"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1857_341",0.0661339924709838,0.00145417094143015,0.00274533808553222,2.20431084437355,2.70638542889148,0.0304380516110992,0.00949407533311296,0.0244277004754147
"E1384_108",0,0.00809142893449265,0.0070864248063505,1.95714167446089,2.37918798967207,0,0,0.0196694558207749
"E8_237",0,0,0.0153694090323934,2.04343864470243,2.39439327762262,0,0.00500792398792853,0.0279934887546448
"E1494_107",2.68894590400774,1.97778165318469,2.32292399820055,0.0370957005192403,0,0.151500970899342,0,2.15589365705079
"E1931_44",0.997440703503915,0.183450793435873,0.830656355764912,1.33318633918533,2.15224612902517,0.336102613032076,0.377309581975845,2.46281106271689
"E407_484",1.8973707928404,1.58683322863189,2.18715048262795,0,0,0.0264595507183108,0,1.80674631399282
"E805_377",0.247042271776623,0,0,0.0146117466102016,0,0.068313140281916,1.96910459588463,2.24916737397712
"E565_437",0.000951637853233796,0,2.73721863923135,0,2.47960934319083,0.0531649861683802,0.00620735972789015,2.12736786165556
"E1417_461",0.0121864880719546,0,0.0140708895182886,0.0117527790415268,2.23954224871409,0.000395724371002746,1.77358911464605,2.20822485616075
"E1353_446",0.00898211036349408,0.00736568137444329,0,0.0696440307419362,2.13593592610354,0.0227801564436371,2.28568969111187,2.18834742068342
"E1679_176",0.0397831651064242,0.0741783523565421,0.058255389685956,0,2.06552650137202,0.0386689992813678,2.33654186543545,2.39056114459231
"E859_30",0.488558895090562,0.0252484124378683,0.144312402100228,0.197111103837876,0,0.481651130265741,0,0.133591452121522
"E672_1",1.0559456011228,0.801614421403221,0.72773086276741,0.927915244821968,0.91281218272729,0.841290515358756,0.883621267549118,0
"E465_403",0.00861523415780787,0.0190530825893813,0.000960489190291431,2.13946288159693,2.55255044086532,0,0.000386877316518127,0
"E677_124",0.0114473797469151,0,0.0134309786947133,1.83032964984184,2.49912945221708,0.0185772457744662,0.31794212740105,0.0293987834356677
"E736_2",0.903700318140555,0.704936000229037,0.807029635853289,0.825015822462827,0,0.75994153503375,0.908090118003015,0
"E1294_352",0.00126524555402801,0,0.104178420539665,0.00158210779636367,2.50743112187985,0,2.76626509583298,1.81732943081194
"E1338_193",0.00347704872083344,0.00702407878385232,0.00751325981606003,1.63981412297865,2.10092060099081,0.00991458194044191,0,0
"E648_228",0,0.0125838761547019,2.81884084958452,0.0161003507111262,2.30653548585564,0,0,2.56849160105243
"E1104_309",0,0.000823925826977468,0.00872578135024557,2.6055600234632,2.49300878293803,0.0430109478533548,0,0.00652306912817077
"E1341_296",0.0364950904910353,0.00913491374488699,2.33657529827944,0.00729233868665482,2.13462381917669,0.190935549721896,0,0
"E406_363",0,0,2.06533802053038,0,2.25117303535199,0.017810645334355,0,0
"E825_431",1.28318785558052,2.46264709772805,2.25660122395583,0,0,0.0277364071173615,0,0
"E1768_293",0.0159529166483835,0.00266417912183918,0,2.5085587185789,2.57393177401534,0.00763117017962754,0.0105647383939623,0
"E1238_342",0,0.0154505624539952,0,2.96102447458863,2.26899065738929,0,0.0146874927900627,0
"E1409_21",0.3963907373992,0.0261643205416915,0.311854354059687,0.173963311343226,0,0.40153595925156,0.461717837333287,0
"E1695_317",0.067965851914483,0.0245826200246168,0,2.69877483495012,2.09783857612175,0.0076987380147766,0,0.0129341948267141
"E96_30",0.00920038512224362,0.0303202657047518,0.333378397762058,0,0.859760886812145,0.0649561673928468,0.2810242814506,0
"E1598_332",0.00176557339456273,1.83236002970234,3.10425637577123,0.0132035436700803,0.00462920292289101,2.18423729857768,0.0499951127502599,2.9825420465034
"E1666_293",0,0.0278005879865961,0.000950009223804961,0,2.42754722330767,0.0023742601754319,2.49754405981422,2.59442327513431
"E1260_31",0.89831213156063,0.39312654862791,0.833606079466172,0.489103994112152,1.337601238148,0.202589958273763,1.57010270117159,1.87822835482334
"E1044_321",0,0.00259605156637378,0,0,2.12074334953858,0.00602842732127324,2.06263745766351,2.31069810385043
"E1712_417",0.0747285605329843,0.0442290069659695,0.0228115735236212,0.019400986243486,2.36726874139605,0,1.33657644745774,2.01969222010576
"E807_80",0.133405241404171,0.244527053192667,0.620431015746939,0.0177420693619255,0,1.1418516063029,2.09755321268561,2.02030336562834
"E215_319",0,0.00268171077253241,0.00490171744731543,2.54346542424989,2.24789367985526,0.011609285153243,0.00127993608177791,0
"E528_284",0,2.14064112980179,2.75042338159012,0,0,2.12810459448522,0.00107404868404115,2.23966238129811
"E5_416",2.58541035912709,2.37788318307307,2.11203961371848,0,0,0.00920880052590162,0,2.55182961168778
"E1945_53",0.498073535756982,0.00756821429428126,0.105125062416298,0.633538581231,0,0.342411568677716,1.75199492679695,1.8757689205745
"E1479_283",0.0291760350146692,0,0,0.0186601907273216,0,0,2.17323057085337,1.38046262976422
"E171_132",0,0.000280626087532408,0,0.267166013671307,2.35192459927084,0.00581116055753544,1.52306085444997,2.18303060097078
"E871_98",0.0636877670213964,0.00895233084284059,0,0.152393767921196,1.85137271536905,0.00811201509439595,2.05496088028396,2.45251693044133
"E1714_249",0.0131938278365504,0,0.0288417323838884,0.0388590216437212,2.23881728046767,0.00673879419857385,1.97301541547464,0
"E558_277",0.0112080390164206,0.00581041262544397,0,0,2.48748451396389,0.02869137560963,2.04208196499993,3.26330506707332
"E1041_267",0.0256879114240398,0.00392226432420446,0,0.0304731290872907,2.47343552679456,0.0254062753759462,1.83992008518204,2.0953192851565
"E1178_66",0.158290464875109,0.320287387787965,2.14377352702068,0.158771350372187,2.66594571172452,0.430498092281076,0.16554999002059,2.85650697508777
"E1620_436",0.00476526533587927,0.00182935536928472,0,0,2.4653556460029,0,2.23368174522007,0
"E1403_358",0.0662079310702724,0.129608004782837,0.0254866169130283,0,1.5130521300405,0.00098122614284293,3.09251103820377,2.14975776017436
"E411_142",0.00831380136581473,0.0203273459201916,0.0177034458391526,0.0267910317699112,2.35101081250161,0.00950681518027428,1.8653016532998,1.94225087366067
"E1383_184",0.0584093111543992,0,2.13496873571479,0,2.10732769461091,0.0146871528469202,0,2.27883822236115
"E1757_463",0,0.00947808847562992,2.42776104469022,0.0169320768185522,2.45962466130772,0.00327060296090343,0.0679184201521314,2.38916887777748
"E1324_287",0.0118511293662647,0.0209458300086984,0.00071033292189938,0.00507716545796695,2.42627433214294,0.0452558110435405,1.72732903821305,2.07280052865569
"E1642_34",0.640911536172499,0.0820206510728534,0.175444781444067,1.03609649230172,0,0.690069779519073,0.560108495580724,0
"E298_350",0.00523109065418203,0.0321013730411521,0.0460990022022847,3.14072258404794,1.74902841760057,0.0246594406779386,0.00649560352456748,3.23137926792802e-05
"E1233_142",0.0382590997088964,0.162824785012978,0.0130427219886225,0.063434639282615,0,0.123190242568873,1.74048531626322,2.43119421553627
"E1802_355",0.0320027557252942,0.0555090020792911,2.40843535833218,0.0195581562484035,2.23090122713715,0.0343020016133049,0.00590415303041591,2.23562598362493
"E1542_98",0.0575637514947066,0.669076735183267,1.36309928106768,0.967737359652347,0,0.897522489310338,1.25632632335343,1.02017500246451
"E468_132",0.0468062047746402,0.0175440475410892,2.3159929378922,0.76100844289381,2.42106544673294,0.144382555722947,0.0338506271698866,0
"E1656_107",0.0487577536095073,0.0761370484067588,2.13709744384998,0.0232461431343714,1.95805390181954,0.0669413202952938,0.279443249042837,2.22018285074433
"E74_98",0.0152839326689076,0,0.29161591111342,1.98806776270058,0,0.0740136617707223,0.1840630930291,0.0834586047258772
"E106_465",0.0310378995972843,0.0444900439758279,0.0879072106629747,0,2.81349217381068,0.00766092415567851,1.9169913244971,1.67552813811411
"E1801_427",0.00513338709123546,0.000829579241833577,0.0689034069204129,2.01146704003457,1.99393531917153,0.0190702693631845,0,0
"E999_111",0.0235737800162099,0.137573960886821,2.19387843674407,0.000211934687442574,2.41344493297466,0.130930767716358,0.0428172569048157,2.13212844967534
"E1908_170",0,0.00184951663305391,1.63581526619008,0.00575814440122972,2.44174021664911,0.0281108429673472,0.180408237290751,1.97952516604603
"E142_261",0,0,1.61927176500474,0.0536674845414343,1.77393338550346,0.02276943830996,0,2.16462082847375
"E1545_419",0.000281270809205106,0.0788794624132532,0,0.100256654374707,2.29226953473687,0.0132575863863747,2.29906382031349,2.58899002398642
"E910_492",0.0332519066625981,0.0366283849312884,0,0.0231526135634947,1.97865224116671,0.00401771419513067,2.51838056218959,0
"E1188_39",0.725825967105284,0.260866357848049,0.251709755543164,0.0848541109895453,0,0.640580398372082,0.719043131668201,0.748866600313554
"E694_81",0.30585265307391,0.117649369008462,1.131427968373,0.00512593669010175,1.85725467321303,0.0618117091890487,0.824891260887878,1.86774360970133
"E1726_228",0,0.000992206010948971,0,0.320229300376136,2.20824260403001,0,2.18792191204671,2.04515355746664
"E1061_226",0.00078078584665119,0.0459494986373941,0.00989504361913578,2.38283720488102,0,0.0113242178970393,0.0294847221938776,0.00182529125159762
"E897_188",0.0087652539377721,0.0171270893257972,2.13027371804617,0.0904607825596333,0,0,0.90183546886367,2.60054934027269
"E842_32",0.438276510480042,0.295513273272764,0.437722074646546,0.0865156671195874,0.889371743019114,0.137937535413394,0.922257708264583,1.68481061996953
"E1342_344",0.0119747153145393,0,0.0551821154622528,2.91491773623913,1.99460613282415,0.0717688185618267,0.00571607680550598,0.00341155350793004
"E1147_328",0.0154632409445272,0.00375494528704192,0,0.0216089658375127,2.81354660719774,0,2.22480647077718,2.20635471015046
"E204_163",0.0253236771388612,0.0134019590145773,2.07902284007115,0.00676443447281338,1.95134157216846,0.029940402589836,0,2.43347974312236
"E1506_394",0.0137235862618347,0.00566676092720211,0.0109943414123779,0.00428023826431606,2.11867170783298,0.0399163270703542,2.70675085694134,2.07368391176486
"E1169_83",0.0611007116934465,0,0.146796214265484,0.768576584709282,1.78237370959776,0.080261752361447,1.89824619879928,0
"E1129_60",0.466288740501992,0.647861317295802,0.216083862237621,0.0443501335798999,0,1.40372702206667,0.889638896274677,1.95897976898412
"E138_446",0.0340730195355535,0,1.43926985417915,0,2.68335783648999,0.124431750574986,0.00784858361443061,2.01110043928037
"E972_75",0.714008780107851,0.286114532686092,0.539974738380044,0.718581785981202,0.608185600267523,0.838289902217257,0.967549589651911,1.70143272492196
"E218_151",0,0,1.82233455105127,0.0624861994913282,0,0.0117574638558369,0,2.48633633377269
"E1270_118",0,0.0488679280638054,0.158335512667675,0.0214405783626218,0,0.0796901092206572,2.08050028947767,2.54544816306917
"E205_428",0,0.00216503648231214,2.13390289687389,0.000284280243989522,2.42329759869412,0,0,2.24956967287577
"E210_339",0,0.0429643501076015,0.0209044340845211,2.23117731852317,2.19710958609218,0,0.0161492082044026,0
"E1029_451",0,0,0.00430744986371531,2.23477785298821,2.26039964544927,0.0024580189072988,0,0
"E426_261",0.00160165763674378,0.00824935037789391,0,0,2.37004022840825,0.0408500095888639,1.58731197309362,2.55346239852029
"E961_174",0.196409091748758,0.215315782294706,2.20950812345677,0.00091151737287648,1.79560184753837,0.155542518313352,0.892083379669823,2.40941410048037
"E789_7",0.528942042056464,0.642195582257907,0.729567992057005,0.387669168023206,0.715619345003153,0.486124721848954,0.379518980932355,0
"E1288_399",0.0139857547161488,0.00931278663584614,0,0.0895822098460454,1.93286839796137,0.113977675612831,2.39762932337662,2.78315368133748
"E297_497",0,0.0262650049475519,0.0120516350108458,0,2.49136300905301,0,1.98528504640458,2.48236520885898
"E864_205",0,0.028844131248477,0.463042493690065,1.42200553425197,1.54766087757201,0.0319709561840723,0.183864155753534,0
"E1963_243",0,0.0101017424907921,0.132392031087686,0.0112114549027092,2.42738172306391,0.0060074204485898,2.42988500549516,1.76444638477141
"E1155_28",0.453199654415341,0.0169918262600392,0.119008970722557,0.501830128815802,0,0.303732513745859,0.0325843570986238,0
"E1284_66",0.0396125464397917,0,0.806893738473832,1.3336308164266,2.24340845686573,0,0.485225597479784,0
"E1386_250",0.0180685466558399,0,0.0158355477377769,2.11469975224532,0,0.00402124768117944,0.00698810744521183,0
"E1676_349",0,0.00161951506673339,0.0147506072431364,2.7001305055759,0,0,0,0
"E816_130",0,2.7132070013873,2.4940202612387,0.0594830888826661,0.00153712795901455,2.34937932555862,0,2.46219905716423
"E340_11",0.530036815219382,0.741096863566766,0.408498218080263,0.384651592396842,1.17007614398195,0.422326507208957,0.271093437835129,0
"E226_446",0.0593762675244509,2.59349725464895,2.41584175889064,0,0.0796812770470726,1.54188305663518,0.00413014958957034,2.52227159763055
"E236_230",0.437295349647188,2.29986445488858,1.85266867908311,0.00425130183718207,0.0609903198886383,1.76275135809165,0,1.95518604585702
"E969_432",0.00608674954823621,0.070949533724082,2.3829054206202,0.145638728084068,2.44043417982535,0.0145739769297221,0,2.16208800710206
"E462_426",0.0463631364926843,0.00228197249429345,2.33789784077334,0,2.07747376123898,0,0.000214437188539398,2.17381797485985
"E852_344",0.0194046010167393,0,2.3644802072842,0,2.29890813974967,0.0174242618323641,0,2.22175439162197
"E1903_123",0.0712829705837027,0,0.275559187405069,0.769053599851623,2.45992152881993,0.0663013495615434,0.317816207999038,0.380130919767902
"E1065_214",0,0.0695909555864684,2.23161037180691,0,2.35279334264813,0,0,2.32705907657592
"E434_277",0.0149759548568576,0.0243853798744371,0.00654437529319496,2.30502472109844,2.54174261149864,0.0022113154010273,0.0115485962758946,0.0274363729347791
"E703_362",0.0297127988927099,2.18186692882743,2.44725634143902,0,0,2.68226916752391,0.0139224947389304,2.41771966265197
"E33_193",0.046209924886246,0.00575953668449779,0,0.0065888514222388,2.13008829240572,0,2.68020197657249,1.95448190044412
"E353_84",0.431747557870533,0.656384071112729,1.08687220026011,0.146611277083137,1.7151062779923,0.337574486923794,0.1483977706158,2.35336983190967
"E920_279",0.00781631682227286,0.0355651722804471,0.518156502582485,0.0087660406302948,2.38205358661009,0.0103294253014428,0,0.832140356009016
"E1597_458",0,0.00947992157740873,2.1664584009245,0.000347804049407699,2.74880845698896,0.102830941047828,0.0368877688428032,1.89689514856329
"E763_181",0.0235000195422109,2.38163532328753,2.15096300412232,0.0289918921957181,0.0361219393436634,2.59609275111552,0.00421370949749385,2.29174298798845
"E52_4",0.599163372881523,0.680564318382857,0.592792610958668,0.412117602625672,0.841700492890408,0.777010691544815,0.884901551663372,0
"E560_115",0.286770053110256,0.0213861900240508,0.27616150144999,0,0,0.0577141544475106,1.51381076423442,1.98305368080374
"E1944_484",0,0,2.30570806394814,0.0320808707314356,0,0.00807701241561354,0,2.48170876752944
"E1512_38",0.872743931617007,0.600365401896626,1.00832261287003,0.251445261913085,0,0.412991852347157,0.636552105467765,0
"E585_387",0,0,0,0.00056939929425657,0,0.00642295840374115,2.04353589232863,3.11437695881987
"E1040_25",0.290889794795462,0.125577322097679,0.506033087652082,0.89388228438058,1.55236845356748,0.665626402421209,0.0891245227856802,0.483707066430019
"E194_112",0.114948924682937,0.0751443483415315,0.134615827146626,0.0273345208513753,2.43593379590729,0.320465614474812,1.34312632160838,1.84842805372491
"E944_79",1.20918611519168,0.352367760585024,0.292872616687082,0.477808340579723,2.28059914493402,0.572018129684549,1.12215752745252,0
"E1625_72",0.282371071187307,2.17397047624144,1.71271628069636,0.051120257894923,0.389256213831046,2.27004969488889,0.375726730256581,2.48069177874431
"E808_4",0.568136680516128,0.558536497605627,0.592850034411294,0.312779015173917,0.859262583498074,0.879942785197866,0.606530409825638,0
"E481_402",0,0,2.51930429497337,0.0217323814057449,2.3815292469659,0,0,3.03827417965477
"E1235_256",0.0343768105216701,0.00424850026417197,0,0.0306263490661341,0,0.0109439952642215,1.8965726536732,1.92749970078663
"E1247_430",0.00552513333384882,0,1.59005064733259,0,2.26750746181508,0.000276385390267664,0,2.12787418285928
"E1710_136",0.0310991863195185,0.0190470301991708,0.174160620944555,2.19564870309747,3.32893890253608,0,0,0.325706089325124
"E1262_497",0,0.0559235425506198,2.34103255198915,0,2.21198067059133,0.0198910241820735,0.34795650100122,2.09618805723375
"E742_459",0.00117335007548316,0.0618224015051806,0,0,2.27042749890759,0.0425963598195086,2.22358936446001,2.4897658340286
"E1408_155",0.00769164552849799,0.0211123870375034,0.168065718275927,0,2.26913865428793,0.0517302624122196,1.83416623915306,0
"E1223_384",0.02601915791248,0,0,1.58050708524831,2.49393368172222,0,0.0201699473584407,0
"E1845_122",0,2.54663254981112,1.89855388977378,0.134386423440193,0.0039737376458627,2.11873766868623,0,2.29650418076081
"E1740_256",0.0245633064792031,0.039196879531873,0,0,2.15399297969945,0,2.66517766639024,2.09963621064378
"E1132_313",0.0329913352473688,0,2.44265999013078,0,1.8472729746222,0,0.0183812423203902,1.64235867870771
"E1452_44",0.373054818035173,0.0346451509366552,0,1.06435792922356,1.79745017954256,0.0404140400395627,0.275768421252769,0.22313201809071
"E778_233",0,0,2.13665112804341,0,2.45784961281794,0.0579935274108242,0.00162951891422833,2.18509257970579
"E1661_279",0.0182487974167587,0.0195551266545658,2.17160022589094,0.074083960562521,2.59091221493184,0.0935217913002723,0.0229574888642251,1.71349742145576
"E1370_306",0.0146733297086554,0,0.107550029515538,2.35729373816981,2.84144850525038,0.00499237101339327,0.0488187169536349,0.0391278030174287
"E866_356",0.0115896168136561,0,2.08081157230956,0.0996337758156943,2.24450894620971,0,0,2.35934304827728
"E91_450",0,0,0.00617737525345188,2.30384200183913,3.13193412552359,0.0395025262159644,0.0719127004848813,0
"E472_28",0.227368903267354,0.180472313883574,0.584882473518366,1.30001275149521,1.5126377548843,0.405560916670209,0.67108115412928,0
"E1211_470",0,0.000443212219307993,2.30328651743485,0,2.15327578152266,0.000208840543278474,0.0728217893932975,2.1819570271776
"E992_300",0.0100772958225026,2.64139230247996,2.44047156838648,0,0,2.54225043218655,0,2.03560534661271
"E1946_367",0.018797080172195,0.0474021989884518,2.27368363053454,0,2.12796731948373,0.00642498709294114,0,2.5595634381004
"E1081_366",0.0388623359925419,0.0383383416285304,1.89951054539436,0,0,0.0637067946425598,0,2.34453920387804
"E1886_409",0.0174141852045492,0.00200486364448065,2.51095714463299,0.00752780434379047,0,0.0108354714927585,0,2.14475910006698
"E322_28",0.0878665745959984,0.174965721803327,0.316280841910752,0.128175497835696,0.972135040315871,0.106136267918155,0.774186058826809,1.20861343708189
"E1709_277",0.00796863104408068,0,0.00917423693142092,2.13257598912704,2.38815812165026,0.00482614449016688,0.00475860305041743,0.0341014753324851
"E1401_153",0.0105981102650892,0.00642377740660524,2.25801305032364,0.262747400196658,0,0,0.30237091238321,2.82437927629735
"E1407_396",0.0575938425639447,0.0491464658719882,0.0203372819327885,2.21654591053763,2.33957281071016,0.00533967173394689,0,0.00901136216031047
"E423_352",0,0,1.88949192817329,0.0229829738791953,2.32799067595275,0.0113831995074358,0.0356122291000508,2.33401280816962
"E543_301",1.09646835309292,0.00467521175359413,0.0936190853250208,2.25393027081332,2.18546974003322,1.16136011520708,0.0332639503888326,0
"E938_351",0.113636784250159,0,2.07728485210418,0,2.67158894292182,0,0.00691156699035159,2.02178063737426
"E458_218",0.0409759442950306,0.00549944764758832,0.00736317728316472,0.0609299045436364,0,0,2.74900266178519,2.31561893841254
"E178_20",0.267044732294052,0.208682368469456,0.393808384872274,0.421368992425725,0.526026157731315,0.094432700479293,0.733011922294213,0
"E932_170",0.0335601659512393,0.0223356588862593,0.00610012146413624,0.0121721589627749,2.09997682677189,0.0266264292048596,2.23843224928298,0
"E647_483",0.0036055558085501,0,0.0134779265031941,2.10653971598415,2.70734343994809,0.00439497282385166,0,0.00373635853325101
"E664_427",0,0,0.00448817868136057,0,2.8372091936411,0,1.92063171681173,3.26539334612704
"E1713_5",0.675375855297873,0.826015853075536,0.62428878718377,0.311524534928671,0,0.527219023088976,0.691730189310304,0.670336461033306
"E362_346",0,0,0.00802687760977636,2.43499970368957,0,0,0.0111233150555325,0
"E551_126",0.0487894555896768,0.0247146279987434,0,0.00594041626364441,2.43504100273334,0.12741215846043,2.2516240012505,1.94141868974894
"E530_182",0.0211165237894041,0.00178610321701058,0,2.06349531834787,1.91305662302984,0,0.102732221778023,0
"E1050_1",0.970357868463653,0.957378730589194,0.831754186935253,0.889116283702536,1.09881689149644,0.784134071680866,0.900884883223982,1.06942329640956
"E884_461",0.0248953468820673,0.00575500659192105,0.0808948234501678,1.8122672276589,2.28912770801138,0,0.0211956891681637,0.0421453678478351
"E931_1",0.858380500798478,0.898041599901106,0.814829199831188,0.794232159476035,0,0.909112747616768,0.905289510198538,0
"E1332_459",0.0208443231332219,2.65636958662091,2.13624835750044,0.00237451447320307,0.0755858035322027,2.0376526136567,0.00169199406884501,2.37768335077518
"E1920_133",0.0267039012766278,0.145010912889189,0.00333921623130398,0.00379993459808036,2.53265890422547,0,1.98072080588185,0
"E1320_395",0,0,0.000118015979658847,2.1071863543243,2.09390949613186,0.0140819056684893,0,0
"E1220_474",0.0343991002625457,0.0200204483232204,0.0114021241383388,0,2.36906821774585,0.0597199536736458,1.88175152218821,3.18241276539691
"E504_396",0.0194326588791718,0.0379816709879823,0.0118701103951832,0,2.2082889599767,0.0558031642091131,1.35843014100972,2.09439958425254
"E1313_27",0.504854454853704,0.434163020607289,1.3735549218571,0.180184798895856,2.257507135805,0.47579189965145,0.149417187952689,0
"E507_410",0,0.0217329415193699,0,0,0,0.00752602668241837,2.46149062297704,2.37580578591417
"E840_175",0.0521798131231763,0.00105560660423333,0.571619408267234,0.147995311649561,2.34635306012536,0.0474115612110189,2.16000659753999,2.36385449877731
"E341_216",0.0399785120894579,0.0100254249802658,0.740051326316405,0.0371537743145942,2.0865317887802,0,2.24342356917405,0
"E1885_23",0.228157818945141,0.216451613623432,0,0.533314042618009,1.12016735628157,0.572268676340534,0.79104121032284,1.05130201077083
"E1399_62",0.0381777345304292,0.055659959484979,0.190153040248871,1.98631427297202,0,0.107104301162173,0.22800228427482,0.532122362390547
"E983_152",0,0.0116463117201218,0.234922575660267,0.116968187431737,0,0.0005652964043431,2.29286728162061,2.1749754668063
"E971_26",1.57748307546383,0.52039506447416,0.653167755722112,0.906595554641569,0,0.423851705971837,0,0
"E1555_471",0.000232005823322732,1.71700404106099,2.74941412572393,0.0293121290471881,0,2.63337123298357,0.0325055236559415,2.50247319354181
"E716_147",0.0383444339883387,0.071829869746947,0.103073596006279,0,0.912527285028949,1.70229691730963,2.53218311640365,0
"E1474_265",2.32371042324697,2.00630782778258,1.71008163917866,0.0166163674020265,0.181761789551574,0.0253597009598067,0.010379957605749,2.14269345547299
"E923_225",0.123740046907225,0.0712509771627479,0,0.00407281099455913,2.34331737802962,0,2.1658819338263,1.95249699658456
"E1657_409",0,0,0,1.70963951302884,2.40051905634026,0.0153783463129785,0.0868144226490189,0.0381743718120323
"E344_262",0,0.0422918533916412,0,0.0233553429452281,2.38949604776994,0.0232315147272261,2.08915594438389,1.90054361344784
"E748_207",0.000107272492069216,0.00497717602281671,0.00072000010012462,0,2.67028780927458,0.0302647007972056,2.59535911891705,2.08249311453823
"E801_79",2.03117699446338,0.0368693781351271,0.315762670482538,0,1.20624887557364,0.779571458952836,2.19826885939387,2.5276262011955
"E1580_210",0,0,1.83001306175084,0.000538746955299689,0,0.0266383136611734,0,1.98726733669134
"E1552_67",0.191446324519406,0.18073614205031,1.01659827425239,0.0862402242301681,0,1.39225602715935,1.36336124754176,1.6550876402465
"E517_142",2.28250246283985,2.35531665793945,2.11440579995257,0.00791526459795803,0.00698363257152468,0,0.00557716816427095,2.2082055041197
"E1525_135",2.0134745167521,0.188262279986512,0,0.323963726348201,0,0.211788344463827,2.01670745624205,1.95217637812269
"E887_170",2.3141794530116,2.39848474751624,2.11963014815432,0.00302277928200166,0,0,0.0677288206554079,3.45073366150301
"E1437_162",0,0.0896786835782869,0.00286391809305694,0,2.17789588583251,0.156235411526151,1.89067929304264,2.01621243341732
"E121_416",0,0,0,2.62951849673853,2.66373726606718,0,0.00674930158589085,0.00252440264140948
"E1470_278",0,0,2.1860890937725,0,0,0.0865570747236958,0.00584789620505593,2.0501574267046
"E246_383",0,0.0372844392518868,0.00581512759904011,0.0507367230173074,2.7776033289159,0,2.33667942807566,2.12283572239406
"E167_236",1.45320400764287,2.29684960351137,1.79512469095345,0.0119438102169707,0,0.180942765247152,0.0452811730676465,1.97698008332828
"E132_393",0,0.032879935172007,2.45553128577085,0,2.41951577655119,0.00461971335484375,0,2.44976533290291
"E1026_446",0.0335363253482641,0.00882230744601158,0,0.00176540601838593,1.6331625150085,0.154207031796896,2.15984266482239,2.51336223348848
"E1796_101",0.00906105347806673,0.0317804132811755,0.258094613902423,0.227114824310543,2.33485466025187,0,1.48929841861394,0
"E1897_199",0.00260463294694124,0.0543112246124273,0.0909129982223668,0.00377950662200385,2.31037012439453,0.0292360551651442,2.05413908381836,2.03002962224955
"E108_382",0.0383322716096549,0.00782766716629042,0,0,2.42690584686559,0,2.62608931544068,2.69819856432772
"E1998_298",0.00258971271240164,0.0729761787061512,0,0,0,0.0578661517283404,2.86428574566178,2.43402191130612
"E1988_173",0.0705291878573889,0.00200798210834343,0.00433828659943846,0,3.08984428787711,0.0619297043845158,2.21295772994083,2.43133694386162
"E739_318",0.00882934809514386,0.0553558499604739,0,2.43032021399609,2.20007462975765,0,0.0342838476240466,0
"E1935_64",0.317865756855155,0.573881637543444,1.98189274832844,0,0.643974115182737,0.605469638768764,0.532788893402977,2.32101028316505
"E1180_497",0.0433692658125842,0,0,0.00875194948911547,2.21449080215072,0.0813112400599831,2.77852556534157,1.42090564254059
"E1743_185",0,0.0364448996171234,0,0.000121268454171482,2.08126285770628,0.0360092138483955,2.41622801983172,2.25855353741154
"E1578_68",1.23213347949663,0.280142061821142,0.664455205969919,0,1.71290771291878,1.5947011564775,0.515267981825053,0
"E1793_169",0.151174328442515,0.0016870433727032,2.27449504757314,0.0444080166726331,2.44119158767781,0.0622815572146009,0.0573619225122824,2.62982546714408
"E1879_212",0.0130152797837424,0,0,0,2.8153212783842,0.0276258441236307,2.09256074036702,0
"E72_488",0.0302966244172466,0.0203970835868673,0.00184414687503633,1.94751723752455,2.49992591508296,0.0185674783849844,0.00684712236090342,0
"E645_45",0.584022124779654,0.14326020075051,0.188698226054792,0.216685883965463,0,0.142106381204338,0.754843274257534,2.257217899663
"E1889_305",0,0,0.0206557297380036,0,0,0.00895701142705268,2.5363281967841,1.90002559318592
"E307_444",0,0.0780276316017484,0,2.78062561328725,2.38842628733048,0.016502299812187,0.0234741232305807,0.0173474392274351
"E702_350",0.0371934168004888,0,0,1.99332083104515,2.24590597809253,0.102812632682077,0.0136179464709716,0.00245859930137062
"E1865_431",0.0171333243239935,0,0,0.00386940451679249,1.95384197297235,0,2.49609518284637,0
"E301_214",0.0414148600564951,0.00204370648391697,0,0.0774058057330615,2.23796055491411,0.0244882478886268,2.13439733857278,0
"E578_115",0.0254167518980133,0.0270702590146432,1.66849460492854,0.501789397525161,2.65303906481508,0.140094491502345,0.262958595300298,0
"E105_122",0,0,0.014945721834445,1.60199507563989,2.16707986967348,0,0,0
"E1305_216",0.00550017756226129,0,0.0316245710286011,2.06528125821421,2.21457253084937,0.0194574691900104,0,0
"E915_494",0.00676562767600304,0,0.0182220125796463,0.00275899634695585,2.26851839162959,0.100352091110508,2.18612635756217,2.9019866129911
"E1125_216",0.00897966845117605,0.000277899771133441,0,0.0748800101960964,2.30293903552114,0,2.03531750525509,2.64152405703357
"E32_448",0,0.00290991899897051,2.15233013406262,0.0169851441777888,2.11919166205659,0.0125271039125997,0,1.9184776558357
"E829_342",0.00781377245251712,0.00586342004620692,0.0132590844773166,0,0,0,2.20167553337315,2.15086723667693
"E1673_113",0.0257262480553679,0.00148764332787795,0,0.126847727206237,2.46187924076367,0.0534747804490279,2.31583593077683,2.48384257984435
"E1357_197",0.011872816987529,0.0023263593108261,2.69485020588633,0.0291046679199025,2.13779142359958,0,0.0128775343820658,0
