"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1296_157",0.122950343790294,0,0.00597624093473259,1.53039880099899,0
"E544_401",0,0,1.83993498929545,2.07978214519413,2.03609932005946
"E1764_68",0.108138546643201,0,0.972038788936185,1.14508325859692,2.1957134659659
"E1539_470",1.6265105850408,1.78019697555958,0,0.00111908947828963,0
"E768_145",0,0,0,0,0.134982319686173
"E67_320",2.56562805151964,2.12441065752737,0,0.0774591440677955,0.013130942110623
"E1778_387",0,1.88109830985144,0.0196410646189814,0,0.0504589130369093
"E1178_102",0,0,0.0169186286411809,0,0
"E1064_338",0,2.34378278478767,0.0160134438409389,0,0.000871778502347138
"E564_420",2.25534531448193,2.08602780121212,0,0,0
"E322_176",0.00161342099482859,0.000289701045113167,2.53077562936345,2.54168586646033,1.93426964349637
"E1245_297",2.47171430681464,2.27256338958268,0,0,0
"E741_328",0,2.04231209913409,0,0.0162649995693285,0.0176607626607381
"E256_93",0,0.000171609038358829,0,0,0
"E340_61",0,0.00951117585711584,0.0658621974860432,0,2.13274164849225
"E1505_32",0.00187260823769125,0,0,0,2.08633370621504
"E1680_366",2.08076739953869,1.82997384709595,0,0.0011615691169497,0
"E1025_361",0,2.87646006435923,0,0,0.00933696676653689
"E136_99",0,0.0673351581471064,0,0.666907408290186,0
"E1456_156",0,0,0.0180107639535864,0.164059481498678,0
"E1770_209",0.0732188720706866,0,0.731014962290727,1.91515052606548,0
"E1210_241",0,2.18917826276727,0,0,0
"E1891_212",0,0,0.00245769683362913,0,0
"E721_256",2.19592235375435,1.98840500486097,0,0,0.0064841301146614
"E1134_387",2.62113566193928,2.46187763833687,0,0,0
"E1127_203",0,0,1.92557626785319,2.17500118047,1.54759976522761
"E997_347",2.7698581415446,2.84052419909578,0.0113558670151932,0.0157712970937142,0.00306520302650006
"E934_499",0,0,1.78916853741643,2.47537539689911,2.42389933526218
"E607_490",2.05644276311605,2.30553984540274,0,0,0
"E774_249",0.00612754928212931,0,1.54013244685901,1.71144707166348,2.36058752323918
"E1251_421",0,0.00170395753073323,2.05881652503058,1.73760835936265,2.02177360127356
"E787_51",0,0.0078426631945118,0.0865531705742293,0,1.97093750191416
"E1637_102",2.00843472886661,0,0,0,0
"E1584_310",2.22009306494875,0,0,0,0
"E1179_245",0,0,1.78757990670062,2.26009789729305,0
"E1551_225",0.0237804323992561,0,2.56182570142696,2.04514857602138,2.76687787539614
"E1686_214",0,0.00059274618652222,2.24561288112111,1.72541518271558,1.7742887003423
"E963_345",2.18362552822715,2.17613239482361,0,0,0.0225831372864222
"E1848_127",0.912711893427356,0,0,1.08385101897895,0.0919300924044099
"E838_114",0,0.0170020857515352,1.6684782099446,1.89138625467525,0
"E421_329",0,2.26785791870974,0,0,0.01257323279226
"E458_458",1.98170030484896,1.57538181771393,9.3040778706581e-05,0.0479541387766654,0.00490718957803084
"E1966_233",3.01673518988912,0,0,0,0
"E1339_258",0,0,1.71017537923031,2.15744370791029,2.22008206591214
"E1040_474",2.01871175955756,2.15667463810467,0.00200562965410708,0.0342936112948,0
"E1120_302",1.98610373708604,1.78221255723786,0,0,0
"E958_486",0,0,2.34104982757923,1.89471367636982,1.98947700359722
"E506_391",0,1.92136651558159,0.00252545299694924,0.00666745655467068,0
"E1369_120",0,0,1.87437227931631,2.69607252591156,0
"E1378_117",2.00142091100926,0.00281572836978695,0,0.0204624614267826,0
"E904_305",0,2.07812125868658,0,0,0
"E1883_466",2.09323684155295,2.09342816647199,0,0,0
"E206_5",0,0,0.971010621680048,0,0.849515314506362
"E489_488",0.0191127768506854,0,3.11983194963452,2.50454818386137,1.90014156630735
"E1335_266",0.0216692620303092,0,1.57880059788868,2.05790408209487,1.83835254903384
"E1110_317",0,0,2.05751579312143,2.09270577428299,2.45101908939363
"E1191_332",2.06377053608131,1.84386026907804,0.0228245296447555,0,0
"E298_217",0,0,2.13367359957438,2.12974510176841,1.59667110025614
"E1180_287",0,0.0315120096419677,1.93698609005294,2.33326461786725,1.88540058886834
"E912_358",0.0097047541317434,0,2.25733079344153,2.21613633393605,2.25976227617435
"E113_499",0,1.80196605863664,0,0,0
"E396_420",0,2.2203769884224,0,0,0.0492516955381961
"E895_264",2.61254828713697,0.71394917090681,0,0,0.0170520954453361
"E258_4",0,0.00532069471523074,1.68178744847943,0,0.688671813463902
"E935_199",0.0210833614254316,0,2.49082611806332,2.11453459698632,0
"E1436_109",0,0.0173877869417415,0.942760454000569,1.70266035584351,0
"E1133_404",2.34152722800921,2.43963937155609,0.0792071953049847,0,0
"E295_373",2.21868465254249,2.59296836839936,0,0.00437214242809914,0
"E1312_85",0.0121175940551989,0.0172845411709215,1.15559064874025,1.73514216430668,2.30109475062115
"E556_140",1.54685521942791,0,0,0,0
"E532_488",0,0,1.95081886270696,1.60226238835074,2.02103539014728
"E1256_169",0,0,1.80512875673347,1.55324247230898,2.4297650283789
"E850_115",0,0,0.894028499005036,1.8950170495715,0
"E374_291",2.82594912258126,2.95056567784062,0.00686330949644698,0,0.0161881289735553
"E500_388",0,2.5900556921444,0.0371875748010188,0,0
"E812_79",0,0,0,0.0358271332040865,0.498361831786329
"E329_136",0,0.0318319130550595,2.00208651847848,1.95262053483368,1.89660280390547
"E1557_246",0,0,0,0,0
"E562_314",2.29364926780483,1.89247237533677,0,0,0.00423912773519425
"E38_407",0.0407088913581208,0,1.60370030440365,2.36230067467577,2.30306090043521
"E581_148",2.06674363896486,0,0,0,0
"E92_229",0,0,0,0,0.00654506932611763
"E1553_277",2.10865917593961,1.96051276580594,0,0.00818389069667894,0
"E1362_306",0,0,1.76676023364888,1.63322825333212,1.53991190929019
"E1439_303",2.44073282914816,1.96045339875124,0,0,0
"E1208_160",0,0,0,0,0
"E1752_184",3.00276187911399,2.2567876151586,0,0,0.00152455574758684
"E1143_329",2.41974375099632,2.29068531912728,0.0124084551810476,0,0
"E144_317",2.35155183313488,2.57498177853304,0,0,0
"E424_269",2.04405804320793,2.6098154950121,0.0143993807559362,0,0
"E1745_115",0.291348589949723,0,0.99157075808582,2.04970944967515,0
"E892_157",0,0.0937949808022957,1.14961744000325,2.68818148681782,0
"E1842_310",2.0971069846513,0,0,0.139089907160751,0
"E380_11",0,0.00747358744453672,0.359760714854285,0.0382503958605306,0
"E820_29",0,0.0145560971131023,0,0.0058561694822183,1.79734475871395
"E1915_441",2.44496298458431,2.17778760923938,0,0,0.0378795837201833
"E1095_248",0,2.28198066186889,0,0.00090097288081165,0
"E27_366",0.0107646271602189,0,2.47176926284167,2.29791174928874,1.99708335027701
"E1159_480",2.09593136599258,0,0,0,0
"E401_108",0.0110206339063648,0,2.03163403287786,2.12708453978999,2.33599543566752
"E1444_121",1.94462274372655,0,0,0.00699885148680856,0
"E875_227",1.9954863706977,0,0,0,0
"E1435_263",0,0,1.75717444157855,1.94157592590073,2.16081554292243
"E646_223",0,0,1.56628052463877,1.91508454256893,1.79849096865772
"E1737_290",0,0,1.77973085017669,2.0077211897981,2.06386080715795
"E467_350",0.00334378919594734,0,2.99352415465261,2.08776919988556,2.15445995003308
"E961_235",0,0,0,0.014495398280721,0
"E1561_238",2.94134151321997,1.86584428081852,0,0,0
"E1895_33",0.0143618152088337,0,0.124524678118106,0,2.3175590287552
"E685_452",2.17948647375053,1.72901960049203,0.00756994617298734,0.0161796492457584,0
"E1730_347",2.24818017877647,2.309493381687,0,0,0
"E1579_79",0,0.0178439838259847,0.0874021954726115,0,2.18211596588057
"E1097_484",2.23820061072191,2.06406799036895,0,0.00515859139123693,0
"E1977_328",2.60362011049582,2.09599370411598,0,0,0.014064036303868
"E1597_498",2.26412294035478,1.88574146782005,0,0.00322878837320289,0
"E237_91",1.34693979140662,0,0,0.257387442607682,0.283224705505379
"E885_31",0.137401466291539,0.00376736924622067,0,0,2.24203428199939
"E1869_359",2.44643143979801,2.58262465314177,0,0,0
"E135_395",1.88387372236917,0,0,0,0
"E1627_301",2.38505534003593,2.07591321777936,0,0,0
"E352_376",0,0,2.36750212728189,1.84748511381747,1.76465433775167
"E1138_414",0.00622517977585927,0,1.83795563072193,2.07110765515281,2.08067093318566
"E1690_402",0,1.86745284599004,0.0208296108393525,0.00060760044370106,0
"E773_169",0,0.00164330801672823,1.3320506377389,1.82015165380588,1.81387951533052
"E1224_178",0.0585593253821861,0,1.45154443021109,1.50187432374724,1.67528096514843
"E1031_210",2.25665679257102,1.78654188848458,0.0552346530346321,0,0
"E9_298",2.3169690755136,2.01999172897704,0,0,0
"E238_332",2.22749318687143,2.41150041697693,0,0,0
"E836_287",0,2.32487301354402,0,0,0
"E1512_31",0,0.00344616995601697,0.191697181623798,0,2.24207223045797
"E839_175",2.16673537532337,0,0.0279967650911358,0.0118805793550956,0
"E1904_51",0,0,0,0.0357700942725701,2.31482445770736
"E1275_100",0,0,0.697804715294033,1.82409982674097,0.513538363227305
"E1278_452",2.50441238332972,1.75736121899451,0,0,0
"E575_129",0,0,0.222298627926167,2.21712222336068,0.671328710370608
"E236_422",0,0,1.88922229810093,2.18973742364775,2.2476474071079
"E1744_151",2.34103415206848,0,0,0,0
"E1343_209",1.99867677742677,0.707288208383599,0,0.0284914003636521,0
"E151_303",2.46392650912756,1.85888471078773,0.0184234967687058,0,0
"E1010_208",0.0108005038804724,0,2.21909129791958,1.42355743330363,2.00434110765499
"E1706_116",0.0189208633630835,0,1.59320444519172,1.50727569128021,2.35672806764807
"E1019_433",0,2.37078744665142,0.0124854988942822,0,0
"E1109_96",3.02674764956334e-05,0.14692120889643,1.89605682598048,2.01633957838232,1.77826356168702
"E1075_117",0.0321138148178147,0.133582067773657,1.87094360212586,2.16514866965514,0
"E1407_22",0.0406389613466037,0,0,0.0122836441651505,1.86544237619401
"E872_1",0,0,1.70617609832319,0,0
"E434_204",2.1935437792903,0,0,0,0
"E444_65",0.00276901389565214,0,0.287858560837116,0.433434993778799,1.82224363874937
"E1724_307",0.00332048270267737,0.000111233654443522,2.62883584699217,1.7395927626758,2.32065834746883
"E658_430",2.414956500613,1.87812308058889,0,0.0214755762070259,0
"E931_481",2.56229454768993,1.99165035780862,0,0.0392147835559523,0
"E1583_86",0,0.0544338018478496,0,0,0
"E307_333",2.23335296782645,2.40711948958502,0.00127511179415389,0,0.0377782869337214
"E1207_66",0.14992715260541,0,0,0,1.83192268247451
"E1658_42",0.517890086342456,0,0.00248091411045749,0,2.21719260021866
"E854_167",0,0,1.71903155691844,1.40876907088962,2.07026580799867
"E1797_157",0,0,0.00425136047330171,0.0146751146505462,0
"E563_59",0,0,0,0.285431241680392,1.29779078586881
"E1043_283",2.18739634557408,1.78041459571807,0,0,0
"E1016_423",2.42314180438351,2.25023384831386,0,0.00316252732953785,0.00843063269705138
"E902_67",0,0,0.689208385415027,0.601960613568026,0
"E201_138",0,0,1.50065423724278,1.80547052212231,2.10873250598124
"E1631_191",0,1.8250384306043,0.0292051102959418,0,0
"E1017_340",2.46837997363259,2.11007856717228,0,0,0
"E789_263",0,0,0.00138752337964156,0,0
"E968_266",0,0,0,0,0.0841366767137678
"E715_234",0,0,1.16286568424446,1.91349772472219,1.12093700449022
"E957_479",2.29109594142141,1.71447294449985,0,0,0.0147418247244629
"E681_452",1.99347237207356,2.48332284500907,0.0234023576467624,0,0
"E999_470",2.16381324425455,2.04224093389856,0,0,0
"E353_162",1.63090371971502,1.49586459532221,0.00151369221852475,0,0
"E448_444",2.83742674456921,2.12832947932093,0.0193999384084865,0,0
"E625_53",0,0,0,0,2.22771404870059
"E922_51",0,0.00191334739274214,0.0456192504102909,0,1.71609033368768
"E1775_378",0,2.09478663342189,0,0.00913360682320681,0
"E821_151",0,0.0342168156704893,0,0,0
"E414_452",1.76107483583712,0,0.0461241616280046,0,0
"E45_310",2.12145395363897,1.95113468409878,0,0,0.0122468382571614
"E648_408",2.28154082215755,2.68864027560028,0,0,0.0101284554500787
"E1759_455",0,0.0305816470918871,1.89502655511084,1.88498977626192,2.29047436169916
"E358_490",3.2641348889499,0,0.0120410417524711,0.00645261254053779,0.00387557143929977
"E842_346",0.00442092317620371,0,1.39716058872758,2.16247228848524,0
"E1147_65",0.00504447370846493,0,0.163743502413612,0.0299483285819438,2.03852848136167
"E1641_37",0,0,0.0693004086880945,0,1.33081315110332
"E1559_276",1.99306879270241,2.00910252397269,0.00422540703271647,0.0031117263457487,0
"E1853_396",2.20075597047851,1.70751361372876,0.0356054290620326,0,0
"E1704_174",0.0233086141592464,0,2.80394436158498,2.12813845893472,2.10213685151264
"E1830_6",0.00987489438831732,0,1.05760705357263,0,0
"E1801_26",0.036137942214136,0,0,0,1.83692622271202
"E1083_350",2.20855592493064,2.69723437522888,0,0,0.00348218706501653
"E395_461",2.02806357828043,2.14986176988826,0,0,0
"E431_390",0,0,1.98551846666171,2.46458156088503,2.50695033381627
"E127_110",0,0.01588186403157,0,0,1.67408974800279
"E818_225",0,0.00046908482445967,2.15763568669489,1.85594907406789,2.28434981844179
"E108_40",0,0,0.0140573967641645,0,1.9815436750073
"E595_465",2.09774898206128,2.20149803236759,0.0338485185779867,0.015093559118053,0.0218846597889003
"E1634_249",0,0.000595666418050937,1.91817475052899,2.61136412432649,2.36251950988131
"E827_321",1.97226864463205,2.24680237697099,0,0.015995454864874,0
"E1709_377",2.40450090448878,1.91293491871318,0.0621237022028477,0,0
"E1240_400",0.0774010696734861,0,1.82445938637172,1.65150952652991,0
"E1734_222",2.19487856703473,1.76499068662857,0,0.0708550147887796,0.00188887186154655
"E1957_463",0.0319765132749482,0,2.26731610265192,2.38567560047727,2.03271770412934
"E1799_82",0,0,1.11026281113586,1.12517993501154,2.14559782070748
"E855_391",1.63980317166271,1.7493591718526,0,0.00742342388532533,0.00246969798837205
"E1571_63",0.226360692695099,0,0,0.0840761667623149,1.83125159599289
"E460_284",2.21684380837762,1.73226331705201,0,0,0.0122360984351522
"E632_363",0,0,2.34864199620682,2.46817039346368,1.90407800040135
"E1943_332",1.55349393237176,2.02271586534387,0,0,0
"E1761_318",1.82567371034012,1.6426831064983,0,0,0
"E360_166",0,0,1.85237002576935,2.73856065487566,2.22101894271118
"E1556_400",0,0.000903765176924942,1.96031752161685,2.36786442564861,2.05824595578197
"E1814_165",2.28482622272065,0,0.00440443469027489,0,0
"E533_408",2.0065947280119,2.31251544223429,0,0,0
"E1268_119",0,0,2.2707870656425,2.15412458573302,1.7538519814119
"E830_108",0,0,0,0,1.42207612542438
"E1547_332",0.0138854341139239,0,1.97904237509624,1.98666929949168,1.91464376531217
"E1986_30",0,0,0,0.0319616963050499,2.31925353775381
"E1700_349",0,0,2.20690607275288,2.13833787313958,1.7537739043835
"E638_309",0,0,1.9417460034006,2.19908380333118,2.22626971244214
"E1325_25",0.0623309510420169,0,0,0,0
"E1528_187",0,0,0,2.05903002986526,0
"E881_66",0,0,0,0,1.92426698533612
"E1087_185",3.14908807182835,2.33716923825968,0,0.0247306001635421,0
"E572_488",2.13141490232469,2.21293884319578,0,0.00420689522662969,0.081563012707268
"E1341_453",2.28567580622077,2.25792969870499,0,0,0
"E456_106",0,0,0,0,0.0492882447164212
"E1241_346",0.00870427266858001,0,2.68820135278908,2.35901360167549,2.3245633807835
"E515_104",0.0137859055844054,0,2.18552994668474,2.59956243815971,2.23467423350991
"E1090_312",2.10805859689644,1.98648827761474,0,0,0.00159989376586615
"E795_230",2.1624539897859,1.71568461577741,0,0,0
"E851_180",2.22530465143741,0,0,0.370945304857446,0
"E324_95",0.0850484464930432,0,0.856087647583071,0.873682775904953,0
"E723_215",2.84957926026289,2.37053455324292,0.00278592555337967,0,0
"E231_470",2.11780880552427,2.37435494572051,0,0,0.0196509262087266
"E1263_314",0.0185955991451451,0,1.65116699461009,2.0434878944061,0
"E1924_87",0,0.0112201360193144,0,0,0.629957038549272
"E921_205",2.02483886408795,0,0.00828325261813186,0,0
"E466_481",0,0,2.48070403881744,2.38672222872447,2.30814573914752
"E1094_379",0,0,2.62325945369474,1.53401362133203,2.5753090851071
"E1360_107",0.1872170285869,0,0.514994508985708,0,0
"E1392_454",1.71129184648913,2.59582133379459,0,0.00977265452539402,0
"E826_168",2.00818884512308,0,0.0555686844787494,0.0293399388650273,0
"E1286_351",1.77826910482854,1.62084040069977,0,0,0.00546579387001738
"E46_384",2.06522302677359,2.41358235285766,0,0,0
"E72_2",0,0,1.44101554755356,0,0
"E1414_426",2.5126787149328,1.99923295419082,0.0422212543539052,0,0
"E1858_217",2.37821213594717,2.04229088759126,0,0,0
"E150_165",1.68110273184416,0,0,0.0109469366568687,0
"E1101_325",0.0207368271465835,0.00135779072493682,2.52622832814963,2.34768488123404,2.00653943111821
"E1851_483",2.04500361541222,1.84243124787514,0,0,0.00504450334775311
"E175_223",2.00564854800179,1.85566980567422,0,0.0152372860222888,0
"E198_202",2.34508734960444,1.798112193766,0.00632219968942671,0,0
"E1020_199",2.61591199841757,2.05848822991876,0,0,0.0344479115848067
"E1996_448",1.93695032170877,0,0,0,0
"E1803_188",0,0.0745259952591382,0.00185414952426731,0,0
"E1188_266",2.358613120502,2.22248657422454,0,0,0
"E1450_447",0.0156555002026233,0.00799770340173423,1.85284972315152,2.94042442485648,2.13584149025493
"E14_254",1.89370119959752,2.13178781181336,0,0,0.0363354333601566
"E621_291",0,0.0206629638739212,2.24534626355807,1.86401702857963,2.06850436428552
"E1130_412",0,2.08640386232525,0,0,0
"E1657_281",1.95391043630825,2.11640251648146,0,0,0
"E309_306",2.75380932239725,2.2806503582135,0.0238449069081866,0,0.00845335565301198
"E49_69",0.369146516533358,0,0,0,1.99115765216412
"E1066_28",0.0524908034589484,0,0,0,2.47862325736071
"E1874_366",1.70582658226275,2.49452986870362,0,0,0
"E1665_462",2.02000699016776,0,0,0,0.0143405645228589
"E1889_429",2.16040436812174,2.26363027321819,0.0903146109079388,0,0
"E1988_409",2.25913574713122,1.83515487395057,0,0.0393693405861364,0
"E616_362",2.05333817296806,2.38069091801928,0,0,0.00490577358495388
"E1673_23",0.0389390916434577,0.0473944914282275,0.100110584305251,0,1.78077448012667
"E983_325",2.03214841204048,2.03265025485309,0,0,0
"E1643_268",0,0,1.53154884926536,1.80817172649806,1.77067705801283
"E372_135",0,0.0135951894906181,0.845518088850269,1.81292044905329,0
"E972_328",3.03433690139759,1.81663839928108,0,0.0128069288298913,0
"E1578_154",0,0.00592600238303937,0,1.92817161556136,0
"E610_322",1.78037368340611,1.61929875231722,0,0,0
"E786_499",2.26228194660995,0,0,0.0516209236157419,0
"E15_314",0,1.84493408779355,0.00898772120139673,0.00348537943106157,0.00128036181202707
"E758_149",0,0,0,0,0
"E918_69",0,0,0,0,0
"E776_427",0,1.97314634679098,0,0.00999125857313071,0
"E1311_247",0,0,2.45507789690505,1.63842088760597,2.38940853140492
"E1749_129",0.523598791292769,0,0,1.37036394415073,0
"E78_273",0,0,1.80040840116788,2.12906559011471,0
"E1472_75",0,0,0.114394345217668,0,2.23504689273043
"E599_11",0,0,0,0,0
"E778_367",2.2194078026928,0,0,0,0
"E746_149",1.73540423229117,0.0811141985754412,0,0,0
"E1837_80",0.241240875977407,0.0202922859338288,0.147929325587078,0,2.0473311709657
"E492_43",0.016753860984329,0,0,0,2.14542432246307
"E296_322",0,0.011293199349062,2.33627269158736,1.94483382856145,2.18966557759803
"E1492_185",1.63415533505127,0,0,0,0
"E1616_424",0,2.57055409164884,0.0670815477105515,0.00458707583516333,0
"E382_252",2.48961554915582,1.80084099364437,0,0,0
"E569_193",0,0.00529430770881993,1.15480147164738,1.83199286519039,1.35745031829535
"E905_285",2.09610647488787,0,0,0,0
"E996_116",0,0,0,1.06272056227008,0
"E1506_150",0.0984223473209406,0,1.10096025443129,2.30990614464664,0
"E449_213",1.92071710446164,2.31879987768037,0,0,0
"E1650_310",0,0,1.02330736341315,2.14557248543795,0.981733934223297
"E559_496",2.41731982411004,0,0,0,0
"E1635_421",1.64191417807452,2.23557420385386,0,0.00477982230935341,0.0442218818082835
"E1364_476",0,0,1.95141154567103,2.46452005640279,2.02782534488412
"E628_1",0.0134510202047297,0,1.90533901516192,0.00624363362661448,0
"E52_349",0.0416917305040667,0.00189928882004445,0,1.88997549822554,0
"E1141_355",0,0,0.00935998631773538,0,0
"E1468_63",0.0826578116532623,0,0,0,2.36726434765439
"E1400_353",2.00517368756319,2.35775738171882,0,0.058933468931714,0.0254526737812866
"E720_160",2.17799322652658,0,0,0,0.00162535096440408
"E1459_322",0,0,1.94442745926547,1.81920805133917,1.98983163976854
"E780_336",1.98157088172607,0,0,0,0
"E275_178",0,0,2.11465735041518,1.68751372237324,2.16961761723609
"E323_304",1.89543647909877,2.63446458525572,0.0017039576482814,0,0
"E1925_313",0.0401474797039755,0,2.39164888024452,2.31932212096939,2.24478672349639
"E1649_210",0,0,1.9951787028436,1.49600558840664,2.40661386120309
"E1721_448",0,0,2.06956941657024,1.92253402655823,0
"E937_36",0.176837900147484,0,0,0,2.30844435814365
"E1156_393",0,1.89633123814976,0.00084762393999223,0,0.0075910723574649
"E0_200",1.44836647767028,0,0,0,0.327231118805675
"E747_16",0,0,0,0,1.66406584670647
"E33_91",0,0,0,0,0
"E1013_332",0,0,1.89361702962838,1.66712853021947,1.8250955352385
"E1441_436",0,2.5893726258062,0,0,0
"E940_11",0,0,0,0.0182691392102297,1.50194820244284
"E311_25",0.00386481617446814,0,0,0,2.71018255845391
"E59_304",0,0,2.1451444961107,2.12123937835266,0
"E939_367",2.17400404203114,2.16992323503653,0,0,0
"E1229_11",0,0,0.716234692233625,0,1.26849835890472
"E20_346",2.00215399295123,1.98472562053476,0.00433774419539772,0.0430223435801417,0
"E40_409",0,2.22502867827711,0.0480453898320184,0.000531335363084799,0
"E484_363",2.39033107437889,0,0,0.00660467771499251,0.0060250060711896
"E801_329",1.78314815643179,1.90891917362997,0,0,0
"E1667_244",0,2.26040778168756,0,0,0.00767289527245843
"E304_405",2.84706592780755,0,0,0,0
"E608_463",0.00887083040514415,0.000509872674722672,2.07996828786062,2.45468698110189,1.65524887597639
"E1835_8",0,0.0118276627310915,0.953290098169861,0.00419238854616671,1.39485100972342
"E64_462",1.82405196012204,2.24992333016316,0,0.00112439603474649,0
"E1693_451",0,2.2485906371202,0,0.0235337465189109,0
"E1259_137",0,0.0437506715294045,0.0318512674920268,1.94290181647628,0.44617705953144
"E914_443",2.9498450280305,1.43229801909317,0,0.0347107875448875,0.00400029514939257
"E1589_391",1.70360150367694,1.89971100272712,0,0,0.00346408115008574
"E831_246",0,0,0,0,0
"E294_85",0,0.00717428039010686,0,0,0
"E971_392",0,2.6772555841264,0,0,0
"E70_94",0,0,0.61373886075824,0.887037562768165,1.63065354137454
"E443_347",0,0,2.0124718683977,1.91726572275574,1.83289889685827
"E771_44",0,0.00394671955295927,0,0,1.98601997517464
"E1587_50",0.0536814022783007,0.00356179185023677,0,0.00454706187663704,2.15438042414993
"E97_266",1.65093440907291,2.65061720121837,0,0,0
"E55_112",1.70126019030757,0,0,0.0540489292786412,0.0114025797025699
"E1591_406",0,0.0163829638717083,1.95708514841947,1.98647504462329,1.87831897336646
"E688_271",1.79700503256739,1.94591266695289,0,0,0.0172926514792476
"E1466_379",2.43311609632133,0,0,0,0.0201008507327925
"E734_399",1.5709507811094,1.8526344771718,0,0,0
"E17_201",0,0,0,0,0.00797929753779641
"E1577_252",0,0.00390831813371819,2.47983129155429,1.85346871839284,2.20351714514222
"E1399_130",0.500086881488104,0,0.794066580063543,0.986656536007498,0
"E214_179",0.673698855851288,0,0,0,0
"E1080_284",0.0159772169059469,0,1.52331604211354,2.39305807002488,2.27495274901272
"E775_1",0,0.0126649189385442,1.77968578030593,0,0
"E388_344",2.5184825150821,2.14278350022395,0.00571097349083622,0,0
"E1787_131",0,0,0,0,0
"E667_245",2.27928121744847,1.94227091772308,0,0,0
"E1108_404",1.8145497438258,2.12742995134319,0.00509611089645404,0,0.0164450401481929
"E1845_478",2.07443059544686,2.33488307989798,0.000158892229176649,0,0
"E1451_12",0.00351103902756012,0,0.811352401509089,0,1.07174803804098
"E553_163",0,0,1.80126143817666,2.55502931978256,0
"E254_385",2.09004217668102,2.01608468818448,0.00176552003663095,0,0.0178468923037528
"E1507_442",0,2.49677585307142,0,0.0120778530916209,0
"E869_250",2.23597369438926,0,0.115730601276469,0.0503239007064923,0.000655982265999899
"E1941_109",0,0,1.67411585670376,1.13303090945772,0
"E1750_169",0,0,0.0068490076335318,0,0
"E183_141",0,0.0118811109265648,2.28378927239724,2.65331805773954,1.9547505787492
"E1318_360",0,0.0154877361345957,2.0195645683838,2.06304275392705,0
"E128_351",2.15168324873849,2.22724342716675,0.00241770678939211,0.0182246929674968,0
"E674_169",0.00963114564892803,0,2.2931111808406,1.76435021364128,1.84286282689525
"E708_145",0,0.010733323849322,1.36596746715247,1.62110162503537,1.86416369415523
"E1190_38",0.0571780301292239,0.0379404156367195,0.253995478524604,0,2.38165764131529
"E399_346",0,1.89366083222278,0,0,0.0578743055139761
"E378_111",0.160589989584796,0,0,0,2.17305767061798
"E1569_1",0,0,1.78712521055867,0,0
"E864_51",0.13959331345286,0,0,0.0515755109882137,1.63826545605571
"E1151_499",2.30731580464646,1.81570231619644,0.0317588823904226,0,0
"E554_171",2.27900841488226,0,0,0,0
"E644_52",0,0.00495585405983013,0,0.0162181393049509,2.16397424600742
"E412_225",2.31046368946455,2.25250061291421,0.0293853282824695,0.00472367502820934,0.0502964910762078
"E1244_430",2.68229671546639,2.39516700825755,0.000718947758194056,0,0
"E227_398",2.11874967127217,2.29719780432657,0,0,0
"E1974_418",0,2.19607860415856,0.0132829547555055,0,0.0131700869750083
"E1614_432",0,0.0423233133770343,1.71673161356644,2.09290260841359,2.13358493014596
"E524_388",2.47948428300531,2.12149535915843,0,0,0.00211793236315993
"E1908_271",0,2.00569863240808,0,0.0150305528870396,0
"E186_330",0,1.71985705513648,0,0.0219109658209327,0
"E139_263",0,0,1.7612363211183,2.11714223768355,0
"E663_204",2.13685518442915,1.81718525473272,0,0,0.0298764575480865
"E1186_31",0,0.0596073813432635,0,0,2.1549378293283
"E1409_256",2.41414399425098,0,0.0274395902362815,0,0
"E1269_173",0,0,2.10186341860663,1.77334807599069,2.29362055347991
"E1470_111",0.153113000149414,0,1.1296348994064,1.72036066021738,0
"E1150_92",0,0.00616477283744227,0.79351492424625,1.08044337207793,2.44521646797345
"E210_6",0,0,1.37857502240336,0,0
"E1262_44",0.0859627580186806,0.0323377463145937,0,0,2.38812323162713
"E463_473",0,0.008248917494717,2.4109590472781,1.78462095721706,2.50872891782177
"E1449_335",0,0,0,0,0
"E1072_228",0,0.0178543737005531,1.86770235566102,1.83127350934567,2.17387804196175
"E345_454",2.31205834676693,2.25094496263331,0,0.0158702604246511,0
"E459_134",0,0,1.47131299464263,1.80389655136494,1.94326157690501
"E1007_129",2.0107900907059,0.100924148372542,0.000551851129084375,0.0132038184054334,0.0264154194703265
"E1833_110",0,0,1.32431866837164,1.62983285034828,2.7462911095146
"E604_211",0,0,0,0,0
"E1157_153",0,0,0.0196555410080048,0,0
"E879_58",0,0.0251682570602521,0,0,2.12496308716404
"E23_10",0,0,1.10496306604017,0,1.24552544825466
"E974_140",0,2.03808577554799,0.0091351387185999,0,0.00383200662300289
"E683_152",0.0753825503795775,0.0595412729070234,1.60028863973845,1.94255051921252,1.90704478543053
"E1829_423",1.89959411993774,2.09692047827942,0,0,0
"E738_487",0,0,0,0,0.0379355405094476
"E1834_141",0.0231552573552158,0.0168135349656806,1.86524753784909,1.85093686977069,2.13292345033782
"E1728_250",2.67729035601139,2.4412284561964,0.00712266208512793,0,0
"E605_243",0,0,0,0,0
"E1463_12",0.0152791202504268,0.00875902863870867,0,0,1.62774661939764
"E593_411",2.57124041940533,2.29616551169683,0.0109398290133013,0.0078418422007127,0
