"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E869_463",0.035186842600132,0.00332888495831236,1.64377864433736,0.0289744732987572,2.41606719020359,0.0308683323068032,0.0243604906261423,2.24271745651209
"E1340_477",0.0314016550312298,0.00322948380404362,0.0373802514415893,2.1352482705604,1.8957384368645,0.00469906441627427,0.02336277612807,0.0911415127145737
"E800_67",1.96948562616486,1.57691382943816,1.29753768617053,0.0878798708845511,0.801622593477247,0.332781801520779,0.586784974854154,2.33303974321195
"E1282_51",0.268230720520993,0.198721021367658,1.55621515220397,0.147903489407825,2.67896842554301,0.352451572974007,0.448700728080751,1.68577875521529
"E297_287",0.00149587399210737,0.0150478057710668,0.0243890985289037,0.0027106898999191,1.61233347099025,0.00506109281845424,2.44302866326495,2.10073791146819
"E1566_430",0.0445763684248608,0.0670388159035505,2.41268349068579,0.000575021809096682,2.44287373784309,0.114646161157638,0.0531403639116373,2.091172835055
"E1474_445",0.0311207839423138,0.00405110379413672,2.04412941965937,0.00510142733648413,2.42161456754779,0.00584884185993151,0.0365501737108379,1.64295173365736
"E936_303",0.0853277104842176,0.00239816684210943,0.00443768689711643,0.0191039355570905,1.70071075796058,0.0418617522333993,1.82285310201894,2.03095495606746
"E1821_359",0.0390483089207293,0.0529923706411946,0.0313764365177192,2.39720818719415,2.10636309630658,0.00856031710869357,0.0198892856597482,0.0160901838868202
"E923_167",0.00342729000263956,0.0218601095002244,0.104874255444158,0.00195644743019293,1.63649784908445,0.040576427271073,1.99181230681558,1.78729775164261
"E63_92",0.266548524493042,0.00327226771741923,0.0137934443365181,2.14950230991315,2.43203222939485,0.231154246821048,0.19612910230433,0.0420437093479732
"E769_190",0.00808821419221199,0.0109919570489529,0.178055961312465,1.66799475530306,2.42437578405972,0.00616395435612724,0.354238123460862,0.00364881464238046
"E1558_374",0.00744819845456444,0.0263749984145479,2.44671424955675,0.0024330875793286,2.2693737967957,0.000464653428892998,0.0133641880250839,1.87453880841393
"E327_19",0.397981371561153,0.180747224196924,0.175312697963373,0.168146586736532,0.380333558844875,0.536169911103332,0.27274015285236,1.35241674675926
"E1655_158",0.0445639054860343,0.0060351840691776,0.0160711933612656,2.00199052001362,1.800218097663,0.026325206835378,0.0857894687323158,0.00348955181622027
"E87_440",0.00239057732357353,0.00138826450251246,0.0166095041828714,0.0149235137983001,2.01799558271096,0.00521399619079868,1.89607290993972,1.96158517364678
"E1252_55",0.0288316338694068,0.196613349727034,0.485614871204805,0.710703045249129,2.08517135322874,0.419347761778167,0.851276407140373,1.29980447919484
"E350_70",0.00816109963794369,0.021691675138529,1.53915124163544,0.555181808262128,2.10302184521879,0.0415805593962033,1.22422846852557,1.94392975893166
"E366_335",0.0014418174676579,0.0851169986386455,2.17962620791524,0.0505379603438882,2.55099153069974,0.0176602233106197,0.00640535030474288,2.59663926779041
"E738_169",0.00144432354639982,0.00442700887703569,0.0219283255934281,2.06630066274786,2.64953343815256,0.0501885625026931,0.0133580233752417,0.0319013646497172
"E1760_82",0.202995718860941,0.0435389911716363,1.88557670061302,0.788833114713621,1.86770539432752,0.0697158768526736,0.107876540289955,1.65319289291707
"E807_486",0.0146108890349644,0.000274588444936819,2.3813752900274,0.0426064123879821,2.62168111830443,0.0998191788657851,0.023320089266685,1.68482459150423
"E1766_241",0.000857437149796518,0.0346277884178603,0.0101693813128415,0.0686486066573649,1.95777643544709,0.00477729386046395,2.25027947122708,1.94541615274317
"E584_18",0.561593798811535,0.260399924554827,0.184117406524341,0.154797105790394,0.415701721870613,0.286321216574887,0.0392967885152561,0.363355263165944
"E1077_47",0.341738206901535,1.10503878019557,1.51820561373914,0.216165015573622,0.694258321492787,1.12149832867287,0.215711518978913,1.3144113697256
"E746_78",0.655269894367848,0.269823562619703,1.29684984546931,0.497058010932182,2.14103669214438,0.325276959616813,0.200947244635995,1.14612590211541
"E231_275",0.0243229421514765,0.00548154495704992,0.024170110911198,0.0657059251583876,2.10485191095506,0.0168490249458836,2.05212075144068,1.70050438973726
"E1724_480",0.0326492359152618,0.0107710853758782,0.0365986257371823,0.0543099359628252,2.43766120674328,0.0207890399401774,1.92434403897519,2.39537279090607
"E99_82",0.24283283238796,0.153816103721663,0.27718338006071,1.46646489348522,1.84081243004507,0.298439060363361,0.546957797042297,0.337926602751971
"E492_109",0.16847905819833,0.100089175618894,1.95498880509364,0.002605467343161,2.26737041638138,0.0164027448262704,0.578374548540029,1.51616114793528
"E1812_145",0.217469480188224,0.0174754182751186,1.00369894064616,0.00583817509382035,2.24040950773027,0.31135664571225,0.454031583014392,2.43418912748303
"E1712_25",0.3097794492174,0.0561289605965742,0.452361738125067,0.180761141649959,0.786347046395964,0.320479427710935,0.105923624415845,0.551726292075539
"E575_334",0.0510245933511335,0.0114915500333255,0.00903781228375868,2.34015263896318,1.94583950153499,0.0138989712884044,0.0140590567119348,0.0157511095493836
"E1004_184",0.00184894510499333,0.00972280615311169,1.02143661654455,1.24508966552486,2.06371944317075,0.0474570420094492,0.649644116594499,0.768319241020607
"E33_138",0.139013992602698,2.29592716658466,2.64658267981375,0.0600916383226353,0.0338615741294898,2.02929717997115,0.0396590757486818,2.14520953527341
"E1045_159",0.0310265525582131,0.00995610947099474,2.06172054428326,0.00420504343117158,3.0741045368027,0.0188629459049689,0.0275632393925317,2.36397495233638
"E1459_36",0.738833747910749,0.751140799536101,0.68514338914004,0.155690350302017,0.48647197587087,0.872332488118642,0.0499083307266058,0.813040309044096
"E1832_175",0.0173874152619743,1.36902559383615,2.29406604453602,0.0326156267022466,0.0619730056431292,2.47535931975412,0.308457739729455,2.19999074632529
"E1518_479",0.0134746083714117,0.090667084377056,0.0273654510018293,2.28390259456034,2.19714004187764,0.00806204595298604,0.0200405187297937,0.00858007024513358
"E1636_73",0.0611299905193659,0.0184410758634871,0.508676410053431,0.466638189310114,2.73365941999954,0.0121612618770758,0.153399771318571,1.02360560541234
"E898_21",0.368905204956461,0.314985926441164,0.528512800522516,0.218577976192695,1.0193447055167,0.125622151977804,0.446896926181372,0.635371395316313
"E928_379",0.00398054309044751,0.0330682207326343,0.0177797428766922,0.0612227738224209,1.74233336530889,0.0207947406873428,2.65205913831091,2.32530991645779
"E1192_308",0.0367316561004345,0.0110047299938823,0.0356887123195117,2.11004606564774,1.85971035458951,0.0208315764358926,0.00342279667673269,0.167157607501662
"E185_240",0.0334311439807922,0.0143626987178648,1.26137929961537,0.0409908203768703,2.66498190528512,0.0695413771089132,0.0061862701915967,2.70153638206087
"E1051_61",0.812143253083533,1.87909394822856,1.61500732082532,0.0176299329031198,1.45385384935969,0.845068100225688,0.0183794585523573,1.71798487611477
"E505_219",0.000192666689399385,0.00173217047890333,0.0143455680609286,2.1166194070928,1.94775576196667,0.0458699364210737,0.00139877416370097,0.000472025540595723
"E1975_91",0.0196726567733501,0.0142427587158993,0.133326099343698,0.160685290147491,2.55427855748211,0.0667793121530226,1.66325095582427,2.44894029956632
"E1031_478",0.317329787897016,0.0265491726845577,0.00408509266497166,0.00800824844632373,2.53056555466371,0.0171108600381096,1.87628664530717,1.89657735673386
"E833_3",0.824952935219741,0.752821654397763,0.805466704095204,0.794170142339269,0.81639753326392,0.670712350705904,0.68923840723968,0.949724493010422
"E1877_173",0.00199729086897673,0.00076444723427045,0.0194413631315824,0.0272790388769442,2.44588017599777,0.00891183458214655,2.63481857130969,1.77820583169766
"E1162_344",0.00409182742527488,0.0488926435892083,0.0829072111479916,1.81944970431548,2.70961388908967,0.0112367914464478,0.0113790671768296,0.0115807352174627
"E1705_295",0.006697727673224,0.0154827926657422,2.04315201123383,0.0133694189830855,1.42356295707831,0.000494414184158879,0.0177719076896921,1.95434395238607
"E1097_369",0.195380249817074,0.0271608532879476,0.0653845615768176,0.0261796769177626,2.13884595388345,0.000121352488924927,1.75983801057557,2.11029117914956
"E646_102",0.163554309754254,0.000574859353689275,0.189503696525808,0.0175927208775036,1.87255426558215,0.370228842166006,2.13267993592619,1.62359035092749
"E1032_226",0.000666247301498571,0.00994387353352015,2.34580756358714,0.0241439628695592,2.15921803873565,0.0265330933304685,0.0728690385733382,2.39130531119349
"E1960_225",0.00892797353816483,0.00305649477379537,0.00717487630852252,0.0309802670565043,2.11469345578768,0.162842281622029,1.93887361792974,1.98019336482365
"E1895_429",0.0376390417242491,0.0282471165346978,0.0104892846760179,0.00623092995594652,1.67713891328715,0.00575448843799824,2.4957501161756,2.05977162022541
"E1444_187",0.301156376977535,0.00697737505458477,0.00321286518568991,0.00257853253876476,1.28122581559168,0.197998873834518,2.48826399622612,1.99659797682383
"E393_368",0.148448349708827,0.124038045681929,2.01450774210437,0.000554002680664204,1.83336137181996,0.0681002175398861,0.0546407813177797,1.49105945493365
"E304_129",0.0991868746960417,0.188589587679309,0.170556522241673,0.00985673564150402,2.20969937376138,0.132642085241634,0.541564092632928,2.46767547255151
"E1807_182",0.0764919373440943,0.0025396205007596,0.0251548849939332,2.09801575818226,1.7956917327671,0.110055926559855,0.00653864862775036,0.0609795568446506
"E853_35",0.407813505261443,0.746286572483656,1.03474640246144,1.07312942899095,1.66884182537098,0.770262122142519,1.48863575559979,1.54289244610769
"E765_196",0.00560660166443293,0.00089950105356024,0.00277850867572988,0.00371866971106781,2.16314428079417,0.0435057165329414,2.13726327597889,1.76204399575466
"E44_101",0.100141028997723,0.0312448412739923,0.461664469106231,1.46041890616811,2.3823604016172,0.00516280499781302,0.256163792668183,0.331620205137259
"E1080_185",0.00575120191804749,0.0143213677672152,2.29709238739703,0.0275070547231091,2.38344091356905,0.00531452110364636,0.0611346300940826,1.99632449956967
"E1750_194",0.00998671857831701,0.000356258086819607,1.31801236481069,0.0168196417427383,2.15874287974558,0.0195796472588637,0.0308915079286417,1.8546471615939
"E183_42",1.64700801091159,0.527679049214265,0.660623378777014,0.472876036616956,0.645330325942439,0.293646785202647,0.218237178639058,1.31709311857704
"E263_156",0.0868290395677648,0.0425114007468961,1.84374544516924,0.0230519197801752,2.63379628864931,0.110598583608571,0.185257429056885,2.31765617670629
"E750_361",0.0545052515409201,0.0101448922051102,0.270115954345555,1.75739185036545,2.33543310747283,0.0174659830492528,0.0728854480848732,0.201903542666837
"E1206_333",0.164248280522709,0.018211889361255,0.0382318572251023,0.046767666430395,1.90820615881126,0.00151809900112069,1.50113920748891,1.95326909029352
"E105_391",0.0935396221331278,0.0324704216305153,2.05599821274713,0.146441414235843,2.24901988602667,0.00414662875014201,0.0241275156563295,2.32037672075853
"E1959_149",0.0436543725397062,0.00441623845982719,0.0257527285461914,0.0313937857955984,1.65288530903305,0.0886574407738461,2.54272556848457,2.26663460637181
"E1263_151",0.139179405477334,0.0131825865042457,2.13458767016694,0.277464649488054,1.74402090875019,0.00752070540751086,0.021313671992699,2.22735110113123
"E1852_489",0.0722556433202188,0.0168683657018591,2.28640805901402,0.0507413535011375,1.56120851078652,0.00733022553989496,0.0189467970851214,1.98955106054134
"E1841_458",2.07339904216629,2.4223999931351,2.24489423343795,0.0374181098658489,0.00178387474475781,6.77370985138766e-05,0.0543643672111054,1.87360333295077
"E1601_444",0.00151033755361205,0.005284653756852,0.0768357526761312,2.10955449226337,1.51833839907585,0.00143523283697714,0.00513282855133088,0.0130821760112348
"E1329_171",0.280450398393872,0.00378693512768038,0.0190242102268922,0.00627325287095237,1.86859399225681,0.898729672923763,2.39172979248767,2.28816966818371
"E906_91",0.0782650532862595,0.00919628917973191,1.63304938812561,0.0655185979030787,2.06202451759364,0.124904624294529,0.0784882883476655,2.28935586688767
"E1460_62",0.169648044757186,0.00309974727552017,0.0415819838542003,1.50292684645215,1.46843011435942,1.9549943742459,0.0464296550589229,0.152978234102145
"E59_332",0.0171849379006506,0.00587004580119182,0.0411611246987846,0.000491908771302071,2.29809645181488,0.0121343247093655,1.90861754418031,2.46217184596653
"E1427_483",0.0101264356469302,0.0355229730563057,0.00244459662023464,0.0142337118025074,2.13959841981665,0.12192230565361,2.3214372199911,1.57398160446804
"E736_110",0.0688598521909109,0.104223564630689,0.539464120363779,1.66465045383558,1.82908624326776,0.0174337552981137,0.312779109713343,0.278531837939386
"E1747_433",0.00202101702509298,0.0179962918529938,0.0614801245053897,0.0207857829871928,2.08208500463149,0.0115055329478947,2.28899986035757,2.8818286377189
"E713_265",0.0120573513104086,0.014137370791492,0.00789029385304403,0.00753958152647663,1.77574397214949,0.0105940292101415,2.07191788079059,2.8406208297258
"E569_56",0.160660453667402,0.0199700370761221,0.270244857463308,0.169674253394724,1.25774940007864,0.347998644569941,1.99677415148153,1.85351407266574
"E123_335",0.0149170732134131,0.00448483639083597,0.00105603916638216,0.00685711534743871,2.04113121614503,0.00629377693192834,1.76602853524914,2.33303486523407
"E473_366",0.0383806320886123,0.0392479479092553,0.015758209910026,2.53044124101881,2.53239323458021,0.0223590257406583,0.0190423358960107,0.00193390197698929
"E587_424",0.0223725682564856,2.19932945600468,3.23921229319343,0.00113757465737862,0.0140218165042627,2.47390646364606,0.00358742868865276,2.04912918874693
"E1011_134",0.600021667519623,1.47074260811935,1.63364168600645,0.0703606342506999,0.343806200789267,1.51114594463855,0.175424717725353,2.13642881736206
"E1451_47",0.121716675082452,0.083603642034964,1.22473846979232,0.320162779169375,1.11350156971799,0.105765820300398,0.381369656883768,1.63563536016054
"E1331_135",0.00218396793155567,0.0112536073935052,0.0295177597050183,1.03382011229997,2.43162424966168,0.461524553117136,0.0838860419887089,0.191447016016031
"E4_430",0.0513363497605013,0.0487979799485387,0.000665375119799406,0.0582214324270535,1.94924888171681,0.00209039017065875,2.03584309405721,1.98314353746622
"E559_257",0.0403184362547086,0.00964165480909042,2.02221449145232,0.000471323755063909,2.26498362002474,0.000421350388152947,0.0301755267681973,2.29833089484228
"E79_20",0.399498745537268,0.180461538564539,0.12363919399599,0.22237096955696,0.474406024183254,0.317557430784075,0.190748003636856,0.584668720943348
"E1763_123",0.133238503492182,0.000954093117213378,0.0495652260166091,0.0343993630561537,1.65945093706398,0.0438177643248673,2.1915399950431,1.9648334279999
"E856_142",0.169471084691335,0.0302096790367293,0.240674805830224,2.45540030762647,2.3107379189118,0.0610849365943174,0.0180858604546619,0.109037586296825
"E1271_478",0.0373058371663489,0.00341121507398659,0.0267256350061836,2.40729301925671,2.002279433825,0.0234435743578838,0.00138108208653317,0.00260647476722257
"E1082_125",0.0464752345121757,0.00329663463966436,0.00206761587424179,2.38324474925229,2.21109730134037,0.00494519681810191,0.0138555179712846,0.0161796668244776
"E707_167",0.041694726607032,0.00776192628846935,0.0450338881800452,2.42298394242096,2.25860158376379,0.000728257128467369,0.0221670165480933,0.00478923006388449
"E155_164",0.0235646470286549,0.00040146994017919,0.0308701110026809,2.17943159235262,2.16587556716535,0.0011191546036144,0.00475878739271332,0.0360545077569141
"E727_101",0.756234260464685,0.00952719220257443,0.0556671678321973,1.76732723799123,1.97580166496671,0.639533250958523,0.102696341863388,0.110930125318163
"E339_110",0.00371146245801566,0.0231080386181266,0.925383035473737,0.00312239623039923,2.83283143453569,0.0186890827609442,2.09911643963988,2.38068161873298
"E241_11",0.744192255586768,0.27284000002649,0.342555728202206,0.396556384471744,0.685206500571146,0.448266515650998,0.405274867473282,0.734585603775983
"E1845_103",0.0802510200889456,0.0032513023322138,0.00167741473312509,0.00056252261310036,2.24999179072918,0.0113744262641696,2.19967146855037,2.76649965226228
"E1790_97",1.07427435422885,0.19177734980034,0.851960140807143,0.00238723880454077,0.767623172756013,1.39597606241753,1.67017157312316,1.95429788932608
"E1711_468",0.0240258428704274,0.0113081075386927,1.78128917165441,0.0128314194541487,1.89689901368229,0.0455894633002705,0.0637859597136605,2.07076052108936
"E1143_236",0.0233448907734239,0.0302560835532566,2.03034194175775,0.000702995652503905,2.68723427886443,0.073284026092817,0.0815439161547275,1.74548837016733
"E1904_104",1.27538525886019,0.797780248242448,1.62812368895035,0.330211408040812,1.39299744893993,0.0109099864001163,0.8843194103368,2.08065437763318
"E1824_61",0.599081303018349,0.522004495609037,1.33384533147385,0.118935152128241,2.54049300050829,0.358214409765718,0.501350108682495,1.91338192062146
"E109_471",0.00494948628875833,0.0588163432645294,1.95867598540093,0.0470042574379309,2.11479323108178,0.00205750783034062,0.00140831580044554,2.07102219099259
"E413_18",0.320624938696782,0.449007800209883,0.285602697818829,0.436837622463543,0.802304130690412,0.282074510634683,0.333762388443122,0.424233341187081
"E1461_268",0.00311487825048787,0.0135840567648195,0.0136495765757701,2.00044998191367,2.4127753104429,0.00741639208176741,0.0479111066382091,0.0524221245578644
"E1341_12",0.514374444306179,0.311287905316399,0.482559958017327,0.671826560103379,1.23679951064987,0.537332790214792,0.854921303381702,1.39334605957999
"E811_326",0.0496103245976738,0.00808206523288982,0.0139929360688774,0.0391749611627587,1.77969940800663,0.0576875432488362,2.76389825212109,2.18239860855819
"E382_174",0.0197454063389218,0.0190632311666897,2.41248622715964,0.000513718667859598,2.82117608047134,0.00519969274621249,0.0631975580220206,1.9225609751155
"E348_135",0.45674736825182,0.417010840491976,2.13687513933032,0.0218382226701827,1.21782908448881,0.160132355010395,0.301425099827622,2.3375947245675
"E367_492",0.0221428010257605,0.0137690326817243,2.02883412638991,0.0049234241017156,1.91576552922587,0.0213638894343381,0.0105939562247168,2.17111780816964
"E407_461",0.0464348346331788,0.0280775824458993,0.00351762704949463,0.0467866964888987,2.39320462804184,0.0186006075897753,1.66500097716496,2.13695075601903
"E1831_423",0.043978597023513,0.00767722869204891,0.0334329616784759,2.31931124229367,2.08286450535758,0.0441188472899676,0.0268083277847232,0.0177763979178096
"E328_165",0.124848466482263,0.00610119827812661,0.138947411343242,0.0285818673364746,2.11133677297094,0.00247880652273523,2.35512197558258,1.77634857760853
"E1098_359",0.000143032112087077,0.000980390669938902,1.58921011180116,0.0348027293737831,1.73917541013918,0.00888809662958387,0.00898538990455519,2.23243581255092
"E966_61",0.998686020023701,0.181798311347914,0.537474029180888,0.077388784929289,1.89024640997737,1.26966263956479,1.38047284742168,1.66940938143879
"E592_356",0.0130235524833051,0.0702618471871981,0.0167036018029778,0.00315461595489636,2.09764903968034,0.00181582375380623,2.10567107167675,1.81694107465339
"E1961_30",0.40135157488551,0.279163642225708,0.889720062557455,0.205945608960213,0.824417374693454,0.16525870605742,0.826293529316945,1.71334373363853
"E355_416",0.00232512789166308,0.0549253231610382,0.0205624190337841,1.36805656657767,1.70723832176753,0.00822915056957169,0.00277590260636449,0.00885967416766201
"E1602_448",0.0094923986697606,0.00893118915829562,0.0160995299673136,0.016675998865638,1.60588710173868,0.0107545665171132,1.92136799037098,1.56130419784371
"E1050_464",0.00446373422436921,0.00552409281188206,2.02342093732113,0.0159326855674902,1.63621993894212,0.041371239914724,0.0238751607222315,1.68153485983019
"E1230_484",0.0296077963878446,0.0180267533510875,0.0086331488084319,0.00239475699940193,1.97547004649292,0.0252368173299922,2.34800056590334,2.16792787451635
"E1680_387",0.0232826057446292,0.0332300316282486,0.0146530782888919,0.00284636677890996,2.33997151371732,0.0251533438484462,2.09745630207641,2.31632654356418
"E229_328",3.24446662153545,1.87913759902481,2.25096494813602,0.0443456749769747,0.0116637097316939,0.00943058706823169,0.00215110235238756,2.15813029410014
"E1335_164",0.01614687945412,0.00429070602359633,1.84114408180684,0.0586571742073662,1.99673546030769,0.0418791739295526,0.257414066039292,2.10832528804071
"E1168_116",0.155396551600842,0.0605494566951688,0.323401408201471,1.79047052450084,1.94039464617542,0.279982768373425,0.00132333635040676,0.185738711427672
"E1930_11",0.815913238396643,0.416473801549069,0.664512089820689,0.6968267922935,0.788552602713249,0.339102090900919,0.374286121534011,0.506227228893627
"E1308_449",0.0471095566118659,0.0284175699408671,0.0230178363385599,1.55768766662602,2.39695578485758,0.0399832340249622,0.00335262795343872,0.0103871074800691
"E590_125",0.0546877332683426,0.945456846912869,0.535304976710148,0.0167752853180925,0.961927113681036,1.69394830071934,1.69870946763602,2.11306046373892
"E373_51",0.0674015890717881,0.0224796607989195,1.20403882761328,0.21373156589022,1.32090111454563,0.0127760502370872,0.182292611530445,1.64407558346914
"E1563_53",0.10847398769447,0.0306030843235419,0.353788527616969,0.13406957112172,1.18730886299831,0.230179184855124,1.05152208931887,1.94545343069686
"E1464_26",0.320377280065583,0.120192390643574,0.159536179225984,0.764921866388424,1.55091463053824,0.136235521452763,0.636120792504995,0.633340117431741
"E1926_460",0.0667474641357901,0.0463387115677258,0.0372244638372678,0.00496365647038616,2.4333832758157,0.0455619351275119,2.07228940536582,1.73213063589344
"E352_142",0.0738703978647074,0.0223459321616107,1.93936960450835,0.00241141585589688,1.84661772176273,0.0310551166666648,0.0785490020932363,2.27183672239845
"E1443_281",0.00311956737846875,0.00339128008021051,1.95647732057398,0.00501374481996961,1.71406417773191,0.0235608046469455,0.0083010756731655,2.20961697441405
"E1793_216",0.0107060456795072,0.00493664142889032,0.0254203501721152,1.84557957694541,2.00001760693401,0.0169901735901265,0.00706157800072399,0.00638769440803433
"E1319_181",0.00779640999175372,0.00107728997931251,0.00487252765808255,1.84292473289849,1.92820679544714,0.0514943259169697,0.0149710880578636,0.0061880704540718
"E884_408",0.0305555345633095,0.0705979904038934,0.0461732507981116,1.82269733526144,1.97655259222956,0.00355017341081354,0.00864230516947198,0.0110721676570794
"E1767_360",0.00526010371462184,0.0671645142806687,0.0126637964789543,2.19223235910988,2.28990123353578,0.00445284167475167,0.00314814528201875,0.00400336612245648
"E1880_89",0.0042906002115736,0.731371737949091,0.453059275179496,0.00076782205679917,1.13731190692809,1.45648515753611,2.23154621402229,1.76139498148819
"E873_114",0.00320883087685328,0.0166125904278734,0.258396270889263,0.0139136537698447,2.00568101449942,0.0725829350967258,1.92206168589157,2.65054709907108
"E1061_456",0.0086188560340694,0.00384083035439062,0.0780727832607133,0.0197690221373973,2.06248684181659,0.00683158997922751,2.24192330499005,1.77062680802748
"E755_302",0.0178923785015215,0.00462908037798382,0.00588054646275463,0.00439814687490273,1.90755256484201,0.0049275689977049,2.38156758365346,2.19122518602208
"E992_137",0.130070462823267,0.0280331029919444,0.102887347199367,2.02608347510478,2.37968079866034,0.0765582228213533,0.0479362180136671,0.0489780498349732
"E1406_4",0.692509018708227,0.931820242784662,0.806470682967,0.468188808659045,1.22348951503735,0.440172969230747,0.604371853480699,0.881313978254804
"E419_472",0.00416398996196596,0.0189549132111136,0.00134708629650041,1.95455634006117,2.08693654191343,0.0168549852563368,0.0221972579483406,0.00595809435488824
"E439_49",0.73546859924648,0.452826874216699,0.764407377797906,0.267009720434357,0.763728310256111,0.413950482694577,0.484012449612665,1.11073800362677
"E1083_447",0.0143274054765455,0.00115574061305415,0.014260437896145,0.0420513677057958,1.97171740099536,0.0386472354855515,2.21156276338619,2.96521630688512
"E745_368",0.0022479591383857,0.000273774277061936,0.0192984435103762,0.00961877822978312,1.93487698455071,0.0669598733753606,1.60758060263498,1.77353435208067
"E921_49",1.11793209485705,0.43940161430617,0.841013469087534,0.974825646378615,1.29387200769776,0.405160625613491,1.47931931864005,1.38024368710036
"E316_177",0.0406917329196524,0.112455767492179,0.058555308899727,0.0122631223743224,2.05478949420548,0.0395646695171743,2.44464999369267,2.56415776800213
"E905_443",0.00807842593766498,2.14586405967892,2.15368153324173,0.0316185554792173,0.0224584220045852,1.93547115194993,0.00276792223771898,2.13114536229004
"E772_450",0.0781340447808987,0.0359864361790529,0.0395492951353611,0.00322850965779067,1.99146339791104,0.00266340970213195,1.8691713859481,1.98389597831933
"E1189_310",0.115173210772131,0.0650670229181655,0.00142070940145772,0.0165489506211575,2.29341331141784,0.0142344795817522,2.40084027117602,1.73629709574759
"E1440_185",2.29491031158442,1.72815037796552,2.12380078615701,0.00599231871575079,0.0198981249598722,0.00133117664400978,0.0516537555166307,2.13240989135572
"E125_207",0.0238228786007014,0.0181355882465573,0.0403448555722222,1.94110136553132,2.05397678205768,0.011102844211731,0.0100175714384885,0.0092357062017478
"E639_27",0.382688781078171,0.161126300644301,0.500002319578589,0.613176530520148,2.50738372214305,0.151004602159085,1.29201408568106,1.2297193022281
"E1364_47",0.020305432536734,0.0320060818534461,1.02434758588855,0.730459808255663,1.41862094888474,0.0145614071490268,1.17665802920495,1.71101587813323
"E1172_239",2.09741080210726,1.61667361215934,2.09135446799503,0.00622061367892166,0.00532428140532492,0.0550071156405578,0.0171517392662855,2.37637430292014
"E667_141",0.000693352097213392,0.119430234297327,2.18535269950445,0.0375400486541216,1.83323757289421,0.00638947692725293,1.02634670648111,2.15787246848753
"E296_390",0.0145914856336426,0.010590231299667,0.0427604841120366,2.42154665467574,1.7685435785973,0.00192513345368008,0.0178217501531,0.00132404976627116
"E31_390",0.00118348039916703,0.0341611019078298,0.00124917774823242,1.28586942614275e-05,2.07736404197146,0.140900810987808,2.315006489501,2.93503375705233
"E192_298",0.00686253627311281,0.0388029938518388,0.0607420570046646,0.00529820836854642,1.86455619138385,0.0389037852118726,1.94265743385421,1.99912101367058
"E606_302",0.00292430028685397,0.11932810761337,0.0176307805386583,0.00364015391687844,1.82381805901994,0.016081722297805,1.97040286156857,2.66199046225915
"E173_53",0.0126049284726583,0.154212043430161,1.97549588333376,0.36382584588864,0.87860129274097,0.248302663956776,0.900706408323849,1.77613222040053
"E1261_388",0.0112952298843516,0.00533325803663657,0.0325273444546731,1.88454013984616,1.90287068237507,0.00514740161144613,0.000217853485316643,0.0599650906407049
"E1737_466",0.00531678045038108,0.0415906915925194,0.00611686869332,1.97508948251036,2.44700314459504,0.00599876919536512,0.00363090648591289,0.0389518874184308
"E1548_153",0.0054172905665731,0.0320689693105484,1.44714333389183,0.00503327634223599,2.549187262722,0.0731507471573802,0.00763390068996545,1.09364575797633
"E1456_269",0.00471191766265212,0.000268658177383697,2.27634492401607,0.0295096050399355,2.22414514703968,0.00300588883188399,0.000703331889538968,2.07880606046583
"E747_169",0.0227648904186564,0.0358889981900226,0.0915504736121062,0.0075896633486704,1.97827322136846,0.0134278367063823,1.21906284472294,2.27531138697332
"E749_280",0.0236945327871612,0.013495597359884,2.13166922893841,0.06274673605781,2.40747585489373,0.000455622219097573,0.184857962051609,2.17921448885973
"E169_453",7.8158531061611e-05,0.0155406281329901,0.00152746109693179,1.86155191522245,2.12790405234274,0.00611711657319306,0.0127236005616748,0.00244741432290482
"E354_47",0.471977103159047,0.468276899718421,0.826906269862884,0.127778780137174,0.95098392321955,0.192971517930424,0.988263675600246,0.819360857717166
"E817_407",0.0567264474647739,0.00483791103399999,0.0106623742255706,2.03753250123551,2.06239726562964,0.0192795366558541,0.00916275543300734,0.00228488163816037
"E1621_248",0.0257867013413629,0.0486834202802087,0.00242537140143499,0.0049515901223413,1.98276319156122,0.0627147056295554,1.98137858038123,1.61135726902969
"E1316_389",0.000237455715406338,0.00525113803109288,0.00188296666465393,0.00596424411719229,2.11521584244108,0.0752439495943981,2.22695980110169,2.08197585418465
"E1108_413",0.0170573435614009,0.0603120365645867,0.00314961315791421,0.0609435124479464,2.3559350987045,0.0294171379821089,1.93812302384351,1.52671779844189
"E340_162",0.0571840579625244,1.61236053507062,2.03199124600527,0.00580460261238033,0.0746829147121709,1.87407720546542,0.00355094782985895,2.67444111015646
"E706_279",0.010684346138177,0.0678112125105505,0.0226564715965,0.000792445516320399,1.64880062584372,0.00430132514662614,1.58302294159006,2.75352064269366
"E410_393",0.00338317743265016,0.0228348722589292,2.24068804295584,0.0110900192363793,1.93072209339425,0.0228721221358839,0.0157448462179964,1.72370223369495
"E1576_416",0.0160351800318676,0.00491880578657782,0.0208161677907432,0.0231237786440307,2.14705706228166,0.0086342688905557,2.29998146808661,2.05579895531127
"E499_62",0.517147689554873,0.12546577368767,0.425492868612234,0.845909013220683,1.53299350620108,0.0298981299223876,0.0240905651374448,1.35645296897221
