"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E1098_389",1.06868129083663,0.0306877824984433,0.140135757406636,1.37451483704968,2.17539173613126,0,1.49292611185966,0,1.85181795808855,1.72406174436263,1.50045276303338,1.25115694851329,0.0443363782200025,1.63584608172997,2.29677628390716,0,0.0425145795734694,2.00824579793806,2.31907270676844
"E1306_148",0,0.775191679037806,0.379207869604309,0.017284213130444,0.0372742381424608,0,0.0696694111975641,0.0231403140918422,2.49608052646463,1.84027728591465,2.14175627784953,0.0158045273025193,0.455030363047497,0.00137232446813012,0,0.191468162080304,1.91273163281142,0,2.41480474681836
"E752_721",2.10672684675577,0.00369140059683826,0.0653519311344277,1.73740972761688,1.89481155588035,0,1.57280222016893,0.023314564210486,2.16205739292893,0,1.86663148466256,2.21431459399369,0.016799753802358,2.29743914342435,2.04657744917995,0.012364947216383,0,2.41729997905423,2.1660481544788
"E510_768",2.1327409876547,0.0225634614608607,0,1.92892684379306,2.16742301300339,2.09778278445854,1.53217040353531,0.0161163230566918,1.96402811250216,0.0416843616638912,2.26618783765312,1.75128812630781,0,1.96750348202516,0,0.0213325407459551,0,1.67723111203934,1.86325223976712
"E603_694",2.30547982791449,0,0,2.58014314289983,1.5458191851451,2.6232402051912,2.3443016606086,0.0340227414783653,1.93854069463993,0.11320271125011,1.82395340613544,2.12449268072774,0.000255602037960545,1.62750335214045,2.40873027679164,0.0694394563198152,0.00657838429941115,1.63946734427266,0
"E1502_226",0.039190941302663,0.100426389389715,0,0.0131880198960134,1.99217376466034,1.7628610114471,0.0132700340479652,0.00580097159496174,0,1.82977913274656,0,0.0379825614743318,1.28714148900953,0.572025811891907,2.22431505796526,0.0286237520785761,2.24106689994133,2.47450672845906,0
"E966_90",0.00935948837872677,1.85067900389438,0.0238115895466321,0.010511791238185,0,0,0.00251732698985391,0.00177405440309277,2.31319413264657,0.382932792056977,2.03974445722117,0,0.0531715556695434,0,0.100357825842519,1.70501686016166,0.547223628600475,1.94723912388379,0
"E319_224",0.0902905679820016,0.0158502221097104,1.66569548379124,0.0866157933851208,0.190179186459948,0,0,1.43586918368113,2.00503177921162,1.78011017452522,0,0.000800412755923322,2.30059984022687,0,0,0.00146031946777609,2.12039515339754,2.05492313188324,0
"E141_739",1.96261066705963,0,0,1.73376005156647,2.10010713813119,1.7890288835469,1.88948994687082,0,0,0.0360086875570123,1.98336025978445,2.04298494250053,0.0418113157694557,1.66340360666344,2.07028414310059,0,1.59679994261854e-05,2.50870542758042,1.90251119286301
"E1798_758",2.59135261538152,0.0289665176372287,0.00231534681362562,1.90215477144557,1.80697200684233,2.06972895538886,2.13444843283327,0.010457061302015,1.72619443365743,0.0415182267951963,0,1.76441043456268,0,2.71180564274814,2.38391826823763,0,0.00986103284561599,0,2.33787193055525
"E1670_80",0.0596808316918546,1.84177730655501,0.00747842912284328,0,0.0174171473149549,0,0.0286840226988987,0,1.80242369381044,0,0,0.00871263507102566,0,0,0.126445554767664,1.38007764465473,0.623013649764908,1.6608574609527,2.08081113537223
"E1078_275",0.00560901841655253,0.046763802005375,0.0245900016077387,0.0127863985460307,1.71945084654307,0,0,0.16537461941688,1.93034920275649,2.28267670432325,0,0.0521207849218334,0.20220295597889,0.141439526213894,2.38415221149557,0.00446273393922085,0,2.06654975382361,1.93298109191214
"E1835_280",0,0.0841470070863281,0,0.00479601346847862,2.60651575416339,1.83785756236401,0,0.070323634401016,2.24169482113262,2.6936027186078,0,0,1.45662711825692,0.0435504273588861,0,0.0446278789367512,1.46872902589038,1.81123573678184,1.92883217842231
"E759_286",0,0.119944997916012,2.35199408936941,0.0565076750073102,0.0180634036544873,0.152230435296354,0,0.818850096782334,2.01474230698539,2.4353041463395,0,0.0273465825108571,1.73149503325225,0.00459996531021691,0.157459379424629,0,1.41878167489771,2.05204869399541,1.60329756664163
"E347_533",2.1576704057338,0,0.0110603241340517,2.02165902923909,1.58043788226601,1.74120005444964,2.27145218406015,0,0,0,2.48604684005806,1.96517393587962,0.000930692713972402,2.45562604995811,2.02409450006454,0,0,2.42613519961003,1.83746079291952
"E772_714",2.12821681846531,0,0.0396438961279187,2.25825723577989,2.28764117111933,1.88221122230824,2.30867375216861,0,2.09503774277236,0,2.30381356615608,2.04334937203548,0.036612891898127,1.72207516648459,2.07573139947015,0.000735244686663438,0,2.50632209490259,0
"E428_63",0,2.26914818141877,0.0287345884281063,0.023968780785849,0.00566240001748312,0.0085584291492548,0.0132901940093363,0.000251270356846869,2.65077500071355,0,2.28209934347799,0.0028280234409013,0.0100441334749969,0,0,2.5768020998175,0.0401274848458329,0,1.77767691255869
"E1129_254",0.0226889681840895,1.67162562196774,0.0111277738922422,0,1.8288633747447,1.86660083256451,0,0,2.29627696019796,1.60466682415877,0.0412424719731685,0.000558215367919982,2.22882190902704,0.0659706254315217,2.2594690030555,0.00391681584253434,2.41958953423164,2.5127499286521,2.23055638858677
"E356_226",0.0953867154329413,0.00371894379547086,1.93250827663474,0,0,0,0.0892047827432071,0.219550408767647,2.01542726875417,2.40908827824298,0,0.0138652960601335,1.85265590721422,0,0.038115284376608,0,2.24506935590893,2.37778980883338,2.51115655035971
"E775_94",0,2.39922404167639,0,0,0.00714858568375304,0.0135397130071419,0,0.0270369545772053,1.95771273004558,1.73084971382368,0,0.0155406972226953,0,0.0183542389224435,0,0.625328017302887,1.24939512470043,2.64125966436746,2.21421720990301
"E1465_425",0,0.100548338262249,0,0.139083870107306,1.99413097906056,1.91157318414109,0.253215814606843,0,1.5019367245983,2.13269568107153,2.04787926523713,0.112037753388023,0,1.91252825197394,2.34056515247095,0.0285257918572586,0,2.0090381497295,3.07396999264169
"E627_644",2.22358699523396,0.0324074160720493,0.000725939327316333,2.66742505865519,2.29246324787331,2.03848164818571,2.64640760196346,0.0202416830012312,2.14009512319155,0.104516062318604,1.85601446980785,2.13471043101396,0.0219093202127749,1.91845784727682,1.95733319974544,0.017089809041227,0.0356077031872937,2.25304971636864,2.21608758299574
"E246_694",2.5462236311241,0.117189729510285,0,1.99852032256729,1.78857615977701,1.98019685768193,2.54587785634616,0.00498546806571066,2.48827696653407,0.029558793189901,1.81079021568324,1.61309188587334,0,1.89396426695328,2.23970633910348,0,0,2.45362431387448,0
"E352_738",2.613599319794,0,0.0106076731909855,2.22088453069996,2.22881859303235,2.07052688737937,2.75304144258157,0,1.58021503623237,0,2.15783545021504,2.75445932083513,0.00498975319758573,2.53111152519003,2.13273825476604,0,0.0132821852912424,2.33290612774537,2.34965339561867
"E1192_177",0,0.606052137419002,1.11008179073989,0,0,0.232756920329321,0,0.0163441553099256,1.85368721277261,1.91760705456292,0,0.00663967627743895,1.55910394282894,0,0,0.0761977484775122,1.98847830495326,0,1.60886561001899
"E1023_796",1.59205846437989,0.013912985737778,0.000293717400844191,2.1890754805089,2.09459796447806,2.20259251880097,1.92366941922533,0.00126101427555861,0,0,2.32816348525616,2.13257605739485,0.0216707931117624,2.50576333803633,2.5299168051022,0.0463666071611103,0.00965038708352229,2.41641238615674,2.65674642738238
"E146_318",0.0152637629975259,0.0172852143990349,2.01876257461473,0.0119330041738907,0,0.0085217269789351,0,2.731258630186,1.73213922641193,2.321158692839,0.0168285578776037,0.0271974975479554,2.25353598624508,0,0.0109929660124515,0.0115984390450061,2.95620006851734,0,0.0459216842475512
"E1741_260",0.00675310296414075,0,0.308573778199659,0,1.25463215007063,0,0.038599314423214,0.0197459208526369,1.64413117781044,1.73442832406756,0.0289951816921541,0,1.5489407315357,0.244697785624894,1.64759012487022,0.0354405205455554,2.37891717478408,0,1.75044814029846
"E1655_232",0.0183728228302544,0,0.138572725669069,0,0,2.17314881326246,0,0,2.0425124659582,2.61262635791756,0.10806497386976,0.00944068021478782,2.11941429257363,0,2.12462529098029,0,1.49869768582902,0,2.50983630995249
"E1123_236",0,0.000664353855557293,0.00085369985244028,0.00565402644719426,2.00296502690422,1.70450891951389,0,0.00204977076059705,2.77506051548833,2.11901131386519,0.0287527189981887,0.0554888516896075,1.7872784167611,0,1.83408913748499,0.0185215393879594,2.05385633583742,2.35304597290326,2.02605694537197
"E1896_619",0.0280944175089099,0.0374913799457831,2.04099210480631,0,0,0,0,2.00525363190293,0,1.47257158895163,0.0199588362807957,0,1.80257014902875,0.000510251372346185,0,0.011127656960529,1.89725783950144,1.63986379984831,0
"E331_229",0,0.631009126611283,0.0284813991160416,0,1.89550438365125,1.22071147928471,0.00747900391949041,0,2.13980241817028,1.9007099401212,0.351212243628387,0.0698563154916836,1.94534739934834,0,1.52373345707437,0.0101328716490822,1.94947763541645,0,1.75735312698237
"E421_738",1.67079632571924,0.0197409408370652,0.0476204257157484,2.05642963659823,2.09937124485388,2.39487421083588,1.4931085827095,0.00945733999136598,2.39264653049159,0.0115093379984468,2.50044713684221,2.20017173721722,0,2.07403885534855,2.22803947674562,0,0,1.7789653057322,2.23266336081902
"E1224_713",1.73474845359006,0.0639114553685729,0.00895367484399031,2.15278978446231,1.90239840663411,1.81422399371787,2.71253286096043,0.0174358940757004,0,0.0297545997963759,2.26341324864117,2.10006082910115,0,1.80402223068901,1.7875945875165,0.00474240955818748,0,1.58583024717359,1.85966565451352
"E974_72",0,2.57708416702137,0.0357416481918348,0.00368112140179764,0.00771027766320498,0.0240666235048332,0,0.016304949055992,1.87597068949977,0.740365307918045,2.26118886219376,0.0945871284162116,0.0147658755816861,0,0.1701996228413,0.986718425423867,0.17483384535534,0,0
"E52_539",2.9703566074948,0,0.00157588175110658,2.27586810248779,2.19292191424498,1.84290267022742,2.23013159141185,0.0378778658523932,2.52194461755443,0.0550311601604425,1.84514021519776,1.51402131802752,0.0495810517448061,1.80450718819933,1.5333959252187,0.064190350763931,0,2.49565722977639,0
"E702_253",0,0.0504994595619716,1.68069424623938,0.00839304332792091,0,0.00248539124894017,0.0035237444762094,1.44788816032373,2.06644858427852,2.16673074676798,0,0,2.12006595539989,0,0,0,1.6028098514558,3.21491643718914,0
"E771_491",1.95836452763692,0,0.0897926198078646,1.58248005725809,2.0716932530615,2.29886237154482,1.81651791983443,0.00559944474259657,2.22106091554518,0.411466133667786,2.02714628851829,1.73592461627923,0,1.87153286153635,1.66573920582926,0,0.0178562849725664,0,1.93582786633199
"E816_376",0.0154806395203475,0.0135215242716808,0.0836871478867673,0.0592710682065047,1.77356696032736,1.97124581377384,0,0,2.22371092623421,1.80875974087269,0,0.128614465083368,0.00645071459617495,0.0777746002575166,2.30251956056045,0.0223169396643132,0.00500366865525322,2.3491133204973,1.72279379194721
"E400_649",2.30341728231354,0.0264428695344701,0.0157051006101299,1.75606212545185,1.63833883704519,1.98364060012153,1.74455855279708,0.00217791981396001,2.54180445573406,0.326245167040918,2.32484358856407,1.46283560623912,0.0162531755785722,2.11832782724721,2.07387122140453,0.021788245317604,0.00803412465804609,2.06975357696602,2.74394495141528
"E4_799",2.47698773353576,0.00575251677599002,0.00238188384945193,1.89807710014958,2.01924869626499,2.45058380592269,1.9874327056493,0.0831622809395674,0,0,3.0133197980867,1.88485523956965,0.00587821414558994,2.16294913929729,2.62688910390899,0,0,1.78156527067068,2.09332492374277
"E422_286",0.00183341690660314,0,1.74048379470652,0.0392409967156312,0,0,0.00628752757949484,0.297909656205103,0,1.99414861782739,0.0286593360779523,0.00146792574394516,1.57170989477299,0.0225691567749885,0,0.031741617368213,1.77894785723867,2.04156732314185,1.88357151906156
"E1998_440",0.477346305598207,0,0,1.2690030698202,1.86951884548924,2.02346819727042,1.3070969753495,0,2.647498262084,1.05554097689769,1.83745842686282,1.25162327608826,0,1.73898294669742,2.20094831165007,0,0,2.46488960355007,2.35860932827387
"E701_758",1.93627645082778,0,0.00355078121955176,2.43514314045292,2.69952710284189,1.93966639748042,2.0062992491218,0.0264632896143805,1.93020378724647,0.0087381854999934,2.31992582404344,2.74740894897014,0,1.93933203719834,2.158425185208,0.075820344796298,0.123195324078473,2.19642180472871,1.22396470453533
"E778_744",1.99720388017765,0.0303517058879171,0,1.62193883913746,1.87528859886208,2.33185474072872,1.86861609642484,0.0451981696009595,2.00771908076825,0,1.70255138932395,2.4686341936888,0.0354392825949414,1.80520174115752,1.9093619787565,0.000361535737272529,0,1.53249490915584,1.97204826462193
"E1906_593",1.92339514613943,0,0,2.28764769955614,0,2.79266016451252,2.31504306970545,0.0143546731465294,0,0,2.11336331217353,1.6998789720466,0,2.0927361667537,2.16525063137586,0.00143903445374086,0.00103472578978358,2.41668915857593,2.19796669079457
"E1667_698",2.16728406067653,0,0,1.96584344189386,1.9997285428141,1.48505706662024,1.61629678821607,0,1.5334549652812,0.00407256049616572,1.80192579745219,2.42306591682388,0.0661561789868253,1.51358357139001,2.01221805224776,0.0250084412507677,0,0,2.82060415433992
"E1200_58",0.0924580164499845,1.66675351857444,0.0397455240074371,0.0194083030876825,0.0054612305623685,0,0,0.016895606731673,0,0,2.27646529578896,0,0.0153296815144335,0.00467160451213974,0.00319619928037215,1.36509677363063,0.194431992981227,2.16497087844369,2.5191444831162
"E1434_159",0.0769188474375303,1.01848302333575,0.412248461107095,0,0,0,0,0.0467325251243118,2.33064412997345,1.97999477300493,1.89425345421836,0,0.351667198923163,0.0121980311269755,1.89986396521199,0.0463444275990128,2.24076478566189,1.74578295668315,2.08146061331862
"E78_159",0.0500191962135459,2.28400565218361,1.34328850525456,0.00183774440225127,0.00104851107041157,0,0.0206411780977726,0.0482678653715003,2.06961363247689,0,1.54388383504618,0,1.39052772613516,0,1.94968843379703,0.0873777372652076,1.78314374607276,1.93789103214386,2.06744828920732
"E320_534",2.44551190893511,0,0.0140037266918361,2.72212533882158,1.95331991832845,2.01363169769246,2.08372753686832,0.0354857339685128,1.73775075653235,0,1.84796720540693,1.76212054581191,0.0152516508383179,2.13434089185134,2.31771224476139,0,0.0195155368076188,2.22849035757838,1.83105706713991
"E1407_279",0.00848141033859043,0.0659371372344218,0.100421337008943,0,1.73167198173945,1.72732899932772,0.011338919280391,0.00112330679213207,2.09956139779231,2.30642724294456,0.0551992826204741,0.00480823038471738,1.16974652081477,0,2.27248898874262,0,0.768733676177361,2.09586345245821,0
"E465_710",1.82763303986536,0,0,2.03237457010238,1.62581209680006,2.50156465056482,2.09874241095067,0.0588790682460176,2.02615495992909,0.0325278821515608,2.3621710465595,2.35878197138725,0,1.77106660091372,0,0.0147266882042762,0.0151740275389603,1.9858994102211,2.82321829587882
"E1668_678",2.71806758325104,0.0271669614385836,0.0121737098320018,1.53758962142721,1.87237214573622,2.68626989761974,1.8577353247502,0,2.07784285543985,0.00613892702223895,0,2.09863686971628,0.00620821551879986,2.23862766398091,2.1444306230693,0,0.003643231022971,0,2.78974581845749
"E1278_129",0.0446320685850542,1.73833225255882,0.00853326857540841,0.0409079214241853,0,0.00763660613047492,0.0291155416319661,0.0256709636814089,0,1.68847285929163,1.99456827778245,0,0.00412396587148298,0.00898737236455318,0,0.125135310559798,1.81975746380268,2.44507737650153,2.11970773952611
"E1477_555",1.95906399912469,0,0,1.61946645183933,2.53227188017891,2.68575724999952,2.00423205894656,0.00715170581676572,2.56795572766787,0.0337666949900135,0,1.74251026911746,0.0419682115478045,1.86168906625511,1.99406112309474,0.07615121084059,0,2.03635516850403,2.13644846177628
"E1897_17",0,1.64573976582468,0.0100962631775936,0.0590189868676197,0.00542928243348061,0.017500505887961,0,0.0159323182134401,0,0.0148883974863094,0,0.150269194673821,0,0.0427601775687595,0,2.46424124433829,0,1.89117075743657,1.80634324121095
"E130_290",0.0376593841425118,0.0180110693849094,1.38189657942584,0,0,0.0460205513311136,0.0277031749093969,0.15610094869224,2.38804704355019,2.24603030246839,0.0256575418073366,0.0403691912727566,1.86366224549623,0.0322311063478729,0,0.00533151017099726,2.52809299612178,2.07891666321481,1.11714412428541
"E1559_672",1.75245637901331,0,0,1.97283549646719,1.96160012538496,1.92672774896103,2.15395931240062,1.21947578286722e-05,2.07614738450263,0.0294633233082787,2.19673482210928,1.96734499917413,0.0326015473435336,2.11184034906529,2.71092398846632,0.0333067864461314,0.00503329415102848,2.37039181318276,0
"E836_269",0.031788760852076,0.0071183480497858,0,0.0414324396634404,1.95606209734886,2.03299972641657,0,0.00354018325782044,2.03108396706554,1.91034652372312,0,0.0842627789584902,1.74749894927915,0.12445006204761,1.93035779245048,0,1.26516281191605,2.02531071457348,1.8366803396997
"E1320_127",0.0321603833153846,2.16308412966299,0.00674897328186021,0.00693019933169873,0,0,0.0432947231541542,0.0295094283796943,1.61672038280936,2.30800360963354,2.48083285603974,0.0116863222113184,0,0.037050577472715,0,0.882604955972095,2.43526648259225,1.88769738015275,1.9752369627465
"E437_477",1.67605065919555,0.0278735440463569,0.00175094424600721,1.80449928706116,2.52190617502914,2.26519659840392,1.82008396962869,0,2.14225330626012,0.0994907545085768,1.9754362920831,1.70697357739501,0.00616017477459535,1.59391183136846,1.78238920877899,0.00189918333570016,0.021297572297544,2.1429926930488,0
"E1146_658",3.14500249253775,0.0246886437994356,0.00819893006434382,2.07919347959205,1.93287555357515,0,2.03035201961977,0.0269667666109915,1.64074425048219,0,1.99766327841193,1.93711388182628,0.0749525337032877,2.05235029724476,1.90967501935828,0.00755700913478893,0,2.44173175083098,2.0039184733775
"E1567_775",2.63018348472598,0.0513439887110286,0,2.30785378436328,2.01184833536385,2.09749977278429,2.45218758737559,0.0214277913765504,2.00601758584694,0,2.17072069168243,2.12653086039566,0.00204576194256247,1.99801916780805,2.03827700228622,0,0,1.80925285277335,2.03769827599261
"E1042_346",0.052556541554149,9.28024418047884e-05,0.00554733134172991,0.0204971024198142,1.78493906768023,2.12834392028745,0.0621055572097945,0.0243639194700211,1.71589236439795,1.83764250382191,0,0.00892078054929913,0.115154094640285,0.0123312644536263,1.84765627392624,0.0168004325866161,0.145662366103456,2.01064590596437,2.20127631242208
"E1257_519",2.1757408740341,0.00357091725051676,0,2.38437304802699,2.3165729178724,2.49863730808351,1.93239384132309,0,2.09771032262273,0.0461902733109802,2.21340995792123,1.61867990080216,0.00186803758441902,2.5605144041839,1.84407806222803,0.00167886168809912,0.00425769732607854,2.01543248622652,1.94133454521315
"E624_306",0,0,1.60604647877714,0,0,0,0.0259989717314958,1.6649946060945,1.70059354332531,2.11585163388512,0.111664354001155,0.0619836901266307,2.07419695584734,0.0293453631890956,0,0.00621440520963849,1.84380135167114,2.46231758261882,0.122804765320642
"E1686_36",0.0283753631938225,1.71703185209747,0.0113818587837466,0,0,0,0,0,2.15264410698517,0,2.55607384131497,0.0363671848477381,0.00119930107930045,0.0289179423562418,0.00755070182403918,2.44628260042136,0.103962438229805,0,2.05095009610425
"E1373_166",0.0138080825975542,0.744574542711728,2.36471240747282,0,0,0.00215800372243815,0,0.155665380926892,1.96052646632843,1.93313304071695,0,0.00645494825733316,1.74318649989411,0.0241043417944173,0.982388462670893,0.0731113992769238,2.173026560428,0,1.85158726164658
"E1944_219",0.00665623574975633,0.031670537361821,0.445727613649637,0.00442312156038129,1.3332508281109,1.44733268800721,0,0.0445643195445717,1.73822770760591,1.57708329921399,0,0.001303084065577,2.17638057227838,0,0,0,2.40182106794778,1.82003984936934,0
"E1810_297",0.011866079711783,0.0412535749948301,0,0,2.39707689544688,2.36795972994958,0.00960442191830436,0.00951314659266899,1.92161870899175,2.175676987373,0,0.00880458397984167,2.29719155918335,0.0103026743446458,0,0,2.01861737333783,0,1.63313802344878
"E112_700",1.61994262993673,0,0,1.9763593061011,2.53930656012608,2.53173032237101,2.02949446215567,0.117075296817641,2.28415901599861,0,2.05996309357225,1.64186325267086,0,2.18489113795179,2.36212208211867,0.0854229879367419,0.00287936762794253,2.12582506317202,2.2428030833995
"E812_126",0,1.589084532879,0.0371999176207699,0,0.0035614940224927,0.0419324899955176,0,0.0276547311547046,0,1.74957488914855,2.18798698639,0.00612399855106256,0,0,0,0.0461031520292375,1.97267707123349,0,2.26811773057611
"E1285_510",1.79574351291415,0.064188888495855,0.133719798293009,2.10586337777152,1.63866584671693,2.0139076455415,1.64336535613099,0.0111021592660689,0,0,0,1.64104916736052,0.0152800291417644,2.20522512104915,0,0.00213894652076093,0.00211891555873146,0,2.02399706187771
"E369_196",0,0,0.041241636393716,0.0173811539742619,2.01628058224599,2.06886116766644,0,0.00928224752769109,0,1.41842138338333,0,0,1.81746391268042,0.263059562309932,2.87733751950472,0,2.03405626507833,0,1.98029077129405
"E745_232",0.00528468348954884,0,0,0,1.76789522640318,2.09350321370851,0,0.00179395221583993,2.32288487451152,2.76425371513005,0,0.0228194825068102,0.961728398373331,0,1.83463609133484,0,1.249183413708,2.61989048521329,1.96430602272109
"E1721_305",0,0.0111481285663558,0.133943427985026,0,1.65754522111561,1.93292268379045,0,0,2.30233593923575,1.93066389464096,0,0.00318478382135961,0,0.0924382378211764,2.03023283542677,0.000713025927841244,0.0361141068215897,2.02942552200616,0
"E473_341",0,0.00295782003014567,0.0580647763997977,0.00166441075726367,1.55644167888274,0,0,0,1.66765938887598,1.8520510092683,1.29560943833848,0.0195238068791762,0.259937471629952,1.78703149380569,0,0,0,0,1.7972491673522
"E1492_669",0.00528325856076325,0,2.15090860291925,0.00046207354034402,0.0101611234076112,0.0717480182920204,0,2.24661445001434,2.91456016094819,1.96402263084432,0,0.0355382013288533,2.27941479969663,0,0.00136102349425742,0.159851036119489,2.74430159323514,2.1319351359388,0
"E514_200",0,1.90999588277998,2.00498862879293,0.00334351858659653,0.304395878328627,0.391921433337862,0.000773096981845657,0.037288543284897,1.8434444441375,2.38091653798089,0,0,1.95657939483176,0,0,0.000900679142569791,1.81395064546794,0,2.17801009034222
"E1105_788",1.8744765479777,0,0,1.75381495226639,1.42159837389052,2.59381875717554,1.52942738722105,0.00325121269050472,2.19687155518521,0,2.15855209722167,1.85898237199667,0.00158507592212059,1.88015961384224,1.82538173056803,0.00953136878168685,0.0168054275186134,0,1.88195891692424
"E1229_633",0.0188026070820798,0,2.16009218122182,0.0123302717066608,0,0,0,2.25625852547657,2.2379078474707,1.77920437898376,0.0140661829869711,0.0159525801104303,2.19691902422332,0.019171440432063,0,0.0107092791768832,2.09999301114439,2.19882110137115,0.0126662862258482
"E575_645",1.53343145803135,0.00119527035539341,0.0156384121084303,2.05887399508836,2.05655305150729,1.93098896374718,2.41374290968361,0,0,0.0252432202426992,0,2.07791788992192,0,1.916292640642,2.01973540269562,0.0453317280549781,0,2.02691138009538,1.92789283925316
"E504_176",0,1.52327921636482,0.100427487808903,0,0.24173837979008,0.119818743652494,0,0.0112650990713885,2.7900427521128,1.97698814247834,2.41122220876998,0.113689180799325,0.199822052177827,0.12828597505074,1.73115011365155,0.00207377306389972,2.04149575743942,0,2.26626487205158
"E990_263",0,0.0259573344028512,0.0641240405537875,0.114600104167012,1.95389832668166,0,0.0109619337095354,0,1.93460680090219,2.39523308327892,0,0.0231039534008964,2.00058668968174,0.0728949745628185,1.8318146979646,0.0207879090485565,1.78775131003641,1.26995068071636,2.39162548438221
"E181_185",0.00308938807544001,1.52343121233448,0.271225938360536,0.00941287688887007,0.112215017205754,0,0.107542965012113,0.00219668485719898,2.17812953512264,2.40797560968555,1.658027541273,0,0.123985061731061,0,1.62210126248037,0.0440324449877647,1.9523549664117,2.1700275508657,2.11461154631439
"E236_361",0.00981533729545991,0,0,0.0617928069279979,0,1.89605668919002,0,0,1.89415453112936,2.19791016980896,1.87942182557737,0,0.0174148108592021,2.22889694931092,2.29484734309964,0,0.00514374782665605,2.56990056437838,2.5864513067495
"E1712_242",0.0010770462883301,0.0712976809775758,0.182107701946302,0,2.02105330944856,1.77589783966455,0.00921957966473546,0.0230955309436974,2.08840043915512,2.14458439920847,0.0186153350845664,0,1.58730546480804,0.0227250021713783,2.15891604818291,0.0927524683435243,1.55653010259174,0,2.37285268001846
"E660_642",2.37429312162183,0.0559169762390574,0.0946055901924877,1.96502303439714,1.76602391010803,1.73888498276628,1.87039587378831,0.0622734544517614,2.39599978854486,0,1.57685035728789,1.6843030559249,0,1.70409816807649,1.9170249060539,0.00128385279375965,0.012721330518984,2.18691244310182,0
"E662_532",2.09397199889786,0.0357123818772497,0.0245373488551818,2.42398885759051,2.10553796241956,2.15673104094813,1.65113546700563,0.00778576128541198,0,0.0759839459502333,2.0316891782206,1.55419095093335,0.0676654949250044,1.77541513300201,2.27853222851665,0.0898576787921871,0,2.00751642273122,1.9998825712893
"E517_383",0,0,0,0.00283483293455161,0,2.23129307509597,0.00175893900289792,0.0805570227500588,1.73205955646095,2.54454532050199,0,0,0.269755677564342,0,0,0.00453573402470162,0.336923728023652,0,1.50025477947978
"E359_744",1.88880567294881,0,0.0531677263858429,2.04833375248901,2.26811625445046,2.0005054964404,2.32399486936387,0.0601946841094122,2.16918185499722,0,0,2.1697209651997,0,2.45994832023106,2.02336308281075,0,0.0146181582676409,2.31989326882336,2.16233569982253
"E936_663",2.7578169198568,0,0,2.21389813289325,2.29311608980595,1.73715884051447,2.10587552854595,0.013300914013558,2.16118488053487,0.00279958435718561,1.81707566627723,2.15072704367326,0.00208245287042173,2.38498718250154,1.97240818748609,0.00837592383119139,0,2.2206798926934,2.11583715718215
"E663_84",0,1.13771622605666,4.48343531533552e-05,0,0,0.00668732019718775,0.010122731059307,0.0109486327414514,1.68616949442139,0.317535365412277,2.48184879461435,0.00503367825964108,0,0.0689399409050472,0,0.423016950990942,1.27360673313607,2.05897678380672,2.08742923761979
"E1142_556",0.0114930317216741,0.0597495352965245,2.08287263024828,0.00386916034780829,0,0,0.00135418389325805,2.20715385346706,1.47023569472003,2.0665826944155,0.00213646886914125,0.0209856711518336,2.01369131877142,0.0189559939338055,0.00558932364925416,0.00211383277276593,1.79399385521556,1.62720269114578,0.0046753099076662
"E1395_436",0.00497452925712997,0.00627088769161162,1.47228830211991,0,0.000466480382617187,0,0.0520495654094833,2.22518994955784,2.84600395084696,1.64051993529618,0,0,2.40544280187349,0,0,0,1.75034299303136,0,0
"E826_16",0.063383395189451,1.71821657655253,0,0.0727410681804329,0.000705690769110701,0.0218682097279456,0.00124745952600586,0.00493898047116314,0,0.00131117544870698,1.66962428060062,0,0,0,0,1.4838494965993,0,2.10471408182817,2.21015768645267
"E512_737",1.7286594203279,0,0,2.21154182864292,2.25160049206862,2.34045929065801,2.48365489459409,0.0480741435128613,1.56080002318987,0,2.22768957961434,1.51134798283656,0.0589349487020672,1.93471454916213,1.98370993969895,0.00604199241380941,0.0072707972465713,2.39962292401546,2.35661645071035
"E1406_664",1.71252524794655,0.0101349708109718,0.0318683819957424,2.12565675526674,1.67867666841825,0,2.43704572776352,0,2.05767243844398,0.0100957829135149,1.97166232641223,2.28497255705347,0.0105418876338684,2.01701550336114,2.01242453869849,0.000173721409268858,0.0148910310773189,0,1.71431815927815
"E1116_447",0.255616811525907,0,0,0.731513938863045,1.66482411946242,2.16927637837667,0.63473543271855,0.0023061859374937,2.06086788401274,2.52874999205643,1.91034393428594,0.72516498243102,0,2.05165795461698,1.85742606264412,0.0163883595876857,0,1.99299419901636,1.8526008018607
"E590_615",1.82482320636081,0.0292276473679996,0.0587946656463572,1.88809221195011,1.95173634987609,0,2.27377293235998,0.0111467835501042,0,0.0262082437129569,1.84321117346058,1.61310832929552,0,2.06070301145131,0,0.00710269986566959,0.0788819343291814,2.11320442090116,0
"E994_614",2.32317529906565,0.0229530647471183,0,1.94573819587419,1.95999044253247,1.65969251069455,1.72842362789321,0.00793096098710192,2.00607774574994,0,2.72858394790788,2.09792251904879,0.00729158552578009,1.84944970153009,1.91452120378875,0.0502912491144138,0,1.53315457501804,0
