"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1361_315",0,0,2.39124299628349,0,0,0,0.0632037632503737,2.30537963312622
"E1889_230",0.000794789580855865,0,1.98220900813177,0.0105510212274281,0,0,0.00273206759173557,0
"E584_91",0.226598068005833,0.14277679501309,1.5833240501947,0.646284769248308,2.68878144852894,0.218209582431523,0.826042982542935,0
"E1641_242",0,1.44306323914341,2.1325388562491,0,0,2.34808939271348,0.0313871890128866,0
"E1948_395",0.249996189041328,0,2.22289061768468,0.0241523269065387,0,0,0,2.76914185805224
"E352_387",0,0,0,0.00202801936538337,0,0.00532786067396747,2.17916785636494,2.74714173183189
"E1839_463",0,0,0,1.83074252497969,0,0,0,0.00903096807249242
"E533_450",0,0,0,0,2.25659103564664,0,2.70847411884109,2.24280433853826
"E1316_387",0.0135227867472208,0,0,2.28238548770407,0,0.00538857322295306,0,0
"E1260_432",0,0,0,0,0,0,1.69556047858875,1.88477600405098
"E1434_294",0,0.000128187304374341,0,0.0398862861426597,0,0,2.0716377764381,0
"E1801_416",0.125445094504873,2.19474912943463,2.38452265615016,0,0,2.19492670495829,0,0
"E1263_144",0,0,2.37671495641469,0,2.64373380105148,0.0133430044047341,0,2.35851396253331
"E571_404",0.02110403210038,0,0,1.93650103018581,0,0,0.00251032286288075,0
"E672_52",0.108313009010499,0,0,1.09584077923725,2.79486688199086,0.26065804679711,0,0
"E59_204",0,0.000377076113850545,0.0524653689026344,2.35408356544045,2.33947602857595,0.0968695589132217,0,0
"E436_234",1.89584447205627,2.72583606162723,1.84611977890563,0,0,0,0,2.77467096164008
"E1373_329",0.0500988523717229,0,0.00101403319969136,0,0,0,2.10873035147116,2.6181604129979
"E1912_22",0.922865575474963,0.662324520106099,0,0.674125842705773,1.09596149631468,1.62184042884937,0,0
"E674_38",0.831714591836715,0.600286503869519,1.33619375496217,0,1.52346897914973,1.42425348846916,0.37609695419446,0
"E519_237",0.147076879411871,0,0.14566944320328,0.0200984395361215,1.99313708384971,0,1.71176322294417,2.70982285266044
"E1339_456",0,0,2.46607483816596,0,0,0,0,2.80324171848029
"E790_242",0.0243046923098946,0.002893067121837,0,2.00389728741289,0,0.0302199035765319,0.00148916168282214,0
"E1218_407",0.0405616619309616,0,0.0792611188954719,1.96990324147231,2.15354405817424,0,0,0
"E1742_306",0,0,0,2.31332438030048,0,0,0,0
"E1171_82",0,0,0,0,0,0,2.19741691941847,0
"E1671_452",0,0,0,2.11122053758128,0,0.0110491482996023,0,0
"E809_498",0,0.0637504547462544,2.04112285636061,0,0,0,0,2.15968360873186
"E1439_140",0,0,0,0,1.82810665937267,0.12344703039307,0,0
"E1473_149",0,0.212691665879013,1.62638231137075,0,2.63129982558457,0,0.0244225567540978,0
"E202_313",0,0,1.76117637740809,0,0,0,0.0104434901107322,0
"E1364_479",0,0,0,0.00252514385756938,2.88170032936501,0,1.56919164419974,2.81258879412401
"E1225_465",0.00507241314278819,0,1.90908734250752,0,0,0.12487212224961,0,0
"E1609_111",0,0.0126414450785529,0,0,0,0,0,0
"E1446_411",0,0,1.67486778431851,0,2.43553175287673,0,0,2.27685643935
"E1753_342",0.015811007789042,0,0.129869901155382,1.77745860186476,1.89028915186892,0,0,0
"E318_193",0.144085208944956,0.0405711707051512,1.92789267889259,0,2.4293023779636,0,0,2.36402691057697
"E941_434",0.0155104373326117,0,0,1.92598084177204,2.51020376729893,0,0,0
"E1144_282",0,0.000548228739506167,0,0,0,0.0513377545674486,1.56399700325393,2.25752760211235
"E894_78",0.524563843966316,0.394615744852479,1.27509531764331,0.679729773238667,0,0.298660899069689,1.11374645400527,2.17772106133916
"E1244_198",0.454989939506736,0.165975435978854,1.92657018936443,0.00274819634316929,2.38852447311121,0.133602682268976,0.0159662205561419,2.34591182274708
"E1757_281",0,0,0.0161500047526273,0,2.31074740328491,0.0466551199981511,2.27085718057978,0
"E1089_16",1.04430413684046,0.747223676578301,0,0.765404059340591,0,0.945380132481707,0,0
"E125_447",2.27098035290793,1.8229540050189,2.54072772701274,0,0,0,0,2.45070936621772
"E127_394",0,0,0,0.166162872711035,2.32372337366284,0,1.83111426574599,2.55915256428901
"E1575_31",0.849662251605484,0.666499553353981,0,0,0,1.64490102201225,0,0
"E319_460",0.00213921972626554,0,0,0.0576300423137059,2.05882756216813,0.00581503677715346,2.63379119807737,0
"E939_121",0.211343812482502,0.00133126706362203,0,2.50391615009168,0,0.00643100186019667,0,0
"E1433_195",0.104259769007257,0,2.52679335370784,0,0,0.0639265144224433,0,2.35786833353981
"E454_222",0,0,0,1.82131263862609,0,0,0,0.00129600270018218
"E1681_67",0,0,0,0,2.05438963114064,0,0,0
"E433_441",0,2.40590021184163,1.90891768629926,0,0,1.83679789635202,0,2.4318039511179
"E447_316",0.00339660154786177,0,0,2.20854582812995,0,0.211558434767126,0.0252608481393838,0
"E1775_342",0.00129803050161902,0,0,1.8171357968586,2.18974659461397,0,0,0
"E1255_11",0.974693320224987,1.06186641053928,0,0,0,1.09965725510349,0,0
"E965_477",0,0,0,0.00523530094882293,0,0,1.79274843327277,2.40255742635066
"E1786_172",0,0,0.00622962110136346,1.83280337591177,2.89821579168324,0.00584333445377179,0,0
"E1897_50",1.75448005087514,0.275674008022624,0,0,1.10291530519439,1.24382371889797,1.71395066294497,1.59384580792147
"E1293_470",0,0,1.64472240149657,0.0383558384479075,0,0.0182453374393667,0,0
"E850_294",0.0123310616081834,0,0.0942049414595238,0,0,0.0992296132027521,2.42248242533266,2.35520947137963
"E1119_53",0.526214287070689,0.224101529198815,1.32235811253085,0.828016709551164,0,1.00779328243907,0,0
"E384_192",0,0,0,1.646078149407,0,0.083331047844648,0,0
"E252_367",0.00312296466934722,0,0,0,0,0.0624269798252691,2.0709632647714,2.29218624287176
"E1689_173",0,0,1.83062667425794,0,0,0.000729559541478564,0,2.30007749935914
"E1300_440",0.157799736936635,0.0651111426775876,2.46377711209081,0.0335524775539669,0,0,0,2.40185203560256
"E50_222",0,0.00416632452008734,2.1384914776153,0,2.29304517058769,0.139387553310266,0.0793716595285824,2.02854100286648
"E631_23",1.40687448426229,0.66013364536704,0,0.408909922728826,0,0.41869500778762,1.17472932898026,0
"E154_276",0.0137194311238539,0,0,2.50807779223499,0,0,0,0.00888329279785039
"E262_325",0,0,0,2.31269635184081,2.33005305089442,0,0,0.0157858917512106
"E317_194",0,0,0.00268530030940908,1.81248617728415,2.46010877290663,0,0.000754432320329709,0
"E899_140",0,0,0.0099548398027622,0,2.7481863898134,0.0102878231409452,2.21870470541945,1.71952229722296
"E1229_185",0.00121515754095185,0,2.19111570731702,0.00135730066537826,0,0,0.0531256473722765,0
"E1417_227",0.0480899479734259,0.000230573376541381,0,2.24645887408719,2.27657856330096,0,0,0
"E1096_68",0.5407420598578,0.36664894582128,0,0,0,0.257535124514832,2.34763118904352,2.26847111535737
"E424_153",0,0,1.95248883650676,0.00540409991896931,2.43849996632887,0.0428066186577635,0.845351111055391,0
"E1420_241",0,0.00845186902321099,0.0444950820366071,0.0600304298427568,0,0,1.9469127867102,2.18759117093241
"E835_440",0,0,0,0.0246155276489593,2.1332237101784,0,2.55720087720815,0
"E1528_264",0,0.0246643666570351,0,0,0,0,1.79236849601517,0
"E701_410",0,0.00346782429740551,0,1.96672305738501,1.83287949176999,0,0,0
"E1922_367",0,0,2.3807442856482,0,0,0.0884690942836795,0,2.38060582284709
"E1235_79",0.3732856571356,0.318717258538787,0,1.365322042389,0,0.489252686428246,0,0
"E1017_120",0.718814761430077,0.809298362606987,2.01601436295379,0,0.572695531151285,1.14404603259135,0,2.32162826200058
"E1072_456",0,0.0907078632448652,2.74174257898844,0,2.5623376333973,0,0,2.15452393044628
"E633_489",0,0.0334433952931106,0,2.37645566154884,0,0.00520807275269927,0,0
"E1930_345",0,0.0105875631033472,1.73055174959681,0.00972495366939699,0,0,0,2.04935858784743
"E1656_407",0.0180563336704389,0.0464431226125034,0,0.0187791940947776,0,0.00232130782917137,1.99578950647172,2.43274316025242
"E942_471",0,0.0040081627175076,0,2.10824872175512,2.43327009097945,0,0.00950069668181535,0
"E311_321",0,0.102192836921251,0,1.88126522436585,2.36273996210503,0,0,0
"E1482_475",0,0,2.30820600448559,0,2.56502462584837,0,0.00100669103461185,2.00395205613482
"E378_191",0.225834514467348,0,0,0,0,0.143452738133526,0,0
"E807_107",0,0.0141694121802185,0,2.04152400779616,2.22596136399102,0.113607680207693,0,0
"E1233_23",0.679731160533161,0.429621909382359,0,0.627007048305391,1.02890406621302,0.809465182144495,0,0
"E1455_11",0.779053909245433,0.617402770252422,0,0,0,0.443423373567159,1.08160099483779,0
"E453_252",0.00408470536881839,0,2.22030692932751,0,2.05208773953127,0,0,0
"E709_47",1.01603930770037,0.152595380654585,0,1.45308172824295,2.06791859369918,0.870148678291519,0,0
"E187_11",0.796940076211412,0.912242649737627,0,0,0,0.914073961435548,0,0
"E982_133",0,0.11670143226965,0,0,0,0,0,2.29911838216828
"E1045_496",0.0240469210132356,0,0,1.91333267033805,0,0,0,0.0483460670553732
"E1303_245",0.243178393310475,2.61345710559671,1.7553370861774,0,0,1.14644505100472,0,2.50507451617513
"E383_194",0,2.69129883154247,2.10543358809001,0,0,1.82811897034786,0,2.49129575524771
"E977_340",0.0109189238489763,0.021981033229047,1.73982111408064,0.084137863492822,0,0.00761514679177948,0,2.20111000459769
"E356_351",0.0411527292655067,0.038595190513351,0,0,0,0,1.74737264185039,2.67727414343983
"E1698_435",0.0305211213209219,0,0,1.95942335110468,3.17646436584345,0,0,0
"E1870_197",0.0511627203979201,0.0737714857120241,1.90655979133348,0.032633618052823,2.38254702071993,0,0,0
"E1846_346",0.00231218032678383,0,0,0,2.69579132526698,0.000835297458888368,2.0640244397637,2.30216600357383
"E863_173",0.141544053119178,0,0.0406314011903397,0.0352700508950067,0,0.12640023222805,1.87015895827697,0
"E525_151",0.250293163276649,0.128629568444365,1.80641541589819,0.025314013393216,1.3404910797216,0.108753643822999,0,2.13501802577632
"E1324_106",0.0974752393418918,0.0399320452505133,1.7912034357981,0,2.37957287631499,0,0,2.39937505255734
"E1232_405",0,0,0.00895395956570861,0,1.98391418333859,0,2.16389601549845,2.2522103542422
"E1707_6",0.865058456785134,0.814659082639447,0,0,0,0.94781096840581,0.703825064362205,0
"E1928_298",0,0,2.17423444897491,0,2.17748331631679,0.0079395414785035,0.0106268097714355,0
"E314_18",0.659366017192877,0.884684731224889,0.758966709386986,1.1032051744323,0,1.06925846321636,0,0
"E1519_169",0.0173145343072316,0,0,0.0123415265048988,2.81774578822975,0.0352822192748282,2.00326754120438,2.22655015334731
"E1241_144",0,0,0,0.0337907612644944,0,0.0311825392287972,2.1190368455856,1.71096993248191
"E1521_121",0.00546206814649734,0,0,0,2.74718756289908,0,1.77629501312368,0
"E1700_282",0,0.0125878528410808,0,0,2.46053970385958,0.0261992716608183,0,2.12800069916211
"E1275_153",0.556503799496585,0.00261144334204978,0.0163234490357469,0.00876527384378036,0,0.114759964897849,2.97576310577346,2.43370385281638
"E823_218",0.0114375481828255,0,0.113736916139501,2.03097440922467,0,0,0.00149228139862271,0.0780571700173413
"E754_485",0,0,0,1.90149527641996,1.93333298911004,0,0,0
"E1619_307",0.000744391610704683,0.0186428032737236,0,0,1.7242009872763,0.069420662899918,1.98498746887319,1.9486505077109
"E189_254",0.0125059700536817,0,2.78619361930355,0,1.52783902937391,0,0,1.67116998622976
"E908_167",0,0,0.204917102230165,0,2.60050360571028,0,1.93233375246232,2.46819201470263
"E1597_209",0,0,1.61197168489207,0.00557499336848269,1.85596045448032,0.10578702444261,0.00500807670873864,2.14351729813155
"E1668_128",0,0.00790110697323874,0,0,2.39888328494807,0.00117599688910987,1.99309867542971,2.36889460217585
"E1513_79",0,0,0,1.63837049625084,0,0.0493226298191258,0,0
"E228_106",0.278447167449051,2.42905551812394,2.06717193277901,0,0,2.40359383609685,0,2.83179962229987
"E1649_358",0,0,1.8249255887719,0,2.06250583901208,0,0,0
"E1942_441",0,0,0.118136198798864,0,2.39866530142921,0,2.18577138448683,0
"E460_406",0,0,0,2.42221960893269,1.5451050121862,0.00390129172066342,0,0.00140464988730479
"E19_325",0,0,0,0,2.24984919495249,0,2.34467146048957,0
"E206_124",0.193973089374878,0.022276152644152,0,0.0163334252902793,2.51646750518478,0.174062963712812,1.42437924241741,1.85178223006071
"E1740_265",0.00819183513435242,0,2.45487258524065,0,2.26947697011388,0,0,0
"E171_252",0,0,0,0,1.58074894404341,0.0167540845460775,2.47165926324227,2.19301279168802
"E255_223",0.02828212630661,2.22860837022413,2.18455361266865,0.0100417400690127,0,1.89985998509463,0,0
"E710_180",0,0,1.87893093431241,0,2.47535356938778,0,0.0042010571301138,0
"E1723_314",0,0,0,1.42576247426548,2.23710958637389,0,0,0
"E275_309",0.104521058503603,0.136269182814897,2.69139192701326,0.00674804373779319,2.86714283367321,0.0952891112114476,0,1.82554141548009
"E1655_376",0,0.00717537341110501,1.51858831415934,0,0,0,0.00607817259152392,2.20951254740765
"E1058_234",0.189597962537253,0,0,2.58489969373455,0,0,0,0
"E1577_273",0,0,0,0,2.78926758635283,0,2.06717329259542,0
"E970_312",0,0.00233221041972185,0,0,2.23878822914964,0,1.91789170830636,2.34332497022342
"E1426_257",0.0390759421447669,0,0.0651279018537794,0,2.37559035933172,0.0041608573432717,1.90757861900854,2.56996143746645
"E1018_414",0,0,0.0377902286045735,2.1124730000265,0,0.0060445904475243,0,0.0172645024994392
"E1960_324",0.013447196864465,0.00287521890108653,2.62554478517038,0,0,0,0,0
"E913_283",0,0,2.17606574533239,0.000557897971825678,2.2834940909894,0,0.0194134826044406,2.3208376333237
"E883_407",0.000307335675314591,0,0,2.43633074090628,0,0,0,0.144825249567478
"E532_371",0.0196013574698798,0,2.43580453009205,0.00739216003397577,0,0.0126061261318306,0,0
"E1770_399",0,0.0148329800262269,0,0,1.8976715168273,0,2.12599859094096,2.25498685956605
"E720_220",0,0,0.0184781993627722,0,2.06219901822212,0,1.6352998156871,2.37417400988308
"E1687_377",0,0.00474596373810958,0.0027974471439947,0,0,0,2.09019506727909,0
"E721_233",0.067058005775158,0,0.0558555704854882,2.09638464119534,2.07104607055786,0.0965883838491392,0,0
"E1249_351",0.0160056521198914,0,0,1.8355970745889,2.37053498593088,0.0208800498785265,0,0
"E1502_384",0,0.0181446187331373,0.0328991928017044,0,0,0,2.43730178905004,0
"E1356_168",0,0.00394006383891609,0,2.22332316917804,0,0,0,0.0223037665790979
"E659_336",0,0.0667657914993421,0,0,0,0.0167412702067563,1.91784665657405,2.41871906718339
"E359_452",0,0,2.26873130560908,0,2.55594689873594,0.0483591696283886,0,0
"E882_221",0,0,0,2.41500726413733,1.47647676958155,0,0,0
"E1631_165",0,0,2.3649124569785,0,2.65067177003641,0,0.153444220526344,0
"E1266_261",0,0.0682066730249713,0,0,2.32989183376841,0.0439661918842371,2.25928251504747,2.71569618224085
"E63_374",0,0.00668054859364651,1.84609460916474,0,0,0,0,2.14367412172169
"E259_127",0.0828010551598242,0.364801227688916,1.98136832997481,0,0.473555022726533,0.40336195939808,0,2.36036559266428
"E183_319",0.0355810106779353,0,1.90835125765468,0,0,0,0.0397523763997823,2.29219022826131
"E1515_411",1.86321792494376,1.63269044303316,2.75068019935038,0,0,0,0,2.23168074948538
"E878_493",0,0,0,0,0,0.0138928400232706,2.11480995794201,0
"E1491_369",0.0017089643921746,0.00249484712751596,0,0,0,0,2.0759584502237,2.52294037429424
"E829_355",0,0,0,2.18976723950383,0,0,0,0.00422454601468992
"E1552_100",0.276085869416384,0.0027528381716247,0,2.69561946199969,0,0.174456665351357,0.021901782307067,0
"E437_205",0,0,0.00254601237215768,0,0,0.0514944995472637,2.13694891323237,2.76963673713952
"E528_253",0,0,0,0,2.14345167121182,0,2.1997557332773,2.34549897716711
"E158_317",0,0,0,2.35359410341982,0,0,0.0175004235602731,0.0157569323493692
"E624_467",0,0,0.0257925245783889,2.39004113430588,0,0,0,0
"E148_177",0.0416413588988154,0.0173571235867225,0,0.0408028155209155,2.50844915400588,0,0,1.93471841882564
"E1836_138",0.0552471565545985,0.0169099724823909,0,2.08292429132594,2.60260557829439,0,0,0
"E261_479",0,0,0,2.18622808286599,2.46040404868591,0,0.0055519695305333,0
"E917_116",0.188538243185352,0.245065373412136,0,0,3.06137575098408,0.632822046554157,0,0.659145187752223
"E1148_206",0.0228566170741729,0,0,0,2.04910355528883,0,2.20736309010421,2.23493892993939
"E1053_85",1.58920514984646,1.63940830200212,1.84409887616122,0,0,0.929841291215256,0,0
"E1979_369",0,0,0.0324675411297795,0.0115405818764647,2.41798759832028,0.0163540750980318,1.61940340248099,1.42439433606655
"E156_278",0,0.00847172189190115,0.219855193425008,2.07995543569146,1.97548536105352,0,0,0
"E247_412",0,0,2.04933651984078,0,0,0,0,0
"E1616_239",0,0,0,0,2.56580294943841,0.0305438946863553,2.05782217754685,0
"E1191_116",0.00999831172237137,0,1.97531249464283,1.06260340176422,2.47240667878899,0.0186631163627391,0,0
"E940_245",0.00529685700185993,0,0,0,0,0.0458754257707191,2.86563302290069,2.14018757946202
"E583_90",0,0,1.68505631277841,1.0854061946827,2.12799537345495,0.160904183896591,0,0
"E1573_384",0,0,0.0129812524032037,0,0,0.0140339113845898,2.44314425928852,0
"E210_5",1.00266033736932,0.6908881355204,1.10272667693908,0,0,1.09743153952189,0,1.2008588266717
"E1533_340",0,0,0,2.23284308287093,0,0,0,0.128976192281693
"E1015_459",0.00279252545539748,0.0127362061050332,2.2243532803225,0,2.30574846337327,0,0,2.45475269562376
"E843_48",0.650412396006417,1.3282619201785,1.07582343530947,0,0,0.939318419761543,0,0
"E144_48",0.122766169333995,0.397987336108656,0.60934181103446,0.322136017339804,0,2.16173668426645,0,0
"E305_432",0.0042796373669561,0,1.93090973208141,0,0,0,0,0
"E20_48",0.807810436614378,0.200218279943774,0,0.227987005768735,0,0.347500470313282,0,1.88866754595696
"E1116_384",0.140952892984861,0.0650342316119081,1.89144938017532,0,2.027854714259,0,0,0
"E1955_311",0.0039383961578334,0.0265043417199314,0,0,2.23052409044633,0,1.89558812437302,0
"E1392_479",0,0,0.025799412591648,2.47366934523542,0,0,0.00769283879704231,0.0126799132738701
"E137_362",0,0,0,0,0,0,2.35849505380268,2.27879018083143
"E1313_195",0,0,2.20700941004467,0.0136554253341139,0,0,0.00433064059043347,2.02171451846313
"E1146_72",0.302401765644391,0.101175072185529,0,2.21920492303377,0,0.749326246417625,0.342480385143996,0
"E1559_498",0,0,0,2.19314531905188,0,0,0,0.103324989846876
"E960_183",0,0,2.33177679331238,0,2.26186948885027,0.163863661743903,0,0
"E1427_401",0.00702963661483067,0,2.14056064790905,0,0,0,0.0137187420415638,2.18871352364706
"E43_109",0.178189537549229,0.194377818691989,1.60158745274712,0,1.64333916755136,0.165546657292474,0,0
"E1409_40",0.947621613255148,1.10479094528711,1.55464747632023,0,0,1.56370657808794,0.992053355079447,0
"E1911_406",0,0.00246652376090225,0,0,2.79592263201135,0,2.71402728524416,1.73502534772832
"E1498_135",0.0189192723797368,0,0,1.59383260177586,2.48466119148013,0.0126677878250041,0,0
"E231_43",1.53576909909396,0.476126660908876,1.0783516848443,1.78422197247056,0,1.14317752391248,0,0
"E1363_235",0,0.00300727203816057,0.00196146430548803,0,0,0,2.50366863050275,2.45704992247446
"E1830_415",0.00719907167084037,0,0.0062835555009154,1.70789925041602,0,0,0,0
"E199_324",0,0.0335376196244599,0,1.75961504495403,0,0.00906334467756371,0,0
"E1189_22",1.16518017228664,0.523979163294496,0.526865943749874,0.451042652934467,0,0.859651062434064,0,0
"E1165_333",2.3489405347766,1.77813747173778,2.10305886114464,0.0117680296858242,0.0416229781209739,0,0,2.00714936785394
"E1043_167",0,0.0491850871579655,2.33993731536393,0,2.37398412422806,0.0257211236909461,0.104762209440427,0
"E1302_410",0.026334616914962,0,0,2.30298195361188,0,0.170219608478472,0,0
"E1675_132",0,0.00910919991010246,0,0,2.43631711769322,0,1.80429028413405,2.61311087076599
"E5_54",1.05723839031245,0.140918328117345,0,0,2.64093751149129,0.42884164031082,0.395172286532662,0
"E715_173",1.91559495102267,1.95658491434998,1.74600653150276,0.0165875539932892,0,0.319759256499094,0,0
"E358_101",0.0969585202677133,0,0,1.73625962478128,2.71116185875257,0.296336016744817,0,0.0202380402988897
"E1091_280",2.88175300629446,2.04999165522887,1.51308803669793,0,0,0.13279383629999,0,2.72662128486338
"E1862_171",0,0.0989971671066112,0,0.00493944718527935,1.8650269677211,0,2.53266728519972,2.35067010080577
"E795_471",0,0,1.80938883113782,0.0316742596846575,2.35960914240672,0,0,0
"E1252_180",0.00176551909817091,0,0,2.79546328073547,2.33067950608005,0.0670117935877947,0.0351549661370558,0.0218679691479935
"E1906_384",0,0.00675456019949655,2.71152724279351,0,2.06942095447502,0,0,2.40214368024935
"E1030_261",2.84271864627222e-05,0,2.19658114841338,0,2.56885803202009,0.190210621334568,0,2.09748789592988
"E1114_254",0.000130042404727155,0.0613997956558729,0,0,0,0.0539363365698788,2.62460011248756,0
"E407_356",0.127991593916095,0,0,2.1022193166828,2.25080255397951,0.0406905508924654,0.0112134908670688,0
"E1055_349",0.0115135824666187,0,0,0.000910025511234533,2.35007148742072,0.00295477498042726,2.19669244504989,0
"E1665_476",0,0,0.00684779096469652,0.00268290159201808,2.50648928176018,0.105342794448788,2.06111341573365,0
"E1635_142",0,0.0142467449291815,0.825428626931362,0,2.3368644821115,0,0,2.36619433003042
"E1280_202",0.00981481089050063,0.0143422858637435,0,1.69498045093526,2.42569306068576,0.147954565429744,0,0
"E291_149",2.43934180088451,1.49809698241424,1.97917895196415,0.0143598443924233,0,0.0217178761807642,0.633693281920325,2.24132852830437
"E1471_418",0,0.0067995426365905,0.0168952952187243,0,0,0.000886979765484451,1.66626959666526,1.67780541992636
"E1248_431",0,0,0,0,0,0,2.06366686228075,1.43992098085864
"E1766_239",0,0,0,1.75533830122444,2.33241579504587,0,0,0
"E1036_166",0.183118948464272,0,0,0,2.30640117921542,0.0639633591503592,2.2698888962944,2.16266028593618
"E985_383",2.88071095042733,2.51759385482266,1.53051711371086,0,0,0,0.0394869867926349,0
"E1957_76",0.123825468315311,0,0.392653385227526,1.75488224852877,2.37467408273945,0.196082234693425,0.375522796742657,0.649909896364371
"E1341_250",0,0.0127126556513226,0,2.13582859358079,0,0,0,0.0319180794435636
"E1022_342",0,0,0,0,2.0912354844856,0,1.83841287994477,0
"E1394_78",0.181905356360803,0,0,1.3726200263348,0,0.209758891124125,0,0
"E287_80",0.221278436038971,0.0916031191282666,0,1.08080813950795,1.94591480215477,0.13012980057732,1.61679276976935,0.719809512652206
"E230_358",0.074179559472895,0.0116914069644704,0,0,2.52571912461236,0,1.61096272893776,1.73934490897626
"E726_430",0,0,0,0,0,0,1.65309988766245,0
"E463_298",0,0,0,0,2.34125414493194,0,2.20898315124754,0
"E1315_124",0,0,0.189776271523994,2.59690938837871,2.32396665286902,0.189982454886122,0,0
"E1824_92",0.107458065609605,1.20732794199797,1.41181080838757,0,1.86245089748335,0.898366559411929,1.52608548792333,2.4882612157421
"E1872_226",0.119919755707657,0.0714807502843101,0.00499919073760012,2.67834884237725,0,0.00153384249549231,0.0410427332770051,0
"E1855_310",0.0967788718060221,0.0279400295567489,0,2.43772750502132,0,0,0,0
"E123_493",0.0765601004301501,0,0,0,2.9887096677602,0,2.32512797785563,0
"E62_350",0,0,0,0.0428934076982843,2.24669495302278,0.027849346933029,1.98065334074953,2.1353120477023
"E1676_291",0,0,0.0195756830729019,1.62567739552528,2.51101000724677,0,0,0
"E935_280",0.069259128787141,0,0,2.04536898646634,2.56762501799035,0,0.0866422124364154,0
"E310_260",0,0,0,2.14522051525877,2.27888639583282,0.0275868958747514,0,0
"E531_128",0.0283538428334707,1.71919111560003,2.04800387059335,0,0.136500190630896,1.97925870406982,0,1.884633714126
"E954_287",1.05288928871594,0.721236708297873,2.30461019565853,0,1.76882999606049,1.26189116263003,0.142490727874873,2.61124704733012
"E1803_412",0,0,0,0,2.36153632924201,0.0205671699041785,2.47791828526144,2.04615982729464
"E111_392",0.00883153980459276,0.0317031155409556,0,0.00433291772859869,2.79803319383751,0,2.12049313441574,2.39195192371607
"E46_201",0.152334823822659,0.156392838447147,1.91234723281485,0,0,0,0,2.39337495609073
"E1699_229",0,0,0,2.21992453578798,2.4843815327768,0,0,0.0704113067943371
"E404_498",0,0,0.00357415368530498,2.32838227422895,2.19315515448967,0,0,0.00671674587908407
"E856_407",0,1.97135476361293,2.41365250927588,0.032359791788353,0.0290169970094198,1.9864047606809,0,1.91444220799545
"E707_112",0,0,1.66983555617545,0,2.3537798876144,0,0,2.0010468831656
"E1481_294",0.0359802353870826,0.00209172005174598,0,2.1150788385033,2.36453940337655,0,0,0
"E505_310",0,0.0603379677480632,2.32086399296942,0,2.40557699055157,0,0.0852576209517671,0
"E1735_265",0,0,0,0.0306802094229669,0,0.00281342719123916,1.73365841161044,0
"E1900_360",0.00929228879001098,0,0.00370898559219308,0,0,0,2.22334633866624,0
"E389_479",0.00164600604303979,0,2.74827560432242,0,2.41360906901584,0.11760837043418,0,2.44474133706375
"E1571_158",0.562529767528239,0,0.00808484545397906,1.58709620894637,2.45516686810746,0.300663369736259,0.0535251786066222,0.00170663521695985
"E468_455",0.00961991640972689,0.115494827856163,0,0,2.55342844763929,0,2.0884553712836,0
"E1725_76",0.108480748555196,0.0754457090966401,0,1.64155660802289,2.49178953798505,0,0.597530112825718,0.275305984466097
"E1034_208",0,0.0238483878054177,0.111072013765504,2.1728463291592,2.05561158666475,0,0,0.0792800489981725
"E810_146",0.135454289225758,0,0.0240782062572318,0,2.246297170887,0,2.18404963976377,0
"E1706_60",0.240079557171443,0.116978266145316,0,1.93477165602413,2.53689481505269,0.298242665229935,1.00811783140911,0
"E55_470",0,0,0,2.49464631555725,0,0,0,0
"E155_382",0,0.00781432955851458,0,0,0,0.0190445224309762,1.82067761925684,2.60705361318189
"E110_56",0.798413169967279,0.652314074369194,0,0,1.42251791267027,0.995118755690799,0.837566454021925,0
"E555_61",0.535263795910471,0.324795187628424,2.30037308610358,2.50502798005592,0,0.171577454544962,0.0384835364054986,0
"E1150_33",0.130107939666496,0.493657737045446,0.785420333031878,1.05487999454993,0,0.584124722034762,0,0
"E1009_261",0.0328866047802117,0,0,0,2.32872558121018,0.00582750477723097,2.49783852542753,1.78292861406894
"E1603_2",1.11481787029109,0.862824871287049,0.996587272468875,0,0.83634478192506,0.91245010614608,0,0
"E895_81",0.510187754356069,0,0,1.3161096887517,0,0.0229738942485055,0,0
"E116_487",0,0,0,1.88209323120265,1.79754055524096,0,0,0
"E1558_262",0,0.0372832978549405,0.0334736379863024,0,0,0.122144714979103,1.85866219496068,0
"E1998_275",0.042298534044298,0.00284836925184191,0,0,0,0.0333987810082796,0,2.30131008680776
"E919_135",0.00027623230003435,0.00283409392467409,0,2.59125478290249,0,0,0.0106248052532334,0
"E1902_295",0.000525331186888063,0,0,1.98403914496877,2.29167529911734,0,0,0
"E1269_90",0.697765872311267,0.904597790076819,0,0,0,1.655703968012,0,1.5371173895268
"E1355_133",0.105808288879292,0.0157346424373894,0,0,0,0.0307211415527543,2.05095729401604,0
"E263_225",0.00632079410478067,0.0196086688085005,0,1.47655918294864,2.60307444577285,0.101607709267751,0.00212640046958267,0.019566051286143
"E1527_26",1.63786479428747,0.878111481314319,0.791425298814405,0,0,0.84675239290254,1.19509959617241,1.58768372979617
"E937_95",1.27454755087422,0.145790862539766,0.181380395720726,1.92860102140888,0,0.902920868391574,0.03329762670192,0.259128953221657
"E592_466",0,0,0,2.30385527168897,2.29061481542385,0,0,0
