"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1964_444",0.0226334789351893,0,2.30942169765467,2.599947640479,1.90595793095377
"E1610_475",2.55247542405813,2.28702725137017,0,0.028279013969414,0.0271199786924176
"E802_87",1.07627315866254,0,0.0817059643323235,0,0
"E116_330",2.34630192577595,2.32754336543689,0,0,0.0181419459895287
"E1802_283",2.12342745010229,3.13233978154302,0.00517120169331391,0.0144392822889909,0.00222197383616111
"E1555_293",0.0100230641281558,0.000170282816379024,2.07572834524361,2.11380532659673,2.49895978864344
"E178_429",2.45452203504429,2.21617030260365,0.0104431367878983,0,0.0240392799460955
"E482_72",0.139430068871129,0.0235525377408053,0.438032206003806,0.343346271883688,2.42046797480888
"E1563_329",0,0.00654954210658992,2.62958587125771,1.89354020710377,2.3145961823664
"E382_287",0.00092419272900315,0.0711283863206924,2.2354264948114,2.05895355900041,3.01165569063704
"E1773_46",0,0.0603567991372077,0,0,2.38642483294643
"E1567_191",0,0.021693551982962,1.89280119881203,2.78794597270686,2.89952677657921
"E790_134",0.000655413607821957,0.0847012562007952,2.55561482405889,2.32660562484372,2.58717726929125
"E1251_238",0.0392436921812329,0.00413625001507732,1.58840279225388,2.90887736745569,2.29664298517517
"E409_125",0,0,2.43913750016506,1.68292351736304,2.2583081768175
"E1558_178",2.00554599520771,1.40016735729026,0.00132876167450191,0.0445035204836904,0.0759959043415259
"E795_67",0.194646900641734,0.0106874027068733,0.551605131086946,0.872823547959022,1.94789678267558
"E1444_391",1.64743028938581,2.13359765489823,0.019227298925395,0.0131678839847788,0.0107334904421866
"E275_417",0,0.144577360196241,2.34907263314057,1.53437136654063,1.72177460072838
"E1383_389",0.0221567213471247,0,2.33700016532138,2.61192313388671,2.38963221510008
"E1411_29",0.0747532351150403,0,0.0096127689656545,0.00776547226952608,1.99569365674859
"E1995_180",2.02251470701868,1.82567132111977,0.0180523362947349,0,0
"E1592_452",2.94825544552713,2.85492748526209,0.0287712181119042,0,0.00495405788239577
"E1268_203",0.000992332226318184,0.0196821121550097,1.90377259263608,2.02770082504815,1.94605149930756
"E1090_144",1.07426705934571,0.0216479418179058,0.0114034768837669,0.884279565319145,0.166625104137951
"E27_396",0.00521196622190664,0,1.72818912152614,1.94016300662465,2.36083514118025
"E706_469",2.14055305079654,2.09136944349306,0.0059809023667383,0.0054822254992407,0
"E231_138",0.582667563564105,0.118641819249085,0,1.54515938560693,0
"E60_7",0.00154078812077095,0.033757271182267,0.908416599803599,0,0
"E853_123",2.08479765749848,0.0564983541198058,0.00543250671276806,0.00428469716481207,0.0744625016335678
"E1878_78",0.846401041488118,0.00309479932304397,0,0.580842081808419,0
"E200_371",2.52558540144902,2.66508513488751,0.00807682841055222,0.000620283298067575,0
"E255_393",1.57590933922058,2.31862740601533,0.0308749501993932,0.00327106529674673,0.00175075130843876
"E1532_438",0.0103976080262418,0.0328859880814794,3.01647782383687,1.57093695026742,2.62699625162705
"E1028_490",2.47364626761319,1.59504511456203,0,0.00672630410291125,0
"E1056_1",0.01,0.0299675332785147,1.93957069269596,0.01,0.226792676839258
"E393_453",0.0429805066969109,0.00210962850153378,1.91873935893423,2.0271715808559,2.00335464624568
"E529_358",2.11222185348266,2.27586461973156,0.0206970906099039,0.0152837570712339,0.0141829290322668
"E583_428",0,0,2.52674949607787,2.20225660207284,2.53249068171491
"E1949_133",1.931623367078,1.69042600030762,0.0672989365095218,0.046184915151488,0.0383959440786004
"E1922_482",1.94433715565689,1.94989374099749,0.00112038680138778,0,0
"E787_304",2.45912446502064,2.40900501740507,0.00323328232000729,6.33201693572185e-05,0.00171454879636565
"E733_102",1.95673348231698,0,0,0,0
"E1782_405",2.11235220956101,2.40203280199533,0,0.0333966703752649,0
"E461_119",1.21171398498141,0,0.0467016844726022,0.778952029121886,0
"E1575_321",2.21424038991429,2.00007302881485,0.00079314493691688,0,0
"E679_373",2.52252267882698,2.6495357908869,0,0,0.00313361035085651
"E592_100",0.98723451572411,0.00344037063227425,0,1.03238304276,0
"E1461_461",2.62900912034929,1.74335644559843,0.098345105532189,0,0.00140275132145229
"E265_184",1.57759115337709,1.66067126974964,0.00916751422798751,0,0
"E1343_137",0.553551160767737,0.0499643881045324,0,1.17644484143458,0
"E474_17",0,0.0375690898092368,0.308960375066065,0,0
"E1712_221",1.95623834931856,2.17293670975612,0,0.0228725812535538,0
"E1186_389",2.42712864468902,2.61041681201391,0.0196325344208551,0.0165367531422712,0.0563929420723278
"E216_482",2.1014967425541,2.41730116763564,0.00416807402775372,0.00174095731345887,0.00305557308095357
"E282_340",2.83991729383688,3.20083317208146,0.00841891219068698,0.00980346193142331,0.0314764383073786
"E360_32",0.0691996256427333,0.044015204122063,0.0045754606979008,0.0414515429248606,1.94297084117094
"E129_138",0.453563631954973,0,1.03328974037604,2.01130422464365,0
"E871_189",0.0297106429568436,0.033549474012257,1.98231072102029,2.67908995636601,1.66038263952849
"E1863_196",1.94723505082409,2.33166311470884,0,0.00179374744829949,0
"E1224_469",0.013948781609258,0,1.65318961727617,3.00364929522477,2.421038301691
"E1029_378",2.68442627814431,3.10641387127158,0.0112259716568041,0,0
"E1441_121",2.06752782882668,0.0689296814082152,0.0086554016078165,0,0
"E684_25",0,0.0107621251557571,0.110195346460244,0.0285159842972802,2.43804001368217
"E916_42",0.156206690546504,0.00307825134534431,0,0,1.71799915154071
"E343_16",0.0309726431090946,0.00387805107290268,0.472591368847612,0,0
"E1395_376",2.71881337632152,2.72823070396626,0.0119126785378646,0.0258751735672397,0
"E1833_27",0.00544402535155867,0.00497155379898358,0.411236424907538,0.00751231063536884,2.08055121140452
"E847_28",0,0,0,0,2.16647001907166
"E1987_345",2.30185329065881,2.52638170891676,0.0629277205670649,0,0
"E1626_465",2.29614624699314,1.56662384592503,0.00460691773180976,0,0
"E1589_428",3.13084107542198,3.03076005658962,0.00252700807473913,0.000370092713756237,0.00095482635920752
"E94_485",0.138414710396575,0,2.7020585320423,2.20515016013878,1.81300451753903
"E999_423",0.0278783893472325,0.0124629386997427,2.7393494228332,2.31970887832414,2.94224870896432
"E1786_374",0,0,2.51460323567034,1.96915492941796,2.49044677556172
"E1489_411",0.00616957005937913,0.059462631448157,2.32601013684689,2.49399622352956,2.64564630688418
"E1338_307",0,0.000616556797124271,2.28222622851016,2.09517858737529,1.98613790974465
"E941_426",0,0.00305888419351341,2.49574323361104,2.14356306066328,2.06753635255956
"E535_87",0,0.0140729755028205,1.67054909017817,1.24751246692843,2.45773391095298
"E778_292",2.5527397718109,0,0,0.334816493541466,0.157811146684426
"E912_192",0,0.0510299431581309,2.21693634140485,2.31351508599136,2.09419011496589
"E683_86",0,0,1.42460360937515,1.27631012572837,2.27997138711212
"E481_456",0,0.0161839613024421,2.36125920519693,1.88113738189014,2.15170721989171
"E1226_438",0.000724892886043117,0,2.66900699584042,2.49619603685792,1.94904368889061
"E152_189",2.45229333804953,2.44945407055274,0,0.00515649270305769,0
"E1649_449",0,0.041198394999435,2.15976344261018,1.70045179368662,2.2870923862649
"E772_260",1.81795316002364,1.92847682313276,0,0.0520268908021469,0
"E9_364",2.01216570564146,1.91227712921668,0.0136607183841871,0.00112774813236986,0
"E371_55",0.196494584817196,0,0.0197991667604871,0.024778046964196,1.83473627629648
"E811_196",0.101779859370502,0.0670089176248594,0,2.93457690631624,0
"E51_59",0.278106347353785,0,0.17991372258395,0.553111440853809,2.72398711409325
"E1735_205",0.0231476754750452,0.00269295796964981,2.12613404955621,2.85847654270286,2.9557739223366
"E1163_172",2.11126676041711,1.92284591422815,0,0,0.00297708544518856
"E1438_497",2.83586820232281,2.36123634029038,0,0.0460464425429112,0
"E849_99",0.244523071440158,0.00600493520653855,0.523680667565229,0,2.08954717335864
"E293_33",0,0,0.203246311211413,0.00455436420023505,2.49448087761871
"E1413_37",0.00610770145144724,0,0.00174214782636888,0.00139797482554348,2.23525179454901
"E1306_219",0,0.0527736699101388,2.13838366189527,2.10339269484336,2.59874999435968
"E503_227",0,0,3.15798116354229,1.90565966552596,2.91025746463354
"E1677_88",1.49076156589921,0.00287072961119959,0,0.3430352363338,0
"E879_425",0.0557043458204812,0.00619827651344845,2.31348170607244,2.71645919464096,2.24156345293758
"E1588_26",0.0281927533221402,0.00140112347675694,0.342897873758,0,2.08844205270722
"E604_491",2.43426271771872,2.28522639688499,0.00162876506466863,0,0
"E1597_238",2.35325916378636,2.46385026954035,0,0,0
"E1417_293",2.03536491725459,1.97369719346693,0,0,0
"E514_86",1.92160203055974,0,0.0204713787537587,0.0184799861913734,0
"E444_116",0.00980853035504822,0.00055548615143044,2.68656010600395,1.68779089202698,0
"E620_355",0,0.0834866461896262,2.43813720102068,2.74802154275752,2.0103226703159
"E1851_416",0.0468103042059188,0,2.31520171948764,1.93643321513486,2.3042061101325
"E966_281",0.134576787082255,0.0011284967366619,2.70641338375923,2.17165875311777,1.8395172400058
"E1493_181",0.0375860064416828,0.000153766276026243,2.96838972593809,2.86015492661746,1.8081388460053
"E476_7",0.00826273162138339,0.0333497181469043,1.09197036767101,0,0
"E887_455",3.04858239640222,2.38968269223795,0.0370696361959849,0,0
"E394_220",0,0.0019236556410325,1.95997718164286,1.95949794795975,2.26414011728694
"E553_14",0.0666610929884689,0.0306105113605612,0.463236303551785,0.0196825213848994,1.98741842641757
"E1242_402",0.0123271962285073,0.042249548696894,1.84255456052786,1.96183316536843,2.33284078813158
"E1061_280",1.66698920539985,2.49406738270902,0,0.0279906441966104,0.00880675498000521
"E285_20",0.0131188969011292,0,0.289617921803727,0,1.88885269305252
"E927_496",1.89280917938039,2.02755366045071,0,0.0132081001048679,0.0105781858423927
"E1673_21",0,0,0,0,2.2337850088468
"E1206_151",2.38797450947466,0.0989540083826015,0.0153145304534667,0.366576961738939,0
"E1737_213",0,0.00388344728179179,1.91975163475586,1.48638555180742,2.37611314846107
"E1839_322",2.35004504573206,2.20282278518717,0.0401878004368086,0,0
"E1161_243",0.000888513754082218,0,1.90925621444868,2.44456489655471,2.43437511904323
"E1846_434",2.15677398954254,2.65841140510004,0.00410069647670415,0,0.0307864499206045
"E1315_238",2.85769002384766,1.97126706128074,0.00189772108781636,0.00411856601475913,0.0630341487733195
"E928_231",1.78862809073269,2.4822208966716,0,0.00507368996918377,0
"E36_43",0.0116272204015313,0.00664655113025203,0,0.0106090349697404,3.1644745366322
"E1776_46",0.128561668602285,0.00421293028097577,0,0.133195103120433,2.46503193945131
"E1291_460",0,0.0122900234442251,2.32822511092854,2.54106547408151,2.46753037419681
"E724_251",2.20848069359892,1.86057814852004,0,0,0
"E841_140",0,0,2.8544750851668,2.07757037361001,2.43595557109781
"E825_329",3.03518194099551,3.21118768925854,0,0,0
"E782_255",2.53421619631481,2.3194253837553,0.0280698367274026,0.00400478812583786,0.0567258069211381
"E798_478",0,0,2.56999161123583,2.91047216643065,2.9106441459498
"E1144_47",0.2990902583196,0.0381994328365604,0.00231675033202321,0,1.90831012435312
"E1298_314",0.0678183181090446,0.0497400342950704,2.53795934274597,1.94650988239472,2.6489271264427
"E1340_36",0.0136867337028124,0.131977069549662,0,0.0295287607682636,2.29452719912202
"E930_345",0,0,1.74639913270885,2.07903471546066,2.38368712949422
"E1400_278",1.75935657024259,0.15893914042298,0,0,0.00010252671738582
"E144_479",1.63212063193679,2.25663660821684,0.0199585323475325,0,0.00772860803215441
"E404_293",0,0,2.33695160812113,2.37960050251707,2.38252639693256
"E1391_352",3.1855765671104,1.670668871931,0.00372770566997286,0.00509067837661555,0
"E304_93",1.98803217899697,0,0,0,0
"E1733_72",0.0984703166757821,0,0.773234293554396,0.401655055790508,1.48425547499793
"E1541_70",0.0178265201511418,0.0101651874697902,0.81360999369999,0.739015286104062,1.83263290559966
"E680_267",2.23483316063524,2.3810695231961,0,0.0485657089422419,0
"E994_316",1.80335605166733,2.74504519941697,0,0,0
"E799_467",2.87611432229121,2.58385914919556,0,0,0.0103467924381919
"E812_440",2.05859164545448,2.60909437682804,0.0399324863095863,0.0218923425324315,0
"E312_480",0,0,2.70281434414524,1.86444085111683,1.79995451785934
"E1910_317",2.50987312741477,2.41818418151117,0,0.016890553964087,0.00194544522611791
"E1748_446",0,0.0737820330844575,1.93062185231793,2.10819827460657,2.47941651040196
"E1337_415",2.82646989734712,2.61382417893021,0,0,0
"E1187_491",0,0.0311046089685959,2.60108637589421,1.91647636259989,2.15310805765031
"E1693_328",2.19306857213354,2.73164726516154,0,0.0315334677452888,0.0100290485058676
"E922_439",0,0.0251473836003659,1.89882030172613,1.93808627376018,2.52411666787532
"E502_4",0,0.0242590842493664,1.27630386271407,0.00970040177056424,0
"E1841_85",0.744180760791562,0.0773665298589133,0,1.00566280258124,1.06099972841818
"E670_469",2.52644112034626,1.71057506157982,0,0.00608328037113187,0
"E1274_35",0,0.0429513793702941,0.0647772088566682,0.0348110788176452,2.11353201881654
"E1800_319",2.73315833366782,2.90167892494957,0,0.009491609830493,0.0208697568295022
"E378_166",0,0,2.56234778692471,2.49607825099298,2.21432071512216
"E50_386",1.62841125879278,2.10563586732694,0,0,0.0462476324452337
"E509_480",0.016395636707251,0.00813564287351414,2.28554257675306,2.50411157025484,2.33665998778964
"E1529_107",2.07301451240902,0.00863423061138666,0.0078730771648486,0,0
"E819_196",0,0,2.47581579505318,2.69753153871486,1.8640971154749
"E1180_284",0.0435725111330379,0.10630878226442,2.53695516655908,1.980701785589,1.99431961406407
"E1170_172",0,0.0692689657766077,2.22702859755012,1.75186188371394,2.07253054340424
"E281_45",0.0305287793401584,0.0683134763681622,0.00279966581540794,0.00460648103426209,2.96264125469003
"E575_266",0.00165202028760246,0,2.39867604741647,1.96356042864869,1.83860955698797
"E154_329",0,0,1.98591430708017,1.6135291607448,2.74542416875828
"E1764_256",0.069749679680629,0.000297597166541711,1.90735682860902,2.41125191280841,1.84478046905868
"E429_364",1.92953569851868,2.04484575963217,0,0.013930415563957,0.00369715072168982
"E1220_482",0,0.0021833885343183,2.50182514445779,2.41485794275324,2.20092100371876
"E357_98",0.498886655471417,0.0400252491529386,0.604298799232289,1.07921943163372,1.45637464267707
"E517_412",0,0.0129245684845851,2.40424952875138,1.90091221432881,2.94763445052834
"E1546_142",0.111251534306502,0.00089394346756301,2.44200396882221,1.78238200256079,2.25014323876805
"E955_178",1.85113378223974,0.752998513113459,0.00408477131721947,0,0.164142337559763
"E1477_157",0,0.034268201624391,2.43941435798511,2.25402766979026,2.53845869436216
"E1234_5",0,0,1.17139494120692,0.0128561659563371,0
"E1993_339",0.00747524061725176,0,2.72131861675517,2.86784882608458,2.27049916381193
"E225_236",1.97137790421233,3.10135791143982,0,0,0.019678852567688
"E58_469",2.34648592135181,2.14773953610446,0.0464998481378838,0,0
"E937_460",1.88911824005916,2.8251991089486,0.0203966307250999,0,0.00892741811530975
"E665_109",0.187656749200863,0.00538523129728526,2.84256288605795,2.26389735264906,2.61826028829072
"E1082_426",0.0174856254405888,0.0408075246485566,2.32852111909387,2.70854452467265,2.40806642885182
"E1651_272",2.44545411432421,2.82690996415688,0,0.0157911074159069,0.0113408185205616
"E983_363",2.50275752728215,2.28894967395337,0,0,0.0497228926016566
"E1689_42",0.0122087155539298,0,0.315693338462753,0.295406183885693,2.3329436582129
"E971_249",1.52678780992368,1.6791737335902,0,0,0
"E1152_351",0,0.0199597476645407,2.5698173666542,2.41714351252735,2.58774413027337
"E1181_485",1.69372106480845,1.87770091785339,0,0,0.00515459178608087
"E1696_434",2.3547107707054,2.53474993291945,0.000255331826644093,0.00968394376117353,0
"E132_230",0,0.0285878188967401,2.74696572894458,2.29673041085027,2.44276394543477
"E1654_23",0,0,0.346157659764532,0,0
"E78_319",0,0.00397670719966396,2.13423788760366,2.56900467268406,1.87668830673783
"E1449_478",0.000141552579990867,0.0593418059502709,2.76897461633163,1.75849910360869,2.28916522803245
"E1094_7",0.0108515939839421,0.00152406615266021,0.939497273257095,0.0196995929428404,0
"E1017_360",2.2449815877863,2.81362197325487,0,0,0.0314745406140901
"E1913_402",2.05676598501856,2.33397144030812,0,0.0237083646117099,0
"E373_50",0,0,0.338602709865697,0,2.06218873916474
"E431_102",0,0.0100671035959642,2.20672095575322,1.86844402072378,2.40533769958483
"E1905_47",0,0.00806712176287975,0,0,2.29410633149301
"E1156_385",2.11198820724584,2.28916004561351,0,0.00149282501299192,0.00681822872656452
"E1832_369",2.90289459415276,1.79290322595793,0.0015963417175412,0,0.00208921784298092
"E1856_4",0.00383233370690868,0.0629135320942112,1.24760818009014,0,0
"E1929_3",0.0159249509753469,0,1.35763093250798,0,0
"E1771_297",0.0584761762713762,0,2.05613603859833,2.25821144482274,2.32418162684485
"E1768_224",0.0113218106496932,0.0355700108021117,3.05165234231049,2.13954608664303,2.2130526388662
"E961_368",0.0176625544438606,0,2.09047894425721,2.53275047151421,2.67439050717836
"E622_418",2.49676217425623,2.2226440917681,0.00402018353644499,0.000106126525565345,0
"E1245_397",0.0251456248779498,0.0342928866824872,2.263588883449,2.20694954135326,2.46747880819795
"E694_229",0.00193673088159007,0.031234729922436,1.8842706855334,1.97608288577343,2.27630507253673
"E952_281",2.7568057096547,2.39023556136314,0.0175677583023099,0.00709545248224988,0
"E1295_414",0.0144975561069621,0,1.9130697158574,2.78070537348748,2.35891316395257
"E329_67",0,0.0101391611176265,1.88001925734652,1.53545387814099,2.78937035109905
"E1157_322",2.22439090071574,2.16377270750609,0,0.00510002118576152,0
"E1707_193",2.42172648669539,2.82176197759066,0.00716258644907842,0,0.00345429335476337
"E543_264",0,0.000803098742160341,1.87048869897945,2.08680296718537,3.50955672835251
"E1743_102",0.0074041391188319,0,2.05310288032573,1.9931692938695,2.61966426789621
"E754_379",1.98890037587047,1.90120149402625,0.0392146974468604,0.00583448923436204,0
"E1859_491",2.42403275295281,2.48256262593077,0.155616157335379,0,0
"E1620_310",0.100012085124764,0.0417402114589168,2.30747880228663,2.49903388872239,2.25734727018742
"E696_132",0,0.0589362525150715,2.66657003758242,2.46435396694482,2.73013832201191
"E1992_495",2.06568168004257,2.31041054374863,0,0,0.0320651344661723
"E1615_113",0.00204234455568414,0.0350696565183999,2.32012896521968,2.19995172296056,1.92913458690329
"E362_290",0.00053444823631701,0.00120579954278173,2.39218012861228,2.14376430246992,2.46371325266192
"E189_296",0,0.0440697127987303,2.63276665343878,3.20917405117158,2.88350281924767
"E1611_321",1.7751014615292,2.18932485951944,0,0,0
"E1506_16",0,0.0225632783650464,0.414845513629828,0.000464805216387781,2.3881544476041
"E1324_496",2.24933584656679,2.11505235677623,0,0.024785217136714,0
"E1586_335",2.27220959862787,2.56914337291569,0.0359373937404058,0.0134117184028026,0
"E570_295",1.97654015770824,1.85265940291573,0,0,0
"E245_267",2.83611254688949,2.42619131607609,0.00629151130594586,0,0
"E510_161",0,0.0281895170876259,1.55667843710103,1.80117254368611,2.30190519684751
"E335_49",0.00320055279788457,0.0253680106722564,0,0.0350371409167155,2.3174392472158
"E1847_122",0.0762735210667823,0,1.92878866384374,2.16377869947915,1.94729862012103
"E1292_85",0.551765905203614,0.0258599380029696,0.410864864522524,1.15108663961816,0
"E187_71",0.263581325473936,0.00970813243502688,0.300392155812995,0.458064564185212,2.63285889258283
"E739_76",0,0.0931639677926817,1.47465408158017,1.88144453973431,2.39358400093965
"E568_121",0.148273240387293,0,0.957252868917741,1.95615531609518,0
"E6_287",1.99715807072246,2.4452305372766,0.00188493760305569,0.00264866105043846,0
"E1330_275",0.00406718789620767,0.0166923678293119,2.27540025616565,2.11309343901071,2.11424835387834
"E735_483",2.61522707434248,1.82464949007266,0,0,0.00758122845742666
"E522_198",0,0.040698523127865,2.14785874185913,1.96333776259328,2.31990630856871
"E248_73",0.196027766635911,0.0152109140496686,0.778210662952205,1.04205460860173,1.56523724162298
"E1168_53",0.412585294058615,0,0,0,2.12256404753473
"E1040_266",2.32159250391413,1.25454173319409,0,0,0.0676225871164124
"E1599_495",2.20766827620568,2.3192887529073,0,0.0236196120831124,0.000222126810087112
"E1488_27",0,0.0993738246844539,0.13307290989948,0,0
"E545_223",0,0.00457139422950881,2.3591846495683,2.07878591030103,2.71863772580611
"E608_122",0,0.0413704173030303,1.98900950976102,2.32685182047951,1.81489788065171
"E1552_65",0,0,1.42862230232,1.93028792252599,1.93885645071728
"E447_382",2.41072518623265,3.01124948451521,0.0403250705088795,0.0237359522131353,0.000541028026463799
"E889_97",1.30390490826438,0,0.00474400630280538,0.475957825792449,0.337550069268315
"E1452_233",0,0.0120974410501739,1.90528578704404,2.51699105127138,2.84419142278273
"E1217_243",0.000477754877604741,0.0189689738534307,1.85420953925464,2.41905142912788,1.76309489177927
"E1952_468",0,0.0329944976123292,2.19154782459855,1.94680538907592,2.0749488967137
"E685_171",2.11752563365057,2.10646281730156,0,0.0296749116195962,0
"E745_477",0.0135902815618154,0.00735629865625192,1.75458031333098,2.31730543140396,2.60951979234259
"E55_140",2.98027565869365,2.08200552807145,0,0.00196879090968785,0.0143649026282277
"E355_247",0,0.0084172757419716,2.23680651265908,2.63910900638685,1.94857866625938
"E454_19",0,0.0422798551304433,0.252736178536207,0.00744120816242696,0
"E65_346",2.91960766287638,2.23627346849948,0,0.00189124397485891,0
"E1997_445",0.00782114562731048,0.00795089962499938,2.89239989262139,2.7742092069475,2.15417379276697
"E888_253",0,0.0398886266676003,1.59271237097577,2.30332668571283,2.49365052923287
"E907_459",0.0207564835594954,0.0443524163447323,2.24363794867477,1.99282221066949,2.11740173723578
"E477_42",0.117709902378597,0.0289140121251765,0.122623649488352,0,2.12576002043719
"E303_128",1.56403413127077,1.34857760361857,0.0163833960521884,0,0
"E702_56",0.199734567157129,0,0.0248704245332737,0,2.15842268068976
"E77_287",0.00264864253801886,0,2.07863455152909,2.10225748605692,2.27346445903114
"E810_179",0,0,2.48811960388101,2.1408173918247,2.16455613387025
"E513_4",0,0,1.15323661658424,0.00322181093495033,0.880823122032189
"E372_216",0.0070359721219513,0.0172243442926227,2.20990481322976,2.1323694787431,3.43471084837292
"E789_149",0,0,1.73974451479801,2.27827211855955,2.4582630249091
"E519_43",0.325589765730423,0.0691636339324982,0,0,1.76906550239891
"E1464_186",0.0367405494249937,7.03534527798724e-05,2.29512837052853,1.5530157072981,2.33556717506585
"E1263_85",0.169399308113155,0.00134169753312033,1.52286334741227,2.04670796808088,3.04558781386103
"E661_221",3.11990820882728,1.12395982603004,0,0,0.009005256300382
"E1744_377",2.33978324880716,2.67386111845281,0.0613471854165964,0.0396529053096229,0
"E1890_401",0.00364212267551644,0.0471254284678361,2.18079259793193,2.01006500887254,1.91309614857936
"E1967_110",0,0.0172474903069548,2.23641377799872,2.60516377480216,2.26393836229149
"E1607_353",0,0.00658895073641686,1.77731372005175,2.4235173453783,2.01709813613536
"E1107_435",2.81380737087326,2.36554847657869,0.0946590874967572,0.00600943511866374,0.03110675611625
"E1033_147",2.33303016722306,0.414532392687707,0,0,0
"E277_334",2.63472297370493,2.12105690897859,0,0.00148492794708261,0.0280395990370055
"E81_332",2.47995484734944,2.07385731991645,0,0.0175689495274478,0
"E1904_458",0,0.0031872621542433,1.83506284875077,2.46789468025076,2.16531667535317
"E1813_40",0.0371625192027397,0.0370316972021974,0.0552604913509778,0.0717137711720865,2.35922721547015
"E1034_303",2.07731271520638,2.57435008160924,0.0832314234177631,0.0015048805578923,0.00615293969535559
"E267_493",0.0513818135430221,0,2.84248146231019,2.41107475227842,2.57474747629749
"E1466_75",2.09914947337481,0.0014885249197826,0,0,0.184706155508486
"E1752_13",0,0.00128420064229173,0.601607117760536,0.031633072212442,1.53440957762918
"E716_324",0,0.0240381342137713,1.94170616448943,2.49458791521486,2.40227137087747
"E1694_429",2.01136604107452,2.2510652759263,0,0,0
"E1667_251",2.26279322973356,2.3488991281894,0,0.0187840219653503,0
"E528_183",0.0384609554030407,0.000711583139183495,1.60405022640811,2.2048187553198,1.9195589190894
"E114_22",0.0278870541153321,0.0776010496376005,0.43429239259862,0.000257825578560108,2.14247152674525
"E263_3",0.0126635501088019,0,1.64599206790416,0.0260062654281632,0.620124078444797
"E1629_344",0.0165434525527994,0.0113755229456157,1.99358058538065,2.8292222158212,2.09153223123793
"E977_8",0.0139165151196211,0.00130323585387056,1.03077959877424,0.000129657081752449,0
"E1722_58",0,0.00605774327417173,0.212085501593657,0.223307090226951,2.28018408885072
"E500_432",2.35662856336367,1.97016301574269,0.0119013633445734,0,0.00200085335566372
"E54_146",0.0147612363284835,0,1.66806739348504,2.82624042657245,2.41565920112552
"E990_169",2.50360931104638,1.24920997219648,0.0148511426912837,0,0
"E1946_320",0.00376656014049588,0.0035692962497127,2.3270572229369,2.40007792875305,2.37185987565625
"E695_377",0,0.00312286010425779,2.91045281259062,2.59006771129448,2.10924885081356
"E1545_63",0.360598967448946,0.000824688501349127,0.0172262166523515,0,2.06144428480502
"E1543_107",1.99597328085114,0.104872385035941,0,0,0.289404649492011
"E494_9",0.0513810489451629,0,0.762419854117766,6.73471431492491e-05,0
"E1435_183",0.049729842851726,6.99484279013537e-05,1.89341446378986,2.21497910488414,2.18810682842893
"E1070_132",0.0680414497389313,0.0165357283739051,1.23589888723288,2.18309467144763,1.66333399182301
"E1266_22",0,0,0.15474381921712,0,1.6960300450485
"E1212_108",0.0458295656006351,0.0186579104932754,1.0814526118365,1.77235419061532,1.65603627702424
"E22_417",2.2454848784798,2.21108246727894,0,0.0345266922906419,0
"E1815_25",0.0124508649879296,0,0.395890400941564,0.0196389003289789,2.6995684214645
"E1012_193",0.0356511575838832,0.0274667369963931,1.57241362220984,1.90152423941987,2.05820643747717
"E923_268",0.00713499529042951,0,1.7815786859673,1.31764010972342,1.84886236889953
"E895_378",2.80150024429035,2.43745874316839,0,0,0
"E1889_492",0,0.00953042127916736,1.75479457517843,2.31618161415227,2.18118507738322
"E1030_483",0.0128012032188136,0,1.85927814752235,2.29054568558181,2.60055072938708
"E1380_229",1.86952374400291,2.92069400619956,0,0,0.083619753931113
"E1704_179",0.002320492804937,0.018944546053508,2.79786842279125,1.82793502528187,2.56827213791063
"E1745_434",0.0492115533451194,0.0181661663060296,2.35810150643027,2.54754457201546,3.23626951019345
"E1945_399",2.23253570637949,2.4413493777655,0.0288005437852955,0,0
"E1345_119",0,0,1.94971114980768,2.31946082971747,1.71520074641778
"E1252_228",0,0,2.01659906725038,2.2816484481399,2.23951347228964
"E1335_455",0.0251455108912369,0.0106864923434887,2.56743966912428,2.23293261282154,2.6093232773508
"E505_489",0.155759910222879,0.113147643671611,2.69384624689755,2.19060551301291,2.5918176512144
"E361_91",0,0.00211155649169406,1.76256817397005,2.49307721139667,1.75449590540787
"E1075_180",0.010129334884173,0.000133300953792776,2.3980459359501,2.31380417170277,2.57044812724522
"E788_22",0.00201465208412319,0.00157124916165913,0.179299022878343,0.0119587395517114,1.95447353391944
"E1921_282",2.17290934050527,1.63022687628615,0,0.0108995158270384,0
"E1511_322",0.00908398769532613,0.0161409314266844,2.82330044782669,1.87082807989023,2.08365315839323
"E992_201",0.00290747639735597,0,1.94744611538036,2.3927931702551,2.13844314546204
"E246_73",1.00557827762954,0.0404648159578687,0,0.390803480076459,1.40903966549366
"E1717_176",0,0.00551132463335616,2.01405438035808,2.00393276001617,2.75930510587682
"E1422_295",0,0.0302540842148302,2.0255898238155,2.36966434054279,2.85328062877116
"E793_290",0.00758799371943261,0.0299702058645216,1.62847312962186,2.72382995061817,2.2708701303307
"E690_46",0.678116160446329,0.0040276542021364,0,0,0
"E147_85",1.4483776457655,0,0,0.735988821225164,0.492119484133438
"E168_481",2.31627480662716,3.04052200644631,0,0.124547197567003,0
"E1723_58",0,0.00489453427755062,0.102881786681266,0,2.58149567189024
"E1928_373",0,0.00387652304817929,1.92180677239287,2.60518059709788,2.20010039194831
