"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E154_529",0.0163930876736753,2.65284965470929,0.00418883510899576,0,0.00229245145584282,0.0180938160153184,0.0250449248877672,0,2.30006015414567,0.0245104304707749,2.03901147156924
"E546_689",0,2.11696256564523,0,0,0.0374611228046081,0.0332717952489902,0.00603156164197907,0.00337723081076491,1.88194258943216,0,2.0914865538819
"E983_442",0.0238153785367341,2.44956893340998,0.0142048707742168,0.000146037689494238,0.00273355686139119,0,0.0173310794956871,0,2.11025244689368,0.00160084749340423,2.05809758221033
"E1657_341",2.68966641910727,0,0.00491356541048158,0,0,0.131633021401146,0,2.08952058437719,2.33563153078365,0.0125661348899821,0
"E1923_433",0,1.90042790397459,0.00299019726617594,0,0,0.088021971836484,0.0902942874691089,0.0636129391117137,2.7844152860329,0.0792290845383055,2.07452071690015
"E103_196",0,0.00776810444425264,2.06623666163425,2.203961955873,2.47020328268787,2.16639562031183,1.80538353553841,0.0305249817128475,0,2.37853552385168,0
"E190_538",2.16802359195256,0,0.105843473344728,0.00205684435079483,0,0.0273920722389996,0.000126512283627239,2.5265955554175,2.59325374366682,0.0023889931936638,0
"E671_670",0.0192874197798087,2.71423869271657,0.00132468503734648,0.0468097155850166,0.0100125756903765,0,0,0.00336862340598686,2.77849479448479,0.216202582954537,2.22193644396466
"E563_482",2.6058516164048,0.00192202660679313,0.0288422205319582,0.000863403340584095,0.00308752656369758,0.0017294556207824,0.00439938895061894,2.1554376430164,2.16975131394764,0.00500465804490637,4.26827199660491e-05
"E1432_118",0.522593220232131,0.0828845606158796,0.00728547199037829,0.00682699496897439,0.0452272017857067,0.00333157846014047,0.00208911119435459,0.755350766324751,2.61131816808546,0.0861955428821274,1.93210499778707
"E1474_106",1.45562884102691,0.013322425473889,0.00215400690191464,0.0127687716710641,0.0631499682430576,2.01672079526465,2.10087914384677,2.27853241851354,0,0.0727774948028864,0.0341283678404298
"E1869_390",0.0214363721341035,2.87293029592145,0.0362961973798878,0.276395998854962,0.0326874341648824,0.0570293757350686,0,0.0535309435350034,0,0.00830159839908499,1.81339014713
"E1027_109",0.00670104228411864,0,1.23483724951737,1.2383543580742,1.02008960859577,2.52735660860722,2.12583380124763,0,0.00121576210266696,1.02200171373751,0.0115651961739238
"E1519_63",1.4296129151078,0.00400465974206144,0.0115451176553696,0,0.00988349937569762,0.30160126221258,0.520658874374672,1.66655892961545,0,0.0206489219495113,0.0129923406055797
"E1872_796",2.2596469603048,0.101018136987998,0.0223813919477635,0.0193550597761066,0.0360135694159,0.00780025872303147,0.033412398380971,1.93506749342562,1.96796098636816,0.0260810375189883,0
"E1808_535",0.0982261369701074,0,2.10240218504653,0.00870627854617977,1.73231994724059,2.82778609546178,0.00409819766905488,0.0717513640766617,0,1.85124124417419,0.0184107767719049
"E22_210",2.09538607163303,0,0,0,0.0201064504267825,0.0565971523226152,0,2.12567826711275,2.45980254277129,0.00189657519031556,0
"E764_637",0,0.0503673331008165,0.00511852443770249,2.53107432425097,2.16618025776155,1.71856781997692,0.0398399037615717,0,0.00141946035885588,2.13637952760917,0.059683070551608
"E823_601",0,0.00307310662257813,2.56919967658222,0.251550843541605,2.05403177439864,2.6187861882739,0.0288066552420462,0.0071082590972446,0.00390764466960445,2.32727494372452,0
"E608_376",2.43498254406739,0,0.0193654780953821,0.00725570917871643,0.00126297962245682,0,0.000427981675568152,1.72854100511651,2.41318360396536,0,0
"E673_141",0.00087347020601631,0,0.325878620239383,0.396639080870759,0.224763775237238,2.36216612949394,2.34708360314143,0.00574770097431886,5.92018468907242e-05,0.231360052757702,0.0293099452639706
"E1014_658",0,0.0650017350290726,0.0438451837264133,2.06670319979067,2.80434640851031,2.19389443267625,0,0.0174879707396527,0,2.00662535863702,0.0199350072279766
"E1527_382",0,0.00367609788249977,0.0233113466603404,2.11209212749004,2.63395829355159,1.77694166825352,0,0.0700229921316254,0.0596700033567774,2.59849084027917,0
"E1548_94",1.2223286135199,0.0427448077578002,0,0.0330313568939182,0.0211254501670467,0.0229541449679609,0,0.898310109515465,1.55188571548104,0.0304336588002086,1.75778123940074
"E606_294",2.13698309838428,0.00276960163429727,0.0294237300008605,0.0650666148500985,0.0834612076350848,0.00389143061223416,0,2.68035707017566,2.05480582630375,0.0182185004663698,0
"E921_723",0.0217407819764994,1.79764741741442,0.00898944727897035,0.00663837518940173,0.0101881659608941,0.0250591856503697,0.114221888311806,0.0215641831804396,1.91849679530947,0.00770992067154518,2.51937663044355
"E165_151",0.00367979290179032,1.41200073304303,0,0.0191415594564571,0,0.0271810790779345,0.00937627816763809,0,2.06907501677099,0.249602700856031,1.97021318868471
"E1611_790",2.10820086387764,0,0.0413736971541271,0.030075767014439,0,0.0389458420821908,0.0564364167909173,2.31359342964066,2.42564869221557,0,0.0221490087864408
"E1105_282",0,0,1.10593683099806,1.40529679048972,1.7935330636082,1.75391052324935,0.00828655588981444,0.000622284712493841,0,2.71912834115546,0
"E792_737",0,0.006005918651018,2.44329605567409,0.0715774142346027,1.72714639035378,2.33155728543791,0,0.056695279712759,0.0433453604987802,1.87290347626045,0
"E1162_15",1.12315007420996,0.0039314085846702,0.0496309237672364,0,0,0,0.0820256528257786,0.76845542387681,0,0.0474898601515702,0.356014675322733
"E1251_220",1.92794289853167,0.0121386898623412,0.144404103532702,1.8371441189244,2.37540412658824,2.28983558171368,2.31120017788325,2.20825166197296,0.0203517968429616,1.76206026518851,0.00715336473516388
"E1201_86",2.63420955575169,0.00141517146686244,0.00334385710745288,0.00071706057075166,0,0,0.021257127951628,2.33082464248054,1.89406873901264,0.0124964135486916,0
"E805_234",0,2.11519493416955,0.0053963243578925,0.0240108323430277,0.027677302804904,0,0.0153714689807739,0,2.21076383316891,0.0468469212474893,1.97440303952504
"E486_92",0,0.481604019166847,0.0294142675054334,0,0.0177859422986581,0.03772313305693,0,0,2.4287804732915,0.055664832437792,1.76537683690836
"E1814_655",2.74061397803675,0.0217287073843712,0.0298068697675622,0.0197894402987248,0.01363918027587,0,0,1.81493638513461,2.97791506130104,0.0236745570497392,0
"E854_592",0.00486138615890217,2.03311723449988,0.0552725818812126,0.0252607854934105,0,0.0532007740420999,0.00270666659460603,0.00218003382682894,2.25739014066907,0.0370737593957662,2.0698849314249
"E1907_340",1.91801191144714,0.00135572690585825,0.00258581575949605,0.0441345393459619,0,0,0,2.0409894599501,0,0.111720038461226,0
"E1898_185",0,1.33907385868785,0.00594522525872513,0.0489405922472398,0.0198618816593105,0.137665760056123,0.0353237719922472,0,2.15222848920459,0,2.43264918260691
"E1724_590",1.83347838611792,0.0231819356047555,0.177223948935986,0.0437829096410801,0.00408541477166996,0,0.0219902976208107,1.6880257125379,1.9053548507531,0.010765634761418,0.0441907961073766
"E1279_516",0.0463650855273739,0.0185982439549472,2.14237093195092,0.00262959478183292,2.50225957268628,2.09818539176204,0,0,0.00739828641683862,2.0628143281355,0
"E409_220",0,1.33864702165958,0,0,0.0188090984561606,0.00254654088146128,0,0.00291755289145164,0,0.0561177462498113,1.69298896585801
"E1697_731",0,0.107886797883898,1.78420033346275,0.00995079467342417,2.3248582448302,2.16129950884704,0.0848530427507454,0.0353625753084493,0.0224635279446926,2.22137834849752,0
"E969_28",0.513104790399125,0.0031374340540453,0.0061569864472123,0,4.26494441781824e-05,1.54311159336236,1.71069543711927,0.155573971082585,0,0.0271587138410767,0.490259465615407
"E838_615",0.00602556444459089,2.10405685679897,0,0,0.00105037350171288,0,0,0,0,0.00493575637265666,2.28696393775594
"E1506_663",0.0624459010369281,2.37086247743378,0.0101909020686648,0.0501410864189916,0.0662438191536499,0,0,0,1.57272522655641,0.0213852242486363,2.06239814042259
"E324_181",0.0358736787738866,1.93931017958325,0,0.00379569455624235,0.019870027726074,0,0,0.031208041303496,2.19864360198664,0.0438467335855795,1.83602578671899
"E540_282",1.99652947412023,0.00541593852325063,0,0.0245413091315274,0,0.0991869366753557,0,2.0156781003481,2.25280700494184,0.0293030151521809,0.00365350066507379
"E1652_52",1.20548254236411,0,0,0,0,1.37960940731898,1.03032805585391,0.791900504070818,0,0.00500225273863687,0.684318443237592
"E1892_401",0.0723396149250686,0.00388639584359993,3.05487150343126,0.116690856828144,2.53957284931518,2.53246016499623,0.0365069566958714,0,0.0117541396731253,2.16827259382094,0
"E970_330",0.00371394125158581,2.06332042742756,0.0348360771094468,0.0392374398701499,0,0.0827868313611495,0.0307171152724255,0,1.93336828894862,0,1.96856696113379
"E104_617",1.97888813984958,0.00687406903850836,0.0445988240266895,0.00802655717795948,0,0,0.00960463361903883,2.19663420753622,2.93176100594228,0.0288583568828908,0.0018646906477245
"E1389_139",0,2.28745565091454,0,0.0188197698934893,0.0245656032023462,0.00975886289080218,0.00875415414897999,0.0447253964482041,1.87030424001446,0.00972698312690017,1.54570546145325
"E237_347",2.69006380940181,0.0307086879387996,0,0.0562164116258884,0.020128738428975,0.0140700166949192,0.0046965960783906,2.32702910896782,2.03176506679967,0,0.00218851434218754
"E428_108",0.00972197549467458,0.0353230561552656,0.0192681339096342,0,0.0549505080958211,0.030944992690389,0.0133835258342703,0,2.63755948009682,0.108798224939918,1.92914163930308
"E1919_295",0.00238018909767185,2.3083465669992,0.03870736379874,0,0.0108820560113533,0,0.00123617276298994,0,2.67332853667449,0.0577397226856583,1.61059067282805
"E230_238",0,2.0674326100456,0,0.0257074500611575,0.0158702566384126,0,0.0165232989935098,0,1.90301560550714,0.00301286109085623,2.00377601839313
"E1423_102",1.61856677093547,0.0436779138135958,0,0.0926229487225868,0.0039338615669054,0.00673067349736906,0.0130334682600122,2.79214520680523,2.41858634313206,0.0534488085767132,0.661186417569885
"E1379_105",0,0.00372121609262125,0.0767969153867115,0.100211527325979,0.0234831208448193,1.99034800364906,2.50278837657682,0.0132777132094975,0.00971917859483413,0.157255224344977,0.011303240967811
"E1135_279",0.0464963043447826,0.000914650108315286,1.02840673618076,1.61285741630483,2.11127070271793,2.24938589499506,0.0435845730567048,0,0.0168990478043514,1.9589796396179,0.00915253872659176
"E1012_380",0,2.37759759483249,0,0.00527557752410105,0.00178267499912126,0,0.102365912780811,0.0142840686273142,2.46715679569989,0.0222910021515256,1.31908522775124
"E913_282",0.0817205107605317,2.16727833794235,0.0320912907707466,0.0196837156094585,0.0753260093283442,0.0267603702591239,0.00168103288612188,0.00521905358758709,2.13624537848005,0,2.14520234912591
"E702_618",2.98486070763922,0.011278726917485,0.0178583468875569,0.0188353316941367,0.000436636364152734,0,0,2.74576124019695,2.37854665182826,0,0
"E1002_694",0,0.0434460549047413,2.71484826318862,0.0130824443733036,2.31343317712201,2.04385119926446,0,0,0,2.12652860421249,0.00231559558786403
"E217_711",0.00198826432078495,1.69627493644084,0,0.0515268441899285,0,0,0,0.207421325769206,0,0,2.13509703631184
"E1747_623",2.51167341221555,0,0.031781474889683,0,0.0254081152947705,0.00971038002915996,0,2.11528249596859,2.04423086913032,0.122301008205862,0
"E1502_669",0.00320319090108623,2.94110763345133,0.00402452160315497,0.108391871743806,0,0.0181096810308268,0.0309135877237092,0.00135586686808046,2.44569737687929,0,2.02488920891876
"E743_105",0.0500826206653775,0.0382441949942207,0.0201008520589638,0.00741979496218167,0.0915774889457086,2.36952346927327,2.12386946849516,0.00726418520482964,0,0,0.0012270131924767
"E779_528",0,0.0127748326987598,2.1154599371008,0.0613837694761268,1.56213875098749,2.14451017134865,0.0018923042168206,0,0.0100749842184469,2.49171047715867,0
"E209_289",2.08735283298425,0.0161946635409335,0.00288868672550001,0.00265721254331678,0,0.00216169587225111,0.00103264802147569,2.65127217451878,2.12289379260981,0.0649205469767998,0.016645920582236
"E473_37",0.89235514265232,0.015795491775271,0.0171990498926187,0,0.00123956494576576,0.0310019359049567,0.00720890234863748,1.07755812698479,1.05796011709927,0.00502274903400155,0.877854326223843
"E1689_340",1.78775685888001,0.00129524625375814,0,0,0,0.00538734927464533,0.0218048284611429,2.10026655352074,2.33285977202193,0.0548432145417781,0.00987174108876344
"E831_670",0.00591008798548747,2.30679675213258,0.0481715338653724,0.0561420085753284,0.0230937355240007,0.0238918389582251,0.00549833137472204,0,2.2622364346886,0.111721162234987,1.91102621472108
"E1046_652",0.00158982236340607,2.39696684951947,0,0,0.0642005656084612,0,0.00836546771596182,0.00276575222882736,2.06415553853652,0,2.17203637691391
"E262_502",0,2.63034862468127,0,0.00625757613811214,0.00732158700163336,0,0.0460274727288447,0.00103899759612317,2.33635767692774,0,2.47928420606571
"E1981_632",2.83490309052015,0.0369070175316679,0.00391438975272027,0.0612512588742905,0,0.0470909749820097,0.0438104308120599,2.50121190273142,2.11784042550404,0.0288032874748339,0.010700564943837
"E1929_753",2.36201847521493,0.0464175346437248,0.035681699417304,0.0032074011483329,0.0181371285479006,0.0449333549760937,0,2.01780122331424,2.43805773884368,0.0252852126617103,0.00258549254697594
"E297_213",0,0,2.63890447238305,1.90725569807415,1.83343924055065,2.24611075929396,1.88536912908933,0,0,1.93181553125064,0
"E1800_83",1.74950438888123,0.00914072001049259,0,0,0.000569028862623352,0,0,2.10232492691611,2.25475329225384,0.0805735266062054,1.49186358132752
"E490_730",1.70946582262485,0,0,0,0.0232463098297122,0,0.0211916678924045,2.3391084402273,2.05591797316222,0,0.0794268525400926
"E270_415",2.25672017736841,0.0199249762166857,0.102976532281716,0.0350893916652813,0.0296680421057209,0,0,2.19324317208352,2.49998097436138,0,0.0042923037786701
"E1639_102",0,0.896877163153351,0.000804272261173494,0,0.00325748770639248,0,0.0125074502942579,0,2.42361462754402,0.0153709988098314,1.94433832457492
"E1503_616",2.09566289952464,0.00276220215507055,0.0157340650799916,0.00147411323324066,0.0651418884467819,0.0699040990032595,0,2.07703398540889,2.6825086860996,0.021375284462064,0
"E625_311",1.76256416615184,0.0145291635071193,0,0,0,0,0,2.34481207096508,2.58192788635705,0.0101003083043075,0.0787516445354609
"E1700_565",0.0107418819665382,1.67475958848787,0.0129727474673997,0,0.020660861696951,0,0.0162130029413223,0.00555752129527773,2.87356835609497,0.0446418351929882,2.55182393984265
"E1883_131",0.0494735794418051,0.0020178629620578,1.65746613797974,1.25912057880083,2.07408830838919,2.13333405626351,2.38007883148533,0.016618617038427,0.00257608245377731,1.76288362336282,0
"E489_451",0.0164143612246384,2.42410586693765,0,0.0834135207612949,0.0150533479738664,0.109869127440829,0.0203663968829701,0.0347826464977272,2.4172047426088,0.0305369520201782,2.37398071778406
"E395_794",1.79588214053554,0.0382651469290323,0.0193947435872464,0.104309801459277,0.023558935081497,0.00921067230547654,0.0338475769820551,2.06853119008176,0,0,0
"E1584_480",0,2.04657661492399,0.0176058266095482,0.00251216281679813,0.0331064038176524,0.000243903216508807,0.0347455708825567,0,2.65513784889044,0,2.44348597243254
"E1755_391",2.37091211093361,0.000324997968511223,0,0,0.035683205357004,0.0221371858437499,0,2.4704926603037,1.97562464721934,0.0477088234718591,0.0331931077612298
"E1179_688",2.65848846612051,0.0050687240232866,0.0204026456325032,0.0283395883230291,0.0197538016186389,0.0044540236304931,0.158734546790404,2.35591268934558,2.09644324199334,0.0819071001655983,0.0166535231685271
"E1856_587",0.00517929523535043,2.51196417769663,0.0130874099383496,0.0837928417535738,0.0212004174162406,0.107083813018625,0.00314537492879547,0.0332005588047237,2.75550500808222,0.0158848794241015,2.18317548277727
"E160_629",0.087012253647694,2.17184907197914,0.0324224190289924,0.00108164395769978,0.0119353740049636,0,0,0,1.75114226122831,0.0540164135865408,2.31353282421904
"E1356_40",1.90309218607777,0.0327031334833424,0.0279518580980023,0,0.0212214672624028,0.17659875332124,0.0685806925186777,2.09512253661619,1.85668181518986,0.0073994289320266,1.15277724616304
"E1448_513",0,2.36567829117394,0.0445726048179537,0.0198311955852797,0.0194463876130231,0,0.0473196022607963,0,2.29916461451796,0,2.26838902095292
"E980_745",1.94813245868251,0,0,0,0,0.00162026977258285,0.0445720681103993,2.25989251158832,2.31880097371189,0,0
"E182_505",0,2.30524183097975,0.023267637403654,0.00711427884990687,0,0.0527084348587323,0.0211873234413853,0,2.8859488690639,0.0130359704859237,2.71760317962568
"E1253_350",0.00825069516690637,0.118508436223344,2.37034356518937,0,1.98685030951328,2.79785744419188,0.0104342276612495,0.0704410214719494,0.00414946691506813,2.39885284103677,0
"E679_373",2.48376948606949,0,0,0.0841500562339599,3.54652523645595e-05,0,0.0366182439540599,1.76709730571738,2.4303919876601,0.0463198030878274,0.000979317281857936
"E1151_118",0.10807838537597,1.47550871671677,0.0423360552668213,0.0527145937302242,0.0212736710098219,0.0100074957154295,0.229287492757306,0.00631758573703073,0,0.00155791886942176,1.98767513818185
"E989_724",0,1.76982289325764,0.00716468237036493,0,0,0.0313231262777406,0.00117048300998146,0.000926725939752402,2.58271006473751,0.0198343840241608,2.46411371381149
"E1427_199",0.488434537386067,0.00844129834236647,1.22657697398203,1.44880859594171,2.15683543741076,2.0347588482161,2.48888887814639,0.803014932712205,0.0262160964751536,1.61918811988419,0
"E110_499",0.0225572580925085,2.44833039483492,0.00136047311978577,0.00527129327390588,0.0364461613018279,0.0615909620561513,0.0161173459835417,0.0463354724821,2.15392717891634,0.00231976916283963,2.47911051540357
"E1471_252",2.61494711878947,0,0,0.0975261712473174,0.00955232973807998,0,0.0480053421756073,1.73052848850048,2.03386192740861,0,0.110461091012496
"E1931_612",0.0175190418984875,0,2.47547169922982,0.0226696534854766,2.89949096367367,2.17688874086158,0.017130266228269,0.158581858696171,0.00242775175027223,2.81340343075242,0
"E1525_234",1.75096021840527,0.018608246399636,0.0147681674362741,0,0,0.01833519632803,0,1.97317769614569,2.58687527188583,0.0099057278679168,0.011339025975997
"E1111_317",2.14589953384525,0,0,0.000585480685674291,0,0.0116615239504609,0,2.43538811134961,2.60107264542804,0.0778959957428587,0.142287227424711
"E901_615",2.08799720554988,0.0298314501845682,0,0.0893417802918252,0.000335795395330277,0,0,2.06783358510082,2.12516876152895,0.0198107765481448,0
"E843_285",0.00597557065309428,1.78836547180188,0.000984896517968908,0,0,0.00722080326440298,0,0,2.13743194110804,0.0189972224194044,1.86172934575679
"E972_670",0.0263944180262395,0,2.64700493959286,0.0167367313227317,2.44677997739582,2.11033337713929,0,0,0.0115825662711019,2.31162210120028,0
"E1017_467",0.032616520401365,1.89254832056507,0.00700466555101301,0.0356833693650998,0.00701853648233369,0,0.00123376135355875,0,2.02872837959866,0.00657066671223453,2.57366199735497
"E52_776",0.00178098062223199,0.0193538699047039,1.91648948881934,0.00144218508763645,2.25363767179368,2.18273214634968,0.0303066421454312,0,0,2.47308713092283,0.00963866199937756
"E1887_686",0.00319697891730743,1.72855669996769,0.0630273884787867,0.0272638474325642,0.0185897838482759,0,0.0262237013286631,0.0524740612164665,2.24018181992391,0,1.67429601384971
"E1942_668",2.31847464863418,0.00482063072838469,0.0455464052726931,0,0.00491887728663027,0,0.00484735746207354,1.34503969995603,2.00150693183108,0.112186449191261,0
"E474_304",0.00968187641692633,0.00300524203719248,0.45756422210182,1.80049376512687,2.25556372741503,1.85715650667529,0.0376316447775633,0.0143968818381116,0.0206905674694004,1.8496569879588,0.00670959161758741
"E1381_268",0.0128156267146833,0,0.614453878309092,2.73668266321377,3.35114323991295,2.28422129833068,1.5565925521715,0.0101039785623164,0.02828074800264,2.44216333064183,0
"E214_307",0.105641561201166,2.455377812547,0,0,0.0635141019879316,0.0757197823526487,0.0836203009761473,0.00563977933710615,2.10997462628606,0,1.78117332184563
"E655_524",2.16734436686238,0.0180831788675096,0.124647567701968,0.000162979101691865,0.00674169435335695,0.00149915160731731,0,2.08305197296747,2.61142855091105,0.0313130457539222,0
"E1281_765",0,1.84919712337707,0.0427847205265879,0.109033848390855,0.166360847211962,0.00861801795766202,0.0753312310372018,0.0822314564320831,2.21081721317009,0,2.287652508236
"E943_598",0.00240877866070615,0.0424092371768438,0.040892826451386,2.72132000954684,2.8222348351709,2.38041844912249,0.00181023528939735,0.0141130851294737,0.0266035837705768,2.27600939307299,0
"E966_90",0.044893426532066,0.190194182774379,0,0.00207666063417081,0.152060156080396,0.0262935713825035,0.025135158397965,0,0,0.0430426664196698,2.20328884151519
"E1651_279",0,1.75641130787242,0.00738796192181805,0.0026533573093387,0.00279910063014072,0.00157582066936439,0.0254185593513877,0,2.6459773459291,0.023005721882633,2.18429049734102
"E419_382",0.000442725745911909,3.39661080256381,0.000230834958480317,0.00539282899334179,0.028653573529137,0.0278652334778967,0.015264982668537,0.0333969653658222,2.61494358020223,0,2.37978465954351
"E720_306",2.38045427362088,0.0163771543907807,0.0204552230726661,0.00344151020551577,0,0,0.0417865135788313,1.62170411862222,0,0.00805944077038021,0.0351482990687562
"E1258_5",1.13247626586277,0,0,0.00501641733731731,0,0.148834987810403,0.80529450986605,0.349363006744113,0.591787754222543,0,0.219148485599672
"E1482_684",0.0118044968527854,2.15554185565135,0.0195172599782156,0.04361248629622,0,0.000455654695464539,0.0148655715713247,0,2.41218460100073,0.0850037469429721,2.01967428176316
"E1625_148",1.63752781123056,0,4.94326373072008e-06,0.00211132482969209,0.00901982297226125,0.00112493591688772,0.00998689780575406,1.957832234614,1.96651414977683,0.0209269029905895,1.36227256628288
"E1089_725",2.16365814126382,0.110957509790405,0,0.00138908281340394,0.0644744081753011,0.0633972175248867,0.00256713351311618,2.48045413995388,2.52917303771045,0.00933422827023432,0
"E1648_536",1.39863209763096,0,0.00119964386789652,0,0.00567229143443426,0.0092057678726222,0.0335678444951161,1.92541872214057,2.38158093371606,0.0187553175396964,0
"E553_493",0.0518364379829945,2.86665287402918,0.00736357624013414,0.0251358919313944,0.141991459359535,0.0585263579576361,0.0190561004138256,0.0185017311874185,2.25680083363624,0,1.61268709462988
"E1205_769",2.26985336773621,2.31153594424015,0.0157691644173574,0,0.0350073002621795,0,0.0722343703123386,0.065737768231371,2.65484128574323,0,2.13143622119334
"E545_362",0,0,0,1.69775537771609,3.15893570458134,1.74250367999713,0,0,0.0263802376969441,2.48096905962204,0
"E116_257",0,2.66783823397385,0.0272024311307451,0.00365714634879223,0.039212335312089,0,0,0,1.23468604056888,0.00139811715409924,1.96688624193523
"E1965_687",2.06440726355658,0.00873833812170019,0.0638946980189455,0,0.00191411326142077,0.0127730930883364,0.0244806346911894,2.19866470159417,0,0.0466472244765232,0.0132968518248894
"E804_166",0,0,2.30364995027445,2.46459105351014,1.87352145430782,2.27460966808074,2.76002194174556,0.0210184829182216,0,2.39535680587773,0.0240169171105655
"E346_530",2.81929334832747,0,0.0319871847854099,0,0.0953399080634254,0.0662370189361747,0.00187286443194443,2.32873937995076,0,0.00351511588624604,0.0164286939727685
"E578_537",0,2.51447901465554,0.0267417029130914,0.00647901676143604,0.000990275619813236,0.0101453597375102,0.0174744190909687,0,1.56579259554103,0.00995656833930492,2.37780300510899
"E1170_732",0,2.47558060868965,0.0187067634171555,0.0846736290370461,0.022522992174194,0,0,0.0198352634296913,2.66050270668841,0.0121341221067078,2.73459252578728
"E758_317",0,3.08544337120185,0.0261007760410978,0,0,0,0.00490858024403364,0.0249056140908442,0,0.0199091050224814,2.3351666261884
"E1286_279",0.116633793878209,1.97454942324245,0.019941990001625,0.0673583253641767,0,0.00820867929142979,0,0,2.09143923536004,0.0455558585085139,1.86111441357586
"E887_554",0.0102886345164637,2.34640982919984,0.0233683313758527,0.0181189154920644,0.014242534452054,0.00927737169049297,0.0165384128072846,0.0116461790844779,2.19823024724116,0,2.26874414532563
"E1609_737",1.93950745823791,0,0.0520615562214934,0.029189549636777,0,0,0,1.71322748089812,2.28081153101374,0.0127436419844729,0.0844039994912554
"E423_571",2.17879832050802,0.0191288499898567,0,0.111861951021634,0.00751282378600112,0,0.0297153476972038,2.22993162169697,1.88132930417683,0,0.0180524739982783
"E106_596",0,2.09578258500651,0.00404471704182488,0.00367950173509806,0.0346159974791566,0.000634535756485367,0.0287844943601782,0,2.29429953112998,0,2.30296500729359
"E638_497",0,0.0234505265704486,2.51320018399156,0.0430143811497957,2.24230801587937,2.39958036180604,0.00259592141608468,0,0.0474977354878331,1.85956047906404,0
"E1984_9",0.795981746354706,0.00207914327177326,0,0.066529769162012,0,0.270792197054613,0.579130767078556,0.566885273306522,1.13403525588522,0,0.248000907433886
"E1033_149",0.26399800237782,2.00985388566865,0.00535361424046715,0.0624194463653145,0.0324810204286851,0,0.0250356243045083,0.00834042027290672,2.24027119202662,0.034375994509691,2.42574980138915
"E1406_344",0.0732431829456266,2.07738942530047,0.0010570832347069,0.00107509396615073,0,0,0.00255214803403926,0,2.108200004443,0,1.81009441987995
"E1667_94",0.0260688157226483,1.16052527425597,0.0284402517980552,0.0241522710042388,0,0,0,0.0534966395562615,2.55001829402203,0.027846998811554,2.26623960893272
"E1391_358",0,2.54890773234689,0.00246370516517185,0.00627371299427015,0.0204490142676072,0.121527662420522,0,0.0107815763937458,3.12013740968887,0,2.7669630026657
"E479_734",0,0.0019825509767948,1.77166690199667,0.0280424100036636,2.22303235092535,1.87794299647774,0,0,0,1.96944831752382,0.00532200430275814
"E168_32",0.381101969229227,0,0,0,0,0.569249497486935,0.756345746042016,0.112927175907106,0.144756479122624,0.12456804760453,0
"E1237_177",1.42519976386901,0.0489100330528976,0.00743708141015154,0.0464737007345815,0,0.0183787171267853,0.0184758276261927,1.32579066678558,0,0.0107860512646566,0.558080770593258
"E1763_489",0,1.93042391859971,0.0126581368496518,0.00053314964639738,0.0237876675018099,0.0107634841251316,0.129196352638223,0,1.83431140277262,0,1.78933591282838
"E350_762",2.96816994887582,0.0974236357271568,0.0114299944778141,0.0784089225399909,0,0.0272153346441054,0.0344416401328938,2.78058186859637,2.27651358258557,0.0390399680834551,0
"E191_650",0,2.93070169496068,0.00573935523073448,0.0167716062472817,0,0.137609541698908,0.00303369640403513,0.0352676647702538,0,0,2.11944218355796
"E1827_351",0,0.0165927245477096,2.42108450293243,0.00425565325957819,2.16212996158025,2.76764411000219,0,0,0,2.37316448823205,0.0551919107639268
"E19_563",2.96861164951381,0.025576290747185,0.0382868292432021,0,0.0684490824170211,0.0748450795927884,0.0191444243627957,2.22293389629922,2.72433271330176,0,0.0108217073890473
"E1458_340",2.24912074127464,0.0123342113178225,0,0,0.00221853673574704,0.0392394352118098,0.0769627924552594,2.48507391068584,2.66773801336626,0.0482943864620456,0
"E1352_141",0,0.1326384453656,0,0.00491985570128391,0.0285548199742581,0.0398585155838672,0,0,2.26607452314048,0.017615247510824,2.26990474896789
"E316_604",2.55948086135188,0.0482288405954876,0.00033980790761307,0.0436853400165081,0.0693081759976447,0.0536519894537389,0.0141527631510644,2.45415010145124,2.12160230182609,0,0.00639279661757607
"E1117_32",0.086221304281089,0.0621009015101791,0.0193708283482237,0,0,0.405829994370799,0.73675523281267,0.190426096666044,0,0,0.772459720036841
"E1108_110",0,0.0469283495234196,0.119567040108699,0.0241295951434908,0.0028341447274785,0.00285941644653488,0.00537126334219344,0.0343792755384806,0,0,0.899931146223043
"E183_212",2.28856906750413,0.00513992650067538,0.0477596408047553,0.00231165315584716,0.131694555332581,0.000627795631084225,0.00564078900903667,1.69086163239242,2.29249569007509,0.00666884209208415,0.338369628200636
"E1664_763",1.92977816324494,0.0981151634260599,0,0.025802002199332,0.000598909520351399,0.0114462811264372,0.0330860308699803,1.84936872201607,2.46417636027882,0,0
"E62_533",0.00374077380263666,2.35177936562739,0.0276698808984774,0.0222780740798606,0.00889664135331395,0,0.00579233525445254,0.0181716064530803,2.26512399487575,0,2.3694025684564
"E1855_48",0.0546468113442611,0.000120420029392385,0.034968143999876,0.0258408524440963,0,0,0.0310541405671319,0.00916566505719345,1.76637412744733,0.0211303378406889,1.30617021713757
"E1560_631",0.00777439719870799,0.00790935221311868,0,1.9555850287699,2.04115036897035,2.52134897712575,0.00181364331892756,0,0,1.77525675724913,0
