"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E317_242",0.730464304825245,0.0157536488153144,0.00158048977364325,0.0837925643782685,1.9627841230772,0.609315610339263,1.70399487623026,1.26832660900282
"E1999_199",0.000643806606233089,0.00154804051977386,2.19808528105116,0.00688675321025337,1.28851255882582,0.00553369476416984,0.0125814858027717,1.58608612653134
"E550_307",0.147495910907349,0.030504144344327,0.0425431217537254,1.67421521555473,1.80432304905008,0.0166807611664783,0.0414031503155768,0.0295749063456512
"E1640_292",0.00166156478405725,0.147130581196863,2.23451743996749,0.0111123838845482,2.00385948312489,0.0118993747299622,0.0300961222398478,1.98467102881391
"E1166_84",1.08282756795686,1.33508301993293,1.98295011335298,0.411927204058927,1.37374710227151,0.657157137314593,0.229614370092342,1.59945351018557
"E505_396",0.0210360880228129,0.0263953067632768,1.77319301428008,0.0494692481338813,1.56064881620544,0.0583731452865333,0.00350319156278815,1.65079453787129
"E1735_343",2.07046340757761,1.2320024656228,1.76232701569409,0.0225032669972339,0.0231269666778677,0.0122412274614257,0.0861537798422144,1.86112776324656
"E32_238",0.00582836797084377,0.0161150936327947,0.00641144976898538,0.0648339766555814,1.51289324256183,0.00215920875728905,1.91769635676161,2.18056118042005
"E1589_354",0.0265517648450603,0.00226192939027971,1.97857289566499,0.00531644826934448,1.25612225908731,0.00575992069229242,0.0541492797032627,1.35730956990256
"E1037_60",0.134385398915003,0.272498203324502,0.580000569854027,0.469045169536728,1.72315444380904,0.680592657750703,0.987898550959681,1.48024614714586
"E1362_91",0.121935365350485,0.188036026108061,1.33049456191877,1.83839475766632,1.21521326439888,0.16465783341227,0.488391415820717,1.43263691625392
"E1606_161",0.0333499954794426,0.064952600649313,1.57572574535755,0.699566388240993,1.97598893943886,0.0189170424469387,0.170727963462035,1.31185807646628
"E1150_241",0.129934603738792,0.0138243402461354,0.00711536445530947,0.0045570844013222,1.9661578816186,0.157243208732803,1.68153833689342,1.8188310366313
"E908_113",1.01587714820695,0.0788110480676874,0.426383581214672,0.01172408298001,0.589338473753764,0.982234629984436,1.98911154589901,1.65532988078281
"E1313_199",0.00728696433337231,0.0572011191969642,1.28865274579242,0.0180764016770544,1.79156092738458,0.0290774559604395,0.0455697562938152,1.34418561324969
"E1609_347",0.0117251675023142,0.00116095789862352,0.0549714566212057,1.55569691345945,1.57706523022391,0.0186356012129321,0.00103880492866903,0.0385899381956557
"E1973_415",0.010359148237642,0.040029639816767,0.04554682366025,1.81831436804226,2.21948816814598,0.051887620029245,0.0896244582162458,0.0125988914569089
"E1467_208",0.0218791875828116,0.0382098149507886,1.4338909975066,0.0300409798632798,1.37212643860862,0.144619960285585,0.0269749963665902,1.90666501948268
"E279_352",0.0226608521531364,0.0277225086426081,0.0842502072663413,0.0538811924611767,1.4739768771377,0.00614332266421981,1.32516794725014,1.94961147024803
"E1907_16",0.059622029189114,0.190458426829005,1.01594476987676,0.158749214411566,0.637911770421148,0.622587654149404,0.985071167235772,1.06061213235181
"E665_104",0.564123668048457,0.240304532658608,0.701003586897942,0.0654618093251451,1.83708691473977,0.266734837105337,1.87949098993648,1.80924669564859
"E1159_174",0.0601595539364855,1.21362102565721,0.992319413846593,0.00549673372015769,1.05337108485189,0.975171049158043,0.830773468099381,1.91526985331767
"E1063_64",0.231062508261582,0.0910259273247651,1.62531941354814,0.0209804609048673,1.52963423934206,0.117829886435965,0.0644639236788415,1.89854158459597
"E376_263",0.0119227308459571,0.000215497994549169,0.0124698280598075,0.0266585428499129,1.86728596863088,0.000877742717415786,1.59929426145659,1.67205298067343
"E112_109",0.0394240530462294,0.00758460396684786,0.00463986386435502,1.55833206771712,1.1030079521552,0.0101137800367522,0.0265376772229828,0.011153037156595
"E580_53",0.420584879505435,0.484243000832899,1.59074206293053,0.132084612338537,1.80458510670362,0.495262728839286,1.14368464653934,2.30283415841167
"E1348_76",0.27955394745745,0.126090079716057,0.344697336026536,0.139870119432204,1.61163416639289,0.264752617145795,1.67565297454342,2.02140542233163
"E1148_53",0.396046072289683,0.30286025247103,1.02470617903284,0.393684020644809,1.88284830324503,0.216632170319945,1.03397353725369,1.63332994625415
"E1367_409",0.00221238201580153,0.00170852978427666,0.0115205896921035,0.0472875936906301,1.74562701776404,0.00516205844727143,1.65577532009253,1.97978807998632
"E1430_328",0.00807720887021701,0.0336563488776985,0.00176547327304516,0.00598933721761404,1.80026869522279,0.00191313240739356,2.06305379915837,2.51163317687145
"E1704_208",0.00677622161549426,0.0497363871618352,0.11795594083949,0.00216947014410201,1.88490155622105,0.00177824685687284,1.92650138224728,2.05708644743299
"E1353_356",0.00127270854073714,0.00480930601872933,2.10096609065437,0.00786806420235463,1.67339997183085,0.0362714236976606,0.00746890496467921,1.29634214761349
"E1679_436",0.0385379692018682,0.00196354169994293,0.017938261388238,1.58136745466736,1.83250078448141,0.0241758241520686,0.0260792105332914,0.0335007686861212
"E1683_206",0.00814511482364173,0.0121395667757891,0.0297608004009663,2.37088506152208,1.71891968362238,0.0330033057982793,0.00594168778918752,0.0243262461645283
"E98_102",0.297614455600634,1.7038153295998,1.77049589738505,0.0022773758478095,0.123971300349945,1.95807623413085,0.424214958203674,1.92247669197497
"E1956_225",0.0054469023768097,0.0361801138611619,0.0703501161361534,0.0625208519343205,2.80514191419564,0.0867782604793477,1.81107549201111,1.81756579251337
"E1305_150",0.485115842699978,2.03592533361109,0.971601712750491,0.0483442354186661,0.113034704325736,1.38348019532845,1.6099436911626,1.33685525092767
"E1876_453",0.0642862230158717,0.0426853362225856,0.00352588508759488,0.00160569745214251,2.12090125928354,0.0122002394360948,1.62467537397743,1.85831647145322
"E1395_200",0.0789008685479943,0.0234638228431581,0.0219548899974767,2.13548360853722,1.2699210439211,0.0567820533752725,0.00611734408382047,0.0436327532331385
"E310_114",0.0740631833196207,0.000544800004868137,0.0220699232420591,0.0144557659114969,1.39083732534695,0.10493085293473,2.08254756179225,2.15048499603832
"E947_453",0.0868714543434291,0.0393769578637019,0.088746529927445,0.00384398539183641,1.66407417498178,0.0483737150725186,1.87694155181756,2.07802789021242
"E304_329",0.0092962131955563,0.00305300794565287,0.586166637384559,1.95891828196115,2.21404404824059,0.0161085119680431,0.162359487818167,0.313625848073154
"E1324_345",0.0065630745620955,0.054961664310866,0.0377361877572607,1.92977414343462,1.56825719515019,0.0105916386358736,0.000888830122100065,0.0283365130778078
"E560_368",0.129946831880478,0.00920139009432737,0.00874735018717998,1.52815328594327,1.45240185499557,0.0461204636053067,0.029315220208528,0.013923169541074
"E1177_495",0.0038996838629932,0.0760316730173405,1.36780797763233,0.0161776657846492,1.4591030853473,0.0146039161886445,0.000713008308360522,2.19435633613541
"E743_46",1.4941587008982,0.0230018555210707,0.120471346074352,2.23603185364661,1.44072348713409,0.156018517868938,0.37608793943213,0.913146511713295
"E42_188",0.0931590475347174,0.0412302621590926,1.64717266169856,0.110804409825224,1.68921119193842,0.0159048317307739,0.0121293307653865,1.69109316506458
"E1902_267",0.0427188917254961,0.0220328897330274,0.477432584804445,0.016083021529749,1.57330485330228,0.00422202821309897,1.56905499686551,1.84817996931451
"E1605_62",0.219779647007804,0.047662615143342,0.648365511365873,0.884935205103656,2.32659761078094,0.0120466050074876,0.0592801828858431,0.906099185011832
"E410_407",0.0146784494906009,0.00267149079578373,0.0116179045435358,1.83914488569194,1.50627904878407,0.00364826026585088,0.0231889508414915,0.015674674274362
"E840_166",0.0050465752706418,0.00604536319157031,1.08140304859849,0.372363570734365,1.99944519740634,0.0223614139907168,1.21259044390831,1.40011426536856
"E1012_149",0.0111380317765373,0.00724716061711715,0.0203831917613339,0.000889558362709872,2.05773535469363,0.0827127822687928,1.77194925547373,2.43278018091986
"E29_119",0.0203698621587018,0.00753552883184624,0.0391722185530829,1.85789923104055,2.00604116248722,0.0322521940148197,0.041157204088426,0.0649575206515441
"E76_33",0.391304108109363,0.0196939022197676,0.487462202499482,1.01375118963436,1.29853169278476,0.352430888719506,0.125647075439442,0.174487984955179
"E1618_145",1.48489472776944,1.99292282488449,1.68779482826618,0.0497886583793666,0.180087463805477,0.125366390949788,0.0105970892734946,1.66872416772095
"E396_28",0.454258422761019,0.477639742237374,1.49403487148139,0.485654936787177,1.04208935417989,0.928363118870064,0.247229621862094,1.35782751419305
"E215_190",0.180199411822459,0.0138443781026239,0.105779562413319,1.43815096179119,1.73808803928425,0.0822760285262063,0.0206246046405965,0.0010347831062511
"E1312_80",0.43016921698031,1.67754335531711,1.50477283789204,0.0341058868907006,0.0889559685183733,1.70404704006101,0.643074052511051,1.55275299475615
"E1603_33",0.0966141108748257,0.0112831932421294,0.341914730717922,1.41366501932201,1.60042031343412,0.162954823604145,0.947587096428599,1.73007366967004
"E1535_101",0.498118104214389,0.947847008816228,0.860077679826626,0.346716922537287,1.29308216274531,1.53533207530771,0.253076430937746,1.64116619759525
"E744_65",0.70937140621108,0.459194913366928,1.8944913384205,0.383570825059938,1.01281490397355,0.520771304802553,1.22319217752016,1.62377244418177
"E944_76",0.211364999507777,0.304222724300604,0.908369877019215,1.1975949220974,1.54483582510751,0.643979913506023,0.216550849445283,1.13978476918862
"E1550_471",0.0191678311935033,0.00158594771721417,0.0151394120063118,2.14095219921539,1.84204595688759,0.0305715485715646,0.0724165935615277,0.074520277307622
"E1110_175",0.0231177789626842,0.0218985038460998,0.0419273818548008,1.92476444398593,1.57642299903101,0.00951867619687263,0.000611878429947621,0.00248254631098695
"E1333_460",0.0420363225859326,0.0208351413457042,0.00191554597340588,2.24594485816325,1.61038540203163,0.0586205060908997,0.00130248079400255,0.00915510288446144
"E972_200",0.748724615517374,1.49176013195527,1.77644340739221,0.00792497329018274,0.385366116875871,1.64598455629512,1.14429138885047,2.04831916748391
"E1625_170",0.187679436756653,0.00381018141941786,0.013252947946772,0.0492679904159824,1.56256398004938,0.166099679512849,1.73778049235305,1.89592583861887
"E270_285",0.0484328524876695,0.0376276887462982,0.0507658959478721,0.986854915021905,1.93008613278749,0.0994533662044084,0.0478610459289564,0.0450874352322796
"E1044_134",0.945534896451274,0.35062695198266,0.57080078809123,0.678977110256375,1.31337400952678,0.138609811197186,1.16089547271699,1.03705243204129
"E242_85",0.329304888293832,0.165316978230893,0.931666123994352,0.712734639743922,2.08828309647107,0.12353022615318,0.88445666582357,1.33905490245473
"E1698_223",0.143182842728307,0.0277895768933988,2.39742502739286,0.0733439477698022,1.6949313205591,0.0471361473418258,0.00100080278344762,1.93414413318745
"E254_83",0.78248518635839,0.0359098755414002,0.160485173572498,0.0181323421323308,0.483703835670248,1.37323297094799,1.25808951388636,1.53392676386847
"E1806_198",0.0785616437958225,0.0839705325242694,2.04134338064592,0.0176649353596095,2.16681137312735,0.0648342929231205,0.166635878013608,1.71992388339399
"E1002_419",0.162353316048925,0.0373895880955809,0.0139571822245876,1.98094753269137,2.44885564447428,0.100449358814226,0.0251767534713556,0.0392390203505036
"E104_305",0.103321645652224,0.00737657060744957,0.0142740554463333,0.0253092097073833,1.85229415347094,0.00456521939315215,1.80807730696326,1.28741025497784
"E1942_355",0.00980837102167256,0.0531434367506129,0.000554073708932753,0.0371434719629484,1.43981294449495,0.0116925965767784,1.31512042371136,1.91555704201727
"E646_229",0.0666451136648499,0.616119247291437,0.267907711688437,0.0610022022772661,1.32974100896875,1.86992024683361,1.54831610844557,1.81276893024327
"E92_153",0.00267152326046426,0.00202011965009443,0.0332266056645723,0.00165229151388158,1.56660271985646,0.0728575065296202,1.50527061301102,1.77495968541095
"E114_199",0.0790544958121516,0.0183396664974859,0.63520650913533,0.833376267011601,1.54590509920784,0.0313684478601294,0.0778845658977488,0.525436756182015
"E21_361",0.0985274370203127,0.00747447789891901,0.0212607160384092,0.0491335997167462,1.17081053593002,0.084233007999131,1.81588380559148,1.50292834099508
"E1388_469",0.0887527548689485,1.46502884717785,2.10342224779265,0.00714478832266657,0.0106160708437184,1.55526692900877,0.00375057525093354,1.38713306429142
"E324_353",0.00781078027143979,0.00607631623157685,0.0320623330991447,1.88602172785836,2.25130772677457,0.00865672176543103,0.0152657344802896,0.00389860577368987
"E416_305",0.0143727254428004,0.0450595687455861,0.00474717944447646,0.0729683543973465,2.30016614415511,0.0103935585169127,1.66304843378288,1.90772495183799
"E1743_224",0.00846560850901095,0.0122299756512185,0.030785431640353,1.9448881992821,1.34053622922198,0.00956454259959142,0.0631374201260714,0.067677505688957
"E1904_209",0.113414739243017,0.187945417840931,1.52089361825586,0.0217438399994195,1.94568162079749,0.0993109826033566,0.00566250505285773,1.76327686931804
"E1028_401",0.0318198766305318,0.00339546873742067,0.00733203901379509,0.0169093763426381,2.03102515365841,0.00955607904037148,1.34783246865243,1.39236837988835
"E1653_197",0.0665854793519202,0.0109075953298747,0.234295518294722,0.0566347810784006,2.07921072137505,0.07605000542612,2.02990113945065,1.28834913322911
"E1459_136",0.0348809398781543,0.00815788374962509,0.201164516006343,1.87529944752277,1.82537798114036,0.0967593775810999,0.0662317869097441,0.041353488798531
"E167_75",0.0513870573586726,0.235455277297935,0.896183147560966,0.751963890131632,1.09964177098622,0.591637913807528,1.39498702852971,2.26011627541679
"E207_299",0.0268241654706576,0.0069740752016395,0.093995446290822,0.0142808885083233,1.80415316164577,0.00048516416024149,1.7781359925314,1.48539348205064
"E577_390",0.00513843498939396,0.00436167361678673,0.406808179025982,1.95640010679676,2.20540825619463,0.054819615320152,0.240071590458673,0.228756262904395
"E218_448",0.0133315098702934,0.0137214094663898,0.0147553391423539,0.00809468510582285,1.63998873933783,0.0306941184422845,2.06485853290281,1.53562037716638
"E1204_220",0.00230159568309683,0.00888425681152858,1.95844517401462,0.0121686669116933,1.86620633942117,0.0182420494159682,0.0468858770328742,1.91715736821871
"E35_478",0.00898856554390662,0.0121696339353847,1.29372658823664,0.0571088496264745,1.91643524248012,0.0491998083742476,0.0270427852338521,1.49450474228641
"E345_108",0.00667385817618674,0.00142537675439054,0.0290005924176734,0.686290980897661,1.40723390842952,0.0485260660924343,1.22866291206462,1.5075244326599
"E1972_446",0.0461855569853412,0.028058665918597,0.036481823505817,2.47566655453434,1.70709081154895,0.0986705751471305,0.00549355947752666,0.0158578750328473
"E106_406",0.0029809422450802,0.0101785607713338,1.53996183182179,0.00871339844503195,1.68093611320015,0.0069361066880829,0.0714704343790379,1.52833994718984
"E19_178",0.644844521614396,0.255710272534742,0.102056839530935,0.67899379821393,1.32715891030138,0.86419130626668,1.36832592086666,1.79858159012739
"E1196_31",0.797628905618569,0.47102616086419,1.37325221212072,0.084709075016018,0.57225956369847,0.560284322015711,1.45334697513712,1.98380593865666
"E1799_55",0.891888407461581,0.580845962920126,0.500121090448832,0.879102081679493,1.5679230650472,0.0623274430486,1.02172280883739,1.71972010042193
"E342_319",0.107353436499337,0.029540288432711,0.0164774506848748,1.75661233096557,1.7869570782909,0.0306367512031831,0.0295169968419141,0.024127189020951
"E398_170",1.82811803390533,2.25067320901567,2.09979118244744,0.0591073040349868,0.0158308335784452,0.00104286643257034,0.0578551572692122,1.55679087639656
"E1639_19",0.717442783085959,0.419433508560605,0.411743080077118,0.83471120596829,1.46038464695842,0.365160232454658,0.300073484305466,0.81665289925146
"E1674_209",0.0204564930449518,0.0115129108769583,1.84387113633817,0.0487804010898905,2.01131848663765,0.0120720839052541,0.0640135675460492,1.52868969710358
"E506_260",0.0732431048708255,0.0515432846080368,0.00837553068073237,1.99465210922463,1.73264257240765,0.0544170117533782,0.0238344557423614,0.00404371175468084
"E366_165",0.0898069694551566,0.152849130620002,1.55219712287855,0.0325319756267356,1.46683714679146,0.119334581283208,0.448950793650758,1.59010137803448
"E257_162",0.00294000124613959,0.000917277464509803,0.179103829918101,0.0893853129991905,1.73822909107227,0.00299369836028977,1.43855645318084,2.44090572648458
"E174_196",0.302878533432759,0.0179973618542195,0.106351105807675,0.00663282552279125,1.84233359047788,0.579294392507043,1.82309086546905,1.63821297766344
"E975_141",0.0300173130883108,0.0114378850327658,0.00291361767302335,0.143428523082724,1.67733353113029,0.0574301307108333,1.74261068350689,1.70132932051867
"E431_267",0.185343375142084,0.0108086551072807,0.00328106906032065,0.0219274520559668,2.30858330203984,0.618969955628972,1.64647082412598,1.77215620221969
"E325_97",0.0830065928840058,0.0259166031690389,0.829367483830836,1.24640065921144,1.71295757657725,0.297470614427801,1.04463719109998,0.842782253074199
"E1115_363",0.000530338454404934,0.00638353492639281,0.138925653048958,0.0326993844981195,1.36729797521217,0.0236397724232954,1.60851465371547,2.0626103143849
"E1815_254",0.137911188712668,0.0629611759680472,0.822922846613641,1.47918915690906,1.53057848509899,0.0479358543495138,0.686959925529501,0.516390289796961
"E709_112",0.0306388635821357,0.00562877275303728,0.00516515886619878,1.41805838605199,1.56689131319275,0.205338358260848,0.1486469003107,0.0979946546185715
"E1183_394",0.0107801523762424,1.36790822741927,2.04611976635841,2.83502199761506e-05,0.0235982904405646,1.51927350929103,0.0363089706903402,1.36310611170677
"E877_424",0.0194037212819319,0.00323756143009962,0.0481844388072432,0.0040203742330228,1.89897627252259,0.0302745863067149,1.62968173890099,2.00980760023353
"E57_229",0.0212360637994951,0.0302563284079241,0.103981012210268,0.132239473067301,1.61066051711076,0.0213017493571459,1.61772816829297,1.73827362771163
"E1748_74",0.145345587582111,0.059805621578443,0.0779016961225086,1.36186224107355,1.50037573018932,0.177995382009267,0.0166511640095622,0.0700634909460975
"E1649_79",0.229776042288048,0.149992250216411,0.781626700232513,0.799500427209416,1.08891875914064,0.312304903376328,1.40336489850219,1.28512579627176
"E1463_4",0.721644191057715,0.933234739394291,0.70030379454039,0.720730521905898,0.827175717939122,1.15363740291165,0.569982886793114,1.10363479304946
"E1779_256",0.0253973686508975,0.00431922547206554,0.055869298728178,0.155561478519578,1.597034134728,0.00734878098107859,1.40333029163699,1.65190121682718
"E1455_303",0.0178222643457171,0.00438729764117754,0.011525210516492,2.24444183843235,2.12151768560916,0.000912144997046528,0.0132280839408829,0.0582749952529419
"E468_415",2.00538523187094,2.04572569467063,1.86331968410326,0.00226572359021541,0.0488983307165747,0.0379857121985145,0.0063048388408917,2.14337300069203
"E1466_21",0.383393097206521,0.215182764119509,0.979993807617121,0.349406681083005,0.86354904423862,0.0928134278834228,1.04515740017594,0.990376913826094
"E1827_494",1.75342773010819,1.36001109690771,1.5317644108911,0.00103840730450807,0.151895204380594,0.0449232658117795,0.732982609283908,1.95690036280245
"E1354_245",0.0296103202958712,0.0602873923693517,1.54751810506384,0.00474029848365746,2.06244169807683,0.00515505418258193,0.0313918038024938,1.09928973805539
"E1529_486",0.044959356862813,0.261149844281268,2.47711016967427,0.0222466745946772,1.75078145832887,0.0351853260464123,0.00148717327387373,1.4024534744691
"E1479_181",1.07417670419699,1.72537881673135,1.75375128423992,0.0170163779240725,0.159132945932257,1.59370335207978,0.13460896030776,1.6993507652188
"E1193_371",1.81613507358732,1.94040218997844,1.44978942182706,0.0239382144763096,0.00201035811271491,0.00345822720938266,0.0459193558554837,2.26441231409604
"E1601_345",0.0132584194276968,0.0899833671623084,0.0273317005013402,0.00797344435173807,2.01488487495963,0.0537489717091442,1.59439778134763,2.48619836200782
"E25_272",0.146736759634404,0.00300628380698533,0.0408815815085108,1.41957984266679,1.8071845737588,0.0293572344926484,0.0626298471274426,0.101090371579451
"E461_445",0.000826665773859792,0.0247736334763129,0.0025714864249762,0.155306456716381,2.34944938127462,0.00203177279987918,1.30121466297682,1.74248201742065
"E1468_72",0.0161958062750953,0.0633752026658747,1.61626449970081,0.745196362628819,1.60455482247649,0.196680389559001,0.702267753651959,1.85617801371828
"E1244_176",0.0299337052598901,0.0620742431697122,0.809414687931221,1.12551710927972,1.80998508271455,0.0207345106090721,0.651299978090807,0.591449960756111
"E466_95",0.167890290671168,0.0016710848121712,0.37216582437106,1.35297840336583,1.43234224697858,0.19052755251154,1.67670105539292,1.26861448997768
"E1286_430",0.00507911196249593,0.0143701132407179,0.0223521039625737,1.94694298698984,1.54423127460818,0.000235023263686315,0.00748555611364871,0.0202869247019182
"E234_431",0.0613746611132803,0.0575121215189925,0.000252632070340075,0.0249128939774759,1.74994971967319,0.00817382065985189,1.55617337837887,1.44572140266307
"E1203_258",0.0139110492934421,0.00708849280419378,0.00348286886428848,0.0650044882864229,2.00446631118081,0.0793342312241573,2.11064078501397,2.25565553955417
"E1102_303",0.0267041788368721,0.00594444406507739,0.0361318569947001,1.97455947139616,1.5845267413405,0.0112005922966097,0.0147701844369928,0.0100402230168599
"E1548_144",0.0103219854251634,0.00549211733435771,0.0194566668025156,0.31693598025448,1.38388139845909,0.00530027519000738,1.22644535336747,2.26804249588989
"E1872_184",0.69745611050378,0.800384068690247,1.42651450990806,0.0583579011937884,1.96066096998554,1.38408907425873,0.668404711453974,1.63952086632994
"E1145_255",0.0657732435260273,0.016815753061697,0.0105395240458411,1.64720210661667,1.93762499120588,0.0194944848579728,0.0420206697557501,0.0139207230332826
"E1160_335",0.149673236193379,0.00787027107107535,0.17472384612444,0.0053556450498167,2.05876391614008,0.121340110244896,1.7513769949957,1.61543082564019
"E1821_244",0.114787071225575,0.0203662607715488,0.00146834172774256,0.0103142069578207,2.04724432605958,0.039609278283896,1.63097049514303,2.14407136386769
"E1321_208",0.0167643727683919,0.0269906873219159,1.86219652870609,0.112403301844068,1.85762637589283,0.0643571055119941,0.95004824976143,1.82419915331719
"E1870_467",0.0759265592249696,0.0261744183612186,0.0356673809017463,1.10759580085808,1.54608277325071,0.000476652821198834,0.00782246701330894,0.0104401495702461
"E39_335",0.00669074940938264,0.0324673503111953,0.00113096559135298,0.00122176992388841,1.97247527269484,0.0398532504711519,2.00721447234579,1.73377960798365
"E9_60",0.280843115531144,0.396794802139842,0.184316059389472,1.83481230206789,1.75907150980775,1.42059090562057,0.444178447189612,0.5967268196186
"E1449_59",1.10119819820598,1.13949742617317,1.6660569495144,0.0622039091823156,1.25415327869012,0.825939226871863,0.416139879614666,2.49905184149792
"E1834_280",0.0273080652960725,0.00784807833886234,0.00229560558543821,2.10466214976178,1.42036202565995,0.00697944192336969,0.0764244677589522,0.00364733963397085
"E1880_248",0.126769832259483,0.166405070113367,1.61507653634363,0.0962630426895694,1.99659181459496,0.082549107821658,0.442526620587689,1.81871863684998
"E760_21",0.775604819506024,0.514368075145749,1.17988508909172,0.701563857239154,0.855279637691287,0.41234203218064,0.641177318676254,1.15519864074038
"E586_256",0.0151238042584361,0.00289320902151918,0.0479977200948673,0.00957272852093194,1.64189723175067,0.013495663494977,1.77634611409862,1.92025000787331
"E0_164",0.0302206565166518,1.38622638012284,1.91042879051222,0.0105073058350337,0.677978480803803,1.68104726642971,0.00537512644634572,2.08310433852113
"E1138_99",0.324661767563662,0.0259137214165581,0.012937145742149,1.29147733312651,1.61685439007627,0.434710501921274,0.0348467447905458,0.0476932276363309
"E633_68",0.366331155504107,0.172590155498733,1.42021544203633,1.34759398613889,1.9680838029147,0.115752895701031,0.3047701387187,1.68158567666721
"E844_41",0.0387528416888401,0.0349256360853826,0.00462655259167568,0.98675055739489,1.54907568849561,0.434812257447796,0.0132023898196665,0.0380913378356766
"E1939_8",0.606617538752489,0.454474631968054,0.779657351242416,0.805868043104723,0.684524703637058,0.423051692778067,0.545842139992442,0.77734590482411
"E573_272",0.0111238713257677,0.0236545079305432,0.00246331629157378,0.0151310051606543,2.11791754477795,0.00226574460519976,1.61215316179782,2.12361855081597
"E1445_58",0.358550052434878,0.00184667636772173,0.221822579695194,0.258979467389303,1.27157561094392,0.0559397554916165,1.46319136940243,1.179218310964
"E288_412",0.00907545160962708,0.00561472011501161,0.0185225894135681,1.6354008049854,2.5396782285589,0.00238602970142911,0.00629160776063958,0.0250747381700118
"E1330_212",0.0105319978783831,0.00804628481470011,0.0522913612738439,2.208549781764,2.34388566055887,0.117990373019504,0.00643909365294013,0.0322594610208485
"E1896_22",0.434240800729734,0.39948040562366,0.696327041098904,0.616111147960801,1.16367343321815,0.95588158529938,0.233453217593572,0.869801661445808
"E93_381",0.0225441024816124,0.00766825830024431,0.00292885646567776,0.032815008653645,1.63824277094084,0.00508172512364288,1.57157874702102,2.03313274761097
"E245_119",0.0248552961598711,0.00168240450707574,0.735892708320633,1.1372974469265,2.01972652749191,0.0052710949562728,1.01246275551153,0.97351360377882
"E504_240",0.00960444875089702,0.00306263044573219,1.77598020815014,0.00432863251531279,1.51781093350307,0.000254342068505893,0.0148896547365286,1.45024304927866
"E208_228",0.0130374529074534,1.70837940518705,1.75488228231164,0.010511747245121,0.0118249952493309,2.73481287122808,0.0171592788602235,1.54955212785918
"E87_449",0.0661848391047055,0.00398127946269092,1.64876694680363,0.0207931050951914,1.82304341218515,0.00286060858280413,0.0939879601097802,1.90464365520805
"E1948_235",0.0450238830480007,0.000688593424321407,0.00218226433252999,0.0239829507287417,2.19978189413439,0.0178500623335692,1.47286762688272,1.72252718076129
"E1920_437",0.00470214915100919,0.141009105003061,1.61633183296966,0.023702782192444,1.64784549844388,0.0107838339450817,0.023603115805632,1.97313423645494
"E1536_324",0.15986815259648,0.197212565344157,1.74669708157103,0.00140196798951531,1.90706923257749,0.138829167080576,0.015727415120803,1.90117232667524
"E225_362",0.00741987636883045,0.00891549609645271,1.75535450935729,0.0154933084174902,1.84000055085027,0.0553277604607706,0.0108290676708374,1.75036146854733
"E1781_404",0.016144379725607,1.88482211816612,1.80848895129403,0.0883583533161289,0.354833491078947,1.68848470123442,0.0144706685627902,1.7835698331888
"E1494_446",0.00626465989796788,1.60014817077658,1.71347501337128,0.00199338018718942,0.0119495622609582,1.86589131156336,0.0131195920244428,1.82096828756318
"E1046_21",0.522525228511419,0.46136910616694,0.913196495337343,0.852571591311105,1.06403237023971,0.811749777751485,0.328363549814984,0.747879045760134
"E1957_84",0.0462111547125105,0.0385528547802017,1.1473810996694,1.46471896676093,1.56137928239701,0.103355457542355,0.633652758483099,1.09933668634777
"E652_189",0.0140051918558738,0.0146651949012495,0.064377149332163,0.449804631884441,1.71446668174898,0.00963191414957828,1.96911324178374,1.81756904887057
"E48_299",0.0136306632588282,0.00402025182252257,0.0434230985323726,0.0620543329605944,1.960263496704,0.00188220385136995,2.15540203409444,1.85148107233907
"E825_429",0.00553049230247441,0.00370141508005266,0.0229628720985116,0.88310430121425,1.59118700573837,0.0294252422048638,0.045629623656226,0.0303203402771346
"E1887_453",0.0124463731525399,0.0268176011441926,0.0144133585506642,1.46062992001573,1.58362511500273,0.0901647326860902,0.0164026544311649,0.0288785869021487
"E1450_60",0.476108517483792,0.116926190039125,0.443462139228516,1.31524272214683,0.90538233868475,0.0558606110626974,0.207934494547119,0.692854000202337
"E1487_343",0.00798778858956415,0.00957139738770644,0.0805199137901005,1.47978819390749,2.01481007776971,0.0103407226014026,0.139890683595765,0.0785622800715097
"E980_20",0.321567244213751,0.691221926140341,1.02456553249863,0.591993656259667,0.914511217034401,0.417696120425866,1.27129847117442,1.51553942008832
"E1451_324",0.118107743139682,0.0167809175774194,0.0628804028012635,1.80286412783537,1.71920293899495,0.0063605299096993,0.0515835408493223,0.129082914683922
"E1139_490",3.95654258477712e-05,0.00216307471717057,1.84871123492979,0.0112704103187684,1.67507570332759,0.0290905115915103,0.138974962877662,1.93545508436084
"E757_179",0.000784591389438859,0.0049087453629627,1.4358816122186,0.00585028562228434,1.82659851730066,0.0146759193568665,1.74516744815277,1.81146468806733
"E783_296",0.0449068448105366,0.0062922703452173,0.00084757704287015,0.00283796741312668,1.62489211333927,0.0111111851486921,2.06945825769713,1.76109619931445
"E523_426",0.0183219050901261,0.00315610974578154,0.024091092593563,0.0320094333121424,1.70669646668464,0.0114396263451224,1.79281125730023,1.86907769473534
"E1112_367",0.00390277848381935,0.0061304183883407,0.00553786626674496,0.0052960821309017,1.74830861782071,0.0136298474204455,1.71850153580787,1.8182367732709
