"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E178_190",0,0.113939080122326,2.49663388134296,0.00316220618604659,0.0365122359793694,0.0262562063305925,0,0.0261711433823236,2.12422628954556,1.83737439915806,1.54581983189369,0,1.57707256348703,0.00763704825610138,1.11024583713869,0.0212920794195363,2.31563567521958,2.31251100413917,1.96529969269358
"E255_551",2.10020034822143,0,0.00135029420547904,2.23770804931315,2.24846732991565,2.80525384548862,1.5583596110403,0.0403480789042416,2.12361170144283,0.0641589686366063,1.65900317211223,2.3483150811203,0.0302426528911912,1.94720038388293,2.18440107124196,0.0174694719819639,0.00501875401229577,2.35726905896743,1.46184355211317
"E64_619",1.64957121044323,0.0238257638733566,0.000159878282177722,1.67817986693071,1.86199537039074,1.98531164273382,1.86734876523253,0.000385598720763351,1.99799176169474,0.0627940845600963,2.14486459750767,1.76035837605918,0,1.40261123356979,1.59725847878024,0.0356314506775959,0.0329235599386308,0,2.42820352059121
"E955_782",1.71423158537882,0.00300427748841826,0,1.8750143499497,1.6379600443129,1.74063250505194,1.98985612230117,0.00101400421287548,0,0,2.06416337239009,2.28012475141967,0,1.86621252745712,1.77723610455669,0.0466588948067699,0.057188650995287,0,1.68569890586162
"E1176_755",2.31233684384501,3.01446048958478e-05,0.0182621425911352,1.52893913721543,2.14540583988766,2.6422611218517,2.50526017015915,0,2.00983933323469,0,2.08326175488201,1.53678963250651,0,1.60034070010199,2.08493759428886,0,0,0,2.09272178395705
"E224_161",0,0.0736294112127826,0.0281828928198984,0,0,0,0.125648149164644,0.000852621630333143,1.53924491863127,1.42875420082755,1.89745152954146,0,0,0,1.38677610003685,0.0117357574624443,1.67106815202552,2.27000972519086,1.72622496845755
"E890_44",0.00305573362685895,1.7898156575156,0,0,0.0652781126350328,0.00727305453142653,0.0448385741643828,0,2.53489182561061,0,1.76167430158908,0.0660802732567904,0.0325905841873705,0.00400399011317379,0,1.55427459908032,0.0263591704504898,2.48216866786235,1.92920631419412
"E464_104",0.0252268639512308,2.73179184794395,0,0.00971409605501419,0,0,0,0.00505110914260364,2.54583028509664,1.37065236430906,1.93363228912585,0,0,0,0.932849199182719,1.19920012414989,1.20054293273314,2.49393138931119,0
"E55_354",0,0.000836966862891991,1.80097793580409,0.0254852154312208,0,0,0,2.09436173046052,2.55730634781934,1.89170980315301,0,0.057563920059879,1.8854891871121,0,0,0,1.80232087361869,2.38124742320386,0
"E1529_56",0,2.14817538655281,0.0790904487050589,0.092945113541446,0.0048039713108023,0,0.114804106300716,0.0915987441498052,2.12578995968949,0,2.11459965465511,0.0208078417811671,0,0.0132608327333185,0,2.96325839814341,0,2.07936020151932,1.86937360842757
"E191_576",1.98658209467477,0,0.00184721811129846,1.95272039816965,1.98154827391662,2.20945213788485,3.02455970298949,0.051064825025225,2.03390007327937,0.00267485466488453,2.05585278758981,2.15362464958139,0.00878585101209771,2.03919270072395,1.88576569322449,0.0470675682962935,0,1.66359430849836,0
"E808_746",0,0.0252114701584647,1.66664364220644,0.000381184746235561,0.030137276532817,0.0266053557373245,0,1.84454120442183,1.99660983494661,1.96338306718786,0,0.00442733251208457,1.41444286700667,0,0,0,1.91872796936973,1.9235771494044,0.0213056651627771
"E576_268",0,0,0,0.035643963322162,2.64968181566948,1.9316776730506,0.000249490409502145,0.104723556848566,2.49982325689143,1.89528890817594,0.0256637914728344,0.00364747909724199,1.60685751043524,0,1.77147149551783,0.0211382343245719,2.46111619627878,1.84429994804464,1.97915704800728
"E521_120",0,1.59784842460789,0,0.0341668983962752,0,0,0,0,2.11335253383451,0,2.31874247285761,0.000758302595162918,0,0.00273889790376481,1.21774227682815,0.0395434954068687,1.76333740816236,0,2.59209019122083
"E1440_148",0,1.23585761100293,0.0466946007949116,0,0,0.116038348418582,0.0288208504922524,0.00052293992913609,0,2.07602552263104,2.1332781319306,0.0480364014537737,0,0,0,0.00318655596940326,1.82383955063764,2.01466440515233,2.19770903070752
"E140_599",0.015786986647307,0,2.30538574331762,0.0335832120161848,0,0.0139358555898445,0,2.27740591652115,1.70454856638845,0,0.0350802130979103,0.0041794486467863,2.32722384822771,0,0,0,1.96191913652456,2.03188327859528,0
"E1904_23",0,1.75575050724478,0,0.0487839185360567,0,0,0.00797683641487012,0,2.25075598942556,0,1.39120194110589,0.0258791280123209,0.00222433336556557,0.021404306853127,0.000733498599044376,2.37227765704758,0,0,2.253180074176
"E1874_442",0,0.0386457052537344,2.22545228260367,0.00458335896970805,0,0.0116701882381025,0.0213158977863906,1.75969330604732,1.8052561610067,2.51127948600104,0,0.00380532773383585,1.9105138963376,0,0.000825050059972287,0.0476682294229287,2.08410925332447,1.49552119502986,0
"E1283_401",0,0.00219299584603354,1.80276725408943,0.043634616960704,0,0,0.00902179512328002,1.82911641040882,1.53035623823601,1.72201275008989,0,0.00706425433895458,2.14198423027723,0,0.0276655268657406,0.0208465220903238,2.26003709946754,1.7773574894715,0
"E1954_710",0.0105908997782402,0.00973006469189763,1.48790210988323,0.00800708911070034,0.000763231133470633,0.00166064855902175,0.00296702160845866,2.24483025634665,2.03165094721071,1.67215924098077,0.0181850306715181,0.00267341318741034,1.81840108577214,0.0897664367834908,0,0.0232645562542524,2.36085260317865,1.96021889171026,0
"E201_97",0.00220598005771457,2.44127407376424,0.0247343294620576,0,0,0,0,0.0532323532001437,1.74430905471244,0,2.01346549413017,0,0.108069370923186,0,0,0.431705446674454,0.797268994948448,1.93140288172486,1.69793268381463
"E1579_182",0,0.104770711728443,0.671798029234586,0,0,0.0960412092175567,0.0347093169137006,0.094267639510914,2.91523432831034,0,1.78095845327291,0.0625059095949449,0.524801001733238,0.0706967520576076,2.11290509482937,0,1.7146532034233,1.57956004559756,1.94139613244865
"E686_524",1.50288036407969,0.0529089816957624,0,1.418268338556,1.84098403646608,2.16194693283484,1.92505545843836,0.000343989001368753,2.470579737522,0.131911136286204,2.04911841275803,1.88427201479021,0.000266912109531281,1.96163554329961,2.00170647406176,0.0232735477404768,0.016261487973665,0,1.90210908633927
"E1887_392",0.0237169792971366,0.0032862549223732,1.99228672101898,0.00245024887978151,0,0.000597913717184314,0.051486868502332,1.67740637688409,1.98400165915744,2.47428764638244,0,0.00602145171737469,2.20811350350631,0.045109116698985,0,0,1.62066884648781,2.46908991466826,0
"E96_301",0.0218097469387039,0,0.0171325289009237,0.0757370376080216,1.95993573602982,1.33941941035477,0.054856658636626,0.0105751871472156,2.17440650552731,1.81667771839572,0,0.0240120142445991,0.463616419418993,0.0728117582218811,1.60120203813407,0,0,0,2.02008330242594
"E769_373",0,0.0230665921178054,2.16015892595578,0.059076260595782,0,0.00434641347442944,0.00387100940808544,1.65162945713248,1.86555261261671,1.69814007643285,0,0.0409764598968707,2.1348046573813,0,0.0221921511160883,0.0358539505538185,2.31247014849751,2.10741071497055,0
"E1681_621",1.94848478009379,0,0,2.3642530034283,2.01769314931903,2.11390383648577,2.62749273214448,0.012689266546179,0,0.042742074961163,2.02910135992064,1.78025609945597,0,2.86510726295397,1.77460314901487,0.171619587813914,0,1.88525677551148,2.51143784888304
"E948_277",0,0.0291158052868623,2.51818929701992,0.173103878460919,0,0.0253433181731221,0,0.266226595808559,1.70819417307845,1.88647095248688,0,0.0536134685704883,1.65251132770075,0,0.0114580603006317,0.000180480596142846,1.43177992125197,1.69048117619446,0
"E591_699",0.154753642410632,0,2.45773248479694,0.0441471845733785,0,0.0436089399098817,0,2.02489894973435,1.80948529399277,2.1941878325008,0,0.0228210482744078,1.54056264766499,0,0,0.0235480326740397,2.38698736012755,2.29276943164678,0.00774285448360815
"E830_735",0.0528479885198652,0,1.7841792444551,0.0255237298036609,0.00895526300028298,0,0.0765586033734118,2.35441924822951,1.57069303624971,1.81792551306498,0,0.00294506704846047,2.52647852282206,0.0621684473532476,0.00301368613453264,0.00184435665183334,2.12725425097278,2.13878739992467,0
"E677_321",0.0375305818633406,0.0126032129768677,0,0.00597668014744012,2.36104853917634,1.7344906741586,0,0,2.20806046873567,2.1198573942111,0,0.10978471348434,0,0.163843486631015,2.26439054851372,0.212358173904352,0,0,2.30972095903149
"E1003_433",0.00336540351392533,0.00708681951275448,0,0.0207449075613251,1.94653594866442,1.78581354060489,0.0154093682470934,0.0171872986013782,1.89736809193254,1.63262461930897,2.18040238893371,0.0239889533605713,0,2.28897055680457,1.58575690434466,0.0521489144289649,0.0263141190793534,1.51282851779533,2.72629902387944
"E1136_44",0.0368257706666369,1.72330811637483,0.0107744373120828,0.000846249460270367,0,0,0,0,2.07545810066202,0.0107118546339909,1.68493382432538,0.0101157999061997,0,0.000472857822256735,0.03494629971482,2.03698461810175,0,1.86371531702477,1.90572040176015
"E1597_498",2.19420369230341,0,0,2.38329500748506,2.17271409875348,1.92529558616537,2.14788115826002,0.0321303014906891,0,0.0937721628294284,2.61812208301266,2.0508990230127,0.0615098059373626,2.30591283477369,2.10858887860996,0.019931462732038,0,0,2.21759134745475
"E642_285",0.163608636165369,0.00643986615774228,0,0.0025124444091423,2.27697883231289,1.90851758396209,0.0102109557568579,0.00174862817838304,1.95978076129723,2.27001791911648,0,0,0.174355790885253,0.599495644052533,2.43592363919684,0.00168517348694712,0.319433977867046,1.9396265094815,2.14401349612577
"E504_64",0,2.70809316229197,0,0,0.0209802461349734,0.0454795682193265,0.0350952620666368,0.0306073408472522,0,0,1.76975646797311,0,0,0.000844037655168114,0.0124632842511893,2.35851065188124,0.146887438996969,2.69839912082278,2.07567869167451
"E1547_492",2.02513173156737,0,0,1.52379372597261,2.26376067962923,1.69786833588107,1.91025634857677,0,1.78140359010695,0.170390429755174,1.67753289195526,1.88054845353102,0.0250160197106579,2.33751019328206,2.08173224199727,0,0,2.31953424707791,1.88230992154803
"E705_689",0.0691301115117156,0.0298464281717132,2.39350748838156,0.00890871996602952,0,0,0.0269096284694664,1.70408354806891,2.08316080644622,2.27734111075511,0.00114273922734636,0.0697531366023632,1.6204551527615,0.0374340156833635,0,0.00617546545477542,2.01915610702625,2.2303260605881,0
"E277_778",2.54295776728349,0.0305345175319129,0.0589503141789889,2.40195430859929,1.95435484019251,2.33713870491732,2.24026373267565,0,2.17634870220868,0,2.16059910206081,2.54220841248031,0.0115897549040493,2.11818791517394,2.35570236556982,0.0192180796551839,0.0137218563327639,2.34737521509366,2.16822194669363
"E1950_701",1.83471240890802,0.0548671736757089,0,2.22008090263217,1.6223695408292,2.35119172102569,2.49597536568079,0,2.25954525056352,0.055017809445815,2.47523482553706,1.69222997953782,0,2.3054366859169,1.60538082821028,0,0.0093278830787327,2.03805837733655,1.96178822093082
"E750_543",0.000365622137862828,0.000407949035815745,1.16396046125396,0,0.0181766159117162,0.00741835059354753,0.0670131415447102,2.56914490106178,2.33138899932069,2.29177953945289,0,0.00879742198455022,2.0292422392593,0,0,0.0182875881436429,2.35528076220978,2.29603943534857,0.0851037830098751
"E546_591",0.00295580223876578,0.0144193417409868,1.91559324612097,0.109093326132946,0,0,0.0339269578393334,1.95295292334904,2.52607909428102,1.47909769039219,0.0128751342390834,0,2.21239898044342,0,0,0,1.89120289974138,1.70474926564121,0
"E779_50",0.13320664234831,2.27501036149734,0,0.00302930788545933,0,0,0.0313617670181775,0,2.10223212123371,0,2.30165023477403,0.0611460179132144,0,0.00703248933169011,0.0389707046375561,1.56186207941718,0,0,1.92689056775051
"E919_517",0,0,2.245578325304,0,0,0.0101849782746099,0,3.15202597577777,2.145224844837,1.9064814565764,0.387542518928911,0.0428358558978757,2.50995438116695,0,0,0.0616045629234466,1.53450699949092,1.80591116379639,0
"E1802_433",0.039293328229925,0,1.46743634641269,0.00407216216318408,0.0718647989386639,0,0.0452511734242996,1.59140636185742,1.76174725103563,1.83834734399754,0,0.00308288820915471,1.51170281406903,0.000608774635620077,0,0.0115268598044436,2.27337142850317,1.94004592432465,0.00426384101410161
"E50_402",1.58827316647676,0.00907307421667067,0.0117077682704302,1.42934776781985,2.2768698207845,1.88099261965859,1.89794186018482,0.00828525093471901,0,0,2.47488913183398,1.69497283679876,0,2.10849538025186,2.22155402097974,0.0401945132818799,0.00975424019959831,0,2.27087478830312
"E1043_718",2.50957321267093,0.0127207931937573,0.000284684799814443,1.6812400358472,1.8188053847781,3.10899026796167,1.55723800461888,0.0108486699035374,2.3948705398016,0.0212713151571675,2.75096644525617,1.8711857718629,0.0127870132753521,2.57294853407607,2.09894536232618,0,0,2.04668114879261,1.85150070342256
"E565_612",0,0.0259370320498758,2.46524514450672,0.00418297269218787,0.0252090823783091,0,0.0144239354577711,2.18107841427865,2.21061975819242,2.08839340717096,0,0,1.70118475976099,0.113564052440947,0,0.00147929495975149,1.81467007562832,0,0.0550848469793647
"E452_508",1.77122941192132,0.0903173563281037,0.000984121433148438,1.76386486379403,1.85406333528153,2.15615764393614,2.04884683419533,0,2.16271144656162,0,1.89679701068646,1.03503661907649,0,2.22940295773734,2.01561598463712,0.0399316747193654,0.0831945548061952,1.58273663853664,1.68581151677347
"E10_170",0.083604305041834,1.96544317855722,0.180914660625757,0.0444395105428806,1.41912541390762,1.77942709134563,0.0425989029273893,0.00195803045370756,2.09801461499653,1.58313892386324,0,0,1.08886919109035,0.519581806913348,1.91883052933999,0.0758750719946451,2.27225867698003,2.11842705124638,2.03635258070778
"E1118_368",0.00584219708621298,0.0283598079477381,0,0,1.72857090567267,1.96110280216311,0,0.0236062102880859,2.58676839945099,1.77075501180426,1.79518431362963,0.0159006050272736,0,1.99919703090232,2.6811829963705,0.0896080511728282,0.00147920866895944,1.98357750935615,2.00330785300447
"E913_582",1.67468141904164,0.000991418434116406,0,1.56453550546246,2.3432104353533,2.38789031584216,1.95809160077494,0,1.8652170189319,0,2.07668457021679,2.22832095081265,0.0661259501961849,2.31087821126097,2.12176095218635,0,0,2.34097370170066,1.96407706748002
"E275_549",2.06220538352739,0.0203321575390051,0.00564783148954238,2.21018589130447,2.22989515295246,1.80502747638975,1.17704675227682,0,2.26334639442026,0,2.31136290231227,1.74625935813384,0.0376083542382744,1.90721565638365,2.42351277845587,0,0.00842563631452516,0,2.21214811417065
"E1826_18",0.0496528197127808,1.62174210659668,0,0,0.00187275678929658,0,0,0.0660673806055971,0,0.0034219584718672,1.62428887076263,0.0592370623049375,0,0,0.00369759545862661,1.71126516107612,0,2.13418044216131,1.88111193670769
"E309_710",2.10726546745208,0,0,2.04003372777954,2.03615093736836,1.59162075458862,2.32377813255582,0.0143399062927627,2.16045609850001,0.00478802143654075,1.61828523599056,2.54826548946315,0.0432484813404916,1.69743898382414,2.2494157136353,0.00378432904050259,0,2.01501990295937,0
"E18_203",0,0.0407537231278038,1.16074918059777,0.0260862166831995,0,0,0.00690464379048024,0,1.78627541918028,2.45819878616734,0.610297897042738,0,1.59357214892538,0.0747108103908868,0,0.0230125457267142,2.40432719058077,2.01357460975056,2.55630149174696
"E1190_462",0.369924047166064,0,0.00867973845230937,0.439438109323639,1.1624577455875,1.68180865159761,0.472157137221627,0,2.20815693524342,2.02880993892236,1.85652987866441,0.33258754622077,0,1.72790294568178,0,0.0275708299265152,0,2.2810561589224,2.48932708103284
"E1881_326",0.0175292575432183,0,0.0334431240970518,0,1.90503851256926,1.69711574328493,0.0346113948980574,0,2.65356597347939,2.31948479576336,0,0.0694046311798159,0.468741812269529,0.298086130689944,1.72245033673965,0,0,2.22706032151954,1.84774066616386
"E1988_20",0.0173374980270596,1.62721108384337,0.0690654797190721,0.0292773148931785,0,0.0037844011045297,0.023144196303868,0.0285618388258128,1.29969941737365,0.0607032458788967,2.00227359753697,0.052966045103871,0.00234653643102769,0.00232159032023738,0,1.59893659982824,0.0160985069663512,1.42871206629553,1.69528703645898
"E731_89",0.0124843404970136,2.00840266286221,0.00157119671124962,0.156191818490595,0.0992696832308028,0,0.0159265220389713,0.0104010032204561,2.22249576542617,0,2.03901331453028,0.00121594068809691,0.000588340035134279,0,0.990680154432161,0.12554685071842,1.03450959156197,2.20964936056961,2.74830069306934
"E1113_127",0.058750698667161,1.92109732958731,0.0150393041792741,0.0290607242306504,0,0.00216368679843212,0.0259052112061963,0.094255732069795,0,1.85874812535227,2.07923498106013,0,0.0686336835849053,0.030598478366687,2.06877624158473,0.0816470036859603,2.12074746075757,0,1.95032095746692
"E212_774",2.27407048931343,0.00541673121505287,0,2.32099996202596,1.63007246640735,1.50179330901494,2.0679385105117,0.0428690262689839,2.20954245644298,0.00239420774591929,2.00993842971377,2.34298569374948,0.13091462536336,1.69173520183965,2.18240630858842,0.00250342906821872,0.00167093463899334,2.2155287636711,2.06476125512693
"E1299_157",0.00689037604027814,2.16712957351947,0.0100273095945578,0.0615391280163377,0,0,0,0.0137987660405313,0,2.00420957420339,2.68181662257817,0,0,0,1.33007864909346,0.371187422045027,1.6283029722959,2.60700580094983,2.14925822197446
"E1017_479",0,0.00454113669994685,1.79212878487682,0.00275297690471569,0,0.00102536200844814,0.00659886896519318,1.51768159586708,2.31782994710793,2.2334610974195,0.27466920565702,0.018798393264902,2.02244319252184,0,0,0.0307274837960426,2.42671462729564,1.63734765368056,0
"E1979_415",0.574085739006649,0.0428490548347432,0,0.684068981087367,1.86617272582948,1.75788196012374,1.04524491710956,0.0520335148517927,1.99950517107659,0,3.00959960071328,1.57673251091478,0,1.93796718935006,1.72561971234635,0.0503373558113425,0,2.24583212299685,2.39378925654115
"E1959_639",2.47978641942187,0,0,2.15627697928398,1.88169851112429,2.13375553826782,1.42199326186222,0,1.59069602855126,0.00330260069249446,2.84333957821291,2.39587914188017,0,1.42785551531355,2.4551500784744,0,0.000741325642233016,1.68614744769854,1.90695289669919
"E143_269",0,0.0460302871479535,0.181880852898669,0.0133957738302385,1.35243475456573,2.73893401004606,0.039948664620716,0.0230434513029914,0,2.05617173880082,0,0.00698154289476033,1.14926329518274,0.50522051986863,2.06209619241342,0.00561975972309924,1.22355555097612,1.58776181976529,2.1725133531069
"E448_362",0,0,0.0498508538666691,0,1.78451378863485,1.61733311529646,0,0.0312870491888007,1.64624007392082,2.11239585476775,0,0.0490317882977824,0.796365330856822,0.278650579818103,1.9707619746589,0.00297619240835247,1.47273565840454,0,1.96278293118406
"E434_472",1.86440833620686,0,0.0547484341414686,1.90669565410585,1.87164358433443,2.02120913184361,2.11837105755173,0.0427772555092434,2.07855097767129,0,2.60167188497215,1.72942319195604,0.00173339492891252,1.91317136815269,2.42787783759019,0.159986447051069,0,1.88710182972169,2.40736162722365
"E1344_557",0,0,1.60574951674914,0.00335305770162354,0.00841860891631322,0,0.0190993008199879,1.91174743859339,2.19344851508257,1.87453424052914,0,0.0822838361643095,2.23027901093938,0.00450437297680041,0,0.0236712804679526,1.97970787548067,0,0
"E744_456",0,0.0423667693031851,0,0.00123485426516325,1.83109129931542,2.35067307344138,0,0,1.72877504121663,1.9322255680023,1.99231402883632,0.0431501823923426,0.0176040888257836,1.44815674097116,2.43721121478978,0,0,0,2.5515889605754
"E1056_699",0.0320424352787483,0,1.78839194001171,0.00312042438047349,0,0,0.0211391550116082,1.54815671174384,0,2.26331001686586,0.0242424374488744,0.00778905984427187,2.06220468469157,0,0.0589566760135582,0.00392431325496286,2.05693167917783,0,0
"E1987_189",0.0299901367470181,0.297367769152772,0.779085258563522,0.0145087115177901,0.0406877747643877,0.0260761101852411,0,0,2.11250704968119,1.63155947614757,1.08792698490728,0.0252136416393758,0.954405562762315,0.063957961785208,2.10718337833737,0,2.13542103043304,2.54925515960881,0
"E1885_122",0.0525419790140452,1.91704534500432,0,0.0286688458900376,0,0,0.000876956884315102,0.079537243800311,2.23089330251835,1.45449605146133,1.99988782332278,0,0.00281609755103098,0.000648085406566242,2.03432749198075,0.257449661954497,2.57560857492091,0,1.8485865133922
"E493_555",2.21490050514593,0,0.00773949489874627,1.63573277861411,2.46793980128977,1.88948254938399,2.20038007491991,0.00179692683889581,2.04274947310902,0,2.07788212477197,2.79463823357034,0.00793072539968084,2.01527550462531,2.68672606421243,0.0505679183370658,0.0270188112910882,0,1.19381780730137
"E1010_302",0.022773878035737,0,0.0444591937775813,0.0183850271009129,2.57698544995045,2.24878819937544,0,0,2.1482198005979,2.10350614414654,0.256285286966784,0.00175971668320073,1.54747157894578,0.0256121578408269,1.50736432733547,0,1.63073790068865,0,2.13772642408663
"E617_539",0,0,1.87621227804315,0,0,0,0.0725670832823198,0,2.0604322929084,1.72504604118943,0.0378911550185079,0.0208597870611477,2.1644063295933,0,0,0,2.07269684066382,0,1.52985711969598
"E1593_586",1.74508993527405,0.00668723088230323,0,1.65275633768858,1.9129269073694,1.65625344868817,1.73033624897123,0.00311239508598473,2.01810312170129,0.0098642409735682,2.34404970506265,2.02481984304543,0,2.93412261071543,2.29619868292075,0.0248901634914981,0.00466362520211111,1.59281419398024,2.22298647298384
"E311_397",0.572773617160996,0,0,0.75838216313744,2.72371292127953,1.63900432980972,0.748392406558224,0.0798185386248208,2.32885866574365,0,2.14096499347448,0.905959435696696,0,2.2048455016813,2.16251165487739,0.00736042650197526,0,2.18752777360018,2.01141651025507
"E783_16",0,1.32062069250215,0.00593521199731607,0.0127093368233145,0.00302606557667623,0,0,0,0,0.021321498828,1.76240040125556,0.0269799321705409,0,0.0896478567144233,0,1.38300735228462,0,0,1.37272470743991
"E954_335",0,0,2.27794403295365,0.016340702521928,0.00491534654623527,5.19562977299489e-06,0.013296358460261,1.98782795481542,1.80241913025124,2.41513660618151,0.0106849233335902,0,1.54990055435022,0,0.000914568690187852,0.00297388376829,1.4890057799117,0,0.000515898693306283
"E38_521",2.61008657715197,0,0.0304945265686335,1.96672069829946,1.68092142496501,1.90685555852025,1.9412442036472,0.00313801580942977,2.10545845969015,0.030831842330992,2.17018785010441,1.86100853487997,0.0576288513571924,1.97794309461204,2.38695647155798,0,0.0580808703777652,1.79219586626574,0
"E866_230",0.00357610830739574,0,1.14277972056671,0.0665578003467592,0.174016570821998,0,0.0278582310733526,0.208220796934792,2.03054732695124,1.75916084811976,0.0932902271444562,0.038744967870359,2.54203449625661,0.01032523323757,0.402981700538607,0.0095012805296808,1.51897887802941,2.17714346622499,1.64836864346653
"E1778_97",0,1.94777732793043,0,0.0288415381404478,0.00512259479133225,0.000997132582389384,0.0287748754499789,0,2.12348360551233,0.749983046955654,2.18969348587033,1.53840526697746e-05,0.00756497515619027,0.0228122504922444,0.00541002960945777,0.872612978892174,1.77417792629682,1.56279455337245,2.91175531900748
"E832_53",0.00871086169826185,1.82170779396306,0,0.0304865843180711,0,0,4.75768412455764e-05,0.000527097973942283,1.66734779359126,0.00486132497524369,2.14333972818216,0,0,0.0133092666514119,0,1.71007344979039,0.0638156994017917,1.70959308786488,0
"E150_585",2.03404854824651,0.00759446369414182,0.162951744312642,1.83789894973935,2.14384243107374,2.85641690978871,2.28616311358083,0,0,0.00734334051532069,1.83317563326492,2.70275172561965,0.00223570230717376,2.21241181393994,0,1.69231254686193e-05,0.000892314513734296,2.0381959628229,0
"E347_721",1.80313664039426,0.00238686894705548,0,1.68962371217098,2.05729381746194,1.77114485857818,2.27266460185982,0,0,0,1.69876695942683,2.09235816261657,0,1.77849071936493,1.80262987164167,0,0,3.36258758672395,0
"E1016_94",0.0137254651633138,1.90863447155501,0.0160114466434479,0,0.00256875065918695,0,0.108300669110381,0.0311697870092823,2.00547973053159,1.1078370165034,2.70137307527922,0.011286492340178,0,0.00939769779653385,0.491305630495959,0.46345833459874,0,2.01767424314369,1.99056965185558
"E733_316",0.0284544227978217,0,1.82279933114954,0,0.00694028894222186,0,0.0197237450643506,2.31160433557689,2.86190378701594,1.92141205901421,0.037580895581515,0.246737278090335,1.92851641310369,0,0,0,1.8555813954256,2.1241155877437,0
"E799_369",0.0187167457023291,0.00255686442236866,0.116291861411865,0.071541243049796,2.67880720377454,2.02439705712728,0.0274325644733531,0.00399007834003514,2.70462403909738,2.01535381778007,2.64664082628461,0.0403112369153597,0,1.81143516324282,2.21078924939744,0.00219549131326762,0,1.93072861866081,1.89142894176016
"E1586_745",0.00488024872432265,0,1.6999219198756,0,0,0.102193395783086,0,1.83079423781965,2.3110959570397,2.33364970922478,0.0342217713487255,0.0127853241482366,2.14164229340911,0,0,0.0422475633681899,1.56118050175037,1.58523043235225,0
"E54_24",0.00916735244538749,2.15108554141623,0.0191327014027933,0.0839918613857594,0,0,0.0178451532802067,0.0155805794195272,2.11050177114581,0,1.70513463920139,0,0.00906663183611274,0.0758082070305285,0,2.20886383301347,0,1.7199829038458,1.93665183563693
"E185_331",0.0644467845515834,0,0.0100125879196299,0.100432787096267,2.07026384484367,1.74537755237646,0,0,0,2.1918789548972,0,0,0.343306209824263,0.0961481597428987,1.85206415106946,0.014465958478587,0,2.32564040002554,2.13935787544612
"E1241_364",0.0715035324243331,0,0.000883650080748683,0,0,0.0821169850669482,0.0895783098656207,0,0,2.35253732503791,2.32269010972512,0,0.0330889081404189,0.0566480324061437,0.115236448087753,0.00620491478869739,1.36422745100661,1.76222971906695,0
"E1377_415",1.8439269829773,0.00691854074160595,0.0291444769113737,1.75632938786549,3.10710792490724,2.00272016032589,1.98084361212264,0.0500076347453133,2.07602874321241,0,1.75636727119636,2.18608387675397,0.0470784241066162,1.77589480411785,2.40761075086842,0.000131444522734712,0.0060324189686674,1.85031469066614,2.4193518319571
"E1157_423",1.56559751856506,0,0,1.91618523306306,1.628527484352,2.38639716321452,1.81885508237283,0.0185592936027558,0,0,1.99416295991782,2.04002259633983,0,2.01362445916478,2.19841447943787,0,0.0479789062380803,1.54007345591162,2.02389609860551
"E1138_211",0.0085615362929488,0,0.987573975852543,0.0258335448085062,1.05672965696552,1.49958271186423,0.0148451747411522,0.017725365296471,1.79589907368898,1.90049129372383,0,0,1.40476412960587,0,1.37800234313931,2.1803238895974e-05,1.83935911402079,0,1.83865056974945
"E1404_3",0,0.528805499832962,0,0.00347049592441031,0.00558213949049921,0.00798194137184785,0.0254265704180423,0.0191499107160734,0,0,0,0.00493616052638533,0.0116390521868823,0,0.0129506883420086,2.22442775393459,0.00154151359492883,0,0.570088687579984
"E1273_734",0.0142824114935649,0.00572784963870897,2.26418824713319,0.0121004772933694,0.0639866820967157,0,0,1.76520073174701,2.12537028792157,2.12761223501764,0.0555329394494401,0,2.17436843842902,0.00116062237331274,0.0142803095900426,0.0143142051487711,1.83583588352496,2.35890641590667,0.0512993596073282
"E1735_744",2.13217637264997,0.0153064948510009,0.00895874835848058,1.81618103650295,1.90052565388002,1.91190356277395,2.05811225095455,0,1.69879098704562,0,1.77488645567899,1.94479819579618,0.0106600105590984,1.36515447296445,2.37915142761479,0.0268589226713065,0,2.1317138753827,2.25295879087471
"E1486_267",0.0166342508829816,0,0.266369360311547,0.00901015817412768,1.42195823880819,1.69585198595624,0,0,2.25548043084716,1.74103147026686,0.125460872401416,0.00573174740626663,0.836032107225856,0.201442852661023,2.34760343002008,0,0,2.07721051037998,1.92254093666434
"E982_196",0.0567895098998646,0.0877988266894649,0.0939652680222036,0.046122674264522,1.67978489556144,1.41351408828131,0,0,1.7270339404882,0,0,0.00273408287344903,0.560772989889313,1.09788368658332,1.80115323833724,0,2.51317292962835,2.17937536351647,2.57490118344218
"E294_338",0.362467820403504,0,0,0.440485437479398,2.03549418524833,3.35423600167129,0.284125917799451,0.00536153373067351,1.52005136838229,1.72891920233819,2.07944059374864,0.30928486589541,0,1.44792893334501,2.04186308790931,0.0659730753952169,2.93512266775764e-05,0,1.96642378752603
"E1069_170",0,1.17491163318,0.17071356936208,0.0382629409067796,0.00369311451202954,0,0.0259778838885973,0.0166016161771504,2.36380356460438,1.95074714999603,1.72943327734226,0,0.0679848011250716,0,2.10992006810101,0.0227946604507671,1.31879979975003,2.1259227132359,2.24077413935837
