"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1600_429",0.000929708590767168,0,0.0465616061237259,2.03984935018669,2.25372022498123,0.00242890106100198,0.0610959231491009,0
"E1038_353",0.0673662307911573,0,0.0825606282673392,0.0314849502842015,0,0,2.02501241063072,1.28119626193618
"E751_223",0,0,2.13434023120108,0.0704820779503978,2.17330743365643,0.0108849857420763,0,1.81394942905697
"E641_480",0.020843913703513,0.0276770424584596,0,0.0762519996975477,1.47298891882833,0.0150736366040565,1.98451448966108,1.95501403582116
"E955_247",0,0.000833935977452353,0.00435719601714173,1.86273744757512,2.02864453461577,0.0104954747846339,0,0
"E1401_446",0.00727591927911538,0.0120394583656779,0.00105668300436923,1.77942981662194,1.98391241939839,0,0.0166286732521094,0.0247006404273552
"E638_374",0,0.0261257358632913,0.0114608835592863,0.00114160098250643,0,0,2.11620681891517,0
"E1963_178",0.0505051135548944,0.000741466893392474,1.62792604863939,0.00935981888055143,1.5689099286533,0.00733279960435289,0.323857223648377,2.08660199080152
"E654_291",0.048745131640748,0.0735248070461419,0,0,2.24864318685778,0.0150273689823463,1.7103053428538,1.48459203909302
"E618_412",0,0.0349393623736389,0.00179099470494352,1.89562159276214,0,0.00857204260307813,0,0.00715405055282901
"E61_424",0.114558423509716,0,0,0,2.45290823818552,0.00791934689882868,1.8227600990787,2.60808166316973
"E934_222",0.297547638593711,0.28491708139546,1.47283460489978,0.001257596650556,2.21239533013194,0.154217754256788,0.049986545021568,2.34179238592395
"E1730_63",0.0415823306149206,0,0.148548505397632,1.63463985491657,0,0.00654080716433028,0.166972958217851,0
"E1752_127",0.0200414369008904,0.10562481914602,0,2.02349785244547,1.90327990507806,0,0.598858083654872,0
"E591_124",0,0.0314558248722451,0.314015927972353,0.00449285877260231,1.93790709070794,0.0941900544641095,1.4634801518031,2.22804073953439
"E341_139",1.42147170665493,0.624013827539289,0.814326357531551,0.0188013197302068,0,0.138406865399465,1.13752840338962,1.6514923381354
"E984_350",0.159752656381963,0.0155317980994128,1.80671567583521,0.00427702290231354,1.42975016912791,0,0.00631343204236917,2.1671328265774
"E558_365",0.0046745418937989,0.0281642533434326,2.26416516400622,0,0,0.00155334419702907,0.00139889895056372,2.28100091220613
"E79_124",0.0504104122193949,0,0.00814369209530107,1.92576035272571,2.04600826006332,0,0,0.0330495413543276
"E531_13",0.879431580732678,0.422817783387198,0.673840193220144,0.553608507816995,0,0.586682144148246,0.332310709813262,1.44426208273633
"E373_126",0.0961046933230756,0.199336284321698,1.24480287101312,0.569630699753859,2.17951870475895,0.42053482595951,1.14359483946196,2.01072142256717
"E421_337",0.0483637294904793,0.00528266101091646,0,2.27272282529045,0,0,0.0595068267630169,0.0102806157613789
"E1489_42",0.768527023491326,0.265433030796644,0.416285909546043,1.6482411308252,0,0.602613525602816,0.650590523011868,0.761538991563169
"E822_418",0.0218325069471261,0.0605414111141332,1.7486250426571,0.000442816578615059,2.14315129666216,0.00455654143555277,0,1.8447291872691
"E1982_202",0.0315694682226733,0.0937096720201456,1.96952029280133,0.000483979766048843,1.90410768669156,0.0170853803832866,0.0263032381002314,1.69969731362542
"E322_470",0.0233515648013441,0.0643652177339748,2.57407598684587,0.00933699050279011,2.31451323445429,0.0595677479185523,0.000122519247482824,2.31160439386381
"E584_301",0,0.00867554008336291,2.16657064884753,0,2.26238176259425,0,0,2.01998035944931
"E209_403",0,1.83569209629969,2.154921454,0,0,1.2820419506677,0.00252722531076985,2.24204253224368
"E1394_476",0.0149940368819865,0,0,0,1.9844194261797,0.0971550451577951,1.84929011323342,1.81766690804264
"E699_66",0.337559280496779,0.437282471966862,0.635561531833502,0.0794133043066638,0,1.23428518977644,0.359328162268949,0.357750060181772
"E1219_114",0.0152001064333724,0.00687177797258989,0.580894709044273,0.146806737051714,2.33129658811313,0.46342980266788,2.02478324919299,1.73957145340348
"E484_338",0,0.0111653140124456,0,1.03613210518267,0,0.207513553189512,0.0258313879802641,0
"E32_333",0.050793382921534,0,0,1.95395998877667,1.61104830652241,0.00571142364421404,0.019877238131226,0
"E1608_378",0.00954143660746032,0.0294963325978592,0.00135504933230999,0,1.81606183998268,0.0301740908277416,1.51887713097658,1.71340277930438
"E1413_169",0.0979429086429159,0.00371286709962929,0,0.12917981381533,1.93788194371489,0,2.06596475959032,2.34118555798791
"E203_342",0,0.00426833687943197,0.0199250941356895,0,2.03492935958519,0.0016395959117212,1.70293349287286,1.63746772524893
"E1787_333",0.148375778933362,0,0,2.08428979702187,2.12445275191917,0.194618684459974,0.0234389573325658,0
"E1287_194",0.0181627906736613,0.0310581880445489,0,0,1.77149203125197,0,1.73411892823084,1.67317180524938
"E1896_435",0.029145431975608,0,2.27272604808781,0.021557551896234,2.0416096077454,0.0646080283042179,0.0339932737255175,1.88177867432598
"E621_481",0,0.0809952436628555,0.0236578333356843,0,1.85293347010619,0.00303021023587754,2.03581926430416,2.27697284102469
"E1327_255",0,2.48245406071502,1.98549759231259,0.00321705780392664,0.040014485739677,1.53930174012556,0.0101109628585409,1.98580760105317
"E43_411",0.0125542080092258,0.00366038979161774,1.78284838885525,0.00622691765379703,2.03103528553571,0.0243247699094656,0.0700657148187117,2.11899002575746
"E1322_61",0.350850635141007,0.0461019107018377,0.108810624813471,0.20086630775432,1.26692042480965,1.2693763236377,1.5604700436999,1.79089255371992
"E988_48",1.36877407372433,0.885433880738183,0.575200353073316,0.857505296334464,1.98083161506457,0.956957804935708,1.22885087405837,1.66999833972053
"E952_70",0.171322891484928,0.0348589733910825,0.716072539867873,0,1.47443759362859,0.319874590403361,2.34527535225254,2.27523960174055
"E1323_230",0.0455212395683429,0,0.00846025921900545,0,1.83538642622922,0.272990270064232,2.27466897245033,3.34836311663114
"E1872_334",2.12938933483288,2.01169671482991,2.29102560758789,0,0.00103634028668344,0.0305260383311802,0.0209850591997859,1.7645032176123
"E1588_185",0.0274150329860875,0,0,0.0336807204859659,2.12077034087174,0.0592193658372414,1.19450398684463,1.78464867696313
"E1396_355",0.00996114214211557,0,0.00670822340545335,0,2.0237949827675,0.02468061125407,1.64653185794622,2.1295294374228
"E1296_2",0.997088642142875,0.735369289870892,0.940560318996621,0.892910439019972,0,0.825064941253675,0.570166037446728,0.922384599989285
"E1824_246",0.00335856046274938,0.0532370299390727,0.0109344584571951,2.07627916782329,1.82502507422154,0.0417214233204677,0,0
"E740_144",0,0.0277432332319729,1.57750741173568,0.017594170573048,1.76259803816284,0.000866860341438657,0.0386464361698995,2.28016136661943
"E479_316",0,2.12510186612671,1.65912306821582,0.00449316675014894,0,1.86200669073557,0.00682291623514691,1.9873279458276
"E1006_132",0.823719126274397,0.110288473397109,0,1.56918400863389,2.10655070229095,1.05290892685221,0.119154659178377,0
"E379_159",0.175259510271692,0,0.637982667859328,0.0094582873113963,1.89243981857111,0.0470464674443407,0.267956698763863,1.9918963848558
"E1971_214",0,0.0193995383354782,0.0137891888674248,0.0965677218735359,2.08192421385143,0.00451268517255754,2.03348063893101,1.44304069770227
"E489_187",0.0129132521465146,0.0514292709671363,0,0.0119794633692756,1.94218154398482,0.0374427690220265,2.1224574255219,1.9562090587792
"E67_171",0.120639474054283,0,0,2.26809634893774,2.40825054663256,1.02082136916776,0.271341881701882,0
"E389_458",0.132492569940955,0.0333632474180893,0.0620851568167916,1.91237566028172,1.88941288393528,0.0202210676967799,0,0
"E579_129",0.0499708912647541,0.0358352328001436,0.30608436812362,0,0,0.0243254677400024,1.56478791895754,1.66802209212958
"E646_12",0.299022806479222,0.398095255325707,0.465341333045751,0.121449458516134,0,0.424441698165303,0.871706920844052,0
"E862_436",0,0.0065391977742101,0.050040973431937,0.14154665605906,0,0.0071412403625322,1.94876691544188,1.9963755896673
"E1112_275",0.0304775021512528,0.00275062960610451,0.0150465113898822,2.09862783870522,1.55361734010593,0.021290984853446,0.024344826012474,0.0403980271226701
"E648_145",0,0.00109667759123229,0.0100382851972164,0.110829560245353,2.08176692764603,0,2.47676753817196,1.81854029297288
"E268_188",0,0,0,0.711369131366537,2.119524140801,0.0166667221870416,1.86323874791997,1.84132682448675
"E1321_150",0,0.0984815823308397,0.00252828765212653,1.94830766852147,2.20618252088442,1.41903333083719,0,0
"E1232_385",0,0.0220114058359754,0.00553072485997323,2.03513516950214,2.66887888190898,0.0023060341079442,0,0.00687803907781968
"E97_361",0.0340826797862611,0.00499052085252985,0,1.89424855697925,0,0,0.00151165200873544,0
"E1856_139",0.0125769490197891,0.0469822668731248,1.60060283499442,0.0113176223785994,2.20364959071744,0.0636404680242756,0.196902573924624,1.80133324508674
"E152_128",0.0454366460959688,0,0.0736892374281803,0.15610922166876,2.16254336057903,0.0336939040005758,2.11043557763997,1.61567926643227
"E174_365",0.0403679619854056,0.0521319980243725,0.0499389722745013,0.01105560659274,0,0,1.61814753775167,1.59679866270286
"E1913_407",0.0143569967757691,0.0346219732500769,1.7309606253716,0,2.3609979389482,0.00436309779223996,0,1.74150461300494
"E1418_39",0.066738931544421,0,1.23244755088619,0.0970582861870928,1.29004450129844,0.194605796736066,0.901358561973916,1.57213586855558
"E110_335",0.00664686228614381,0,0.0988671192993939,2.55624709286486,1.68286758952329,0,0,0.0340738652934238
"E551_44",0.288370201675034,0.28888880307547,1.50776373159453,0.470943748599317,1.4366057726562,0.288114221842947,0.894031072905153,0
"E1865_428",0.011994087936818,0.0463984030623682,2.2938308726998,0.00792515967038201,1.41433215620602,0,0.0388350810996465,1.89924474560136
"E989_450",2.34628795349978,2.06536000142437,2.17332096815044,0,0.0095036384191532,0.0021028534526858,0.0181692546771799,0
"E59_129",1.50880769687107,0,0.0037331241277944,0,2.19912502599067,0.129653834921406,2.0841381719366,2.29319901394865
"E1739_405",0.0274179080731119,0.0113381757961071,0,0.0785782891748318,2.08334224410704,0.0451962340634502,1.60997206022705,1.80956097081773
"E1712_160",0.00417667045961322,0.00175937989515276,1.92067854747482,0,1.81703076707648,0.011664210453003,0.610015585112836,0
"E1853_464",0,0.14726024112276,0.0166134207777444,2.35023034806282,2.00612052030785,0,0.0446110115238672,0
"E1633_122",0.0878404170542182,0.0367233588074988,0.276439471763689,0.153527441109513,2.41764525145381,0.0763291044527773,1.31914287456447,0
"E512_145",0.0477719917175506,0.000530206685594694,0,1.74555715451212,2.16726006889882,0.00732983141023067,0.0312805108864514,0.0238201753411885
"E1027_351",0,0,0,0.0200840471817147,1.92602008601269,0,1.62765090411394,0
"E1047_428",0.0738976418221367,0.0022563510612389,0.00611228271541272,0,1.94643171035873,0.0458087614329724,1.55303178931472,1.67862445899171
"E631_402",0.0560842659449867,7.47938884865898e-05,0.0557395781245318,1.70436010709703,1.84306525513594,0.0147068928999095,0,0
"E356_307",0.00367179591399032,1.6378473144871,1.90034387365928,0.0209490624712043,0,1.8228161324414,0.00192264978294234,2.15201040961405
"E1586_35",0.221742917799637,0.120949488605517,0.418979313611227,1.20041870227199,1.23209941981119,0.270542499059471,0,0
"E588_338",0.036101352457376,0,2.08967501030791,0,1.88320451639049,0,0,0
"E134_98",0.0191514475280335,0.0262064197369163,0,1.11272871825404,2.00784744101584,0,0,0
"E1349_158",0.024381916595444,0.00256219884715543,1.54839384452903,0,2.01089040986786,0,1.08438322773775,0
"E1621_387",0.225986381920853,0.00286476994503712,0,1.8159663362335,1.97687794825317,0,0.022866579432159,0
"E659_406",0.073652516344577,0.0466731750511942,0,0.135394163106116,1.97162107354044,0.0313753914592403,2.43806252618869,0
"E23_243",0.0327039993042392,0,0,0.0059358902826633,2.08075326714397,0,1.59281183358521,0
"E1708_300",0.0222482214659502,0.0552144818079192,1.6516213651241,0.137432584936864,1.53258694667723,0,0.00571803644777386,1.58491922300201
"E280_1",0.994440465988974,0.88287170634994,0.941519247626052,0.807110231263014,1.03733558148677,0.886640257738322,1.00558138410162,0
"E1658_407",0.00995634521437194,0.0293144465822998,0,1.68655961827909,0,0.0330026617629744,0.000429499310167794,0
"E768_88",0.142741817327632,0.0177519174102616,0.52493273927309,0.426740040450672,1.8439107059759,0.00217557159150156,0.247999915441903,0
"E1032_373",0.0104028322430897,0.0330722491950578,0,1.93298755713604,2.08341067673426,0,0.00270826599560066,0.00320378675038009
"E795_452",0.0054782886675062,0.00173707835517998,0.00324250375502976,2.07224687183281,1.96774105985725,0.0112885105240959,0.0466789305383867,0.0117848056159873
"E1535_465",0,0.0328655183333468,0,0.0073014342881594,1.86479720720827,0.0593337894800446,2.64731681486012,2.47895784467119
"E10_479",1.36463722686384,1.64408877833646,1.91611463657072,0.029866800273698,0,0.0158272484848001,0.0166623368123872,1.66508862267688
"E1836_449",0.0224415045533439,0.0143046666578458,0.00962401843930208,0,2.26315942613271,0.0257673511136691,1.90068505412907,1.83180668091218
"E1861_138",0.201515007460147,0.110934295888247,1.61447001415971,0.0124903441446308,2.52791730616046,0.00238971074401551,0,1.7874930739844
"E972_400",0.0574486999883696,0.00152164725343807,1.66752347154655,0.00353751432006206,1.77736540707841,0.00103746026899684,0.0207577842048869,0
"E323_2",0.856685040476161,0.728830705321478,0.757142777996003,0.616508918556949,0.874047811212321,0.774890747003344,0.820705315989574,0
"E1522_31",0.176669303250288,0.607978526592458,1.3762838599586,0.491710926186767,0,0.533516406100165,0.744215660641355,1.65132057455721
"E1286_425",0.0158059706992713,0.00571027865211008,0.000247920035966446,0,0,0,1.97999542400476,0
"E810_274",0.0526518530270135,0.00306948109075997,0,2.12976499216667,1.84161643664742,0.0190735071978824,0,0
"E186_366",0.0478538798775106,0.00973826158719902,2.10845992728092,0.00233320297927339,2.64017165122585,0.0072539644569032,0,2.71175840276416
"E290_53",0.149037469364504,0.142573410031695,1.18947353423419,0.614064961785843,1.63536616098735,0.470523756352045,0.532806156382914,1.85317446744902
"E1478_160",0.0143625727685861,0,0,2.36666075420494,0,0.0404683018796831,0,0
"E1102_76",0.0194109852579206,0,0.35915157347818,0.0147447344279175,0,0.0106639417098004,1.63868374595691,0
"E1360_219",0.0011754091317169,0.0674775297922191,0.0766428414105202,2.38439507798251,0,0,0.0384546022668664,0
"E447_247",0.026685109446798,0,2.13687958282195,0.0140701546751027,3.0301932066202,0,0.0684930928790137,1.73563672090077
"E1847_305",0,0.0223653550123141,0,1.78390564048972,2.10210556978828,0.0872507758400182,0,0.00427598701092702
"E1980_188",0,0.0215692419784995,1.98874351333265,0.0115895694921642,2.08928783691337,0.0637145241242466,0.0109723477194241,2.18725550535113
"E1443_454",0,0.00696691491485434,0.000980473853161137,1.87154043492105,2.50373406097838,0.0788467197338141,0,0.0198537979221916
"E75_235",0,0.0184708803731106,1.91899044623256,0,1.59716052730396,0,0,2.07782680202334
"E1411_458",0.00652767430108022,2.52681591640916,2.37728057108829,0.0995830570426843,0.0938424911639679,2.06735459676682,0.0285012003843796,1.80755447735832
"E1813_377",0.78710964188207,1.40106210989872,1.88453028480106,0.0116052094127795,0,1.41095328685656,0,1.46570180073352
"E1650_296",0.0204810995317704,0.0443142559447258,0,0.0357186584539146,2.09121986189821,0.00271661561089219,1.99211487398687,1.72141670685111
"E234_487",0,0.019351481501166,0,1.59229231813925,1.42310382944718,0.00298228229661769,0,0
"E877_135",0.328807506799374,0.18150638462192,1.81670920749852,0.0208890954059644,0,0.558908551753375,0.530300849257369,1.69083074790115
"E1111_77",0.159158491894317,0.480135985285296,0.760069601740489,0.270921352402475,0,0.608396816601317,1.33960747516842,1.80544827494488
"E1757_113",0.338967824062048,0.0132016419769665,0.247280982292155,0,2.56370561545754,0.25161132344005,1.50984133427941,1.90056420210072
"E224_476",0,0,0.00464724330813538,1.66174754257287,1.82753700142466,0.103280091179169,0.0115480199212759,0
"E907_64",0.17024310047633,0,0.0136948778522017,1.25600340759319,0,0.071710238967452,0.186482785971555,0.20653196075438
"E1558_333",0.0516699321095684,0.0160468408878517,0,1.97629373595477,1.66016816811784,0.0231904772108668,0,0.00145105707567979
"E519_57",1.10119472551087,0.30390878029897,0.513454735556029,1.39635421411069,1.41363549769978,0.126878674179619,0.0270748367495888,0
"E1260_432",0,1.50627716156548,1.82640249077593,0,0,1.69138131915338,0,2.21297344973412
"E594_13",0.843855348515079,0.7880163462118,0.491633997216873,0.640129796244532,0.911536708006937,0.52013756393429,0.847307326650686,0.831096929243796
"E1080_317",0,0,0.705330034774462,1.38401257326069,2.02872807093961,0.0274273100607674,0.407079300704265,0
"E353_493",0,0.275003596215863,0.0493147087625979,0.00251751932757737,0,0,1.58319798557945,0
"E153_430",0,0,0,0,0,0.0152533012950071,1.71683564282607,1.84061929213818
"E57_255",0,0.034706869807659,0.0142188660248104,0,2.08195453320238,0.0127650478850778,1.77524044080452,2.52210802013643
"E103_274",0.0448298780689211,0.00384205980657505,1.43517737089029,0,2.06708271765535,0.0197447814439836,0,1.64364852955441
"E599_337",0.00464332637726582,0,0.00857919007515108,2.10261025197259,2.035637341553,0,0.00237072210736248,0
"E1056_168",0.0599229975674843,1.80076460486575,1.95359517915494,0.00806589788141902,0,1.7842132974739,0.00550353184619882,1.94512750452839
"E1084_137",0,0,0.0614810976671378,0.0144528554580158,2.04645775765225,0,2.09539403444488,2.29840188425849
"E93_179",0.420491458807948,0.203206334146202,2.70891166274834,0,0,0.243055614173326,0.0134702018393705,1.95414708598642
"E26_485",0.0814897213026475,1.59005702762938,1.67228996484165,0,0.00786497017884154,2.23624226587267,0.00892124281761728,1.84819088062344
"E286_489",0,0.0231321626728904,0,1.77063703307346,1.83602240727997,0.048574768539764,0.0963848992651102,0.00652829105323862
"E1086_322",0.0410714510922291,0.000810696466856485,0.000823288754158025,0.0205179081731692,0,0.00591919649760784,2.45686450945269,1.91870181378033
"E560_307",0.00994132275251278,0.0254909589650338,1.27074653531916,0.00551537561360127,1.91875053258418,0.00984661709305564,0,1.73189179292862
"E1575_201",0.0209295627330795,0,1.41115855692809,0.169172659691426,2.5470676837166,0.0127972436884398,0.862293900930461,0
"E1900_380",0.0614703451887516,0,0,0.0181584762484621,0,0.238169173097085,2.44074196615225,0
"E460_2",0.925048855681337,0.849359689386056,1.1115410253417,0.613439206754277,0,0.929050729639601,1.04263855586378,1.05914265366458
"E201_421",0.00112382326703571,0,1.63662953405616,0,1.85950668739977,0.0872245807190281,0,2.07650661685729
"E1046_41",0.157040562614343,0.669108853958162,1.16500005403355,0.548947230818608,1.6547527181646,0.875705186492582,0.890533138171597,0
"E1858_253",0,0,0,0.00110181742343196,2.10129862485602,0.00776718524725661,1.48299788662545,2.10397203842933
"E802_278",0,0,0.0107489987264373,1.15051900194787,0,0.04378658740827,0,0
"E589_137",0.312822787076611,0.0178403271318539,0.221813852690483,0,0,0.036617735322628,1.56366973075584,0
"E1204_162",0.107190559478299,1.71117503388271,2.22197804325622,0,0,1.83143310631733,0,0
"E1105_143",0.0125744053361745,0.017995925594543,0,2.00609052904501,2.03773451346415,0.0300108635593582,0.00529541628238484,0
"E690_173",0.0667092961185442,0.0462545469806945,0,2.0065912369046,0,0.0475034519611028,0,0
"E1125_360",0,0.00479469448000986,1.50111623315465,0,1.78355522851069,0,0.0604450947289295,0
"E1404_208",0,0.0210700983064118,0.342289583059816,1.75179001384384,0,0.048455562130595,0,0
"E465_171",0.218974959421778,0,0.26780600414732,2.16278572167762,2.03029966508522,0.0274639269409729,0.163243502731488,0.163300820669198
"E1525_191",0.0151663129058537,2.14515422823023,1.72245318410819,0.0157943254869632,0,2.42309252782062,0.393788684247928,1.65342982964502
"E223_282",0.00136516035291984,0.0100580340806851,0.00213024399371035,1.56893966988131,1.79238987426004,0.0663244812479889,0.00189142226741035,0.00885807157556263
"E1932_303",0.00769205441476738,0.00263913866119512,0.0191475483522979,1.90698575078184,2.26390722396005,0,0,0
"E1359_220",0,0.00674533071795644,2.21276617704897,0.0297291554767606,2.32547468370654,0.00137583149228866,0.0430868541878954,1.4091748842192
"E516_341",2.25702684603511,2.06386746799036,1.92022740777698,0,0.0292899073856832,0.0150264629691461,0.0640399129147901,1.73074099085872
"E1272_414",0,0,2.46173628095584,0,0,0,0,2.04544377598469
"E1448_56",0.18684044493342,0.154301222773611,0.640092435338575,0.883126375381432,2.32142643747119,0.717224121690306,1.9819951606394,1.4679007274971
"E426_308",0.0556886547247975,0.0193466265785944,0.00413555770496724,2.89062974822452,2.41773518453872,0,0.00767116338486443,0.0519456673523905
"E1361_32",0.268193294809253,0,1.18267756458809,0.462829297062011,0,0.22353040745368,0.725287612305922,0
"E981_274",0,0,1.21937150810687,0,0,0.00165464489101968,0.00229167976329509,1.99268641338602
"E1643_266",0.0228227165169051,0,0,0.542528122464343,1.5083819059861,0,0,0.0109142858339788
"E497_32",0.72366109971388,0.164036979020393,0.591197892832566,0.775098100984964,0,0.630543878218281,0.35372191439157,0
"E1585_170",0.0967988323784509,2.00461642212062,2.0860628859376,0,0,1.88451114594268,0.0170985379212164,1.70528262590939
"E1199_359",0,0,0.0700799964195852,7.32802912864184e-05,2.66507732421112,0,1.40752966140231,2.18615609397443
"E716_90",0.00090199959707895,0,1.41003940231025,0.201066216849179,0,0.00598752062518652,1.40530248037743,1.39462458207195
"E1202_272",0.186356541660681,0,0.300307800520492,0,0,0.167417137494863,1.6976600278742,1.94131324150375
"E806_249",0,0,0.0087683693308507,1.77573682631694,0,0.130737298802534,0.00470143152450732,0.00709717359328528
"E1449_301",0,0.00224609194276753,1.70935287311627,0.00946365136029198,2.08638454009146,0.0078511369863382,0,1.9791384469516
"E412_220",0,0.0371421498732086,0,2.26999419048426,2.15104417303748,0.0185218162882986,0,0.00634525263270857
"E1240_142",0,0,0.0786663754448637,0.00206028796238924,1.91763352947519,0.01044211099178,2.88273166142816,2.24585832820761
"E544_437",0.101415383880446,0.00101524835261408,0.0304948731420586,0,2.35371518838153,0.0926482752156592,1.76063796202199,1.56184144881416
"E720_122",0.0358379280265785,0.119972167927487,0,0.552354261429777,1.82184621690945,0.0791308837461168,1.90188608343165,0
"E260_470",0.0123712010038026,0.0104730001824082,0,0,2.30401730294992,0,2.59891638411684,2.37632434270929
"E1863_357",0.0620625305875009,0.0113470073544975,0,1.79449051488637,1.88509422291538,0.149961759164516,0,0
"E200_362",0,0,0,0.990667750563808,2.37490763808213,0,1.74595949593183,2.01659088249655
"E506_373",0,0.0303245655715482,0.181433532382298,0,2.2740022549823,0,1.63342268673117,2.07167722536159
"E585_370",0,0,0.0330511718888882,2.31422204896457,2.52208650470375,0,0,0
"E914_448",0.0662139637074392,0,0.031768980751484,0.0117874860912043,2.43759688398248,0,1.76259361161099,2.03681502875322
"E1137_196",0,0,0.0647084420362125,0.0085174168178344,2.42083631106646,0,1.50328839860971,2.0898202094086
"E1163_420",0.00385915831616444,0.00191114612697812,0,0,1.8714409577703,0.0685688017579677,1.58294019326656,1.3852066722291
"E1194_60",0.175685107227795,0.0687535707213013,0,1.27225683319191,0,0.40772464903758,0.513979289814947,0
"E1141_30",0.218371222565243,0,0.477479027113927,1.02211572483793,1.34856456452881,0.464001234482385,1.33840240369256,1.69685515072245
"E1114_232",0.0394910496685606,0.00545756808506436,0,1.44691804613722,2.16533131656987,0,0,0.00262724761247638
"E1831_262",0.157115052840668,0,0,1.76597869241386,2.45011149753186,0.252794293904994,1.53117690313703e-05,0.00245147526445513
"E427_241",0.239135721646755,1.70443072535529,1.71976010241101,0,0,1.15620013667348,0.0108971858869283,1.96175487752984
"E144_91",0.0411580038593125,0.0313859728129733,2.37952345504559,0.0683410175650881,0,0,0.532990234385888,1.70547297445662
"E1793_327",0,0.0646492960830786,0.935680588452894,0.324433726026195,1.87484801159449,0,1.30794273233283,0
"E1637_114",1.31019676861612,0.018222912356615,0,1.79924085286293,0,0.270073581429315,0,0
"E1796_349",2.65161549212292,1.71216908085635,1.82001585734285,0.169205342432423,0,0.0148771794875566,0,2.0118772851305
"E1920_164",0.0286271341440355,0.000937062743206997,1.81190990437616,0,1.84598615677254,0,0.0028016726817026,2.35796890736362
"E715_383",0.00510461890788505,0.0351123589546097,0.00145170482321121,1.65457021373555,1.78029861884222,0.000182385310184541,0,0.0123652948169552
"E85_270",0.0427239103202794,0.0181983139752945,0,1.44206446211955,2.20686006333631,0,0,0
"E1988_246",0.0231984026290452,0.0126375353693057,2.04848281693008,0.05143329830728,1.77886389713553,0,0.0596509942981115,2.74504409508584
"E689_141",0.0278436313559511,0.00934877620510176,0,0.0085780590747535,2.44809148399273,0.0437449369129846,1.51199587503291,1.93859731900757
"E1895_201",0,0,2.46257022817262,0,1.92170847088826,0,0,1.5721268652445
"E986_358",0.0952117921632114,0.0399500076649235,0,1.66092094881101,1.58227847959519,0,0.0350915859355669,0.0285133242997969
"E5_109",0.26225864876881,0.0408468847425196,0.223595032827168,0,2.53078335012271,0.291423396084453,1.86852241864269,2.12740930997407
"E1069_272",0.0112097290710967,0.0355767519724588,2.31426739149859,0.00909426334990158,2.15685826170346,0.0715101869784607,0.0360649729502402,1.8050331477065
"E450_81",0.159620095775719,0.0289101006610328,0.0261469626871018,0.946758156554664,1.8728528702268,0.491253137679508,1.6715249610185,0
"E459_25",0.482976005360321,0.329556302181532,0.648888113764371,0.645968844010642,0,0.469310221319473,0.486889246800123,0
"E1095_375",0.0393592120634614,0.0147835120463779,1.28049423268399,0.117215109903004,1.8879311763515,0.0174984533119074,0.063182316645615,2.44286362330073
"E1116_169",0,0,0,1.4684617833207,2.31147410666577,0.0175878885303795,0,0
"E679_148",0.0286640011089274,0.000769248541342755,0,2.04440312657699,2.40660075767482,0.0428653365808062,0.005756993890646,0.0048907245136995
"E1021_381",0.00152213571553049,0,0,0.00273277196479874,1.94523021194973,0.0418258693853226,1.97010267904977,2.41712174795225
"E121_264",0,0,0.00702227837549671,1.34291139949364,2.01445936672753,0.0145581396344686,0,0.0043423348384206
"E1825_336",0.00613525971274705,0.0441306919880796,0,2.15271622564291,0,0,0,0.00336241908287546
"E1280_428",0.0445342049688561,0,2.1093791312271,0,1.86410735262462,0,0,0
"E1994_38",0.112107046065093,0,1.77934720051148,0.666712434490947,2.1917842680439,0.106168678270959,0.639649187049163,1.25628080819475
"E1151_425",0.0140054945096598,0,0,1.65094044207276,0,0.0109823367280513,0.0361635794321516,0
"E38_171",0.0035661907864625,0.0261483669558506,0,1.14671850459735,2.3729075117456,0,0,0.00627886646618592
"E596_6",0.597320300423192,0.572933090439289,0.615086481821364,0.718318996206226,0,0.963007570110909,0.51007933194833,0
"E680_275",0.0791085702116441,1.76399603232358,2.09295514700854,0,0,2.21227168149881,0.0224083374727206,2.38832016881811
"E207_493",0.0956830053190864,0,0.00394046083746103,0.00503409768057612,1.89246244381571,0,2.02626180204346,1.65811154872699
"E1191_193",0.0205731302556721,0.00224181908623317,0.83059648503867,0.635775593163023,2.02259147127842,0,0.70006838843641,1.05277718991441
"E213_359",0.00726579991034414,0.108535041786291,1.78898408712756,0,1.49877761514304,0.0275087028207055,0.000229454312056109,1.47871248670724
"E832_13",0.382256859556572,1.06198136819507,0.96105622550715,0.92607154072015,0,0.485057173210086,1.28387789395122,0
"E1767_159",1.3612866838334,0.36530599225784,0.590585563186693,1.73480509414251,0,0.0273863897215123,0.527053686589548,0.45111934125658
"E409_413",0.00434292929155484,0.00481202044592471,1.59867085260196,0.00150154428197238,0,0,0,0
"E523_65",0.13230054842695,0.444858949185466,0.354194323612038,0.795023926454503,0,1.65711631133418,0.576320893526995,0
"E1768_297",0.187344497425385,0,0.0161676211631433,2.06908673116551,1.91694839752527,0.0452508996255577,0,0
"E265_326",0.00176698674994598,0,0.00214031714457648,0.0361621454522359,1.77171854829425,0,1.86730716548677,2.09992686924473
"E1918_115",0.135762251040016,0.0697710096277004,0.896283791877333,0.00316981984093062,1.75216756653058,0,1.04158566078589,2.05691408224656
"E921_288",0,0.151769110019593,1.96662285483652,0,2.5091893413777,0.0323169194369537,0,1.94022092723499
