"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1999_402",2.41933844035281,1.8101170269812,0,0,0.00928023345313439
"E1421_258",0,0.00976239875124222,1.50839495432365,2.27718011447519,2.17315963303231
"E1232_488",0,0,2.32040759980965,3.00301808407755,2.78468196954051
"E1792_63",0.00265933104555542,0,0,0,2.0829927931739
"E108_406",2.13039069292953,1.69152501824095,0.00292973859203803,0.0181124049014375,0
"E682_118",0,0,0.00491826584212977,0,0
"E1021_261",1.96529902204142,2.41101409293212,0,0,0.00441199433969613
"E198_390",2.06897082406696,1.96497121041667,0.018957763727999,0.00860794962782848,0.0137031761222754
"E1287_75",0,0,0.50328319664254,0.981256247226182,0
"E453_22",0,0.106000068153083,0.0319514240179159,0.0183750238419812,1.97466602928418
"E97_326",0,2.06106911978356,0,0,0.0482719463417134
"E1015_392",0,0.0353315831325521,2.13054745308615,2.77626755388866,1.92942745134163
"E957_127",2.09542918084345,0,0.00986124232720226,0,0.185127237674886
"E385_333",0.00015225962810925,0.0517938258960558,2.03740230543964,2.41726700292976,2.61424827428112
"E864_190",0,0,2.24900054891428,1.79946819525301,2.49694557053597
"E14_232",0,0.00551467985953792,2.29278268079317,2.58603531007534,0
"E763_223",2.00520538688418,1.91497941928757,0,0,0
"E289_372",2.67019296019316,0,0,0,0.00365520541368992
"E1207_287",0.0291582402425662,0,1.99333210389889,2.17864725647189,0
"E1403_89",0.00308586410690977,0,1.58817747749142,2.09346679355288,2.22207549884289
"E1243_36",0.106625189498007,0,0,0,1.57883488955511
"E838_480",2.16790173373096,2.23960564508561,0.071861432851813,0,0
"E72_275",1.98456827472879,0,0.00360904090751282,0.0439714603635166,0
"E26_393",2.27808566481813,1.92140902531001,0,0,0
"E92_9",0.0113833580181067,0,0,0.0205430618813973,0
"E1366_172",1.74361859184276,0,0,0.0610689166202406,0.0344109304095559
"E1031_353",2.09430020350791,2.21010882769037,0.00994475453579088,0.0330618749181074,0
"E1489_135",0,0,0,0,0.000320427802358157
"E1235_53",0.106390754479407,0,0.142587832497553,0,2.64778934022529
"E1194_193",0,0.00523843419056134,2.36428649697265,2.50208634304597,0
"E586_178",0,0,1.78445816408423,2.26798329086507,2.62602947099193
"E1393_130",0,0,1.69847200006665,2.2832552623163,2.57096418573239
"E36_472",0.0100030399782203,0.00614893632719015,2.5196906169251,1.85055934907781,2.2282476037464
"E162_102",0,0,0,0.266347053670666,0
"E240_397",2.01790804588846,2.26967490112697,0,0.00659823215555278,0.00569833463800005
"E747_142",2.62350791321381,1.87214504677746,0,0,0
"E1463_153",0,0,1.91803708080288,2.53388829543386,1.83468167711566
"E1659_178",0,0,1.9259893529788,3.33653511479827,2.33024039015688
"E1066_258",0,1.68097758966087,0,0.00500712589844749,0
"E1888_228",0,0,2.27006938564624,2.03208022055193,0
"E945_197",0,0,1.58575704070724,2.69964473574057,2.39180787388056
"E96_24",0,0,0,0.0167967856678122,2.65629302120459
"E1658_498",0,0,1.74410462555735,2.11929235497934,2.64166526976761
"E1104_7",0.0304953642757963,0.00198087232523969,1.26784034876485,0,0
"E1428_335",0,1.993980321328,0.000819836922448335,0,0
"E1691_171",2.19506088521631,0,0.0199715586233055,0,0
"E1453_199",0,0,0,0,0
"E567_371",0,0.00071022380034822,2.12801190513211,1.89956398176747,2.0973308153732
"E570_87",0,0,1.43357593869912,0,2.62151303859744
"E1920_35",0.0622572102459818,0,0,0.0251910098483611,0
"E1255_361",0,0.00667855433631194,2.84989501107939,1.939049137862,2.2834990607735
"E1738_20",0,0.0124616316506468,0.0304823736228338,0,1.98348503276466
"E590_13",0,0,0.313588643605207,0,0
"E1694_90",0,0,0,1.32967207265246,2.210898727804
"E748_390",0,1.78779635664428,0.0185292543513923,0,0
"E1038_259",1.97720362757951,2.70157519443596,0,0,0
"E901_145",1.98673827448299,0.853997896497887,0,0,0
"E299_19",0,0,0,0,1.46367294948171
"E1972_411",0,0,2.41802944744064,1.91434799820113,2.18289726351327
"E790_216",0,2.24311641918079,0,0,0
"E993_403",2.1721337708822,1.93185093499549,0.00958490046684726,0,0.0212936123210332
"E1119_61",0.473687697991517,0,0.00915745833220978,0,1.17467021124449
"E455_388",2.45255272957608,1.87522732324354,0.0405411834454156,0,0
"E757_216",1.99702245131262,2.20180908952108,0,0,0.0199525253857593
"E1107_2",0,0.0134210080635494,1.80862130349153,0,0
"E1753_21",0,0,0,0,2.11371195532597
"E1898_351",2.47596596608778,2.19250401186521,0.00455056966969011,0,0
"E129_303",0,0.000470275518558439,2.69935262910474,2.94886684926847,1.91282206594172
"E1249_7",0.00198060546395006,0.0658674949493852,0,0.0534697290945857,0
"E925_75",0,0.032350081401691,0,1.1937859989787,1.79469774768642
"E1576_71",0.34890104146176,0,0.461900619969251,0,0
"E1176_105",0,0,1.96100011976382,1.64094038410002,1.99520580559628
"E119_414",0,2.80174162175859,0,0,0
"E88_438",2.55580458426869,2.49919471960624,0.0711678984652918,0.00803446507356651,0
"E1251_165",0,0,0.00649753408071459,0.0787659023095188,0
"E614_401",0,0.000667164685840107,2.20033252825181,2.0642024128468,1.84028819364836
"E1947_333",0,1.85318082778514,0.00294221765873509,0,0
"E514_326",0.178975614702203,0,2.34927029664938,1.91825235207275,2.10603271797251
"E1469_322",2.73207975685915,2.09652679797346,0,0,0.00808873676023292
"E1544_478",2.88235579385604,2.61350804483125,0.00428970155099667,0.0145567343996502,0
"E1932_254",0.0516857333076181,0,2.19108437335408,2.18753695677104,2.1932138836773
"E983_301",0,0.019757323993981,1.71959157020551,1.89394927889329,1.94479272160036
"E1786_210",0.00418806436106426,0,1.81041848367988,1.93823852431974,1.89788280584468
"E611_79",0.521924168012818,0,0.159796659020115,0,1.39455582362542
"E1270_179",0.00573900822199485,0.000961687919251671,2.25750809122101,2.47159244210536,1.99295457764476
"E1892_372",2.3058534102716,2.55739880961699,0,0.00682901591736385,0
"E78_4",0,0,0.996199802073332,0,0.554877212656041
"E336_295",0,0.144088407013719,0,2.02837886401497,0.00821656169415512
"E917_151",1.99117576432754,2.2674254325207,0,0,0
"E1269_399",2.23724277208156,1.98951048576859,0,0,0
"E1978_67",0,0.0380757688861569,0,0,2.64257448504347
"E1526_489",0,2.64442224189625,0.00591936332336663,0,0.0938184959854482
"E510_474",2.23645879929267,1.9720818171201,0.00959149055955486,0,0
"E938_216",0,0.433078065142245,0,0,0
"E384_407",0,0.00505743955397553,2.10495924829251,2.43457541672507,1.85381031720928
"E1076_198",2.07688390538266,2.17006885753297,0,0.0115908121346758,0.0229695393548318
"E1860_408",0,2.03825660887341,0.0032995947521736,0,0
"E215_76",0,0,0,0,0
"E619_168",0,0,2.00010820832905,1.90317434755217,2.18038854048582
"E1951_477",2.03975393017056,2.47203917606612,0,0,0
"E1332_152",1.9562624244264,1.6041804405061,0,0,0
"E1374_252",0.0331295012662147,0,2.16489634962707,2.4551882408964,1.82361857564786
"E180_310",2.09904731889415,2.14249718917839,0,0.00144376707279182,0
"E673_289",0.0823306287582497,0,1.49735612065104,2.15747421060085,2.30830801662667
"E1993_66",0.058450406550301,0,1.51946796715811,0,2.15826866994161
"E1044_162",1.32281974635932,0,0,0.492892125460543,0.00499339435565049
"E815_175",0,0.884239160269631,0,0,0
"E99_207",0,0,1.80119456654342,2.15785793060738,1.70105336800314
"E407_82",0,0,0,0,0
"E959_11",0,0,0,0.0286353047290726,0
"E1016_421",0,1.94889356797464,0,0.0209398913132399,0
"E985_465",0,0,0,0,0
"E824_81",0.112125614942562,0.0224454957666622,0,0,2.52266430845722
"E452_307",0,0.000328710862451246,2.28960929035492,2.8548698384278,2.47244589083558
"E1259_64",0,0.00910573149680644,0,0.202746195555979,2.22646102856776
"E136_373",0.0232456649376631,0,1.78258746770571,2.39827958107296,0
"E1529_57",0.179508111573988,0,0,0,1.9714651006485
"E183_336",0,0,2.88292927408997,2.51364060124061,1.5710136277468
"E1961_288",0.0309111657064777,0,1.85572687729774,1.8299943836685,0
"E258_14",0,0,0,0.0153624289350827,1.67351889726905
"E616_113",0,0.0241279888820746,0,0.00601824154963833,0
"E1950_295",0.00229614905399908,0.0167275791287357,2.19097858374993,1.80280656470009,0
"E1382_192",2.58163557200298,1.4834188605332,0,0,0
"E1686_159",1.53538431063447,0,0,0,0.0387217008702938
"E1873_56",0,0,0,0,2.86891289192983
"E531_342",2.07909789727331,2.27759609612855,0,0.00509956212939007,0
"E1461_212",0,2.15873701163052,0,0,0
"E1994_263",0.0359589350951732,0,2.27706580739359,2.00572868431221,1.90809378891717
"E1645_461",0,2.03949734960809,0,0,0.00423457098373354
"E1432_137",0,0,0,0,0
"E1426_306",0.0124804491141348,0,1.72560245981231,2.32405751148387,1.89135647359172
"E1595_145",0,0,0.0160368524281587,0.17322102578528,0
"E836_284",2.58172498153943,1.98316224875775,0.0420146024686276,0,0
"E1238_225",2.38710011345441,2.3676037166955,0,0,0
"E743_228",2.5576213220398,2.10085601623997,0.0656245359520037,0.0129862458226597,0
"E1478_389",2.16585188610666,1.96751419453435,0,0,0
"E599_247",1.90384031340207,2.49491493471827,0,0,0
"E1214_371",2.41378605212571,2.34739522398521,0,0.0226332397857378,0
"E1679_364",0,0,0,1.94366786567621,1.82794447838645
"E344_188",0,0,1.81017531049915,0,0
"E1959_5",0,0,1.13860498007404,0.00840768160022851,0
"E737_114",0,0,0,0,0.0251905942064669
"E1764_361",0.0618531765543519,0,1.82990391705815,1.92739215817689,2.11868486623595
"E716_97",0,0,1.68337516847977,1.84321730785851,2.01331109685153
"E343_393",1.58231075847026,2.47018154784115,0,0,0
"E1327_308",0,0.00758241269222689,1.88229543009809,1.98183199312545,0
"E1131_138",0.000800469949477273,0,1.92513581482208,1.81412574107021,2.54218381604851
"E1183_176",2.46428913647257,1.82343653364441,0,0,0
"E89_1",0,0,1.50405973645944,0.00789551261015304,0
"E107_202",0,0,2.28449751735071,1.64455113007609,2.07719048636042
"E1934_351",1.98614843931392,1.86751234924248,0,0,0
"E603_208",0,0,2.08756509918842,2.77303184724444,2.16908978420778
"E1305_176",2.25257080958434,0,0,0,0.0311240823949539
"E1843_103",0,0,0,0.387728144799395,0
"E1628_13",0,0,0,0.028551162984677,0
"E169_450",2.04296266451657,0,0,0,0
"E948_424",0,0.00538415153336125,1.89453033595832,2.58003990750909,2.44774813450359
"E65_492",1.99250475844596,0,0,0,0
"E294_287",2.01688654127595,0,0,0,0.022340583068329
"E1048_499",0,2.39454157961296,0,0,0.033960245301513
"E584_301",2.02882812500445,1.94961017075946,0,0,0
"E377_246",1.99515357875983,0,0,0,0.0038240189233433
"E692_392",2.07943236665346,2.29906751420036,0,0.0336293020434254,0
"E1513_284",0,1.75881782096162,0.00406228744256798,0,0
"E1105_325",2.36143664945597,2.33784692763506,0,0,0
"E257_107",0,0.0501300484037919,1.71664981874915,1.80776560489064,1.86709322622227
"E260_464",2.53081986879466,1.86550748075629,0.0255512477050434,0,0.0182460668670951
"E955_99",1.07533437370591,0,0,0,0
"E251_150",0,0,1.8898055856997,2.34704522687728,0
"E778_42",0.000376948912944673,0,0,0,1.9962333757052
"E858_167",2.21856539468452,0,0,0,0
"E1078_310",1.92446052288392,2.34746143485159,0.0111564841621531,0,0
"E1968_329",2.23355712538328,1.93444507565901,0.0678919401459705,0.0195459181818747,0
"E1935_302",1.71599709312143,1.91457663208925,0,0,0
"E1254_439",2.41449389596569,1.82372270135212,0,0,0.0179902202740057
"E1128_180",0,0.0220864728914501,1.5288142066126,1.56081517911759,2.09682717799223
"E672_287",0,0.0127588447063217,2.62043836670382,2.72006235400186,2.59881603875013
"E585_434",2.60658255336351,1.72433322612477,0,0,0
"E1671_57",0,0,0.120222911925528,0.169428303760573,1.69763041856354
"E1559_256",0,0,2.46646291965271,1.40941320895904,2.14979345906589
"E1071_353",0,2.49636703214475,0,0,0
"E302_210",0,0.00562902903198299,0,0,0
"E411_208",0,0,2.58228738393168,0,2.20974815589279
"E1507_314",0,0.0135752030466668,2.78421601775388,2.89886653863248,2.35716899522993
"E1237_394",0.00273557300516101,0,2.03237811505024,1.90462518818872,0
"E623_105",0.82421045102153,0,0,1.18475329380916,0
"E755_364",2.81800056963353,2.41631855291214,0,0,0
"E1841_359",2.4618306336078,2.01176985408956,0.00410776405878051,0,0.0911414813171566
"E1386_359",0,0.00969125641276656,1.83484213777419,2.47598660567183,1.88507590678457
"E1241_358",2.07652268340999,0,0,0,0
"E448_69",0,0,0.0288886882318438,0,0
"E460_227",0,1.98889376042761,0,0,0
"E1722_263",2.07319156800007,0,0,0.00041348665127545,0.00189736303225611
"E779_438",0,1.90050571395993,0,0,0.0226755801853538
"E154_165",0,0,0.0365586917861785,0,0
"E480_467",2.78805532266147,2.04801285110143,0,0.0362849473391175,0
"E484_403",0,0,2.04749606607206,2.59287398870222,2.43083073437373
"E856_292",2.26209806868882,0,0,0,0
"E387_122",0,0,1.84964181026938,2.10292237885853,2.39727496616753
"E1796_140",0,0,1.82582861351731,0,2.61938128091824
"E1956_76",0,0,0,0,2.04119507163286
"E148_485",2.16828322986059,2.51742536819478,0,0,0
"E843_16",0.00936513414471098,0,0,0.00157050520323105,0
"E1499_120",2.1243144318601,0,0.127762562210857,0,0
"E524_192",1.95525998849782,0,0.0354857140371694,0.00550304976542442,0
"E1111_413",2.63849394191181,2.09204946457586,0.00624609759982934,0,0
"E298_359",0.0386125149322711,0,2.30428995891976,1.46371441642008,1.95406507371172
"E677_370",2.43455916318787,2.21012384777151,0,0.0111538457806305,0.00170074948158716
"E1113_281",0.000546834205301935,0.0479558664932233,1.81556292963526,1.86676327736534,0
"E105_494",0.0619484571182528,0,2.199339276388,2.49333968864382,2.51422591596349
"E471_492",0,0.0287180428070739,1.90685734890638,2.06981974969031,2.23955745490461
"E663_283",0,2.23392249894741,0,0,0
"E1684_338",2.29584108394498,2.76046988291061,0,0,0.00613136812467823
"E782_412",2.40230473902679,2.56483890854373,0,0,0
"E101_396",0.0415440548274333,0,2.42174534631053,2.46318899316831,1.97714595583682
"E1758_307",0,2.44278004660562,0.0124683935808974,0,0.0315994154129256
"E156_323",0,2.45476244801706,0,0.0720548633471337,0
"E90_20",0,0,0,0,1.98915003444887
"E19_102",1.18312884757616,0,0.142450402411205,0.212310229597656,0
"E620_207",0,0,0,0,0.00695250434257468
"E1416_422",2.07249752064424,2.06269824543195,0,0,0
"E0_184",2.30469907381825,0.604399954411745,0,0,0
"E121_282",1.77887328476246,2.09807947696555,0,0,0.0234955252544589
"E415_220",2.09175352372188,0,0,0,0
"E549_208",0,0,2.09057415541277,2.28634943705898,2.52314367385122
"E470_301",0,0.0396168104604212,1.73696440447481,2.32409661561313,1.85310795762258
"E987_150",2.33959113327841,0,0,0.0320633703944628,0.0178612666363787
"E1798_311",1.72760841776387,0,0,0.0211527683771646,0.017393515718259
"E1546_245",1.52404953261398,0,0,0,0
"E1608_111",0,0.0389778948096756,1.95297402128621,1.64206811108233,2.6237569958876
"E380_420",0,0,2.06224499942168,1.98153288611926,2.45444747092891
"E73_393",0,2.3565909577393,0.00576141773813365,0,0.00150128668613258
"E1213_449",3.0290287693384,2.42450931004542,0,0,0
"E1014_362",0,0,1.97108713249806,1.83860171214758,0
"E1838_332",2.03607799651106,2.52039454607725,0,0,0
"E519_160",0,0,1.88919557753819,2.25215017086299,2.24138970371327
"E1558_482",0,0,2.31131142240497,2.52825542215624,0
"E1313_138",0,0.0108317044863775,0.00549563282452649,0,0
"E1730_260",0,0,1.52792027227933,2.36228883692158,1.94810976717341
"E389_236",0,1.82288664176588,0,0,0
"E61_491",1.76007823032257,2.69978053625882,0,0,0
"E1496_181",0,0.00790761905968363,2.24269354841205,1.98122634472843,1.9880328619823
"E427_379",0,0.0167872045689251,2.46623616032124,1.69889089248669,0
"E1033_199",2.30290949098503,0,0,0.00330368094704115,0
"E1881_262",2.113647431476,0,0,0,0
"E801_112",0,0,0.0670794897955744,0.653989654595963,0
"E296_197",2.1369383340929,0,0,0,0.0115548191442692
"E718_363",0,2.4330117003607,0,0,0
"E458_285",2.02309056510145,2.57939822628327,0,0,0
"E98_409",0.016658507417842,0,2.09053008913562,2.36000878414067,1.74261929015942
"E142_459",2.4381484767785,1.93339081044535,0,0.00402941798683881,0.0252718703151479
"E1338_52",0.0563080423044685,0,0,0,2.16938756902066
"E419_130",1.90739091837526,0,0.00483434041683026,0.0736694011768298,0
"E1802_101",0,0,0.337080485219449,0,0
"E1707_456",0,2.45181730993053,0,0,0
"E23_141",0,0,0,1.0678222322394,0
"E1893_190",2.45512834671694,0.192477275188097,0,0,0
"E91_177",0.00189996643070112,0,1.9295120279801,2.03655997078074,1.9098892357439
"E113_468",2.21982401098015,2.46022546306345,0,0.0116049733516821,0.0103458228534693
"E1524_420",0,0,1.73857553132021,2.08364206891725,2.20363007259593
"E621_36",0.021658083078331,0,0,0,2.18249932926343
"E1601_44",0,0,0,0.049943240380624,2.15672927744261
"E1108_370",0,0,0,0,0.028527941795503
"E1429_351",0,0.00177121110723368,1.98240651248111,2.15162144669562,2.50899974263345
"E1913_232",0,0,1.93801356211209,2.18819708970283,2.06376836672569
"E1152_296",0,0,1.83916938298151,2.10503670592127,2.23444779607422
"E383_355",0,1.9807757771929,0,0,0
"E984_117",0,0,0,0,0
"E1539_411",2.47008571792542,2.03884426516594,0,0.0256490026145413,0
"E1732_214",0,0,2.48059980589328,1.87692266870189,2.31301106332739
"E1646_364",0.000511079105912549,0,2.15196518742098,2.18675324351261,1.44929906326863
"E216_30",0.0312938622347178,0,0,0,1.93502801540306
"E1002_217",0.0126009732833113,0,1.2824976853154,2.04824821323445,1.50859718129093
"E1177_80",0,0,0,0,0
"E661_253",0,1.95095799759107,0.00115501874669824,0,0
"E1162_457",2.03195563015873,1.92630666612356,0,0,0
"E949_433",2.17759621409384,0,0,0,0
"E1410_449",2.2717390561146,0,0,0,0
"E1530_148",0,0.149983021839518,2.09778204762378,2.13152989135525,0
"E668_195",0,0.011725003686092,1.77634589528991,2.02361832228544,2.3110855037899
"E1675_379",0,0,2.15150305195604,1.66201198001158,2.68566209244121
"E295_54",0,0,0,0,0
"E324_451",1.93315783845939,1.7627075312096,0,0,0.00488210522994936
"E1228_76",1.07825108473419,0,0,0,0
"E1863_449",0,0,2.05485012116945,2.64956826762149,2.38856463365308
"E1945_192",2.20938652164705,1.46179497316683,0,0,0.00881801484079873
"E937_341",0.806019584927263,0,8.55921767851844e-05,0,0
"E1184_497",0,0,1.99553614675339,1.7214431756753,2.29009957622387
"E199_72",0.128185673206682,0,0,1.0838400806907,0
"E81_342",0.00640607961081334,0,2.03065930312713,2.32588430186903,2.05999904523134
"E1851_186",0.0264029043470061,0,1.81318966814597,2.81865870959559,1.84423647073594
"E1571_74",0,0.014753663385131,1.12165013673002,0,1.79993035314675
"E229_363",2.21731953578807,0,0,0,0
"E582_147",0,0,2.05514669371327,2.27135386482137,2.93617462418963
"E773_180",2.13426604923479,0,0,0,0.00888716664414203
"E588_127",0,0,1.66371380310865,1.75915192525122,0
"E1199_110",0,0,0,0.00145538142695754,0.156459181278254
"E38_247",0,0,2.19586507733117,1.7101847819545,2.01967201419082
"E962_320",2.22021157941792,2.05636012438213,0.0267239743517909,0.00143942554518461,0
"E197_347",0,0,0,0,0.000887591293907685
"E1923_383",2.47229346022248,1.98970005526425,0,0,0
"E775_42",0,0,0,0,2.42323144768292
"E1275_174",0,2.07888929062845,0,0,0.0135323847484531
"E284_361",2.31090701862904,0,0.00848757929439132,0,0
"E1482_12",0,0,0,0,0
"E1490_39",0,0,0.028482116462054,0.019448992344486,2.47034930288557
"E414_488",0,0.008269771465259,1.86144130365062,2.02488382730381,2.30234669844361
"E431_486",0,0,1.42701766693488,2.42964336382438,1.89567467570135
"E1425_7",0,0,0,0.00288966503548233,0
"E1962_472",2.36856627577105,1.91741584663782,0,0.0572109313574847,0
"E1936_21",0,0,0.585660259731908,0.000112303209137218,0
"E903_447",0,0,2.10727318668223,2.08517229540739,2.17772056309973
"E53_28",0,0,0,0.0061323596395157,2.08663542098334
"E322_132",0,0,0,1.72741236395761,0
"E1696_366",0,2.07579206060804,0,0,0
"E252_43",0.134429070453984,0.00300158330775121,0,0,2.09086096595021
"E610_269",2.25699478094039,0,0.0085943435696124,0,0
"E898_89",0,0,1.6044766750579,1.42643601782017,1.55587545100231
"E247_151",0.702845313060726,0,0,1.23708645094173,0
"E350_429",0,0.00148128813860731,2.62418378542534,2.01639145338096,2.01834700428123
"E1436_130",2.96713541909734,0.321398531093025,0,0.00146275021575774,0
"E547_78",0,0.016697494386329,0,0.260723811539794,0.73176655017071
"E1424_223",2.05358418303302,1.95085136722744,0.0134651126968799,0,0
"E479_53",0.0502640976330142,0,0,0.0241876059742088,2.00380988453352
"E1175_233",2.15006581344297,2.91163006625309,0,0.0119410039565914,0
"E382_178",2.03449137388718,0,0,0,0.0145560170804586
"E1525_310",0,0,1.93272271342539,1.64306684670906,2.10863581752502
"E69_259",0.0128994536671214,0,2.85263289286783,0,2.84401208631738
"E875_498",0.0018901945442948,0.0157244928474259,2.13410710461106,2.20546976787773,2.28741376488681
"E1593_275",0,0,2.34176027621415,2.04393528179123,2.49580108033705
"E275_272",0,0,2.36415706964085,0,2.83161299095027
"E1818_495",2.011206684555,1.87597792867094,0,0.100565647209046,0
"E456_187",0,0,0,0.0192769686496703,0
"E513_53",0,0,0,0,1.82413237499657
"E1460_441",1.79605249537861,1.83605308051621,0.00240647627588777,0,0
"E1036_166",0,0,0,0,0
"E58_343",2.27269232154298,0.435788528110814,0,0.0079369029730235,0
"E849_269",0,0.0624370647078169,2.14197059246322,2.04240502665909,2.36184488710666
"E1957_427",1.97685020282255,2.21567608317682,0.00977966305333675,0,0
"E976_170",0.0229731000666275,0,2.19442931695335,2.29603513993595,0
"E1612_260",2.3701289033579,1.87715175221075,0,0,0
"E687_124",0,0.302195155172259,1.75948660526185,2.40055633735455,2.11630929215348
"E440_125",0.389819379818512,0.0145434135737791,0.10671474095649,0,0
"E598_230",2.36147626435116,1.67651625690875,0,0,0.00169833804190202
"E1484_498",0,0,1.74914801267332,1.91819797556008,2.38746624537481
"E665_424",1.92773705109145,2.29834202764067,0.018278019327514,0.00209983062948018,0.00847967236038888
"E398_232",2.09846058124291,2.13978319461349,0.0126315044934219,0,0
"E1766_482",0.0170207021034642,0,1.55849609428944,2.28968473477644,2.99321043949464
"E772_431",0,0.101807370450658,2.91787128648421,1.61495879556969,2.22234484427624
"E869_35",0,0,0,0,2.84727665997011
"E1665_444",0.0085093185648107,0.0236620057289387,2.31123509331007,2.47680544688733,2.14046674778439
"E1983_188",2.04577756202733,1.8179423308279,0.110213303899098,0.011674350027126,0
"E1910_39",0,0,0.0446826416157955,0.0130161371069689,1.90251385977705
"E307_342",0,0.0200611284414406,1.89953970141151,2.29311148981115,2.33236252817854
"E1901_382",0,0,0,1.83503719878094,2.14663390756887
"E1263_438",0,0,2.20294835172421,2.16717530094054,0
"E861_214",2.30656351116636,2.33240714817938,0.0369769474986588,0,0
"E725_153",0,0.00773803919503991,2.13946535763857,1.80918358688717,2.15625072126743
"E902_111",0,0.0328228259969616,0.0360484411611441,0,0.124839829349006
"E649_293",0,1.87319352791727,0.051169731374502,0,0
"E1876_273",2.36571345562083,1.92565702741084,0,0,0.00837311900008496
"E1803_329",0,0,2.30463914680215,1.74548902246707,0
"E143_209",0,0,0,0,0
"E1762_289",2.04429824989426,2.34817923427858,0,0,0.0305829330574402
"E930_453",1.96237367322877,1.87394310936268,0.0197916441903771,0,0
"E1467_294",0,2.45530571143608,0,0,0.0425508407040257
"E1648_84",0.693043175943294,0,0,0.570717095273526,0
"E1034_149",0,0.00652485256485493,1.6265014870249,2.05462345790702,0
"E1220_41",0,0.0026879025200019,0,0,2.02845632904126
"E1226_55",0.16498437675594,0,0,0,1.92108229235146
"E1731_384",0,2.45219548331725,0.00668621286751078,0,0
"E797_428",0,0,2.1028996771127,2.03862466828951,2.03058795838116
"E17_353",0,0,1.5975755323893,2.05836576429582,1.9681141373263
"E315_65",0,0,0.548270720433911,1.10069727481155,2.60340324894255
"E606_408",2.23005307299056,2.10522292020209,0,0.00517558423327545,0
"E410_316",0,2.12770783613706,0,0,0
"E850_174",0,0,1.71181989479403,2.37847880686997,2.03166517410146
"E811_355",2.33484481905493,2.30544724476213,0,0,0
"E1473_100",2.07356405848349,0.00585225959875142,0,0.384600104083671,0
"E865_426",2.18601192623781,2.66272695376954,0,0.000525713487042586,0.00275837548052141
"E1285_462",0,0.00278457966360325,1.9156523270811,1.98658923904234,1.87023021650432
"E1660_210",2.23459520539938,2.18957644836854,0,0.0285772864524946,0
"E642_195",0,0,2.26570248081343,0,1.92573519572859
"E363_34",0,0.00492827103538053,0,0.0135676699707188,0
"E636_38",0,0,0.166959070085879,0,1.90412703657615
"E1150_56",0.158065306903896,0,0,0,0
"E1400_348",2.79012544894751,2.03268798385023,0.00978889757884962,0.0253791238121278,0.0332658234400114
"E501_260",2.40064929923412,0,0.0263901398379886,0,0
"E18_485",2.27900072206206,2.44303870185939,0,0.000136800265392741,0
"E1398_42",0,0.00811440779368655,0.000790178413572136,0,2.53553453885041
"E1050_476",0,2.14395832745053,0,0,0.0813536215822212
"E1606_36",0.0016192064854871,0,0.105612447700694,0,2.81558962534351
"E1857_56",0,0,0.0376934422568921,0,0
"E600_400",2.07047105484436,2.24863693993606,0,0,0
"E1616_20",0,0.0121518059549049,0,0,1.80984743496659
"E195_10",0,0.0130339045011606,0.618563887325294,0,0
"E791_115",0.00928263591872079,0,2.11160524021892,1.85413917284073,2.38847550507723
"E272_38",0,0,0.0501766843974171,0.00280014877554686,2.28111453078502
"E174_304",2.23643355465871,1.82808988405282,0,0,0
"E467_358",2.99229399719087,1.85758871473635,0,0,0
"E80_324",0,1.95699217436448,0,0,0
"E178_341",2.44624951044896,2.26430011852995,0.00707589829950329,0,0
"E1760_239",0,1.91825400747939,0,0,0.000577635470170264
"E1716_486",2.5962363148333,2.92263716485569,0,0,0
"E165_451",0,1.89941520554128,0,0,0
"E1211_463",0,0,2.40711091188855,2.11995002028552,2.43168685095378
"E1011_467",0.0161707371758517,0,1.55165175552725,2.42626379156744,1.96157726611143
"E1741_64",0,0,0,0,0
"E1817_101",0,0,0,0,0
"E1600_496",1.95363929904098,1.90839764866637,0.000167727815142012,0,0.00215083149576719
"E882_386",0.000463075287804726,0,2.19399799789166,2.25500792342702,2.22221632784309
"E1643_21",0,0.0187305794466408,0,0.173588109931891,0
"E1445_245",0,0.0207113608885336,1.67804375532722,2.78054608228244,2.00394986612699
"E581_489",2.09004243578077,2.22865713091768,0,0.00542996506539851,0
"E235_235",1.99656459719152,2.04437013130163,0,0.00530318997064472,0
"E425_388",2.26738319613154,2.06107685766295,0,0,0
"E1032_341",2.08635807195867,2.62986443188814,0.0779605715881447,0,0
"E871_95",0.014076808961757,0,1.61659583845563,0,2.2191989281311
"E1358_118",0,0,0,0,0
"E1836_392",0,0.00382103619605224,2.23288532328363,1.9059876118113,2.06056762555289
"E1266_444",0,0.00919787394066176,2.31665912543872,2.2881935071495,2.04016151210518
"E759_87",0,0,1.7196008154744,1.60303141046385,0
"E989_428",0,0,2.27508294381734,1.77335834363935,2.01943351751502
"E1734_85",0,0,0,0.0128770075758382,0.477463620032841
"E1341_274",0.0107212098396494,0.0104300391217794,1.93879126714557,1.76499145371781,1.62401388302428
"E926_54",0,0,0,0,1.97387801936277
"E1494_485",2.14510731296251,1.89978394151129,0,0,0
"E43_450",0,0,1.93848474980498,1.9949849620366,2.18548054029726
"E1531_204",0.0019671635784504,0,2.56003889180199,1.76224944560588,0
"E1976_263",0,0,0.0347314886999619,0,0.00685411636207756
"E1844_494",0,0.00103104267136545,1.65230425174599,1.74261553083713,2.31929543367535
