"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E1526_264",0,1.4818689379248,0,0,0,0,0,0.00937518154286529,0,0,1.76650577323868
"E493_620",1.83791509268963,0,0,0,0.0915648360661134,0.110263221644433,0,1.25018359125784,1.17617918174505,0,0
"E1917_668",1.82107293139629,0,0.0209211564735673,0,0.00546299894290726,0,0.0120143205405445,1.74634015290668,1.79147137803379,0.00566653803233113,0
"E558_492",0,2.02495941282341,0.0236279399801634,0.0540738241623522,0.0127390424663621,0,0,0,0,0,1.65172476619277
"E1296_538",0,1.6941149568994,0.000968136592657112,0.0139677053330657,0.0191384495325268,0.00729349695478661,0.025295039292082,0,1.40135326694394,0,1.81178520899324
"E1515_787",0,1.46396666053327,0,0,0,0,0,0,2.36781159493591,0.0439919242036206,2.2500802346868
"E1046_760",0,1.23758509221926,0.0015510442435933,0,0,0.00291274449161564,0,0,1.91102059524859,0,1.59838015096838
"E507_118",0,0.195410795544396,0.045454842022418,0.0444101660766445,0.00152244914795364,0.106279252154039,0,0,1.87917030800547,0,1.84783775315813
"E1614_450",0.0153703616899917,0,0,0.0810198131199068,0,0.00672740181686183,0,0.0115577658030623,2.26386609792241,0,1.46489749654248
"E1688_678",1.76365705778191,0,0.110026566197806,0,0.0414174382586923,0.0257473947934941,0,1.71429912924058,1.94373996595252,0.0527604371818108,0
"E175_701",0,1.24060648537029,0.0368229804528698,0,0,0.0154834461173208,0,0.0159233454830394,0,0.0595656156963439,1.62471969470468
"E1631_242",0.0453835375226222,0.0103263637486055,1.01878598428533,1.00049772147752,2.04590197705694,1.57052063820458,1.21668687673851,0.00391030410300114,0,1.10009254544228,0.0723332257137684
"E1643_369",2.12455594034187,0,0,0,0.0645123869143517,0,0,1.69505623539979,0,0,0
"E537_433",0,0,1.10947549900591,0,1.96953821526888,1.87760382498746,0,0.00789795641879646,0.00234968229714902,1.71056076597197,0
"E1634_91",2.01361753630639,0.0185873926482098,0.00163562104978686,0,0,0,0.00118968535041674,1.64579778941147,1.71232077850325,0,0.62203705345111
"E1262_788",1.41920765936839,0,0,0.147941036519391,0,0,0.0368464646408254,1.41145528328372,1.72690995975407,0,0.449533566075909
"E995_70",0,0,0,0,0.0506140699089687,0,0.00126252011851062,0.00803143967343683,0,0.0117139971697563,1.30668883402663
"E1390_211",0,0.00209361460334578,0,0,0.0460523158656843,0,0.00509497167182096,1.54296370999027,1.19820097206021,0,0.0423232855888766
"E672_773",1.38158084817645,0.00151224710381808,0.0371825459099095,0.0463871885529141,0.000298197718257938,0,0.0516600375124396,2.15545155751414,1.93560484879197,0.00615434221690818,1.24902489008672
"E743_653",2.29677531966996,0,0.00315144950757803,0.00445871216929894,0.111229550506108,0.00819757365030878,0,1.69654366022913,2.2686314777977,0.0495394692115395,0
"E633_599",2.08814675617118,0,0.029010134431372,0,0.0248147369075864,0,0.00281226003340775,1.71622739065416,0,0,0
"E921_128",0,0.0404365315826134,1.45726170881243,1.9925913423851,1.58252182551187,1.79433846252626,1.94293460053744,0,0.019478076783415,1.22931800026441,0
"E1751_183",2.08285557646685,0,0.0537066021837244,0,0,0,0.060643844445823,1.78607668130624,0,0.126073624036038,0
"E1745_86",0,0,0,0.0111170579566596,0,0,0,0.158336136989015,0,0.032429989266245,1.08995398260565
"E332_368",1.87467667259094,0.000124725754913788,0,0,0,0.00339015062931815,0,1.73876797422495,0,0,0.0208838005197511
"E1099_371",0,1.73526795318206,0,0,0,0.00519126637327226,0.000767578606081603,0,0,0,1.57520567293158
"E1304_355",0,0,1.61428242727029,0.00529357132490476,1.49853157451695,1.12518268852385,0.319505446378837,0,0,1.67762044669949,0
"E1485_14",0,0,0,0.0487057308648541,0.0533154824657553,0.427297855628561,0.443025240775943,0.618730470403584,0.67912618905316,0.0564282071338725,0
"E999_707",1.95322033745164,0.00263007781989421,0.0607875924455994,0,0,0.0398875072585391,0,0,0,0,0.671081656999518
"E1952_533",0.00588355056618364,0.00963400184237228,0.000192209236824182,2.11025672040389,1.76401678533861,1.42875799469754,0,0,0.00624072995451635,1.62248884100419,0.0228014908769602
"E463_316",0,1.70134548937099,0.00447450999313662,0.0609175483999417,0,0,0,0,0,0,1.63192252890039
"E1595_252",2.30844579513176,0,0.0306609556309686,0,0.077958943815781,0,0,0,1.79044914994516,0,0.00909579231990426
"E1534_540",1.20685834317373,0,0,0.0218651138226814,0,0.0792907924115513,0,1.79947020615502,1.54275406763364,0,0
"E58_316",0,0,0.00425532277446431,0,0,0.0724476226218899,0.00558871257493327,1.66110370521663,0,0,0.0107218326531275
"E985_687",0,1.03452336177699,0,0,0,0,0,0,0,0,1.32055276011511
"E817_792",1.91950014588748,0.000577335746771447,0.00312110316407077,0,0,0,0,2.12822846781209,0.941059414715568,0.00946516053594163,0
"E1146_242",0,1.53129073591511,0,0,0.110143244759276,0,0,0,1.24681480712008,0,2.42814757844359
"E1451_532",2.25493053466148,0.0105388329250257,0,0.0248768148662352,0.00615768663956652,0,0,1.69679328106312,0,0.00568899066738568,0
"E1978_716",0.00240720580071621,0,1.64628925768044,0.0127282785045345,1.56016821855392,1.62659246142131,0.0179861380242745,0,0,1.5960702094476,0.00960591243812758
"E573_12",0,0,0.0529030424062878,0,0.0712402268672088,0.51955928508278,0.846199461247537,0,0.642202545970896,0,0
"E1380_346",0.019649050973354,0,1.74873526896157,0.654603113272891,1.6690863853937,1.64020276872984,0.00760725629446982,0,0.00423057379586012,1.70639676862246,0
"E454_259",0.00806873177023262,2.10087973500097,0,0.0518027104322661,0.0979925717617842,0.0612325042919742,0,0,2.05593153832852,0.00485350176244267,2.25671751302237
"E837_502",0.0136981203828091,0,0.0652189525102794,1.69880100059408,1.11837335851494,2.24922862096067,0.0106755105953997,0,0,1.41301349750995,0.0144942497362496
"E134_188",0.136307496883704,1.68601024277584,0.0326637864290042,0.0182420762555999,0.0186798459629208,0,0.0418255455425704,0,2.05050870181311,0,1.33244854524549
"E552_625",1.9433160335475,0,0,0,0,0,0.0458117556127565,1.5724119122683,1.87122767898836,0,0
"E94_301",1.76144506277012,0.0471406934457149,0.000622203014393131,0,0,0,0,1.68380716365767,1.49065602150416,0,0.00498214785087661
"E878_533",0,0.0725668254732435,0.0859173031485237,2.28156590418958,1.62393284848777,1.42739681033522,0.0322840374229655,0,0.0021629179987294,2.09141205521608,0
"E480_637",1.56230357492401,0.000152027963254235,0.0430314798299718,0,0,0,0,1.82657075349693,1.87868026198356,0,0
"E1040_752",0,0,0,0,0,0.00751023759402281,0.0234931122839598,1.84358425835404,0,0.0853076345095162,0
"E647_621",0,0,0.157793912269553,1.83095027328319,1.89322383617702,1.60658446855362,0,0,0.0108966064452361,1.53651537594943,0
"E248_648",0,1.5466650553689,0,0,0,0,0.00499827887813623,0,1.98074988492459,0,1.63633565314879
"E1179_181",0.000896205510949025,0,1.22269877474659,1.41391568443639,1.54096848132262,1.28548549362789,1.54835731947332,0,0,1.34587573227021,0.0284054311227252
"E441_356",1.37512683464908,0,0.00225315517187176,0,0,0,0,2.0174938619388,1.33477807315292,0.0168145283762851,0
"E1450_210",0.0516423586177245,1.39656957700398,0.0757578757872481,0.0222442382467709,0,0,0,0,1.93890042135458,0.00986324509386633,2.21028024666107
"E1839_646",0,1.70214623668887,0.0746950196518546,0,0.00588147963863187,0.0126195749151872,0,0,0,0,1.76216443995608
"E1847_633",0,0,0.0299911253558669,1.58288425408208,2.15949989267957,1.32232950760558,0,0,0,1.75266939562684,0
"E1175_276",0,0.38902417195667,0,0.0371243677971348,0,0,0,1.79741457306609,1.88096492234107,0,0
"E575_739",1.93731399705388,0.0225711500841573,0,0,0,0.0144472034332457,0,1.50766625608947,0,0.00125349574676961,0
"E975_294",1.54729958234963,0,0.0394345511914047,0.0090981002955349,0.000630777443177986,0,0,1.46247050573829,1.49405525760145,0,0.0554701348301828
"E1275_299",2.0701920292363,0,0.000328809047819564,0,0,0,0.0442228660043236,1.86663877352647,0,0,0
"E1668_780",0,0,0,0,0,0,0,0,0,0,1.56572500953195
"E255_631",0.0685857678033686,1.7945908293814,0.0227908201702867,0,0.00155155860022306,0,0,0.035205023050395,1.31598088320303,0,1.61601611668947
"E314_206",0,1.89837565841118,0,0,0,0.00880507773161061,0,0,0,0.000841368383369365,2.2312947020773
"E1796_565",1.84034473667684,0,0.147134556545359,0.0111707479871054,0.00838597277760089,0.00207657939082737,0.000888989697811863,2.02388620260693,1.99230835969417,0,0
"E787_454",0,0.0251201731641814,0,0,0,0,0,1.52954396219988,1.67730572966177,0,0
"E734_463",0.104844285584089,1.54929437508747,0.0144763315325514,0.0141153424119252,0,0,0,0.00665849422952678,0,0,1.73558728914305
"E1503_189",2.00315016271153,0,0,0.132028552230679,0.00681723392397426,0,0,0,1.60966857870889,0.0141244120185665,0.00240721122103543
"E1059_101",1.89304559649548,0.357077047677764,0.019753673001928,0,0,0,0.000512167608420075,1.63778319519301,0,0,1.32629870108604
"E1328_280",1.94899313555259,0.0156036991672436,0,0,0.0903772855082199,0.101802746784362,0,1.62821904444856,1.32244146270281,0.0404601334199516,0
"E35_69",1.58622386508896,0,0,0,0,0,0,0,1.67500990976807,0,1.00069279553361
"E549_391",0,0,0,0,0,0.0621389998348489,0,0,2.07698710310395,0,0
"E788_216",0,1.37672809751933,0,0,0,0.0011119396462788,0,0.056472160845896,1.89293280489307,0.0017824312833459,1.34786877398139
"E1769_229",1.96320240137199,0,0.0124898503467918,0,0,0.00240859268804376,0,1.66132422433872,2.03113588656155,0,0.00789976280540092
"E876_628",0,0.00700230798793294,5.5967107293383e-06,1.58789592355474,1.62539334178096,1.98768910602004,0.00518956588979168,0.00225289619475035,0,2.00971367055436,0.0118830050357692
"E603_480",1.76833700031951,0,0.0347383477656388,0.0768615401337347,0,0,0,1.63177502774356,1.93375042876641,0.0392220743876104,0
"E1428_433",0,0.0129978702923919,0.0173305161376608,1.249289745621,2.02085775390566,1.23801639649644,0,0,0,1.85487238482778,0
"E284_566",0,0,0,0.0336015223825073,0,0,0,1.81840950810949,2.46577674336483,0,0
"E19_271",0,1.68411167028541,0.0304180921048606,0,0,0,0.0621992164612403,0,0,0.00138789852172795,1.50491933261159
"E867_41",0,0.0192724031442721,0.0059509575899,0,0,0.316648526047618,0.0689094216270781,0,0,0,0
"E285_107",0,0,0.0571308048888949,0,0.0210962601370447,1.37471005124876,1.9737400596932,0.578968137443162,0.0142706826404189,0,0
"E1029_559",0.0204650627440334,1.87838868717189,0,0,0,0.0467754164125836,0,0,1.29318331658184,0,0
"E309_289",1.95770502203855,0,0,0.00343945303436536,0,0,0.00223770812030799,1.78429001510636,0,0.0644031841422993,0
"E615_791",2.04995494009589,0.00249086753448563,0.0134255177728324,0.00489929530169845,0.00433719249470964,0,0.0641059266786964,1.15855932248886,0,0.0320538056660668,0.0469594123509734
"E1533_525",0,0.929860905954285,0,0,0,0,0,0,0,0,1.37416627401588
"E369_317",1.80452827394956,0,0,0.00757414011381078,0,0,0.0573298871342615,1.67573374095427,0,0,0
"E1692_766",0,1.67726241519114,0,0,0,0,0.0190690690273199,0,2.33679701285765,0,2.23047617913206
"E608_527",0,0.0276952399864459,0.0608259506915184,0.0709677089225693,0,0,0,1.629994966826,1.87783941617836,0,0
"E583_129",1.12850484967123,0,0.000928320916045264,0,0.0287389015731746,0,0,1.363830776625,1.89437489233175,0.00455432489467888,0
"E266_617",1.88243625132661,0,0,0,0,0,0.079482821778257,1.66948608012037,0,0,0
"E580_207",1.62170214339844,0,0,0,0,0.0163079602722658,0,2.42307194266939,0,0,0
"E345_113",0,0,0,0,0.0140260274979229,0.00107703253569201,0,0,1.2597837937868,0.0132628702204529,1.11228513517549
"E173_644",0,1.34144511843558,0,0.102154912113144,0.0518482660593698,0,0.00857282332891173,0,2.00376125616471,0.0579546794743889,1.94155941729419
"E1186_663",0.0141122462501642,1.82043123791216,0,0.0531212694666544,0.0463563695069707,0.00264020247452595,0.00720065110426659,0,0,0,1.11261213529838
"E1067_603",0.0532805515164093,0.00316687737805083,0.0577314627935614,0.00257727566284724,0.0638143983531434,0.0121089246558898,0,0,0,0,0.0405526604328412
"E710_240",2.07173528920948,0,0.0651127255857507,0.045636069184442,0.0209750231155572,0.031758673073913,0,1.70548991364744,1.83035774751303,0,0
"E88_155",0,0,1.23903487196864,1.11756472793407,1.13898967632487,1.22056689944809,1.73955595552434,0.0241572719181143,0,0.801574623324034,0.0552325000544581
"E1166_773",1.55265792247282,0.0556092611177927,0,0.0083845090397332,0,0.00916188156917456,0,1.57049629423361,2.35747327879656,0,0.00230710693216808
"E1122_203",0,1.769100161736,0.0445689256467292,0,0,0,0.000242276995228996,0,0,0,1.45166399915904
"E1323_508",0.987600129262931,0,0.118203508058976,0.0262896040881038,0.00934648867279407,0,0,1.26642451362619,0,0,0
"E614_473",0,0,0,0.00110221992045305,0,0,0,0,1.9664915515079,0,2.54525691891189
"E44_348",0,1.50645842151408,0,0.0362852924784663,0.0206335573749013,0.0247353098690939,0,0,1.56465132501013,0,1.4213783972375
"E1036_766",0,0.019222659305959,1.88298343506135,0.0361119923138582,1.91633840243534,1.77569803919631,0.00079895834117494,0,0,1.9277231504832,0.0129337576134888
"E1741_673",0,2.43567584947856,0,0,0.029194364713779,0,0.00931720394335544,0,0,0.000738774356074957,1.76361402363334
"E57_306",0,1.68549199270996,0.0386347885033507,0.0427905368833055,0,0.00274297014390231,0.035974631508691,0,0,0,1.50016848490542
"E326_1",0,0,0,0,0,0.0629616084866699,0.907663672677999,0,0,0,0
"E634_187",1.98528204956701,0,0.00673126602103273,0,0,0,0,0,1.86933898367074,0.0110149056300674,0
"E172_400",1.89576905321594,0,0,0,0,0.0790568192752637,0,1.59473715275553,1.7942775400903,0.0345557094339732,0
"E780_376",0,0.00409243880592944,0.00873353222649324,1.55759888421868,1.50499640729999,1.55420860073912,0,0,0.000384648235553909,1.63096666878384,0
"E658_702",1.86069456256167,0.0208429284230102,0,0.0981771802997525,0,0,0,1.76936630702658,0,0.000939377372476446,0
"E181_208",1.68932833625995,0.068738889698627,0.0118545882977756,0.000277071660447736,0,0,0,2.35681137238723,1.47899328148856,0,0
"E728_762",2.11781096569072,0,0,0.0868746621252517,0,0.00619587992740093,0.0388554414328475,1.53752439079771,1.81970821129628,0,0
"E802_668",0,1.52829996917201,0,0,0,0.0928854360914733,0,0.0104581500024095,0,0,1.6063891101526
"E899_275",0,0,0.0315193803223994,0,0,0,0,1.87718754544546,1.82081959497803,0,0
"E457_693",0,1.86914646496455,0,0.0124411234718333,0.0942064887830793,0,0.0606302897980814,0,1.86522918466548,0,2.3324403496631
"E936_426",0,1.74487927826036,0.0344533197632468,0,0,0,0,0,2.026512253854,0.0502989869602972,2.35618422484801
"E228_552",1.70236376151157,0,0,0,0,0,0.00147860378111061,1.67316172727068,0,0.064629769708849,0
"E613_158",1.71550345682074,0,0,0.00396798904413307,0,0,0.0604127460695313,0,2.04006725223916,0.0301341192022795,0
"E235_349",0,1.92308789934482,0,0,0,0,0,0.00448378059573095,0,0,0
"E1034_110",1.66040956414539,0,0.0579944325419032,0,0,0,0,1.56075037484671,1.59043170546235,0,0
"E1270_781",0,0,0.0392212108925091,0.0106863947686661,0,0,0,1.57125169358134,2.00586623157997,0,0.0268677148142154
"E1608_551",0,0.00703784354452607,0,0.222362438783932,0,0,0,1.92545614095598,1.97196045789851,0,0
"E1776_382",0.0379312725312276,1.71358020098062,0.0386014205259416,0.00250952580504153,0,0,0,0.0370627714929828,0,0,1.61583583651383
"E1436_798",0,2.17692246144863,0,0.00371991345565867,0,0.0264692348847104,0,0,1.22533410928534,0,1.7768411767321
"E735_242",0,0.0583439799525085,1.33677384623484,0.656855265611691,1.6440919169199,1.36985856168881,0.0632508688996302,0,0,1.96880291556188,0.0139931631384951
"E1790_27",0,0,0.0035506487618735,0,0,0.420008033454352,0.662494803515322,0.998753482496798,0.61788090749143,0.0732554871898097,0
"E1347_207",2.11209499231463,0,0,0.0625831025292709,0.0417734201467271,1.02963057230111e-05,0.0347200516545798,1.62493907241096,2.19835204475504,0,0
"E612_654",2.09193723776171,0,0,0,0,0.0642615735617743,0.083248205933769,0,2.58909461106403,0,0
"E1667_128",0,0,1.12476140175675,1.28520018018427,1.28037319432843,1.73046868119606,1.71299013052842,0,0.0418302721692539,1.18156433135822,0
"E1553_98",0,0.521855962463394,0.0589531111766932,0,0.000645854978000455,0,0,0,2.24919151156965,0.00581975438127945,1.92344599146671
"E989_269",1.73452328549015,0.0154798031044768,0,0.00405330944515509,0,0.00885938054550417,0,1.78439001842627,1.7181177254626,0.00321518505617105,0.014381826134243
"E1984_348",0,0,0.0583167830705718,0.00209165639638347,0,0,0.0346601319621993,0,0,0,0
"E321_9",0,0.0101196568372533,0.0441630399546835,0.0182641474312583,0.0270278181426773,0.405586687144127,0.788548010687024,0.516853328276644,0,0.0056293828463173,0
"E1808_275",0,1.21951583510606,0,0.0285339914698824,0,0,0,0,2.06686451348183,0,1.59734678688824
"E845_374",1.82849995984381,0,0.0462339457965925,0,0.00100816122098705,0,0.0486387101057781,0,1.43995308578494,0,0
"E443_602",0,0,0,0.0432750025980275,0,0,0.00338738614950645,0.0473903178397953,1.81273546468375,0,1.65548875974041
"E1891_437",0,1.63361090618207,0,0,0,0,0,0.0584210692905415,1.48240243731225,0,1.82258330197697
"E471_129",0,0.256576623863973,0,0,0,0.0566805695787866,0,0,1.5462950449377,0.0395009085084374,0
"E662_797",0,0.100903705576797,0.0158926337931528,1.43479508871917,1.52674148621053,0.987562645213468,0.0768470401229828,0,0,1.90859192726104,0
"E1333_731",0,0,0.0407993868087293,0,0,0,0,0.0911891425010875,1.84514644799057,0.0648924273493378,0
"E1592_570",1.53742418730708,0.0390553357044763,0,0.0282602509070369,0.0554647592315336,0.0906836110248515,0,2.28019660981117,0,0.00309799877677282,0
"E678_661",2.298395994853,0,0.0402378270675911,0,0.00194792298876252,0.0158845563434333,0.0302088097495278,1.72067010872597,0,0.0229236870642186,0
"E287_266",0,1.45307022624426,0.00448352020162167,0.0377365964835512,0,0,0,0,1.52565621551841,0.03881172957463,1.86218940257425
"E761_643",2.03958507823099,0,0,0,0,0.0416795509497248,0,0,1.84970989258812,0.0162824874968499,0.0316404659713721
"E948_111",2.56708525200093,0,0.0511747372608176,0.014298245606997,0,0,0.0331556234918463,0,1.9742761726926,0,0.588494036722225
"E1985_169",0,0,0,0,0,0.0294201596666942,0.0364131723294975,0,0,0,0.0598676243982013
"E1961_342",0,2.06213837479564,0.083842557221426,0,0,0,0,0,1.87202521008998,0.0710926092193977,1.53011754352291
"E334_237",0,1.4190726166639,0,0,0.006686485353044,0,0,0,1.85408692748243,0,2.07348787849675
"E1452_728",1.77365040649094,0.0316524601439039,0,0.00664298996266702,0,0,0.0243207490735563,1.77289782993913,2.0434978252585,0.0553887949335862,0
"E1446_515",0,0,0.00326740958572589,1.31784807511399,2.04688790991919,1.50061409032412,0,0,0.0109332694188786,2.02280981142742,0.0153173338308001
"E759_360",0,0,0,0,0,0.0249713940674035,0,2.32650934206711,2.18151479421184,0,0.0102762645618662
"E99_247",0,0.775616874913325,0,6.41250763390138e-05,0,0,0,0,1.81655325319328,0,1.88821455819723
"E353_522",0,2.30768781242623,0.000441385366039266,0,0.0382142663470978,0,0.044583330731482,0.0980650291840556,0,0,0
"E376_585",0,1.4892856812865,0,0.0247445938115345,0,0.0522419156215093,0,0,1.55549579549946,0,1.6970872447777
"E1914_554",1.41946223129395,0.00738980583217272,0.0143213295527455,0,0,0.00783774170047708,0.00273696901768387,1.88151236619609,2.08168088412429,0,0.00120962542685956
"E587_666",0.000177148942736105,1.9739415734157,0.0883490886844929,0.0332828297605001,0,0,0.0726518166957049,0,2.01113198551037,0,1.97670140122734
"E578_502",0.00892479147709905,0.0395511592394146,0.00987633464576143,1.32190423275339,1.46976679619751,1.24368453874204,0,0.0608898483840645,0.000496813114889197,1.93055248455552,0
"E685_50",0,0,0,0.00349269347603033,0.0715306470061931,0,0,1.67377423945059,1.67556079167001,0,1.35061335017039
"E1417_579",0.00177027321404908,1.76846007142101,0,0.0367796787061133,0,0,0,0,1.84593839328276,0.0403891988043366,1.450224681114
"E139_173",1.95769059723322,0,0,0,0,0.00165921658020629,0,1.84597857099502,1.76538249498271,0.0027814548102436,0.208380884075074
"E762_541",1.78977217158515,0,0.00927348769172487,0.00572244143922939,0,0,0.0410609052661024,1.6327245479255,1.69852334718205,0,0
"E827_115",0,0,0,0.00502746948969764,0,0.071544765045097,0,0,0,0,1.41083880623472
"E1920_574",1.58610791775233,0,0,0.0342181826156615,0,0,0,1.77281125434092,0,0.0490267121676546,0
"E263_138",1.87467339646698,0,0,0.0144286360712534,0.0829758093610147,0.0010689269319643,0,0,0,0,0
"E1127_771",0.00239553021898888,0,0.00388270100852723,1.52758243405416,1.77313788157292,1.39352160387642,0,0.000583407364273266,0.000511182939724528,1.50130764015823,0.0604877466215203
"E1286_515",2.14847688393147,0.0129833891688301,0.0325669383393425,0.0102426380023798,0.0256872451142413,0.0576482796934323,0,1.99668230378029,0,0.00407920120259983,0
"E1145_302",0,1.43107753763968,0,0,0,0.0404410848499294,0,0.0173033167813524,0.850124230995483,0.0110545566765955,0
"E194_681",2.41745322177503,0.0101320654345826,0.10954009372224,0,0,0.0147235385549247,0.0496138601714471,0,0,0,0
"E312_221",0.986183917537024,0,0,0,0,0,0.00498752730860386,1.63500353903587,0,0.0651122990294846,0
"E1623_628",0,0,0,0.000178210185655954,0,0,0.0690341257136883,1.491820190047,0,0,0.0369599650209523
"E1542_392",0.00731037649568572,0.0559300311069072,1.53188928823812,0.01789974517613,1.45141554014623,1.73672839241879,0,0,0,1.52849905759674,0
"E293_379",0,0.0354584863385722,0.00839152164760819,0,0,0,0.00735950314320065,0,1.40337642302201,0,0
"E1945_661",0.0539980356381029,1.77639547863798,0.031908922695121,0.012458718537261,0.0633544211280738,0,0,0,1.28045237819354,0,1.69501206372815
"E1462_222",0.122415543319974,0,1.20291260808545,0.156741830969808,1.6735194551768,1.82778612680402,0.132041516908847,1.65207496496029,0,1.22294923132045,0
"E2_532",0,1.70598482847814,0,0,0.00182057848972844,0,0.0331323570835036,0,1.94710894081144,0.0136118642867017,1.32015927225644
"E1783_561",0,0.00983144520187473,0.00540657853312046,0,0,0.00615485709674067,0,1.71474122972758,1.87039776535392,0.00810844157241855,0.333889345198499
"E1606_332",0,0,0.00194491305863605,0.00447683495634124,0,0.00641020002864098,0.00324857060115371,1.55851194100322,2.34779460289265,0.0586572154466046,0
"E1505_611",0.00344201632650497,0,1.55323904443166,0.00885711667853767,2.12593497287459,1.97520067063197,0.0213925552868816,0.0415556725583531,0,1.48323219151177,0.00942026732574888
"E1682_591",1.79470768707856,0.00739848051346165,0.0548370151456301,0,0,0,0,1.70607251116365,1.88904521911087,0,0
"E1653_750",0,1.82849746838566,0.0518655156646953,0,0.113537792794386,0.00286360028330272,0.0394824973390468,0,1.94293864428139,0,1.3352112345406
"E1052_348",0.000859764365095016,0,0.0961904965527757,1.39092842055946,1.89906967712282,1.7962412507189,0.0546953318506957,0,0,1.32462928345933,0.00345494893909453
"E85_367",0,1.93469155122904,0,0.00211148573884914,0.00142821283479759,0,0,0,0,0,1.80437339719102
"E419_202",1.95130171427558,0,0,0,0.00544099625389235,0,0,0,0,0,0
"E1496_221",1.76413709299166,0.113225569024498,0.0480576611134056,0,0,0.0609224988729629,0.031241556384666,1.64371363404212,2.05462378281686,0.014873600307717,0
"E459_144",0,0,0,0,0,0.00462501086279849,0,0,0,0,1.46053077568826
"E1387_448",0,1.44693553351913,0,0,0,0.00153109651967107,0,0.00545076454914354,1.86513717702291,0,1.57766376761891
"E1222_256",0,1.72952552328542,0,0,0.014759259401364,0,0,0,0,0,0
"E687_660",1.61846671356076,0,0,0.0240648085852464,0,0,0.0742019006872583,1.83683485295301,1.72482817886422,0,0
"E1284_454",1.86166843253083,0,0,0.0732500009472091,0,0.0768031180978987,0,2.04738968394408,1.95552764181625,0,0
"E555_454",1.73873170381669,0.00430377314170215,0,0,0,0.00228053604109324,0,1.72802466022811,0,0.0171291903415311,0
"E434_425",0,0.929937307122251,0,0,0.0570590836364938,0,0.0597421492745949,0.00676856642296465,0,0.000595532542316046,1.54472953312604
"E1802_788",0.000191744478732805,2.18743047843019,0.0378152119165911,0,0,0,0,0,1.84722275282247,0.0574343792920874,1.60162876625298
"E1659_647",0,1.36922350597711,0.0202941008604034,0,0.000955781172628815,0.102919897212672,0.0561138151547537,0,1.81266005879274,0,1.36912726482673
"E271_435",0,1.66993020671699,0,0,0.0431707584397709,0,0,0,0,0,2.04720521856622
"E1466_527",0.0298614077071822,1.32682507599681,0.0249759387637726,0,0.0493026680983743,0,0.0616178809836745,0,2.05337530972216,0.000172366395593468,1.35833081764581
"E812_547",0.00109430113009533,1.14981183484891,0,0.00859371117887625,0,0,0.0382808613468257,0,1.34270170285925,0.0106270136528742,1.88229486597474
"E478_66",0,0.000368197224097904,0.00567040077836134,0,0,0.0640127604760632,0.0030552034889478,0,0,0,1.50377891704069
"E1912_556",0.864303000038391,0.00622167894663339,0,0.0863252978871721,0.0123542455332129,0,0.0536585811832406,0,1.58986216078254,0,0
"E863_712",0,0,0.060883118177796,0,0.0497134750874402,0,0,2.02871441728331,2.02395168652161,0,0
"E1001_758",1.7594037753722,0.0112513537935886,0,0.0100593680879867,0,0.00356794677427743,0,0,0,0,0
"E1671_625",2.30253214298687,0,0.0460531196816258,0,0,0,0,1.89847994591379,0,0.0156575168055373,0.122561292675056
"E1311_131",0,1.49376142745529,0,0,0,0,0,0.013839911262786,1.34205601793915,0.0524537940312806,1.43904896236813
"E362_641",1.98355326277169,0.0157581960333054,0.110126153849854,0.00531818237865999,0,0.000195890502943461,0,1.88870163553946,1.77050065105926,0,0
"E623_702",1.29108997384447,0,0.057760616054234,0,0,0,0,2.11633663220036,0,0.00203232839583468,0
"E265_535",0,0,0.34358286418304,1.34119025719995,1.39288726874762,1.83142446976344,0.0482569263947303,0,0,1.49795003400056,0
"E974_97",1.85612796012678,0.0255833747661948,0,0,0,0,0.01778108895218,1.88658042733283,0,0,0
"E294_520",0,1.23194245388758,0,0.00317738680962222,0,0,0,0,1.99538049306839,0,1.82556529141044
"E1538_411",0,1.26774585073086,0,4.01806597911862e-05,0.102261502270326,0,0.00126008086407705,0,1.80951291996692,0.0304427644560283,1.61003777158003
"E1412_217",0,0.960581933632625,0.0216735091092926,0.0361933949325976,0.0104815402577584,0.0458966502833206,0.000842466964860133,0.00511738430635502,0,0.0645570438023833,1.75624393145845
"E791_49",1.42312297506868,0,0.00254670500998931,0.0357434598938567,0,0.0810710532854619,0.0165487342633701,0,0,0.0586251018761465,1.49685635861888
"E1277_84",0,0,0,0.00559502313707286,0.00168840114065502,0.0235887653317557,0,0,0,0.0392647367556043,0
"E1732_779",0,0.0172664831126552,0.0316600734462829,1.40905110083916,2.27629054231208,1.82915976579684,0,0,0.0181586037415037,1.51013660606154,0
"E1530_460",1.61982105456556,0,0,0,0.000608603874588986,0,0,0,1.37330234046412,0,0
"E769_640",1.82182352547864,0,0.00693111612126455,0.0459950741168793,0,0,0,1.93227380515845,2.32046568539536,0,0.0559823671843455
"E127_271",0,0,1.76245169294894,0.0543896051126772,1.54845738148152,2.03155205802664,1.0109729660594,0,0.00323647866880702,0.984607637865618,0
"E1094_6",0,0,0,0,0,0.173584141722939,0.615829465453856,0.379062432217775,0,0,0
"E584_355",0,0,0.154946194686025,0.980939325833612,1.70912303609012,1.59553579187667,0,0,0,1.16423997177908,0
"E1123_445",0,1.48331119254523,0.0341793146576041,0,0.00439471255929603,0,0,0,2.63239978948098,0,1.55864444383444
