"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1488_414",0.0040071411373993,0.053422854287761,0.0297482512143668,0.00484902993156182,2.06636737090244,0.00602906276345224,2.41745973736249,2.59608465266311
"E45_189",0.0547989981868734,0.0461243009595248,0.00154409730293258,0.00853995439117437,0.96165652553771,1.85705637053953,1.92083863554065,1.93806153391895
"E824_42",0.297159359801704,0.10142050116059,0.0285594853994854,0.0967412854142134,1.24945381129539,0.398608936606206,1.8109629744826,1.86906772364599
"E1928_82",1.67282325320304,1.34081782696473,1.01871581698273,0.647639186446207,0.964640846673458,0.330674306280318,0.958770873164467,1.78138979603392
"E986_168",0.0996385190015439,0.014054443598007,0.0305721164024842,0.0896591293372004,1.40838560579182,0.0394170443321729,1.73252505540236,1.73567030115687
"E149_87",0.902889058724808,0.462544042341509,0.50098571459947,0.13454060022569,1.44472316766844,0.162779329386039,0.490743677824095,1.42366943859419
"E418_26",0.226382996466236,0.0626618010388948,0.610104725025924,0.502828810744672,0.807803899681437,0.195371951344246,0.479391679174426,0.714505731183378
"E232_79",0.668916077670672,0.601220677021284,0.79840968357705,0.00716679700602338,1.00029325359843,0.41081342341368,1.02511200629881,2.44052285352388
"E1941_65",0.137492935041997,0.0559255146006393,0.317886583876256,0.254960275526704,0.645335872381911,0.46528274915864,1.48678485481104,1.72537577798382
"E20_339",0.00358788366911289,2.27296984014645,1.77513507148593,0.00251427141609142,0.00734781599956299,1.64087083981672,0.00501585816409352,1.75088925563015
"E1658_31",0.447663187775691,0.0557909359778608,0.288495640292649,0.301523572179417,1.3358656972655,0.20242283983941,1.15359998778738,1.56671586924287
"E1817_318",0.011057927485177,0.0601276125839143,0.0200809971741583,0.103995944168832,1.99722189298794,0.0164374257901642,1.67179604363719,2.04336372570396
"E1130_99",0.0984625470676139,0.0151445931441251,1.72726509079658,0.137068986252386,1.97187033944288,0.225261197188606,0.42576619493394,1.88932194246393
"E58_424",0.00204702124782052,0.0339211372128842,0.00124584050177443,2.10466454249759,2.21958495231484,0.00466625402815105,0.0114735437764068,0.00301078468866809
"E1489_78",0.150983025895767,0.0138484007997343,0.111713342808924,0.0820350918448824,2.13632557861908,0.13754568626851,1.63822857783161,1.21583730305836
"E95_307",0.00601936827321164,2.44866189863784,1.39951603394782,0.115068683659729,0.0492082630638996,2.03423670639206,0.048020787709086,2.05840627550232
"E1918_32",0.403572552365093,0.298005740671836,0.532312173100034,0.82920993037698,0.824294494168422,0.700045774789064,0.489215050553759,0.722988405079251
"E925_43",0.00133591547948411,0.0522876395915654,0.025985894608874,1.14553039887111,1.81377180446715,0.029594305038591,0.014820091297621,0.0699887598606203
"E1338_339",0.0170486343220595,0.00400420401263608,2.14402518114281,0.0200810310269077,1.7294541751202,0.0171200237957137,0.00451629623025133,1.75407671368851
"E739_481",0.0255142582835332,0.00465165080729975,0.0182021565295792,0.0206135268963287,1.73227814977223,0.0905955200055842,2.00102607484215,1.53208884813248
"E659_78",0.118468257104206,0.090940290770705,0.536483131351903,0.518866903254073,0.65609943271553,0.471005703306295,1.01841089970355,0.58809406680298
"E1679_455",1.87675650372663,1.7555089931186,1.76945761224045,0.00341488666899416,0.0241823523139077,0.00651714190435118,0.00408997629508254,1.68025756877391
"E1189_209",0.00315913686807396,0.00502353192457045,0.574453647365198,0.0720273696252559,2.40863085185032,0.00731873919861591,0.407707591791072,0.926270862403596
"E840_430",0.00115647401460596,0.00697251089826562,0.0104890133721815,0.0116454057454649,1.63545998892266,0.000901731889393234,1.74200773880934,2.17360789148717
"E274_79",0.0095321639442677,0.0122359251968746,0.720725701175389,1.46273645566213,2.22006862153719,0.0275022286817629,1.7094939345411,1.31405948014717
"E525_155",0.0378553448300243,0.00715861556183966,1.65672068716153,0.0123787670501516,1.96670023578414,0.00194461312448402,0.112803579979628,2.38120397886733
"E1683_306",0.0622778907576111,1.47863110760872,2.2769208757003,0.119647265531935,0.000298060790247058,1.60783010736227,0.0053587503214079,2.21643794626268
"E1821_306",0.00437948361982308,0.0292426138222244,0.0354784072721422,0.0441683371543012,1.88886840917118,0.0488036474481574,1.53019317316023,1.98863408760261
"E982_369",0.0158237298715336,0.00313982230393037,0.0911450669458025,0.0140442919761135,2.06451251883787,0.00509160871696418,2.7299774016378,1.75467047426079
"E171_138",0.0301094388480757,0.0462766879305447,0.304616397921618,0.00810290555892738,1.52005578364656,0.0266169162624247,1.28371676303858,1.627010889182
"E770_454",0.014612108164796,0.0070905247056659,0.0397421754519959,0.134333618148475,1.69680343627542,0.00795219187640786,1.97198210411289,2.77801405034866
"E1145_472",0.0249710738938177,0.00687838133357665,1.98022031588515,0.00319260131375988,1.55679828071108,0.0527433511034212,0.000930838718335723,1.29426696123517
"E1917_276",0.0305294266963849,0.00465251102508344,0.0540625347877513,0.00548729393457458,1.80125866361834,0.105797590830374,2.2198290381181,2.20213887289242
"E1642_4",0.844739532010155,0.883129721821505,0.771764276745592,0.906569974730858,0.752433573021442,0.998119623012916,0.636696699288106,0.890373933844425
"E1794_277",0.0177716808848143,0.001447232725256,0.0437778010625298,1.44038829306081,1.10418122698502,0.00463991992988758,0.00510018182369979,0.00765796268095167
"E553_72",0.101072041830302,0.73986363175215,1.54941139514559,0.148912006592211,1.17273635867873,1.25412695351156,0.0424014368108827,1.7251438091757
"E1336_225",0.00358008117714026,0.0772113899481275,0.00782540390363503,2.35637609537505,2.17763031299198,0.00714239173161519,0.0201984079487597,0.0918361327864568
"E363_489",0.0097369892201591,0.0233259398012412,0.0108134550033443,1.51388052066844,1.6596032949243,0.0592463416538767,0.00381539956171268,0.00642045496642609
"E1312_228",0.000805681308544283,0.0437598080629985,2.18179389110745,0.0555178658389825,2.23784930709779,0.00101158179935238,0.217924512116154,1.587585269466
"E772_208",0.0133997667161125,0.037615426691188,0.105987233118909,1.88051863882214,1.83025871752056,0.00731717078942158,0.0433638033517553,0.0198186767436391
"E681_67",0.547598190750549,0.500142070211991,1.97966871719827,0.237439680438612,1.8834924729941,0.304659913768785,0.334139145109668,1.8119562848261
"E728_452",0.00124917881463973,0.00223626746447531,1.86757362241074,0.0490099984679339,1.86169615253543,0.000126211366143025,0.0178080766546186,2.47053552056344
"E228_123",0.0806492506481537,0.00780988852322019,0.0050054130073854,0.049292191778021,1.81929151307052,0.00616260784945495,1.90850342333661,1.51454069385936
"E495_18",0.199527591811425,0.478585519292,0.902262569141431,0.196948079596542,0.691966520176735,0.420514896623931,0.513395571066098,0.807054706336616
"E1802_291",0.00796425158762041,0.0260379364352519,1.56103663129758,0.0223356692520229,1.91159147118335,0.0380104746298657,0.0203178622337179,2.06775164173163
"E280_217",0.010640047488816,0.00226211633684428,0.100413980920395,2.22438062452813,2.25212203657255,0.02578175418795,0.0324661229901375,0.0830441313337773
"E798_444",1.59935860245799,1.60133196401204,1.82408277746198,0.00387554377158338,0.0949585492372961,0.00337823124854389,0.0129620727906678,1.88184454506392
"E1848_155",0.012005396050872,0.037997457241758,0.11370759584834,1.57682214781032,1.67637951049216,0.0662017078109038,0.0418900158692151,0.00764630302128304
"E1165_120",0.0150365896150955,0.0173938910889638,0.0511034039774317,0.0342977108892283,1.94720419012014,0.0140710988382828,2.10689932640025,2.04485807637143
"E1761_481",0.047178663530671,0.00475250961989023,0.0061516626176326,0.00793593735964146,2.21350121733042,0.00542720165656183,2.01238378157669,2.21911535898218
"E408_468",0.0143049406259969,0.000138541246097992,2.24917397499191,0.00267264528943138,1.83971751513728,0.000604493420314223,0.0124990789502773,1.53727569022889
"E1351_378",0.0104044230465171,0.000199035600989747,0.0672132233725911,1.96291283614754,1.99298621442432,0.139304420889206,0.12776702385561,0.022187826432756
"E1668_279",0.003137522138069,0.0245464225109866,1.5630410383473,0.0542177906901815,1.69338987845904,0.0030928060842704,0.0944701460574724,1.75795061629098
"E227_21",0.332336176876142,0.0635374658091579,0.094616092373002,0.189424131940047,0.969745023775671,0.278536310927324,0.12089273097849,0.390980719882056
"E1370_460",1.58941336432945,2.32185344809535,1.8139217846752,0.00498206083884501,0.0787345141553517,0.00855306880509125,0.237509376868681,1.73054717403865
"E240_27",0.510742681000847,0.361634803987788,0.627701023182397,0.80669096988374,0.90453697694773,0.47437292522866,1.07930916166612,1.52710812438027
"E13_186",0.144290220637137,0.102824788762641,1.42763256660309,0.133219748942852,1.91703945628385,0.0764157489380093,0.137070241225611,1.73231692191063
"E1039_14",0.284416421017718,0.406184966465958,0.385795773536195,0.755297324933547,1.03503215742073,0.583510447756204,0.282992941105712,1.13870311399547
"E1822_192",0.0185492898773754,0.0899951818029376,2.04339011135741,0.00393416640480244,1.74123604319814,0.00553536534446151,0.0231511175042712,2.15667064820219
"E1940_111",0.915825545295536,0.00775501903437093,0.0154205165452199,2.06437136263745,2.08645388401894,0.148955836628831,0.0187368855039692,0.00875623127864047
"E1964_201",0.0556419131830618,0.0695407647678514,0.0213298199000592,1.39787833505096,1.54716670948892,0.242515729550961,0.0297792516500316,0.00806418126288671
"E827_420",0.0467735427645879,0.00226403091400733,2.2197353825032,0.0138320789571805,2.23637629405902,0.0304329875883822,0.000349065321343744,1.759962793897
"E1210_401",1.71484422714498,2.33512137107251,1.98466866910893,0.000951713979268641,0.0269634345049734,0.0092176168022644,0.000131949704232802,1.81223829829612
"E1971_179",0.00714240634681736,0.0482679176589933,2.10497294250606,0.0334209173523132,2.12645819860508,0.0241830560989552,0.0465620051800823,2.16890174355648
"E244_13",0.1389839168112,0.470628344903744,0.699884263195699,0.522085293616037,1.02273978581406,0.412757363992193,0.391088933749839,0.99541276695904
"E1262_186",0.0057372735722221,0.000673233815594274,0.00841085250815046,1.92535243189668,2.75124716776311,0.016824445934418,0.00442838793213716,0.282211668926335
"E1241_31",0.0906449472507248,0.00935508054599311,0.455757066357165,0.418714415469706,1.44869751199658,0.102494420007387,0.413703236980297,0.413730781988375
"E1055_172",0.00538580149438682,0.00450399441624168,0.068351774132423,2.20361983730053,1.58605874570865,0.0248541539723024,0.000582178461071822,0.0260149671759579
"E1291_13",0.61896296527368,0.39074822056922,0.447167889726598,0.0899177618284997,0.602485404300972,0.591575877780407,0.363586446452443,0.612457147197833
"E332_124",0.0233564550948964,0.000564779077103887,0.14655858234912,1.79235153068578,2.08186554413469,0.0738162182415803,0.0700933049585788,0.176791173189694
"E1727_252",0.0203125509741882,0.0212220167870917,0.00746318441090192,2.03444203727601,1.87109848556675,0.00888422053114601,0.0050455252165084,0.00608168975482193
"E105_248",0.0375195591621819,0.031166738565513,0.0996802368354272,0.0148667117533124,2.44430986196956,0.0684127443454508,1.38223229056526,1.94314991012969
"E1643_323",0.00247615738969477,0.00381640508866558,0.0119304379192254,0.140706804739739,1.40886341747749,0.00795665664624487,1.658285278063,1.37307403111867
"E168_78",0.0343538445112582,0.0678842390799936,1.76394375134446,0.0581336525432461,2.06992797832719,0.0317903687528408,0.617610615710266,1.75332817251831
"E129_495",0.00154667670591782,0.00540140353240537,0.00924374174045848,1.68397926848699,1.69268342409502,0.00655274832900369,0.0824197576990881,0.00542392145874882
"E1887_380",0.023531816233193,0.0513407116940408,0.00573855700979015,0.000665208785300064,1.82925648215331,0.0186803716572918,1.33199197092734,1.691712000881
"E47_246",0.0201439778814074,0.00205240725114076,0.00258290319050382,0.00737351665060153,1.49809778251469,0.00310142201353743,1.607990836113,2.3704272495776
"E71_138",0.0768600938704001,0.010750805447082,0.182032099901292,0.808614274496781,1.90154298197049,0.0115970128966321,0.834502321941109,1.49401403107476
"E1308_478",0.000423059134940372,0.0102655189323708,0.00184064745932823,1.91732489212578,1.84859851305067,0.0110841309740018,0.0162345779369502,0.0163704201176769
"E399_95",0.0314497705032302,0.00703384166108298,0.200291141460878,0.184868466209221,1.67270282261502,0.0272956370118569,1.75338734382176,2.30863462885555
"E1309_226",0.265541119886527,0.0280176203350187,0.0405422346902521,0.00573918790029551,2.33555552812662,0.0817529713453076,1.76371469029485,2.0808599433862
"E1225_427",0.0123534552853448,0.008281428389067,0.0207788286638093,0.0272070657244065,1.28550719718591,0.00436756424936508,1.80218827173376,1.65261704839998
"E667_442",0.049446423672728,0.0468215226922438,0.00571760680327676,2.14156062801504,1.87547577109505,0.0320197770920129,0.0356380809621093,0.084978499920318
"E1551_97",0.272432831372115,0.0841924562918095,0.0733478231271671,1.61692328414734,1.77910932424847,0.0937778699563364,0.262964332823018,0.281274054290383
"E1205_45",0.276257905009184,0.52906569693896,0.807678771380022,0.0725594778513719,0.709025884047568,0.750446119341852,0.530536124269005,1.45596774067818
"E534_249",0.00291270790451206,0.0601417215616677,1.19920574844136,0.0136905092523669,1.98112020198792,0.00342698221775335,0.0202479514359157,1.96452244298641
"E506_483",0.00952355271812648,0.0310514984895275,0.110748219943787,0.0200949106931334,1.63161181916703,0.00581175299579257,2.45334226901104,1.52727441565567
"E990_91",0.119246938060585,0.0329135751522888,0.113969157813957,2.23986040076225,2.10528822154931,0.216135592131921,0.133462113027637,0.187342496197647
"E1258_36",0.68535524061657,0.309676724366659,0.928108344595779,0.162505791654068,0.451629210777171,0.485508378113633,0.561435445033453,0.999040120887135
"E1393_83",0.777128832909762,0.629151885868889,1.19978416087291,0.153428468893123,1.65034260993774,0.0277470670508617,0.00694962548213592,2.23923069028319
"E1153_309",0.0208905590464947,0.00139440291641749,0.0123578402968569,0.00488669206622976,2.21242217483172,0.0918246281362385,1.85756168569139,1.81514706807078
"E1066_122",0.194943414216388,0.132074250075984,1.15064103960234,1.05750745520354,1.89100442586957,0.511206423691633,0.269529257303206,1.29364027584651
"E1016_287",0.126496558255884,0.0105690088112559,0.102933636130018,0.0156677468296323,2.08875672832413,0.011589594080973,1.90777481254962,1.52633613311306
"E1787_311",0.00159254467416911,0.00040768828356713,0.157696208265845,0.1366319277879,1.67928241781522,0.0132378614564767,2.26706403888083,1.72699391069762
"E1399_81",0.061176140187559,0.0467498054635547,0.164232120355644,1.69109097487051,1.85614030656402,0.0382094821257254,0.329894580122496,0.356055804643171
"E1763_273",0.0291417053533659,0.00109438150865456,0.0186486838784402,0.088652764801919,1.62599800462736,0.0433432177498301,1.77887978808116,1.48404861328481
"E831_402",0.0119062861511616,1.87662340316812,1.72336670810909,0.0543797825970416,0.00842464068737461,2.29925358018866,0.0259158916769066,1.78064790990466
"E1606_193",0.05584061593789,0.0303625742570303,0.00638411346404799,0.0337489541395381,1.86398349900761,0.156935268580364,2.28652436224467,2.3402385779672
"E1601_397",0.0173347658092373,0.0174642046428662,1.72706996495829,0.0107746378022334,1.99553702471879,0.0260927728414704,0.00436159179217661,2.09779524398872
"E736_499",0.00603944292991669,0.00140987567348486,0.0685342301349272,0.00421708533941883,1.80564555233725,0.0118364679424538,1.76991422295655,2.34375754412554
"E929_477",0.00245046539670285,0.00454125123793602,0.00121435180310491,0.069462084990267,1.6446199063226,0.00598491904044058,1.96903767129817,1.8919617809358
"E548_348",0.00247170001222347,0.00127607483354865,0.00265365557966897,0.0281283854321216,2.14415833186141,0.000474607248383954,1.85975259850253,1.56751943898291
"E554_26",0.221128029255369,0.890055221987561,1.64860123147296,0.260366789141855,0.59355446108207,0.114668219794281,0.394935131957083,1.59022814948218
"E1943_485",0.00295905322588976,0.000370934714777255,1.83874197213929,0.00114628221996164,2.77226349288238,0.0166610970568392,0.00373890615059554,1.90212600627115
"E1456_493",0.00714793811510203,0.00793731479579927,1.75086850054091,0.0195593730673654,2.22269994437526,0.0171591982937973,0.152489005137188,1.62141118756824
"E730_459",0.0185279124231663,0.0172981560265079,2.01514791637739,0.00118444913703544,2.01671128453781,0.0185947517119372,0.175986715936393,1.80752004662031
"E1996_22",0.36043310022011,0.222031886462974,1.08959158871177,0.234736102435555,1.52874498741022,0.169974414740053,0.901365628361155,1.58212880794226
"E1531_23",0.956731617833202,0.12554677962895,0.257650831661276,0.749794402160538,0.883973699524536,1.27432969765486,0.335473094922988,0.612522549769411
"E1_194",0.0185241633930375,0.00280461225286187,0.025838308542824,0.0142718984074489,1.44081740602946,0.0172362415334737,1.78167922458779,2.04653232896481
"E343_249",0.105342895680143,0.00455035026434385,0.0128895147676584,0.013170753015868,1.72851102739724,0.0504862413606987,2.27383150487182,1.6887781252659
"E1948_341",0.012495354954899,0.011796209978956,0.0216623260834573,1.95373278443122,2.49107846588962,0.010081627834071,0.0521911809027259,0.0580017913450063
"E358_178",0.0911869256914531,0.0107515414322539,1.95942874899916,0.153749963697554,1.81972949291786,0.0173894783076695,0.0187621650691118,1.76726970687754
"E101_311",0.00505171605245367,0.00463341140816293,1.86132087206982,0.0328579331733796,2.11003284921461,0.0185922128951798,0.00917160327135304,2.32270462956837
"E1538_44",0.0379850279045346,0.023582789253561,0.271099263330929,1.3996100306321,1.69191027113439,0.109626549203527,0.187975536413269,0.69926172634112
"E324_370",0.0476045234754487,0.00435980339757722,0.0234810117685139,0.044999874844414,1.53769197494061,0.0371294079654902,1.39535621314394,1.63302710595476
"E1967_465",0.00204542185176654,0.00191292906662056,0.00203972398370105,0.131854968944477,1.7696925355566,0.0096107794727326,1.73998647804373,1.25456622481602
"E1493_401",0.0247382702792093,0.00122792274868388,0.0379013842531211,1.68691178192303,2.04715783823312,0.0463128652886463,0.0119001614656393,0.0118550345664913
"E1681_153",0.0452902640742012,0.0129114367197656,0.0501840516819237,1.82243714160804,1.77975042831597,0.0182308203404042,0.0632298972036033,0.0191098214741233
"E1500_465",0.00256702295658339,0.0566292878301713,0.00368877421471873,0.000355893520792931,1.69899448164907,0.029329547217106,1.91068830028438,1.54726354631656
"E650_394",0.00476459201626902,0.00476563101390817,1.82995934029411,0.00372921510204204,2.19773297708866,0.00131531546125034,0.0274645251356276,2.12487946838427
"E271_41",0.169056136959293,0.017670945351704,1.55408170780587,0.992299411008736,1.7109070842502,0.229909834487704,0.590462967924199,1.25470257335338
"E518_113",0.000140359775494095,0.0234900136513578,1.12425933866133,0.0354670998705289,2.28516919681618,0.0667320147994728,1.06659805223407,1.6670578661536
"E1272_107",0.090598831433246,0.0548207764542063,0.662336071133742,0.860979282923101,2.23381263017258,0.0707869301950521,0.139946281271619,0.475529440532603
"E1460_189",0.125218888595962,0.00410149948932624,0.03934431454971,0.000375168006387294,1.58953983072646,0.0995194398095978,2.11683048612619,2.80378274429179
"E1804_9",0.438604993281627,0.623015652146184,0.517874225066272,0.598220180907907,0.681477010298653,0.259521566001259,0.343619494156754,0.667511032394768
"E1892_423",0.0342188564265859,0.0393388986311819,0.00371208930980669,0.00391045732344241,2.36242584601036,0.0995760906764602,2.4238441685223,1.73725513331141
"E422_392",0.0177044925443257,0.00566503511816766,2.11043903756686,0.00320629426359069,2.12083768746426,0.00967088840023905,0.024114555303324,1.16732677612905
"E1545_474",0.0129658075942198,1.79671393507716,1.83137377962679,0.00208475872687287,0.00226456742540639,2.32153510740338,0.0923265177986197,1.7309642280491
"E1320_20",0.507618807656408,0.112036839794522,0.139036386313428,0.68819670664801,0.726883955230825,0.702269383656104,0.109286519089087,0.426493119453412
"E1060_158",0.00685683749242589,0.0468835895184876,2.00600594588276,0.0390154416089954,2.16287643465844,0.00202093879584884,0.00657020465512843,1.76685834338549
"E1605_458",0.014446701437915,0.0498472712775875,0.00784600944181012,0.0049582323075562,2.26900440623777,0.038747072533412,1.71626325013323,1.63093647223697
"E893_158",1.06236058165014,0.969751787095763,2.42828563454969,0.0259018363093121,1.21222686056428,0.995514016783494,0.0631829216221905,1.55658145139996
"E1510_452",0.00695719104389135,0.00744050312364329,0.0346164130786415,1.80292928006455,2.45811920656345,0.0598061997259844,0.00288649074510091,0.0188492780540136
"E114_373",0.0558642646194612,2.72814144163306e-05,0.0427442098840073,0.00156594013896139,1.9136214516549,0.00895362526506546,1.65981770275559,2.16554017098841
"E665_95",0.766111491312027,0.0137035597804402,0.193406584332579,1.50864746217939,1.38560137293022,0.643006870274511,0.0561311705576763,0.210249815946083
"E738_238",1.51808841790291,1.74456706169483,2.41385261439927,0.0208353001635404,0.0778057617871992,0.00176929375603952,0.0126364247767736,2.15329280575228
"E1215_417",0.00062843976711629,0.00802394117776524,0.0218004070695185,0.0149327428658769,1.98958185145658,0.00800347578906389,1.72957940524112,1.52638753041648
"E794_465",0.0551738514368947,0.000272205214874172,2.45721352473095,0.000660638811028455,1.94166405834974,0.0161008216849108,0.0158767461639141,1.8454791373557
"E828_229",0.0132919815177121,0.0091581635322586,0.0752524706089344,0.0661532792377704,1.55982377052508,0.00949894584592203,2.0076359605305,2.17018243798636
"E938_184",0.0279835750293858,0.0416641595364794,0.929629447368313,0.164207876740687,1.79095172729567,0.00396769251045803,0.188956378359409,0.849891715836393
"E77_372",0.103000421345017,0.0145054271040497,2.23737011199825,0.0347937136856041,2.1948101742623,0.0425905174724158,0.0156565394972414,2.33715405401062
"E26_165",0.00196773699010453,0.0625773317611205,1.38529238076853,0.0509228067440163,1.92801248854258,0.00528123197958657,1.29616797032116,1.635450759151
"E1253_259",0.0429397438217369,0.00386510823321211,0.00108466719455495,0.00392882909328966,2.09241406423628,0.0501172990997019,1.54396996301177,1.66728830224414
"E1119_212",0.0350388124808136,0.00989687437494848,0.111614057665385,0.102511610030635,2.53924845626721,0.103973555046917,1.70414623666927,1.52903455468104
"E1722_171",0.0240992915068769,0.0143372123122145,0.0305555541651148,1.51813859223637,2.06347648614531,0.102816845031049,0.000661333844555849,0.0156532438490244
"E1031_125",0.679435971987884,0.510111557659058,0.659636003220061,1.03816504551239,1.03029402352236,1.21729773107018,0.458383118989183,2.07240555568186
"E811_22",0.593359617426395,0.598631185931629,0.746020873117422,0.325774323511675,0.431935587232667,0.113751554606748,0.967294120013497,1.10814951875691
"E53_389",0.026633747011294,0.0184429935453638,0.00806711734452302,0.00859539065258499,2.00567982836521,0.0250643634506246,2.70502066025266,1.87319975005401
"E1473_433",2.04487244094367,1.71059247370004,1.90159013531608,0.0108420511293539,0.0201140386626076,0.0418627701547646,0.0916699199216489,2.31876285438145
"E803_311",0.0238842527032874,0.00061831935563881,0.00895474449521316,0.0228901537274597,2.12711567509229,0.009902963563973,1.89225357376371,1.68346744985628
"E1992_266",0.0309942275063994,3.1302555116838e-05,0.0521231481573683,0.00837492721889125,1.90495983422823,0.00346635761581557,1.36908307726385,1.99556398328873
"E245_140",0.0319804234389008,0.0054624540665185,1.90344576186788,0.251190278200591,1.37588600762172,0.0429165099381311,0.0504116597766244,1.38509850166294
"E549_275",0.00650315390802277,0.00600747852891245,0.00166859386390066,1.67286201181548,1.66650810374215,0.0150066818830011,0.0489080482090267,0.0231629782964861
"E30_229",0.000824762358772008,0.0157434980824396,2.31659406788332,0.0664518534653575,1.4929175203851,0.013532179109341,0.025839168048614,2.26843022151882
"E234_87",0.098677010404174,0.00109387125909646,0.22704949139135,1.54674559238836,1.7338805311524,0.107311028204762,0.214415601909884,0.297219072503256
"E1323_444",0.0100764703723704,0.0156000367623872,0.00315217019013751,1.60031390535359,2.10853778960834,0.00288384960849353,0.00944806155019058,0.0129447622003317
"E765_221",0.133852714261158,0.0036162972091214,0.0454476709280673,2.56460040477574,2.01078645573102,0.00644704336484648,0.00709399655561518,0.074062146141079
"E1100_282",0.00683219351820777,0.079610708355955,0.140449109238115,2.06990314870493,1.64482779309428,0.0401878138712324,0.00383367561586568,0.0184506776926114
"E261_218",0.0042340036821356,0.00805853321589264,0.492550513423465,1.90458802071535,1.8320616385102,0.0231775612343271,0.115592092900996,0.603019865568772
"E1274_128",0.551083399907926,0.0341548604251652,0.0397904303771076,2.57962611806376,2.27849859977704,0.527264487298538,0.00263151781516571,0.0161171557436548
"E158_409",0.00482623074448065,0.0409269639583283,0.00211567540967171,0.0058091787431501,2.33892781605853,0.0092260590959407,2.07991107960395,2.06091505034927
"E953_215",0.0380462864089133,0.0198495775604246,0.153221274039869,0.0122099783290561,2.09170670717733,0.0485521147439377,1.95082552989018,2.66156045154318
"E1467_114",0.221389247008231,0.0330251512623711,0.0969653511505522,2.12548819175661,1.90523962923824,0.116751564685505,0.184174275725146,0.392333554567103
"E519_122",0.587633184488999,7.97682018810531e-05,0.00960148400197744,1.38500397784325,1.76394679186857,0.253686740333524,0.0106638220470038,0.0415147624119044
"E679_423",0.010441315036161,0.00263057256736261,9.96267395988984e-05,0.0345571099319443,2.23721136546873,0.00251190177002371,2.39317748201493,2.28990904551153
"E976_250",0.00942674237570546,0.008559535865339,0.00911863180263589,2.4183443125613,1.87000647460201,0.030864590614924,0.0507280105645479,0.00711379121135503
"E1974_161",0.126277480906322,0.00655767741219045,1.5218980822118,0.0145755370215786,1.94609447625568,0.0432038490048975,0.00322610930343,2.21725398452452
"E1543_238",0.00576878730805543,0.00349595732320464,1.36953078407661,0.0368489469689875,2.04011777735643,0.0120920539581892,1.40088271483896,1.50133761288655
"E1949_83",0.691700962602736,0.34698703435927,1.56114062351719,0.23004241560264,2.45049295436056,0.106347474417809,0.47702446281607,1.50588370095135
"E1866_482",0.0467638267250526,0.00396092859117311,1.54563770088736,0.0107934727971884,1.71062370891828,0.010268246469774,0.182018574380725,1.61329324674297
"E1559_487",0.0291925161934673,0.0757762549395572,2.05926169831826,0.00565727560088737,2.01044263453409,0.0344014016068959,0.0184366654476756,1.84578142913983
"E873_29",0.376491240558841,0.353420873061747,1.89121827123881,0.600455506682735,1.03471932846655,0.131226453060423,0.0874446773240485,1.3408844405568
"E979_218",0.00218016767313655,0.173124794582021,0.00342003310740889,0.0463626298517271,1.94285486294676,0.000475965069789745,1.85068427871244,2.48536301887391
"E593_125",0.030384133336642,0.00205503767202839,0.0475541927452052,2.05362510979647,2.3120200099026,0.0118500876427307,0.326100163526473,0.0825950512471899
"E513_349",0.00712072144349623,1.91382638260499,2.50258176756641,0.0175594405946106,0.0256721845578855,1.87043543159849,0.0550779778432587,1.88717373372937
"E415_444",0.0368795804767797,0.00429896819211135,2.27076823852146,0.000736983578550231,1.80289559773894,0.0158097769402529,0.0384209053071824,1.81423546546458
"E789_386",0.0121050273985477,0.0405003497734234,2.35282375966788,0.145364815190233,1.30260945958703,0.190004813009599,0.0361601787685234,1.51524078993521
"E1406_448",0.0015625521140412,0.030222442691269,0.022717902038278,0.00323039381946492,1.50916120910938,0.0401783847608407,1.76646253815123,1.86473517906727
"E859_352",0.00986409213544736,0.0146738330753865,0.00696797270033454,2.11579118519596,1.72947879996078,0.0150317167552803,0.0132080524365745,0.00457969467879786
"E1694_439",0.0129960325802701,0.0432482162824967,1.90797728230315,0.0515025582183666,1.81940027685626,0.00585017798583074,0.0291353840124725,1.82891407482012
"E987_370",0.000729541919029937,0.0107279883843394,0.0181237518194151,0.111777491082607,1.49658350748624,0.00662666217163277,1.69162443336699,1.78277139370637
"E306_59",0.0139439056240555,0.0192702732354643,0.352195403094074,1.96174866303207,1.18643818294186,0.0611799733008548,0.331261984745243,0.540532724177042
"E1997_301",0.000288975269178008,0.0161417857115329,0.0373819621152041,2.25726868345784,1.47064258885615,0.0356485471200754,0.102262993442941,0.021961775610238
"E849_192",0.0583759362558611,0.0696274465454992,1.53808684219621,0.0369607944523401,1.63534426120492,0.0241862025733424,0.33469053825538,2.06997284111218
"E435_146",0.0525031529037868,0.00914046698429519,2.22253013874004,0.0260670024211444,1.0173928537145,0.015974341637523,0.024948209326996,2.38308781983132
"E761_264",0.0346232728803178,0.0132997400393196,0.0184003850568289,0.00185647970718022,2.02005235358133,0.0489174445111647,1.20915856835493,2.49885262635216
"E1285_443",0.00386622130194681,0.0419018015598194,0.0884805359408257,0.0106819074719813,1.58994665752712,0.0162941027452441,2.04570293659333,1.46336807531091
"E635_229",0.0315663684831858,0.027688798727755,0.039363401141601,1.81328306277674,2.23268512277173,0.0252077310957283,0.0160503820727067,0.000687725641794916
