"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1033_219",0,0,2.73891220887817,0,2.47483921517358,0.000143740524494703,0,2.13146605971546
"E31_210",0,0,0,0,2.47125067053064,0.0432207840381081,1.67907047325353,0
"E1535_297",0,0.113174258730802,0.0699819295307374,0,0,0,2.22400851165983,2.26075183486316
"E507_330",0.0313100143822712,0,0,1.99254876606243,0,0.00789263325383155,0,0
"E1781_7",1.07241577349757,0.723257283339434,0,1.24196473670227,1.37206656998471,0.664379720531954,0,1.17482683186983
"E1737_278",0,0,0,1.58739018970869,0,0,0.233245699568329,0
"E200_157",0,0.0164149971488925,2.58477350943051,0.00662526512622862,0,0,0,2.43778768770532
"E882_135",0.0349906487715623,0,1.05351918752381,0,2.50339353712857,0,1.58332003840252,0
"E1272_396",0,0,0.000391174000466007,0.0522338434183558,0,0.0371611067785326,2.42393419012987,2.05926608739906
"E1539_3",0.897049793452112,0.665043601889626,0,1.40561763222192,0,0.88693907605593,1.00106882927828,1.20505971478226
"E1062_473",0,0,0.0155626407751216,0,1.97377358858713,0,2.36956563142321,0
"E1531_283",0,0,1.92132682963125,0.239758158823032,0,0.00452668882939557,0,0
"E1853_472",0,0.0282411229030719,2.15882141639188,0.0164092470074129,2.04309920824863,0.0166961886548764,0,2.51364825033888
"E864_162",0,0,0,0,0,0,1.5773680379052,0
"E1798_143",0.0268694339168542,0,0,0,1.88436426595931,0,0.58775150978578,0
"E1192_251",0.00755317435887819,0,0.00254988216197262,1.83182925735757,0,0,0,0
"E1330_478",0.00324611153898816,0,0,0,0,0,2.42438887568938,2.21324732256843
"E1278_496",0,0,0,0,0,0.0250103079222604,1.97864547156708,0
"E236_443",0,0.028159922271754,0,0,0,0,2.40246684338642,1.74248563796685
"E277_255",0.00817288693501232,0,0,1.70696785891616,0,0,0.00342976617764465,0
"E712_120",0,0.0246045161689963,1.87566603653684,0,0,0.128028987512254,1.40514612289689,0
"E1667_71",0,0,0,0.0156895650246765,1.9123096798217,0,1.83081502957849,0
"E290_370",0,0.0117574556849065,2.41335303755115,0,2.14857837304767,0.0148463009035583,0,0
"E262_248",0.0780094851592745,0.00011575400086758,0,2.53632252484664,2.13588190580753,0.24870432099608,0,0.126043594631507
"E896_241",0,0,0,0,1.78838433943951,0,2.10482808423684,0
"E323_196",0,0,1.98899491539063,0,1.91591737494216,0,0,2.5221590342602
"E1918_210",0.013834919921823,0,0,0,2.70886503216116,0,2.56542972913908,2.03469533911047
"E957_463",0,0,1.63958379905988,0.00985979647659604,2.03503960746231,0.0195424441970222,0,1.90920253565283
"E177_181",0.00382400453611817,0.0410144901804083,0,0.00569666585426034,2.64406355319046,0,0,0
"E928_484",0,0,0,0,2.05668632550386,0,2.57569242446535,2.03228802358175
"E1116_441",0,0,2.27334556916808,0.0239246903383173,2.0701354587716,0.00747252249344648,0,2.09508007638202
"E303_362",0,0,0.0395130286435979,1.86911973288619,0,0,0,0
"E1175_114",1.93454782338472,0.840129433983345,2.43431077191224,0,0,0.677140225106726,0,0
"E834_118",0.590537380248521,1.99549837759712,1.58325790573724,0.232017573566848,0,1.00961143745129,0.565506073305315,2.12797981159803
"E1584_307",0,0.00221795400105233,2.51398131588512,0,1.76689342783869,0.0256272244729363,0,2.11259964352869
"E1892_119",0.0109389221105533,0.00642841696161279,2.0629079121565,0.765844199474106,1.83083681599284,0,0,0
"E1492_383",0,0,0.0242239495596501,0.00288214966354235,2.71495184377846,0,2.07707201933676,0
"E1220_68",0.112511591259784,0.246539887464372,0,0,2.04181800773815,0.695239023536199,0,0
"E665_472",0.000357579685320778,0,0,0.0374767664744788,0,0,1.76822526182149,2.29796738701177
"E385_270",0.091495561195682,0,0,1.81561552496425,2.56450320195118,0,0.0147141629308875,0
"E1143_76",1.43098608235877,0.512685117878423,0,0.0392715090125772,0,0.0169637340954346,2.17077672469132,0
"E769_351",0.00104630425206898,0,0.00621294482872379,2.01639145156985,2.46826399911505,0,0.0765493438010466,0
"E1444_112",0,0,0,0.0171616575245087,2.74728269057852,0,2.05039991376601,2.58229581114388
"E1805_59",0.333238648673673,1.75634433364063,1.81804884749767,0.0564786517131738,0,1.52182224195646,0,2.10646752815377
"E1030_392",0,0.0891703796340847,0,0,0,0,2.29096684587229,2.41801747968781
"E56_479",0,0,0,2.05061649571117,0,0.00077010968189027,0,0.0728637188473369
"E998_47",0,0.468912698227945,1.93707703341263,0,0.660771251496351,0.323965362083541,0,0
"E74_484",0,0.0873869347010962,0.00291479309892289,2.3125543967476,0,0,0.0119917397060747,0
"E1697_20",0.234323728204107,0.287629897888887,0,0,0,0.771150648335543,0,0
"E191_106",0.846734765254902,1.10727636317935,2.14935898033164,0,2.40644624675991,0.611911976346104,0.0877050207503778,2.16063014629947
"E318_159",0.045328773526304,0,2.34881248743868,0,2.53661343461913,0.217123545035056,0.0361403548659703,1.74902735532761
"E1982_215",0,0,1.66585202201395,0,0,0,0,2.14673187083291
"E1957_192",0.0904366492118532,0,1.51956050308405,0,2.25475870027183,0,0,2.3957318789875
"E480_49",0.815008501945312,0.162452709188797,0.355927531331197,0.755630774965434,0,0.727240315243473,0.514119343695106,0
"E967_65",0.285450244201148,0.258509917610294,0,0,0,0.256504902418384,0,1.31586836336553
"E651_184",0,0,1.72533034444547,0,0,0,0.133885834860253,0
"E335_371",0.0062762398755837,0,1.90493212216603,0,2.01995554417849,0,0,2.14989090299926
"E406_489",0,0,0.0358109137671384,2.27590739155475,2.21573094238161,0,0,0.0201314581650935
"E1926_456",0.0405551323339544,0,0,0,2.54137769459447,0.109184546149683,2.0691477296528,0
"E568_316",0,0,0,0,0,0,2.19156713899655,2.18694708191997
"E1738_316",0.00411698895351065,0.00672009060278132,0,2.11661753664598,1.94294237816816,0.0019157959868672,0.0825003294786414,0
"E1653_395",0,0,0,1.80449108736681,2.10818974246864,0.0272230852072121,0,0.0233910908267322
"E255_212",0,0,0,1.79325409584048,0,0,0,0.0327936160649303
"E1486_35",0.818818658480245,0.215364766276669,0.40020863579404,0,0,0.27148415570068,0.949340266664448,1.11277552875728
"E821_331",0.00410314264945253,0,0,2.28423124131951,2.60031663519015,0,0.0300964290225047,0.019917846576778
"E1158_361",0.0141158964320495,0,0,0,1.81968770909725,0,2.60110460511808,0
"E1354_485",0,0.00218978984726571,0.0012994712607044,2.32622853464014,1.96446273532409,0,0,0
"E1648_325",0.0247896310043478,0.145441161338889,0,0,0,0,1.80611718613704,0
"E196_361",2.04447294703013,2.34495354301896,1.93618810764877,0,0.0295788923659344,0,0.00447182378788507,0
"E519_42",0.21048270299247,0.221206113649432,0.643589132898749,1.68490302857388,1.86076486584001,0.477462359428189,0,0
"E1657_463",0,0,0,0,0,0,1.85669010749377,2.04674979688402
"E1002_326",1.66871723767878,1.54788810784564,2.21626372739326,0,0,0,0,0
"E240_257",0,0,0,1.70989247827709,2.23714549764292,0,0,0
"E1874_224",0.00625062549876822,0,2.10719787421426,0.422900480842747,0,0.00196719198422687,0,0
"E1863_125",0.112733614205164,0,0,2.16012884157248,2.29872256228278,0.105299229956054,0,0
"E721_290",0,0,1.86482100769533,0,0,0.000979817612808131,0,0
"E1250_102",0.163373724792373,1.16896816561335,1.36126273958916,0,1.51682543824102,1.32109569196214,0.383099422469428,0
"E45_35",0.0145721857013563,0.236878951832015,0,1.55563764082301,0,0.933558086176756,0,0
"E1136_77",0,0,0,0,3.12707659463584,0.320472800890339,1.43803702229434,0
"E1570_284",0,0,0,2.10010412241541,2.3317039282901,0,0,0
"E1693_462",0,0.0332988484830141,0,0,2.29682783399008,0,1.83315604789207,2.13049011721466
"E1548_298",0,0,0,1.76962853243194,0,0,0,0
"E772_256",0,0,2.29246652370217,0,2.52594266387326,0,0,0
"E1258_202",2.33314398797074,1.53099603106423,1.84944418951889,0.00648513810920695,0,0,0.00969382944618632,2.4005810435339
"E1463_298",0,0,1.54172654910724,0.0168443882056806,2.41491678291707,0,0.00625565221729393,0
"E420_228",2.43104595766476,2.09356253871187,2.39909747118582,0.0077089260579131,0,0,0,0
"E898_181",0,0,0,2.13194319967157,2.53188501764869,0,0.0954585487563436,0.0148713650139403
"E597_190",0,0,2.51207367862866,0,2.86123154777876,0,0.00365567487018312,0
"E658_84",0.196237974738955,0.159093362345765,0,0,2.29503793563804,0.0367364765901548,1.68046949901287,0
"E87_171",0,0.10209122246258,1.85543960180835,0.00835656475255651,2.05203588965607,0,0,2.70923099587316
"E1823_280",0,0,0,1.80910486563429,2.13281309650714,0,0,0
"E544_336",0,0.00265750806978704,0,0,2.4505310473541,0.12294612381011,2.59765229849219,2.66931097736868
"E1824_375",0,0.0118080759540696,0,2.0307630139728,2.29996676633709,0,0,0
"E602_220",0,0,0.330495176808834,0,2.19176330489133,0.0463879809234192,1.92103956699521,2.93652536411577
"E241_337",0.00984479450686268,0,0,2.29979550600906,2.32491889341938,0.00941113446223331,0,0
"E576_198",1.61723401657256,1.85922896393666,2.46981343004872,0.0082543344414022,0,0.238967127717778,0,1.98426792212427
"E862_362",0,0,2.14016235001896,4.27526653433246e-05,2.3900944270173,0,0,0
"E309_412",0,0.026716161872751,0.00598162685934008,0,2.37124470646758,0.0135687570156102,2.15120646269536,1.80429351171158
"E273_368",0.0249563472798902,0.0167030836814965,2.18685120038832,0.0439166709151673,0,0,0,0
"E1266_245",0.0542755857696479,0,0,2.91308460125397,0,0.0031035767369025,0,5.01756471571737e-05
"E1537_178",0,0.0231044088314036,0,0,0,0,1.69544673108353,0
"E580_1",0.896554519189785,0.88213461108661,0,1.16464379276692,0,0.888569181233368,0,0
"E1751_28",0.546550428037521,0.354082451388814,0.958318862138277,0.764164914549563,0,1.02157620538366,0,0
"E1409_40",0.470051367686,0.395682499676689,0,1.73709136804923,0,0.944193051240091,0,0
"E1804_159",0.0159417977183116,0,0.252220964141962,0.0025885142183958,0,0,2.05303581567342,0
"E219_247",0,0.0256006281917477,1.04389974953342,0,2.63619401578915,0.011239642551613,0,2.25361132853412
"E351_350",0.0113876953905725,0,0,1.74162088706766,0,0,0,0.00133282205203046
"E1600_8",1.13524954734437,0.374152336976931,1.09678401544811,0.714404707833061,0,0.930579387460697,0,1.65742793347906
"E1085_84",0.125879165413154,0,0.916127558147592,0,0,0.302700939919975,1.43292135648675,1.69742173875417
"E1229_250",0,0,0.108627575667462,0,1.86585184575328,0,2.75113048126754,0
"E1930_150",0,0.000489392248670091,0.00501559398958758,2.6025728698613,2.15277151427894,0,0.00719161366497624,0
"E1408_197",0,0,1.9992844312702,0,0,0,0,1.72226729282257
"E1810_389",0.019049667466519,0,0,0,0,0,2.83570857552781,2.27769623869083
"E985_456",0,0,0,1.46445587246624,2.44965969746863,0.103898337885092,0,0
"E715_149",0.114001653603821,0.0240113328652603,0.0647125926455294,2.3851830822648,0,0.0559246657122667,0,0
"E619_172",0.0551883225984801,0,0.0244882325190986,0,0,0.00676777810306289,2.02404678263268,2.30480176415889
"E829_425",0.0041281513809359,0,0,0.00689111730721214,2.65756016504312,0,2.42168502986342,0
"E418_71",0.694322736053518,0,0.445268635835239,1.16944097412416,0,0.80578621746732,0,0
"E475_5",0.730625531932734,0.729433428238735,0,1.04000676647586,0,0.554102691055221,0.978303853999127,0
"E681_210",0,0.122845128065707,0,0,2.61273801608208,0.0340804664383713,1.64376285080439,1.92406329024055
"E343_467",9.20207058976034e-05,0,0,3.0702101039671,0,0,0,0
"E1335_153",0.13282616784247,0.205510616249697,0,0.614919171244247,2.35131544253823,0.42182500510723,1.63885050769849,1.60642472303938
"E1150_357",0,0,0.0221915485639675,2.34853099587133,0,0,0,0.0198609598188233
"E852_150",0,0,0,1.76898669077484,2.0436189959761,0.0138221316627329,0.0061602798664707,0
"E891_167",0,0.0721313449437745,0,2.06212541507235,2.906798632063,0,0,0
"E1195_286",0.164289544718942,0,0,0,0,0,2.17568851022666,2.38277791081227
"E1425_122",0,0,0,2.05654506451386,0,0,0.193695567120558,0
"E719_191",1.30767456802867,2.18247712575369,2.41354574698714,0,0,0,0,1.71060631878103
"E222_283",0,2.34709584177754,2.10108665297915,0,0,1.84226658125266,0,0
"E697_223",0,0,0.0276627273200494,2.70068808854148,2.3518088597107,0,0.00501635207553756,0
"E1468_198",0.748836534368291,2.67734248358614,2.08806199986951,0,0,0.441998302801832,0,2.2460633081265
"E257_186",0,0.0995613769370551,0.0243361332311152,2.60898667747718,0,0,0.0737323768434121,0
"E439_261",0,0.0171366280926866,2.53007999009251,0,0,0,0.00837230117384972,2.49437482008579
"E1665_70",0.570711561767487,0.222929466722842,0,0,0,0,0,1.8819187960228
"E279_420",0.00734909065484773,0,0,2.69728435344187,0,0,0,0
"E1953_491",0.0426985771907196,0.0901517133478574,0.0461009183635972,0.0285957607019672,2.34367988779096,0.0461715871316278,2.14673178675547,2.18155493571353
"E1236_455",2.18606540649316,2.21500599557969,2.129162916519,0,0,0.0536257902781704,0,0
"E1683_10",1.11560995825682,0.5670040571649,0,0,0,0.665421577821746,0,0
"E501_224",0.0111393931883181,0,0,0.0118817366703575,1.62430806056789,0.119316000940455,1.8729818758355,2.25789170227414
"E1249_338",0,0,0,0,2.37476948937641,0,2.22655864020963,2.42507846289747
"E198_172",0.119151578118111,0,0,0,0,0,1.34301511356341,2.70765975114435
"E1540_201",0,0.0376312362796314,1.56742284849853,0,2.87780659670658,0,0,0
"E1981_440",0,0,2.10422827824724,0,0,0,0,2.29463499104072
"E859_57",0.488975341333066,0.116471127457364,0,0.364431918671308,0,0.942350115621599,0,0
"E1895_117",0.0162527347670857,0,2.38867346675975,0.0034849148141071,0,0.010920182903496,0,2.1151175649138
"E1732_442",0.0969830391682629,2.54636587674802,1.79934390714199,0,0,2.43735042494726,0,2.20015601844873
"E1800_66",0,0.143519512162154,1.48707667357614,0.10761405750338,0,0,0,0
"E676_423",0,0,0,0,0,0,2.40688649773202,0
"E1171_52",0.28912460671467,0.220062616521656,1.67067776283465,0.341909145659285,0,0.591817203760152,0,2.4740847801309
"E1379_37",0.414455903802186,0.131534428338053,0,0,0,0.486112505971186,0,0
"E1555_38",1.20981543587258,0.240130864183399,0,0,2.25094358314024,1.19793872441497,0,2.61808173956258
"E1883_95",0.838232632161336,0.488265079061644,0,0.0368061545750233,0,0.176307886743565,0,2.31138937076951
"E1605_122",0,0,0,0,2.21901934774057,0,0,0.417642479024201
"E145_396",0,0,0,0,2.2862481885234,0,1.92310155671789,2.1689326154806
"E844_428",0,2.29109216115375,2.38708716374526,0,0,2.04410326500022,0,2.47047807161841
"E1792_76",0,0,0.0593839274295899,2.08310617544347,0,0,0,0
"E1514_284",0,0.00402173539192139,0.0199818207850402,0,2.47960219640417,0,1.95781769615026,0
"E1554_315",0,0,0.000637128794914807,2.35390951163855,2.22847268969723,0,0,0
"E472_82",2.02893203253019,0.692624821923282,0,0,1.14188410819481,0,2.3268390873059,0
"E1850_66",0.272208947034971,0.160886234462397,0,1.40177514741268,2.31260897163727,0.596249692800789,0.305383931887163,0
"E1779_249",0,0.0143016661189452,0.015749047357107,1.55569191591004,2.04190247379437,0,0,0
"E552_372",0,0.0168019281990038,0.048560340901916,2.18061345716096,2.24129918896726,0,0,0
"E248_86",0.00626999363447781,0,0.65551911876203,0,2.00848120094772,0,1.21379579166772,0
"E1438_68",0.764722781929,0.286933997960161,0,0,1.58025527038097,0.770372260044343,1.1361557622167,0
"E294_45",1.20473350921798,0.400766932144376,0,1.80920904416736,0,0.529936767051333,0,0.557355115728102
"E1543_229",0,0,0,0,2.30183980153771,0,2.16177295662219,0
"E1156_437",0.061518032140935,0,0.0286176224336541,2.01567307613094,2.2966399060592,0,0,0
"E850_80",0.198698732498596,0,0.0123091255067699,1.01848308973779,0,0.0195909496538126,2.70183577804777,1.53031550163846
"E802_138",0.13921624595103,0,0,1.18694760362088,2.2944003733618,0.416141475511361,0,0
"E1519_340",0,0,0,0,1.94908132073015,0,1.85705168264473,2.12710794760554
"E1836_400",0,0,0.0905619114293349,0,2.46945868091884,0,1.52616360583913,2.35471984410226
"E168_151",0.0161838858755599,0,0,2.22117089769142,2.26321939788786,0.0115883957541622,0,0
"E812_39",1.28672705980445,1.09443606052586,0,0,0,1.39244806800234,0,0
"E1456_205",0,0,0,0,0,0.0111862407322823,2.04665549771607,2.40534282594819
"E1945_337",0,0,0,0,0,0.145675070178427,2.9228295714391,2.69689777387324
"E132_236",0,0,0,0,0,0,2.08187876744927,2.31939500409549
"E593_147",0,0.00317692582705482,0.00515919148026902,1.73082366416336,0,0,0,0
"E1454_480",0.0984267371157332,2.19728731404312,2.7903141690882,0.00887571564327911,0.0950979754719227,2.32114732840779,0,2.41369613881404
"E1641_389",0.163700898469711,0,0,1.89195273490372,0,0.0670701901086741,0.0160062199508381,0
"E234_243",0.00453524324063329,0,0,1.76385784298014,0,0,0.0011983403254575,0.0123804290990568
"E1311_337",0,0,0,0,2.28398106871463,0,1.86406802297343,3.015283183144
"E319_50",1.50575882040431,0.349554673364214,0.276023913235821,0.702818456482169,0,0.82756116256324,0,0
"E555_16",0.907389674537174,0.588583461696104,0,0,0,1.07782983741185,0,0
"E1881_191",0,0,0,0,0,0,2.45179307164535,2.26483265397416
"E239_245",0,0,2.0676985598561,0,2.28892137665951,0,0,2.22901120974274
"E915_453",0.0897531633340923,0,2.08651487793473,0,0,0,0,2.44468748318055
"E67_381",0,0.0729759879571769,0,2.49747673582587,0,0,0.0103466670476732,0
"E1031_74",0.273369116467051,0,0,0,0,0.025552558521256,0,0
"E1498_62",0.0398479963489804,0.0221373115323183,0,0.612174400703356,2.62437850907306,0,1.44058168624837,2.63121265910385
"E893_217",0.0202867007840318,0,2.34030233885268,0.00135799298753963,2.25193200730889,0,0,2.17416772605055
"E206_181",2.25646607656493,1.33499648310847,1.56701233961004,0,0,0,1.72413449673385,2.16985535149257
"E1796_22",0.619439755946578,0.11598762063316,0.758371861658005,0,1.84771112614623,0.267963618920167,0,1.41885280378591
"E1695_267",0.00649932866315219,0,2.17150385502013,0,2.34808070778634,0.0413721597725805,0,2.3336724063979
"E1023_169",0.029365993062442,0.0374200524101094,2.33269518411879,0,0,0.00112789603482907,0,2.16737786212964
"E1640_204",0.00728211733143016,0.0231633538845352,2.29632578174755,0.0175198090185877,0,0,0,2.00763880863336
"E689_101",0.676995819207033,0.317316797726099,0.219932101500085,0,0,0.117414532534256,2.32228498562487,2.02535946803216
"E1118_30",1.07319247534928,0.115646546992548,0,0,0,1.29569718834996,1.57791480992752,0
"E762_465",0,0,0,2.04443793591592,2.39664761068315,0,0,0
"E1911_494",0,0,0.02503658421425,0.0184237922719805,0,0,2.55731198723734,0
"E1019_363",0,0,1.57016760198617,0,2.60324642134829,0.00145357286528711,0,2.64018562822177
"E413_66",0.331383631131837,0.705519338195484,0,0,0,0.769907313041963,0,0
"E822_434",0.0425120968952584,0,2.43433932595675,0.0285595335920434,0,0,0,2.10860265464183
"E176_140",0.0212113839209571,0.000947308458104833,1.3469477865965,0,2.30841125378013,0,0,1.93309039386163
"E1179_70",0,0,0.00745571957420904,1.82431075844745,0,0,0.300607766454258,0.066354589771362
"E1992_148",0,0.145799126001778,0,0,2.16515606167559,0,2.25308641175897,2.14591137456651
"E1962_442",0,0,2.464186190382,0.00242291779629113,1.92039407573511,0,0,0
"E1766_289",0,0,0,0,2.2407618305137,0,1.6252819533705,0
"E839_182",0.979593669812492,0,0,0.0294987295955814,0,0,2.00391580761452,0
"E1343_241",4.74404736581329e-05,0,0,0,0,0,0,2.14720178829112
"E1822_29",0.595253477358528,0.278295370627524,0,0,0,0.161154550887589,0,0
"E1902_398",0,0,1.82146996927651,0,0,0,0,2.41395692264569
"E1935_178",0,0,2.55929927092668,0,0,0,0,1.7684165170842
"E1067_143",0,0,2.11873217192156,0,2.33887038147221,0.102516028350415,0.0322644846050275,2.45456043296565
"E1005_289",0,0,0,2.15079778546072,0,0,0.00221001872567638,0
"E1208_470",0.000359316197268065,0,2.28915707544473,0.0161998138640048,2.09514137747623,0,0,0
"E445_168",0,0,0,1.86104224145832,0,0,0,0.00583208864247228
"E707_136",0,0,0,2.01552152841932,1.68359677528877,0,0.0617440580575501,0
"E83_100",0,0,0,2.04330138688504,0,0,0.0287643417525457,0
"E192_19",0.489760920120107,0.379258649484895,0,1.23473120480947,0,0.847631454911449,0.301355786088651,0
"E1677_359",0.0550315592919209,0,1.95987005810122,0.000234856455438408,0,0,0.00414448311137275,0
"E1705_435",0,0,2.27946127540666,0.00985958330072592,1.87453565964885,0.0157815279469642,0,2.36347031418105
"E1177_434",0,0,0,2.70439260237078,0,0,0,0
"E1621_81",0,0.0486717189673146,0,1.26074481063402,1.83419746109807,0,0,0
"E99_464",0,0,0,2.46580274328995,2.44145983807048,0.15681354614667,0.0221039713550923,0
"E987_256",0,2.47996466963173,2.58689252086813,0,0.0167669271872001,2.82876644903631,0,2.57417070707349
"E1196_269",0,0.00403334933446618,2.04831083352117,0,0,0,0,2.44238705876814
"E44_462",2.10495338858402,2.02075160646504,1.89306410752023,0,0,0.00823622729343587,0,0
"E674_83",0.0969082075745894,0.157937971215264,0,2.33083439910849,0,0,0,0
"E595_126",0.0191288219230614,0.0415057020759001,2.48048754668407,0,0,0,0,2.17841781854262
"E994_268",0.00360214735163078,0.00288147574364327,0.015426698642349,0,2.54974883064804,0,2.42535713044983,2.39242775012488
"E995_17",1.05255754820941,0.431883462122648,0,1.27239914461344,0,0.752033247246146,0,0
"E104_411",0,0.00575494037100942,0,1.85190595546242,0,0,0,0
"E1762_164",0,0,2.4714313825269,0.127129669089321,0,0,0.414238031219052,0
"E677_251",0,0,0,1.8976043975465,1.89761143857285,0,0.00554281234817648,0
"E373_491",0,0.00395906214840903,0,0.0690836308253084,2.28908482977904,0.0369568843904317,1.77166697226322,2.04423841720977
"E901_394",0,0.00405204298674462,0.194839099762389,0,0,0,1.80329187858811,0
"E362_125",0.168389455374975,0,0,0.0772068555135892,2.36572773911284,0.176861219768598,2.63632446277,1.60649779540424
"E1579_304",0,0,0,0,2.96157584843408,0,1.80838972992692,2.61549020281512
"E1876_75",0.464626029722932,0,0,0.189783478122897,2.26136805445287,0.548115396626761,1.5827413494537,0
"E1494_115",0.405063806456088,0,0,0,2.25529988592557,0.0322307452312737,2.43470144556645,2.4414319884507
"E506_249",0,0.00101133031231952,0,0,2.71185368963259,0,2.71289120539689,2.41013903205049
"E300_310",0.0131454425383879,0,2.61526681146365,0.0543726857819176,0,0,0,0
"E634_322",0,0,0,0,0,3.10315776295873e-05,2.34168076556293,1.46044183179135
"E1300_206",0.120638489973276,1.86126486984752,2.08728090378129,0.0135985722521253,0,2.32309304482233,0.000565219668918909,2.24321761430239
"E324_158",0,0.00936182885620082,0.163911640560503,2.35260236049798,0,0,0,0
"E186_356",0.0353873769080778,0,2.21030787364418,0,2.73357115879322,0,0,2.27383698837548
"E1759_414",0,0.00060773308522466,0,1.94610205759697,0,0,0.0227253973322857,0
"E954_445",0,0,2.56806434736652,0,2.22753339886026,0,0.00070429103314526,1.7712716995567
"E266_206",0,0,2.23805957942619,0,0,0.037461080947432,0,2.79289243290529
"E925_157",0,0.0701748347021469,0.0792422465214219,0,1.72837558598593,0.0983557112965091,2.29655222134855,0
"E642_268",0.179511001299148,0.0147467594066784,0,1.87997616598537,2.69256208403101,0,0,0
"E1656_203",0.0345078074697732,0.0156644327879214,0,0.0292565145324772,0,0,2.43090697135498,0
"E606_462",0,0.0102133419025318,0,0.0163266309256671,1.91050891119326,0.0210659654910084,2.16403321032779,2.17476797778957
"E1567_12",0.744233035050338,1.11490982112045,0,0.865475136980955,0.529986812305513,1.18564117984336,0,0
"E953_294",0,0.0728253651868252,0,0.0169074443134156,0,0,1.92814594749788,0
"E386_180",0.00140782331788575,0,0.0100190048608023,2.40516397411818,2.23298803521676,0,0,0
"E1093_118",0.139058361532041,0.00163535441462737,0,0.0137462982170651,2.60146234650855,0,2.37187357771619,2.20655309784273
"E21_143",0,0.00122390285648891,1.15978906662903,0,2.67501668090758,0.0395650783973763,1.70737245882427,2.34075396899872
"E1122_71",0.251842363455946,0.00568779026148285,0,0,0,0,0,0.494012443725407
"E940_205",0,0,0,0.0539291835111764,0,0,1.7935043729123,0
"E1833_246",0.00640231900372186,0,0,1.86445068844567,0,0.0120996685258271,0.0206521340167876,0
"E474_449",0,0,0.0257200769149205,0.00567448205890427,0,0,1.88266683751886,0
"E1552_330",0,0,0.0280612282131515,0,0,0.0122486008195824,2.0733221426967,0
"E868_456",0.0415450995778524,0.00255477903047392,0,0.0190975949288023,2.10817853818604,0.0333635120757865,2.44073988003045,2.01536898204703
"E345_367",0,0.0702624236292095,0,1.92493753740836,2.53836137871452,0,0,0
"E1746_432",0,0,0,0.0365679749819389,0,0.00266845229076178,2.38528380206553,0
"E1345_273",0.0388085878643955,0,0,0,0,0,2.56026796541012,0
"E548_385",0,0,0.0182639989282185,1.53631292292648,2.1529579980171,0.021180107905029,0,0
"E744_310",0.209833008726357,0.000706521681807799,0,1.99673894506807,0,0.276623523050994,0,0
"E1857_383",0,0,0,1.50891815451682,2.34393524044374,0.0100162445432703,0.0467490918513649,0.111441838910485
"E377_203",0,0.00987352644697344,0,0,2.21909261625167,0.000343654962440331,1.63470104734046,2.86728743969527
"E71_149",0,0,0,2.46930331360122,0,0.0183263335583595,0,0
"E1740_46",0.408967424648658,0.733446949366514,0,1.46227978596812,1.04406951544329,1.40636337678136,0,1.1795871148577
"E136_100",0.512644173620804,0.072903729444046,0.483430901812071,0,2.65693008284094,0.0933214344432868,1.88176850931277,2.11500587202531
"E964_273",0,0.0882565024940809,1.88756214767341,0,0,0,0,0
"E1370_237",0.00131342942369969,0,0,0,2.65175204542526,0,1.80601315104313,0
"E695_170",0,0.0096391303457566,0,2.47192869510291,0,0,0,0.0157151105957701
"E16_294",0,0,0.0181938136129893,0,0,0.00353926250921532,2.119858354698,0
"E221_127",0,0.0104447586172553,0,0,2.26142222073572,0,2.15142951988038,0
"E1561_326",2.44123627626118,2.01152165453033,2.19922436078121,0,0.00855575175826606,0.0030083944636864,0.0141179840520265,0
"E851_41",1.24461686653848,0.141191520735996,0,1.58138299112459,1.98957222863327,0.863928874396341,0,0
"E72_175",0,0,0,1.64128395124897,2.40077739842394,0.118695528943849,0,0
"E977_17",0.750324430365504,0.872520001060928,1.10991454296647,1.13777271625611,0,0.740927613070642,0.887433625353684,0
"E502_317",0,0.32967376381054,0,0,2.15288481686332,0,2.11880294859091,2.30450703595803
"E1928_144",0,0.0025343248415005,0,2.06298299632912,2.23826338426919,0.0472749415612354,0.0385415044982716,0
"E208_412",0.0102150044781697,0,0.0100591689117625,0,2.33815566091146,0,2.51249401442038,2.22615673920264
"E478_276",0,0,0,2.8038645900921,2.25697334231993,0,0.0455457457061253,0
"E1937_289",0,0.0510534685388806,0,1.10624790799683,0,0,2.31998514351961,2.27773206334058
"E1416_284",0.00892034171284575,0,2.14655013829532,0.0129757470978801,2.32463818660702,0,0,2.22225130767716
"E1563_166",0,0,0,0,0,0,1.81979192397723,0
"E1296_73",0.214993410952074,0,2.37921918916629,0,1.07497198689576,0.251819742599106,0,2.08873840629104
"E216_307",0.0194319079048339,0.00588051803028857,0,1.75956322461014,0,0,0,0
"E232_150",0.550933233166619,0.361717250851365,0,0,0,0.56143369922038,0.718310948022729,0
"E357_407",0.0260395090287438,0,0,1.8184981498305,0,0,0,0
"E640_56",0.234796798414693,0.11796555126759,0.606418426504526,0,2.52252415477782,0.615669033303484,1.54124040120655,0
"E1106_172",0.171617380594677,0.00301795827947729,0.00538752888286078,1.8738790708705,2.25758696561391,0.146252802886566,0.031647335387191,0.00643741768754053
"E906_412",0,0.0153462476161091,0,2.27234581526087,2.39861436047913,0,0.00866679162643393,0
