"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1620_243",0,0.0672628392275952,1.90092598123033,2.24296901251065,1.53284864973954
"E442_32",0,0.000664475111849262,0.0286266694053364,0,2.14634602677319
"E718_127",0,0.00347637710050047,2.16171136902273,2.38142772456181,3.17630620031458
"E828_333",0,0.0112825753649814,1.80251399515213,2.51852176133007,2.6216112783191
"E1616_79",0.266919521124985,0.00804496767360493,0.73946068660919,0.9030948587541,1.92767301108823
"E1431_27",0.00102686113964683,0.0259345970594566,0,0.051201495387555,2.0760440709644
"E1805_33",0,0,0.0031958003349226,0.0431072417866745,1.85451258589876
"E1030_384",0.0130814947596974,0.0429607800352888,2.22434320382265,1.82865765268318,2.15076611588368
"E188_323",2.14449471285107,1.65503195637272,0,0,0
"E214_138",0,0.0584181847735851,2.46093733717608,1.45852250867912,2.15768694163846
"E273_17",0,0.0583663891145403,0.389322292303597,0,1.7013569403473
"E881_116",0.205434926981115,0.00772721366705543,1.15642737775783,1.94031634548597,2.49061411418702
"E885_498",2.02164899355362,2.02654925321638,0,0,0.0112877646527174
"E692_426",0.0081852084804646,0.0070963638945738,2.06981415819125,2.1942502329215,1.82738365693255
"E108_231",1.92882957072194,2.52290995181365,0.0113171281477104,0,0
"E1019_342",2.80841519994679,2.15472927940043,0,0,0
"E1965_339",0.00643450522554104,0.00105968726572393,2.32290624047847,2.21693738561303,1.86832531599641
"E1707_211",0.00783515661352647,0.101432881333859,2.32925205572433,2.08555668871448,2.90264799341992
"E1640_178",0.0398065643470598,0.00148155879931335,2.59364518106847,2.70338192506109,1.92022924378501
"E567_118",0,0.0285545081574153,2.07312128501127,2.51222437567873,1.8631468016846
"E323_71",0.849305633658369,0.0271380363459304,0,0.275528792694734,0
"E1177_229",0,0.00119081605373392,2.18168717515941,2.04941441798987,1.81416552333944
"E254_317",0.00118360417707741,0.000687805224985209,2.27372996375076,1.94401469268178,1.84645714417852
"E1621_317",2.38945883319489,2.63007078042575,0,0.00864045860566428,0.0199050027598247
"E101_484",2.28812599031518,2.05406825403122,0.00334241738904278,0,0.0181545747622032
"E1538_487",0.032686554629632,0.0906431813406516,2.11788346368278,2.73721489937294,2.18873050107105
"E719_3",0,0,1.04739037432806,0.0110863716160237,0
"E1867_260",1.51644579610492,1.65860252056941,0.0473427951999485,0.0390044374375631,0
"E1838_344",2.3763585603387,2.09934278535766,0,0,0.0944277145043569
"E1258_43",0,0.00508443310055954,0.01385698775868,0.0105126239769517,1.94912462178716
"E653_380",1.78820159476163,1.98367909589327,0.0133948921688525,0.00798272311698936,0
"E559_400",0,0,2.50823374877012,1.99477150575884,1.5175557386752
"E688_32",0,0.00841131072271053,0.38384672846413,0.0127227044893375,2.30355608292116
"E1048_144",1.75489009320161,0.123869613458626,0.00576293093654922,0,0
"E834_479",1.37571249712964,2.39973198427603,0.0755418908108416,0,0.0221772484022349
"E1020_404",2.58065992803035,2.10786904069281,0,0,0.0030452317181806
"E945_193",0,0.0507422513808528,2.12656328639943,2.31678057908301,1.88335002697917
"E750_128",1.30148354132424,0.0121498672008928,0,0.734291798631438,0.558478580667674
"E297_265",3.1138627197182,2.41853591926593,0.0515834742421402,0.00884322497401174,0
"E1584_161",0.058201450538511,0.040384949835548,2.55105067271437,1.63874794823286,1.96547629860588
"E264_418",0,0.0274584787970825,2.28610487740313,1.71357258619921,1.81879554272842
"E392_174",0,0.00661720798322347,1.63908889732893,1.4655870689738,1.97280866091152
"E1247_413",1.97732959348897,2.34132159975259,0,0,0.00017373505631306
"E1331_173",0.00801861315539746,0,2.92975915518795,2.62752263906123,2.44388622212377
"E1852_282",1.80028487024461,1.82281399423733,0,0,0
"E298_326",0.00688022939109713,0,2.29248487197245,1.67407229287776,1.86157708456017
"E1825_443",2.10183763775257,2.62953717074133,0,0.0618884626359254,0
"E1655_438",0.00805410328100564,0.0435529892929302,2.28256806676975,2.16917789159267,2.64972002217974
"E244_20",0.0218863270621895,0.0188839911143601,0.173916608814456,0.0352757300613318,1.61173639664894
"E1658_406",0,0.00698082550229994,1.90447929373667,2.61648775988003,2.22855968869006
"E530_458",0,0.0378300274063048,2.7224399061044,2.66475070896214,0
"E1464_113",0,0.0388053640082536,1.16188106038853,1.69850672993055,0
"E410_499",2.13971058444272,2.5181764702167,0.00254080696627036,0,0
"E944_217",0.0755325085929506,0.00668060623194595,1.8272321260274,1.9061411420132,2.31530254735872
"E706_98",0.206314551030737,0.00673231241634511,0.897466363823453,0.744068520965633,1.95772163323884
"E162_364",2.16619798025764,1.81635597827519,0.000578383043334549,0.0462672224755533,0
"E461_439",0.127899552094629,0.00943325597922141,1.81538942420073,2.03127805974108,1.87149225103657
"E1934_499",0,0.0132496159329083,1.68092700985856,2.23815938209478,2.44278177418183
"E1881_135",0.0458623831312899,0.00648509202593699,1.56703322514902,1.54258492305046,2.18677301710443
"E1025_5",0.0123862323026298,0.00912619432416041,1.50631892589902,0.0133672092049249,0.998539661185084
"E251_323",0,0.0144988240064457,2.18326090917557,1.95089943991326,2.01804629092376
"E919_424",1.58264279725562,2.15400171781045,0.234539269905673,0.012409788516094,0.0182680796989472
"E423_302",2.3780066209555,2.47763502409637,0.0145497092438129,0,0
"E1499_107",0.734427420130729,0.00742775112436373,0.862529907213664,1.0765519037453,0.797576537798386
"E698_14",0.00295470125440897,0,0.508354870145948,0.00108664384405839,1.60492048846243
"E553_301",0,0.000557245128568215,2.30469666588706,2.13287080846979,1.9653200839177
"E1332_64",0.964578016544914,0,0.00190438014383919,0,0
"E170_283",2.20776276544055,2.22212752324363,0.026017148762416,0.00201576369062665,0
"E1743_166",0.0047906498178387,0.00402055429431225,2.56209715146227,1.9520866680716,1.75293682421325
"E1288_423",1.72126729063864,1.53959234669292,0,0,0
"E1381_229",0,0,1.60422640621007,2.43376403498426,1.70883053381097
"E319_394",0,0.0109880258604158,2.01834307690143,1.73211985344434,2.47847541680891
"E570_495",0,0,1.99561149202807,1.89003491792515,2.20974937843945
"E390_273",0.0411800075907111,0,2.22197861909872,1.88269282008998,2.00440751038025
"E72_174",0,0.00898866283105587,2.57509682858629,1.591558357917,3.15904614666231
"E1067_477",1.86936810635912,1.67403918592694,0.0430029165326294,0,0.00535106381440884
"E365_411",0.0133849847935429,0,1.94992862959981,1.81878398698859,2.36128371278399
"E647_441",2.09504735599601,2.18247011108843,0.029301316144763,0.0397733946605176,0
"E1692_176",0.010552375539784,0.00119274364901016,1.80085228959047,1.88585889003523,2.01959045894283
"E5_292",0.0106052262843092,0,2.15175053588642,2.08514553369185,1.85991029853873
"E505_217",0,0,2.16957508952584,2.11496117171198,2.58540112783471
"E186_101",1.56277053894951,0.0275775276588923,0,0.57050605754315,0
"E348_128",0.000393423616017279,0.00598304501249945,1.62028895955146,1.78684707735828,1.96807660888248
"E783_178",2.48935994365995,1.90528817520222,0.0170800729973966,0.0129967502832727,0
"E954_19",0,0,0.882694795219883,0,1.63505423127396
"E46_272",2.81981409649143,1.3590187374208,0,0.0220410369204994,0.0802284950296679
"E1495_407",2.20797173474506,2.04978238121457,0,0.00240404245254266,0
"E1327_486",0.0195955760673544,0.00608975983453311,1.95990282599425,2.04912679752475,2.46553470268823
"E1071_468",1.59750987003419,2.36224022590391,0,0,0.0284570318391923
"E1038_78",0.38547952540692,0,0.663394794695657,1.23513125915281,0
"E761_175",0,0,2.52043164472451,1.73899190174159,2.40095996256071
"E501_296",0.00565336376141764,0.071291339019761,2.01287667237058,2.09526640441223,2.43225959298257
"E875_139",0,0.0552761123790697,1.5427126860613,2.75915903985597,1.93374104428993
"E322_298",0,0.00861454509003785,1.86072008856693,1.48326047695421,1.66106360195336
"E517_384",0,0,1.85399452024056,2.39008295092836,1.82892908719709
"E417_476",0.0169503108647954,0.0742591430670038,1.58569894119812,1.8111044465583,1.73391263247252
"E75_460",1.90199406768575,1.75703855573744,0.000196925322730156,0.0399483372119037,0.0128781819826985
"E336_369",2.11392606988297,2.11819706454476,0,0,0
"E536_277",1.41396997160007,0.10066348068718,0.0233829767517815,0,0
"E741_499",2.53801542725757,2.08989564587035,0,0.00510459472663565,0.0433727905937387
"E549_90",0.00296396650031246,0,1.57886302613726,1.96825583505316,1.5285044734795
"E1055_192",0,0.0296269682699894,2.04295090011475,2.23132309219197,1.93462276444228
"E622_415",0,0,1.84917858209337,2.00702201381388,2.23029414685864
"E1820_404",0.0470194683515554,0.0320647669714822,2.03459184724985,2.1907501918737,1.93304534977389
"E291_281",1.83525585773269,2.61549287144547,0.0286651012243395,0,0
"E825_21",0.0100500438867654,0,0,0,1.41763265147776
"E948_449",1.48562703597441,2.29068701254129,0.0158795061269195,0,0
"E873_162",1.3544270782794,0.0356134152833795,0,0,0
"E1456_419",2.08002769178721,2.60385867856108,0,0,0
"E911_282",2.10344540255803,2.16201950344747,0.0211760417491783,0,0
"E1434_147",0,0.015710751991733,2.40906807563795,2.254173721337,2.53195930063144
"E155_334",1.50062585148453,1.95485082571874,0.00295386958732616,0.00229499191103511,0.00171988257428814
"E1368_399",0.0120164800709229,0,2.26888647652588,1.92789180316618,2.03920439797143
"E287_155",0.133242361777445,0,0,1.50561573468905,0.00270400140751928
"E655_414",1.62689504554207,2.21903675723287,0,0,0.072391915453136
"E94_231",1.77993264522473,1.64948288140875,0,0,0
"E790_475",0.0157789314049166,0.0136515241113905,2.15397271407714,2.11740532977334,1.75651134119732
"E918_235",2.17920910237882,1.59247691978163,0.00483969685128144,0,0.0766410209099347
"E1814_395",0.0180576676060101,0.0125458970534432,2.23201852122828,2.24925668876457,2.07725392544171
"E326_231",0,0.0282831670886795,1.906036397143,1.91527126161961,2.34154609609076
"E1373_162",0.0110105557591289,0,1.3034386025104,1.80687112309717,1.72527000102443
"E161_58",0.211928013152466,0.00964473540937362,0,0.0352890290101371,1.83629341207025
"E725_379",0.00720453614430003,0,2.17905081153546,1.70910969327819,1.80841763496276
"E1972_255",0,0.00509469501527689,1.96414722010771,1.66905559284994,2.07665711694541
"E1922_229",0.00844928446929871,0,1.7111661358119,1.49928313039285,1.80857229519856
"E367_135",1.93136853489307,0,0,0.0352807248991,0
"E657_416",2.46850588641829,1.98378926116076,0,0.00280414808433036,0
"E1418_99",0.144331793950963,0,2.20601191268472,1.53548425196377,2.21525665695853
"E894_264",0.00103951804812313,0,1.81863994357047,3.03644694547829,1.9292835347427
"E1032_313",0.00306152049027148,0,1.54208738081162,1.63904949710764,2.08226122159078
"E1599_131",1.64122713859349,0.06416796275307,0.00659241039844971,0,0.0231538300180268
"E1985_321",2.19676775405022,1.71693903930695,0,0,0.00727726796102357
"E1956_396",0.011757313441036,0.000444031387491857,2.04690809940456,1.84917616730356,2.6924015563863
"E1955_211",2.3619937313784,2.53445133122445,0,0.0134477579724168,0.0174095318272518
"E1639_71",0,0.0210997208692287,0.462979124772687,0.821893092768709,1.68408737797715
"E1670_414",0.00116236802415563,0,1.25739535965365,2.17352740344654,2.12836441069451
"E1202_117",1.95691723315615,0.301404179826215,0.000202151031773242,0.0239205132575555,0.00224764758141631
"E596_254",0,0.00589717347542247,1.9825616615044,2.2967408002794,2.00706484381
"E1577_142",0.0132460888483262,0.0118656832390574,1.68822898176278,2.24947796636833,1.80865142122669
"E267_153",0.0189247673716884,0.00454659971697608,2.07591728444158,1.99345923853442,1.85299307217563
"E1150_108",0.241172543198586,0.0349048747206596,2.08680652265092,1.33752971148984,2.16169283233699
"E1940_165",2.03228882304235,0.0425213966449018,0.187326942453123,0.156315521521974,0.00593627326617587
"E1448_97",1.51336543363552,0,0.0592970272016422,0.423823123509056,0
"E1892_89",0,0.000474994882146469,0.995986132108488,1.23572163412498,1.75449421980019
"E1745_198",2.22168089350293,1.40274160005392,9.27218850140764e-05,0,0.0601881833754367
"E150_46",0,0.00464378643601421,0.099209072602641,0,2.02222647401492
"E52_339",0,0,2.31011507197134,2.02055259197954,1.86186050872072
"E274_249",2.2481961718933,1.86521488062112,0,0.00600508245137334,0.052359666561592
"E1253_217",2.14284829735925,1.20464178163606,0.00330700501309232,0.0274997838805109,0.0247535191935577
"E995_208",1.83393749493788,1.83940482041975,0.00436851365926825,0,0.00115667026190155
"E1280_455",2.29663539322202,1.68637049142578,0.00778098767654486,0.00536300894572598,0
"E1794_156",0.0129629961132478,0.0681008037090722,2.27175649603891,1.50338680740683,2.01148560650952
"E202_96",0.643632848495505,0.00509700604123107,0,0.353455872913291,0
"E516_195",1.75334302197305,1.47508272475994,0.0180169828235634,0.0162396509360085,0
"E1436_416",1.76311818172809,1.87087232226336,0.00957656743112788,0,0
"E1452_97",0.113320887172821,0.00881688730312417,1.03135834237618,1.92356293870192,0
"E1044_31",0.0120869991954217,0.0556326358488016,0.114603136433237,0,2.27812112882417
"E1589_279",2.34121033321977,1.90286316754889,0.00127298311628893,0.00564829586994122,0.0310611202329623
"E1146_461",0.00796571515728568,0.0187966158221817,2.18987973889622,1.85687168622639,1.82079729637683
"E1421_243",0.0326678651150355,0.00873495103738673,1.79585212497289,2.39891065144488,2.19516644894417
"E806_350",1.86879563593619,1.79177488451808,0.0458702286845101,0.0676454490943861,0.0130273936967991
"E634_232",1.84944020837468,0.730469241129578,0.0743824666424361,0,0
"E81_499",0,0,1.94286929144571,1.70180099248629,2.2626299062464
"E1904_493",2.09310064375031,2.53927122240433,0,0,0.0019902521253789
"E624_404",0,0.000282652805362953,2.34425325824984,1.9423682209021,1.69148987861659
"E1542_326",0,0.00189906768149463,1.97071871817829,1.81508497767381,1.9653897710657
"E1870_9",0,0.00456006112423723,0.458051280408226,0,0
"E239_149",0.0165472540051529,0,2.20537528590873,2.44065035799052,1.9592517899799
"E850_361",0.0250955687525332,0.0257960683303499,1.61547498252394,2.27899983676772,1.86375356611303
"E1595_150",1.72220627783954,0.104484636806728,0,0.0405611441102896,0
"E640_436",0,0.00389369848639348,2.27110999804638,1.95948231185581,2.54432248399697
"E1127_477",1.81479004977847,2.22316261153464,0.0050942376071509,0,0.00105153760453518
"E487_4",0.0133694583095699,0,1.11386910777982,0.00283547629176497,0.814715132885692
"E1369_319",0,0.00214306930154612,1.90342603214775,1.8514276569212,2.11742024959278
"E113_176",1.8766598895923,1.67979144897616,0.00303306860138778,0,0.0135742972526785
"E759_448",0.0262334107738697,0,2.14691565303477,1.82684700867895,2.29776425169328
"E1010_136",1.42179825598931,0,0.00124391719929308,0.60065313638369,0.00568592277776834
"E1045_233",2.98480913387187,2.37665763739634,0.0510298386187398,0.0593929824657919,0.0135556711301609
"E1362_138",1.86157652732644,0.142859679527305,0,0,0
"E656_161",0,0,0.721153698627775,2.14016878131423,0
"E710_254",0.0290191453036043,0.00405152614927511,1.93070045119735,2.47766625968405,2.57717769228447
"E493_255",2.00453067825024,1.95982049162161,0,0,0.0158579357448344
"E466_497",2.42470678503835,1.97963407762969,0.0378265490505451,0.00742433478058572,0
"E1666_177",0.00607264497048681,0,1.61671398298668,1.72020390611288,1.79323602130184
"E498_3",0,0,1.78256695285111,0.00206818813529185,0
"E1088_70",0.0076177958154788,0,0,0.662647303217367,1.69414223243737
"E529_434",2.22842702002642,2.00940160152069,0,0.0044286642231893,0.0171422381943401
"E11_214",0.0248105595942986,0,2.02556797702195,2.49456410914712,2.2529616865659
"E141_176",0.0293884580653979,0.00990698604446343,2.11038898232331,1.62273227998168,2.59295627449691
"E1784_82",0.078287382442663,0.0138960894363482,1.24998084414932,1.13476357611102,1.64579714114639
"E1719_63",0.180175431403079,0.0406904931966809,0.74024910108632,1.3310504405945,2.06367118630884
"E1292_179",1.62475388287788,1.6685045908064,0.0981836036144034,0,0
"E282_430",2.22188562666486,1.9526949761198,0.00713234127266092,0,0.0476249262359324
"E1131_473",0,0.0444701716738678,2.24077898138999,1.8223057499786,2.04557450506657
"E805_492",0.030679318822073,0,2.02547851918302,2.31830929930542,2.03271969496614
"E1197_98",0.0159005648036034,0.0169599406955076,1.90941417150835,1.45642705114495,1.86481917342097
"E1883_345",0.0713846636350224,0.185758394478694,2.2360872115646,2.34242404316879,1.6195289253046
"E1641_18",0.0106820167769604,0.0105709582028306,0.14353264419895,0.0118979385717458,1.73822377908268
"E1661_247",0,0,2.09645049085819,2.56427854758162,2.00084921338171
"E1379_412",2.31817636495654,1.74601099768861,0,0,0
"E1530_464",0.00209511728523953,0,2.02710555492478,2.56229675733216,1.88600395727001
"E984_495",1.82303882345713,2.04812310550307,0.00748254161141921,0,0
"E0_372",2.91756960946443,1.84856465452554,0,0,0.0408877888159963
"E1207_258",2.2379629431278,2.00427064837427,0,0.000683981793193814,0
"E1701_90",0.683235432769731,0.00884821850804754,0.0390037763158279,0.22679774882155,0.899528144064323
"E550_241",1.80481986306729,1.92315908360111,0,0.0298870677876096,0.00338751400947182
"E499_267",1.9377557315055,2.32046823960708,0.00496326546936469,0,0
"E949_64",0.223231842185777,0.0114783495394012,0.326088258627961,0.349949681742505,1.98186260796363
"E650_297",2.6702159158481,1.8898809379438,0,0,0
"E191_148",0.00858383939950481,0.0412271721943875,2.07553392478676,1.85359305970847,2.22806204332384
"E837_376",1.80840626874575,1.91617992307829,0,0,0.144532257636918
"E1002_418",0,0.0267192467010599,2.14975161511708,1.52216984060702,1.86590709449924
"E429_91",1.421043550259,0.0337297411674419,0,0,0.722929140847246
"E1504_415",2.19960424629018,2.49371697026663,0.00189322862096982,0,0.069676232033889
"E55_381",1.93382605670677,2.10430891913947,0,0.0108558703497868,0
"E1261_215",0.000944573477727416,0.0028661675948186,1.9334527974815,2.28211528343362,2.13962458450086
"E734_292",0.00339221156833205,0,2.24744185442292,2.04395003484029,2.28183661418961
"E1911_492",2.2976110748274,1.79906839466814,0,0,0
"E620_269",0.032813647826665,0,1.97796470096472,2.13773074543964,1.50004188078458
"E457_240",1.94855562877565,2.09322942981894,0,0.0989195513534818,0
"E1570_201",2.53773139542347,1.00091828271406,0,0,0
"E1976_237",1.58228930325758,2.21557168304985,0,0,0.0484707799853127
"E523_499",0,0.0730508584125366,2.37421665567418,1.85069838280581,1.77315615888573
"E380_107",0.0496725885540459,0,0.661254165488204,0.863340844416298,1.86284750870213
"E1651_286",1.94076715633635,2.63556382634065,0.00494468987280972,0,0.00657805945458277
"E648_270",1.78262476219004,1.51563472513232,0,0,0
"E1340_474",1.53710155774879,2.39409341306747,0.0232077145894909,0,0.0240844587286765
"E1375_333",0.024553562428983,0.000339952629040893,1.96802970182753,2.21183645586604,1.85626002506453
"E158_86",0.29391148739222,0.152198245979218,0,0,0
"E286_325",1.81569844755163,1.84101744066125,0,0.00269549208068197,0.0133273210468645
"E1806_197",0,0,1.6402906253739,1.45961884117413,1.7912876494908
"E1282_146",0,0,1.42158921529101,2.17139934282444,1.72052973766992
"E1439_8",0,0.00351863438189057,1.08872947120394,0,0
"E1927_34",0,0,0.0772784687353352,0,2.20687124245793
"E1526_65",0,0.000502279501810213,0.446336532193541,0.283804120065434,1.94505828710586
"E1266_113",0.1145538589995,0.0508908978051826,1.53334367426768,1.50862915470779,1.95036093629589
"E388_430",1.55546219206844,2.47545304077478,0.0276485565708954,0,0.000458222227297384
"E187_15",0,0.167001212181943,0.153140021474807,0.00598031510269912,1.74701041353814
"E506_426",2.13099613149978,2.59641042895039,0.0240109362996448,0.00997646468557221,0
"E1111_16",0.0220296108255982,0,0.599040605415112,0.0144447800512838,1.51236103408538
"E1890_163",0.32404044987975,0,0.00530120938325538,1.78728328452195,0
"E1907_188",0.00809090152940408,0,2.57155917334459,2.4750763873057,1.99010634150568
"E68_81",0.323011887696824,0.0268009796638904,0.480744766926661,0.544604338115182,1.73283420424598
"E1834_343",2.5631522532255,2.35274294928088,0.00228188947274014,0.000502000187114552,0
"E1551_352",0.00754590540445968,0.0197048610883892,2.26130588741363,2.00194204583454,2.00560852661053
"E641_490",0,0.0301524549037234,2.48992587263448,2.20783633568893,2.36037408246074
"E1169_281",0,0.0279675345364984,2.0134984310281,2.07780208106112,2.58234581623309
"E1205_79",0.0132140724938004,0.00212573590479387,1.45052399115386,1.55751760280745,2.24593234171253
"E679_388",1.65019447551796,2.01270762479627,0.00212516217186977,0,0
"E1749_102",1.60187541737698,0.00575992830824578,0.0421991384870206,0.329180514342458,0
"E1983_32",0,0.0373804244081514,0.105572914645283,0,1.93069513396631
"E1053_23",0.0401393494752087,0.0519777842575311,0.195856994701343,0.00151806162616955,1.85527862816202
"E1245_37",0.0916317195576676,0,0,0,2.07129058521377
"E1422_325",2.3360744848608,2.01067599516155,0.0019606907889174,0,0.0593765306624701
"E927_359",0.0826200007528171,0.0390183310207326,1.97581682106947,2.21840260910008,1.7733113283979
"E1064_464",0,0,2.03269409970394,2.19735730829615,0
"E562_7",0,0.0216045829616529,0.635480923014494,0,0
"E1594_153",0.00923959766159185,0,2.13824935931191,1.74996672743665,2.1969711278809
"E757_258",1.92405068994346,1.45237555336483,0,0,0.0483120582605915
"E519_312",0.0284985264305233,0,2.10012006061098,1.95485716858441,2.0876183664481
"E571_132",0,0,1.1110533938472,2.21218220149982,0.911405117271639
"E370_147",0.858976503314225,0.0288445540945438,0.0212473235230412,0.742318926895126,0.0800188183843124
"E212_235",1.65968578943768,1.94827144587789,0.00772206426420132,0,0
"E57_462",2.2583570467116,1.8325385723219,0.0489810986285102,0,0.0469240430756256
"E1785_3",0,0.0053748726565156,1.35772493960011,0.0267065744071619,0.714851984699798
"E585_443",1.91356765730943,2.18334569939857,0.0350005554286667,0.00831155692867168,0
"E1050_105",0.373500659551747,0.00956873401160219,0.815632218155201,1.1745903964225,0
"E259_204",0.0546985179708694,0.000246203132958744,1.78672391259558,1.6055856925418,2.27699934331647
"E770_356",2.12167739562945,1.61287348705425,0.00427776309195335,0,0
"E449_173",0.0215136316375122,0.0125236574237723,2.00179477550598,2.13593734771109,2.08845453224571
"E751_400",2.14192717164189,2.65016009806367,0.00504549042864373,0,0
"E471_202",0.0053753794460724,0.00789584533685939,1.80514850525816,2.03091129293449,1.78962580745651
"E1747_320",0.00154950360020469,0.00227260961185449,2.17477711415228,2.71272702077082,1.99624780713434
"E1861_417",0,0.0159671428199522,2.27166429722496,2.12197507775641,1.88341277097667
"E893_267",1.9121654231983,1.88426357257497,0.117295616268176,0.00159596708113849,0.00225972161399935
"E359_175",1.6402124541821,0.045085671749293,0,0.141846351165853,0.00233801149750067
"E1094_460",0,0,1.85575434322036,2.2746986145238,1.77767716401363
"E510_310",2.06960976283426,1.86790398368274,0,0,0.110201722395304
"E325_263",0,0.000270620901074915,1.77326248788352,1.7620513377468,1.8772200773173
"E1303_173",0.0094461848687416,0.00782034171233357,1.00954714570699,2.11363234122176,1.10278212931952
"E862_389",0.00156212234999462,0.00322956018778323,2.12422069506509,2.42133038320674,1.96124451482591
"E665_26",0.000141252149038502,0,0,0.00179661918866798,1.62038376324097
"E1139_160",0.874328854984906,0.0146474558673355,0.0361535292747422,0.874031699437654,0.313042184014568
"E1693_492",2.09516334855252,2.11353059487003,0,0.00296458151514088,0.0181838328320742
"E1497_342",0,0,2.04622011448201,2.29192299880156,2.22691792964542
"E786_364",0.00166573542688375,0.0295391918151696,2.46563909191924,2.01931541273073,1.93722086486085
"E146_468",2.18192311197869,2.32317192935031,0.141687636438957,0,0.00697233814411754
"E651_146",0.0145054407716342,0.00322017783520301,2.32837379684642,1.98884641803538,1.97396465814641
"E973_56",0.0551858295000509,0.0260667148268735,0,0,0
"E1244_4",0,0.02932157968496,1.22519276845864,0.00530937874821558,0.655642062217369
"E605_126",0.368654178802916,0,0.605463079248464,0.85471284209406,1.66311942669741
"E109_425",2.25946691940687,1.73078974147397,0.139438552301416,0,0
"E1467_147",0.00349990457827631,0.024745691290987,2.25733975180869,2.16511671015405,1.94151151701431
"E73_209",0,0.0122661308103761,3.09045734565106,1.93437370912112,2.07007145866397
"E1631_43",0,0.036416384512958,0.00153749412402308,0.00233604646064455,1.92540301726038
"E1971_97",0,0,1.6437908571525,1.9378064174806,1.96861029123891
"E1925_103",0,0.00206647979805213,2.0975952665559,2.36196524726848,2.95792346860262
"E1488_8",0.0199460313837985,0,0.493338710659335,0.0166879207801156,1.09920732299282
"E732_393",0,0.0496147952887037,2.55103075653734,2.28054670463847,2.10716854826228
"E1561_313",2.14336149844808,2.47269649823235,0,0.000282473985012523,0
"E66_53",0,0,0,0.0238345072323582,2.11236041808976
"E1353_396",2.59883310213145,2.01977275056627,0,0.108339910383666,0
"E1140_197",1.94434206605182,2.60822416880705,0.0542874214250004,0.00674711193359944,0.00660283011071913
"E1720_274",0,0,1.9832880258163,2.19102117352791,2.56490043786593
"E1708_364",2.52986977300924,2.05633251370957,0,0.00858130807521169,0
"E373_389",0,0.116205742339135,1.57567066923198,1.98724847248131,1.9095120485919
"E1072_241",2.11017406315406,1.28541377420917,0.0269747783195916,0.0124621352978545,0
"E1097_445",0.0219740928618396,0.00560158774680089,1.73580758314061,1.73015163849893,2.015232703747
"E591_471",0.0825558350634356,6.02438562614122e-05,1.89790149979884,1.65860848128301,2.12745804543284
"E1118_132",2.01805139426463,0.0745935010998588,0.0169480485902903,0,0
"E249_442",1.75806399787306,1.81596314490567,0.12957359710588,0.00146506511827959,0
"E766_483",2.58100712738354,1.86579025804554,0,0,0
"E557_340",2.26300876831679,2.70290549475125,0.0015856384222706,0.000957725822205349,0.0107412497412187
"E1287_82",0.262547593150478,0,0.448043642755247,1.30080976922815,0
"E694_383",0,0,2.21910893963219,1.65368640801413,2.07403108799098
"E1942_248",0.0461707523467773,0,1.81770164699139,1.86949122420689,1.8351324075009
"E686_21",0.0107798039428123,0,0,0.0133583706126252,0
"E427_499",1.72790340783028,2.36173448116926,0,0,0.00712815561191479
"E1523_155",1.99401541320713,0.649724798509983,0,0.0297780475112343,0
"E135_11",0.00518286810613807,0.00237943384127739,0.370586039532998,0,1.98268066558833
"E990_174",2.38238033880369,2.29504691256971,0,0.00529168025354944,0.0112815339238274
"E1149_220",0.0454512076370826,0,1.86808518853199,2.12764583912379,2.36867122513792
"E947_4",0,0.0154868492080448,1.41349754165471,0,0.734650479714676
"E1801_2",0.0538768122819862,0.0177190716576931,1.56772366529348,0,0.370785796076988
"E1129_153",0.000199706656573085,0.00704907294412418,1.98544570081412,1.84501906893778,1.78395277371006
"E1977_95",0,0.00109798741384002,1.88747674739602,2.12041153413476,0
"E1403_75",0.143253389072893,0.00763723377679297,0,0,1.58108645181499
"E1630_487",0,0.0568692811962751,1.95754868761276,1.85126826633454,1.80188750436884
"E673_492",0,0.00302351125133219,1.61843752931583,1.90954593325587,1.88105368925075
"E1502_328",2.32059491353789,2.06410145814271,0.000501036090186976,0.0200214816998012,0.0235378100038083
"E245_46",0,0.0048509863096179,0.0180146475747109,0.02360082237762,1.23091520935965
"E446_379",2.09556859063289,2.23278363068474,0,0,0.032218644688133
"E576_263",1.73569399921583,1.52423307244217,0,0.000987973235798519,0
"E1769_460",2.15727968151792,2.13040009603672,0.00039350590190617,0,0
"E1627_456",0.0307927867518126,0.000486341787000175,2.27591273558587,2.62254726251351,3.15082974696082
"E357_428",1.98667852615925,2.10564790784954,0.0143237685979136,0.0711673750851221,0.0251905795966761
"E400_201",0.81100985229994,0.0160384732277468,0.154378611634036,0.470972982675712,0
"E913_490",0.000418966081171907,0,2.10154781746528,1.9945115692782,2.35036649647249
"E953_399",0.0321802699352391,0.00206985086019999,2.40379165224144,2.3406563680897,2.14045501626776
"E930_288",0.0119596337405202,0,1.94972159373823,2.58894499175347,2.58249745376813
"E122_17",0,0.0157144700843228,0,0.0120990966343245,2.19818134142759
"E1687_79",0.00523329058672361,0.00185279970131052,1.6453278941398,1.93788227841503,2.35160766046145
"E798_201",0.104260983543473,0.00641492878501435,2.51108854317609,2.25391768466619,2.59833897975493
"E1390_338",0.000874259970648316,0.0364144008875859,1.94179080497835,1.60130259959631,1.70917426883103
