"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1591_145",1.51876135995208,0.343765684975527,0.372963021351402,0.0160425142878262,0.123303545554536,0.0117507326716301,2.08282497347299,2.06395113131409
"E477_453",0.0120459103350283,0.00238804523883849,0.0337253356577729,1.4453004472415,1.84002769730268,0,0,0.00927311250010584
"E179_162",0,0.000671714330808614,0,0.0660829833885248,1.92596447594707,0,1.64369195984637,1.86135651397886
"E1878_455",0.0161912763938418,0,1.71076601714804,0,0,0,0,0
"E917_92",0,0.558909730460662,0.644441170273249,1.36808929507347,1.79879823651821,0.26693172454504,0.364725392188023,0.775052329722854
"E698_249",0.193702971801149,0.0437593276359124,1.75120567008449,0,2.46547272747181,0.00970795020650839,0,1.62910264673469
"E454_477",0.041354923721186,0.00139978810191762,0,0,1.73654462871947,0.267975898865085,1.63943695338074,1.61397919459214
"E1505_165",0.00869938141651551,0.00894634205347961,0.0949243312411389,1.81409475346867,1.54506816879278,0,0.0719902802428299,0.124171445665793
"E1380_347",0,0,0.00182640761925089,0.0157132078920648,1.93861350211126,0,1.44463268417833,1.90836103240616
"E122_73",0,0.0185398907516041,1.03801549045049,0.0360244443560138,0,0.0586867734857396,1.75760764293446,0
"E462_377",0.0505417784795799,0,0.0544125282898271,0.0178889602601224,2.20467123367143,0.0679960405570871,2.05774040746576,2.16207661742426
"E1571_339",0.0327765503130009,0.036588613418885,1.45385204658629,0.060597828357915,1.71103045701319,0.0152758087814423,0.00989880619332331,1.50666937889984
"E804_37",0.574838629647914,0.930139717789243,0.82226914985596,1.59647490592221,1.44268319333675,0.12701065787412,0.924761831931992,0
"E554_138",0.0343101984559859,0,0.926562252560109,1.47099578505824,1.61127262878374,0.0462325411235885,1.42862866193798,0
"E1740_106",0.0420590154908581,0,0.365054284729902,1.61462841184661,0,0.0891391715224618,0,0.213083935247182
"E259_389",0,0,0,1.43798071751329,1.78475390700679,0.00885841434684918,0,0
"E1256_45",0.204600437718798,1.24637095876079,1.85433883823716,0.601968527040211,0,1.45104936984176,0.616403363883899,1.69230229129453
"E27_263",0,0,0,1.0303996561371,2.00451784083794,0,0,0
"E1703_16",0.619275327210798,0.564703227666522,0.496269090496532,0.727069569131928,1.4547605058782,0.386850576707642,0.952772055428585,1.36909471746038
"E1100_309",1.60880317880308,1.91937913446687,1.50127233571645,0.00537845502065826,0.0133802937666904,0.00893919273013635,0,1.67262941692868
"E269_371",0,0.0222539190472115,0.00249282228605714,1.67952655465452,0,0,0,0
"E131_356",0,0,0.00530287776190452,0.011563091675429,1.80218831399317,0.0975290138468644,1.73458684589787,1.84120193719074
"E1831_427",0.0969005895333189,0,0.00954384594527535,0.0734690737710598,1.73400507959357,0,1.3189355715168,1.93354210370233
"E293_378",0,0.00877939777851145,0,0,1.80878131174191,0,1.6807762309926,0
"E52_386",0,0,1.58668546015362,0,1.98204001987294,0.0130120530292734,1.10377172257078,1.79674014434008
"E1727_457",0.380226952551939,0,0,0,1.4289796546883,0.260854544944295,1.4184052402861,1.90026473023804
"E1853_328",0,0.0335897625574396,0.0153882208509815,1.66089130708606,0,0,0.00815568825990538,0
"E1070_485",0.138423847687955,0.0289443862149025,0,0,1.69915839072431,0.0851558553641111,1.76161051842605,1.55207167587491
"E201_389",0.000650734159228691,0.0130119685127827,0,1.96730544729325,1.97561131434178,0.00666945452956612,0,0.0254196069658524
"E705_375",0.113761241986595,0.00900364561854112,0.0268168782173916,0.234700886001867,1.8329241879633,0.0605878648262692,1.95555239715594,1.57829414189824
"E446_43",0.448673369468615,0.586147580693499,1.50507884671119,0.231026360172615,0,0.060236638422946,0.415805577630188,1.90688372718582
"E838_27",0.774538658806397,0.922251488616005,1.19434590690878,0.47253149838046,0.689561317986875,1.22166819610131,1.7708693906481,1.5817573023404
"E1471_375",0.029146505124377,2.15622017800511,1.30852667393131,0,0,1.56643523278558,0,2.12954625645582
"E1414_461",0,0.00105405888559242,0.0272340721380124,1.69838317340365,2.33500748033711,0,0,0
"E1615_275",0.07519687313716,0,0,0,0,0,1.8135004227494,1.5337343529972
"E1416_375",0,0,2.12773886564788,0,0,0,0,1.88984761684987
"E773_155",0.0356088188106362,0.0969875984063212,0.444988666472856,0.901140974443978,1.61221237200879,0,0.410662347127986,0.416510674076087
"E1282_144",0.206078571224804,0.144090811884342,0.804471974118966,0.074441408450776,2.14172545403943,0.0838909049552042,0.947166403076972,1.54906305765772
"E1547_191",0,0,0,0,0,0.195306592056126,1.77250467139198,1.59395700121362
"E889_210",1.09500100178514,0.0244008370046096,0,0.00538451539718116,1.70503807396196,0.172411630809903,1.54437509877307,1.6302237828988
"E216_70",1.01797838685667,0.715337876833556,1.34331406482369,0.00383655568833709,0,0.320237987810963,1.18732223605531,2.18079801047785
"E1039_239",0,0,0,0.0271155404887247,1.81911106122827,0.0283975235845919,1.56216359934567,1.99608665829023
"E730_163",0.318003706521863,0,0.00968188467833426,1.64171687518379,1.73499766433139,0.0685433446042653,0.00366712430037031,0.00688967666373006
"E1510_143",0,0,0.662912829007809,0,1.55671345900792,0.0738726183374867,0.87408281524126,1.88804508176295
"E334_405",0.165165178638417,0.00583035985847702,0.00935615323502269,2.17689806003084,2.05978298928433,0.00181279298520216,0,0.0799459840578866
"E1339_179",0.0790000995204692,0.082619804168189,0.088007093993826,0.00568749567754997,1.84555577953085,0.0515557960715095,1.69903986260199,1.84651470749443
"E413_239",0,0,2.02115282463406,0,1.58951106687622,0,0,1.88063562287356
"E85_250",0,0.00683209886920197,0.312863208371141,1.88824212889616,2.54625628454238,0,0,0
"E1168_113",0.0917376038530639,0,0.00211896752370136,2.46149945283441,2.39961056565689,0,0,0
"E118_279",0,0.000120686833001458,0,0.0117584601449471,2.10865593606671,0.0753783129285034,1.3644505376755,1.25090765836664
"E1768_489",0,0,0,1.92121046617429,2.12896795641729,0,0,0.0144641945075166
"E1243_483",0.00625394510258045,0,0,0,2.10570914868632,0,2.22725526438032,0
"E363_391",0.023118449243028,0,0.00376110234282962,0.13325607891877,0,0.0612092370541372,1.78287153406284,2.08676319006365
"E638_480",0.0851928600708416,0.0075573647726802,0,1.89965576356854,1.85987622619006,0,0,0
"E1746_463",0,0,1.5540876308293,0.00145914308170637,2.51186875891779,0,0.0126477514956048,1.78557204424678
"E175_185",0,0,1.76226677670287,0,1.52910325432738,0.077478462494295,0,1.48146579571462
"E1858_183",0,1.10849090135585,1.3992020286484,0.00422321723837189,0,1.82586543457356,1.27984975820431,1.73342687518006
"E1149_417",0.00533345469136875,0,0.00965914885834164,0,1.8540177961956,0,1.96792090371761,1.85584388888703
"E1666_15",0.287251470887691,0.365903453264599,1.16379119920887,0.749467485578057,0,1.0094474009831,0,0.894698330338298
"E71_490",5.77847737915646e-05,0.0367047716061989,0.0359821755090994,0,2.45882669728787,0.000557678653870224,2.36277327824442,2.20843567480924
"E199_74",0.599440127381762,0.641676110107665,1.69753279322128,0,2.20356008160141,0.662372197657319,0.746380712140237,1.65411419062092
"E767_170",0.036056349982866,0,0,1.9001557291991,1.70378479837373,0.0451421213838737,0.154235425072858,0.0019405110220599
"E1840_131",0.0500667338434944,0,0.212927274390308,1.68936747283176,2.03148961038169,0.0206121576036869,0,0
"E1175_15",1.31605527774026,0.362603795929229,0.547904274372414,0.836477491815717,0,1.31794015248075,0.719395121198564,0
"E866_138",0,0.0304828137675761,0.942076923722204,0,1.71949009228461,0.0226436930931269,0.833006532234241,0
"E1680_355",1.12760118820493,1.43373282805271,2.12149216770398,0,0,0.045143335552109,0,1.77570334558324
"E940_53",0.914164828628528,0.855240646711273,1.06888023164586,0.346153765120146,0,1.00651420815154,0.875871399167684,0
"E3_303",0.0278717786481593,0,0,2.06277467680421,2.16367389902796,0,0,0.00215556627456559
"E1807_109",0.040828632004098,0.117830094009919,1.06413633880974,0.16474801929246,1.77555037052407,0,1.17522657302807,0
"E1828_354",0.16812345559505,0.0558467380022138,0.0029474140114591,0.536798519324962,1.92146986104478,0.00622196465525648,1.85049631623132,2.08796987871383
"E1074_49",0.691361397658947,0.836124744869773,0.611769931757122,0.546138266254042,1.40517538912048,0.672381023844667,1.23891490964243,2.00282234457114
"E1283_182",0.00559765145799204,0.0728696750579339,0,1.57788087468246,1.70808487372365,0.0850027836765072,0.00399275719945076,0
"E1955_395",0,0.0477243480632901,1.79981769331491,0,1.75463311207002,0,0,1.81988381928968
"E1912_201",0.00332552291518212,0,0,1.70697751341218,1.8499000795094,0.00688281642653943,0.0928059619161504,0.0205547613998299
"E1370_156",0.165295580308698,0.0154323271495429,0.0221408772353597,1.53633142425679,2.13888504190198,0.587717517749979,0,0.00110370125853787
"E785_437",0.0147045707941486,0,0,0.0313816079780652,0,0.129101451581203,1.66725410318814,1.6681973717239
"E1277_100",0.0410245570620268,0.0831836436200352,1.82139614284006,0,1.73137564387322,0.0827188533841928,0,2.40164589611421
"E370_435",0,0.104037386719001,1.80907269619649,0.00956346940763787,2.35981362106942,0,0.030734095027349,1.23813494015871
"E1911_331",0,0,0.0635194091489119,1.87947450564431,0,0,0.00244265296808318,0
"E1994_252",0.0016369966590367,0.0321491799095822,2.00750457839882,0.0732690412373399,1.82918787312679,0.0433172460170693,0.0342737567158855,1.68765573561263
"E1091_49",1.14608197305994,0.530033184666066,0.96282954841212,1.2082402097126,0,1.45347142614837,0.340942738943785,1.77474276285116
"E317_242",0.730464304825245,0,0,0,1.9627841230772,0.609315610339263,1.70399487623026,0
"E1999_199",0.000643806606233089,0.00154804051977386,2.19808528105116,0.00688675321025337,0,0.00553369476416984,0.0125814858027717,1.58608612653134
"E550_307",0.147495910907349,0.030504144344327,0,1.67421521555473,1.80432304905008,0,0,0.0295749063456512
"E1640_292",0,0.147130581196863,2.23451743996749,0.0111123838845482,2.00385948312489,0,0,1.98467102881391
"E1166_84",1.08282756795686,1.33508301993293,1.98295011335298,0.411927204058927,0,0.657157137314593,0,1.59945351018557
"E505_396",0,0,1.77319301428008,0,0,0.0583731452865333,0.00350319156278815,1.65079453787129
"E1735_343",2.07046340757761,1.2320024656228,1.76232701569409,0.0225032669972339,0.0231269666778677,0.0122412274614257,0,1.86112776324656
"E32_238",0.00582836797084377,0,0,0.0648339766555814,1.51289324256183,0,1.91769635676161,2.18056118042005
"E1589_354",0,0.00226192939027971,1.97857289566499,0.00531644826934448,1.25612225908731,0,0.0541492797032627,0
"E1037_60",0.134385398915003,0.272498203324502,0.580000569854027,0.469045169536728,1.72315444380904,0.680592657750703,0.987898550959681,1.48024614714586
"E1362_91",0.121935365350485,0.188036026108061,1.33049456191877,1.83839475766632,1.21521326439888,0.16465783341227,0.488391415820717,1.43263691625392
"E1606_161",0.0333499954794426,0.064952600649313,1.57572574535755,0.699566388240993,1.97598893943886,0.0189170424469387,0,1.31185807646628
"E1150_241",0.129934603738792,0,0.00711536445530947,0,1.9661578816186,0.157243208732803,1.68153833689342,1.8188310366313
"E908_113",1.01587714820695,0.0788110480676874,0.426383581214672,0,0,0.982234629984436,1.98911154589901,1.65532988078281
"E1313_199",0.00728696433337231,0.0572011191969642,1.28865274579242,0,1.79156092738458,0.0290774559604395,0,0
"E1609_347",0,0,0,1.55569691345945,0,0,0.00103880492866903,0
"E1973_415",0.010359148237642,0.040029639816767,0,1.81831436804226,2.21948816814598,0.051887620029245,0,0.0125988914569089
"E1467_208",0,0.0382098149507886,1.4338909975066,0.0300409798632798,0,0.144619960285585,0,1.90666501948268
"E279_352",0,0.0277225086426081,0.0842502072663413,0,0,0,1.32516794725014,1.94961147024803
"E1907_16",0.059622029189114,0.190458426829005,1.01594476987676,0,0.637911770421148,0.622587654149404,0.985071167235772,1.06061213235181
"E665_104",0.564123668048457,0.240304532658608,0.701003586897942,0.0654618093251451,1.83708691473977,0.266734837105337,1.87949098993648,1.80924669564859
"E1159_174",0.0601595539364855,1.21362102565721,0.992319413846593,0.00549673372015769,1.05337108485189,0.975171049158043,0.830773468099381,1.91526985331767
"E1063_64",0.231062508261582,0.0910259273247651,1.62531941354814,0,1.52963423934206,0.117829886435965,0.0644639236788415,1.89854158459597
"E376_263",0.0119227308459571,0.000215497994549169,0.0124698280598075,0.0266585428499129,1.86728596863088,0.000877742717415786,1.59929426145659,1.67205298067343
"E112_109",0,0.00758460396684786,0.00463986386435502,1.55833206771712,1.1030079521552,0,0,0.011153037156595
"E580_53",0.420584879505435,0.484243000832899,1.59074206293053,0.132084612338537,1.80458510670362,0.495262728839286,1.14368464653934,2.30283415841167
"E1348_76",0.27955394745745,0.126090079716057,0.344697336026536,0,1.61163416639289,0.264752617145795,1.67565297454342,2.02140542233163
"E1148_53",0.396046072289683,0.30286025247103,1.02470617903284,0.393684020644809,1.88284830324503,0.216632170319945,1.03397353725369,1.63332994625415
"E1367_409",0,0.00170852978427666,0,0.0472875936906301,1.74562701776404,0,1.65577532009253,1.97978807998632
"E1430_328",0.00807720887021701,0.0336563488776985,0,0.00598933721761404,1.80026869522279,0.00191313240739356,2.06305379915837,2.51163317687145
"E1704_208",0,0.0497363871618352,0,0,1.88490155622105,0,1.92650138224728,2.05708644743299
"E1353_356",0,0,2.10096609065437,0.00786806420235463,0,0.0362714236976606,0,1.29634214761349
"E1679_436",0,0.00196354169994293,0.017938261388238,1.58136745466736,1.83250078448141,0.0241758241520686,0.0260792105332914,0.0335007686861212
"E1683_206",0,0,0,2.37088506152208,1.71891968362238,0.0330033057982793,0.00594168778918752,0
"E98_102",0.297614455600634,1.7038153295998,1.77049589738505,0.0022773758478095,0,1.95807623413085,0.424214958203674,1.92247669197497
"E1956_225",0.0054469023768097,0.0361801138611619,0.0703501161361534,0,2.80514191419564,0.0867782604793477,1.81107549201111,1.81756579251337
"E1305_150",0.485115842699978,2.03592533361109,0.971601712750491,0,0.113034704325736,1.38348019532845,1.6099436911626,0
"E1876_453",0.0642862230158717,0.0426853362225856,0,0,2.12090125928354,0,1.62467537397743,1.85831647145322
"E1395_200",0.0789008685479943,0.0234638228431581,0,2.13548360853722,1.2699210439211,0.0567820533752725,0.00611734408382047,0
"E310_114",0.0740631833196207,0.000544800004868137,0,0.0144557659114969,1.39083732534695,0.10493085293473,2.08254756179225,2.15048499603832
"E947_453",0.0868714543434291,0.0393769578637019,0.088746529927445,0.00384398539183641,1.66407417498178,0,1.87694155181756,2.07802789021242
"E304_329",0.0092962131955563,0.00305300794565287,0.586166637384559,1.95891828196115,2.21404404824059,0.0161085119680431,0.162359487818167,0.313625848073154
"E1324_345",0,0.054961664310866,0,1.92977414343462,1.56825719515019,0,0,0.0283365130778078
"E560_368",0.129946831880478,0,0,1.52815328594327,0,0,0,0
"E1177_495",0,0.0760316730173405,1.36780797763233,0,1.4591030853473,0.0146039161886445,0,2.19435633613541
"E743_46",1.4941587008982,0.0230018555210707,0.120471346074352,2.23603185364661,0,0.156018517868938,0.37608793943213,0
"E42_188",0.0931590475347174,0.0412302621590926,1.64717266169856,0.110804409825224,1.68921119193842,0,0,1.69109316506458
"E1902_267",0,0,0.477432584804445,0,0,0,1.56905499686551,1.84817996931451
"E1605_62",0.219779647007804,0.047662615143342,0.648365511365873,0.884935205103656,2.32659761078094,0.0120466050074876,0,0
"E410_407",0.0146784494906009,0,0,1.83914488569194,0,0,0,0.015674674274362
"E840_166",0,0.00604536319157031,1.08140304859849,0.372363570734365,1.99944519740634,0,1.21259044390831,0
"E1012_149",0.0111380317765373,0,0.0203831917613339,0,2.05773535469363,0.0827127822687928,1.77194925547373,2.43278018091986
"E29_119",0,0,0,1.85789923104055,2.00604116248722,0.0322521940148197,0.041157204088426,0
"E76_33",0.391304108109363,0.0196939022197676,0.487462202499482,1.01375118963436,0,0.352430888719506,0.125647075439442,0.174487984955179
"E1618_145",1.48489472776944,1.99292282488449,1.68779482826618,0,0.180087463805477,0.125366390949788,0,1.66872416772095
"E396_28",0.454258422761019,0.477639742237374,1.49403487148139,0.485654936787177,0,0.928363118870064,0.247229621862094,1.35782751419305
"E215_190",0.180199411822459,0.0138443781026239,0,1.43815096179119,1.73808803928425,0.0822760285262063,0,0.0010347831062511
"E1312_80",0.43016921698031,1.67754335531711,1.50477283789204,0,0.0889559685183733,1.70404704006101,0.643074052511051,1.55275299475615
"E1603_33",0.0966141108748257,0,0.341914730717922,1.41366501932201,0,0.162954823604145,0.947587096428599,1.73007366967004
"E1535_101",0.498118104214389,0.947847008816228,0.860077679826626,0.346716922537287,1.29308216274531,1.53533207530771,0.253076430937746,1.64116619759525
"E744_65",0.70937140621108,0.459194913366928,1.8944913384205,0.383570825059938,0,0.520771304802553,1.22319217752016,1.62377244418177
"E944_76",0.211364999507777,0.304222724300604,0.908369877019215,1.1975949220974,0,0.643979913506023,0,1.13978476918862
"E1550_471",0,0,0,2.14095219921539,1.84204595688759,0,0.0724165935615277,0
"E1110_175",0,0.0218985038460998,0.0419273818548008,1.92476444398593,0,0,0,0
"E1333_460",0.0420363225859326,0,0,2.24594485816325,0,0.0586205060908997,0.00130248079400255,0
"E972_200",0.748724615517374,1.49176013195527,1.77644340739221,0.00792497329018274,0.385366116875871,1.64598455629512,1.14429138885047,2.04831916748391
"E1625_170",0.187679436756653,0.00381018141941786,0.013252947946772,0,0,0.166099679512849,1.73778049235305,1.89592583861887
"E270_285",0.0484328524876695,0.0376276887462982,0.0507658959478721,0.986854915021905,1.93008613278749,0.0994533662044084,0,0.0450874352322796
"E1044_134",0.945534896451274,0.35062695198266,0.57080078809123,0.678977110256375,1.31337400952678,0.138609811197186,1.16089547271699,1.03705243204129
"E242_85",0.329304888293832,0.165316978230893,0.931666123994352,0.712734639743922,2.08828309647107,0.12353022615318,0.88445666582357,0
"E1698_223",0.143182842728307,0.0277895768933988,2.39742502739286,0.0733439477698022,1.6949313205591,0.0471361473418258,0,1.93414413318745
"E254_83",0.78248518635839,0.0359098755414002,0.160485173572498,0.0181323421323308,0,1.37323297094799,1.25808951388636,1.53392676386847
"E1806_198",0.0785616437958225,0.0839705325242694,2.04134338064592,0,2.16681137312735,0.0648342929231205,0.166635878013608,1.71992388339399
"E1002_419",0.162353316048925,0.0373895880955809,0,1.98094753269137,2.44885564447428,0.100449358814226,0,0
"E104_305",0.103321645652224,0,0,0,1.85229415347094,0.00456521939315215,1.80807730696326,1.28741025497784
"E1942_355",0,0.0531434367506129,0.000554073708932753,0.0371434719629484,0,0,1.31512042371136,1.91555704201727
"E646_229",0.0666451136648499,0.616119247291437,0,0.0610022022772661,0,1.86992024683361,1.54831610844557,1.81276893024327
"E92_153",0.00267152326046426,0,0,0,0,0.0728575065296202,1.50527061301102,1.77495968541095
"E114_199",0.0790544958121516,0.0183396664974859,0.63520650913533,0.833376267011601,0,0,0.0778845658977488,0
"E21_361",0.0985274370203127,0,0.0212607160384092,0,0,0.084233007999131,1.81588380559148,1.50292834099508
"E1388_469",0.0887527548689485,1.46502884717785,2.10342224779265,0.00714478832266657,0.0106160708437184,1.55526692900877,0,1.38713306429142
"E324_353",0.00781078027143979,0,0.0320623330991447,1.88602172785836,2.25130772677457,0,0.0152657344802896,0
"E416_305",0.0143727254428004,0.0450595687455861,0.00474717944447646,0.0729683543973465,2.30016614415511,0.0103935585169127,1.66304843378288,1.90772495183799
"E1743_224",0.00846560850901095,0.0122299756512185,0,1.9448881992821,0,0.00956454259959142,0.0631374201260714,0.067677505688957
"E1904_209",0.113414739243017,0.187945417840931,1.52089361825586,0.0217438399994195,1.94568162079749,0.0993109826033566,0,1.76327686931804
"E1028_401",0.0318198766305318,0.00339546873742067,0.00733203901379509,0.0169093763426381,2.03102515365841,0.00955607904037148,1.34783246865243,1.39236837988835
"E1653_197",0.0665854793519202,0.0109075953298747,0,0,2.07921072137505,0.07605000542612,2.02990113945065,0
"E1459_136",0,0.00815788374962509,0.201164516006343,1.87529944752277,1.82537798114036,0.0967593775810999,0,0
"E167_75",0.0513870573586726,0.235455277297935,0.896183147560966,0.751963890131632,0,0.591637913807528,1.39498702852971,2.26011627541679
"E207_299",0,0.0069740752016395,0,0.0142808885083233,1.80415316164577,0.00048516416024149,1.7781359925314,0
"E577_390",0.00513843498939396,0,0.406808179025982,1.95640010679676,2.20540825619463,0.054819615320152,0,0.228756262904395
"E218_448",0,0.0137214094663898,0.0147553391423539,0,1.63998873933783,0.0306941184422845,2.06485853290281,1.53562037716638
"E1204_220",0.00230159568309683,0.00888425681152858,1.95844517401462,0,1.86620633942117,0,0.0468858770328742,1.91715736821871
"E35_478",0,0.0121696339353847,1.29372658823664,0.0571088496264745,1.91643524248012,0,0.0270427852338521,0
"E345_108",0,0.00142537675439054,0,0.686290980897661,1.40723390842952,0.0485260660924343,1.22866291206462,0
"E1972_446",0.0461855569853412,0.028058665918597,0,2.47566655453434,1.70709081154895,0.0986705751471305,0.00549355947752666,0
"E106_406",0,0,1.53996183182179,0.00871339844503195,1.68093611320015,0.0069361066880829,0.0714704343790379,1.52833994718984
"E19_178",0.644844521614396,0.255710272534742,0.102056839530935,0.67899379821393,1.32715891030138,0.86419130626668,1.36832592086666,1.79858159012739
"E1196_31",0.797628905618569,0.47102616086419,1.37325221212072,0.084709075016018,0,0.560284322015711,1.45334697513712,1.98380593865666
"E1799_55",0.891888407461581,0.580845962920126,0.500121090448832,0.879102081679493,1.5679230650472,0.0623274430486,1.02172280883739,1.71972010042193
"E342_319",0.107353436499337,0.029540288432711,0,1.75661233096557,1.7869570782909,0.0306367512031831,0.0295169968419141,0
"E398_170",1.82811803390533,2.25067320901567,2.09979118244744,0,0.0158308335784452,0,0,1.55679087639656
"E1639_19",0.717442783085959,0.419433508560605,0.411743080077118,0.83471120596829,0,0.365160232454658,0,0
"E1674_209",0.0204564930449518,0,1.84387113633817,0.0487804010898905,2.01131848663765,0.0120720839052541,0,1.52868969710358
"E506_260",0.0732431048708255,0.0515432846080368,0,1.99465210922463,1.73264257240765,0.0544170117533782,0.0238344557423614,0.00404371175468084
"E366_165",0.0898069694551566,0.152849130620002,1.55219712287855,0.0325319756267356,1.46683714679146,0.119334581283208,0.448950793650758,1.59010137803448
"E257_162",0.00294000124613959,0.000917277464509803,0,0,1.73822909107227,0.00299369836028977,1.43855645318084,2.44090572648458
"E174_196",0.302878533432759,0,0,0,1.84233359047788,0.579294392507043,1.82309086546905,1.63821297766344
"E975_141",0,0,0,0,1.67733353113029,0.0574301307108333,1.74261068350689,1.70132932051867
"E431_267",0.185343375142084,0,0,0.0219274520559668,2.30858330203984,0.618969955628972,1.64647082412598,1.77215620221969
"E325_97",0.0830065928840058,0,0.829367483830836,1.24640065921144,1.71295757657725,0.297470614427801,1.04463719109998,0.842782253074199
"E1115_363",0.000530338454404934,0.00638353492639281,0,0,1.36729797521217,0,1.60851465371547,2.0626103143849
"E1815_254",0.137911188712668,0.0629611759680472,0.822922846613641,1.47918915690906,0,0,0.686959925529501,0
"E709_112",0,0.00562877275303728,0.00516515886619878,1.41805838605199,1.56689131319275,0.205338358260848,0,0
"E1183_394",0,1.36790822741927,2.04611976635841,2.83502199761506e-05,0,1.51927350929103,0.0363089706903402,1.36310611170677
"E877_424",0,0.00323756143009962,0.0481844388072432,0,1.89897627252259,0,1.62968173890099,2.00980760023353
"E57_229",0.0212360637994951,0.0302563284079241,0,0,0,0,1.61772816829297,1.73827362771163
"E1748_74",0.145345587582111,0.059805621578443,0.0779016961225086,1.36186224107355,1.50037573018932,0.177995382009267,0.0166511640095622,0.0700634909460975
"E1649_79",0.229776042288048,0.149992250216411,0.781626700232513,0.799500427209416,1.08891875914064,0.312304903376328,1.40336489850219,1.28512579627176
"E1463_4",0.721644191057715,0.933234739394291,0.70030379454039,0.720730521905898,0,1.15363740291165,0.569982886793114,1.10363479304946
"E1779_256",0,0,0.055869298728178,0,1.597034134728,0.00734878098107859,1.40333029163699,1.65190121682718
"E1455_303",0,0.00438729764117754,0,2.24444183843235,2.12151768560916,0.000912144997046528,0,0
"E468_415",2.00538523187094,2.04572569467063,1.86331968410326,0.00226572359021541,0,0.0379857121985145,0,2.14337300069203
"E1466_21",0.383393097206521,0.215182764119509,0.979993807617121,0.349406681083005,0,0.0928134278834228,1.04515740017594,0
"E1827_494",1.75342773010819,1.36001109690771,1.5317644108911,0.00103840730450807,0.151895204380594,0.0449232658117795,0.732982609283908,1.95690036280245
"E1354_245",0.0296103202958712,0.0602873923693517,1.54751810506384,0.00474029848365746,2.06244169807683,0.00515505418258193,0.0313918038024938,0
"E1529_486",0.044959356862813,0.261149844281268,2.47711016967427,0.0222466745946772,1.75078145832887,0,0,0
"E1479_181",1.07417670419699,1.72537881673135,1.75375128423992,0.0170163779240725,0,1.59370335207978,0,1.6993507652188
"E1193_371",1.81613507358732,1.94040218997844,1.44978942182706,0,0,0.00345822720938266,0,2.26441231409604
"E1601_345",0,0.0899833671623084,0.0273317005013402,0,2.01488487495963,0.0537489717091442,1.59439778134763,2.48619836200782
"E25_272",0.146736759634404,0.00300628380698533,0,1.41957984266679,1.8071845737588,0.0293572344926484,0.0626298471274426,0.101090371579451
"E461_445",0.000826665773859792,0,0,0.155306456716381,2.34944938127462,0,1.30121466297682,1.74248201742065
"E1468_72",0.0161958062750953,0.0633752026658747,1.61626449970081,0.745196362628819,0,0.196680389559001,0.702267753651959,1.85617801371828
"E1244_176",0,0.0620742431697122,0.809414687931221,1.12551710927972,1.80998508271455,0,0.651299978090807,0
"E466_95",0.167890290671168,0,0.37216582437106,1.35297840336583,0,0.19052755251154,1.67670105539292,1.26861448997768
"E1286_430",0,0,0.0223521039625737,1.94694298698984,1.54423127460818,0.000235023263686315,0,0.0202869247019182
"E234_431",0.0613746611132803,0.0575121215189925,0.000252632070340075,0,1.74994971967319,0,1.55617337837887,1.44572140266307
"E1203_258",0,0.00708849280419378,0,0.0650044882864229,2.00446631118081,0.0793342312241573,2.11064078501397,2.25565553955417
"E1102_303",0,0.00594444406507739,0,1.97455947139616,0,0,0,0
"E1548_144",0.0103219854251634,0.00549211733435771,0,0.31693598025448,1.38388139845909,0.00530027519000738,1.22644535336747,2.26804249588989
"E1872_184",0.69745611050378,0.800384068690247,1.42651450990806,0,1.96066096998554,1.38408907425873,0.668404711453974,1.63952086632994
"E1145_255",0.0657732435260273,0,0.0105395240458411,1.64720210661667,1.93762499120588,0,0.0420206697557501,0
"E1160_335",0.149673236193379,0.00787027107107535,0.17472384612444,0,2.05876391614008,0.121340110244896,1.7513769949957,1.61543082564019
"E1821_244",0.114787071225575,0.0203662607715488,0,0,2.04724432605958,0.039609278283896,1.63097049514303,2.14407136386769
"E1321_208",0,0.0269906873219159,1.86219652870609,0,1.85762637589283,0.0643571055119941,0.95004824976143,1.82419915331719
"E1870_467",0.0759265592249696,0.0261744183612186,0.0356673809017463,1.10759580085808,0,0.000476652821198834,0.00782246701330894,0
"E39_335",0,0.0324673503111953,0.00113096559135298,0.00122176992388841,1.97247527269484,0.0398532504711519,2.00721447234579,1.73377960798365
"E9_60",0.280843115531144,0.396794802139842,0.184316059389472,1.83481230206789,1.75907150980775,1.42059090562057,0.444178447189612,0
"E1449_59",1.10119819820598,1.13949742617317,1.6660569495144,0.0622039091823156,0,0.825939226871863,0.416139879614666,2.49905184149792
"E1834_280",0.0273080652960725,0,0,2.10466214976178,0,0,0,0.00364733963397085
"E1880_248",0.126769832259483,0.166405070113367,1.61507653634363,0.0962630426895694,1.99659181459496,0.082549107821658,0.442526620587689,1.81871863684998
"E760_21",0.775604819506024,0.514368075145749,1.17988508909172,0.701563857239154,0,0.41234203218064,0.641177318676254,0
"E586_256",0,0.00289320902151918,0,0.00957272852093194,0,0.013495663494977,1.77634611409862,1.92025000787331
"E0_164",0.0302206565166518,1.38622638012284,1.91042879051222,0,0,1.68104726642971,0.00537512644634572,2.08310433852113
"E1138_99",0.324661767563662,0.0259137214165581,0,1.29147733312651,0,0.434710501921274,0,0
