"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E738_654",1.50864436413998,0.00567733770546653,0,1.95706708853615,1.60165838539991,1.59479283590144,2.0376774532957,0.0347212612803686,0,0,2.28402163500628,1.95516392859749,0.0356321503713566,1.59577080200572,1.96204433634675,0.0325798065302628,0,1.51348890998013,2.29530294218641
"E1922_193",0.0425418946965352,1.59888972586812,0.795217163640927,0.000920798173489228,0.546251569066587,0.691846594237562,0.0545447586605116,0.00869989718386383,1.69904939223367,2.4786482137244,0,0,1.01781983165806,0.304770089301058,2.59539724556876,0.0119758457558007,2.12633978468425,0,2.20064650198833
"E1701_327",0.00294306003258199,0.102891105289055,2.00577136855825,0,0.000619083475018385,0,0.0250121031528862,0.569490657413451,0,1.62551662260509,0.897825613559237,0.0270401551379746,2.15091587748361,0.00503095302566309,0,0.0253082392442959,1.73395889379566,1.47917070826586,0.84436745501533
"E768_170",0,2.29945149828164,0,0.032234028541069,0.0100088222847976,0.0394312703583075,0,0.0089383159219163,2.14425731901126,2.00007426081797,2.01120070414962,0,0,0.00795137113828799,0,0.514773140127718,0.289351124120793,1.99183356289896,2.19142234228322
"E292_157",0.000712806067238399,2.17285843614652,0.216640805622787,0.0196916837557274,0.000670823261954492,0.000916687147332444,0.0147666031879866,0.00734717065967835,1.63956696285226,1.66134338366452,0,0.010361315626578,0.499827165270085,0.00405210130958933,1.45641602149579,0.28662213211285,1.58876709348283,1.960385298035,1.66874048141954
"E1552_210",0.00215629879109685,0.011070326129464,0.0934932690605986,0.0209368738032317,1.25797217830402,1.47521923957178,0.0699626751015314,0.0519397082572037,1.77193686425468,1.765895462988,0,0.0778424668100281,0.500894938370982,0.753434827120797,1.63595715174345,0,1.85943642118459,0,2.70789673117715
"E971_747",1.94512107001074,0,0.0705855716646958,1.69417275819616,1.91557448389918,1.48878776588717,1.62993435170939,0.00239975766169751,1.55039931494557,0,2.07631588535284,1.90684761871375,0.0121339931772873,2.05949035998903,1.70158121767445,0.0273811757905311,0.00480555662638066,2.11785208632064,2.09152430666754
"E234_674",1.76808155234291,0.0537521531151523,0,2.07242388878065,2.07563700856454,2.10972056554716,1.62200364744598,0,2.14848709913279,0.0180948365150386,0,1.92394743940814,0,1.74935301152882,1.40109709189015,0.00998413140701781,0.0285566866811688,0,2.30021115077124
"E1722_772",2.1549662224414,0.0137893045725798,0,2.13585991273985,1.6205108753909,2.1280263505176,2.1969775996938,0.00461932144336767,1.9822983559656,0,1.92612269054918,1.87088803073247,0.00567449014931895,2.17787719377949,1.50090702209215,0.0588399119309715,0,1.58681679248249,1.97794082293048
"E855_770",0,0.00358834596357605,1.31533720215742,0.0175179306583181,0.0246492840593822,0,0.0430669879117528,1.30516997389789,2.1461557487705,2.18694907196179,0,0.0245760458515235,1.68671700350263,0,0,0,2.519322110541,0,0.0356907776789756
"E823_682",1.63753916554615,0.0442452248120173,0.0489745981258537,1.964190388117,1.56932166828978,1.79453358873477,1.20985508017281,0,2.16045452887552,0,1.79947699095357,1.81027607342293,0.0262174186467253,1.70375497900569,1.53530445438103,0.011916551495386,0.0497357701122207,0,1.79056565761734
"E1213_577",2.53783178641054,0.00605894473408622,0.0249956277839714,1.4535802980334,1.65423514334736,2.29467664874509,1.44044892573935,0.0160004333156092,2.04177215075844,0,1.77139210788902,1.91314012382182,0,1.75566427795442,2.03759504869873,0.00225146512663179,0,0,1.41657083340475
"E1688_163",0.00798265463308083,0.121119045365576,0.494849330810462,0.0482485420791996,0.75532135490255,0.688335944635802,0.00100092908757117,0,2.32111755088311,2.34108587486441,0.87654252122168,0,1.18074672709637,0.13282631949314,1.12993251278403,0.0775398681177581,1.77213122757831,1.69449356880824,2.13135596027449
"E1135_219",0.135965924662525,0.019083890155335,0.273356402701585,0.00128907119175078,0,0.314517423136943,0.00807039472465467,0,0,2.29342577981525,0,0.0292571868089206,0.315938590052139,0.270189844480685,1.39461556469265,0.00474878705548722,1.57050802727322,1.81742838933074,1.5291492202741
"E591_145",0,1.79664403223311,0.0664370584141181,0.0351269257127421,0.000106525839015448,0,0.0309692246405908,0,0,0,2.11838144026623,0.00208410078944288,0.0644560030706608,0,0,0.753698711222238,2.2580892069006,2.11647737866837,0
"E161_347",0,0,0.480813168449642,0.123755313419734,1.935079444784,1.55646429067385,0.00178147313510056,0.000850810677795946,2.48071556063476,2.05916751152738,0,0.0131569625565153,0,0.0499572510193953,1.45866132165136,0.0193776806250134,0.0907318232424198,2.19828184524293,0
"E323_537",1.66929878416904,0.0217171909464114,0.0569478107184517,1.61681759565532,1.7746270771908,1.47459381756425,1.6929065356949,0.00114807165544944,2.29970558551499,0.041714799164036,1.46352957863269,1.90400702733696,0,1.22795876085729,1.73613088340033,0.00903430965874414,0.000689924352537682,1.77134172566072,2.1660245129072
"E162_289",0.00411029798218552,0.0344659025361031,1.13610746049696,0.0125979565204,0.44289079771404,0.624823508050986,0.0222014107585696,0.438673139387239,2.33299421980041,1.90884513408076,0.196584857861489,0.0146013361020918,2.0935692037031,0.0481939192991266,0.847258402026221,0.006222609391358,2.19632020027699,1.58450016922665,0
"E1006_792",0.0244533585499402,0,1.81284920655715,0,0.00115990733079,0.0217537304481715,0,2.06385953572098,2.00886890604402,1.79294284768498,0.0240399095754133,0,2.58524421762742,0.100166633988273,0.00493000112765858,0,1.34808313648517,1.81183389453007,0
"E327_62",0.011508784025799,2.29838907450695,0,0.0155778557328363,0.0213141592609053,0.03361036840217,0,0,1.87045912669111,0,1.95931419492334,0.0229295163098824,0,0.0564614096771953,0,1.66300393917715,0.105733722373145,1.91414294398178,0
"E66_116",0.020609975637164,2.11910671805972,0.0652118974756249,0.0271027840936481,0,0,0,0,1.84396810830201,2.3558080928666,1.79303912333203,0,0.000929228261721987,0.00260230470482788,0.965117316716122,0.363673002753497,0.78931605024349,2.01158946932596,1.82411540470689
"E1173_81",0.0180259356987818,2.08162694918635,0.0406114898696104,0.0235702375073132,0,0,0.0430709658834789,0.0286407336755262,2.4883852718406,0,1.88990830027192,0.00551467314316065,0.00115220086162147,0,0.0728649795905457,1.28982098586912,0.501595137508632,1.4850247832433,2.23479136231871
"E1719_356",0.0283034150050735,0.00457531759530191,1.469014891201,0,0.16130173950208,0,0,1.35950844083342,1.7121685820272,0,0.0264631401374158,0.0132629389382802,2.09419855224705,0.0208068871804114,0,0.187486781905983,2.05568917903993,1.6690557456918,0.240263760363267
"E97_752",1.59999739817405,0.0579215579599912,0.0154832877690676,1.47337563973502,1.87358629058616,2.14354387604616,1.99583274557709,0,2.16935969467636,0.00596258665150574,1.97854290589047,1.07963724045247,0.00102878026536826,1.94348322706188,2.30537056164435,0.0141422652125563,0,2.0695535678499,2.30541921719996
"E1800_551",1.46534379176771,0.0614964016773877,0.0018403603067889,1.52806718051794,1.89985731584117,1.32307890941064,1.40071060355107,0.0367793114473407,1.42230332425118,0,2.04595430156898,1.20787565972085,0.0168053266957041,1.63770502212013,2.09219575143985,0.0144067875818964,0,2.02174801028703,1.92854136603562
"E185_606",2.1430016014849,0.00115652006674783,0.00319850870559054,2.1702032359438,1.37927668085258,1.94978356458945,1.89881335793189,0.00820313913970403,1.40445708184094,0.00630056849624186,1.5604107706537,1.4200273987374,0.0120879355505121,1.53930547269533,1.16771481581894,0.0284839087217428,0,2.07338513163461,1.74435583191778
"E1686_186",0.0154628827147212,1.72733689768403,0.7227461916402,0.000646865581574604,0.0500955535165832,0.0408905463422405,0,0.0316135130021073,2.25645333682464,1.82529450233006,1.40406657817879,0.0136027910599033,0.455900892935291,0,1.96321713008358,0.237841192489186,1.46813653322606,2.28201663607449,1.39789158725474
"E278_316",0.0203304879292939,0,1.36317085461408,0,0.0378854623959312,0,0.029036589297769,1.99884866608164,1.71686232868055,2.22478141548807,0.0271119462640129,0.0100426396845129,1.92173642032761,0,0.0355175387796173,0.00289425705713339,1.7645994479009,2.36115075252115,0
"E1262_765",2.56305314543392,0.0335812093063994,0,1.54887965667028,1.5836925708478,1.46922818057686,2.0046359485221,0.0214926739513505,1.96398628125053,0,1.80714458214851,1.9101210707628,0,1.72428510856971,1.87800813173114,0.027023133646678,0,1.32565486753628,2.25541198645968
"E1019_414",0.0567696230689484,0,0.266995328200619,0.00229252651076118,0,0.158744865818229,0,0,0,1.92902142580968,0,0,0.105948256505006,0.109351152292102,0,0.0356592025720929,0.977401930997097,2.35914687672117,2.04550117885831
"E1787_251",0.0457086978042438,0.0160535285594134,0.610536269790385,0,1.18885793189111,0.832887159983632,0,0,2.1386998487958,1.9192261994441,0.441356316112952,0.0146854079362703,1.24985729263341,0.255632486770801,1.58995370847982,0.038855396736375,1.97553368258016,1.94564533904259,0
"E856_193",0.00294346935863842,2.28891588371806,0.0562110009738175,0.0126032600658778,1.58801370053557,1.43618836321906,0.0428746140263109,0,0,2.4761308275768,1.51861218417858,0,0.223634866994828,1.42336093109409,1.87272875827799,0.0558849766732521,1.75343781115983,2.02818937560776,2.02828147642202
"E1430_712",1.7055052845456,0.035582383460815,0.0613668399750783,1.51275036029859,1.76640462792408,1.71015696381794,2.44250591987256,0,1.90657335387055,0.0151094508040778,2.32079156400197,1.67246759634346,0.0113619171541023,2.37038526836738,1.86936720373614,0.0296927521736722,0,1.73684756240474,2.08871762328462
"E1318_329",0,0.0224306346353422,0,0.0949762663227028,2.47063201461997,1.90483271949547,0.0120905812339279,0,0,0,0.109537462519353,0.00360545739903396,1.77853938704509,0.0325531337735852,1.75138085719827,0.0240778590479877,1.86036837214955,2.17311955245569,1.52778287452965
"E1619_200",0,1.90991631925716,1.33251814337139,0.000549380233329846,0,0,0.0260561184503411,0,1.68020477957076,1.76608636232645,2.16662324029557,0.0168785462730134,1.95855154886098,0,1.33824226918172,0.000574807971595579,2.29346223359797,1.97681725370171,0
"E31_91",0.00824420170725202,2.51293397099233,0,0.000826940475567394,0.00651780456163849,0.0038088065175675,0.0117910952831271,0,1.43036931338831,2.01259637941651,1.9262158692527,0,0,0.0210415566264652,0.380090816333689,0.731302331807005,0.742675639629446,1.74168189926602,2.14712861760508
"E1167_637",2.29470639680298,0.00294449149179165,0.00212937125163813,1.59706069821901,1.59139487419153,1.71068897616671,2.56610218537921,0.00111239394303425,2.34534608913176,0.00531348122646927,2.29214178076436,1.56511298428367,0,1.87849714945394,1.84159030411575,0.0242039487711323,0,2.11896563344038,1.89743668604803
"E847_347",0.677889790892385,0.0315535188393897,0.00280736161363304,1.82019045392815,2.16215702100954,1.6871809328215,1.54930884815979,0,2.1673075662635,0.24536032989783,2.38384166847599,1.12647533292141,0.0042640576494571,1.94304009905568,0,0.0316151413650966,0.000559748894984709,0,0
"E1553_155",0.0319529781796464,0.47026124459325,0.115536336772446,0,0,0.0546975009948763,0.0323926435137301,0.026290436468563,1.68211374679319,1.37146859054052,2.01361538007743,0,0.169502391836058,0,0.581534588910972,0.0232206290544818,1.44239904404299,0,1.81710617916037
"E1264_213",0,0.0715156817271243,1.54499490124335,0,0.2461175791186,0,0.0065461493934596,0.000364985660382584,1.95944364504428,2.03017371729425,0,0,1.90777481913925,0.0163375131712382,0.137994671550538,0.0314058382292702,1.78166410808739,1.93951810988044,2.13638881458909
"E344_3",0,0.637199008306898,0.00433044676605334,0,0,0,0.0140409486740042,0,0,0.00780023978256229,0,0.0155357194303583,0,0,0.00389732058147312,1.89205190447201,0,0,0.480155637710327
"E56_646",0.0031777508589596,0.00098377936414567,1.99940470980905,0,0,0.010851850347808,0,1.96391336017776,1.92510974822927,1.84848483931684,0,0.0189012302255148,1.62082998212588,0,0.0184132859461429,0.0325178249452157,2.02832499693839,2.01142886224729,0
"E295_224",0,0.211131171874955,0.106317053959784,0,1.41847068101391,1.46884246289596,0,0,1.85201023467376,1.94339064928821,0.813754881471577,0.0790086382829951,1.72709482977087,0.124386418150311,2.04402506083434,0.018206445440089,1.8881189139772,2.15527498000599,1.6889361175287
"E303_246",0.0118476674560035,0,0.0795701914259071,0,1.49804630737539,1.36023744827107,0,0,1.50779469013673,0,0.348636097164778,0,1.38143318852592,0.166488107329388,2.5058917654402,0,1.69618959014679,1.4036554880083,0
"E409_609",0.0721963341947262,0.0516521540834753,2.59191739130057,0.0229482784209612,0.00360424031591083,0.0306296831934839,0.00390545972548329,1.94204271818843,2.06493096788889,1.8612752203654,0.012274236765879,0.0227886355773294,1.74351913125195,0,0.00420389292839405,0,2.09351861401693,2.20706487351253,0
"E1693_648",1.58046859153485,0,0,1.78289429748623,1.86508418508468,1.54898191294958,1.9553263877276,0,1.9052692817596,0.0413994654209706,1.5302033951872,1.87645796781684,0.00910754459625805,1.92518914133822,2.07183764829637,0.0119622596645047,0.0333215420510211,2.35990757941431,1.78739609385462
"E182_235",0.0301664101886793,0.0232094620143774,2.50640276416369,0.0270906950701934,0,0.00309351316090474,0.0942042980495689,0.996861534427926,1.9901783363882,1.46708768850653,0,0.00369271736385351,2.34279642623507,0,0,0.027964972718344,1.61267934475243,0,0.738049719311596
"E1121_792",1.61305881345655,0.00519179061493752,0.12861769518198,2.15206269618425,1.43437435090902,1.78685037246576,1.77571410524004,0.0370285277684731,1.73425579893724,0,1.80829688440614,1.69687662546952,0,1.73985346359519,2.26348719559107,1.18053128825985e-05,0,2.09858268146821,1.76824357605578
"E469_471",2.17954143069316,0.0161240864688185,0.00295276341807072,1.64149336583515,1.71933135545995,2.49478338348362,1.84181986671926,0.000956531748952078,1.93288440990361,0.0319457204023852,1.81845759555865,1.48356453093462,0,1.5355818148848,1.6081677648198,0,0,0,1.96259334433249
"E544_510",1.83926652847062,0,0.016352967516391,2.18139181601313,2.16911880098086,2.1522343282521,2.07437762883555,0,1.47663680855734,0.00670790803526063,1.70245472959145,2.00772605571206,0.026713100600189,2.30126277574001,2.21608028153466,0,0.00646208612807967,1.92984750143687,0
"E1168_571",0.0052399085853921,0,1.91252362752563,0.00559515853893936,0.00680498498338306,0.0156665540452087,0,1.78838304548828,1.88026470036495,1.69399763029406,0.0331479910586732,0,1.89339597096338,0.0211952939600871,0.00286476367198536,0.0499560733619139,2.07512889350024,2.14765980138666,0
"E1833_222",0,0.212061936130479,0.92056992276257,0.0627025197488159,1.16775129659145,1.07018674585952,0.0567662835164966,0.0219675474466236,1.92274763601798,2.15326923038416,0.402904790041086,0.000698412909227738,1.86443152370875,0,1.84370693123018,0.0087498397305538,1.83915998911343,1.48397472744252,2.05191102124012
"E1106_698",1.74501109827204,0,0.0130631689477273,1.45754300090991,1.87493841365695,1.73332661657662,1.83302648780576,0.0821399219855603,1.81386567624241,0,1.90204179822916,2.0098823190025,0.0375713069703783,1.70780099821049,1.66455094910395,0.00742334778502394,0.00618615226234297,0,1.86545099707282
"E276_748",0,0.0361643754753465,2.17808619267499,0.0367657694529726,0.0233820260105115,0,0.00827738181762406,1.18670715201676,0,2.54048435458435,0.224659989934026,0,2.12264925044478,0.0630162157181217,0,0.0199983957276793,1.93419125137912,2.07106054606641,0
"E1806_23",0,2.47835933948575,0,0.00808795002190436,0,0,0.005360772024612,0.0279182896762828,2.05075466266895,0.0407310316382584,1.70298571923682,0.00668905032538117,0,0.0035869315535365,0.0329038681740154,1.95583385312134,0.00387580455865382,1.85921988258268,1.84262425190076
"E1646_586",1.86739456247276,0.0213362717062335,0.0283096962998672,3.11188547979871,2.40989832809992,1.74144912182373,1.3153336160316,0.00149308452497351,0,0.00718396181695,2.01232849186744,1.67823167848719,0,1.95878181673853,1.33416491380891,0.0028953805971843,0.00439752829482956,0,2.71521845017662
"E1369_718",1.51294708495469,0,0,1.97665435180272,1.75993139930682,1.69684040654319,1.50600901360661,0.0386230436550891,0,0.0125795084443872,1.97677760539277,1.72580300989911,0,1.72293126807804,0,0.0579164607140888,0,2.23132588410296,2.17981221292304
"E792_337",0.106455200576309,0.0229963449226324,0.00346667850336954,0,2.18069660232308,2.04370202138519,0.0571461111819035,0,1.77498870196679,1.9612422328139,0.201309486126903,0,1.9232263318302,0,1.75485877968005,0,1.05051784349972,0,2.08051445275819
"E1816_526",1.50108526093598,0,0.00420897580851809,1.54652591077674,2.22221870908728,2.05729252857612,1.89820229105295,0.00463962208543353,0,0.328272313076148,2.15274415120554,1.8839401300967,0,1.54240204808208,1.77425393202817,0,0,1.81613605073077,1.79704142671009
"E1017_129",0,1.32532981639293,0.00922325234048723,0,0,0.0535737348434471,0.0310652900426406,0,1.82699582997661,1.47729282642355,1.85990657050637,0,0.0080497356610713,0.0157960487701607,1.71525062047778,0.451354751770516,1.90189794472086,1.8875689587247,1.58779654484902
"E1617_537",1.65782095809152,0,0.0245161847762739,1.72689382110763,1.59188979865585,2.38550998596178,1.40919397890573,0.0421593007509622,0,0.057380856516393,1.61545964152603,1.88939763243654,0,1.69595620200392,2.0759823020384,0.00192355460181698,0.0962717941836075,1.90803340480919,2.28674449237668
"E527_600",2.06199456549487,0,0,1.98494814032361,2.37277417548192,2.28500480873449,1.8243000542975,0.159985944969464,0,0.0420215653922168,1.70882129788566,1.72995277685392,0.127564642541762,2.51320945686397,1.7352064219253,0,0,1.93685070548979,1.50967336970197
"E1780_651",0,0,2.1177678340628,0.0183389674519048,0,0.0253144782910051,0.0294540387559966,2.31536532747089,1.48089046541539,0,0,0.0228067453674742,1.0636600513638,0.0203315630499411,0,0.000229950341942777,1.83114760241157,0,0
"E599_773",2.8299425790536,0,0.0216919767886845,1.4421397179642,1.76131666268096,2.41957166654394,1.40276087456173,0.0582938955690859,1.99747526823675,0,2.09091961259606,1.80103523637839,0.0123406795516222,1.55004115592144,2.04948716648917,0.0475064314027914,0.00956658488179036,1.72770605351674,2.0253368606895
"E300_174",0,0.664232891429013,1.12244732216256,0.00075263647130491,0,0.418546303909422,0.00583039689540553,0,0,2.01886950710956,0,0.000139005437156775,0.732422678145733,0.161108749268524,1.88448940232952,0.0270613570315636,1.20190089621132,0,0
"E118_700",2.03950060326541,0,0,2.15137708578024,2.43179383241504,1.86682351555939,1.84692607237336,0,1.87967098019191,0,1.75088993881402,1.32673045474938,0.0334127707205246,1.78106198426075,1.97242540979749,0.00168504655169244,0,0,0
"E963_646",0.0337299728940963,0,2.15442681997937,0,0,0.0184968394913888,0.0306455417167146,0.769404509431681,0,1.39845202578585,0,0.0214237728297519,1.87017852367184,0.00844451613395487,0,0,1.58092504658477,0,0
"E304_585",0.0280496012473411,0,1.76464849895683,0.00506635282056041,0.0395308252388569,0,0.0722003232364179,1.84919654179336,2.14207005382691,1.84495871789546,0.0102284395508839,0.0104231370964814,1.73661929707319,0,0.00414736707515142,0,1.43511090261431,1.7938953824429,0.101526739782358
"E1607_125",0.0682706911587828,1.77376758353909,0,0.00236372146482902,0.0093662520328542,0,0.0275188804138685,0.0516481523734625,2.25927236702364,2.14443140640639,0,0.00655476796515062,0,0,1.29084215029428,0.274440432207368,1.29831582356616,2.01480882262757,1.70631512433798
"E1298_562",1.6857987245676,0,0.00238963889175804,1.42023022302031,2.39801830991274,1.25501014610439,1.27915741294212,0.00553680856938748,1.94345952405694,0.0262777356550618,1.77792731910509,2.71311206468216,0.00782784185017515,1.40903216913182,1.72107474323088,0,0.00219232808597037,0,1.92652750947052
"E193_382",0.0387199350332218,0,2.26533733570008,0.0456533956215881,0.00427607116613017,0,0.0159557517081837,1.52074527486233,1.92941804975898,1.62207340165058,0,0,2.07313411462384,0.0541932273032735,0.0103439862875438,0,1.97363129193151,1.87523280575725,0
"E163_759",0,0,1.75068668265076,0.0241993355314201,0,0.0253864753920362,0,2.1238534056932,0,1.87194447369282,0,0.00213869459894222,1.54155402801069,0,0.015948982757193,0.0186963097378183,2.0003698961887,0,0
"E601_583",1.77658227899608,0,0.17628210532041,2.44906286696575,2.35850169987301,1.79714983754892,1.97687896267147,0,1.41602344727439,0,2.11411723835865,1.90129832155706,0,1.71001923130901,2.10718127165642,0,0.00517188315034935,0,1.90386323063602
"E784_756",1.49981687818358,0.0178222864294263,0.00350076195405692,1.55733185497046,2.17904979804461,1.92514599415854,1.57470228051826,0.0397205920407282,2.62710540557281,0,1.92050843933724,1.98771174919986,0.0208253099894231,1.91965072680981,1.66215905587258,0.00928424170577675,0.083841014288491,2.39315936427519,2.0282034128778
"E1829_264",0.101180244254988,0,0.422640830953995,0.00551082251222594,0.81196762256578,1.32688176518121,0.0252204549720137,0.120060552279133,1.91639142034509,1.73448796434934,0,0,1.9813707106244,0.117549862672867,0,0.0205944670804184,1.82593953108447,0,1.78662261464987
"E1852_79",0.0180210418454947,2.02052698793068,0,0,0,0.00448084818081465,0,0.00427646744708057,1.7574055948551,0.397230754796414,1.32265431326119,0.0399610321247884,0.0350703323233135,0.0157876359514404,0.110832162340955,1.73351835927495,0,1.87759498346249,1.63343267830421
"E117_270",0.0289314039918232,2.60955762866871e-05,0.209325810080439,0,1.57755968227114,1.8983132788762,0.081470320383902,0.088649216944784,2.11991021365669,1.62124092745859,0,0.0512560852886208,0.677223220807282,0.873519230320733,2.02467062238625,0,2.03808156666313,1.4327765559566,1.5680186812966
"E1500_102",0.0729850933166968,1.63618472444486,0,0.00755241448603473,0.0239665628160005,0.00898829883772757,0,0.0050763107090045,0,1.49221723973973,1.86862091219525,0.00146099416462605,0.00301018625768112,0.116739013070639,0.106349298709459,1.58279413263616,0.971415831855228,2.47809065665726,2.03228619932064
"E781_458",1.56419692076546,0.0072950500510633,0.00100205749525866,1.46718699745308,1.74193300856816,2.26037029123476,2.62093139293143,0.00140796417824232,1.82805640762222,0,2.06877870158911,1.54303674912343,0,2.22810729147897,1.61432985127692,0.00771276314549515,0.202039716086716,1.9750129207396,0
"E962_11",0.00643101387847902,1.19576286554421,0,0.00761502954169499,0.00212736663873641,0,0.0430782591950126,0,0,0.00826863341997796,1.61511232488745,0,0.0383174965694631,0,0,2.44394699989126,0,1.94540611588011,0
"E622_581",2.22036162583509,0.00169537184627071,0,1.79583903216992,1.5433221110427,1.54418044012799,1.36549568541783,0.0646821633614162,0,0,1.88408176054505,1.59321390486846,0,1.73167195501231,1.61873525836499,0,0,0,0
"E553_227",0,0.0480310578743852,0.0984082629013547,0,2.20378166570048,1.70238264402405,0.0382671119981135,0.018056349332727,0,1.71444670430281,0.0605683313319754,0.0497619803859502,1.60636627749079,0,1.8596204179606,0,1.67076115992529,2.06074405681962,0
"E1729_224",0.00141946150021906,0.333700787328831,1.31232362172881,0.00119838935954499,0.165535331279588,0,0,0.991266019859522,0,1.94200962169421,0.0412850769953169,0,2.55453186552636,0.0703730046740226,0.650622300415016,0,1.85337790099329,2.04690530178995,0
"E1916_766",1.43532252964851,0.00932814403952216,0,1.76322084689736,1.64406123060027,1.57095499372969,1.17533220683681,0.0996996711284383,2.67278212572433,0,1.60160522111984,1.53466875209132,0,1.84193523313157,1.50792481130232,0.00513459258813031,0.0498612670632825,2.18749656715792,1.85554032897574
"E1077_272",0,0.0111032467769331,0.0273876996022648,0.0383419707931386,1.74184429131246,1.6704314987183,0,0,0,1.81809188002239,0,0.0183116244750707,0.986750116816487,0,1.7787119869252,0.00105026579319742,1.75609101534604,0,2.09934446467915
"E983_201",0.00418803743814438,0.105738505768299,0.542551149376576,0.00142365009628521,1.46954002620414,1.26556720079958,0,0.0029085558491393,2.03128373481648,1.95741669319879,0,0.000554270497327085,1.26162094385318,0.7066619329985,0,0,2.03209700305828,2.03808437278721,1.82939464229694
"E1711_429",0,0,1.99310755963795,0,0,0,0.0557950099584052,1.40917381977534,2.17993541938999,2.05280755928699,0,0,1.84676835603691,0,0.0490993360483621,0,2.00168931715634,1.81213026652035,0
"E1284_587",0,0.00927167001538016,0,0,1.25423114452628,2.46609799870033,0.0314013981039059,0,1.94075965667468,2.13868342453201,0,0,0.00218866018221827,1.15221589667144,1.59851515923248,0,0,1.4184653421628,1.8633068056219
"E1303_53",0,2.02120576516655,3.12600391900509e-06,0.0291909451868863,0,0.000902486979922237,0,0.0111879091388367,0,0.00286693366313624,2.20872590246862,0,0.00579027083796217,0.00254467704307045,0,1.6816277529225,0,2.10417204944754,2.28267701838825
"E10_284",0,0.0041128532970039,0.136279174166175,0.0223467299401657,1.87962088422082,2.26302732015905,0.0232719612319568,0.0454536648583058,2.05241399395672,0,0.177384508151504,0.0539447555220401,1.07802591010016,0.0653574844378754,1.65556871257621,0.0186365950616523,1.74043174972424,1.99049176811912,0
"E257_392",0.115334303554301,0.000406388280584355,2.23970702684185,0.00784250747587843,0.0128828116532156,0.0019953402733383,0.0155625259164281,2.30380812622338,2.19194350469434,1.73123693594962,0,0,2.32221268657112,0,0.0558467768740086,0,2.37321892802148,1.56644023845137,0
"E1995_765",1.49382544113078,0.00141441477563026,0,1.89299909873655,1.80171559518015,1.87894168412218,1.48395068085616,0.00946684559994979,1.66313400940861,0,2.26517896828472,1.63037857479677,0.0808137998535956,1.97081048549192,1.79768050568925,0.0180839267039522,0,0,0
"E1962_54",0.0755285397633944,1.67553767040412,0.0107929916526038,0.0767818684152283,0.0120590967228832,0.0381201388471509,0,0.0100370623505484,2.03468230098774,0.0392692647509258,2.02475560620139,0.0105058891718604,0,0,0,1.38717558909705,0,2.01799172123236,1.6975917433723
"E1569_783",0.00149758889901567,0.0180341973491902,2.10227487504194,0.0918256211036412,0,0,0.00179277483811448,1.86125597549955,0,1.66658929784638,0,0.00567198944289352,1.84579422790307,0.00382033055758009,0,0.0198827959733922,1.93533207979278,0,0.104874637640493
"E524_382",0.606274417518216,0.0960523764389316,0.0241788046376482,0.5793098162246,1.79318503242849,2.59927290995592,0.85403383951245,0.0358404524201354,0,1.08389304118879,2.38066769031751,0.500805988001121,0,1.57732771717572,1.72619988980088,0,0,1.88363469410998,1.90489906866808
"E433_15",0.0289135726834191,1.36508707163131,0,0.00363510812182945,0,0.0273429088853926,0.00489375986847864,0,1.55026938299861,0.0144563088585336,1.42614363746716,0,0,0.0202771604907673,0.00455162145338895,1.43456625152203,0.00422328654322402,0,1.36133634806734
"E516_223",0.0004499645733434,0.0120942848036222,0.804225451513627,0.0483281982268009,0.0042162286957052,0.00543995470019861,0.00118731333059726,0.0202900997224898,2.56491103461163,1.79842813698311,1.03046745059714,0.00478502153865708,1.31036956154776,0,0,0.0695372662703416,1.66414978787062,2.05181081030144,0
"E1632_112",0,1.53989147271614,0.01335449406392,0,0,0.00189377694521492,0.0703891605944759,0,0,2.67441482906403,1.92579004674371,0,0.059816176423591,0.00776519973104594,0,0.00410200118189118,1.06197604778881,1.73589127704062,1.95188334543608
"E1052_613",0.0261429192496172,0,1.95325748741741,0.249013073743211,0,0,0,1.85219517300207,0,1.74342903311711,0,0.00126047444325203,2.37675778320935,0,0.000552472471044449,0.0428328290864777,1.76259935661739,2.22082108962119,0
"E533_733",0.0123318027710542,0,1.79880757854323,0.0266745185305788,0.00482488481386073,0,0.00182558620583854,2.03074512703761,2.49460457855053,1.88243863069581,0,0.0955755778471667,1.5107282308017,0,0,0,1.97239834913156,0,0.000750091770546722
"E1253_537",1.86769447370646,0,0,1.71805640792273,1.94742687813017,1.68859799251875,1.71009997341936,0,1.8845098451344,0,1.71321875722896,1.92636981242849,0,2.22234562661765,0,0.0066643362494657,0,0,1.59478069104558
"E1271_769",1.87352548306016,0.0506344714685395,0,2.06749341170356,2.11161188440462,1.89275356950296,1.73716649765628,0.0646528559815485,0,0,1.91216081357635,1.80240335665394,0.0124515783564238,1.43971233461018,1.68466543201939,0.0566804005211348,0,2.11386059968403,1.50726071057528
"E619_686",0.0299048159130949,0.00374103436069476,1.75845089481382,0.0536924040095453,0.020304870977222,0.00276513603362926,0.00511719358990418,1.73423662266789,2.0419544025207,1.95454986186732,0,0,1.58496558959853,0,0.00780645001087304,0.0228191113072139,1.97942773572331,0,0
