"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1352_23",0,0.0297245374231405,0.081954380645785,0.00101002155297034,1.65094374335826
"E1281_28",0,0.0169527694156906,0.152141498754625,0.00477264126499292,1.87867336166347
"E1934_225",0.00679942995007813,0,1.9867148923925,1.57082341149823,1.84735130281357
"E1022_459",2.21933781343402,2.3145122820345,0.0416218104077242,0.0136792992439129,0
"E956_369",2.09624793436074,1.58091236916555,0.0128730266405241,0,0
"E841_466",1.63148826003767,1.38165653919862,0.0145682339400792,0.0517870782539728,0
"E1726_439",2.3927212025986,2.19880420861276,0.00136194119985173,0.0028564376118247,0.0252089865578598
"E765_413",2.00017694806187,1.94181333601609,0.0776388668411282,0.00976674922666139,0
"E544_210",0,0,1.76704548522223,1.61094306653026,1.53076005057275
"E1629_341",1.60435233386251,1.59581829272978,0,0.031248956094695,0.00157069545768861
"E1132_164",2.26513351883023,0.655612823007972,0.00167868623622891,0,0
"E126_285",1.59918281482938,2.21798016486895,0.00465539013231279,0,1.97162721410581e-05
"E680_276",1.82741930224658,1.83903824065852,0,0.045822368377297,0.0291732587316345
"E379_271",0.00358583103348212,0,1.52690584318213,1.29628614095035,1.67884868217142
"E1074_38",0,0,0,0,2.14759563204521
"E482_73",1.94046785665537,0,0.0524909560125797,0.103621775137296,0.795892854321597
"E734_478",0,0.0184128085915342,2.13790323285433,2.24922497722079,1.97171571303156
"E1602_207",2.38436849646913,1.44033533236167,0,0,0
"E918_483",2.06792001035835,1.97134063812914,0,0.0399709543245274,0.00484543521149792
"E401_175",0.0721963659466384,0.0184452033772824,1.06102881647968,1.38246053538824,1.76258212562201
"E1871_222",0,0.0104293571934254,2.27695123752262,1.89410976361041,1.92734163199507
"E1661_17",0,0,0.339364380031053,0.00646350627193299,2.05109389346233
"E341_471",0.0383916729103183,0,1.58079257868545,1.56364612632064,1.67375172760296
"E836_416",2.76822229124382,1.79338644156515,0.000895663043823304,0.000214364287891052,0.0044922082957655
"E610_90",0.93643528687408,0.0142034500986877,0.105551837544636,0.410258777673762,0.708912167953814
"E1089_378",0,1.85973213611983,0.00716836781143767,0.0102805848844517,0
"E235_78",0,0.00230054054603213,0.126729861586283,0.330832734901715,1.78752983050443
"E245_473",1.99915819743325,1.75063968894536,0.026742003014733,0,0.000562675313361542
"E1603_95",0,0,1.22738076413916,1.51884884644098,1.33657947877346
"E393_186",1.83075335522436,1.46369622351788,0,0.00891870130330673,0
"E1967_307",1.32060257491801,2.0453215192359,0.0213133980521495,0.0079623102572433,0.0166902067655277
"E1320_42",0,0.00515850431812654,0.0511104629945989,0,1.96586898572471
"E864_64",0,0,0,0.0636916837577538,1.22174171820978
"E763_402",1.84054901589478,1.64193533384379,0,0.0107367145757024,0.00533014028238479
"E76_98",1.3212807659817,0,0.0673795550996717,0.00279365661711556,1.02019381637758
"E412_219",1.53753932633429,1.43632887634957,0.00976327128982879,0.0159296153073453,0
"E1788_400",0,1.53635968429974,0,0,0.0116854358928112
"E1123_306",0,1.5074798068757,0.00246059522886944,0.00155165124961754,0.00346642355516002
"E26_434",2.15552921171183,2.1212700142927,0.0211383059139424,0.0580957820341336,0
"E345_49",0.0576840761806598,0,0.0477511952544847,0.0601851631128237,1.82568467164717
"E193_51",0.0842518765867139,0.000491720294162518,0,0.00983527581958098,1.73322548164603
"E16_180",2.35108872953148,0.211805438113475,0,0.0624824014511664,0
"E1285_278",2.09882867426143,2.23128380652313,2.63311597482364e-06,0.0078626363473101,0.000186323552835672
"E1593_359",0.00409766728065596,0,1.73902837651949,1.79358313758028,1.90187681237287
"E900_389",1.68876771625968,2.04942461171643,0,0.00181561778990872,0
"E1002_296",0,0,1.54025103464436,1.9417755354625,1.85693284019492
"E563_368",1.93629848082285,1.81339183993277,0,0,0
"E1209_420",0,1.51484774291307,0.036581858327323,0,0.0862382104816597
"E1408_191",0,0.0144922841530737,1.74197997412918,1.5587908253704,1.94441093375776
"E1811_432",1.78370322014631,1.5507414370764,0.0237031790081993,0,0
"E979_54",0,0.0014250936185326,0,0.0840641229984221,1.81850129542789
"E973_82",0,0.0114067473961198,1.15951375563077,1.66085681336243,1.43097882137371
"E493_204",2.12154784016304,1.70152760547329,0.0337342939554613,0,0.00377525562536345
"E806_321",2.07299412356392,1.88326398581181,0,0.00439144026883375,0
"E194_89",0,0.133115132475534,1.00027190713335,1.42061690333654,1.43193391317859
"E1272_317",2.0068981744212,1.5873979693724,0.00911528224711989,0.00960386420048844,0
"E231_184",1.62574300652198,0,0.016237949070628,0.17962675215113,0.419011916364148
"E743_316",2.32519055736695,2.0905244536439,0.106229307454218,0.00528015231996014,0.000582118970550102
"E565_321",0.0227297499847154,0,1.5476702201885,1.8486216203113,1.76447103591599
"E940_159",1.83815415173567,0.132637897314292,0,0.0182671042462899,0
"E991_359",1.38341167176333,1.83872058006876,0.00245354099466616,0,0
"E1127_446",2.00243189713987,2.00231726461172,0.0650499543892842,0.0063457114446077,0.00616169553753668
"E1558_77",0.215612365466709,0,0.440741872455961,1.18550748260019,1.17757714606102
"E1363_384",1.8918541868717,2.22664598033566,0.0688850151002397,0.00218667680446937,0.0188343869664509
"E1211_313",1.82734601357555,1.46273746792105,0.146543852271702,0,0
"E1665_168",1.91850776040292,0.324412566744611,0,0,0.0310626882629232
"E740_62",0,0,0.209114857003187,0.191370966062269,1.98327279660312
"E1808_126",0,0.514458621036481,0.0309064118125754,0,0.0218617864050794
"E68_300",1.89676737706915,1.54264013404858,0.00293705268377518,0.00176615448403232,0.0132515872522268
"E786_131",0,0,0.30535123257069,0.979460630229471,0.880014977526881
"E1895_498",2.08881324100632,1.87077840625071,0,0.0032180575758052,0.0741297093034522
"E843_59",0.00591437384368246,0.010180126889367,0.2703862947124,0.312543253053913,1.78018568295116
"E1745_217",0,0,1.89640395806033,1.57845472338323,1.33378450161609
"E698_124",0,0.00143698949023899,0.369358828575494,0.725743772827611,1.40622746081942
"E1131_464",2.11747917208672,1.73783466548114,0,0,0.00239915089794327
"E1954_184",2.29268751913171,1.31250813785622,0.0270034148449188,0,0
"E24_251",1.82081222573966,2.22260562997563,0,0.00876780289898413,0
"E1259_189",1.89338199256088,1.93687830759386,0.0636572814105227,0.035914154684613,0
"E1374_241",2.16833399335061,1.64869337208886,0.111232503234948,0.00416897798220535,0.0627735996696125
"E642_127",0,0.00488110188770458,1.91482836422276,1.62027148894169,1.40671778281418
"E1012_267",1.86363441388093,1.60465423667853,0.016240659774917,0,0
"E1064_284",1.56630669774447,1.36431669949221,0.0326831956312077,0.0359492181261252,0.0220387817418076
"E407_123",1.5503522862139,0,0.0387546500381811,0.22424970251302,0
"E1789_178",0,0,1.83627951573753,1.8800026318744,1.73996483733954
"E1837_266",2.33967835162832,1.63573458184879,0.0168235435328123,0.0229685130856035,0.0797059831742975
"E798_344",0.000938881579736862,0.0321226813332497,1.66717628544244,1.48782247119721,1.82629587994964
"E409_228",1.99188498488134,0.188702365847505,0.039359322433678,0,0.00136801185432789
"E321_192",0,0.0213306048865498,1.23411213216383,1.31395181538,1.98503736756018
"E1613_222",1.73050881219032,1.1323869815664,0.00036002013859928,0.0189533810817242,0
"E140_77",0,0,0.0900353755263457,0.642152861338102,0.384323623005184
"E103_91",0,0.0138282754813288,0.099667773044537,0.691066975723455,0.284134134393998
"E301_115",0,0,0.337177013828543,0.904849982244482,0.74368936172185
"E1268_70",1.02808671916704,0,0.140696615428969,0.0800263430654759,1.13010915877027
"E1128_1",0.0154884215360948,0.01,1.81500668759307,0.01,0.222608052506743
"E182_213",1.63868479646698,1.88101496018448,0.00740967151493527,0.0590369745560235,0
"E1016_94",2.31233258897761,0,0,0.00981027995751238,0.642278668017063
"E198_62",0,0.0175490776187651,0.255811293314875,0.304702572242702,1.92539069759952
"E400_475",1.83471426651349,1.63948768898101,0.0131821761815461,0,0.0300493318419756
"E25_378",0.0243749630985274,0,1.77137981573484,1.4517237696324,1.53698510336666
"E870_92",0,0,0,0.0517385783530967,0.400167406621597
"E908_157",1.52133374837001,0.115398916034229,0.00598425864250851,0.0405764438770633,0.000474052341917089
"E665_378",2.05075187198948,2.34494842608192,0.024698563076968,0,0.000838164244280746
"E762_331",0.00139145823502412,0.00432153758539055,1.732739265359,1.8823148961768,1.72050288176382
"E1969_441",0,0,2.17568157020724,2.0505002574364,2.21747496701728
"E1571_165",2.78899151203038,1.7608470677059,0.00954914014868629,0,0
"E122_434",2.22081139997944,1.84968335832729,0,0.00230537216999417,0.0444039234601612
"E1171_387",0.00681191347110802,0.00507826842065221,1.94826347006781,1.49886786338831,1.52357530941734
"E1359_279",2.17702402916169,2.29876110859931,0.138776963345403,0,0.0680713940028732
"E181_40",0,0,0,0.0380641097731149,1.72462326355955
"E853_16",0,0,0.271158251224087,0.0314862716873486,1.8023902905183
"E1077_280",1.53807038863896,1.37938757959575,0,0.0667516812848573,0.0103856663404469
"E1917_479",2.09109937228238,1.60990116016121,0.00531058820842728,0.0593105582590283,0.0216270234441285
"E775_365",1.77151289868849,1.99850204912752,0,0,0
"E748_268",1.89774406316647,1.51888184644645,0.00489829954548695,0.0155569051454364,0
"E61_114",1.932979621874,0.0296034299140625,0.0438935390456201,0.108950319114617,0.0537938291249778
"E415_450",1.87274756321015,2.19604693101447,0,0.046186356913243,0
"E1043_259",1.86099364618213,1.7986995877755,0.0455211196305835,0.0103083768157658,0.0238563004721435
"E1440_209",0,1.57898021795818,0,0.00389073224646877,0
"E162_229",2.26338651099727,1.63452189825519,0.000635012499754259,0.000304696096148745,0.00010894958340679
"E1111_376",1.9353995796571,1.63896955433726,0.00724495610755694,0,0.00383310864849318
"E1235_109",2.32224056437493,0.0344702153722981,0.0640100468935096,0.0568648035887606,0
"E1406_7",0.0339599416540442,0,1.11540545406545,0.00552288893215445,0.735807600417097
"E1604_436",2.23340020443292,1.87315677182075,0.0148817531192179,0,0
"E243_400",1.72717200461955,1.52833707868477,0.00019913120858589,0.0186380725901174,0
"E1232_310",0,0,1.6194556796035,1.83671331438484,0.942667796835268
"E1877_129",2.24474473767847,0.500516595330616,0,0,0.0131034763656879
"E1551_94",0.4476207828912,0,0.375151436699365,0.291557170327576,1.43551181084045
"E434_214",2.14869717885083,0.320780360730215,0.0013383457703855,0.00366840866356952,0
"E1731_394",1.84574252266952,1.817914966231,0.0263967291580582,0,0
"E753_404",2.56797991852445,1.83190277037942,0,0,0.00318047264522547
"E33_372",1.75079002732536,1.5273162012677,0.0584414042593717,0,0.00365844867774162
"E1262_358",0,0.014088364761133,0.0132935592546251,0.303384252722363,0
"E1357_319",1.91351973099927,0.729955436344102,0.038367575646898,0.0225841481072548,0
"E1247_409",1.97668762791485,1.38236195552676,0.00473640956658529,0.00238554520007803,0.0189054666694005
"E1423_473",0.000225461197265375,0.0113779649914147,1.88035340917994,2.52545976275482,2.00502773324506
"E630_191",1.98233192667684,0.544040077800333,0.00847437308297325,0,0.01224928493885
"E1354_43",0.0512869407845531,0.00245492240024856,0.147943330226465,0.047450942555634,2.11464211293777
"E86_223",1.16018654612162,0.00120444060163914,0.0246433874893175,0.35607476830121,0.473030929758049
"E18_144",2.32533498878658,0.936568094955784,0.0019600469272979,0.00215110894327878,0
"E1896_64",1.76909305243064,0,0,0,0.54197881384283
"E328_176",1.62120930616106,1.66824267631299,0.0101477237343285,0,0.0228325887783223
"E1674_114",1.76139851290575,0.0102715981638569,0.0456815199735776,0.0620506461255653,0
"E592_370",0.00730731834740602,0,2.10314224161603,1.58070067631286,2.00547959305743
"E1282_372",2.14051813985309,2.08938042539924,0.000185257997285293,0.00293305717208083,0
"E362_295",1.53893538844919,1.75050560483524,0,0.00855241395730738,0.0055527336868996
"E1405_417",1.76399705955751,2.01823327433224,0,0,0.16438982316262
"E1360_70",0.274178280686711,0.00366962634399965,0.033248018129311,0.0438816349084826,1.52719748629094
"E1862_201",0,0.016691581674874,2.19788212548427,1.96055264451477,2.19435517204447
"E176_455",1.87538113086966,1.6992088927375,0.000881682028279974,0,0.0632269386184106
"E1611_299",2.1968888928525,1.61154787775078,0.00576379659444369,0.00146368659465166,0.012332667934595
"E117_58",0.00381938269500781,0,0.52489233238546,0.300384175788788,1.70992364362845
"E1889_431",2.2226714467831,1.8167191983653,0.0433250044567652,0.00161105008651559,0
"E1607_260",1.96427365775259,1.46505594758967,0,0,0
"E1094_89",0.0681264783968923,0,1.17453880496726,1.09776443450151,1.39087018962793
"E99_377",0.0041245963844544,0,2.0520893109848,2.2589161552223,1.5431245841498
"E170_137",1.72171499124981,0.398236501273249,0.00715114265766233,0.00978990235667131,0.0213601251293783
"E378_133",1.83482374159937,0,0.0107337576443805,0.127860815500739,0.0109765123130278
"E809_437",1.71360257696458,2.27264961590921,0.0292785253703811,0,0
"E627_246",1.94575992156885,2.15144592587863,0,0.0711372232370853,0.056530346523658
"E546_425",2.69108239557364,1.57245591487808,0,0.00393289934458891,0
"E1986_473",0,0.00171395688599857,1.90898420661693,2.32211562467222,1.82543816142994
"E602_438",1.78958123802499,1.85333847579017,0,0,0.00291082836443365
"E515_263",0,0.00157698389876659,1.96240601427794,1.37903915422518,1.92900577518129
"E969_80",0,0,0.996234671149843,1.03655601432389,2.0313996348178
"E480_80",0,0.00340558536983533,0.350685104822805,0.290950347762322,0.685057406472669
"E1950_224",0.111098445786971,0.00876579316223291,2.24791585740974,2.12854214676192,1.7960523926403
"E1332_417",1.62343414576225,1.78125953414104,0.0177919243804696,0,0.00432253330818607
"E1923_87",0,0,0.0967032552649107,0.728691487118197,0.583245625467307
"E1476_159",2.15430069957694,0.522705611655585,0,0,0.0116651186732378
"E1906_62",0,0.0144153484378995,0.0747984848695836,0,1.97095636730587
"E367_318",3.03083720841053,1.84022403660783,0,0.0277684819989533,0
"E582_246",1.65859500807586,1.5506882135474,0,0.00685651816538349,0.00387242435175279
"E1409_294",1.8370533815777,2.24750919639408,0,0.0426221287574455,0.0133882041655415
"E1138_5",0.0365289017201551,0.00178597753801956,1.11321182145799,0,0.760222248426678
"E1103_213",1.8890071913712,0,0.000891445245414703,0,0.0503822346767169
"E1913_395",0,1.79782274710666,0.00160325944891217,0,0
"E899_212",0.000865429975460927,0,1.74857201915252,1.99887615492608,2.80352678614579
"E1391_227",2.32664530592583,2.33734724878148,2.48168165441755e-05,0.00857618781959614,0.0014631263845871
"E886_409",0.0232204374144787,0.00945731561433491,1.92928318694242,2.23654341477269,1.82316025950629
"E598_321",2.22378889214463,1.70046639875618,0,0.00398214678798481,0.00307571308182198
"E1919_173",1.78125825896509,1.28387025625344,0.00833988569457503,0,0.000161490323979446
"E1963_290",1.35808807154857,1.74775046666746,0,0.03457070998171,0
"E1444_340",2.31039060572397,1.52836757360161,0,0,0.00668524773754016
"E595_105",1.68814982648168,0.00542928711547681,0.00240880238250071,0.314257595667313,0
"E1689_291",0.08815880464639,0,1.950277931999,2.14803730936081,2.06885501680591
"E1265_263",1.91086040505729,1.68224693732306,0.00151189268273095,0.0334514336246604,0.0144446169648691
"E396_147",0.0109221347066034,0,1.17593291631681,1.75409394851585,1.99119494333458
"E1525_58",0.257739337470298,0.00135039735079802,0.118533556169425,0.280110415806431,1.26082920565793
"E451_75",1.6242912719224,0.057362955785697,0,0,0.130219857272192
"E1495_487",2.1099532174185,1.54832453147363,0,0.0275586857434609,0
"E116_331",2.19946823357823,1.86904127911462,0.00209800625038928,0,0.0105991580106799
"E907_401",0.00303829601675189,0,1.33731824518727,1.50508860594889,1.92009915776529
"E1522_292",1.98322666033203,1.45276152908764,0.00115438054102948,0,0.059053421361135
"E19_294",0,0,1.61577286776722,1.90826946976595,1.96668567583343
"E166_292",0.00963817663498305,0,2.11531609669367,1.50282220557944,1.38190439364052
"E1538_107",0,0,0.136227909621372,0.640360965112217,0.288438957449245
"E993_20",0,0,0.529358131916422,0,2.28598478389158
"E984_28",0,0,0.12920908058281,0,1.81945156690724
"E78_144",0,0.0259828893806595,1.95637487296709,1.77584520288733,1.47412243056034
"E1234_395",1.94255676140288,2.34033038552362,0,0,0
"E180_228",1.65758683395682,1.43318269316996,0,0,0
"E1956_452",0,0.00232678556418982,1.76488757690933,2.05837010537169,1.68165093768036
"E402_35",0.0608073093782351,0.0187125107206934,0,0.0434144827192679,2.0180131666627
"E1974_1",0.0207014444641296,0.01,1.75298422003561,0,0.215338008265616
"E1939_431",1.84526253241874,2.17150668292152,0.300986530535124,0,0.0346321660163993
"E1697_335",1.81120995186334,1.76516939104683,0.00763123832751393,0,0
"E1841_80",0,0.00624329592225164,0,0.119776219363338,1.92773617584467
"E398_189",2.0952768311667,1.55369408283848,0.0034849895071492,0.0533316500692372,0.00713659905961759
"E675_71",0.956605772751108,0,0,0,0.496289575668646
"E444_273",0,0,0.0200478844676646,0.214321700908734,0.00401510505088324
"E715_474",2.02079209159291,1.65764490497209,0,0,0
"E1156_130",1.79760252744676,0.0124933478409085,0.0104621844838302,0.112809959558035,0.214666573778599
"E1297_430",2.19634640061301,1.88587686384927,0.035144849821854,0,0
"E822_3",0.0145845404156085,0.01,1.35219786222231,0.00368592509167043,0.561184439918572
"E384_207",2.0765755381537,0.319616708829453,0,0,0
"E1248_353",0.0115071523352532,0,1.64602756870356,1.90793157502561,1.87794712682007
"E889_382",2.0176024898391,1.83563463377059,0.0162309128842385,0.005466394822296,0
"E1193_178",1.68917581628505,0.176273436878058,0.00483376452201174,0.0407294390470557,0
"E693_26",0,0.0695249978972652,0.021581628909645,0,1.74883675281936
"E1505_152",2.06750566421589,0.475533397093587,0.00560579101414856,0,0
"E1763_180",1.7696390075965,1.67660927548969,0.000815569955379937,0,0
"E1086_272",2.06165449371051,1.74981291838148,0,0,0.00922249389203983
"E1641_367",2.23384018172423,1.62401163256586,0.00547617405427792,0.0300768069473421,0.000147383224211244
"E1691_33",0.0222940350043584,0,0,0,1.48267207600915
"E455_51",0.0786008793682527,0.0285354101025307,0.156441628363579,0.0375096489898974,1.67408397833437
"E1973_237",1.7348687127517,1.79151972829402,0.0463434052320729,0.0409091034355125,0.012271536281562
"E366_435",1.56288288221421,1.93589444436074,0.0104865489726143,0.0462783546829964,0.0663954389925986
"E1298_141",0.456924263036027,0,0.483178342057216,0.672817830633306,1.16356718805555
"E1982_138",0,0.158426716079507,0.0797560746493431,0.578386083282095,0.71544733978018
"E1087_150",0.00446381786408892,0.0265793462498149,1.51327433173924,1.87107127024702,1.06523945284276
"E1341_314",0,0.00262901615037265,2.33034583634469,2.20163751305455,2.2065875690622
"E1933_408",1.66436278457016,1.70072507653268,0.0506736739229032,0,0.0024627607658512
"E704_469",2.0911956750172,2.65233079504362,0.0104057983472028,0.00152844572146144,0
"E941_403",2.14552882236601,1.72176084051139,0.0187361231779678,0.01110928823141,0
"E1636_82",0,0.00785341799363936,0.799530693855016,1.13555736959705,1.9246450443988
"E1577_414",0,0.0799180850287953,1.69265040606495,1.7779498745064,2.22237792916876
"E354_415",1.73924645505492,1.99781087844038,0.00710739660422663,0.0108790505666334,0.00976255018723331
"E511_300",0,2.30972984768048,0,0,0.108623177459669
"E605_26",0.00637711355518838,0.0908350528829611,0,0.010204864474428,2.46020428407628
"E1229_194",2.01254695022193,2.03404928393626,0,0.00737463737176041,0.0278089539915084
"E1006_182",0,0.00300901191064013,0.00367323079941596,0.886454506536207,0.159416643998417
"E1941_136",1.75313651307259,0,0,0,0.278795265388714
"E160_378",0.0354198321641092,0,2.67379469638688,1.49130526766355,2.20011454682278
"E1414_165",2.37911958727657,0.23852042835832,0,0,0.00192250978561331
"E1818_174",0,0,1.826050744294,1.8692792874867,2.07646058564211
"E1356_194",2.33213489670507,1.38443709741791,0.0202891996843519,0.0494565166170387,0.0791340218825411
"E1465_250",1.71876579215141,1.19575697789154,0.0122189668707108,0.00151948145713789,0
"E1192_410",2.01064332610294,0.814623523527944,0,0,0
"E1820_449",0,0,2.31460135568978,1.68587565392233,1.86123364838049
"E1433_71",0,0,0.100911792815092,0.0975907213209459,1.76057977833601
"E1078_150",1.4880068860206,0,0.0582075814489146,0.0799982611587064,0.150861551021994
"E1965_117",0,0.00821277648778444,0.368078828812295,1.25281081165365,1.06748028899034
"E801_308",1.91892888963189,2.04176235195407,0,0.0127899508174769,0.00266263186471562
"E1048_92",1.88868289865921,0,0.0669362817501332,0.036960763649394,0
"E414_437",1.99737766604064,2.13167272925888,0,0.0963306214750407,0
"E1984_147",1.97572159268812,0.75194522063258,0,0,0
"E1369_183",0.0594865482891505,0,2.23715470157439,1.92086266418898,1.60547210093998
"E517_263",0.0229553351085852,0.000851042103565281,1.55832104612002,2.64035461312586,1.79263994772211
"E312_216",0.000322136754890037,0,1.63184334037347,1.97761419977135,2.07435384247428
"E911_7",0,0.00876717100629616,1.06232102274954,0.031730822108627,1.49497833313003
"E1304_84",0.11206225808678,0.0106040471150481,0.367680455900112,0.484935595667506,2.43050190775318
"E835_265",1.99545177223524,1.68010747184296,0,0.0958659764234506,0.0136730731921864
"E830_277",2.03947667333812,2.40820689948058,0.0597703339623832,0.00165112678208346,0.0050490886044725
"E1556_476",0.0508323296509928,0,1.67238201541418,1.59803119649143,1.80446172771068
"E133_455",0.010847094896975,0.000567487159440071,2.09260208977842,1.76330562215809,1.7062562675092
"E1065_52",0.0346612978320064,0,0.253367501418554,0.186378591433629,1.6732529447336
"E1829_234",0,0,2.25223174193723,2.14808312769238,2.11752576975804
"E1129_453",0,0.00413539686874952,2.18121705096846,2.31787884542443,1.96770282262509
"E1055_222",0.00353802850442652,0.0165305020438024,1.64516724266117,2.12741981813376,2.19192005601193
"E1935_402",0,0.0191032568489785,2.04839794618953,1.99462183064329,1.98960770403694
"E1421_387",1.75968466945439,1.85068464530644,0,0.00435627002490362,0
"E1355_249",1.82612585656134,1.32280400234738,0.00687558180310953,0.00201948516175834,0
"E214_288",0,0,0.470628823927159,2.08760083603191,0.498908741244929
"E346_184",2.0080394281225,1.33807490634691,0.0131132978267281,0.0112373568314116,0
"E1416_179",2.06571335412838,1.4006834966818,0,0.0258056252551223,0.00373124103065699
"E485_197",2.39955599587056,0.0125771731185683,0.041776934082075,0.608658979459272,0
"E611_385",2.45202703695981,1.74610846773572,0,0.0388773108688373,0.00199440543791105
"E1067_452",1.55276624726795,1.78798702806985,0,0.0120644725591885,0.0297735327673074
"E787_472",0.0118621833973821,0,1.61897205739726,2.28622225751371,2.70059061880789
"E1842_361",1.6532183514421,1.46777609557897,0.016626877530332,0.0628763322113326,0
"E977_286",1.67769844253368,2.17111427927382,0.0110764496685712,0.011370816805017,0.0078308426409796
"E508_291",0,0,1.69241995191235,1.41819378797387,1.86737242547204
"E125_174",1.85715219118455,0,0,0,0.0110389440303806
"E1499_304",1.44600077717611,1.63856902566643,0,0,0.0212416280311183
"E1073_155",2.09132382106936,1.57095947768864,0,0.0628389421534116,0
"E756_65",0.269759610009239,0,0.0864988206144818,0.0712882057354759,1.56045248713743
"E858_251",2.03784464779862,1.54264106195506,0.0655003873273621,0,0
"E1427_69",1.65439216461715,0,0.0061188139567512,0,0.494523478064989
"E2_324",1.95748175637952,2.67901966982517,0,0.0182661605271851,0
"E1843_463",1.95744916214743,2.09675933061704,0,0.00973558783371424,0.000807836990458878
"E551_128",1.7696302055501,0.182521664975644,0,0.0170618836830211,0.302158720299087
"E1277_400",0,0.00101063165869516,2.03209114951059,1.78768269286816,2.01298161422682
"E556_7",0.00335465855563589,0.0144353869826317,0.974117603143684,0,0.779631057523179
"E974_65",0,0,0.0391046005328162,0.12999496056455,1.49394342271615
"E1732_179",2.22111848695705,0.613185559582637,0,0,0.0186917565597501
"E330_142",1.66702290076447,0.0125412015282988,0,0,0
"E1090_268",1.96541526088973,1.09275916525234,0.0262314126293685,0.0607542021259488,0
"E1774_485",1.54394843511855,1.85458396791919,0.000504410690307492,0,0
"E785_119",2.29872545541345,0.322574266446352,0.015993906497472,0.0113520697165613,0
"E1648_498",2.02814304315832,2.08949619976837,0.00729177593784652,0,0.00252833765118046
"E72_131",0,0,0.630870450608657,1.0432974527835,1.3192454938497
"E1777_63",0.308522325066448,0.0281615214361306,0,0.135867029236851,2.20945890913178
"E1331_479",1.85255525545892,2.42255648274145,0.0216316405497486,0.098880869156286,0.0407591396813347
"E428_231",2.2483186974336,2.05589911567512,0.0252825947662617,0,0.0244148857181489
"E893_424",0.0256482845910867,0,1.62340197429623,1.96830813189864,2.39966001287805
"E1725_371",1.96221420009813,1.78486987381358,0.0193184346372958,0.077550585389276,0
"E1470_386",1.90503164746952,1.39200586408452,0,0,0
"E1511_474",1.83308064170624,1.54036691626877,0,0.00406189783330643,0
"E1736_320",1.73607692421342,1.95578669680914,0,0,0
"E1172_46",0,0.00112567374947097,0.0815573394861379,0,1.79006243627019
"E418_30",0,0.00552242971767289,0.0421837691807516,0.0621580362879246,1.50037811786056
"E266_141",2.08867031003285,0.0334307650739676,0.0070185905277683,0.11285306304202,0
"E1189_482",1.50771516756574,1.6774795002471,0,0.0362006695777698,0.00363544488681665
"E1833_108",0.0747349052893466,0.0280774626385032,1.35526588263418,0.979877815108886,1.76387985857206
"E1051_149",0.797187879843327,0.0125077874985375,0.215960178312977,0.758759097763319,0.13549666932806
"E981_364",1.92731677326279,2.15995424345002,0,0.0141717368047728,0.00892407316209547
"E1684_313",2.07008377661704,1.90045418987944,0.0696255118395736,0.0327454179546656,0
"E797_443",0,0.00884309850186617,1.4165544835106,1.97982043129175,2.00185472653987
"E1169_109",0,0.0343756499313379,0.977840486971826,1.50018307366228,1.51179133220742
"E925_144",1.31252215231575,0.970666262368966,0.0147572649167419,0,0
"E851_156",2.03885402752573,1.05194681986481,0.0260077728026413,0.0138443869631865,0.039548733373281
"E1557_139",0,0,0.773004654360831,1.80809335943513,1.4435408720315
"E155_394",0.0172163128954635,0.0152582003007212,1.66630917805603,1.46611141057873,1.97873496226557
"E550_154",1.84040399090177,0.565726030927966,0.0344609734520075,0.0125057072934405,0.00587822728853746
"E234_237",0.0155172884695889,0,2.22419684792209,1.75181196768189,1.84595115565728
"E663_469",2.2608464509872,1.40427534235068,0.0898124787470177,0,0.0188817251099332
"E111_368",1.64748850463221,1.8532576006173,0.00925409842191649,0.0324592888439629,0
"E1167_75",0.479327392505192,0.000521524864049469,0,0.132857025726398,0.960693417014941
"E349_202",0.074037156391734,0.0145060500622442,0.674496586192348,1.18453683846756,1.15694750579888
"E204_67",0.11423531090386,0,0.247794266157422,0.236400864819919,1.60438938152905
"E119_462",0,0,2.28582102815353,2.49265848703693,2.03375281161175
"E98_253",1.89019210651519,1.94571583187629,0.0546649592254358,0.0161392590596033,0
"E15_62",0.484765452983024,0,0.192717207060539,0.094431129832389,1.3334429136917
"E1486_468",0,0.00166544228288481,2.11147310098922,1.97440680173172,2.44790378426109
"E996_369",1.83835661104978,1.65725947604817,0.000269944548371169,0,0
"E588_347",0.0100401480907334,0.0550338678155679,2.12373638137637,2.50809822762608,2.06380586653208
"E395_64",0.18018677220029,0.00733935261650142,0.405705846559611,0.348867601471068,1.19332537050407
"E819_266",2.21361891713557,1.71181757893553,0.0036441233696449,0.0343066751323218,0
"E113_124",1.47547501171861,0,0.0311314403788704,0,0.0861282742998196
"E938_340",2.01965505281986,1.53467464958787,0.00776571032631196,0,0
"E1062_335",1.76980692037027,1.49279558516372,0.000270013156135196,0.0231428572372134,0
"E399_437",1.51068092129117,2.06640487062432,0,0.0116718312300415,0
"E1031_8",0,0.00631274123410515,0.77763741333954,0.0109373369066236,1.11972758768968
"E1269_347",1.62010185092809,1.90910407757183,0.399037210882581,0,0
"E369_62",0.13653722165066,0.00501179312377107,0.274002830837342,0.448185961112528,1.31220840717586
"E1462_253",0.00331210552304868,0,1.85132981983729,1.84480660394973,1.72344317213459
"E827_360",2.0543353628653,2.55750376674091,0.0391289687283855,0.00196833049195722,0
