"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E1729_666",1.50097508314891,0,0,1.70051561565685,0,1.60217957079417,1.94286146644026,0.159492485174722,0,0,0,1.93499750650379,0,2.612623652809,0,0,0.0451658389218908,0,0
"E1329_621",1.65969620231184,0,0,1.79509165768619,1.78489396086737,1.9370293520749,1.67591454555377,0,0,0,2.26999009509703,1.69777262854309,0,1.60383236578366,1.405697017151,0,0,2.02536278065457,2.52310887069562
"E1528_728",0,0,1.34132337298234,0,0,0,0,1.68522875524606,0,2.12166426040916,0,0,2.18165333038374,0,0.0120376764917297,0,2.83512704112615,2.00176653574198,0
"E660_80",0.00123039077490867,2.17134803942744,0,0.00302499046344587,0.0573364976528127,0.00971948834495096,0.0184174280800646,0,0,0,2.45348054990097,0,0,0,0,2.04175839116154,0,2.15504653510392,0
"E1689_547",1.67550888964822,0,0,1.43659048085056,1.95908255659807,2.2509977817446,1.6682838810756,0,0,0.0850102224181383,2.07856955670334,1.56898124602972,0,1.29272802589081,2.49561838885115,0,0.0113465337265241,0,1.96943707686135
"E1_442",0,0.0538005520729079,0,0,0,1.79869938300089,0.10676872012307,0,0,1.91716453469276,1.64571652771761,0,0.066650937312105,1.95305040567691,1.62584883215419,0,0,1.35821932816296,0
"E740_745",2.07632515617272,0,0.0122404991553149,1.98997664777348,1.8361800978937,2.28425745522347,2.2804838505861,0,2.00187647313868,0.0485081732800609,0,2.56183119229244,0,1.77554201883606,2.1261791365524,0,0,2.29895851059499,2.03770451345875
"E1211_86",0,1.42615975007175,0,0.000767361481593915,0,0,0.000127036551771071,0,0,1.01490175894649,1.88466663570967,0.00822894555380321,0,0.0439498779186636,0,0.293121579758021,1.13397117879326,0,2.10432570085423
"E1622_133",0,1.70483965124213,0,0,0,0.000504840769796946,0,0,1.83501076931296,2.05445477628284,2.07913977718774,0,0,0,1.75095999057824,0.134561406713006,0,0,0
"E503_122",0,2.53083988647285,0.00215154683063541,0,0,0,0,0.0103742372224671,0,0,0,0.0542683165554615,0.0068529500145479,0,0,0.078643605104945,0,1.85403033691742,1.96442487013213
"E438_372",0,0,0,0,1.96777376520245,1.90655901794991,0.0549570889979336,0.0330310062448983,1.48275879974677,0,0.0791457579489365,0,0,0,1.68843289812209,0.0352673160768437,0,1.43582935457941,2.27249302223819
"E687_630",1.73841688765289,0,0,1.47618617141303,2.15388593563309,1.61382815829541,1.98963909456619,0.00834171047759102,2.3339622195732,0,1.95048390777586,2.14809155130551,0.0010639334111865,1.87290651594569,2.05187222796077,0,0,2.08875476647585,1.90509513612021
"E1081_231",0,1.0561878704487,0.00798351956187641,0,0,0,0,0,1.51975076144343,2.18289492423767,0,0.0340702604058104,1.65001321234659,0,1.61689479010038,0.0905472661561117,1.96671465337025,0,0
"E1678_168",0,0,0.0193235596738123,0,0,0,0,0,0,0,1.83686882262627,0,0,0.00100580498178365,0,0,1.59667515224368,0,0
"E240_272",0.0521430658417394,0,0.0217447085060476,0,0,1.72680956975598,0,0,1.20010418038638,1.98404244452922,0,0.0744977423598408,0,0.441174499425854,1.9500510840735,0,0,2.04912942725817,1.95929590755157
"E492_46",0,1.88675618649395,0.00258255668390327,0,0,0,0,0.0441547831105544,0,0,0,0,0,0,0,2.67988229567867,0.00127944904775235,0,1.39137532342987
"E1255_774",1.51410022115935,0,0.00718048710447162,1.93146222527733,2.0620411301192,1.75442820094206,1.69777631791279,0,0,0.00213912683419933,2.00266458823244,2.04287419906231,0.00290801374693346,1.41558049670119,0,0,0,0,2.00165046708403
"E590_45",0,1.87026042912022,0.0460409107938827,0,0.00508283320547945,0,0,0,1.73257811113303,0.0390093322719568,1.78104666294505,0.0210572307283662,0,0.00835515198244463,0,2.23830874309634,0,0,2.01374355347206
"E497_3",0,0.514750441837205,0,0,0,0.0194445681581746,0,0,0,0,0,0,0.00510434564830693,0.0316998061672251,0.00136386875193507,1.71443812480962,0,0,0
"E163_307",0,0.14693068823574,1.92036530761938,0,0,0,0.0129603015359803,1.65143065480318,0,1.88411356719972,0,0.000785342291353077,1.81248668709992,0.0707261721844819,0,0.0405850601091365,2.32580177608095,0,0
"E693_506",1.97640705177721,0,0,1.51241526435222,1.65008320727594,1.9414615630656,1.81915558374394,0.00823617012876802,2.09846019563924,0,1.9950681916576,1.73089222158322,0,1.98549129422575,2.06608467443198,0,0,0,0
"E553_754",1.19951609889312,0,0.00513057378946074,1.61569080070394,2.37341667439463,0,1.60863292124837,0,2.20388953808051,0,0,1.9957257207333,0.00249984450722492,2.33275347141814,2.00814218528415,0.122916702709184,0.0184058623438067,0,1.92618770240856
"E113_373",0,0.000400918366371888,0,0,1.92605249659269,0,0,0.0202029369831908,2.32461178900041,0,1.93447143014872,0,0.00451395049459593,1.60901672346028,1.85029849767919,0,0,0,0
"E1811_669",2.01772307751704,0.0157454298862049,0,2.1306233172105,1.77450907578653,1.50169726769069,2.05796641071626,0,0,0,0,1.47090600629911,0,1.56659185197988,2.01105755755743,0,0,0,1.74229210224395
"E825_347",0.0153397167117778,0,0,0,0,0,0.0281017813187358,1.28138145511501,2.03279180819289,2.16639986046783,0,0.0147992623283224,0,0,0,0.0132330360591967,0,2.51431098025238,0.708076137225314
"E1544_311",0,0.0871091581490756,2.36019583786581,0,0,0,0,1.21207016049109,0,0,0,0,1.79322550990886,0,0,0.00928148336085838,1.7946168966992,2.57679933133895,0
"E1312_176",0,2.07794936991646,1.58272216979974,0.00218731005415685,0.0288829227579043,0.00368201266865423,0,0,0,1.34576137740036,0,0,1.36868981136379,0.00214047359486283,2.01465574298748,0.0184787179661401,0,0,1.76431306896725
"E1914_356",0,0.0197472150614531,0,0,2.31253437375097,0,0.0132975559618264,0,0,1.64384905010812,0,0.00379336347305364,0,0,1.95931305892082,0,0,1.86973884383669,2.41771580979395
"E926_654",0,0.0140398939863085,1.96555603750885,0,0,0,0,2.12027964208657,0,2.08884081218833,0,0,2.42730151662238,0.083918141314799,0,0.0711963834775441,1.65461035036746,2.18270348562759,0
"E1112_170",0,1.80512534542513,1.21288348617275,0,0.117594356932214,0,0,0,2.05957376399316,0,2.31254992087932,0,0,0,0,0,1.66523096573966,2.17016927012787,1.9739796845834
"E1185_669",1.82411429795939,0,0,1.47743010558556,1.76650560440986,2.24719995017622,2.23103308667232,0,2.116325384826,0.00455379441924836,1.89007379262357,1.53263269641662,0,2.24031549317563,0,0,0.00242709354457842,1.70052029110087,1.99993454540102
"E671_532",0,0,1.84666211448667,0,0,0.00891512924807849,0.000125155149207395,1.65358588589868,2.2190259785966,0,0.0289152187267963,0,1.7046546901857,0,0.0456603808596441,0.00906518533266253,0,0,0.00248593073371475
"E585_228",0,0.97384886665833,0,0,0,0,0,0.015993845936545,0,2.09345006887254,0,0,0,0,1.49720796910195,0.139508049084511,1.90513543038553,0,2.74426472570123
"E942_717",1.30679790597389,0,0,1.81799271011645,2.04077844324394,1.57370301745427,2.05953268670616,0,1.80688895931638,0.0255146866418699,2.51734953244606,1.98108916793141,0.00621088382618186,1.56576623984384,1.83008811292773,0,0.0156895080239564,0,0
"E994_193",0,0.421344187859486,0.319764149151442,0,0,0,0,0,0,0,2.01928651280251,0.00192866850191591,1.68797506813515,0,1.67293334341397,0.0500793771390943,1.64820739811282,2.02079994621443,2.4838824453984
"E937_683",0,0,1.59515085867265,0,0.00582016328324463,0.0486878483598588,0,1.75676571724254,1.39677353553171,1.6301773301773,0.0171742414599474,0,2.09805831951959,0,0.000430510022302911,0,1.9595615112953,1.89022491250073,0
"E999_1",0,0.188392235360584,0.00263996832291512,0,0,0.0225437356098847,0,0,0,0,0,0.00580911395397276,0,0,0,1.83943263795232,0,0,0
"E198_572",1.13323196777398,0,0,1.49111865204654,0,2.28987932483423,1.4237246901184,0,0,0.631301908182686,2.34179741737017,1.50150922500361,0.0248422171212127,1.68693377955895,0,0,0,1.99956362406452,1.97005260763636
"E879_417",0,0,0.00448515854227876,0,2.16200911952124,1.7723736963065,0,0.0775299715064942,2.04521207312703,1.81881146076066,2.4784424680501,0,0.001148939706,2.14458164608772,1.66229497882335,0,0,0,2.28609715334528
"E49_279",0,0,1.71319866620924,0.0258981716033457,0,0,0.0708154792038696,0,2.0823180950558,1.93643439441737,0,0,1.48109600341587,0.00867240394094152,0.0659786767356888,0.0240631388725475,2.18368316265864,0,0
"E1306_408",0.00190833599007903,0,1.77010939305907,0.00337173120502335,0.00219790266204023,0,0.00427377048170098,1.56357143417715,2.20230529768856,0,0,0.026294987080006,1.67526720673143,0,0.00483279927843214,0,2.42622730583785,1.49727014448415,0
"E1074_645",2.0783428721777,0,0,1.92529457814367,2.35000858829972,2.17812339875095,1.9050946575054,0,0,0,2.45250414567714,2.05063075550485,0,1.74405071766651,1.83163920442312,0,0.0105488114987466,1.83222398672432,0
"E938_437",0.549591794808761,0,0,0.642118625080438,2.20642225158049,0,0.584434156735564,0.00234551504697005,0,0,1.88836141461422,0.509397697464394,0,1.87689344970471,0,0,0,0,2.50480371091532
"E537_710",0,0,1.8120779194912,0.00429826670137387,0,0,0,1.79945626981986,0,1.92884641942266,0,0,2.17657117970194,0.0324759871758394,0,0,1.79775740844008,0,0
"E1338_605",2.07690134555183,0,0,1.99937827979993,1.89722778674842,2.29785088832338,2.27026383151602,0.0164498997063462,1.45478312716279,0,1.93096910716213,1.7890722878951,0,2.22372349306103,0,0.0368478198570307,0,0,1.7575743010412
"E911_627",2.05255242544757,0.000317898696318748,0,1.42699288394411,2.00128245612758,0,1.94800855823703,0.00797800464605323,2.4704734743419,0,2.20484916721801,1.91843748099692,0.0157482376340122,1.83814284387986,1.98173752702826,0,0,1.77387149533046,1.28274644328716
"E222_353",0.970952323787396,0,0.0161709933751455,1.09663834792411,1.95562894983669,1.72309435913453,1.74176407302348,0,0,0,1.34670198635953,1.2205365028655,0,1.70343042225738,1.49743890680513,0,0.037616525392863,1.60717069420764,0
"E32_453",0,0.00411047738525103,0.00376753538757532,0.0216049956338868,0,0.9088783061615,0,0,1.46383444480854,1.76747463375226,0,0,0,0,0,0,0.0931104247444895,1.61443584162873,1.90603470682161
"E673_720",2.51175887761939,0,0,1.98888234261669,1.83003937008444,1.71024186076879,1.78774063060023,0.0819509622614231,1.56470123327224,0.0185824287403634,2.67860283756345,2.04420051781879,0.0894510927308387,1.6750981459558,1.61837407641366,0,0,2.14969965380714,2.04937936149141
"E1536_177",0,0.928198696900964,0.976313727425692,0,0.717435722604176,0,0.0264725055713882,0,0,1.6452334418045,1.84359620779027,0,1.94046486415256,0,1.17945221002263,0,1.670076929881,2.04861922635228,1.72435534456157
"E372_644",0.0356524018021712,0,1.58204242355851,0,0,0,0.00903006082588822,1.80602292092169,2.03442574208131,0,0,0,1.57874416339195,0,0.00237088249711329,0.00185620490313511,1.91693089091711,1.74166318450772,0.0507456462263042
"E1027_50",0,2.35520116654252,0,0,0,0.0247479912597929,0,0,0,0.0596705496917783,1.63576411454581,0,0,0.0102234738918696,0,1.61322911527591,0,0,0
"E1385_116",0,2.01582099906762,0.022225707044488,0,0.0539008915854687,0.03803116556578,0,0,1.64056201810976,1.9740268113463,1.89232719629712,0.00771549517501322,0.0737857055466505,0.000454017177223399,1.56036492189329,0.0808729112669044,1.79704428487543,0,2.12564507556125
"E710_666",1.80261763946466,0,0.0080820538536358,2.17772511585419,1.80433023201929,1.70398975396426,2.12490364597556,0,1.35689280535279,0,2.01885730718136,1.67098554953237,0,1.93622874057131,0,0,0,1.9398419806465,0
"E1359_448",0.0109674152472644,0,1.75373056881687,0,0,0,0,1.90601584847935,2.46877709644323,1.89983242155397,0,0,1.38094612858373,0,0,0.197063819466922,0,0,0.000666614313937874
"E1546_644",2.01984001851159,0,0,1.5575631474893,0,0,1.78512053592444,0,2.1331410839299,0,1.95464796199436,1.8459625050947,0,1.5031468525163,0,0,0,0,2.13453017854813
"E1908_206",0.0463911600307068,0,0.536085723849638,0,0,0,0,0.0856817952338043,2.06451528931439,1.27366667446731,1.82494036121058,0,0,0.687230360625645,0,0,1.5028542761892,1.92901808732408,1.93860134605401
"E779_432",0,0,0,0,2.34763467552661,1.9716206777548,0.0252501393592584,0.0129987695564716,0,0,1.91610965804107,0,0,1.51606428226555,1.89068134821229,0.0190563791618936,0,2.72600287058785,2.46426417633495
"E76_318",0,0,0,0,2.36021347185651,0,0,0.00122680600912302,0,0,0,0.056231213173321,0,0,2.02342147470423,0.00237781991858631,0,2.37406707461141,2.27069241722669
"E1990_363",0,0,0.122743941085199,0.00341018745027473,0,2.41824778161077,0.0178967280560734,0.0376648701630296,1.45105163755136,0,0,0,0,0,1.95515642561359,0.101133658944121,0,1.63618055612972,0
"E162_387",0,0.093070059390999,1.93198341969243,0.0631541240838806,0,0,0,1.80917025967604,1.65216862534318,1.90739229448619,0.0943224419352634,0.00015731566805701,1.65838588697086,0,0,0,0,0,0
"E466_171",0,1.85427875853244,1.67278049349849,0.00198212314286053,0,0,0,0.00662927912857642,1.5933879130415,1.98632979432425,0,0,2.43513141729577,0,0,0.0929946938763651,1.59716867519732,2.01048586184997,0
"E548_387",0.0320372588731937,0.00754177377844106,0,0,2.53912196316915,2.0803127243771,0,0,0,1.75951377436468,1.73711685257191,0.146998746315369,0,1.98693677611472,0,0,0,1.42972833251962,0
"E1923_73",0.052469580494557,2.00230496902322,0,0.00796859982422538,0,0,0,0.00038181762622238,1.82762330893264,0.248688235930727,0,0,0.0213412051711324,0,0.0146852825392906,1.58567377704006,0.107787534318669,2.20656718860896,1.88118733485983
"E1395_463",0,0,0,0,2.23870602708024,1.6095750436957,0,0,1.58381634428556,0,1.81455223598068,0,0,1.7355711051355,1.90778991111557,0,0,0,1.91635675874101
"E409_530",1.53694012063634,0,0,1.68791193163395,0,1.77944258075996,2.36929541605052,0,2.08205520933386,0,1.66370370763114,2.22513042304517,0,1.98734954972424,1.88311699014322,0.0113964855288546,0,2.1310066090874,1.96876952125967
"E1615_790",2.07736112364463,0,0.00111701069802798,2.1929394166145,2.2464750097082,1.61772440007789,1.76855212644939,0,2.10914184857325,0.00760173218283985,3.234577750016,1.9549655242955,0.0324036604775164,2.12459858876279,2.04759718814926,0.00341913467097576,0.0384188191640685,0,0
"E70_126",0,1.16607574275864,0,0.0114618330915638,0.00982027991736449,0,0.00351727252933789,0,2.02881318526771,2.30457439870608,2.10875515663527,0,0,0.0115005579632867,0,0.262635145093637,0,0,1.90568701304988
"E1221_569",1.7601715457492,0,0.00618226140840012,2.44359440435312,1.79811124396164,2.4334821715305,1.5722922685442,0.086270203332898,0,0.165664168059225,1.7573795622658,1.42804271699743,0,1.84855019084371,1.49454808396285,0.0448879796536377,0,1.61277401696344,0
"E1226_51",0,1.53384950698457,0.00244793430643886,0.00175203208541798,0,0,0,0.0837670925545254,0,0.0610431704194326,1.70864365727763,0,0,0.000591980431443512,0,2.05428207858509,0,2.28240710349081,0
"E408_368",0,0,0,0,0,2.51963737744412,0,0,2.1157279389416,2.00869853926257,0,0.0144875644945146,0,1.3518862973117,2.1829593771819,0.0042507675074525,0,0,1.96425627429588
"E630_405",0.353491217714898,0.00391464805467081,0.00013903109887715,0.464120485092441,1.79615469853214,1.74595443497089,0,0.126721693155873,0,0,1.8726898713843,0,0,1.88344656808992,1.49067289041788,0.00694895003159368,0,0,1.7257099491927
"E882_21",0,1.88181182133429,0,0,0,0.023261575972501,0,0,1.86001475579536,0,1.96481659564895,0.00234621224871574,0,0.0116657611649907,0.0269188942515933,1.41300161131505,0.00559353442809383,0,1.21913684332868
"E414_516",0,0.0140807757451911,1.92379730253931,0.000944935952929474,0.00174435682609635,0.0141989639614321,0.000157022742676015,2.02857631022074,0,1.85203996321407,0,0,1.51480378531981,0.00269052411325395,0,0.10286955232483,2.31813684548021,2.10352274302179,0
"E811_624",4.43195684932101e-05,0,1.62745624381096,0,0,0,0.000909823994752732,1.41389390828356,0,0,0.0212522898338405,0,1.67483821229434,0,0,0,2.50859062255807,0,0.0165797900026001
"E261_52",0.202572966438334,1.57945092304802,0,0.00748002923427785,0,0,0.0298389291768445,0.0957530313886519,1.5709677880923,0,0,0,0,0,0,1.86732725052551,0,1.68966608120948,2.03776661858822
"E1124_184",0,0.0338739255157802,0,0,0,0,0,0,0,2.15091690275448,0,0,0,0,2.39851440433746,0,2.78452788795316,1.57695956959691,1.95689180460679
"E1889_644",0.0498306419011349,0,2.07612104701166,0,0,0.0498190268512356,0.00244390278390013,1.47183510728497,0,0,0,0.00881337618741854,1.92411898027623,0,0.0475209570434601,0.133527427439557,1.70144544711355,2.22386309656438,0
"E1968_76",0,2.26927550694609,0,0.0222476641284043,0.0100190001439338,0,0.00144168467476058,0.00835837433683846,2.04658540579142,0,1.33863735485484,0.0139914415757458,0.00173502482872985,0.0811395356005718,0,1.71729302439292,0,2.05814953268254,1.9155983160804
"E215_187",0,1.13250351712543,0.553067176692092,0,0,0,0,0.0710607379763196,0,2.21384177507012,0,0,0.934044223350909,0,2.45165517806812,0.00490390961264231,2.0378731232694,0,1.99420782417342
"E1587_135",0,2.00312280912492,0.496915314023799,0.0159205350146169,0,0.0109258189523641,0,0,1.76217633286537,0,0,0.0120635241964514,0,0,0,0.125198754679284,1.51675441080031,0,0
"E1411_281",0.0120355542074227,0.138093960496447,0.00718210044411036,0.0567463059293569,2.12478856929501,1.55686697613622,0,0,0,0,0.00433628339963385,0,1.4944102507093,0.00810605272293016,1.99987616899078,0,0,0,0
"E1600_253",0,1.65658890626561,0,0,0,0,0,0.00226009011776195,2.00767056974225,2.03840650072318,0,0.021810976355044,1.35690263447439,0,1.81414422212317,0.0240036664812386,1.88881146427789,1.94532172788293,2.1505225846986
"E1916_354",0.000628858155913416,0,2.21576492697291,0.036406803482697,0.00843967603659429,0,0,1.85304538690635,1.96074764533761,2.02532762599594,0,0,1.81312503895121,0,0,0.143663375794518,1.72884890799583,1.39513707494042,0
"E616_425",0.00770283418060221,0,1.67377088339118,0,0.0277518875345032,0,0.0238298472652209,2.0500929331162,1.69544331923348,1.81131748265157,0,0,1.5785979279502,0,5.60459251541454e-05,0,0,0,0
"E1259_454",1.7069113121009,0,0.0427850463000041,1.90846261403086,0,2.00023125980614,1.49579219876701,0.0243743667836665,1.68571929886193,0.14120997701044,2.1013764680092,2.03066582249685,0,1.91002334744406,1.13048122349868,0.00214239497820678,0,0,1.58144736611904
"E1373_403",0,0,0.0305536971890808,0,1.90448211200247,1.68118597641278,0,0,0,0,0,0,0,0,1.94765209617447,0,0,0,2.59448112245752
"E484_714",0,0,1.77902834865082,0.00467824573781398,0.00269102278058238,0.00135183190062969,0.000249957262673583,2.31265771741961,2.09002516746337,0,0,0,1.94551828306842,0,0,0.00153641702263133,0,0,0
"E997_104",0,2.27091907062552,0,0,0,0,0.0488825738741165,0.0858493881361311,2.24196788477432,0,0,0,0,0.0458331176294694,1.03062294483868,0.726792279949756,1.4700530579727,0,1.56346823140332
"E1971_16",0.000737766257057473,1.91515596504929,0,4.31127289646275e-05,0,0.00159160642539242,0,0.0172731243132811,0,0,0,0,0.018077980574871,0,0,1.94388014108389,0,0,0
"E802_750",1.8459729367336,0.0346027902632048,0,1.64656179778178,0,1.97061519895426,2.22130503735279,0,0,0,1.45614517028954,1.15612786479947,0,2.48371286155456,0,0,0,1.25397956417455,2.0255533030656
"E1507_313",0,0.0110064541458637,0.00223180020272924,0,0,2.38756823956552,0,0,0,1.41573067356837,0,0.0260666284734804,0.505766100266107,0.0403689255247382,1.95201804062049,0,0.496965679728928,2.18033886053105,0
"E1664_179",0,2.19554976028576,0.548989980583384,0.0553859755567366,0.0388416842271364,0,0,0.0152658325535076,0,1.30639970814472,1.30139002100125,0,0.983341773255408,0.00109447921268551,0,0,2.11897505034412,0,0
"E1326_183",0,0.364726808542881,0.510731838939101,0.00513817979656508,0,0.525250302988175,0,0,1.65577041120187,1.87186322270416,0,0,1.47509246336177,0.173159900881844,1.68385649671669,0.0141506730735574,1.7126210108325,2.24197131700896,2.22282938346768
"E1639_314",0,0.0414436857029336,0,0.000976693436865312,0,1.70525203262649,0.000401058585141238,0,2.09658554920244,1.80433830191773,0,0,0,0,0,0.00178742767745911,0.596920284839413,0,1.86203921892517
"E46_91",0,1.92908547680712,0,0,0.00998833144870243,0,0,0,0,0,2.42059104487217,0,0,0.00417116805342172,0,1.08918337562842,0.738818093001659,0,1.96379832693278
"E1066_465",0,0,0.00298651155510096,0.00234914048922868,2.58473379635857,1.8457012851273,0.0165543039428719,0,0,0,1.8875777157196,0.012725342356789,0,1.35685573090155,2.24685132995217,0.00206698175910262,0,0,2.20490904219753
"E1944_305",0,0.0985024882820095,0,0.0104956725422175,1.78515152126663,0,0,0,0,0,0,0.000338171984636447,0,0,2.2897220246382,0.000448694829204445,0.487988927104059,0,0
"E421_479",0.0193427607375037,0,0.0102821991666841,0.0155934405392923,2.31118993756612,1.80960840752237,0.00290259741567774,0.0172682000839963,0,1.86155281169965,1.5136846315846,0.0174671776034327,0,1.1755319499615,1.77165867101572,0,0,0,1.90903685076514
"E894_528",0,0,2.25105010129083,0,0,0,0,1.9467415769979,0,2.25570822499226,0,0,2.02195744784725,0,0.0199253982500969,0,2.24784285810144,2.22528043968834,0.0142555512807368
"E542_598",1.00822102691534,0,0.107905257477338,1.757655264878,1.87855306240441,1.71180767171726,1.5376422189753,0,1.37669695534265,0,2.56408499097405,1.51099869521962,0,1.37726531338643,1.85123352292635,0,0,1.65566867630636,0
"E1993_611",1.78531848939297,0,0.0120549831309345,1.73171809168383,1.70676078984212,1.73952945228855,1.39893908869295,0,0,0,2.51129385842925,1.97436232092734,0.007459123676036,1.70218466563995,1.99596196857813,0.0180110761323964,0,1.83609130549056,0
"E564_582",0,0.00871454859125678,1.76873487781718,0.0112876541302045,0.0103455845545936,0,0,1.74576755297294,1.5194747440057,2.27705684210548,0,0.0201605472236222,1.78789784576117,0.00560578888559528,0,0,0,1.80466326137645,0
"E1430_79",0,2.25823608743259,0,0,0,0,0.0151173196332113,0,0,0,2.11542167596739,0,0.0106793056619236,0,0,0.600322307799728,0,1.70782170478569,1.94072188966058
"E602_624",1.38064210501123,0.0346191143135281,0,2.10080083962413,1.76818455726556,1.75417519719165,1.65051501999919,0,1.90541701575478,0.0231959872088164,2.02107868979253,1.98420709792649,0.018629864946637,1.93428704795838,0,0,0,2.33229810318327,0
"E298_651",1.9155679910221,0,0.0070453964444724,1.92074966486852,2.0407097132446,2.23450610456411,1.8880881387727,0,0,0,2.30442903460853,1.4470156448548,0,1.93181330652167,1.80446721769021,0.0252612207638678,0.0157196997808898,2.46139029203679,0
"E1973_624",0,0.0208384719802476,2.46874720588574,0,0,0.0030695345004671,0,2.00659478253444,1.51248583010042,2.41449090285314,0,0,2.17903841368507,0,0.00326878026796653,0,1.95360129121334,2.01834502783704,0
"E393_199",0,0.461923443713188,1.41706558215786,0,0.00231209820912211,0,0,0.0624614617413888,1.87248676028495,2.17939841081003,0.991211239554237,0,0,0.0725761268604663,0,0.000837862965236275,1.92761948721413,0,2.03123014180292
"E336_368",0,0,0,0,1.74793138605012,1.88872922695018,0,0,1.65047017878906,0,1.75327334888417,0,0,1.42988886903109,2.25849558373086,0.00571928321237416,0.0944884773565824,1.35116927660658,2.5902106791708
"E1550_714",1.85878025695034,0.0312478885792169,0.104128336977032,1.95492124640478,1.74269841740299,1.75734448517583,1.41926178235682,0.00909150467172159,0,0,2.02278566953851,1.81387661641552,0,0,2.51899713889627,0.00528983907939325,0,0,0
"E425_202",0,2.44844300953091,0.57565102359004,0,0,0.89501438610018,0,0,0,2.01506168868363,1.82148837417368,0.00379987569111265,0,0,2.18798269419036,0,1.91864198378732,1.75841975149843,2.10075822917899
"E959_582",0,0.0350398229779895,1.794955534442,0,0,0,0.0349420136313294,2.48336478704367,0,0,0.0062621810316791,0,1.74711287859532,0.00600291777597376,0.0201612482514643,0.00763603277241878,0,1.94087995875983,0
"E781_409",0,0.00404292285665755,0.0245160702617726,0,1.87136063015174,2.05945275284101,0,0.0194928426239078,0,1.70849676611821,0,0,0,0,1.78692787386142,0,0,0,2.13509484121605
"E1234_45",0,2.21710585190754,0,0,0.00908178387191917,0,0,0,1.97795285257491,0,2.01842233378528,0,0,0.0275548516324795,0,2.01074643575679,0,2.09589806424941,1.95316248854051
"E1140_50",0,1.99114824794119,0.0151289101162286,0,0.0342844243727519,0.00265490261254244,0.0041321860582674,0.0919645814901552,0,0,2.1890671864787,0,0,0.00680950117260023,0.00141660044667368,1.47370373373856,0,1.78694194316216,2.01980106505057
"E567_120",0,2.09357664246436,0,0.0393510808705827,0,0,0,0,2.3822471859907,0.838740506350229,1.94427877526493,0,0,0,1.43676980028354,0.330448779541143,1.83685182276401,0,0
"E892_538",1.93614906963398,0,0,1.48780065403124,2.14466192032815,2.32326931249092,1.9517491024762,0,0,0.00549940448428209,1.93852483771886,1.73757779113943,0,1.94144727245833,0,0,0,1.53779261148852,2.523583928178
"E540_673",0,0,1.80173378103251,0,0,0,0.0165344564836608,1.52710392722867,0,2.1626801381841,0,0,1.84016800089941,0,0.0418798344458983,0,1.78256387570462,2.23003606660248,0
"E1596_752",1.6159178413788,0,0.00396724715739498,1.53737442369408,0,2.40251905203181,2.00148938390651,0.00966187874993724,1.7561913393742,0,1.92721722839566,1.5626829271714,0,1.98857889647936,1.17008955645267,0,0,0,1.9261410136643
"E1270_666",1.95493073392752,0.0423647458137775,0.00660739947618796,1.78410868323331,2.11457002937701,2.06596996613545,1.74193138947871,0,0,0.119150695705195,0,1.6437198091018,0,1.65440980589979,2.04453744659289,0,0,0,0
"E1807_96",0,1.8016120794965,0,0.000843477808976471,0.0191785159887173,0,0,0.000945451166101348,0,0,1.89432356034351,0,0.00510825871565396,0.00896246235031046,0,1.13693693238532,0,1.5685279189961,0
"E840_116",0,2.16212637326197,0,0.00611669891001805,0,0,0,0,1.88021949138083,0.251807030842692,2.2482922587205,0.00955995339477424,0,0.0434943848479269,0,1.2916864337428,1.24791350811751,0,2.03588950760088
"E1155_32",0,1.08393105363383,0,0,0,0,0,0,0,0,2.0382894189556,0,0.00241576713018492,0.00870979346806402,0,2.19187840382753,0.0174401276540618,2.28602108461784,2.02458817857133
"E1445_544",1.49756475647135,0.00113777556196015,0,1.64321936101351,0,2.34769338115204,1.85882877798468,0,1.60111995539969,0,1.71820612351981,2.06034562596025,0.00383909799141536,1.87736840026017,1.86524431651997,0,0,0,0
"E1801_737",0,0,2.25178864829364,0.0135493946195817,0.00219353895136611,0,0.00045568301122704,2.02548300506041,0,2.06837880220484,0.0126917111239196,0.00176483478480986,1.63665650078663,0,0,0,1.66411833816903,0,0.0156970947337287
"E396_729",1.92230058767238,0,0,1.60081556144532,1.62032215302959,2.41355977533557,1.58073886019322,0,1.57201013261153,0,2.29898051149249,2.05006039085406,0,1.73603350357496,2.26290804039369,0.00907552395738844,0,1.9274869496518,2.18942031209992
"E874_615",1.16600515166506,0,0,2.39951784863692,2.43328726694482,1.4809387373145,2.03991253227605,0,0,0.0121730903148436,1.97636079939121,1.83821711086782,0,2.03226682964503,2.19939265674678,0,0,1.65406608974859,0
"E153_563",0,0,2.19746474750823,0,0,0,0,1.7332963727653,2.65804902940822,2.4227119671319,0,0,2.12867832329988,0,0,0,2.14218114216723,0,0
"E18_131",0,2.42628038225136,0.81659553880777,0,0,0,0.00436885341366485,0,0,0,1.76424455842754,0,0,0,1.36793800570868,0.263437882824912,2.09311398644498,0,1.89551171156374
"E765_14",0.0604090271925799,1.40292607702376,0.0145291816740576,0,0.0460340614341743,0,0.0475795003114539,0.0604629500373215,0,0,1.60863244804978,0,0,0.0785752144360129,0,1.44513809606171,0,0,0
