"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E1960_473",0.0300665934655273,0,0,2.64078399445896,2.32407080047057,2.10837875961498,0,0,0,2.48708015629,0
"E471_427",0,0,2.52662465408441,0.0147180973520541,1.76155626749307,1.81837997077157,0,0,0,2.26930269731078,0.055447944214683
"E441_399",2.26900159609308,0.000140730258565694,0.0286266701996415,0.0221531788244443,0,0.000373609806280106,0,0,2.40875627044882,0,0
"E951_774",2.13117126325641,0.0998036664567448,0.00703153418579206,0,0,0,0,0,2.79101771859005,0,0.0620433373106944
"E1054_369",0,0,0,1.92820773176395e-05,0,0,0,2.24460155795128,2.16632630275459,0,0
"E251_772",0,0.00119796827383872,0,0.0490283344467233,0,0.00610191109296281,0,0,2.39626347688767,0,0
"E1315_715",1.24545376325826,0,0,0,0.00130659883144953,0,0,0,0,0,0.0910800876111703
"E71_86",2.74968367493424,0.0544736591323018,0.000469460461243564,0,0,0.222688927341966,0.387425003212331,1.80889262545908,0,0,0.509837684756654
"E1518_496",0,0.00392529735985816,0,0.0141875638637445,0,0,0.0132282159795675,2.30611076661056,2.29998976158419,0,0.0231339606743129
"E1318_608",0,0,0,0.0507244813260984,0,0,0.0132094283891477,0,1.5118998600496,0.0808380427800189,0.0770237418605874
"E439_773",0,0.042418065747972,2.38079336629738,0.0238553961265346,2.2056785099426,1.97194482790956,0,0,0.131777200379192,1.63922564142288,0.0243396672433514
"E969_478",0,0,1.81682061199248,0,2.6515337232529,2.36384324058813,0.030279906994264,0,0,2.30948486168634,0.0196439070024962
"E1985_7",0,0.0026786628027882,0,0,0,0.222497925314093,0.845427618903975,0.529863849975106,0,0,0.919226027183424
"E999_116",2.08312530376902,0,0,0,0,0,0,1.82547726567864,2.62334513013643,0,0
"E935_747",2.29254623472063,0,0.048939750107288,0.029834195353918,0,0,0,2.83781702871492,0,0,0.0032260236584563
"E91_661",0.0672119559530581,0,0.0046968709859052,2.36278408203201,2.30843402530216,2.15502164234118,0,0.0318734466999925,0,2.23399916812836,0
"E21_397",1.63158150679099,0.0286799665939769,0,0,0.0168099719101347,0,0,2.29135724572515,0,0.0687605364437145,0
"E696_714",2.38704381755467,0,0,0.0680207376150528,0,0,0,0,0,0.0962842920663591,0
"E1648_631",2.53192667845514,0,0.21107593613337,0.0618654753722913,0,0.0432357125607345,0,1.83540292428966,0,0,0
"E1352_502",0,0,0,2.50159706396898,2.42245235752252,2.00845335525074,0,0,0,1.96733654784695,0.0113674383491168
"E1384_497",2.4914613781707,0,0.000409146532705251,0,0.00270403690572751,0,0,2.1259577277733,2.19490221874856,0,0.00202259596845352
"E458_736",0,0.00392285420789516,0.0402561245211243,0,0,0.000750396153267949,0,0,2.42647369567208,0,0.0248217698999639
"E1144_440",2.03499780041814,0,0,0.0303610134565093,0.00232508524662971,0,0,2.4628891221511,0,0,0
"E366_469",0,0,2.03644144652583,0.0178470703735959,2.86004206153846,2.86444911674128,0,0.0555560387522049,0,1.99136585187799,0
"E915_197",2.34274121961807,0,0.024729794499163,0,0,0,0,2.42280937451128,0,0,0
"E751_393",0,0,0.0643101506759209,0.0260951504349892,0,0,0,2.54290130337686,2.77210901820044,0.0294511020971354,0
"E1833_292",2.33823707269403,0,0,0,0,0,3.69582379196685e-05,2.328084147846,2.89576856328313,0,0.00376856225677635
"E1936_627",1.89008004187596,0,0.0110180173256272,0.00992206666020677,0,0,0,0,0,0.0131068097506704,0.0131681958911383
"E1696_696",0.00470280873229076,0,2.57850620218763,0,2.883124115808,1.81051239039557,0.000329774028970902,0,0.00100391394740339,1.76695501730157,0
"E1504_468",2.02669999763743,0,0,0,0,0.0082100887920822,0,2.54777100208172,2.73345331838953,0,0.0113236690400853
"E1729_215",0,0,0.412724765677095,1.92418674757096,2.10939848206631,2.1954273240233,0,0,0.00477085965374444,2.3756182099102,0.00956987593336779
"E327_450",0,0.00695384661229551,0.017630101108515,0,0.00801707712016747,0.00915783526505885,0,0,2.28269797409735,0.0167556695464584,0.052342494094283
"E333_501",0,0,0.0450753389853484,0.0267994731931328,0.000514231986808845,0,0.0418562477681692,0,2.83958201408555,0,0
"E17_617",0,0.00781999667263342,0,0,0.107946424657751,0.0845764972765819,0,2.37794382803147,0,0.148711688483052,0
"E733_558",0,0.0495654441206656,0,0,0.00979731966955627,0,0,2.1937476251054,2.48202232277641,0,0
"E1210_416",3.07565573682453,0,0.00674564744441713,0.109784490830018,0.0120674666218768,0,0,0,2.55734847810544,0,0
"E105_633",2.47071848103443,0,0,0,0,0,0.0291821259851115,2.17263203739668,2.61682320952508,0,0
"E354_65",0,0,0.0677886925271065,0,0,2.0993839012914,1.90979566204794,1.96276554564556,0,0,0.159594009666138
"E777_653",2.75808533141934,0,0,0.0213900852027571,0,0,0,2.24305109108723,2.47319946366513,0,0
"E44_722",0,0.00384993963250804,0,0,0,0,0.0395122257405274,2.30980146215187,0,0.00247002378695234,0
"E1460_34",1.23207351123244,0,0,0.0444886368260407,0,1.68132116003905,1.31145828196527,0,0,0,0.332626167779176
"E390_668",2.83263464994178,0.00873866505137312,0.00634265857476343,0.0061233866515618,0,0,0.00311809167604014,0,2.16530871084696,0.0307478676249301,0
"E255_291",0,0.0295389195602653,2.2199886223024,0.0317116262579174,1.85337697854197,2.2893753268744,0,0,0,2.95495768601407,0
"E1201_237",2.31924774473689,0,0,0,0,0,0.00671361458249002,2.63145424012066,2.35515159203719,0,0
"E1619_136",2.53759089938987,0,2.28637493925181,2.39681928946073,2.57404778916373,2.59993791897185,1.8935991204984,0,0,2.11158399543665,0
"E1664_77",2.58079564118409,0,0,0.0100033548004513,0.00749946786156423,0,0,0,1.99123627841148,0,0.58824873123354
"E9_511",1.83297736315191,0.00744195397247591,0,0.00148766012873983,0,0.0128366521229103,0,0,2.0963258868704,0,0.0946442127747091
"E311_242",0,2.0195501348403,0,0,0.0106887114115991,0,0,0.0102598364781758,2.47381671672768,0.0280345099118266,2.24644852280409
"E798_14",1.28633216769188,0.0198181659128395,0.0115803653178991,0.0387503802592439,0,0,0.469522228296836,0,0,0,1.40795371299951
"E254_96",0,2.31835281971001,0.0268327518645927,0.00706868854060048,0.00386306301079214,0,0,0,1.93473533648028,0,1.9203381391743
"E1299_680",2.33154627379828,0.00656183055968309,0,0,0,0,0,0,1.86142181236176,0,0
"E357_123",0,0,1.61096756048525,2.53427392011504,2.28927298937171,2.42949260797177,1.98106687319268,2.07762900940264,0.00366137864817836,2.01073188363913,0
"E1390_629",0.0434118181118036,0,2.66251850660416,0,2.03029634148526,2.12888019190663,0.0178788120394262,0,0.00514617825423327,2.07107158605284,0
"E917_31",2.38975079097837,0.0160444793462326,0.00308511478502535,0.0664974306790987,0.0467724594723926,0.517934523522538,0.464574374051269,2.25117451033975,0,0,1.22248682212399
"E41_317",0.000348225766761809,0,2.03166981397273,0.0651952304292207,2.2972905142561,2.28048578191974,0,0,0,1.80690279018659,0
"E1996_343",2.54321275101603,0.0989050970763085,0,0,0.0914923511589552,0,0.00223081220321843,1.65677746998474,0,0,0
"E1394_493",0,0.00605670551568017,0,0,0,0,0.0416771674804847,0,2.57021887937637,0.0276957003092548,0.0031161409899081
"E1717_723",2.687928793106,0.0427714779634375,0,4.65519723397809e-05,0.00472160368426311,0,0.000294151742486193,0,0,0,0
"E658_215",0,0,0,0,0.0339519705795253,0.0195887313948716,0,2.27821534397169,0,0,0.00311640711566323
"E317_526",0,0.0985963131763631,0,0.0202764978553918,0,0,0.0374107939310989,0,0,0,0
"E1582_180",2.21282223369812,0,0,0.12488248963517,0,0,0,2.13189917160449,2.58276641657175,0,0.0129797697981729
"E449_531",3.51892931556754,0.0359521493482177,0.0646537244148515,0.0131561075090053,0,0,0.05806751069765,2.61794917605741,0,0,0.00735539294631121
"E1673_282",2.78497633001453,0.0537437505888746,0,0,0.00100697139878438,0.0159611581253071,0.0476576380638271,3.15673550717949,0,0.027102248938217,0
"E1581_20",0,0,0.00601257478818118,0,0.00765336366271789,0.715796853050483,0.753566257647766,0,0,0,0.98924745776152
"E950_542",0.0626813965071904,0.0402385372392503,0.0282558975927385,2.15724334487358,2.75549511973351,3.30154429552456,0.042282255091618,0,0,1.75527446685114,0
"E111_527",0.00843236648965533,0,0.0444049866760277,2.17746640728813,2.55698649657863,2.18646983108569,0,0.0108318555961645,0.132008732446973,2.49684123300517,0
"E1146_185",0,0,0,0,0,0.00971496657272261,0,2.93581396345358,2.30161943269414,0,0
"E985_753",2.58263335129506,0,0,0,0,0,0.0454100058367576,0,0,0.0150228743901315,0.0509500255983205
"E1296_743",2.09114947226537,0.0332925588893411,0,0.00490036386013947,0,0.00383498931125213,0.0033722704507038,2.4147712016445,0,0.00854847905315747,0
"E444_516",0.0687850113182781,2.49237856324344,0,0,0.0738965040959351,0.0121226287022278,0,0,0,0.0143845092722121,2.28179793309611
"E1551_153",2.62715401024672,0.0176210602475405,0.170478498159106,0,0.00391781649190305,0,0.0598067833024807,2.40651422479596,0,0.0250592637656051,0
"E240_472",0.00432772751632072,0.0728911672587831,0,2.97938174666503,2.33603205352611,1.68344017013092,0.0067410971642911,0,0,1.94924369136104,0
"E450_650",1.84475678187055,0.0103781624536678,0,0,0,0.00726859458676035,0.0616423582765553,2.39797450200853,0,0,0
"E772_131",0,0,0.0059106932488349,0,0,0.0114476016135433,0,2.74934323690225,2.3624803855041,0,0.27331638411851
"E1641_345",0,0,2.36313638431647,0.000317180669907699,1.98619053894431,1.79526376817835,0,0.00420128091966464,0,2.06545976763289,0.00758043651339065
"E899_257",0,0,0.0334139400580158,0,0,0,0.000432524923949347,2.20610072232443,2.85164618261774,0,0
"E1308_685",0,0,0,2.06635315361884,2.19445094898291,2.28552215904931,0,0,0.0472598251979147,2.35151074660099,0
"E1474_619",2.83258955822351,0,0,0,0,0,0,2.79393659973327,2.37532659874064,0.0617516251670047,0.0590076801189149
"E373_355",0,0.0327195833053949,0.103288637859724,0,0,0.0210952688348249,0,0,0,7.34799465404498e-05,0
"E1105_6",0,0,0,0,0.00759831640748669,0,0.873818728532,0,0,0,0.714459380965385
"E63_735",2.65609527338241,0,0.00504431800914023,0,0.00244546241022863,0.000688873720141208,0,2.62646717604098,2.27797372596374,0,0.013121544677557
"E87_499",2.36664995829306,0.0517116872463018,0,0,0.155029614624111,0,0.0162728855686884,0,0,0.00586138620220937,0
"E1967_42",0,0.0864884012480336,0,0.112899742480423,0,0,0.22158477972795,0,1.62988945808986,0.0626855241622576,2.03967387891268
"E1924_427",2.19248265189492,0,0.0232031884185658,0,0.0164370491457762,0.0137714276560959,0,2.54293278045373,2.55721081594617,0,0.00800053286563705
"E1871_215",0,0,0,0,0.00620045667369214,0.00292857823146129,0.0105173277108659,0,2.39296728651658,0.0466051905844827,0
"E1650_558",3.1274637991498,0.0930104554991925,0,0,0.0125352818804062,0.00106447963926288,0.00786532624953974,3.23265266065115,2.44856312537963,0.0709703645847167,0.0139192822215221
"E1258_634",0,0,0,2.27995262314708,2.83207813260821,2.07079024431746,0,0,0.00824914825891159,2.4025343922665,0.02714141171871
"E824_108",2.69840697549257,0.405993580158953,0,0,0,0,0.0151788432088968,2.2844828987603,2.46815753122898,0.00227424385234745,0.794446508047178
"E1017_581",0,0.0680249488035468,0,0,0,0,0.0185223146785601,3.03511711220054,2.87687627148008,0,0
"E1174_201",0,0.0109828306033233,0.0138330150067255,0,0,0,0,1.76611359295519,0,0,0
"E625_182",0,0,2.19186959247916,2.0062815999806,3.29514366050613,2.38355013748669,2.27729745643386,0.00753740294785054,0.0261961392143565,1.85267701809474,0.0818179743002023
"E229_500",2.91357043352257,0,0.00105645248675786,0.0130442713418544,0.00806095616939763,0.0165144000978698,0,0,0,0,0
"E1860_633",0,0.0595344895158503,0,0.0947531613422984,0.0420434832944856,0,0,0,0,0.0216422009834202,0
"E1437_680",2.00721156878756,0,0.00589466187695004,0,0,0.0261759855366302,0,2.72503993250501,1.77996875714562,0,0.02454061167055
"E13_148",2.8279911233668,0,0,0.00303656458836675,0,0,0,2.69914592499514,1.74168504623985,0.00334634188803171,0.0115159781934402
"E1343_573",0,0.00165226591819888,0,2.69249979618541,2.21831263558983,2.3062652097188,0,0,0,2.10010147615555,0.0227353213568405
"E180_171",2.20310083472213,0,2.60556035778503,1.30769354124703,2.20830346984592,2.6316328595361,2.12375140674525,1.93163243066348,0,1.94639340829833,0
"E1780_392",2.42304333705832,0,0.0741341114017271,0,0,0,0,0,0,0,0
"E1083_397",0,0,0,0,0,0.00618032046427491,0.0325016371912824,1.91601707662673,2.52116530313206,0.00327492610031967,0
"E1001_586",2.32443613380554,0.00659791999300504,0,0.058222662478659,0,0,0,2.17863133921584,2.35830230264236,0,0
"E1956_642",0,2.65435656372521,0,0,0,0,0.00014665269605944,0,2.04059455031434,0.0278403429791973,2.33807263455531
"E1435_650",2.28721071458285,0.0017743323691416,0,0,0.0150038176611688,0,0,0,1.81399989091848,0,0.00259219386695417
"E1291_249",0.043374400990117,0.0419939180144441,0.0504790755637081,1.3836130805709,2.15652471359991,1.94343416450535,0,0,0,3.02682589671884,0
"E1845_434",2.34418140625214,0.0426450067789129,0.112276013401904,0.0475655184090999,0,0,0,2.45911509907248,0,0.000163413894183023,0
"E1476_171",0,0,0.282269056041315,1.86045361182411,2.14684643675883,2.20428710812037,0.107294750693451,2.55864544344138,0,2.50927040775926,0
"E565_759",0,0.00379050822614492,0.0140631069671372,0,0,0,0.00573202704177098,2.1785859844365,3.49918722376419,0,0
"E1134_92",2.5185131126147,0.554703354444972,0,0.0848057495930373,0.0992100767974961,0.00546855907548712,0,2.13615851547773,0,0.0351005363233345,1.43864214272505
"E1822_726",2.34430921938099,0.00540560199400924,0.0182523839274114,0,0,0,0.0378923405522751,0,0,0.00582985410105957,0
"E257_316",0,0,0.056133434824311,1.97245826817784,2.2726499750829,1.90925453841363,0.0918127321685521,0,0,3.11860903647388,0.00342239642794009
"E1586_424",0,0,0,0,0,0.00758887349063631,0,0,0,0,0.041463086475162
"E1065_794",2.04110884890874,0.0429753450220357,0,0.0473586130691938,0.0251748818715554,0,0,1.80036174857352,0,0.00142726208537854,0.0178752199664468
"E735_604",2.42685033157883,0,0,0.0687932336827367,0,0,0,0,2.67184208497394,0,0
"E1908_696",0.00351125678273971,0.00146788132517497,2.09812647004432,0,3.13858405440407,1.9609971533163,0.015274087094707,0,0.0125511817801163,1.6161156924427,0
"E552_545",0.0377773966092836,0.0528334678529117,2.40761682261977,0,2.12731090036823,2.1712049913604,0.106744950309091,0,0,2.26615533073122,0
"E1452_167",1.33602726819665,0,1.67742710697953,2.23014556875839,2.43385216877073,2.04915664159153,1.54751334954166,2.69110139189299,0,2.16048333845361,0.0621012810349368
"E1877_672",2.34391416077644,0,0.114993719727853,0.130214151996041,0.0115548212948454,0.000529855897404925,0,2.43122507232007,2.40118236607118,0,0
"E1412_747",1.87034280436981,2.35288966118518,0.0137725662529381,0.0429875347433197,0,0,0,0,0,0,2.16276197469593
"E1487_272",2.70393110781731,0,0,0.00101189376679439,0,0,0,2.48833542981646,2.60398331849402,0,0
"E398_275",2.29020378368424,0.058849041601713,0.10968140407866,0.0537760552492584,0.00312792356409553,0.00589587957351323,0,2.18604179390079,2.81741595588878,0.0744253989799811,0
"E1972_533",2.25833370193613,0.0123004401694095,0.0115219386094729,0.0239592887027059,0,0,0.00382856121965642,2.95716450203317,2.34448997980632,0,0
"E1643_204",0,0,0.719815060607691,1.63044050836818,2.6332905667466,2.142488854112,1.84022965139185,2.2556507871813,0,2.28574500337102,0
"E1344_71",0,0.357274744365402,0.00369472484295841,0.00767489901393851,0.00247373850174939,0.040956678587913,0.125173494293415,0,2.67211899987556,0.000476965330975818,1.67614392021654
"E1391_6",0,0.0490836814418964,0,0.0377221412233885,0,0,0.912336873899209,0.806200554313387,0.814087900361116,0.0100815680067854,0.498133154045573
"E457_298",2.95550565129881,0,7.22500633955984e-05,0.000439663163468083,0,0.0124396444323448,0,0,2.51665966501076,0.0749637697348087,0
"E1802_609",0,0,0.0368063064872879,0,0,0,0.0088042848731948,2.68017408277856,2.3438561790778,0,0.00708354647495796
"E836_338",0,2.81047951090563,0,0.0549680040982104,0,0,0.154506326806592,0.00449366641358001,0,0.00492503666886039,2.3262853936028
"E1649_189",0.227893566695646,0,1.44209426779518,0.119587477219611,2.00309683572691,2.30264326958195,1.13922409575864,2.65879825764909,0.0033395231595006,2.23998447624258,0
"E1349_790",2.64346675867591,0,0,0.00822757738593003,0,0,0,2.18372692957661,2.44127294439013,0.00125738009424462,0
"E719_108",2.40086503434765,0.000798306269080127,1.16405253112069,0.845125210156627,1.02502387818447,1.66113722219558,2.08151592953064,0,0,1.16668014120009,0.00442948392824241
"E879_228",2.33483302621866,0,0.0093632781414307,0.0599149703272912,0,0,0,0,1.76265510654689,0,0.201725167745208
"E1051_502",0,0,2.50819028965911,0.0127779235168944,2.2885149815977,1.84262668113741,0,0.112749196178216,0.00167254859863084,2.19140681206297,0.00302100474096613
"E1326_240",2.1708242807093,0.139950597825633,0.0822535171196546,0,0,0,0.0136690213619394,0,2.39716213889288,0,0.0163412815749226
"E481_278",2.20451521639533,0.0571022196182108,0,0.00987262467923085,0,0,0,2.45161521656205,2.05266783067329,0.192377047018442,0
"E1227_354",0.0233207877275216,0,0,2.70142309627327,2.39586161386134,2.76834919076191,0,0,0,1.62297145255922,0.00436682838787902
"E406_199",2.79689404156148,0,0,0.00592790847910177,0,0.0301261265631434,0,0,0,0.00398232706250787,0
"E1341_540",0.0100010694878901,0.046776875019398,2.57419189811599,0.00839716852400817,2.90630260292277,2.46738363875507,0,0,0,2.08874048998856,0.261503463188886
"E1188_526",0,0.00234496238069947,0,2.64980885287658,1.83051095674955,2.2522380901306,0.053495179908632,0,0,2.91232357630115,0.00455542761504775
"E1951_400",0,0,0.0154970757024182,0,0,0,0.0390901894716434,0,2.59092098879373,0,0
"E1999_562",2.37086846872433,0.00860011017538578,0,0,0,0,0.117906979533357,0,0,0,0
"E1593_51",1.8146598549106,0,0.0039130223770654,0.113574468708456,0,0.00112735723508831,0,2.33213879788702,0,0,1.4226788110416
"E346_590",0,0,0,0.0918477462390094,0,0.0737242691064519,0,2.39254980303576,2.55391553389785,0,0
"E1122_358",0,2.00846881988041,0.0244494281007092,0.0459444021539747,0,0,0.0429364199750635,0,0,0.00320895475738658,2.26186693358934
"E982_71",2.43330980138769,0.0612480529791277,0.00187625397294278,0,0.0499366232316825,0.0102085134387724,0,2.46796259729861,3.04431380283924,0.0876890978378931,1.49942232279851
"E380_507",2.21312585636045,0,0.0519473915882813,0.0728448082263315,0.0233256637715881,0,0.00036019402294573,0,2.21147354785665,0,0
"E286_765",0,0.000832392113558175,0,0.0644754772994239,0,0.00364990498548218,0,0,2.51936286245794,0.0186042346675271,0
"E61_67",0,0.0032761130270485,0.0663060869421337,0.00104732171084682,0.00412764260432441,0.49402929983253,0.7069061768377,0,0,0.0191128899705229,0.545980988941812
"E272_327",0,0.0229040923358194,0,0.0134323103255652,0.0177848919117575,0,0,2.14723863560602,2.80382821527222,0,0
"E405_686",0,0,0,0,0,0,0,2.37310929769621,2.39678630627239,0,0.000833829068706261
"E822_329",2.40419941379757,0,0.0421581557024313,0.00272808437953586,0,0.00941350633052619,0,2.53376770160097,3.23229556057575,0,0
"E1089_779",0,1.71735483825317,0.0534918975955323,0,0.00259023662117009,0,0,0.0118543777090362,2.30511335566409,0,2.26957008401332
"E1441_691",0.00470617361087155,0.0618209034266958,0,2.32337166762954,1.54978132429843,2.81703463999364,0,0.00318665120848229,0,2.34446435441125,0.0130184663925678
"E312_448",3.08117669948968,0,0,0,0.0130643072926252,0,0,2.30625439361861,0,0,0
"E512_763",0,0.0427320545847499,0.0589209137020556,0,0,0.00188146448676191,0.00891868095391558,1.90059246267756,2.27259967344765,0,0.00269579058415847
"E835_676",2.82565565027067,0,0,0,0,0,0.0357233952367529,0,2.27351006246393,0.00848863079318714,0
"E748_275",0,0,2.70433697008919,0,2.50219449621283,3.49830068517933,0,0,0,1.93932745465621,0.149713953801875
"E981_420",0,0,0,0,0.0984177392397604,0,0,1.94588912056178,0,0.0385522796209452,0
"E165_512",0.0101917367139138,0,2.45460322789579,0.0777915772006668,1.9662899140135,2.0782336019074,0.00225798558022891,0,0.000150960205724915,2.08581722124737,0
"E1573_690",0.0107391217085277,0,0,2.66277875275539,2.50799024537052,2.54004289737687,6.0096816398048e-05,0,0,2.88752093445102,0.0219900662265267
"E823_499",2.62882786765344,0.0172740477550776,0,0.0245532200707717,0,0,0.0458082527270987,2.63712325046085,2.33914572185504,0.0207011369728649,0
"E1858_127",1.71712168702722,0.22367562219511,0,0.00169486150098751,0.000792047280855536,0,0,2.30394677141346,2.68297019033666,0.0611283877696402,0.191422724436934
"E977_340",0.00565119668375266,2.75932483373409,0,0,0,0,0.0092443096806046,0.0537962299904399,0,0,2.4257941850927
"E855_510",0,0,2.4477984387531,0,1.8419202899057,2.24359347111675,0.00227509558073366,0,0,2.20689218519497,0
"E1007_503",0.00162683224067423,0.0464064988395118,0,2.2616991874242,1.99374569163143,2.13149963141048,0,0.000170336031911801,0.0593583842087693,2.82062426979507,0.00795978877857101
"E378_596",2.53469100034802,0,0.05312061679206,0,0,0,0,2.34824110693,0,0.00568153505110841,0
"E1280_571",2.72640708167271,0,0,0,0,0,0,0,0,0,0
"E866_522",0,0.0352949173951024,0,0,0.00319235884911605,0.00270183545738688,0.0146997247538063,2.40050736271617,0,0,0
"E567_422",0,0.0440664599967055,0.0590394308472908,0,0,0,0,0,2.25477004850311,0.00188998159995012,0
"E248_56",2.19375105140263,0.0035079168900406,0,0,0,0.11883896089593,0.1138472482505,2.24173328666501,2.45168271927938,0,0.340289822514086
"E1439_463",0,0,0,0,0,0,0.00998898170845413,2.34737256122603,2.05380394103407,0.0141356193099878,0.022009574206887
"E1501_300",0.000643245471010798,2.70658427717253,0,0,0,0,0,0.0102174280094791,0,0,2.09499021633094
"E316_57",2.25678243988157,0,0,0,0,0,0.0398261457903252,2.71867044250652,2.2947286813559,0,0.869414048874877
"E216_97",2.28073445881197,0,0.124522327518726,0.0709744214395596,0.142711016615031,0.713669977923649,0.683680826044072,2.80800335078063,0.903253985660839,0.204205968743736,0
"E10_13",0,0,0.00360649755862864,0.0436335020642376,0,0.54759229834813,0.886220809383521,0.887840424160544,0,0,1.04148213181135
"E176_775",2.67086271017752,0,0,0,0,0.0111880354354024,0.0379870306470543,2.28778123914714,2.41967779749526,0,0
"E468_718",2.29990412786357,0,0.0399881062486063,0,0,0,0,0,2.30914275816106,0,0.104089583559608
"E544_711",2.16746401470336,0,0,0.0419333381804701,0,0,0,1.90827710331662,0,0,0.0404070644179659
"E621_163",2.39081394005945,0.000648491922003327,0,0,0,0,0,0,0,0.106311275682325,0
"E669_688",2.38977979244969,0.00464906684204349,0,0.0229278036037263,0,0,0,2.43671748313623,0,0,0
"E802_762",0,0.000245570953531756,0,0.024704477910134,0.01392299479504,0.00775233507229397,0,2.11373805908778,0,0.0105569070118376,0.0206744994186772
"E1584_190",1.55243839824111,0,0.00542457959563973,0.0342676838205218,0.0135748281959947,0,0.0672706538958999,2.39742890948767,0,0,0.0636640811375305
"E1791_454",1.92636694659983,0,0.00217768688205984,0,0.0704340450433586,0,0,2.01816896042553,1.8311969925852,0,0
"E1732_705",2.72355967378838,0,0.0309282148934459,0.004978741457282,0,0.00736130626373751,0,2.50979006432218,0,0.00276891705819955,0
"E937_381",2.41067974902904,0,0,0.120399313176827,0,0,0,0,1.94969234410892,0,0
"E1736_542",0.0131982596013934,0,0,3.4772328261828,2.76944775622597,2.62124754881776,0.00505244056913759,0,0.00482214535795447,1.52058662421417,0.00537372794365125
"E1447_535",0,0,0.00509446585593662,0.000801729485725244,0,0,0.00515204807463174,2.03956090377014,2.8213865878539,0,0
"E1685_175",0,0.0958195705586333,0.128510886145958,1.63267732878769,2.22271043006667,2.07419207041861,0.687103813546478,0,0.00319750291956252,2.40581033691555,0
"E817_578",0,0,0.0163340144980892,0,0,0,0.0419116675747784,0,2.29672582947163,0,0.0115279658070652
"E0_617",0.04831582746221,2.23219489242619,0.039745230585802,0,0,0,0.0114502512686783,0,0,0.0047090868708498,2.49997596471978
"E210_12",1.79909874041473,0.00891928257653978,0,0,0.0737371304307258,0,0.396657551638544,0,0,0,1.12172128813679
"E1116_578",0.150771408714414,0,0.00983228867367649,2.9858557772057,2.72285379690475,2.02085255184219,0,0,0,2.38680569539442,0
"E723_5",0.926427213572207,0,0,0,0.00233782789379904,0,0.628396371337992,0,0,0.0241847839402769,0.62348692335786
"E1932_601",0,0.0655613266121258,2.65790722570412,0,2.49307668820491,2.52756850659866,0,0,0,2.52728760259376,0
"E301_248",0,0.0331708504602536,0,0,0,0,0,2.37945936067089,2.44001294814801,0,0
"E80_444",2.93460599431177,0,0,0.00876768827322365,0,0,0.0182234205382032,0,0,0,0
"E1935_449",2.45666105327503,0.0466071421766219,0.00347789842039031,0,0,0,0,1.88872945859279,0,0,0
"E99_524",3.20558241609812,0.00211579069895143,0.0504315354563961,0.0112714034666494,0.0538134165150072,0,0.0398174827730565,2.18053752294205,2.14483871170256,0,0.00210823324614603
"E154_430",1.86349629108518,0.210890777861442,0.00316214627325863,0,0,0.000291920869328257,0,0,2.85046455332787,0,0
"E1272_208",0,0,2.79887546254734,1.81375698199836,2.06783883945907,2.28442677355073,2.02368798531087,2.03254870306782,0,2.77019942578298,0.0998462326813035
"E1885_423",0,0,2.46824308748857,0,2.3704341697986,2.77971406221394,0,0,0,1.34543586574065,0
"E1634_64",2.20212284222172,0.0400964084044721,0,0,0,0,0.0977070163566966,0,2.58293775502299,0,1.37170980808255
"E571_390",2.28488999107036,0,0,0,0,0,0.0345061147723765,0,2.03234255685943,0,0
"E659_124",2.6256306612776,0.00175874859676218,0.0603026270210726,0,0,0,0.0596898445886731,0,2.20601684197163,0,0
"E1971_200",0.00988564496169837,0,0.750113289675815,0.910034218578029,2.2907212297286,1.74020396236442,0.58445521007522,0,0.00451183675109903,2.52823055372873,0
"E1005_384",0,0.0441911284100829,2.26160851959624,0,1.9162663180217,2.52499507461824,0,0,0,1.60712213458071,0.195167753936967
"E370_168",0,0,0,0,0,0,0.0192255106150975,0,0,0,0
"E546_473",0,2.18857350783457,0,0.0393289806378238,0,0,0,0,1.98516642291458,0,2.45263941129891
"E1340_560",2.37540438926977,0.00169843563178087,0.002579874699423,0,0.00333640250999813,0,0,0,2.12890168780963,0,0
"E608_224",2.6510838955275,0.0385284914309678,0,0,0,0,0.0250198775721668,0,0,0,0
"E304_779",0,3.05608950639017,0.0446545113364412,0,0.0193073843643274,0,0,0,2.51837113539483,0.00840361800931808,2.37887286198069
"E1666_102",2.02387627276371,0.407501664595119,0.0693512471925603,0,0.00338409543192207,0,0,0,0,0,0.506831083787251
"E1443_200",0.816237843191667,0,2.24694284087888,0.373460458355138,2.30078591251941,2.22515355142591,1.49126684099794,2.53538106224914,0.00120621297655878,1.61748777798185,0
"E31_167",1.50798156339288,0.0163443773788599,1.57298012982836,1.93050213979873,1.98952437530853,1.53762873348145,1.27521964716759,0,0.0392614831977857,2.19816722456288,0
"E1396_199",0.0372044753869993,0,0.460512083147738,0.829514796585274,2.17317130824405,2.85734818299699,0.0139474848378793,0,0,2.66876317574857,0.0630087596229795
"E1882_722",0.0066389107158531,0.0653478894665579,2.60118822035137,0,2.06787798431683,2.46727515116665,0.0376696174273725,0.0253810593192226,0.0243058277522555,2.69615667345229,0.00816088778750595
"E261_608",2.33577529722209,0.0272777083424131,0.000615532753709316,0.0438631623271207,0,0.00271893443397505,0,2.78749253627445,1.7665992856418,0,0.0994445159478737
