"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E1204_466",0.00193951757709502,0.00170679594941363,1.55768311136134,0,0,0,0.0221861327339394,2.19066991394873,2.44233626850441,0,0.0137666039851788,0.00104046278414002,2.43125573242114,0,0.0138094620186428,0.0433394015549666,2.24223624617279,2.19369237099318,0
"E611_414",0.621677835704031,0,0,0.852081047407603,0,2.1104849504053,0.809477482050784,0,0,0,2.22547706145891,0.998063984449528,0,1.65308216500989,2.33722862185099,0,0.129312279549892,2.6852666469937,0
"E1473_769",2.69550456656231,0,0,2.33321407669758,1.90632251279828,2.25892192414276,2.65806169369811,0,2.29480473656095,0,1.96683493536675,3.16387994055413,0,2.3083925160779,1.94762615245975,0.0458332650649229,0,2.61183517324578,2.54021580153431
"E1790_756",0.0206198475377516,0.00470208901166964,2.12379420273516,0,0,0,0,2.18256999133365,0,0,0,0.00440031359585151,2.69075470407526,0,0.0149972953637068,0,2.08619276390034,2.11278336244926,0
"E1743_207",0.00371495586719533,2.01591023644657,0,0.0136179494031812,0,0,0,0,2.31384654702731,0,2.04542795424676,0,1.21159140053903,0.636818225745054,2.14131811295633,0,1.58639604007723,2.62438723919731,2.28052954222238
"E1919_753",2.46061203653121,0.0207224425733755,0,1.46121737261199,2.04831218538954,1.6798585978356,1.73728585474738,0,2.07038138762612,0,1.61553910236994,2.09340963846695,0,2.3479985883325,2.62460351221072,0,0,2.44333071635121,1.66882190378623
"E877_182",0,0.290554985969214,0,0,0.168537913688701,0,0,0.0198616768836888,0,0,0,0.0191015250370332,0,0,2.18324064066088,0,2.18961345788756,0,2.02761186557082
"E1283_9",0,1.32717608347861,0.0178116464426716,0,0,0,0,0,0,0,0,0,0.0500367179722942,0.0455602275874349,0,2.20725334708115,0,0,1.37093724994336
"E164_452",0,0,2.40011095734806,0,0.00145240649629792,0,0.000414563574206767,1.94999277786346,0,0,0,0,2.19588053807618,0.0125620525374334,0,0,2.30186261715021,2.31992049479977,0
"E1495_222",0,0,1.71630237402242,0,0.00789037350890838,0,0.0108071225182017,0,1.80307538452999,0,0,0.00608003908373031,0,3.36695823809304e-05,0,0.043987971985592,1.31501104565074,0,0
"E1012_56",0.00523710729025453,2.20742932066705,0.0570347271050491,0,0,0,0.0469432535130722,0,0,0.145779266942534,2.29674463806707,0,0.026351662203646,0,0,2.45695082130071,0,2.14824680991732,2.19513002529436
"E257_744",2.00649722221224,0.0421816739235043,0,2.45612386684693,0,2.35168793186938,1.81513735026736,0,0,0,2.67675896352531,2.28189333106787,0,2.33270458183206,2.22049926528788,0.00198390044880652,0,0,2.04246628837731
"E1781_391",0,0.0862129702294268,0,0,2.45261149485208,2.39013732520242,0,0,1.64221212006608,1.63260336487017,1.98669015745018,0,0,2.1388753140149,2.04170726757141,0.133865835659359,0.0103064961954326,2.69599188037329,2.10907974644196
"E749_747",2.49009917040515,0,0.00875646703806289,1.85294330693594,2.60866724601629,2.35416193982099,2.15279300179484,0,0,0,2.50896749627634,2.00195001768709,0,1.87297284141386,0,0,0,0,0
"E1858_49",0,2.29081093813341,0.0207354492259178,0,0,0,0,0.0242847823183893,0,0,0,0.0982717009994857,0,0,0,2.31401723792845,0,2.14616160221565,1.65141467657227
"E1561_655",0,0,1.90090670617612,0.00819589936414623,0,0,0,1.78811441557038,0,0,0.0507446696705745,0.085584114964708,2.33796459267161,0.0169144049417454,0.00308333412277346,0.0660767862998804,2.35351803520122,2.35777917742924,0.090201455467031
"E451_263",0,0.505507762462178,1.30348018119596,0,0.725717226042052,0.627980043631397,0,0,0,2.14438030747667,0.022095839470726,0,0,0,0,0.0422958986915185,2.35712224294397,0,0
"E524_299",0,0.207621202487851,0.0534784487791642,0,2.12530814333779,2.4556114493925,0,0.026666800807242,0,2.618044277753,0,0,0,0,0,0.0909249325195124,0.270951701464198,0,2.20685591070238
"E1628_687",1.66254614583752,0.00855190897683561,0,2.12081262020446,2.01774164061626,0,2.28625581816637,0.0182235831443385,2.44033681277595,0,1.93428303447769,1.97372050787737,0,1.95889037271861,2.12723979423387,0,0,0,0
"E1770_133",0,0.284330252568254,0.0926647875352812,0,0,0,0.0662712896663674,0,0,0,2.07552499543369,0.00920508668845578,0.026049118273717,0,0,0.0370508370284642,2.24441883923944,1.97272261767886,2.21312021183677
"E1567_522",1.44805372648521,0,0.0182254960734778,1.55671867093226,2.11829017180777,0,1.52708646979747,0,0,0,1.85859209046676,1.54736409719618,0,2.31592537675681,2.37727304919436,0,0,2.42706831349166,0
"E495_301",0,0,0.0270752885661388,0,3.01968745660346,2.10053631304221,0,0.0359403300495518,2.14478468265334,0,0.298439074723974,0.00202891787962478,0,0.440689598821871,2.31376397404874,0.0359707353093236,0,0,2.56807407712509
"E1120_139",0,2.50527848571713,0,0.109225505362288,0,0.0315560523468948,0,0,2.57904506839559,0,2.63300969153746,0,0,0,1.51475849248419,0.103726965451032,2.06739565133953,1.51234773753442,0
"E1484_789",0,0,2.03446409502271,0,0.0206009666480428,0.0588453784366616,0,2.43277301686126,2.15796412217982,0,0,0.044013242337866,2.28694288831775,0.049457607479191,0,0.00500161895829579,2.19962018110171,0,0
"E487_159",0,1.13985024518168,0,0.0078143729069979,0,0,0,0,2.25506558362705,1.77424630460466,0,0.0620917628685986,0,0,2.00079290025822,0,2.13704905967613,2.38844942658895,0
"E425_274",0,0.0111779726472902,0.36395784620832,0.0143314094265618,0,1.62546731969323,0.00604880867657782,0,0,2.02887378924209,0,0.00734863700434659,2.11728089768942,0,1.75992369303027,0.0360858734662328,0,2.6032058838688,2.28093561890322
"E53_251",0,0,2.7020387845445,0,0,0,0.00536667678500514,0,2.31877088777713,2.51931724796972,0.487724621791691,0.0011231226380709,2.3177117110033,0.0308077809864719,0.198400085807266,0,2.10334081048535,0,0
"E744_564",1.48428949337035,0,0.00282028044672495,1.62176877532824,2.12384650528892,1.51288867228183,2.10173844108626,0.00346201290381005,2.12426483138045,0,0,1.8284634852737,0,2.22602731277871,0,0.0665886559234347,0,0,2.20736393885675
"E1300_309",0.0996665262313535,0.00346807464616504,2.05391806909891,0.0243217922481687,0,0.00695783063329831,0.000338977649453051,0,0,1.42664560537951,0,0.00183194283664802,2.36734859326523,0.0272121477686075,0,0,2.30241450268197,2.50827418278978,2.35550881203035
"E1952_317",0,0.0209001997100735,2.50043006477144,0,0,0.0110730950781152,0.0978251772067219,2.25531643213328,0,0,0,0,1.79350771406531,0.00324629435389347,0,0.0643276196956819,0,2.30840185412302,0
"E1918_102",0,1.68506552937435,0.0218981649953873,0,0,0,0.000522389553750627,0.0119525391237776,0,0,0,0,0,0.00446804137137635,0,0.500146154244232,0.77505975395878,0,2.38338488311967
"E1718_718",1.95073061956013,0,0.00105360859829957,1.94592336304676,2.09217319229683,2.18557429894175,2.60928003107133,0.0171437848197479,1.82437415746033,0,2.59782035046041,2.38110161335837,0,2.30350558478038,2.45750806850369,0,0.0249996121384361,2.56494660747603,0
"E889_591",2.75106274307343,0.00271674060706822,0,2.05078954685173,2.10810188456859,2.12958167619481,1.82157781515849,0,1.65826723050616,0,2.42071868155768,2.2963000523577,0,1.65040433379805,2.36195876369173,0.0625264147503389,0,0,0
"E790_740",2.23639988119144,0.0131651676534999,0,1.83567258623487,2.10609349407175,2.15068380395194,1.92406257913033,0.00269172572077772,0,0,0,1.6096476131172,0,2.45932997233796,0,0.0145696861949392,0,0,2.56665026556918
"E1434_109",0,1.47632236236239,0,0,0,0,0,0.00949776174118253,0,0,1.99236579151216,0,0,0,0.865704583398605,0.065985756749968,0,2.4253216396677,0
"E828_462",1.95817935363348,0.0781765056213851,0,1.59488440647271,2.62523401503997,1.97998063077822,1.89880656903061,0,1.7728367146604,0,0,1.89984447007375,0,1.42570691895717,2.11868027225385,0,0,0,0
"E421_459",0.0348777212161569,0.00193456580576143,1.95324145258572,0,0.00135105995441538,0,0,1.29515436231996,0,2.83171253210949,0,0.0113515184051947,2.37781584067891,0,0,0.0433050702932108,0,0,0.0691299140213114
"E754_66",0,2.29818022985404,0,0,0,0.0193327267385036,0,0.0450507178203105,2.08752878872664,0,0,0,0,0,0.0666994924752913,2.65810289691648,0.0129642807404663,0,2.2856720780554
"E581_245",0,0,1.890184503335,0,0,0,0.0154535866623166,0,2.44668686806107,2.66612351899612,0,0,0,0.12386006821501,0,0,2.25352694757409,0,1.99913436351004
"E321_793",2.86095105135161,0,0,2.33855980522288,2.25727645418151,2.43807565134973,2.38012838137937,0,1.99506152621341,0.16251814227627,1.95439712647954,2.02683534787139,0,2.25329592817148,2.38959836040437,0.0411065826428388,0,0,0
"E1307_217",0,0.0240813495096177,0.158448471822993,0.0902595845937624,0,0,0,0,0,0,0,0,2.24823278370366,0,2.67597179887949,0.00357298889738355,2.05502325403753,2.82560290886053,2.50923252327211
"E1697_219",0,0,0,0,0.190442196394127,0,0,0.0587472253135743,0,2.58197904704634,0,0.000948590190601916,1.83138747515559,0,0,0,0,0,2.3452145202517
"E1924_447",2.20634077194643,0,0,1.83236563375141,2.09552407775194,2.91528524295179,2.29069609496479,0,0,0,2.04093372890385,2.31372734170011,0,2.4239704377217,2.44823142600526,0.00205670393021715,0,0,2.17001258925207
"E461_302",0,0.0654188734186375,0,0.00625526078455734,2.29944381046512,1.95502760802638,0,0,2.34649783725387,0,0,0,0,0,2.07868097679232,0,0,0,2.37237951401171
"E372_317",0,0,2.2148350165071,0,0.0186147165103209,0,0,2.05687308003596,2.16443669559047,2.83963482711886,0,0.0111399055351555,1.96049831221999,0,0,0,0,1.8623351886996,0
"E1389_360",0,0.00923471813709502,0,0,2.38110367446265,2.02685225994497,0,0.0252653880425302,1.69732961390915,0,2.15845543752709,0,0,1.9125164708634,0,0.0112125480516303,0,2.3026926237595,2.18004949450167
"E515_437",0.010428436900596,0.011870743110141,0.000134067104571769,0.0273054871387367,2.1739779069258,1.97729765696682,0,0,2.59669274108843,1.68640003136726,1.99177301194531,0,0,2.01470409725665,2.00813134836377,0,0,2.70307232284615,0
"E481_63",0,1.70242023217356,0,0,0,0.0247157201868887,0,0,2.25214366363684,0,2.16410648936738,0.0152152421624766,0,0,0,1.3712651942773,0.778111947591101,0,2.10394900607304
"E1687_483",0,0,2.25197716187997,0,0,0,0.00172404624309279,2.19143638366878,0,2.6253472137379,0,0,1.96082855594551,0,0.0288454495747265,0,2.57758344511259,2.34015010763668,0
"E298_60",0,2.0676678507243,0,0,0,0,0.105459086511221,0,2.38199435790026,0,0,0,0,0.00128540842205121,0,1.35190764058611,0.132591875283298,2.66785766404717,2.44018007972182
"E1002_426",0.00767048258639285,0,0,0,2.55570651534155,2.29633329909925,0,0,1.73858899066245,2.3521314906886,1.62188102334909,0,0,2.32959405016688,2.03426083104143,0.043019743654228,0,2.53003136040468,2.46119254223297
"E699_81",0.00926630087412758,1.77721895898545,0,0.0356555492175221,0,0,0,0,0,0,2.01245553259001,0,0,0.00116807596965073,0.196683696038185,1.04016486931916,0,2.22730938887726,0
"E452_17",0,1.56658600537113,0,0,0,0.0214089183358599,0,0.0152840357819197,0,0.00396227911966093,2.37438288449703,0.13935362807863,0,0.00907199518506874,0,2.48784433705066,0,2.11146665878476,0
"E1579_316",0,0.018251509491969,0,0.0529440920640767,0.30984376591551,0.771736743849574,0.062819846286125,0,2.54676210181691,2.22928185279237,0,0,2.36646578649651,0,0.60112457071519,0.090326286700592,0,1.95750337275989,2.95698367147825
"E702_665",0.00178096031138606,0,2.71614368147635,0.00329716736948418,0.000765087379097932,0,0,1.78994679211386,2.0209901944795,2.33810450680676,0,0,2.41774309410042,0.00243836584218667,0.0174869289665908,0,2.14273765716244,0,0
"E1634_323",0,0,2.47954802573582,0,0,0,0,2.17590806804138,2.34787686399544,3.0264258685215,0.00325040886240767,0,2.08913200308662,0,0.000455882008866486,0.0267534188764247,2.1433652022829,2.24120405656624,0
"E1382_594",2.32475947303903,0,0.00415472578329134,2.13088488032479,0,2.07003094485908,2.0771661031137,0,0,0,2.18443857872061,1.76728988535685,0,2.29692863145224,2.02839274244104,0,0,0,2.92304838834245
"E1991_233",0,0.34066546562214,0,0,0,0,0,0,2.70257899838512,0,0,0.0173820695737263,2.2710152359232,0.136070005514384,2.01428828931091,0,0,0,0
"E1023_570",0,0,2.22585942067715,0,0,0,0.0029580996419743,2.45230000560078,0,0,0,0,0,0.0121141339979603,0.00211989247360071,0,1.5639063743115,1.63616473033465,0
"E1941_193",0.0376655814492397,0,2.30283410982567,0,0,0,0,0.0487383039168785,0,2.32704827837963,0,0.00914237279695064,0,0,0,0.124826831308648,1.97973598451397,0,0
"E623_427",1.71314223217519,0,0.0354087466760041,2.63842345651416,2.2623266936286,2.0748718180998,1.77807485975618,0,1.76720637506265,0,1.92277742827015,2.18488603767608,0,1.74852560896119,2.03385572761814,0.0422945373179594,0,0,2.4675045910257
"E1403_283",0,0.0801185634548494,2.02043833052882,0.0077146679450402,0,0.00763485775604208,0,0,0,0,0.0659594651765962,0.0222444932644826,2.20007476631629,0.0055394169805308,0.00603242996718656,0,0,1.84874361292922,0
"E944_696",0.0316032208230849,0,0,0,0,0,0,1.80714932202636,1.65660218203533,2.16354231480599,0,0,1.90096631947406,0,0.0229315554022925,0,2.28881530830925,1.86820459758787,0
"E438_468",1.3246298513772,0.0263925779637693,0,1.62157838103584,2.3604199549969,2.24161529690087,2.26066892726072,0,2.10766493106899,0,2.29637192161495,1.57347937566335,0.0919134008642079,1.72296056387917,1.73495705870007,0,0.0400841574681998,0,0
"E1727_35",0,2.17257079362156,3.59779268910446e-05,0,0,0,0.00622181352421723,0,0,0,2.14956182442949,0,0.0122525493065653,0,0,2.36720601883262,0,2.30777068255634,2.16836793343606
"E370_358",0,0,0,0,0,0,0,1.67405509775878,2.38894980583225,2.17333432935829,0,0,1.98904137866384,0,0,0,0,2.71489816209421,0.0458640139331295
"E1901_116",0,2.49125617386163,0,0,0,0.00170311790585236,0.00304941793510492,0.0142066198868502,2.31429878995822,0,0,0,0,0,0,0.517085632784876,0,0,0
"E247_518",2.7909649090247,0,4.39167128763384e-05,1.53023592496207,2.03322435933703,2.04581956209513,1.69423381486788,0,2.7771843583786,0,1.93606720882714,2.28014928414766,0,1.90237793326443,2.1098617004579,0,0,0,2.27947348695429
"E1444_465",2.08203069398648,0.119265155285255,0,1.63160372846339,2.89302175877906,2.3229224947222,1.45201491864918,0,0,0,1.86734415883673,1.51556666174573,0.00979455218091953,1.74879593918315,2.62411731244127,0,0,1.9517322511114,1.97671224000295
"E250_734",2.05134705225679,0.00277252096567259,0,1.57065069927225,2.19187013061199,2.68337656410975,1.82090572143636,0,2.26935559004669,0,0,1.51505568868117,0,2.13769488706979,1.95596007564956,0,0,2.10292643120034,0
"E994_73",0,1.83284939524135,0,0.078780123162599,0.0681393906146049,0.0436023339126996,0,0,2.56090077771844,0,2.42817182310275,0,0,0,0,2.03150322515825,0.58023625284789,2.09812251765472,1.49155737025396
"E1916_306",0.0576311020932171,0,0,0,2.20678072331705,0,0,0.0236351886795839,2.58422064662908,2.39768892025892,0,0.00623652202181,0,0.111644084622053,2.19377468886585,0,0.262913472625645,2.71524696666138,0
"E1897_366",0,0,0.134655514412661,0.0760426401511153,1.77161689181711,1.51018754516977,0.00152278292572337,0,0,2.64833189491375,0,0.00528955806951392,0,0,2.18871895369957,0.0558875561232976,0.601757968295799,0,2.11777933220063
"E1961_697",0.12167358144317,0.00176151442600211,1.84396306039292,0.00347413517850466,0,0,0,1.84889379723802,2.41162795762095,2.35685307819793,0.0023069551899809,0,1.81589320658896,0,0,0,0,1.97760038284337,0
"E437_644",0.0213997426060945,0.00659545516256313,3.09784084905459,0.00410973666126019,0,0,0,1.56667733242675,2.64427536143939,2.63144493737568,0,0,2.18798890964767,0,0,0.0158239710697073,2.69559276074979,0,0
"E878_502",1.80880471210634,0.00201149006499049,0,2.19113898874032,2.11998046197746,2.53845643048273,2.68658141557615,0.00195134504779752,1.9699544005362,0.0118221489406363,2.15181652728524,1.5775025008003,0.0142323593166352,2.01296876328549,2.15855040748739,0.0423475865127955,0,0,2.36252697775976
"E1392_13",0.00759915650348048,1.47146026782659,0,0.0170219231456915,0,0,0,0.0190792278732569,0,0,1.42364699685206,0,0,0,0,1.8528461374428,0,0,0
"E498_691",0.0611430387916423,0,2.3544160582163,0,0,0,0,1.76437042473119,2.29694285612128,0,0,0,0,0,0,0.014112537831993,2.18104184300107,0,0
"E32_67",0.0740320108549617,1.82955917726278,0,0,0.00209389298880865,0,0,0.00150301622616635,2.40105522756359,0,1.75173533194771,0.00546814480527379,0,0.0051475481675582,0,1.73338892018362,0,0,2.17279349837073
"E1181_324",0.00293653529567493,0,0,0,0,0,0.0133576882518222,2.19270994687182,0,2.10334980118539,0,0.0118765718152069,1.95335643306316,0,0.00762336343950913,0.0475837113891776,2.38754614672235,2.85900147551871,0
"E1940_5",0.0684252182065717,0.853063139592091,0.0179942424584029,0,0,0,0,0,0,0,0,0,0.00418228595130667,0,0.0349100066251637,2.42628303945458,0,0,1.10419226776689
"E496_143",0.0647906034461432,0.225868278594784,0,0.0160825914363699,0,0.0856531022224209,0.092676437046378,0,0,1.63106765255201,0,0,0,0,0.915051048083305,0.000626033069937581,1.76509584505115,1.424049633999,0
"E1094_482",0,0,1.58496393348661,0,0,0,0.010742006266683,0.771159173590597,0,0,0,0.0176727201236814,2.00156596925551,0,0,0,2.38192020379428,0,0
"E271_711",0,0,1.9322748181472,0,0.032875206219,0,0,1.94099216108274,1.78726213872383,0,0,0,2.60162012864739,0,0,0,2.46634778092726,0,0
"E766_634",0.00295211831654082,0,2.18898059570271,0.00306421174239166,0,0.0465239323312046,0,1.98153470483099,2.5569195665942,1.85233097726171,0,0,0,0,0,0,2.35752014842896,1.82812764405535,0
"E1492_84",0,1.83443410800849,0.0310282526041201,0,0,0,0.0106453911349165,0,0,0,1.95371469542517,0,0.064035728814356,0,0,0.597093960397299,0,0,2.46497867583973
"E1935_697",0.00155590242569081,0,1.94524402498351,0,0,0.0065735633598116,0,1.81006011088863,2.59178922997229,0,0,0,2.35942398742298,0,0,0,0,0,0
"E1753_155",0.0185302574580888,0.414974684138824,0,0.0186143054019902,0.0128814429648138,0.0305094718008143,0,0.00186700257689677,2.52510423691507,2.84252571834955,0,0,0,0.0342110504228031,0,0.0381390877945078,2.30195127404905,2.49775508113797,0
"E816_553",1.71116957282154,0.0905683187043521,0.00260286414198216,1.65840194518137,1.96979981250187,2.30015790441309,2.41043125723056,0.00258777925442429,0,0,1.94719139315504,2.65791527631247,0,1.99251052001461,2.01152735878114,0.00112827398738743,0,0,0
"E691_111",0,2.24612649543179,0,0,0,0,0,0.0286638798907956,0,2.68331056391515,2.50344296200506,0.00627755801447872,0,0.00242532559967114,0,0.100543034529456,1.09600699183346,0,2.14244856258136
"E808_557",0,0,3.06443312302479,0,0,0.0330059107028089,0,2.14455582962265,0,0,0.00938027566887199,0,2.90040004796866,0,0,0.0406120263734927,2.69512993354691,0,0
"E846_498",1.8418321049867,0,0.00593723924577613,1.93198892302615,0,1.82103235675635,2.13785529314689,0.058086085323228,0,0,1.87934783432672,2.13983131438173,0,2.5463661075102,2.54009622246573,0.00227806449115179,0,2.44163348679344,2.45030786303519
"E37_563",2.09196160409748,0.0247347505959586,0.0131440748418443,1.57078367812342,2.51317286350931,2.06978673680372,2.28675091257476,0,2.32605919654082,0,2.00620115627879,1.98430534809312,0,2.47238341441154,2.6113776118081,0.011614870506048,0,1.85640182937915,2.23260113139103
"E942_524",0.00746839733948831,0,2.15705968500963,0,0,0,0.00932358623642087,1.76933548766633,2.08435940415479,2.89163690277383,0,0,2.51275815380944,0.0259905229432619,0.0162388813711612,0,0,0,0
"E1015_307",0,0.251094127018962,0,0,2.43857998708022,2.59068606643474,0,0.000447608967973595,0,2.47214829252352,0,0,0,0,0,0,0,0,2.03536557589817
"E1817_388",0,0.0012211515418058,1.94478260802729,0,0,0,0,1.74884092878756,2.46203545593113,2.18954714407519,0,0.00357740842800789,2.09051452053735,0.00784875740395576,0,0,2.6574313892143,0,0.036661282410789
"E1004_762",0.00351067417648398,0,1.99221401270803,0.0399388353969558,0,0.00642115436982165,9.9202744243814e-05,2.74734594819803,2.34603168752478,2.09978526572134,0,0,2.31555961611099,0.0117198990645143,0,0.0037428878274736,2.83261190816691,0,0
"E502_103",0,2.25320405884578,0,0,0.00312234050678082,0.00164022127005237,0,0,1.86426912026365,0,2.68848425436375,0,0,0,1.04432255639384,0,1.60207748681736,2.13755640358355,2.27129402920631
"E286_748",0,0,0,0.0237331909117822,0,0,0.0171953811515377,2.08122812210478,0,1.87613402492794,0,0,2.61139894833841,0,0.0104462544953392,0.00554442107475768,2.30850084904356,2.01367923786174,0
"E718_289",0,0,0.1998406072423,0,0,2.68964819130086,0,0.0318112107276101,1.90088439817344,2.72836197662962,0.375291971102298,0,0,0,1.76236791962212,0,0,0,2.28241317193974
"E1951_734",0,0,2.14318380606064,0,0,0,0,1.7694568829529,2.61666994996383,0,0,0,2.36747574938324,0,0,0,2.43204363876316,0,0
"E1888_456",0,0,1.74642041452397,0,0,0,0,1.8053748019836,2.38271011446738,2.58195640579108,0,0,1.9353953991761,0,0,0.0710770777962391,2.61672687446937,2.65026738249464,0.0129429023546869
"E85_575",2.18532567686561,0,0,1.91877747012571,0,2.34693214074583,2.80579880609366,0,0,0,2.14284939321807,1.85109634256653,0.00584094614701376,2.76139580417997,2.70116732842654,0.0268357930677806,0,2.19729463075666,2.29937910338803
"E1105_641",0,0.00127941839025316,1.8372059567115,0,0,0,0,2.16313673401203,0,2.30238888426559,0,0,1.90389237521859,0.0132852945732944,0.037837034247858,0,2.28475526834229,1.69843630234528,0
"E1393_322",0,0,1.85367918431001,0,0,0,0,0,0,0,0,0.000715705040790314,0,0.00508614817499494,0,0,0,0,0
"E519_575",0,0,2.3791250759324,0.00528179521941399,0,0,0,2.43610944564214,0,2.04020261412671,0.0884367792468631,0,2.3179991644126,0.0507346880890956,0,0,0,2.45292873894577,0
"E1962_66",0,2.46855056467853,0.00134499304172749,0.0043218428787298,0,0.0251117477696928,0,0,1.92353471611488,0,0,0.00252422167216555,0.00795397469716777,0,0.0461478177729734,1.88579987106047,0,2.08724187352857,2.71763472800728
"E599_193",0.0422262163500204,0.16438835136899,2.32729706913206,0,0,0,0,0,2.5284774368618,0,0,0,0,0.0633083907427712,2.18615500581827,0.0218623322340024,1.80412531349724,2.37796843219602,2.23489995726204
"E1189_751",0,0,2.00069246048291,0,0,0.0100985806570235,0,2.08136184895744,2.42946869461295,0,0.00435636214874988,0,2.776505238631,0,0.00862516449515719,0.0172823748678567,2.82905218231877,2.46902691283063,0
"E499_352",0,0.00952163022277189,0,0,1.88215265404766,0,0.00292790261663553,0.122985564249634,2.37906779922543,1.9549256306451,0,0,0,0,0,0,1.2972657434954,1.48852639607717,0
"E1638_571",2.79553992531476,0.0616582955277431,0,2.28332924954631,2.29193532137023,2.17887586618585,2.19759603541426,0,2.31315450027579,0.00158715363978467,2.30122149114432,2.39692119383502,0,1.85279574582041,2.25935260996772,0.0412609737719961,0,2.05762067044954,2.43143748646707
"E628_416",0,0,1.81291205544342,0,0,0,0,2.06587367988861,0,1.99488764639646,0,0,1.99842339010374,0,0,0.0103032676316727,2.1159870086229,2.62143134445837,0.0129660150070148
"E126_275",0,0,1.90015469317318,0.0460686838613136,0,0,0,1.58519658221107,0,2.63184336256547,0.0358716649728005,0,2.31572515794815,0,0,0,0,0,0
"E840_163",0.00306607115817881,0.513964567732704,0,0,0,0,0.0109579622706875,0,2.05772580504329,2.63973090652763,2.56116739914475,0,0.151285828677996,0,0,0,2.15881054026112,1.74884176479479,2.47321104649846
"E293_553",1.8928477333976,0,0,1.89875198351768,2.81198051771864,0,1.49006394644701,0.000785858787898563,1.79049262464307,0,2.53698580794678,2.18211107335373,0,2.30149369501405,0,0.00375826048481075,0,2.34464515324123,2.06225967981979
"E573_595",2.02666527243948,0,0.000770722193287987,1.52298856071161,1.95764992102811,2.0822554545821,1.3241429540334,0,0,0,1.98467069846842,1.78539182443318,0.021667511198222,1.69573118809841,2.14833985102553,0,0,2.28103404376739,2.1968884760744
"E180_348",0,0,0.00019089766896663,0.0521729262966253,1.84342967136414,2.10921937829295,0.0103667027968025,0,0,2.5181052730829,0,0.00137987433364583,0,0,2.11093579733804,0.0893856862551217,0,0,2.29182191718741
"E236_311",0.000548419415303348,0.00133425170567819,2.08048351177224,0.07552195147403,0,0,0,1.40272134861785,0,0,0,0,0,0,0,0.00782790741047742,0,2.57343590587492,0
"E518_767",0,0,2.0429523016415,0,0,0,0,2.25719179692147,0,0,0,0.0205832518453463,1.84548094305219,0.0616320367633102,0,0,2.56236515607703,0,0
"E622_51",0,1.41651031943609,0,0.0268445540885028,0,0,0.00258413700085721,0,0,0,2.13924160225676,0.0481117441418731,0,0.0208252975196706,0,1.38002745805191,0.00127556907745931,2.02699893716229,1.57888712081943
"E328_610",0,0,2.42473408099331,0,0,0,0,2.15083709091111,0,2.30564523555,0,0.088849386919755,2.35165986465463,0.0177465521013882,0,0,1.97078282238816,2.50599223116117,0
"E580_509",0,0,1.78795532724143,0.0166208763661313,0,0,0,1.88718661898308,0,2.09829266234856,0,0,2.02933992380596,0,0,0.0414784535144642,0,2.12808382654677,0.0820153259856637
"E1158_767",1.95725540032064,0.135680193069183,0,1.86119649914746,2.02479646507698,1.73362501453369,2.41595556671213,0,0,0,2.18970861716907,1.97173361606754,0,1.8100341862415,2.35451436176677,0,0.000760345032774683,2.56789670278189,2.53832008921134
"E1254_540",1.86705954996081,0.0194493346662203,0.00137290041481334,2.20792248413885,2.24651281475965,2.11375672238537,1.78830286481094,0.021713900892731,0,0,2.23641939508179,1.67441161038757,0,2.05507593954573,2.21204641005863,0,0,0,2.10282018848761
"E1836_695",0.111079719651503,0,2.13289374303729,0.0299967190670612,0.022174160486691,0,0,2.31963510302897,2.2427648242728,0,0,0,2.67966370984042,0,0,0,2.16420742208401,0,0
"E1747_764",2.18871150837319,0.132498715305118,0,1.79392397791905,2.21225667491481,1.82506984683212,1.63347391847979,0.00393101720169207,0,0,2.28752243137479,1.73269705527925,0,2.04734032364682,2.43384203176303,0.00543543950478606,0,2.27542364866229,0
"E99_411",1.72084632350565,0,0,2.28773697514279,2.14476777885297,2.25256798316554,1.37741645801656,0,0,0,2.28519913981239,2.18705644389618,0.00311509736112099,2.07209068129611,2.22802839121634,0,0.0122419607960118,0,2.11437394090975
"E664_758",1.70178829277818,0,0,1.83377305429995,2.42150701912773,2.23957820209273,1.93045348507569,0.00759783662636595,2.26432387773091,0,0,2.42069521812238,0.0278083889397678,2.52326150282879,1.94803470356301,0,0,2.32242778088146,2.48849974865208
"E1514_368",0,0.0137379395231091,0.00881409216917154,0,1.97140489178532,1.8927152439724,0,0,2.19518102069985,0,0.487872495215969,0,0,0,2.13437708099701,0,0,0,1.58853818260403
"E909_683",1.7527012947957,0,0.00108099753581573,1.78398871372981,0,0,2.30235463616837,0,1.85935149637654,0.248850540762079,2.1960531176344,2.16764860297975,0,2.14869626584745,2.33379015886923,0,0,0,2.54153511078277
"E1844_667",2.24371644317771,0.062628790927515,0,2.33901962718881,2.77436398050811,1.94065002560142,2.70079224953829,0,0,0,2.01698973438977,1.99255966314064,0,2.15114511857974,2.66713121975328,0.0725988889936612,0,0,0
"E551_766",0.000804261335929168,0,0,0,0,0,0,2.11177773993867,0,2.10579587097195,0,0,2.05337127817523,0,0.00522137966531969,0,2.09768495438163,1.57807403589955,0
