"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E383_643",0.00437836465967526,0.0204704557092187,1.63381340916323,0.00747090913447287,0.0124258916412037,0.0117197893242846,0.0305782177375252,1.34701147259352,1.92306704105365,1.79262653876589,0.00385123192670582,0.0395209227321062,1.83305798431318,0.0400034949547086,0.00124528036226953,0.0655725697800404,1.88892624090312,1.62544258259966,0.400093663390588
"E405_795",0.0325489890430035,0.0161347692888083,1.28024689191801,0.00570147077898764,0.0164288832014006,0.001819229276073,0.106184472448872,1.62388727799324,1.70843218358975,2.54855930754867,0.00641754357444905,0.00707006321940355,1.6721074622256,0.000531759661249627,0.000272446666856902,0.00231061499419311,1.63726732783166,1.71871387382654,0.0767256833565741
"E1106_563",0.00158928391296294,0.00361104487521035,2.13549453977853,0.00616833413682409,0.0222238389555774,0.0540489752974674,0.000129809019750722,2.16310723044782,1.7522439239709,1.78605078777303,0.00952225900213921,0.000943556745710686,1.74047150246343,0.0322614208043218,0.0107906979976224,0.0151335019478531,1.94144596569297,1.78256935755949,0.0209988031252579
"E1667_726",0.0248188664782374,0.00847027275475245,1.79605324447632,0.0109156401882527,0.0210216491886748,0.0447004556445933,0.037172197733555,1.7823564318384,2.28629311595821,1.26790264860159,0.0404752723898262,0.000583158492270536,1.93539260482692,0.0107461567527671,0.00222354327829581,0.00100972359027064,1.6741257070119,1.81716668227187,0.162899390317956
"E49_244",0.0518186350506217,0.150599141330222,1.6337727755711,0.0311441656555376,0.00903777404224808,0.00590214848963352,0.0361392435463546,0.0229606549480935,1.99820425970738,2.10839669340799,0.775799806439265,0.0026968999194122,1.67577387057788,0.0254982375309415,0.0271692851685984,0.0096728811742576,1.39528472514786,2.02974574101294,1.52528700200939
"E527_703",1.91629762541559,0.00232049462040754,0.0073176907788878,2.01720001085005,1.78215713762718,1.74611161753153,1.74417226903317,0.00416802909539862,1.37060568790961,0.0323428751364471,1.95596519686632,1.49964164047004,0.00403419655363124,1.41705545000281,1.25835273005443,0.032783282588109,0.0139259924910397,1.70571095486913,1.97859368990486
"E1907_47",0.00111660976274499,1.57549907702201,0.01157903925184,0.039332813921427,0.0611688412141465,0.0014576544989121,0.0362025968286617,0.0522184698681754,1.26852388767841,0.0107806353119008,1.67111847825124,0.0144945602499649,0.0286677297206397,0.0605657197319085,0.00321448769486346,1.93201412658982,0.00502029786455382,2.04463885401639,1.52301013260978
"E1275_162",0.0382908879312107,1.90795564699718,0.0191175242283386,0.0048953792002452,0.0158182046529851,0.0168041648552298,0.0101945240308778,0.0100835157333983,1.79924522179801,1.55115654954368,2.06238584405088,0.00740488424522551,0.0288301778931153,0.00749058387547676,1.26931872409328,1.12388031877568,0.169203979603504,2.21555550477577,1.44012515229607
"E63_148",0.00371712184709568,0.663375518479339,0.0288559351462797,0.0012189270650214,0.0132261426373043,0.00173241735660033,0.0154746073401141,0.00298386661518224,2.01088015656355,0.0782354339426285,1.96367503791794,0.0335391778477538,0.015001194735943,0.0338280908139428,1.35787425550051,0.0004475358531151,1.77075015526761,2.09236005283753,1.80382861074311
"E120_540",0.00652113550579429,0.0451208019625931,2.13040778378238,0.00335708791523506,0.0067394698690372,0.00426733163406181,0.00607263881714224,2.09925025490011,1.86542928073722,1.75250271821007,0.288452367521998,0.00702147892731305,2.1377407967281,0.0191930688915253,0.00104728323436325,0.0339326294844983,1.78405447972751,2.08998505376529,0.0115082350795542
"E55_620",0.0176181765874678,0.0254294639519916,2.03156169781073,0.0311876267070617,0.0455838183966546,0.00213503481140656,0.0177075502907865,1.84083751349246,1.68788396264031,2.17324131265994,0.0272387498123355,0.0255349412792936,1.66962844319043,0.219626024413003,0.0182630155054537,0.0125069881291093,2.15270225412018,1.39366732488726,0.0466289211482134
"E140_222",0.00327804004199518,0.271428665509274,1.6571022972712,0.0451563410131367,0.0962009056992743,0.0706446123813378,0.139854412557424,0.0107700083135222,1.95891451120681,1.15337533304009,0.850281343478889,0.00549997926966393,2.13799375131026,0.0162886695731034,1.02375898031561,0.000510297615783749,1.89673453430576,1.50108083933078,1.83081373088763
"E1402_509",0.0511538567964692,0.00286604203742039,1.35929518964905,0.140913782115041,0.000291291268285751,0.00466104554144353,0.131965864002093,1.92618078136053,1.91341019590275,1.54008446592772,0.00241618877592888,0.0100304388304322,2.32832102279378,0.017333870946276,0.00859722461467707,0.0309622504525636,1.62850526493742,2.40187007932134,0.021237293331404
"E342_375",0.00895930589612989,0.0029466217632743,0.0409121516426665,0.0144123207549978,1.59659214865888,1.44957106980853,0.0208051879202807,0.0320961081525684,1.73184690712557,1.99628387413449,1.69975672520319,0.00314944603229507,0.0344387493600026,1.65574074843059,1.27922925804908,0.00318933332800304,0.453763304246305,2.05517271924117,2.01996290400694
"E384_623",0.000452380930784796,0.00364158402145234,1.92616887729459,0.0481381601707699,0.0425903093482182,0.0649982446899535,0.00116917032356118,1.75807393537372,1.87209842438545,1.99972601420661,0.10880386432433,0.0205949815361063,1.68375077778479,0.0185832449616073,0.00157200759615186,0.00737493198608854,2.16507206428769,1.86559243160852,0.106136760360439
"E1992_8",0.00180828958022621,1.13775355238206,0.029200005314586,0.00221078586671929,0.00286708819676494,0.00162921011330643,0.0248830966914339,0.0114208977873112,1.04992021697857,0.0249777238030053,1.27510619083046,0.0661903377798026,0.00219481680530994,0.0440734173863613,0.0272049832902592,2.33002936750461,0.0113320953975096,1.06288947445445,1.2013683279014
"E1990_574",0.00588114361843478,0.00690046818888914,2.2579413185492,5.71877023447772e-05,0.00459666416313174,0.0458335285870882,0.0404160988184414,1.96845826412715,1.66472582455398,1.9492292786317,0.0144952546737943,0.000658020374748376,2.00943020368425,0.00224427627347419,0.0161636631933338,0.0467372993619324,2.36185096835973,1.92439786981033,0.0116120413347108
"E1101_206",0.0977281133398842,0.0146573762970283,1.42807091269624,0.0383723823882139,0.200025933868157,0.208785685955389,0.00539812497421658,0.00085167279945426,1.20761776869375,1.76843276237698,0.582221286034741,0.00445642246390656,1.36080422078162,0.032875332183066,0.181047226450619,0.055663665624169,1.82289487380517,1.61174075561008,1.47277203322418
"E717_37",0.00821756742518615,1.91102149210529,0.0196478183559189,0.00929100316898899,0.0274873843506417,0.0146948324329942,0.0129739121808984,0.00252334385706748,1.69708494042177,0.0569681021394158,1.64522749443034,0.0703196815760075,0.0256407884957367,0.0138859435392578,0.0153195036308171,1.4426120954133,0.00228183951859713,2.29835270139811,2.26821138236509
"E493_14",0.0143552001777831,1.18582051551398,0.00614182987902877,8.74613068624318e-05,0.0165259927465189,0.00150375225514917,0.0141906969858208,0.000707028469637576,1.1442853788784,0.0315630033228966,1.48406604375064,0.00754002984523646,0.0395648723879616,0.000743769956409071,0.0307001370242319,1.94596046398765,0.00602290501470515,1.56298421691007,1.41426383672143
"E735_797",0.000512569735251244,0.00660648583099908,1.69259675328657,0.00611256561087906,0.000648010642166346,0.027062058424198,0.0402907309380866,1.55380002975249,1.02907448580144,1.60553214558437,0.122956860259949,0.103776294405385,1.40518076832373,0.0412198680309724,0.00871332558460034,0.0297220795921614,1.67319162391428,2.11558168424758,0.120807186420155
"E1498_721",0.00111026240366102,0.00156839302944928,1.98179080924254,0.0463594774551046,0.00515318826670644,0.0812334518295583,0.0106174005230564,1.44342712517849,1.83028557010107,1.83565954512413,0.0223471805726321,0.000413829131793332,1.28253811747211,0.00185633737550849,0.012987482459003,0.00808141902719216,2.26004267542212,2.06037798409973,0.0124333049441735
"E852_345",0.0203088949600059,0.0196655090943277,2.19023555063877,0.0442778794614688,0.00607862679205716,0.000110642232140804,0.00455999161758907,1.60852856960897,2.18925832237747,1.8947235029655,0.00674512776262063,0.0496521512456072,1.98276641505558,0.00850644675469625,0.00738799492432305,0.00961982745231547,1.93906903238788,1.85384369273284,0.696585347127288
"E1293_91",0.00148763873294648,2.14349126659103,0.0191026485755182,0.00812417379294189,0.00326172356461391,0.00948750613100541,0.00361276442825025,0.0013012754886214,2.04992203971475,1.44233912670552,1.9986669697878,0.000677435118445605,0.00159841522944867,0.000353254304853601,0.239206943575976,1.03191465854627,0.73715098295644,1.92169742841298,1.73153253675448
"E21_34",0.00111623393957227,2.10041797522108,0.186389812003732,0.00832667235290234,0.0124078256077213,0.00205650967008295,0.00198384053595641,0.0281514927840283,1.97036909408482,0.00174851343650121,1.80377208537841,0.00678784578556079,2.44832167883366e-05,0.00322722321955736,0.0291848644911077,2.40809471664773,0.0138434184509882,1.60709534401069,1.80202363720481
"E1009_572",0.0113389774106021,0.0717681996843382,2.03329506078186,0.0556210974266716,0.00312505411163586,0.0203409850298368,0.0252674238973246,1.35484163122236,1.41544452097154,2.1710779730071,0.0388707365910045,0.00349455703361739,2.2808594289984,0.0132429211588672,0.0192162307399365,0.0447016876112575,1.32254901898879,1.70502197896531,0.250010898888549
"E738_631",0.0605223289619523,0.0139199369100505,1.11881209713077,0.0166065201354334,0.0028221436539858,0.002630834793413,0.0029692114032354,1.48661116422022,2.06579401644827,1.87547112775109,0.166017273652759,0.00955328271831476,1.75289802971118,0.0157866951558988,0.0259640665388001,0.0103333056677445,2.19741370756144,1.98142856458027,0.123380384164621
"E1343_190",0.0164425918511372,0.545259452615179,1.70780381420181,0.0161613426400597,0.0149304736677614,0.0040854230635553,0.0103516335078238,0.0105306636124791,1.99823627967685,1.33171797020174,2.62730156495343,0.00455471525166401,1.45834395698906,0.0610831622257403,1.60112778916994,0.00493091175399899,1.67254821670116,1.51692955790112,1.9349208438495
"E771_196",0.0067119249492386,0.0268075484450485,0.19521155801685,0.00970962901887582,0.0447098523768578,0.0254570828723318,0.0279980231817459,0.081215046219275,1.93271775622793,1.69676201544613,1.7249030777587,0.000690711157287257,0.288215222360591,0.0516034906999318,0.935360223098799,0.00991648779127287,1.67377043099656,2.16019653956515,1.68461914459321
"E1902_527",1.10597609462962,0.0757673623278689,0.0294373634067289,1.71772444085018,1.17951821931121,1.5824086443637,1.59356866737059,0.00405843275268979,1.50106778261219,0.30626280532282,1.76752312000962,1.62222003603525,0.0248713831732324,1.53298890091276,1.44334165571277,0.00340637308681077,0.117429217742072,1.32944763647397,1.73832886951874
"E1446_113",0.0137521044419945,1.43863872108814,0.0177735178747342,0.007743750376382,0.025096773713755,0.00473650718131781,0.00781476378848028,0.208229362252949,2.33382990051279,1.26034265006107,2.23984019404338,0.00325127577882751,0.00044881453983825,0.00846806075236353,1.39927596943598,0.00293688470152753,1.65383488044531,1.71776852766075,2.38996725887296
"E1543_722",2.0252187271047,0.00389446219314869,0.00772542038453831,1.94173434576639,1.49657786279023,2.16301991846836,1.88455857996347,0.0426381318276522,1.200341476843,0.0487166908349755,1.9930961851152,2.71190192109759,0.0145312051064456,2.09531679093587,1.76220938710793,0.0194709968505282,0.0179181383806469,1.77655248111166,1.78601994994566
"E1251_257",0.131454691633993,0.00318018683259696,1.51950541225935,0.0141215662863338,0.0532696843768711,0.0140956440955684,0.00452195329355411,0.651063195312977,2.35466543612456,1.89734028868361,0.204267434015095,0.00334162545704466,1.97443593411377,0.0179827536693295,0.0193089987729441,0.0825855213502075,1.86156223266673,1.61017545512582,1.59309462169717
"E1941_274",0.0277276976128969,0.001155093297546,1.88659110791944,0.0550697345618917,0.00114327726990774,0.00741886065246229,0.00886958541196937,0.863300602976586,2.14905999354436,1.55796550070843,0.127939224990498,0.0104329348606053,2.17409785480262,0.00160519436912447,0.0100184575939539,0.00219879924479086,1.90063970811732,1.7177898231583,1.16788877615427
"E333_578",0.0147191718524533,0.0042896248632251,1.38473058126842,0.0324558913490973,0.00186436583769405,0.0036719558201445,0.00444718757406686,1.86818290376482,1.59578803137873,2.14063751331065,0.611047264333418,0.00195676932056743,2.00172912432362,0.00257681070076036,0.179817686153261,0.00454032941344349,1.87517592138959,2.29955108017146,0.307815267806717
"E1911_799",1.69011846140042,0.000583193655186172,0.00192344052506557,1.5722875103587,2.64861945598595,2.08856131143781,1.5077734241893,0.121112524963377,2.11038712046654,0.0229731692043108,1.90712966958026,2.21091002709321,0.0440756201701387,1.77116835018028,1.31647281605488,0.00743428363896228,0.00110521707858681,2.18630962874807,1.55280824480016
"E5_1",0.00495274106108871,0.194345653131584,0.00404476893491256,0.00461218484755426,0.0211536625664505,0.01,0.0174100086482253,0.0263488326057371,0.189532671686021,0.0245256777961433,0.197472726032585,0.00397048923407657,0.0203385133792523,0.000762144426017224,0.00693561139672119,2.02171677562213,0.0144585823593453,0.212823044912378,0.210987586268924
"E1456_679",1.72920435596798,1.5325753422719e-05,0.000217614936656891,1.57148098130578,1.75242630001084,2.37065834431188,1.87957822692757,0.00771772569504358,2.34527565869876,0.182777756837282,1.70352596358225,1.63172364914229,0.0331679692688981,1.54572183082198,2.20684972408615,0.00281050082538831,0.326666366875726,1.58723796450522,1.55880672064196
"E1716_325",0.000143045307051664,0.000927135703269065,0.0189683667515577,0.0170998520630752,2.50658060445597,1.70740201059001,0.0274454036895998,0.0117605064741998,1.90822453635174,1.61273412503063,0.911204264361712,0.0102561249283646,0.217787536309615,0.447077362646819,2.10991192438288,0.0089078861167513,0.340294006730766,1.93327567593374,1.81454026202437
"E937_253",0.00256575302299888,0.00512534715460103,2.13735786001323,0.00930489024788312,0.0069501271962296,0.0189993550025685,0.009364875431182,0.522590539532556,1.45126444058195,2.4308220524428,0.0979485632864713,0.00205786290241017,2.14925352097602,0.00608627582661364,0.0131574815580675,0.00376025108753051,1.97459668959944,1.19784344870418,1.26179837788062
"E1858_291",0.150945054128133,0.000455840459158818,0.836242328375021,0.00992722793152333,1.06412126177802,0.630776672530726,7.61148546249499e-05,0.0425019380523046,1.82371717345198,1.79605546521794,1.02381261519468,0.00845308515805478,1.93727276940091,0.0860648781751932,1.06328482657164,0.0232245486677028,1.85609469897056,1.55195120237161,1.51594646226229
"E989_179",0.000750561376449524,1.90606888531795,0.241604014220818,0.0100178023462497,0.0211924607635434,0.0563949594680649,0.00235286856657305,0.0193493459744742,1.73203051794095,1.42978563684579,1.59686843197069,0.0615180107040458,0.404791429486464,0.0913256255251315,1.37237205426126,0.299375555707159,1.92960446294948,1.77937507779472,1.4930623077395
"E1454_96",0.109415588508921,1.83399562592861,0.0543238367117012,0.00292789516597296,0.0590052834812346,0.0506944982351771,0.00169340015610308,0.0205542576151724,1.76449705487454,0.695334019721278,2.02440085523362,0.0419501578115311,0.0229091627363005,0.00464336395096427,0.274858847410997,0.873715490687247,0.801797883796803,1.69096593044694,2.34795676567848
"E593_147",3.60290791546303e-05,1.28900000694296,0.336101489927563,0.0197700026035066,0.0169699615089006,0.0257465788164714,0.0278619483321622,0.050653950745563,1.31496551287291,2.22302935634805,2.00616876348361,0.0780096060400597,0.26423945950564,0.00699014618185983,1.49013411002971,0.360099129587931,1.82120142105881,2.02634297005907,1.57648619959353
"E1559_559",0.0300373178231086,0.00329645145599782,1.93602529081475,0.0261986431017232,0.059142445986236,0.0165928344289505,0.0395786130668114,1.68234932435393,1.56171606572447,1.86519463872853,0.0840812121980958,0.00524358101298769,1.24180665599325,0.0451999526966887,0.00594004597968346,0.000242186229894667,1.86257442114824,2.10516657526344,0.0498758769930746
"E1859_93",0.0152847142682648,2.04488864576072,0.00608179570761222,0.00708101340918953,0.0136561122243445,0.00996751135007444,0.0223437092509802,0.00735260724285764,2.13916784556393,0.220260124188061,1.7826523330899,0.0390205171884592,0.00588276107163303,0.062254292244612,0.317377867900166,0.891657057981593,0.759199930015717,2.05959663023946,1.65373186226252
"E330_522",0.24256552497578,0.00190991720635357,0.0567995736886462,0.222490545335889,1.53667341943795,1.74243045246931,0.171061605075378,0.0151855393933899,2.24364409584932,1.6820629969137,1.45795732365665,0.156094538990243,0.00390556556823254,1.76238337306019,2.09111104505762,0.0120843052738255,0.0166883052935267,1.68693103225598,2.15980712454626
"E959_552",0.0350575403969858,0.0053022044924636,2.63954765708807,0.00502253139500755,0.00863847418988425,0.00401115572163879,0.0138912927709295,1.00095332207873,1.40098955365456,1.61071534498561,1.11537977968613,0.0899242558465698,1.65780547253151,0.0278077640534062,0.0210244137005842,0.0345885961725407,2.07148321077124,2.10336295333806,1.27230248832342
"E1181_306",0.00869279207975228,0.0338165920331395,0.0608188137901888,0.0115789196006273,1.50075699452729,2.20382495550905,0.0296789529176796,0.0106064023803333,1.9407135415043,1.69255849718582,0.16435857734633,0.00017618147661918,1.64840653609109,0.0841634569932578,1.77556382023281,0.02056202659235,1.98929870371272,1.85286149040606,1.80057211783388
"E6_196",0.0243742633186469,0.0249306486590274,1.14344913527708,0.00963600279639172,0.0919664768265485,0.0212090187521301,0.0209118677321008,0.00358406567612135,2.17809627397149,1.46598842729372,1.20480554435187,0.000638838842692042,0.983009132782118,0.0370766426136942,0.173583821640254,0.0151216988131894,2.18545957803367,1.85328798711993,1.76065899317592
"E82_96",0.104993865675936,1.84314621217475,0.0078514472443397,0.00187902903788411,0.0242293810110036,0.0497162006023267,0.00236351409740314,0.0495919377324651,2.2367794215855,0.56797776771314,2.08814086756589,0.00953692545867078,0.013399590523166,0.00962062038364012,0.0244963779327552,0.905544431073223,1.31727295205612,1.62733071868604,1.56314645420071
"E1216_62",0.0291003317565306,1.85328054794862,0.00227079480020059,0.0141967205823403,0.0233348513394214,0.000927280314506537,0.00443342195888561,0.0135847737628482,2.1149513491784,0.079251062859335,1.9649334142871,0.00141727415886217,0.0500365555946523,0.00333791003583353,0.00819661540542277,1.36792590713141,0.0449832134250151,1.62709782119046,2.05158607315435
"E1213_354",0.0150474370604647,0.0433847594800976,0.0151181299487215,0.128119758271668,1.95746657469744,1.78007416353573,0.0171492615730978,0.00166996403326681,2.50855961531806,1.7057828597751,0.117385961678501,0.00530778413328048,0.429783315913688,0.000829695139537347,1.86147294065689,6.29254042662491e-05,0.77514287237484,2.57495941808122,1.90471737133938
"E920_273",8.81877809827394e-05,0.0209190599494692,0.0095917986720318,0.0171900382033196,2.10351315027444,1.85907622939849,0.00175977461381092,0.0248763806940895,1.94181887175505,1.83290437998027,0.589865642549792,0.012167049698941,1.14168041051302,0.0927877667251643,2.06657237798388,0.00562149645584382,0.950568583648828,2.04364206399137,1.9258060861885
"E1365_613",0.0439293905417767,0.0105554573252649,2.1480819030339,0.0142238042371858,0.00891910368447054,0.022366134235498,0.00306485462495944,2.47480825711896,1.55947700447988,1.81971426223549,0.0821711259336343,0.00302291614206791,1.65411446322026,0.00989844690511242,0.0104906039099322,0.00331043235747503,1.53799833189569,1.54119583172935,0.000205225607861976
"E1460_198",0.0259001488153827,0.433906217377109,0.198652239254552,0.0260469903903386,0.760085857228188,1.06784242779651,0.0124300681193466,0.0227833604527229,2.26295214601226,1.7495958556689,0.203081726628971,0.00344681425144975,1.48278017890665,0.274768036640088,1.72323662473109,0.0318493451975114,2.13111675352836,1.96755394255961,1.78670782191507
"E780_198",0.0013117285997347,0.0212041963776331,0.0790976889648337,0.00020145598906975,0.00170118949331307,0.00572641274318485,0.00878672503972911,0.0017953810181466,2.00493139800544,2.2066397444637,1.68403719624633,0.00037448254079226,0.0786042964417033,0.00921957069881746,0.0509046492114672,0.00200580630984928,1.47843678680332,1.41767295398255,1.61322459603474
"E159_371",0.00950276633017603,0.00593110771322996,2.49042487939682,0.000547829705959113,0.0234438138737051,0.00327061966774545,0.024164167804085,2.26791015739334,1.88711799960913,1.81377271632577,0.152226760382656,0.0055443043677824,1.92117293112458,0.05325945304709,0.00175304907855326,0.0151129046567943,1.55851129148541,2.06648723696613,0.0714124489652674
"E816_215",0.00694248886600008,1.81051529941267,0.522561534360624,0.00757560193225739,0.078815311083631,0.0920539643130023,0.00250846180748062,0.0249842910612241,1.99324254436986,1.63448190392838,1.7062537698048,0.0363319272503055,0.22315264033148,0.0426156449664024,1.4086575334162,0.505875761017322,2.16313461676343,2.29304893802829,1.51435828250524
"E1462_652",0.0118629635780548,0.010106729509542,2.37268898581744,0.00560686028569909,0.00306361562699188,0.00549075124011883,0.0463836391160962,2.16038130845936,1.82083412728965,2.39476613680431,0.0236762833072955,0.0290612540630655,1.5135928096384,0.0146735695518557,0.00213866095648228,0.0176203738891763,1.79428250246984,1.99083673610033,0.062877193484607
"E176_728",0.00463052625109538,0.0146384265532822,2.05202518018413,0.0171116079349031,0.0308405084783644,0.00290160229586455,0.0547939411409509,1.8593367796609,1.9888705144998,1.72352485126833,0.0537651417763783,0.0476458463471335,2.35815617859658,0.00204606230235771,0.000596781797682111,0.000505980101151041,2.43703935271353,1.81176700928337,0.0151946714798243
"E1042_619",0.00273411141725621,0.0323491070209385,1.85644338982843,0.00344340252653911,0.00104276820871071,0.0135049524038479,0.00198891392778909,1.70915590213656,1.75134458622237,1.81114853938928,0.0113302689912974,0.0327593007127938,1.55753495892028,0.0204765798066047,0.0533790411022141,0.00667994820761311,1.93564268307594,2.11629861374117,0.132045143663183
"E1146_729",0.0156177572249923,0.158707534446424,1.74178985203849,0.0106991155460935,0.00656703287707107,0.00719427929926854,0.0176624864256599,1.50956476100629,1.57461214247413,1.31727135496874,0.294867163645458,0.00718939205396049,1.54143249546473,0.00325529638701578,0.00122345204982204,0.0097631422731944,1.5672704759573,1.95216278202186,0.184586948333477
"E1104_530",1.3919195895641,0.0348114961927815,0.0303616574830281,1.1601522311876,1.91226956522303,1.29153223132506,1.5740821161655,0.00616500607243985,1.67965842659048,0.60572208845206,2.27651969701074,1.11024133570234,0.0122982220785951,1.89902411930764,1.51180998858291,0.00295549704265836,0.0609356673817727,1.35817185600732,1.63436065794875
"E1779_740",1.85059602696457,0.0365271501159365,0.0548229725901532,1.86469062295442,1.92807352078573,1.85404577613833,1.84983597245016,0.0205045585079555,1.5111505373567,0.201785879899398,2.14714397713569,2.32980489271441,0.00222272226061335,2.00933278674832,2.01120446219057,0.0080061153708256,0.0150793871987936,1.32334656340646,2.06186196740213
"E668_63",0.000230385143433081,2.060032116673,0.000398100438474419,0.0263905297719017,0.00233177410215838,0.00150383262711237,0.0242980111899172,0.00575143664896385,1.6490928792936,0.465912885070743,2.01116778664338,0.000341999693767841,0.0242258673886013,0.00480661325545512,0.000962703248600573,1.38676622438234,0.15434080108551,1.93478176155521,1.66305781646145
"E1811_656",1.85061278085134,0.006078075568635,0.0121913348758947,2.07979524325694,1.70221930756826,2.20395453149365,1.83427303059946,0.0131476568622211,2.2586102581734,0.158377609915833,1.38958710039024,2.29731521606862,0.00393850904469826,1.44648286467731,1.78700825316195,0.105356893505046,0.0523846120185277,2.34241383216804,1.6390287611022
"E264_183",0.0416864548591486,0.404791370830638,0.484061655982994,0.00207115814965124,0.0311068101978435,0.0218970455167168,0.017246206023615,0.0189793036977489,1.64106961618254,1.63475405253589,2.03592295992016,0.00906164598358176,0.665153634091488,0.000350256127012629,1.27640519522257,0.0101842759397243,1.78004725186642,1.76094464004295,1.50324198333385
"E45_539",0.0032685291283813,0.00118727910585864,1.9768792337813,0.00918608466097594,0.00447320100527172,0.00138039824147706,0.0967853496635304,1.71924965458972,1.3298505442346,1.94879859504123,0.0774339247485254,0.0105028940329393,1.92051152128997,0.00283439072898496,0.019751346136459,0.0134954271510975,1.96177251915289,1.38276750905033,0.0990091973029749
"E728_406",0.00616948862249208,0.0672130855393783,1.60531546355917,0.00663586794090466,0.00126974337885754,0.020327216487077,0.0107137811615639,2.37362650194374,1.84273603171094,2.01093134404848,0.0403236981167472,0.00487005446477196,1.55921119714354,0.00524744722678494,0.00957232694507151,0.0033408544178933,2.84322058926909,1.64187699640812,0.0155360782052987
"E781_62",0.0199912728886312,1.55150855577012,0.0166958699271727,0.000213217614243219,0.00365486077351684,0.013267805815561,0.0134788110207858,0.00422379956028082,2.14685791273217,0.0195926367859304,1.79401519871646,0.00738096399134216,0.00500469710670226,0.0056656230330463,0.0187301851635143,1.94768084103912,0.534921720650019,1.67634941094017,1.98378882397277
"E1810_638",0.0193656724093045,0.100618214009751,1.51173055662275,0.00596224249004127,0.00125553523968419,0.0060459532839732,0.0322818139491371,1.61581318426672,1.65945837620759,1.87288307197348,0.0297689012040223,0.0154036881571801,1.52168936181229,0.0261124996233049,0.00871371270745124,0.0135044077418451,1.44394470030835,2.28234937420399,0.166013860122736
"E1278_27",0.00944206184644012,1.63823697237448,0.0185013372201838,0.0258881036919658,0.0543349155145611,0.000862043511914441,0.0198012706033765,0.00363429221011265,2.32756052324948,0.00638138981435704,1.81257460783736,0.0047208279551159,0.00500104564654831,0.0430744897209964,0.00584949385420679,1.71548333132058,0.0084153007632335,1.54406137767746,2.41253775681
"E1150_680",0.0400611768558441,0.0349747470423548,1.68227086123189,0.0231257532579189,0.0661616284074431,0.00313443806421636,0.0551152816278743,1.46854481486758,1.94710480724591,2.06454701087511,0.00671181119055888,0.00709528377010166,1.93594176980904,0.0263981244002082,0.0209913307735747,0.0149410178570497,1.91757986871127,1.81818560803313,0.0190729231329668
"E1204_346",0.00216861776725597,0.0385883110616949,1.70721941525961,0.00218554781071266,0.231530614986415,0.224498925815521,0.0158885997447786,0.0446723545944498,1.51724353788596,2.11663015621181,0.111465033034483,0.018193009210789,1.75883274743378,0.0249975158543289,0.145334420383209,0.0193842853073251,1.80584346133369,1.87329254443957,1.85136084393897
"E1060_626",0.0253398892356673,0.0650514128868934,1.93541077692064,0.00151064306820427,0.000347597326791573,0.0636912059478096,0.0125677168139153,1.89387627644164,2.00765708516848,2.49722534167813,0.0662111114855501,0.0538451889430352,1.64839683324886,0.00834727303354267,0.000260666710960074,0.00911199370681999,2.2355648795417,2.23093847651632,0.00181374602918459
"E1490_147",0.0392792980981903,1.5347774576922,0.0436763196610971,0.0224563518647847,0.0257101031270863,0.156277507040402,0.0314369062572537,0.00491031003959901,1.5773434651364,0.874269195251979,1.85784509972604,0.0607580379047685,0.00593055804695105,0.0555711362786845,0.810706274989986,0.707873283554952,1.2466092400313,1.77371550561106,2.12717454890783
"E857_348",0.0147751419932445,0.0115917673260195,1.94440802239777,0.0231042189050987,0.000183961244547379,0.0056095174211187,0.012291264630883,0.826090995864828,1.6141781437656,1.81241194702568,0.453123175768827,0.0276766283231013,2.12224916377709,0.0127128866059573,0.0270481879801923,0.00358695839267011,1.84772588591176,1.58128372118779,0.822458177556321
"E78_470",0.357019860906026,0.00587864728892575,0.0242084177902129,0.826849280768207,1.58568347780777,2.31796956218291,0.745473211471647,0.0173685846792183,2.08617381505791,1.69743365741674,1.71766904460307,0.89445703261206,0.149183068612021,1.67854150661621,2.312771341627,0.00958902732420609,0.00317333814083813,1.97326377966671,2.1232131386708
"E303_327",0.00389981971208979,0.0109553764158724,1.6399567140356,0.0400209214535365,0.00329831928566385,0.012084269592376,0.0010244740889843,0.95920106022391,1.55155319243834,2.17767587898292,0.321581100773205,0.0921075107983715,1.78272787787476,0.0150446690014312,0.0111353710561967,0.0165466097027081,1.67889342641828,2.40331195515992,0.709228861733574
"E1371_102",0.00183676270497551,1.43934740535685,0.00197284184853509,0.00322582845955601,0.00369911780808433,0.00710142355591834,0.0177704909861789,0.0175245822529058,1.68883179431377,0.749671099882667,1.78541105305661,0.0178681085316208,0.0318749137292218,0.00082973455997603,0.252611268841962,0.810813846246626,1.63873052139568,1.69694213439951,1.82849678213091
"E1898_500",0.0278430828892213,0.00531671019648625,1.96889775786036,0.00128900831233739,0.0688033385304193,0.0223535094529127,0.00634626215755489,1.33985006401891,1.99818949695451,1.49105299794539,0.0288289426639668,0.00201247627455942,1.57608257791353,0.00184717086408079,0.0173024038623516,9.11116043825194e-05,2.23768301109002,1.84585741597466,1.27761368131265
