"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1250_205",0,0,0.761606941872715,1.82353755700933,0.690651232019125
"E818_153",0,0,0,0.469647109160775,0
"E121_189",1.9628882535519,1.58683022281616,0.00320285991993444,0,0
"E1291_59",0.11662248215384,0,0.00197110975251341,0.00950990906018362,1.32450531087173
"E1821_426",0,0.00394986115422298,1.63301000412662,1.81138795084628,1.79167530754343
"E1475_70",0,0,0.54829371383987,0.307738560669087,1.99332618569255
"E1387_51",0,0.0541047934385253,0,0,1.41183030349274
"E126_372",1.28850319717328,1.7862875198619,0,0,0.0103942005076434
"E1684_99",0.987501954868354,0,0,0,0
"E1906_164",1.84644086515719,0,0.00118694081504135,0.0064585807285359,0
"E718_206",1.87443752264526,1.01475613336347,0,0,0.0220988121649755
"E486_153",0.037751621073384,0,1.25967367069654,1.47328673073037,1.60190383840822
"E1327_245",1.51936769860567,1.6847747482034,0.00668663006216642,0,0
"E180_96",0.214609816235639,0,0.403871123310442,1.18584702751383,0
"E1096_231",2.54597268539374,1.66307286543435,0,0.0254702105718112,0.0239321058778157
"E217_415",1.70641005114684,0,0.000673282009402894,0.00232373422861311,0.00874773768510371
"E1423_250",1.82172648282536,1.56489938220349,0,0.115872851003218,0
"E46_118",0,0.00319391770865126,0.419488487381644,0.477517269113094,0
"E1463_199",1.86194288893793,0.0451579172705165,0,0,0
"E551_481",0,1.17982086517833,0.00585349010752311,0,0
"E345_153",1.4163740947143,0.276567031423634,0,0.184387231836202,0.12734932831575
"E1618_453",1.78099432237813,1.75615556521163,0,0.0063347697422224,0
"E1464_3",0,0.0120519666628491,1.66673857962169,0.002858151756044,0.602561179044238
"E852_359",1.48798609121767,1.47648579178915,0,0,0
"E1212_226",0,0,0.000337410455540275,0,0.150133991633209
"E1494_18",0.0190403463503468,0,0.36547155820598,0,1.66546193756321
"E737_431",1.9606651197312,1.51855824711615,0,0.00110976522619218,0.000633221411128706
"E1331_139",0,0,0.316845492585545,0.77039331694808,0.189452289650488
"E183_402",2.28973132032601,0,0,0,0.0133414802778448
"E1313_393",0,1.88142109025298,0,0,0
"E801_215",0,0,0.0146415570248208,0,0
"E399_32",0,0,0,0.00209155281321615,1.36133790667754
"E429_25",0,0,0.282380698494055,0,1.5878991058103
"E828_272",0,0,0.0510651425441736,1.60531248652698,0
"E1236_107",0,0,0,0.620514543983691,0
"E1641_232",1.94812040192724,2.09115864162271,0,0,0
"E927_51",0,0.00255203215527464,0,0,1.64371718961189
"E1349_439",0,1.67032050013906,0,0,0.0033850454692105
"E1813_265",1.28257479644014,0,0,0,0
"E45_220",1.48927083863074,0,0,0,0
"E1809_370",1.92024563087808,0,0.00332001151158902,0.00814831534687816,0
"E1063_270",1.78770314285761,0,0,0,0
"E495_96",0.86730525514719,0,0,0,0
"E173_317",2.04906234076704,1.72284992974398,0.016239366714794,0,0.00521969250331998
"E978_378",1.79414127178694,0,0,0,0
"E333_123",0,0,0.77053780011951,1.56691355761606,0.82453565024833
"E1922_166",0.129627455572438,0,1.22603230863058,1.45263550688713,0
"E381_94",0,0,0.118111177847338,0.24129628421547,1.46272499330347
"E298_499",0.0218625402812502,0.0127614229211026,1.88531679038541,1.44891621017655,1.88216003269091
"E34_481",2.07178168858538,1.80096154419125,0,0.00686702142202298,0
"E388_254",2.00765238201526,0,0,0.0192710247743265,0.00143499907496832
"E1359_260",1.90691967849337,0,0.0427376062290331,0,0
"E1746_282",1.81320964794258,0,0,0.0838853552536017,0.0049206576875869
"E1678_424",2.01510482074613,0,0,0.00490448915947028,0
"E1793_316",2.01533468745626,1.47464646968199,0,0,0
"E1699_57",0,0,0,0,1.51157276330476
"E812_321",1.73822703613252,0,0.0133804844788288,0,0
"E1704_399",2.04426834114693,0,0,0,0
"E1145_224",0,2.25734094305518,0.0320803742888256,0,0.0238010293776768
"E917_47",0.0700852020854663,0,0,0,1.72644136187114
"E285_212",0,0,1.33581363666385,1.77418868648061,1.7886307844694
"E827_298",1.76530799891543,1.54339223877255,0,0,0.00887458444428917
"E1522_291",1.57046369368182,0,0,0,0
"E310_432",0,1.52432880450013,0,0,0
"E374_479",1.65559913938531,1.96347614002086,0,0,0
"E638_418",0,0.0282631997552221,1.79317711671742,1.598017137287,1.87370534807034
"E658_177",2.01782626015589,0.143663733955666,0.0072875734737206,0,0
"E163_334",0,0,0.22909819246794,1.39312272459993,0
"E1436_450",0,1.53820619351852,0,0.0195245540959056,0
"E554_140",0,0.00423873049600348,0.749024578951565,0.999254043085618,1.82557761677868
"E1081_60",0,0,0.136481814632877,0.0337728128344025,2.33553894524616
"E7_352",1.92335617164367,1.89679845069123,0,0.0472084269213703,0
"E1029_33",0,0,0,0,1.52288948327622
"E1585_80",0,0,0.13052981384947,0,1.92497490043763
"E866_400",0,1.65118313742574,0,0,0
"E1945_210",1.99257238664164,0,0,0,0
"E1515_46",0,0.0313653788146655,0,0,2.39431791456201
"E1133_205",1.61672563684201,0,0,0,0
"E1139_85",0.159838869937298,0,0.169666654973173,0.290611166507715,1.85645717868301
"E1091_133",1.79981257599652,0,0,0,0
"E284_364",0,0,0.0148883300458405,0,0
"E1164_228",0.785850331964528,0,0,0.907429529231666,0.0355927840884858
"E1940_425",0,1.98214062155672,0,0,0
"E1171_471",2.79296749289616,1.97036458876969,0,0,0
"E343_499",0,0,0,0,0
"E870_194",1.93326222364693,1.27776371935431,0.00921965550588932,0,0.0626343767679529
"E1305_44",0,0,0.0743344316841027,0,2.32096374173224
"E630_67",0,0,0.183587459052486,0.247001763984067,1.59140267983095
"E1474_496",0,1.5907281001679,0,0.00621221352969793,0
"E644_332",0,1.87546386318009,0.0373963219336615,0,0
"E940_317",1.75465917178572,1.42300280358233,0,0.00302025459867543,0
"E1659_298",0,0.087911673603523,1.20419457167963,2.4518314275238,1.65930674976577
"E1348_474",0,1.46984560882343,0,0.0185684468420921,0
"E622_473",1.64247467447896,1.47183532687295,0.00534577484520836,0,0.0240083179334838
"E188_309",2.42961545669487,0,0,0,0.0205777136199422
"E335_425",1.87898142183922,1.65873733326088,0.048207692753256,0,0
"E1710_305",0,1.63388999964054,0.00111901884002037,0,0
"E1908_436",0,1.56660004489996,0,0,0
"E676_388",2.0306898645782,1.54872567066392,0,0,0
"E880_66",0,0.0349192862277065,0.0123824635891273,0,1.46981870459159
"E1525_310",0,0,1.72995476918799,1.35776254709079,1.56887039156458
"E1553_320",1.95116408194298,1.54947463831612,0.00205572354071092,0.0334515703395697,0
"E1356_479",1.93096669313996,0,0,0,0.00614230980547171
"E1690_477",2.21232012749031,1.89659707792147,0,0,0
"E597_133",0,0,0.116238429646746,0.100937584396704,1.12033725852155
"E137_284",1.7226932848642,0,0.0339063694067151,0,0.0141171504944339
"E442_252",1.50604052370862,0,0,0,0.0227146287053537
"E1996_153",1.41729267064194,0,0,0,0
"E590_384",2.00687890666547,1.52646656152763,0,0.0400489398860883,0
"E1143_243",2.09155375489461,0,0,0,0
"E242_467",0,1.31625885069184,0.010014530849052,0.0169474951019526,0
"E734_64",0.0196396479426484,0.00735534456886921,0,0.235515525541752,1.69703372878685
"E981_206",1.47337593194043,1.15913212924368,0,0,0.211850961768995
"E1808_299",1.73545690273546,0,1.41421813484536e-05,0.03294796839149,0
"E443_235",2.00379359757208,1.48729469848553,0,0,0.000691098616590287
"E89_6",0,0.0520194503068135,0.925484195326108,0,0
"E325_414",2.09125937643535,1.4322754673311,0,0,0
"E1586_210",0.00203833349514623,0,1.61435696184099,1.64294070796957,1.07495815057951
"E478_16",0.0189322282507578,0.00526506457705223,0.778513464347423,0,1.43187725064007
"E1278_441",0,0,0.0476576688588193,0,0.125149182063298
"E683_193",0,0,0.972200003925548,1.44573156052463,0
"E241_328",1.98425496454825,1.56467707761136,0,0.0069994295488107,0
"E1196_243",0,0.0104675995450124,0.00928071756267858,0,0
"E1311_188",0,1.31591079393386,0,0.034006596147044,0
"E221_433",0,0,1.4186729981878,2.13363996438764,0
"E1646_232",0,0,0.00392297252386055,0.327875429036972,0
"E869_215",0,0,0,0.00682902489693088,0
"E583_170",0,0.737081665267491,0.0239331831168575,0,0
"E1565_340",0,2.32879612526479,0.00240205478353385,0,0
"E101_341",2.05373796373009,0,0,0.0146530081516503,0
"E94_370",0,1.19670416680382,0.000166166085587601,0,0
"E682_488",0,2.41441972911278,0.0916192277224856,0,0
"E228_469",1.74931968348755,1.53286493859567,0.0225500057647818,0,0
"E1667_381",1.86817342091525,0,0,0.00519724773018937,0
"E158_387",1.85628427128092,1.55424785938098,0,0,0
"E490_350",0,0,1.35273407409055,1.20443494143414,2.39941115273328
"E1986_375",0.00446945146458303,0,1.69446255987991,1.85945156437932,1.74253394015241
"E1959_499",0,0,1.57171874113881,1.19969209430378,1.77083629258541
"E186_253",0,0,2.21658567120668,1.35461791504355,1.72737727708169
"E12_44",0,0,0,0,1.44970254351796
"E1738_472",1.94191973670228,0,0,0.0171632749267074,0
"E1320_265",0,0,0,0.027877436275288,0
"E1973_26",0,0,0,0,1.52743570361982
"E745_47",0.0137617920561957,0,0,0,1.80129865212626
"E1413_406",0,0.00430642317501378,2.13115287722086,1.41231061220872,1.78934158529022
"E1771_257",0.0155666754369344,0,1.63045205264543,1.32818742054826,1.61075458869955
"E97_111",0,0.00598340799547368,0,0.00340759512242712,0
"E1238_381",1.89884426987974,1.54946615693899,0,0,0
"E1376_272",1.91247696643286,0,0.000813347320234644,0,0.007327257673822
"E529_89",0.532042210295195,0.0271385230977979,0.0270861723621911,0.225440599072902,1.0416284408535
"E1642_129",0,0,0.186226921653272,0.736878877058161,0.147784104179388
"E118_81",0,0,0.374964723742545,0.672822041378964,1.99685144905192
"E991_282",1.57876767742356,1.85168436797985,0.00288890208741199,0.0478858132024388,0
"E382_188",0,0,0,0,0.0114769969642094
"E324_286",1.58733218808837,1.84047721858592,0,0.0509413360978119,0
"E1694_24",0,0.0168276213102619,0,0,1.93838339481044
"E1581_227",0,0,0,0.296490106156729,0
"E541_474",1.9090986367723,1.81319360775164,0,0.0281668976301904,0
"E182_453",0,0,0.0381525108515102,0,0
"E1152_248",0,0,0,0,0.0108249012796909
"E256_107",0,0.00609040693971286,0.982652229256484,0.770940640877117,2.46147751230184
"E1847_380",1.89254671715956,1.64401967627071,0,0,0.0149733746173914
"E1378_425",0,1.62736852141476,0.00792096906498867,0.0247532766000336,0.00635548512998147
"E286_393",0,0,1.55737347260927,1.5238070475992,1.83339592259982
"E269_64",0,0.00683027748743179,0,0,1.36738509772302
"E1598_255",0,1.68500187202414,0.0542573543720265,0,0.0226438021411171
"E1404_114",0,0.000700653134213748,0.607782170211548,1.00044775731257,0
"E434_132",0,0,1.25284894447106,1.07160364316829,1.89433538221594
"E353_289",2.09462958691853,0,0,0.162319229613288,0
"E1003_153",0,0,0.00967185810012371,0,0
"E1018_187",0,0,0,0.0302590964699073,0
"E1272_358",1.67108412869402,1.37274887979729,0.00612398085129525,0,0
"E555_20",0,0,0.376995754433819,0,1.38228643075453
"E1964_169",0,0,0.832631061011924,1.73565897014188,1.68037219944949
"E1624_282",1.86830917039125,0,0,0,0.0544350432648749
"E1154_104",0.288673883497398,0,0.379138875976187,0.606517358747932,0
"E756_326",1.64779815445345,1.6859996619053,0,0,0.00589833118775723
"E1357_271",0,1.67541986965771,0,0,0
"E1987_472",0.0163328083324168,0.00519119019855918,1.63029336130137,1.97179542556777,1.75862021585378
"E1420_96",0,0.00590695067237644,0.233312756996674,0.342710650493325,1.91045839729514
"E1243_177",0,0,1.48739315055495,1.6510170740393,1.55537692593612
"E253_67",0,0.0797714206103787,0.185259080901946,0.224304621103425,0
"E1422_32",0,0,0,0,2.05784861536753
"E1452_57",0,0,0,0,1.83522013717484
"E394_260",1.95472968494871,2.00160784495574,0.0101719699817602,0,0
"E766_362",2.07251504923922,1.81359824675318,0,0.00441011232122721,0
"E645_293",0,0,2.07883877155086,1.67053574583657,1.95630200850509
"E215_447",1.72486465020283,2.07717043879451,0.0104551319879806,0,0.0111457942301726
"E735_85",0,0,0,0.0146517620345041,0
"E1533_260",0,2.08547434198644,0,0,0
"E862_307",0,0.00017543571528125,0,0.451965858128881,0.00524775431600784
"E1396_168",0,0,1.42274096501077,1.92175018186951,1.50432624310712
"E1459_228",1.98827623689396,1.33749987016916,0,0,0
"E398_296",0,0,1.61093941190881,2.57530445399203,1.55903205309522
"E506_298",2.06569614814496,1.62834665911746,0.031056234279796,0,0
"E216_396",0.0298970498965576,0,1.32922289159304,1.53858712371826,1.52304567733572
"E419_462",1.74898614072486,1.17335535291373,0,0,0
"E1561_443",2.02419334247693,1.63424756339915,0.0186069480441864,0.000755889380304773,0
"E1758_35",0,0,0,0,2.29636998165299
"E1865_79",0,0,0,0.382585479523445,1.47148668106323
"E1859_427",0,0,1.67139401801729,1.435691793189,2.00629351934594
"E280_74",0,0,0,0,1.39255202729842
"E218_313",0.000228535241383973,0,1.55758729216083,1.24486093715597,1.87663297298683
"E1728_460",1.88019078518881,1.90950303323852,0,0,0
"E613_312",0,2.46588222234846,0,0.0106155633940106,0
"E293_387",0,1.66618022490673,0,0.123703965969785,0.000619644846008904
"E389_4",0,0,1.09787394748764,0,0
"E860_497",1.75325787789189,1.85279622471473,0,0.0007038056425129,0.00256569227003344
"E595_35",0,0,0,0.00298821437123466,1.48007200614329
"E1336_401",1.94597612193223,2.37762406465575,0.0149726110848846,0,0
"E1773_355",0,0,1.82685566899131,1.31747769994175,1.65939204473306
"E1073_27",0,0.0802407647216705,0,0,1.96394240057382
"E1980_482",1.88930156065961,1.68577576748904,0.00480964829982855,0.00203977989739048,0
"E1716_28",0,0.0312513345361109,0,0,2.00927719545557
"E1491_166",1.42125653571828,0,0,0.291672396943094,0.0459376959672567
"E1268_133",1.75706282117621,0,0,0,0
"E224_429",1.57309048753782,2.33048886444344,0,0,0
"E1027_171",1.97160049161714,0,0.0221266670863565,0,0
"E57_145",0,0,0,0,0
"E226_23",0,0,0.197655657238403,0.0446214377394985,1.65837881764249
"E1898_419",0.0212106650581504,0,1.73356960350527,1.86772605184202,1.78798275755313
"E1902_53",0,0,0.0366876585704122,0,1.67706206022067
"E449_284",0,0,0,0,0.0578382961870182
"E938_413",1.7806067933069,2.67815364776061,0,0,0
"E1614_437",1.22457886556882,2.04730585646083,0,0,0
"E1000_86",0,0,0.962695241706518,1.52810132544568,0
"E1411_251",1.7609597678954,1.80322466842411,0,0,0.0635833700524435
"E1774_354",1.72029766586436,1.39369093983237,0,0,0
"E350_85",0,0,0.0489491627301271,0,0
"E131_98",1.73925312713651,0,0,0.154078766505052,0.452805416975724
"E1570_250",2.09600321945553,0,0,0,0
"E1524_38",0,0.012495395153446,0.0293927335996515,0,0
"E1988_459",0,0,0,0.0981665530232236,0
"E974_146",0,0,1.85928165865207,1.71526565571037,1.35938836890296
"E774_491",0,1.33368607735423,0.0298308474573961,0,0
"E1190_87",0,0.0283865353355202,0.287794379306408,0.302758271238302,1.65373118464545
"E1160_114",0,0,0,0.266590517094249,0
"E1551_94",0,0,0.505187059653413,0.540603431383958,0.872725562533921
"E633_247",0,0.255801357492327,0,0.0129135094941895,0
"E266_401",0.00786854419519344,0.0587107521339144,1.37742786115387,1.85481024917789,2.42590192153904
"E962_218",0,1.17127017368409,0,0,0.0139899106589869
"E1427_152",0,0,0,0.539424527058745,0.12396822181553
"E1719_404",1.78508409965566,1.82641744098581,0,0.0134633017365135,0.0574474200084333
"E26_30",0,0,0,0,1.67029870276831
"E743_138",1.34564940275314,0,0.00804643794760358,0,0
"E983_475",1.93845297207063,1.8779475710897,0,0.0169510280865358,0
"E1595_224",0,1.46488912350932,0,0,0
"E1368_284",0,1.8389848104803,0,0,0.0213633912780525
"E802_344",1.76741822356465,1.63104336531057,0,0,0
"E1153_272",0,0,0.0123869221903892,0,0
"E402_103",0,0.0168062449583921,0,0.645926866480727,0
"E892_395",1.99674804128013,1.52331478712647,0,0,0.00524916224871243
"E1406_155",1.8076000150116,1.08375669011252,0,0.106838127375318,0.0287234477546638
"E164_294",0,2.51948153715694,0.0400430019838515,0.096932860532853,0
"E1949_111",0.633191906100805,0,0.183477540132998,1.28042879572734,0
"E725_352",0,0,1.78850474007801,1.64358569280236,1.83578046618455
"E1398_34",0,0,0.018277153400039,0.00873860164162887,2.21883391867013
"E1031_12",0,0.00792959136319989,0.592670910270984,0,1.3393239161423
"E322_222",0,0,0.824698878274746,1.52790339307488,1.49413389821021
"E1674_289",0,0,1.02776591896691,1.50526679355746,1.79776917768399
"E445_76",0,0.00564089973668942,0,0,0
"E1414_439",0,1.81426062330614,0.012062968712811,0,0
"E1589_84",0.0726688157729027,0,0.539262509566236,1.1260286192966,0
"E1850_29",0.0217669582348787,0.0305897524697513,0,0.00419465867916254,0
"E873_367",0,0.0706820278471452,1.96216084959818,1.64537113947804,1.78103789561215
"E746_466",0,0.0559846121725453,1.34956566994391,1.8612014825086,2.28458474380943
"E1901_251",2.20947675188988,1.62339382126987,0.00591260753595828,0.010623176884838,0
"E1176_313",0,0,0.0579903621223603,0.00780939294986088,0
"E376_345",0,1.63600414772022,0,0,0
"E936_19",0,0,0.460959072468844,0.0543561986836817,1.82541111599879
"E162_408",1.20088586355214,1.92406167664036,0,0,0.00956016311034091
"E1038_330",1.97655884475562,1.74925953168963,0,0,0
"E1799_241",1.92916733290408,0,0.22410254462425,0,0
"E1823_119",2.00816235015768,0,0,0,0
"E1167_193",1.52767038460283,0,0.011402332870181,0.427413103013874,0
"E1854_283",1.61290349707894,1.98327561645668,0.00383639580360046,0,0
"E83_208",0,0,0.290801846942637,1.65974050807655,0.736701429231732
"E5_191",1.89009138957776,0,0,0,0
"E1734_174",1.65186145670205,0,0.0316096500116032,0,0
"E786_300",0.00504395428465289,0,1.4055683002701,1.96548106178557,1.61116447194744
"E1833_287",1.81473392509895,1.84978741610228,0,0,0
"E924_159",1.81547869857711,0,0,0.603586862700605,0.0299680039009587
"E332_119",0.00571064673914114,0.0335312462511108,1.50827634433546,1.85900437804269,1.34954573113814
"E1375_99",0.117856958951997,0,0.833007958644148,1.21411759457909,0
"E1567_114",0,0,1.36526355584931,1.52577934287856,1.80522314940932
"E750_64",0,0,0.18545991878767,0.182842331181043,1.56420634545694
"E330_469",0.0108247617438267,0.0330728978400958,1.42306015222515,1.72627771500305,2.11038602476938
"E1184_115",0,0,1.65632313718462,1.67216623712913,2.31992463770008
"E225_271",0,2.25029687556818,0,0,0.0237771645650451
"E833_231",0.00944772341840256,0.00615409609428811,1.1652982999777,1.47700137318378,1.41446229908975
"E1372_156",0,0,0,2.0743920787766,0
"E721_107",0,0,1.57368069503495,2.08649043678845,1.97605927022461
"E409_81",0,0,1.35510259732879,1.37996960259024,1.43485457079721
"E1958_118",0,0,0,0.0469474237135882,0
"E618_194",1.62481572669163,0,0,0,0
"E1128_154",1.88758381176631,0,0.0123399314817129,0,0
"E1508_64",0,0,0.0670357360680729,0,1.68882104546072
"E304_173",2.05864173783427,0,0.0711557318836561,0,0
"E1092_187",2.23312234120065,1.35611076216557,0.0431519154877219,0.0430936282573772,0
"E423_31",0,0,0.00283697149147481,0,1.57350678091078
"E86_221",0,1.58550288641731,0,0,0.00244140072209602
"E781_145",0,0,0,0,0.00119720323199357
"E941_92",0.613461742387717,0,0,0.237935775148241,0
"E1928_292",1.90667307184577,1.85465644313227,0,0,0.00777921984559984
"E881_331",1.81367437732937,0,0,0,0
"E1397_284",0.00518094956776065,0,1.74407718779902,2.15981650566956,2.00610349305329
"E989_370",0,2.09731113696308,0,0,0
"E1215_485",1.53527224201924,0,0.0147662957777365,0,0
"E741_205",1.81905123233765,1.59993482027722,0.00144059006774469,0.0156803130301773,0.0312833269744346
"E507_358",2.14388713282655,0,0.0124052621824653,0.11600713146344,0
"E688_463",1.43914914995025,2.14565516226676,0,0,0.0232569359448772
"E1064_371",1.49983554812238,0,0,0,0
"E1514_138",1.83527233185252,0,0,0.0195100122752029,0
"E71_120",0,0.00211576394413697,1.63690531252355,1.94623425350489,1.59416698830489
"E719_410",1.982872509879,1.57707815332026,0.00882059200960187,0,0
"E1242_259",1.94702145811429,1.73318394336026,0,0,0
"E1070_238",0,0,1.92173867956656,1.60315995787962,1.65564477581677
"E244_286",0,1.48657023668133,0,0,0.00147013829914328
"E147_351",1.8391815318187,1.71943629953419,0,0.0305379816046518,0
"E691_145",0,0.0198901717389588,0,0,0
"E90_440",1.76582906624319,1.93490555095506,0,0,0
"E1052_173",0,0.00208074313359595,1.42865786646412,1.94249709702516,2.28251455662799
"E400_205",0,0,0,0.00387622322621642,0
"E1040_352",2.01448549927954,2.00078159634828,0,0.00510678469573844,0
"E629_118",0,0.00942365156206055,1.9866841190145,1.65295508044255,2.04464100790938
"E1666_474",2.10735066838782,1.50286648403674,0,0,0
"E176_448",0,0,0,0,0
"E1421_336",0,0.010192427597038,1.52619956148218,2.07755401470828,1.37469380508017
"E1346_425",1.20841969394022,1.21873714068528,0,0.00230643268914568,0
"E278_442",2.26111233186656,1.73560353269724,0,0,0
"E1897_127",0,0,1.53613371481585,1.61732571506027,1.61678229286102
"E1274_228",0,0,0,0.147444681182891,0
"E491_296",0,1.51453412343205,0,0,0
"E6_205",1.33560561740117,1.39428301628258,0.000267793021619937,0,0.00299528273684096
"E1930_405",1.74017491319223,1.27939154290155,0,0,0
"E1123_322",0,0,0,0,0
"E150_236",0,1.57813210208951,0,0,0
"E1835_237",0,0,0,0,0
"E891_426",2.19143040223098,2.16475079983603,0,0,0.000353906433916164
"E123_163",2.42946081763771,0,0,0.0481866243075555,0.0125557143818237
"E1963_295",2.03713396189964,0,0,0.00236731069577135,0.01419211628251
"E1762_243",1.3140805176202,0.00983036190060485,0,0.492967033355567,0.00897769976967265
"E191_304",0,1.81118785322496,0,0,0
"E1061_13",0.0148925390610493,0,0.278856623078921,0,0
"E451_62",0,0,0,0,1.75240643189531
"E1186_113",0,0,0.0885826986787774,0.337217307364732,0.0790075010383786
"E1871_165",1.17275299472395,0,0.0617411792856202,0,0
"E268_16",0,0,0.266827748611887,0,1.84076804529613
"E257_137",1.84266563569186,0,0.0619444944745918,0,0
"E1637_83",0,0,0.312515835665872,0.400682637541521,2.57973467349415
"E91_171",1.54976854209149,0,0,0,0
"E514_388",1.95476063924679,1.73213723269638,0,0.00534021317738511,0
"E1108_288",0.00586662904952858,0,1.16101119190758,1.9290296847572,2.20116072109428
"E1177_148",0,0,1.18309644252802,1.68612064752715,1.41041210222522
"E542_430",0,1.81891559987442,0,0.0236205274600423,0
"E1369_249",0.0124632365625592,0,1.36657140427401,1.84493622897072,1.85546259935021
"E1115_387",1.76864304452762,0,0,0.00117016748037922,0
"E777_342",0,1.97797063931264,0,0,0
"E681_84",0,0,0,0,1.59697877776417
"E1979_52",0.100441283063408,0.00263194682917244,0.00695921492404295,0,2.2550689715903
"E312_277",0,0,0,0,0
"E1032_93",1.80037182668658,0,0,0,0
"E1631_160",2.0920324000011,0,0,0.00420902762007014,0
"E20_362",0,0.0172989690511157,2.01685304344811,1.50809251447859,1.97205250499353
"E652_374",1.8669837383867,1.74278588534098,0,0,0.0759300155592917
"E143_382",2.1231882027767,1.13738975861878,0,0,0
"E703_337",0,2.04043711710828,0,0,0
"E1294_398",0,0,0,0,0
"E1030_75",0,0,0.759212868115913,0.961579821834744,1.74831498770762
"E1106_242",2.32549621760149,0,0,0,0
"E1440_372",2.04926534217577,1.50888423802652,0,0.0119570877539929,0
"E1451_24",0,0,0,0,1.74736327279361
"E947_8",0,0,1.00896707390428,0,0
"E649_344",1.77688979204702,0,0,0,0
"E1001_204",1.74582552899035,0,0.00270787168677532,0.00600223576448703,0
"E1731_487",0,2.54889739960679,0,0,0
"E1134_384",0,1.73190349524309,0,0,0
"E194_249",0,1.48530415903191,0,0,0
"E1943_265",0,0.00258943445421884,1.79406436094419,2.15991654131381,1.64076156532357
"E357_171",1.01521609285002,0,0,0.130120784644755,0
"E900_87",0,0.0779918949770114,0.443871713758856,0.838443106542919,2.38047526355858
"E523_28",0,0.00321074994261563,0.139671264784182,0.0100768582912286,1.84466295610057
"E1991_330",0.0122403462363007,0,2.10038744415494,2.15055976386784,2.05537509680667
"E157_256",1.97965831073832,1.88845759646955,0,0.0138867432179565,0
"E155_152",0,0,0,0,0
"E1334_229",0.511394183707627,0,0,0.462910347418064,0
"E788_214",1.06083383149482,0,0,0.194692736808071,0.00816490080711159
"E952_446",2.14166538097159,0,0,0,0.00647490592719329
"E1520_106",0,0,0.669450387998609,0.566819668159151,1.37851271283569
"E1832_444",0,1.51957964163109,0,0,0.00993232626200628
"E1023_74",0,0.0110510880977376,0.268317111461425,0.432479246787638,1.52367453707126
"E1374_394",0,1.60488805416204,0,0,0
"E207_303",2.29628991241525,2.23765313572236,0,0.0082875535681896,0
"E1499_68",0,0.000224903838698411,0,0.129908374692882,1.9659150267435
"E1379_91",0,0,0.477185287795855,0.326881643632113,1.51265223643777
"E1393_230",0,0,1.268920857958,1.70338841879722,1.33710299163022
"E1531_332",1.95623201299404,1.76648007369093,0.0325822677672208,0.00852467071546653,0.00713768001594544
"E690_137",0,0,0.0284838342419162,0,0
"E1848_467",1.5743809015177,0,0,0,0
"E789_137",1.80800339097309,0,6.30394904917209e-06,0,0.0201803394197468
"E277_482",2.14080066490794,0,0,0,0
"E272_299",1.73638053101894,0,0,0,0.17647203264683
"E313_86",0,0.00993759268778853,0.00874661217449319,0.182980283590726,0
"E603_311",0,0,0,0,0.0461801970911736
"E641_58",0.046716682071675,0,0,0,1.64358905135084
"E574_450",2.09466025989734,1.66431395910463,0,0,0.00224237399459388
"E100_128",0,0,0.452740422991579,0.530742215259376,1.10789073763483
"E1709_466",0,0,1.63838781560762,2.05097764259874,1.66681921052508
"E354_352",1.8338148084641,1.4986645160019,0,0,0.00257070856576811
"E1989_397",1.90029901690588,1.55329586168444,0,0,0
"E1819_411",0,0,1.99182272561396,1.8493170314792,2.15091138932758
"E796_433",1.2799926840862,1.83950349427665,0,0,0
"E587_310",1.34902590774664,0,0.00984534172587118,0.00338743015660871,0
"E410_304",0,0,1.0489371540846,1.53528819133146,1.84960361700057
"E1942_223",2.3491290229945,1.70500521348933,0,0,0
"E61_93",0.07352358655799,0,0.731392580729568,1.08120540524877,0
"E456_31",0,0,0,0,1.2764065366042
"E426_41",0.0196534069332706,0.0112227741167655,0,0,2.15691833692392
"E1462_364",2.24812298632314,1.62389972852307,0.00223198052894463,0,0
"E976_15",0.00903643727970467,0.0184154780446744,0.375047688234662,0,1.67487694288981
"E1592_440",0,2.09204009721669,0.0126700814329974,0,0.0635954819857228
"E841_358",0,0,1.57985955414992,1.20689252602098,2.23676646626048
"E1705_420",0,0,1.94657783859279,1.56197223875046,1.8867170318333
"E757_91",0,0,0.157011486656424,0.424433568435364,0
"E1136_278",1.73909954698189,2.32308262114796,0.0728873071711551,0,0
"E1323_248",1.9679360176045,0.302902822450652,0.00235378492147944,0.00883340227965907,0.0101446683047584
"E1402_215",0.745457846177049,0,0.222790461464095,0.494996243588277,0
"E964_461",0.957715643660805,0,0,0,0
"E1074_401",2.03653728235577,0,0,0.000225630167142354,0.0191990639137876
"E1687_190",1.68615367953176,0,0,0,0
"E1725_151",1.97952672684275,0,0.00995411036015783,0,0
"E1335_137",0,0,0,0.448097229556402,0
"E1165_26",0.0134415504827188,0,0,0.00719644745359741,1.80479973501102
"E111_57",0,0,0,0,1.67965958821795
"E2_349",0.0103369253948094,0,2.30091403149,1.28564566497428,1.30312483561348
"E391_448",0,1.48680395062649,0,0,1.58546496920406e-05
"E1609_233",0,0,2.20613629568907,1.73316448949843,2.20013950053793
"E1251_428",2.01262331785645,1.82611124064708,0,0,0
"E1607_265",0,1.85692900411089,0,0,0
"E102_347",0,1.74845003896904,0,0.0487390188706984,0
