"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E606_530",1.61418343877247,0.00726776936144411,0.00229762152827023,0.00424064903446911,0.00262108168715942,0.0112951419700754,0.032394941828584,1.9300521675707,2.09279672584306,0.0653334848911311,0.0075477568728514
"E1396_160",0.00685707417718313,0.0106190830754067,1.81145224241392,1.46507531446719,1.82889310088486,2.36971329600525,1.77559944239287,0.017927262220187,0.0217247356229645,2.07423313430252,0.00022020251109383
"E680_300",1.66390919293566,0.00563710909662156,0.0105889942410651,0.0190660225022933,0.143433712076029,0.00245490809039835,0.0104682654797747,2.0095691238851,2.43813885784821,0.00743524153518081,0.00637735659224665
"E805_58",0.0983420675245449,0.0554923816417316,0.00965323200522117,0.00722645171358343,0.00527039899152862,1.92451442500704,2.33939376258561,0.447986222594666,0.0498607990037135,0.034198094535318,0.0281993961842943
"E205_493",1.95511589465683,0.00429358131675374,0.00655088311677432,0.0171608326283246,0.0394622920329747,0.0582712094877966,0.0118586636110411,2.55314011996704,2.4123549439667,0.0140350247973272,0.00732258189409532
"E1895_67",0.105587011693871,0.00947871939175353,0.0214135914392826,0.161947027014619,0.00371132238049338,0.0437493087418189,0.170406842570503,0.00801846132179885,1.03960852977577,0.0480779189555333,1.63859541174002
"E409_101",1.99596820600732,0.00279802004923204,0.00806863025330804,0.0208176044147982,0.0166126306248084,1.57891097318925,1.53789289178213,1.23712792597919,0.324305196705526,0.0667751527603809,0.0281843269915915
"E462_635",2.3927005808802,0.0290509440442764,0.00465095309517224,0.0103643799706296,0.0655646735073478,0.0156113685343955,0.00172078710424217,2.6760550363302,1.61729341614572,0.00136339250270835,0.0184119982907641
"E325_737",0.00545736583373216,0.0239084825947382,2.32718678694258,0.0013832684350205,2.2345252243073,1.68035218905089,0.00184143334337973,0.0026905533568368,0.018458003374591,2.05271875766405,0.0045658215539039
"E1807_650",1.85938119513764,0.0278915960299906,0.0154117008885423,0.0343329396625339,0.0740392987179266,0.03078184488833,0.00400429689326011,2.41960124001835,2.14161978455435,0.00106495919130433,0.0283715481007774
"E1267_317",2.0499960793035,0.0612760440143744,2.47742200074631e-05,0.00473123118729971,0.0213906991119839,0.00095793363713195,0.00270852326478799,1.60099317263209,1.86264525999265,0.0127013583383591,0.0204755370657363
"E822_382",1.95494622190819,0.00587800092177697,0.00527165059328945,0.0703324867647119,0.030698480816898,0.0410685712856008,0.00685235010780277,2.21513301571553,1.9749179302716,0.0237639869169812,0.00681719694703369
"E1505_499",0.0058030005187009,1.96893017954585,0.0203744255082506,0.00732776885601165,0.00452500355181926,0.157351240796641,0.0228244177725449,0.0106271089810528,2.29000614489485,0.00243953225583265,2.18618439048563
"E735_251",0.000774209386720597,0.00384793279687202,1.49836561254791,0.150484860282897,1.24569325137326,2.00006117456001,1.21994538410407,0.000263754271790972,0.0162800808650971,1.61877388724729,0.0119189617843443
"E652_431",0.00497438160081631,1.46763882458827,0.019876935584561,0.0107840930338336,0.00115051610993246,0.0121642931846056,0.00585306444848691,0.0323443390648469,1.60832686683859,0.00314880556490475,2.31883087513476
"E626_195",1.52183554639182,0.000552825273916885,0.00176819837636902,0.0158355469639575,0.00638226066068775,0.0885282202549536,0.0272847964036892,3.00807451486388,2.26774270589393,0.0224374445496815,0.00354939388476777
"E58_474",1.7129015583899,0.0158283981924938,0.0413252136523158,0.00154402628484314,0.00157194200778527,0.00293688729143104,0.00885127927973453,2.02780463111641,2.26162860143561,0.0209910619735361,0.000890001586067998
"E106_91",0.00740530495570777,0.00545612467397505,0.000241918000639626,0.0171184183143043,0.0019192675817869,0.0100206472672032,0.00649770055906941,0.00719678225753339,1.93859915844314,0.00230836343670191,1.54271860316924
"E1868_307",2.32948050222196,0.0151335909670822,0.00477534134807934,0.00863696463881094,0.0346647729085961,0.00662139516316287,0.0126648072000823,1.36095349828793,2.16753113291629,0.0810864097824425,0.355873117730322
"E97_212",2.00760497438749,0.0133722566163498,0.0745585219506073,0.0102446024698284,0.0948167514055326,0.0137379468488437,0.0290106410022729,2.12960564392559,1.96628484009863,0.0120846439782114,0.189412293402358
"E1644_677",0.00132980725140089,2.25345956714625,0.0289716367851635,0.020395938428146,0.0250491594204904,0.0264954635220913,0.000645898527223266,0.00699531541238228,1.979612402011,0.0076343396729785,2.27081912888814
"E963_485",0.00120662169379001,0.0248729095205289,1.96883034993132,0.0127860317526259,1.8781451503684,1.78052704621328,0.000159428860232079,0.0252960704355286,0.068105713903224,2.05558304348628,0.00557635801250253
"E105_765",1.77170738665809,0.00839220200668092,0.0169749338917062,0.0731910468102611,0.00606013966257344,0.025000366625457,0.0873681598050454,1.69735943581743,2.51100676412228,0.00100219120280429,0.0330897411460568
"E1159_134",1.76314260617342,0.0525850452056111,0.0267122589381744,0.00240237299471044,0.0265590661144651,0.00136449669665686,0.00450394705210595,2.45439714565212,1.38663643417516,0.0108801736377307,0.0127729535387973
"E872_93",2.03569049326258,0.000198214122540324,0.197423320285838,0.0846409625414651,0.0941269069517539,2.0810585207801,2.1070892864711,1.91752272190255,0.48818871880475,0.107457731990221,0.00131470942570771
"E362_216",2.95348766373545,0.00143023307762336,0.0172824972156636,0.00358610468220272,0.0210317233368889,0.000839212938240743,0.0138545500497324,1.96142926418997,1.9645815015316,0.0373912370576948,0.133262635230326
"E1954_425",2.02813974803982,0.00282976986478902,0.00685756561294839,0.00534716624317869,0.0188236946709103,0.0394587651806277,0.0506621466554091,1.40738292052774,1.81373904913461,0.015666547490334,0.0055892505368059
"E987_664",2.31033377815068,0.0690560780664567,0.00208765921002393,0.0103620972194489,0.0353056420056078,0.00624364469616626,0.0176812474180202,1.5709025662946,1.89681463590356,0.0171090604415089,0.00389019638555023
"E950_705",0.00687047339175028,1.77653101823467,0.000314519620056203,0.016323049475715,0.00468549885704528,0.0274540776336844,0.0203571563273699,0.00474705842761789,1.8560719444726,0.00641230148055927,2.1132217796059
"E670_796",1.97369328222182,0.00853712024147047,0.22647974198871,0.00785557204016037,0.0474674758882157,0.00773491273301255,0.000226852899380863,1.54828335696918,2.4731108644312,0.00402545622844997,0.0420744211864247
"E1741_151",2.21573166135745,0.0155623542720179,0.00488808327838417,0.0678470979361844,0.00144470913338342,0.0384194165471839,0.0185951028365418,1.99320794566863,1.74467726366429,0.0167997009167546,0.0412341290928334
"E302_416",2.21187283259223,0.000324287173330033,0.00259967263400704,0.00350209813045438,0.0108393394573175,0.00412119233900201,0.0136851064188397,1.85271485063029,1.76643666666259,0.00081495216640448,0.0129035067176709
"E349_544",0.000458566018702009,0.00193648865694143,0.00483895610970383,1.8735005434695,1.94535543224851,2.39228754596979,0.00256257215265821,0.00295910328288692,0.000551031312747184,2.15653404900821,0.0486571126564376
"E868_134",1.91914522886279,0.0418222412565836,0.052160456159363,0.00404247795166827,0.0163942978448524,0.00551390499767226,0.0361021392726864,2.25788474849289,2.20224973461899,0.00827771632644227,4.91012583541113e-05
"E1572_757",1.75756016144616,0.00689885886484161,0.00105789022038745,0.00238481002792926,0.030570005100953,0.039654674482221,0.0437254661936698,2.36143992513201,2.29510925285533,0.0213699387906989,0.00144551773791776
"E1011_619",1.83069365170054,0.0231064319690657,0.0186911572539575,0.00261388819976511,0.0193648477022327,0.00663350780300245,0.00812893227893037,2.07744488149836,2.3575295777654,0.0256724663572657,0.0135191872363502
"E309_649",0.010291996869587,2.51286191613331,0.0417257579530579,0.127711891379382,0.00370940003845156,0.00831157588399368,0.00121000135406704,0.0100544597582007,2.64750860750464,0.00376224635513134,2.90374679724744
"E892_336",2.40175549830477,0.0190127972441287,0.00322001282406194,0.0188284360729086,0.0300818922439502,0.00653202779050992,0.106858481286544,2.08338309270309,2.64042063118037,0.0422475895048136,0.0174617718406527
"E1942_207",0.00885946201234307,1.8761093352942,0.0204816856764186,0.0241973711302934,0.0108339585823203,0.0346159566492835,0.0130790295020989,0.050894243703967,2.08029262338951,0.0217058938324977,2.16460257368127
"E247_335",0.0159838575126121,1.85667474762994,0.0246893869503913,0.00191668937818541,0.105505745058341,0.0872082559670827,0.011610089718485,0.0136213387833938,2.57718702016627,0.0121751449506426,2.11422902470946
"E711_324",2.47096784660172,0.00458236610317335,0.00988424741571568,0.0048287916673664,0.00590671315938677,0.0150221363660029,0.000185091920287484,1.7457394214066,2.4815534889135,0.0732929460324352,0.0053514708522298
"E1911_432",0.00851152950856115,0.013454592975145,0.0235705625462098,2.11017286397411,2.39522652243881,2.04878534775449,0.00987593065921586,0.00257849677401512,0.00325314321258239,1.94672678983062,0.0051210088959793
"E502_653",0.00564015751862945,2.06378652491968,0.011401498403819,0.0147008647402794,0.0218186827518629,0.00622172313159929,0.0129035236800419,0.107787668117028,2.03514659461446,0.00383901681760742,1.81014538186365
"E1334_366",2.5567806566374,0.00178012712886113,0.00156472117714526,0.0181873291215629,0.0227893658826345,0.0100509141841327,0.013090743334131,1.90990462390612,1.97412629688673,0.00785234002313341,0.0237864024311029
"E474_94",2.39073973023702,0.0102053088122797,0.0517195289929348,0.0049533875716551,0.00736261637291409,0.0263798018500561,0.0631838426318075,2.28354111472751,1.48068926641028,0.0140822334120951,0.746139463531884
"E1703_404",0.00836362635886091,2.21139082765462,0.0751480918087202,0.0490420704939352,0.000513687675377286,0.044320970401232,0.0054452812818231,0.0643776703172757,2.53048700957597,0.0146167389812407,2.01780633226135
"E384_317",1.97498962550193,0.000638127462446669,0.0597514239014171,0.0106696282043981,0.0588989939126942,0.0243362364939952,0.00599768765811072,1.90929682404507,1.64471481062355,0.0128587476617729,0.0165963087996771
"E182_179",0.0764628972739456,0.0149932803978505,0.00772613331238731,0.0963354054751383,0.0248898187962513,1.92259251680196,1.71252719750282,0.0134017771320218,0.00717371174525578,0.0112365188196159,0.00667827014693683
"E1946_230",2.1964370894646,0.071518904790605,1.41901311867568,1.65516768250495,2.47227653280306,1.90887978540425,2.11243448936836,1.71156374728794,0.0435105763970908,2.26115930933105,0.0055557863351009
"E1619_167",0.0184909205268037,0.0173307374844609,2.00649835920801,1.89025702675813,1.86073639485098,1.70632282996602,2.10122320075918,0.0312969573530884,0.0240353299509841,2.07673607641977,0.00683798085849949
"E272_665",0.00847665865455537,2.04547299524592,0.0275375080795542,0.00347021011759731,0.0264224539588869,0.0260639412900464,0.0352494563325501,0.00538174389744944,1.94990782517415,0.00162674939254586,1.90148627594265
"E696_515",1.9386042974573,0.0118548726527413,0.015487425523589,0.000487152814481293,0.00614505307410076,0.00209759675557723,0.00341019334833594,1.44556268925977,1.72557863101288,0.00259771329513192,0.00542992325105403
"E142_250",2.52187543523123,0.136850340645613,0.0283071202994307,0.00500792956652589,0.00106571854821289,0.0331958685519461,0.0136960865858114,2.96003231429498,2.25069336866533,0.00128745172213199,0.0362826177111607
"E230_710",0.00356529715312859,2.00809091275033,0.0121840148817146,0.00638984009960744,0.00163475877621325,0.0188929329536619,0.0202528276518468,0.0144274557585848,2.00836368203655,0.0629087979413008,1.98113042008923
"E1961_600",2.41053698530714,0.0656398608528285,0.00919552180828376,0.00870453676488253,0.00482181229761802,0.0382696258053422,0.0125270669074134,1.57979716486107,2.12168187784553,0.000844929621689722,0.00451680887102423
"E1189_55",1.89464853105422,0.00704625595631181,0.00321711248158407,0.000419006214541805,0.0132138268961606,0.621226973354258,0.629695095889355,1.78210021077513,0.708988041992286,0.000154236031166021,0.617121651301986
"E887_566",0.00334953703587798,1.58699192471098,0.0379846728732922,0.0304194672930386,0.0124588409283834,0.00237563260145399,0.00351619641905848,0.0274313503951953,2.85953081674423,0.00439519809184827,2.24432828335734
"E1095_661",0.00818262288425031,1.9288304431433,0.000657645246289311,0.0775514704957871,0.0322318738181531,0.0157910985200206,0.0103379108479353,0.00478094110325063,1.69659576060527,0.00466220849783606,2.08878175372282
"E73_484",2.35075751881203,0.0442666252841927,0.0755561986208959,0.000302246736460579,0.0207032682924006,0.000714447973420256,0.107195099652146,1.50803493089986,2.49516399124614,0.105320948428116,0.184347661320552
"E464_374",2.15541209362203,0.00175330547791738,0.0290047580004608,0.0049650592678705,0.00047365276622373,0.000915994309008876,0.0301343368088435,1.52802393314005,1.91875739978296,0.00974615818696813,0.0280076697690377
"E262_685",0.0130260782872932,1.91263666514797,0.00226868763476819,0.00380887696601056,0.0165789111688775,0.0147843098592513,0.0105722848156151,0.0161473571805625,1.54941296532231,0.00259469856665023,2.25698399700776
"E517_616",0.00924552267899121,0.00378221789250909,0.0299069988533274,1.84237788692184,2.4066702186459,1.57687999602703,0.00151822273450531,0.00510060651720147,0.013306309190468,2.65916119926345,0.0982268178328857
"E1174_51",1.62640241472329,0.0134703483611569,0.0114304501843622,0.000927185849588826,2.84822543180571e-05,0.00277008799656627,0.0350708291822403,2.19419444048898,2.26488556367974,0.000174415605143878,1.7302657097635
"E1533_372",1.99618408951151,0.00333359396763864,0.0789406920792409,0.0291203577681822,0.0156308219061412,0.0290824460351861,0.00814196421224141,1.90102511322446,2.40639000783391,0.00225913331152313,0.0123366187542031
"E1458_116",0.0184263557161884,0.00964853985782058,1.08114928125159,1.47017369209754,1.05387581523471,1.21220826587559,1.3084353318355,1.60895429718068e-05,0.203059577569341,1.13847421933153,0.00263359809938418
"E82_792",1.96875433671702,0.00687736175498042,0.0291876446088868,0.000262422037041229,0.0479424339826579,0.00438404136476733,0.00385383372848777,1.92998054681996,2.20529233048796,0.0221755531333753,0.0426404658253221
"E2_707",0.0470850073709892,0.00441074851066849,0.00188578044554428,2.43089401622518,2.16705007212524,1.78564972932854,0.00488552369417523,0.00408424115860527,0.0730889373327963,1.98940618961431,0.00801036385989557
"E120_346",0.0267858553773732,2.17984847133891,0.00696062572152496,0.0215378785101443,0.00279425029558191,0.0028213112188197,0.00461453288079394,0.106101983539756,1.7814765021048,0.00498759705913652,2.81084402931063
"E145_252",0.0184891439885075,2.32557116999311,0.000141017221014214,0.0824689588921886,0.00883700254009872,0.000799825148460287,0.014600229577112,0.0198308995746945,2.82932627810757,0.0593561530689594,1.60765648100149
"E1215_644",2.09448187424468,0.0358751431020149,0.0247856422924718,0.0276437203105807,0.104892146712211,0.0459763304197071,0.0129733536624962,2.8009766300527,1.6645010861897,0.0317307658328468,0.0226816705359257
"E86_647",0.00550316666544056,2.2069276454079,0.0465276953235543,0.0941040059959372,0.00975949053587569,0.110818559040249,0.00370893444252594,0.00117380061050061,2.27897341243997,0.050064347703886,2.06172769971728
"E1577_478",1.43291958277712,0.0126752366000627,0.00207942978783737,0.0107830786823406,0.0639281797434029,0.00214258941933858,0.0192151474818917,1.9812902039046,1.42070336287079,0.0156753270024628,0.0422990247974745
"E1957_26",1.108919207176,0.00332240778524956,0.00379266796996051,0.0104609151580097,0.00280989854070502,0.384819307544728,0.401661353785091,0.866439724352917,1.3368955953246,8.3354650669054e-05,1.03810690699598
"E473_328",1.95417836006583,0.0182451556027936,0.00178054947755917,0.0396056315977023,0.0403163957360965,0.0017021388574205,0.0344231480650822,2.13039601977734,1.83316931512311,0.00590627176578312,0.00439232735266375
"E874_799",0.0131799383689661,0.10387219232338,0.0565991721282395,2.17237836608488,1.79636766955004,2.48463201715853,0.0371783214807531,0.0394600972169583,0.00461539873436761,1.68997874873477,0.00589344524090756
"E967_92",0.0399838722682673,0.00311503179293415,0.0106409052761429,0.0225197844059629,0.0143029640523602,0.00831086354480373,0.000958591052364767,0.00557329106351006,0.0719401299091909,0.0738758768861645,0.234848073804713
"E1522_499",0.0446568628465037,2.38365948680177,0.00317170214062529,0.00798032590480551,0.0050185870146875,0.00242862720486315,0.0118326398517351,0.179502257902788,2.38007910028231,0.00194010389134837,2.11770867793429
"E960_313",0.00369909503338873,0.00323438184529645,0.0779177993481713,2.24863543649787,1.98825148270075,2.10670029331238,0.000909656294409573,0.00265894744803087,0.084106788185915,2.14284103279105,0.010311591462711
"E312_639",0.00853768628460301,0.00222975553819108,2.06694879306084,0.0293464366281219,1.94023868216725,2.38427146974669,0.00366273464204503,0.00481658411739312,0.0225252848588935,2.43599595580997,0.305121847656805
"E1997_493",0.0165657330398566,1.55793161620962,0.00104033939937165,0.0696823058079526,0.0273899823475318,0.00163865928727137,0.0208026324536312,0.0693736860855987,1.83590214629298,0.00584154250210496,2.12464080450388
"E1499_87",0.020593269026199,0.00156226263231399,0.00136600300339158,0.0163080910792269,0.00852045884831882,1.88848245077263,1.54690414839851,0.0137829699255064,0.0480324060497246,0.0147397187758566,0.436829866500537
"E50_716",0.0118493291550382,1.99702152397806,0.000969318733666057,0.00200678019562985,0.0126902312058016,0.00130436369817372,0.0199049349867417,0.018903900674792,2.22868972897417,0.0546230169125859,1.9971087435528
"E30_443",1.99552969272837,0.0450362826460698,0.00052348082506741,0.0411035128152533,0.000629115262873361,0.0797991954980535,0.0189587284186139,2.46258828429614,2.45005799119571,0.00994850804807077,0.0113914389399625
"E1793_489",2.53166617384964,0.00822110211479704,0.0193391561422981,0.030057722071121,0.0154081216477352,0.00670502560999186,0.00305815696812016,2.8102718429249,1.74673807360384,0.0150314676275932,0.0693046868972424
"E1599_232",1.92881579635218,0.0571390235883465,0.0199719627676751,0.00159855076898172,0.109339325288763,0.0510035755983022,0.000251982749608896,2.37254259699529,2.33236041881021,0.0727107898609732,0.0231480896981636
"E1878_391",1.97671587561052,0.00482676734437058,0.0278797791703156,0.0266659911968453,0.00506344511867702,0.00419684274262367,0.000122644209557704,2.31783353121581,2.11727482061749,0.0247471378804066,0.0091523350220235
"E1925_317",0.101046509817067,0.0211457832309616,1.92336677763406,0.349141611789335,2.29448247562459,1.67244996481954,0.00134787672621785,0.0083296572914695,0.0339101266677592,1.72893688262422,0.00568526909648541
"E574_72",0.049800331780943,0.00610263988342903,0.0445353939414015,0.031313024247218,0.0203653740951661,1.76291478220568,1.78336764448633,0.135292346500174,0.0501612120171537,0.00574016022242802,0.00160115767133755
"E1616_20",1.31054807823597,0.00651253690447236,0.0276554043383769,0.0208573826244041,0.0115689618058227,0.879805523699696,1.10666384394149,0.448789136639497,0.7055348189331,0.00237880220317424,0.724148795500172
"E714_613",2.07278025649883,0.0157014473008423,0.00762172147341263,0.00737085683693333,0.0267027494723572,0.00578784486387393,0.00933176236963681,1.97356183681478,2.63913960113608,0.0103409482124144,0.0113935637568796
"E107_71",0.00369692906713025,0.0219253815580077,0.0481741567658427,0.0358452645365538,0.00460296941324079,1.55505393707025,1.43433957695336,0.288769190417019,0.072234374931365,0.00813624110534134,0.0189505215955325
"E1702_782",0.000866381626372639,2.16799197019048,0.0128241300776948,0.00198574163327258,0.00517497004789966,0.0437683418432742,0.0111161407433209,0.000995688851634151,1.84615942345174,0.00647118256885774,2.36706769466154
"E860_49",0.404581968358477,0.00314108464691761,0.0242354893877998,0.00393480229839262,0.00655015841399437,0.10690309801432,0.143672954126266,0.242721605378871,1.03778890801155,0.119497673897661,0.454565544357014
"E310_310",0.00431171956726339,0.0469047771355631,1.07650963323495,0.35165912720672,1.72620546035094,2.54558729689577,0.00538402167718054,0.00372686509196663,0.0063438713644417,1.88920842236673,0.0165154288200209
"E69_150",1.05121173529857,0.832399887902185,0.00749785380977794,3.54746974949929e-06,0.0529702441024624,0.0445917102851933,0.0102908256592091,1.97982307454986,2.28091404760148,0.00998983051401532,0.566208800695153
"E886_704",2.31359743978673,0.0171713302830276,0.0133799646084307,0.00164218066832964,0.013311835011917,0.0106090431470154,0.0274214830223641,2.20523385978465,1.79481270092868,0.000985189784637363,0.00520650392986483
"E654_753",0.0287764858051548,0.0171553329594741,0.00195486870779804,1.6577698707757,1.65464040996468,2.28027976257861,0.0390598100495746,0.00764898906205092,0.00853240779667112,1.88247554427967,0.0450308133886839
"E424_2",1.04150635005292,0.0100296229287786,0.00538602761112547,0.0121650627774068,0.00149726285091582,0.166391757171644,1.11950367684315,0.207908842820752,0.882030637775006,0.0163167807301207,0.190930686742958
"E1212_755",1.52119645984016,0.000284551494654551,0.00293576616652456,0.0290091495935352,0.00807022632137904,0.0763283680677282,0.000419646890468848,1.9435052404561,2.03669797064415,0.00933748994476695,0.00614016679864526
"E151_382",0.00372578675253828,0.0764477851358892,1.79769455139175,0.0019957847496377,2.2375844432976,2.39395482803037,0.00242516027311296,0.0206182082811258,0.00847335035612617,2.21873589367063,0.0168414848790633
"E1679_487",0.0056169437743047,0.00656583924304676,0.00074006321531782,2.10010266979837,2.2105760103174,2.16429693314866,0.00462359108161969,0.0259987012178095,0.00135477918436099,1.89224768537088,0.00711984996668653
"E1434_393",2.24705144291806,0.0536302088661935,0.00550238849667497,0.00774781216855523,0.101717996855421,0.0285217677364286,0.000549287694088556,2.25723099216081,2.50241535782505,0.0018355354743012,0.0657511400553582
"E703_548",0.00729544246182722,0.0244729307445246,0.00359867487451121,2.24750604397482,2.47980642926392,2.27214504218821,0.0144805008293972,0.030672149688963,0.00614583715694775,1.59975472779641,0.022879703452915
"E755_572",0.0285928675376468,2.301488381616,0.0192119945272785,0.0278855870005459,0.00136078502419775,0.021425717829053,0.0113454015506298,0.0276146280575773,2.27840106425254,0.0939702314002313,2.0860156517299
"E1550_255",2.09766039156101,0.00799668049378359,0.00168056699638216,0.0129390612005023,0.000253642580883473,0.00512257338045035,0.0215383155804545,2.02544719489013,2.01915503218363,0.00197573083930809,0.0018188440272202
"E258_154",2.09233100038315,0.0195976772467775,0.065167014231338,0.0136021184149392,0.0183420678843156,0.105921398554431,0.0257191356235,1.84018434936631,2.31718513578544,0.0561193386150201,0.771976240367172
"E1605_254",0.028402908195512,0.007196058490158,1.43730896761912,0.986685607951451,1.89298399012887,2.26981109491642,1.29527486894446,0.00517260795219422,0.00868911728794467,2.07263848437828,2.63475891355373e-06
"E179_481",1.77949221625415,0.0601917352645688,0.0199588967829737,0.0578498971692237,0.0163470636684166,0.00339868600300534,0.000468134902636399,2.37293709780037,2.06098477462168,0.00938262520341342,0.00598963563454961
"E1492_64",2.01477273663235,0.00185828964662665,0.00415755052560037,0.0272506667201525,0.00321822880427138,0.00110424695588723,0.178009028688782,1.91591933638154,2.37402691531585,0.0157815904152859,1.48474254528694
"E616_363",0.0233984491478605,0.00272607050455181,0.0207928389682109,2.14132639656308,2.87077288959295,2.40399384523121,0.0116726869391274,0.00218492121307715,0.0500156242108979,2.00776614401032,0.0225359086523475
"E126_137",0.00667747869607351,0.150131386957669,0.00193049172234934,0.0370401903269236,0.0027178796694979,0.011202261248023,0.0226435270406163,0.0173364523467932,2.49459430367291,0.00584167784627648,1.26229270999952
"E1357_149",0.00851105430944323,1.60505760370233,0.000586931064139396,0.0117510576631904,0.0286004572691439,0.00457152999969423,0.011220518397267,0.00781115429645921,2.00496644409932,1.30658990208834e-05,1.66668056389125
"E1480_114",0.0667870996877527,0.725953477420072,0.00501159081687697,0.0169017091423726,0.0151955225604741,0.0252401722912507,0.00408096104415609,0.0117230038745603,2.28530696073853,0.00127004533569162,2.28533215922913
"E21_16",1.53868489392809,0.0187115704763764,0.00383279772735032,0.0292340176319618,0.0100702008981061,0.36064494187398,0.447528796771311,0.94559156007603,0.765753627254029,0.00705180395952844,1.24436876596613
"E658_70",1.78660059006131,0.0624733662507861,7.02552004341474e-05,0.00964471071942285,0.000266506781875036,0.0936734899687372,0.0413698004271126,1.57000061653474,1.74042337287804,0.000358745484610613,0.0210893860102376
"E1654_769",0.104248018829606,0.0044514704165674,2.66213664429945,0.00179894781410333,2.10798198301437,1.9694682520826,0.00198469277415265,0.0377954478931913,0.00107389059927705,2.4662528057268,0.0882068794875991
"E159_246",0.0162154283531087,0.00417747078222054,1.30996275140045,0.160284097317466,1.97810384387995,2.3225197591013,0.00134938256767649,1.08703242695125,0.0575204568314785,1.48117458662303,0.000159544209054493
"E745_54",1.16053034085692,0.00203477047723859,0.00548690494717902,0.0081506693592791,0.0584774767412691,0.00142995547372842,0.00492170175836567,1.30797632370094,1.95817133145612,0.00243472325516576,1.39561800808929
"E303_624",0.000455512700389007,2.42209897412464,0.212687486235443,0.00880510465845579,0.0260995871375996,0.000171421387675811,0.0057128992821414,0.00528367356309499,2.24177379626275,0.0136783022134507,2.07597857433545
"E391_305",1.83867380890822,0.00707691112667607,0.0338745156839015,0.00286737392635734,0.0337879620116316,0.00852164622359725,0.00405077087515949,2.07464559862183,1.91141699529802,0.0684613125146176,0.0340092378042579
"E1737_379",0.00306704734844665,0.0116257287609726,0.0333212826221369,2.16400065380142,2.40306573490911,1.88302015589819,0.0089238311459678,0.00535282872904759,0.00218679336888549,2.22506070323794,0.00641873865635134
"E737_684",0.000148453616366642,0.00506321610046485,0.000622013174051348,1.87755525061864,2.14490121638982,1.90683335865996,0.00495358822845249,0.0329281979899792,0.00441255243143439,1.96622522768857,0.0730000318653774
"E483_57",0.0357743097405058,0.00232430543276293,0.00183530431738302,0.00149163344492479,0.0970427282429988,0.0405049337781544,0.00144846735060544,0.0123138262664844,1.86097810840574,0.000602932708613241,1.41156574072941
"E1992_661",2.83894443739056,0.00203759566159007,0.00961582413650552,0.00207493209197567,0.0235368613462668,0.00246852995301688,0.00861500039368386,2.89444896867734,1.95770615507529,0.0012866639444241,0.0653233163581161
"E364_412",0.00563442610642302,2.86441082191387,0.012975137423649,0.110689325800325,0.0971039694017033,0.00108259577941298,0.00134425792321487,0.0239288155732416,1.91458685269779,0.0168429957920399,1.82118640702741
"E1081_431",0.000564163471716151,2.16772128625612,0.00605341313561244,0.01731678797376,0.0195653527600905,0.0185098895422301,0.0696620614992308,0.00548193658277025,1.75341332258134,0.0083925272972015,2.00291759139064
"E1538_699",1.75516150794416,0.000161972704766628,0.0510153657135256,0.0125638730669564,0.0332782203163453,0.0144997721746083,0.0178311467999126,1.95769220421929,2.87849561283662,0.00046708420800614,0.0228565858263864
"E487_237",0.0202116633736588,0.00154647397424842,2.1118582661732,0.965828058947949,1.64411638237276,1.49771071002185,1.44560222905209,0.0226303046432096,0.000617482090403586,1.65521569415629,0.00219558349504485
"E1948_122",0.0147365413030377,0.000942431507256438,1.00002528041044,1.11218849849357,1.65122998952166,1.99588459265319,1.65112443011639,0.00256590892137396,0.00890435795655425,1.52616398823831,0.0269761680468669
"E1570_621",0.0168090939813686,1.90706458904052,0.0425953425295833,0.00461975417041469,0.00789013980544525,0.0496388780617267,0.00493216074884387,0.0200832592260893,1.8229837555387,0.0188401406741603,1.9562116941924
"E1761_675",2.1778183347945,0.000559217564837587,0.0833480512650023,0.00949286077267816,0.0194756505583568,0.0253021858843671,0.0399814359779756,1.64088574980195,1.98395091549216,0.00934411810514751,0.0133818527464162
"E855_748",1.94694468958898,0.0254443634654587,0.0425804997748956,0.0150555605539012,0.0275781802644556,0.00915927216224768,0.00791158223338671,1.96803727469372,2.00425031784746,0.0164926315557593,0.00843533897799098
"E1387_13",0.786809471373935,0.0125641274001275,0.0109783758571966,0.00733661317584946,0.0148955052984508,0.371599576339763,0.624562871282427,0.573659867955342,1.26370300886025,0.0271312393674689,0.655947846337349
"E1835_58",1.20702849575541,0.0257818732670467,0.00720066586868364,0.0210684500135786,0.00303431236663664,0.0114461405942461,0.00870820433717536,0.738708792859924,1.84872184579104,0.00299668506974736,1.61820090886018
"E1696_45",0.361545551857757,0.00151539574169852,0.00269910750691468,0.00443137657573342,0.0032773235342234,0.0997081323417455,0.15296656096639,0.266899044200802,0.3785564517427,0.00520577049780951,0.541197821981752
"E1229_254",0.0435855391922779,1.80002985845758,0.00160736798424269,0.0217774919732543,0.0421098858099611,0.00652422023271766,0.113936530213899,0.000534325290955403,2.48919317058423,0.00611974948168622,2.26315286570475
"E1155_686",1.79967297385035,0.00170258544789233,0.0349042023797225,0.0377881367405044,0.0433321936404112,0.00867958058493944,0.0168547186011988,2.89686058203064,1.88857710006128,0.00912757661520171,0.00738310889219133
