"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1203_228",0,0.0202108142130917,0,0.0741856188788287,1.31930479086109,5.3985251562367e-05,1.70759581796723,2.27816394280608
"E1111_353",0,0.0196080004437931,0,0.270717503104352,2.99239670252996,0,1.89364043744251,2.51320451797506
"E1871_462",0,0,0.0432848417931137,0.0187076006545666,0,0,2.18731222623883,2.32890896577218
"E692_1",0.998046516074323,0.71952745333807,1.04630325804879,1.0334857172644,0,0.951751281651535,0.908087913419083,0.958363816377435
"E797_324",0.0222091812396973,0,2.44648016025471,0,2.32517731697268,0,0,2.19660794045694
"E99_283",0.105789604514065,0.0477089668256242,1.75239079139806,0.00561905908409151,1.95686082866494,0.117231082861039,0.00972951703608544,1.96362077162506
"E506_491",0.00538724836778813,0.108982109419708,2.30521136967431,0,2.25492501726674,0,0.0235791821792905,1.98819579974284
"E196_417",0.0107160592339356,0.00493438074240176,0.0302842918879514,2.40567755531952,2.05930002105357,0.03893994245147,0.0159462765676038,0
"E1361_315",0.00768751881379503,0.0392867105475416,2.39124299628349,0,1.93853512997515,0.0175082067490188,0,2.30537963312622
"E1889_230",0,0.029939170137107,1.98220900813177,0,2.20139878237822,0,0,0
"E584_91",0.226598068005833,0.14277679501309,1.5833240501947,0.646284769248308,2.68878144852894,0.218209582431523,0.826042982542935,1.63179975242966
"E1641_242",0.0216134339182383,1.44306323914341,2.1325388562491,0.00559808258105756,0,2.34808939271348,0,2.03855843482698
"E1948_395",0.249996189041328,0.0108179724625492,2.22289061768468,0,1.84982520589937,0.060785908375396,0.00114203704745485,2.76914185805224
"E352_387",0.0500648016349685,0.00377493683229811,0.0227218543704692,0,0,0,2.17916785636494,2.74714173183189
"E1839_463",0.0231062258536462,0,0.0121807934633794,1.83074252497969,2.22343210564395,0.00483189846679589,0,0
"E533_450",0.0558250656124507,0.0559249694000571,0.0471482727141706,0,2.25659103564664,0.0407151406456558,2.70847411884109,2.24280433853826
"E1316_387",0.0135227867472208,0.000578881517293647,0,2.28238548770407,1.37978164697699,0,0,0
"E1260_432",0.00525384572493577,0.000876450070112278,0.0076120971091759,0,1.9390531586172,0.00490087218210801,1.69556047858875,1.88477600405098
"E1434_294",0.0744145340408369,0,0.00906686090730288,0,2.13017520191219,0.0605916806671039,2.0716377764381,1.92595700757305
"E1801_416",0.125445094504873,2.19474912943463,2.38452265615016,0,0.0120307437768176,2.19492670495829,0,0
"E1263_144",0.0047006884852084,0.0527438948023952,2.37671495641469,0.00433767926733078,2.64373380105148,0,0,2.35851396253331
"E571_404",0,0.00130769696954434,0,1.93650103018581,0,0,0.00251032286288075,0
"E672_52",0.108313009010499,0.00188934883103553,0.541625411002315,1.09584077923725,2.79486688199086,0.26065804679711,0.377947393910982,0
"E59_204",0.0262540105939408,0.000377076113850545,0.0524653689026344,2.35408356544045,2.33947602857595,0.0968695589132217,0,0.0419983241002982
"E436_234",1.89584447205627,2.72583606162723,1.84611977890563,0.0956283044361728,0,0.00173747075452282,0.00370183159347844,2.77467096164008
"E1373_329",0.0500988523717229,0.0302428395219561,0,0,2.14950727391513,0.0482913264350635,2.10873035147116,2.6181604129979
"E1912_22",0.922865575474963,0.662324520106099,0.529107747307205,0.674125842705773,1.09596149631468,1.62184042884937,1.18966321420737,0
"E674_38",0.831714591836715,0.600286503869519,1.33619375496217,0.810287300462855,0,1.42425348846916,0.37609695419446,1.94525039008473
"E519_237",0.147076879411871,0.00309751206422281,0,0,0,5.55641526047296e-05,1.71176322294417,2.70982285266044
"E1339_456",0,0,2.46607483816596,0.0101163614944757,0,0.0303079874357054,0.0133862192613382,2.80324171848029
"E790_242",0,0,0.0226294200055466,2.00389728741289,0,0.0302199035765319,0,0.0134251876841159
"E1218_407",0.0405616619309616,0.00313833214178015,0,1.96990324147231,2.15354405817424,0,0.025042279126586,0
"E1742_306",0.00829328647043121,0.0109596027938826,0.00302025486990978,2.31332438030048,0,0,0.00843419387184919,0.016168096437619
"E1171_82",0.0369319820339595,0.00825056522298425,0.260437694699823,0.0152962264764897,0,0.0180120179008351,2.19741691941847,2.11628898842521
"E1671_452",0,0,0,2.11122053758128,2.07810625266076,0,0.0907847614636052,0
"E809_498",0,0.0637504547462544,2.04112285636061,0,1.94675860971061,0.01452603420197,0.00419466343464974,2.15968360873186
"E1439_140",0.0437963439150015,0,0.549059310258897,0.902163672509832,0,0.12344703039307,0.304959877904922,0
"E1473_149",0,0.212691665879013,1.62638231137075,0.0235862066281958,2.63129982558457,0.0633248728640489,0.0244225567540978,1.89419944451768
"E202_313",0.0280806162979813,0,1.76117637740809,0.043191328305117,2.16218742021952,0,0,0
"E1364_479",0,0.0158067061666644,0.00488423917919933,0,2.88170032936501,0.0244214929384802,1.56919164419974,2.81258879412401
"E1225_465",0.00507241314278819,0,1.90908734250752,0,2.23104444548787,0.12487212224961,0,1.98938305547702
"E1609_111",0.023712049963938,0,0.52409128680911,0.0182397814413076,2.22975198063276,0.012694734333076,1.26311155444892,1.79883891276156
"E1446_411",0.00123146908551064,0,1.67486778431851,0.0190996937877005,2.43553175287673,0.0483245167626619,0.00393704990903746,2.27685643935
"E1753_342",0.015811007789042,0,0.129869901155382,1.77745860186476,0,0.0392265530496847,0.0437356297841129,0
"E318_193",0.144085208944956,0.0405711707051512,1.92789267889259,0.0348184889551728,2.4293023779636,0,0,2.36402691057697
"E941_434",0.0155104373326117,0.00240710749386557,0.00199809947306401,1.92598084177204,2.51020376729893,0,0,0
"E1144_282",0.0370850336904352,0.000548228739506167,0.028900800109147,0.063776521236854,2.1649534730578,0.0513377545674486,1.56399700325393,2.25752760211235
"E894_78",0.524563843966316,0.394615744852479,1.27509531764331,0.679729773238667,1.23265215762781,0.298660899069689,1.11374645400527,2.17772106133916
"E1244_198",0.454989939506736,0.165975435978854,1.92657018936443,0.00274819634316929,2.38852447311121,0.133602682268976,0,2.34591182274708
"E1757_281",0,0.000641099231419703,0,0.00758428512162951,2.31074740328491,0.0466551199981511,2.27085718057978,2.01720684487828
"E1089_16",1.04430413684046,0.747223676578301,0.937507824340559,0.765404059340591,1.54840160657353,0.945380132481707,1.22224341889092,1.43271123153777
"E125_447",2.27098035290793,1.8229540050189,2.54072772701274,0,0.00736527189354318,0,0.25453439640812,2.45070936621772
"E127_394",0,0.00238655235024713,0,0.166162872711035,2.32372337366284,0,1.83111426574599,2.55915256428901
"E1575_31",0.849662251605484,0.666499553353981,1.06661618294904,0.873556181133531,0.975911955187569,1.64490102201225,0.545677128540796,0
"E319_460",0,0.0179001405627215,0,0,2.05882756216813,0,2.63379119807737,1.98057770734359
"E939_121",0.211343812482502,0,0,2.50391615009168,2.01690851790554,0.00643100186019667,0.005757360955463,0
"E1433_195",0.104259769007257,0.00421302560415272,2.52679335370784,0,0,0.0639265144224433,0,2.35786833353981
"E454_222",0.00038779745715723,0.00956187475124262,0.0074214690037906,1.82131263862609,1.80524799178293,0,0.0124552697158263,0.00129600270018218
"E1681_67",0.0319285288903389,0.0137593300431568,0.0083652900709168,0.477746266965835,2.05438963114064,0.0134148260392007,0.445060011544825,0.996396629279031
"E433_441",0.0798383945261172,2.40590021184163,1.90891768629926,0,0.012499727372005,1.83679789635202,0,2.4318039511179
"E447_316",0,0.000375024776307414,0,2.20854582812995,0,0.211558434767126,0.0252608481393838,0
"E1775_342",0.00129803050161902,0.0132639970350141,0.0297737063412057,1.8171357968586,2.18974659461397,0,0,0.00336818670470329
"E1255_11",0.974693320224987,1.06186641053928,0.992502475010847,0.662286469953017,0,1.09965725510349,0.860482089693542,0
"E965_477",0.0150390972230675,0.00296867613149406,0.0166742303046783,0,1.96333122763943,0.0470061258521714,1.79274843327277,2.40255742635066
"E1786_172",0.0479422437706948,1.66645481081807e-05,0,1.83280337591177,2.89821579168324,0.00584333445377179,0.0218810374795265,0.0363223555117615
"E1897_50",1.75448005087514,0.275674008022624,0.323803738390063,0.96217795157149,0,1.24382371889797,1.71395066294497,1.59384580792147
"E1293_470",0.00880790984006118,0.0425986486165658,1.64472240149657,0.0383558384479075,2.0249721834048,0,0.010968363572749,2.0676026198507
"E850_294",0,0.00692507696908453,0,0,2.07750507373851,0.0992296132027521,2.42248242533266,2.35520947137963
"E1119_53",0.526214287070689,0.224101529198815,1.32235811253085,0.828016709551164,0,1.00779328243907,1.53025032951264,1.94588102733023
"E384_192",0,0.0473240164357955,0.0913702613503067,1.646078149407,0,0.083331047844648,0.023091463248763,0.0238569882239844
"E252_367",0.00312296466934722,0,0,0.000768047816446937,2.10192395812224,0.0624269798252691,2.0709632647714,2.29218624287176
"E1689_173",0.000484168589691003,0,1.83062667425794,0.0781237675295678,1.8717522085253,0,0,2.30007749935914
"E1300_440",0.157799736936635,0.0651111426775876,2.46377711209081,0,2.06042984054649,0.0503678869466284,0,2.40185203560256
"E50_222",0.0436087245474725,0.00416632452008734,2.1384914776153,0,2.29304517058769,0.139387553310266,0.0793716595285824,2.02854100286648
"E631_23",1.40687448426229,0.66013364536704,1.01571603563346,0.408909922728826,0,0.41869500778762,1.17472932898026,1.83311993397044
"E154_276",0.0137194311238539,0,0.00447367367790257,2.50807779223499,0,0.0174454521892443,0,0.00888329279785039
"E262_325",0,0,0.000633644531383785,2.31269635184081,2.33005305089442,0.0225918114866834,0,0.0157858917512106
"E317_194",0.0628448339676931,0.0615328915802409,0.00268530030940908,1.81248617728415,2.46010877290663,0.0237379191213623,0.000754432320329709,0.0048841877230478
"E899_140",0.0744729963178139,0,0.0099548398027622,0,2.7481863898134,0.0102878231409452,2.21870470541945,0
"E1229_185",0.00121515754095185,0,2.19111570731702,0,0,0.0302464383897429,0,1.95720895663721
"E1417_227",0.0480899479734259,0,0.290816541943041,2.24645887408719,2.27657856330096,0,0,0
"E1096_68",0.5407420598578,0.36664894582128,1.22377200603332,0.122066853977444,0,0.257535124514832,2.34763118904352,2.26847111535737
"E424_153",0.0312295033978875,0.0255616439468791,1.95248883650676,0.00540409991896931,2.43849996632887,0.0428066186577635,0.845351111055391,1.64135873393224
"E1420_241",1.09474958453065e-05,0,0.0444950820366071,0,1.41007137206864,0.000516692764462062,1.9469127867102,2.18759117093241
"E835_440",0.0301995871408993,0.0132886480149504,0,0,2.1332237101784,0,2.55720087720815,1.92190519467102
"E1528_264",0.015296478337644,0.0246643666570351,0,0.0370156843954868,2.20859646672941,0.000978517457264485,1.79236849601517,1.88026530623438
"E701_410",0.00134348521931948,0.00346782429740551,0,1.96672305738501,1.83287949176999,0.0432440524515963,0.0140159571736135,0.0127191001478697
"E1922_367",0,0.00399660096308111,2.3807442856482,0.0519494716000707,1.82646674111175,0.0884690942836795,0,2.38060582284709
"E1235_79",0.3732856571356,0.318717258538787,1.19613598040281,1.365322042389,0,0.489252686428246,0.237217168820779,0
"E1017_120",0.718814761430077,0.809298362606987,2.01601436295379,0.0109437265605938,0,1.14404603259135,0.118539651571446,2.32162826200058
"E1072_456",0,0.0907078632448652,2.74174257898844,0,2.5623376333973,0.0013181117313998,0.0173063154701636,2.15452393044628
"E633_489",0,0.0334433952931106,0,2.37645566154884,2.10819618689077,0.00520807275269927,0,0.0135571166902844
"E1930_345",0.0184236371127744,0,1.73055174959681,0,1.91281380033171,0,0.0124793736224934,2.04935858784743
"E1656_407",0,0.0464431226125034,0,0,0,0,1.99578950647172,2.43274316025242
"E942_471",0.00042327221288367,0,0.0107908549136463,2.10824872175512,2.43327009097945,0.0673760049299264,0,0.0330821138739061
"E311_321",0,0.102192836921251,0.0539252654425403,1.88126522436585,2.36273996210503,0.0261659218960671,0,0.0123111920077745
"E1482_475",0.035048901570543,0.0260763681645366,2.30820600448559,0.0491742750404166,2.56502462584837,0.0515966170957685,0.00100669103461185,2.00395205613482
"E378_191",0.225834514467348,0.055162877301552,0.457109533292076,0.119972577382351,1.525254884831,0.143452738133526,0.697283418557642,1.72921583151781
"E807_107",0.0220943642569303,0,0.0482292498408078,2.04152400779616,2.22596136399102,0.113607680207693,0,0
"E1233_23",0.679731160533161,0.429621909382359,0.562049587984157,0.627007048305391,0,0.809465182144495,0.645507767907335,1.84948216991003
"E1455_11",0.779053909245433,0.617402770252422,0.975145381496192,0.645517972980621,0,0.443423373567159,1.08160099483779,0
"E453_252",0,0.0345081817519296,2.22030692932751,0.0769239234515345,2.05208773953127,0.00342149584774008,0.0201013227327839,1.66401346586095
"E709_47",1.01603930770037,0.152595380654585,0.458580209712808,1.45308172824295,2.06791859369918,0.870148678291519,0,0
"E187_11",0.796940076211412,0.912242649737627,0.867755204186955,0.532308458226543,1.10239579804336,0.914073961435548,1.29459818664418,1.50672305830016
"E982_133",0,0.11670143226965,0,0,2.23204941834789,0,1.54942682157914,2.29911838216828
"E1045_496",0,0.00505274068535725,0,1.91333267033805,2.11558934665641,0.0742936134799467,0,0.0483460670553732
"E1303_245",0.243178393310475,2.61345710559671,1.7553370861774,0,0,1.14644505100472,0.00700119984885586,2.50507451617513
"E383_194",0.0580728242072368,2.69129883154247,2.10543358809001,0,0.0299517506287497,1.82811897034786,0,2.49129575524771
"E977_340",0.0109189238489763,0,1.73982111408064,0.084137863492822,2.21886941515163,0,0.041140969713247,2.20111000459769
"E356_351",0.0411527292655067,0.038595190513351,0,0,0,0,1.74737264185039,2.67727414343983
"E1698_435",0.0305211213209219,0.0175345151690391,0.00554089136466363,1.95942335110468,3.17646436584345,0.00353281751257624,0.0180839700712489,0
"E1870_197",0.0511627203979201,0.0737714857120241,1.90655979133348,0.032633618052823,2.38254702071993,0.0478489773250802,0.0112783922116531,1.86722661825983
"E1846_346",0.00231218032678383,0.0521453231468659,3.27461366086824e-05,0,2.69579132526698,0,2.0640244397637,2.30216600357383
"E863_173",0.141544053119178,0.0283145168015939,0,0,1.61265813255338,0.12640023222805,1.87015895827697,1.98334984065867
"E525_151",0.250293163276649,0.128629568444365,1.80641541589819,0,1.3404910797216,0.108753643822999,0.0202356224929543,2.13501802577632
"E1324_106",0.0974752393418918,0.0399320452505133,1.7912034357981,0,2.37957287631499,0,0,2.39937505255734
"E1232_405",0.0463566962644189,0.00219137612395643,0.00895395956570861,0,1.98391418333859,0.00193456886418066,2.16389601549845,2.2522103542422
"E1707_6",0.865058456785134,0.814659082639447,1.01318597127638,0.610492105916691,0.907176080001166,0.94781096840581,0.703825064362205,1.12255504108869
"E1928_298",0.0119249037679369,0.00506244879879716,2.17423444897491,0.131717768670891,2.17748331631679,0.0079395414785035,0.0106268097714355,2.06721580056663
"E314_18",0.659366017192877,0.884684731224889,0.758966709386986,1.1032051744323,0,1.06925846321636,0.861078290630087,0
"E1519_169",0,0.0536097717523959,0,0,2.81774578822975,0.0352822192748282,2.00326754120438,2.22655015334731
"E1241_144",0.042257554851235,0.00503505285130565,0.0417032800844166,0,1.96621646307663,0.0311825392287972,2.1190368455856,1.71096993248191
"E1521_121",0.00546206814649734,0.0441469756145587,0,0,2.74718756289908,0.0162490132141053,1.77629501312368,0
"E1700_282",0,0,0,0.0043342223399821,2.46053970385958,0,1.55606512017588,2.12800069916211
"E1275_153",0.556503799496585,0,0.0163234490357469,0,0,0.114759964897849,2.97576310577346,2.43370385281638
"E823_218",0,0,0.113736916139501,2.03097440922467,0,0.0456045793097572,0,0.0780571700173413
"E754_485",0.00568928182888345,0,0,1.90149527641996,1.93333298911004,0.0218446439661794,0.00403808517977766,0
"E1619_307",0,0,0,0.217917816433447,0,0.069420662899918,1.98498746887319,1.9486505077109
"E189_254",0,0.000895832037785836,2.78619361930355,0.0202648023362583,0,0,0.00971000505317883,1.67116998622976
"E908_167",0.00429404516135741,0.022051025887278,0.204917102230165,0.0117594037210088,2.60050360571028,0,1.93233375246232,2.46819201470263
"E1597_209",0.00171627809034459,0,1.61197168489207,0,0,0.10578702444261,0,2.14351729813155
"E1668_128",0,0.00790110697323874,0.0163160713825876,0.00708465810822304,2.39888328494807,0,1.99309867542971,2.36889460217585
"E1513_79",0.025266899233276,0,0.00877911887892211,1.63837049625084,1.91649123386127,0.0493226298191258,0,0
"E228_106",0.278447167449051,2.42905551812394,2.06717193277901,0,0,2.40359383609685,0.656421124052271,2.83179962229987
"E1649_358",0,0.00232780471175301,1.8249255887719,0.00719439053445677,2.06250583901208,0.00466796254206423,0,1.8572564157674
"E1942_441",0.0248596436046281,0.0144128375178786,0,0,2.39866530142921,0.0117495195435686,2.18577138448683,2.10366469212109
"E460_406",0,0,0.0623377226836018,2.42221960893269,0,0.00390129172066342,0,0
"E19_325",0,0.0028175368937794,0.0307865600789528,0,2.24984919495249,0.00975713096229061,2.34467146048957,1.70205362342777
"E206_124",0.193973089374878,0.022276152644152,0,0.0163334252902793,2.51646750518478,0.174062963712812,1.42437924241741,1.85178223006071
"E1740_265",0.00819183513435242,0.0457396462956726,2.45487258524065,0,2.26947697011388,0.00483767739943387,0.0434031822789484,1.81275097145763
"E171_252",0.0210946248110843,0.0128050591717734,0,0,1.58074894404341,0.0167540845460775,2.47165926324227,2.19301279168802
"E255_223",0.02828212630661,2.22860837022413,2.18455361266865,0.0100417400690127,0,1.89985998509463,0,1.8292931929785
"E710_180",0.00160678760345307,0,1.87893093431241,0.0301058075907999,2.47535356938778,0.010035731980725,0.0042010571301138,1.88344722813221
"E1723_314",0.0170925569749851,0,0,1.42576247426548,2.23710958637389,0.0413635056961758,0,0.0024598243619167
"E275_309",0.104521058503603,0.136269182814897,2.69139192701326,0,2.86714283367321,0.0952891112114476,0.35365757268412,1.82554141548009
"E1655_376",0.0312492273646685,0,1.51858831415934,0.00296701606223863,2.21889447605759,0.0745833859490944,0.00607817259152392,2.20951254740765
"E1058_234",0.189597962537253,0,0.0553897846810618,2.58489969373455,1.71847859086972,0.0577626913191746,0.0477719890182567,0.0204789126090353
"E1577_273",0,0.0277521291074973,1.99746573286801e-05,0.0194390118727947,2.78926758635283,0.000678152973528293,2.06717329259542,1.80872015342366
"E970_312",0.0241890587161781,0.00233221041972185,0.000931515324540574,0.0209499116678491,2.23878822914964,0.0701934247153708,1.91789170830636,2.34332497022342
"E1426_257",0.0390759421447669,0.0245872270293758,0,0,2.37559035933172,0.0041608573432717,1.90757861900854,2.56996143746645
"E1018_414",0.0311700147730322,0,0,2.1124730000265,2.07947198297538,0.0060445904475243,0,0
"E1960_324",0,0,2.62554478517038,0.00173737765574067,1.8436393859312,0,0.0295825536196905,2.11004884967473
"E913_283",0,0,2.17606574533239,0.000557897971825678,2.2834940909894,0.00574334616831255,0.0194134826044406,2.3208376333237
"E883_407",0,0,0,2.43633074090628,2.1337686054737,0.0251039840880838,0.0599997294468032,0
"E532_371",0.0196013574698798,0,2.43580453009205,0,2.13510467765467,0,0.00113940671061454,1.97681997561874
"E1770_399",0.00300475788951216,0.0148329800262269,0,0,1.8976715168273,0,2.12599859094096,2.25498685956605
"E720_220",0,0.00849046100588617,0,0,2.06219901822212,0,1.6352998156871,2.37417400988308
"E1687_377",0.0349099453703836,0,0.0027974471439947,0,2.14915733350854,0,2.09019506727909,2.07129529956353
"E721_233",0.067058005775158,0,0.0558555704854882,2.09638464119534,2.07104607055786,0.0965883838491392,0.0261385303253669,0
"E1249_351",0,0.0335430021420942,0.0985696332511872,1.8355970745889,2.37053498593088,0.0208800498785265,0,0
"E1502_384",0,0,0,0.0931947533850656,0,0,2.43730178905004,1.7689249640542
"E1356_168",0.0237034097053652,0.00394006383891609,0.00833452684094626,2.22332316917804,0,0.0388781277170188,0.00169674513568067,0.0223037665790979
"E659_336",0,0.0667657914993421,0.0473092130409601,0,0,0.0167412702067563,1.91784665657405,2.41871906718339
"E359_452",0,0.00657818298393224,2.26873130560908,0.102505371877442,2.55594689873594,0.0483591696283886,0.0084473439102044,1.97918700358924
"E882_221",0.033543770741757,0,0.379989759940083,2.41500726413733,1.47647676958155,0.00537760762960618,0,0.208701303540079
"E1631_165",0.0224867783555173,0.0525079427174946,2.3649124569785,0.368685037229562,2.65067177003641,0,0.153444220526344,1.4935623885794
"E1266_261",0,0.0682066730249713,0,0,2.32989183376841,0.0439661918842371,2.25928251504747,2.71569618224085
"E63_374",0.00953083717536651,0,1.84609460916474,0.136776576299381,2.20715622047172,0,0,2.14367412172169
"E259_127",0.0828010551598242,0.364801227688916,1.98136832997481,0,0.473555022726533,0.40336195939808,0.0687083982058418,2.36036559266428
"E183_319",0.0355810106779353,0.00520902292568483,1.90835125765468,0,1.5659039200953,0,0,2.29219022826131
"E1515_411",1.86321792494376,1.63269044303316,2.75068019935038,0,0,0.0503490311062353,0,2.23168074948538
"E878_493",0.0453676474994813,0.0209633941946636,0.00838410926066742,0.042420180184152,2.15983570870489,0,2.11480995794201,1.79396076809794
"E1491_369",0,0.00249484712751596,0.00108504755201632,0,2.04825694774112,0.0199680821003403,2.0759584502237,2.52294037429424
"E829_355",0,0,0,2.18976723950383,2.15822484532424,0.0143240160846402,0.0541093993060985,0.00422454601468992
"E1552_100",0.276085869416384,0,0,2.69561946199969,1.62543152300847,0.174456665351357,0.021901782307067,0.0177344639781663
"E437_205",0.0622663694031152,0.0374696427455566,0.00254601237215768,0.0939765676900816,2.15723876907088,0.0514944995472637,2.13694891323237,2.76963673713952
"E528_253",0.0822017054008993,0,0.11715578756492,0.00836583442627537,2.14345167121182,0.0590648397242754,2.1997557332773,2.34549897716711
"E158_317",0.00622413611253341,0,0,2.35359410341982,2.16424948738518,0.00434598502939828,0,0
"E624_467",0.0221489988675419,0.0102763455057919,0.0257925245783889,2.39004113430588,2.17259082741679,0.00158865888699983,0.00475027864379313,0
"E148_177",0.0416413588988154,0.0173571235867225,0,0,2.50844915400588,0,1.34074847018513,1.93471841882564
"E1836_138",0.0552471565545985,0.0169099724823909,0.0122065858973764,2.08292429132594,2.60260557829439,0.0202409368834046,0,0.00627507162951316
"E261_479",0,0.0555858978697532,0,2.18622808286599,2.46040404868591,0,0,0
"E917_116",0.188538243185352,0.245065373412136,0.813596909792384,0.942290482068059,3.06137575098408,0.632822046554157,0.453688773940767,0.659145187752223
"E1148_206",0.0228566170741729,0.0483128964589048,0,0,2.04910355528883,0.0629537257246887,2.20736309010421,2.23493892993939
"E1053_85",1.58920514984646,1.63940830200212,1.84409887616122,0.734342060944106,0,0.929841291215256,0,2.11767978515024
"E1979_369",0,0.000194744579537811,0,0,2.41798759832028,0,1.61940340248099,1.42439433606655
"E156_278",0.0505211820303185,0,0.219855193425008,2.07995543569146,0,0.0586870971616011,0.0108312884933379,0.0262500559666423
"E247_412",0.0141190788884264,0.0378458050406762,2.04933651984078,0.00303367520611174,0,0.00242523973774236,0.000350226599456782,1.9091405853206
"E1616_239",0,0.0289101393696355,0,0,2.56580294943841,0.0305438946863553,2.05782217754685,1.61458217818662
"E1191_116",0,0.0084728352170908,1.97531249464283,1.06260340176422,2.47240667878899,0,0,1.16340081517956
"E940_245",0.00529685700185993,0.00762111994687713,0,0,2.03881802191065,0.0458754257707191,2.86563302290069,2.14018757946202
"E583_90",0.0429509076796989,0,1.68505631277841,1.0854061946827,2.12799537345495,0.160904183896591,0.647808813149384,1.57251326749113
"E1573_384",0,0,0.0129812524032037,0.00136866481532016,2.0206405618163,0.0140339113845898,2.44314425928852,0
"E210_5",1.00266033736932,0.6908881355204,1.10272667693908,0.83017477701391,1.19262530077482,1.09743153952189,0.593988796567343,0
"E1533_340",0.0481712027007975,0.023152341979661,0.00870528627847471,2.23284308287093,0,0.01672755657313,0.320893779819605,0
"E1015_459",0,0,2.2243532803225,0.0501399541871533,2.30574846337327,0,0.024329200024029,2.45475269562376
"E843_48",0.650412396006417,1.3282619201785,1.07582343530947,0.0126190635054963,0,0.939318419761543,0.829520501899839,2.11595122967707
"E144_48",0.122766169333995,0.397987336108656,0.60934181103446,0.322136017339804,0.170987797888157,2.16173668426645,0.27526662275204,0
"E305_432",0,0.000863803859765714,1.93090973208141,0,0,0,0.0467195467892438,2.0784117970901
"E20_48",0.807810436614378,0.200218279943774,1.31557241692886,0.227987005768735,1.9903790052708,0.347500470313282,0.770230071180382,1.88866754595696
"E1116_384",0.140952892984861,0.0650342316119081,1.89144938017532,0.0534688803321078,0,0.0114220082690175,0.0420711984921502,1.86170349444195
"E1955_311",0,0.0265043417199314,0,0.0220418347662653,2.23052409044633,0.0787028001378666,1.89558812437302,2.11411693990041
"E1392_479",0,0,0.025799412591648,2.47366934523542,1.5455515579551,0.0636634709533561,0,0
"E137_362",0.0109146278190948,0,0.00146442663374393,0.0504894635703872,0,0,2.35849505380268,2.27879018083143
"E1313_195",0.00425590415706845,0.0164522739030311,2.20700941004467,0,2.19359148245545,0.0397230365864986,0,2.02171451846313
"E1146_72",0.302401765644391,0.101175072185529,0.346692226529884,2.21920492303377,0,0.749326246417625,0.342480385143996,0
"E1559_498",0.0110806318948509,0.0461422242880748,0.00223301327270602,2.19314531905188,2.13531347527868,0,0.000375109719856839,0.103324989846876
"E960_183",0.0387055203770144,0.0345241816755438,2.33177679331238,0,2.26186948885027,0.163863661743903,0.263326156565926,1.99983706935986
"E1427_401",0.00702963661483067,0.0562054996202802,2.14056064790905,0,1.51221102573171,0.00951455345627402,0.0137187420415638,2.18871352364706
"E43_109",0.178189537549229,0.194377818691989,1.60158745274712,0.344857987220259,0,0.165546657292474,0,0
"E1409_40",0.947621613255148,1.10479094528711,1.55464747632023,0.434572264655889,0,1.56370657808794,0.992053355079447,1.90785475215174
"E1911_406",0,0.00246652376090225,0,0,2.79592263201135,0,2.71402728524416,0
"E1498_135",0,0,0.0807172782632619,1.59383260177586,2.48466119148013,0,0.117023029912839,0.104995690435398
"E231_43",1.53576909909396,0.476126660908876,1.0783516848443,1.78422197247056,1.63642982085723,1.14317752391248,0.809818871354845,0
"E1363_235",0,0,0,0.038234180902054,0,0,2.50366863050275,2.45704992247446
"E1830_415",0.00719907167084037,0.0485217754232541,0,1.70789925041602,2.20071301460096,0.0603754917022776,0,0.0048776462554018
"E199_324",0,0.0335376196244599,0,1.75961504495403,2.15911179490262,0,0.070673109159303,0.000497516715902503
"E1189_22",1.16518017228664,0.523979163294496,0.526865943749874,0.451042652934467,1.05341118531015,0.859651062434064,0.829672291553143,1.01297589866774
"E1165_333",2.3489405347766,1.77813747173778,2.10305886114464,0,0.0416229781209739,0.0530882674382057,0,2.00714936785394
"E1043_167",0.0116532353905515,0.0491850871579655,2.33993731536393,0.0527328245124626,2.37398412422806,0,0,2.05946830114531
"E1302_410",0,0,0,2.30298195361188,1.78678699625718,0.170219608478472,0,0
"E1675_132",0.0267906776714963,0,0,0.00179741884866146,2.43631711769322,0.0297606232418684,1.80429028413405,2.61311087076599
"E5_54",1.05723839031245,0.140918328117345,0.319682387232797,0.76115948995212,2.64093751149129,0.42884164031082,0.395172286532662,0.36933558383608
"E715_173",1.91559495102267,1.95658491434998,1.74600653150276,0,0,0.319759256499094,0.141157811803058,1.85695216710705
"E358_101",0.0969585202677133,0,0,1.73625962478128,2.71116185875257,0.296336016744817,0,0.0202380402988897
"E1091_280",2.88175300629446,2.04999165522887,1.51308803669793,0.0252752149786832,0,0.13279383629999,0.171047468862596,2.72662128486338
"E1862_171",0.0289965089129884,0.0989971671066112,0,0,1.8650269677211,0.0344098355862054,2.53266728519972,2.35067010080577
"E795_471",0.0303006061093737,0.0442938072397824,1.80938883113782,0.0316742596846575,2.35960914240672,0.0440089568909325,0.00490952995931668,1.931456213396
"E1252_180",0.00176551909817091,0,0,2.79546328073547,2.33067950608005,0.0670117935877947,0,0.0218679691479935
"E1906_384",0.000519405751696784,0.00675456019949655,2.71152724279351,0.00565362679664037,2.06942095447502,0.000981537808150185,0.00926352674428305,2.40214368024935
"E1030_261",0,0,2.19658114841338,0,2.56885803202009,0.190210621334568,0,2.09748789592988
"E1114_254",0,0.0613997956558729,0.017898175557695,0.0195986614754955,0,0.0539363365698788,2.62460011248756,1.99176867236066
