"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E163_360",0,0.00194497446392222,0.0414886711796791,1.79219882670157,2.02204456114227,1.28888050641958,0,0,0,1.69558120587629,0
"E406_677",2.02266987427506,0.0733209932395893,0.0615039670368871,0,0,0,0,2.05252492008461,2.24574828428499,0.00349006810676476,0
"E45_430",0,2.3279391930313,0,0,0,0,0.0123242159719299,0,1.77828626208181,0.0161612758637376,1.84321631833868
"E377_397",0.0454465495178073,2.01089121481035,0.00179824840000459,5.52842657534781e-05,0.00680364572153279,0,0.00824586844985953,0.00419057266809772,0,0.0228614774289224,2.58567055776026
"E436_658",0,1.49664500245573,0.0213512471670344,0,0.0412620868153036,0,0,0.0077831900216479,0,0.0100795107932911,2.05601335249525
"E1574_545",1.57608541346454,0,0,0,0,0,0,1.77702431368095,0,0.0267144926225527,0
"E1854_508",0,0.00349688709924455,1.62952405013503,0.358956542165187,1.89907488739779,1.83562501954735,0.0517930539936177,0.00286208544919884,0.0639399959968225,1.94528498944117,0
"E1522_755",0,2.14078805703711,0.0363762256761472,0.000934134705059871,0,0,0.0089830465107535,0,2.19023327905782,0,0
"E852_356",2.16772847937732,0,0.0607575513486591,0,0,0.00035982279255338,0.00439482828212794,2.44872820109553,2.20810860438072,0,0
"E184_249",2.09044805824409,0.0385753128436563,0.0407393013955747,0.0346390067787491,0,0,8.77743281622458e-05,1.74120309655285,2.11459070571896,6.06138630837314e-05,0
"E1621_625",0,0,0,0,0,0,0,1.95220869074058,0,0,0
"E74_67",0,0,0.00716959305763164,0.00844302809612051,0,0.00519179389939796,0.0476998975140246,0,2.16068593456286,0,0
"E197_289",2.12648029830636,0,0,0,0,0,0.0306280107394805,1.80114823511715,0,0.0385017128248189,0
"E146_158",1.81647194922543,0,0,0,0,0,0,0,1.5136121850004,0.00259621693496265,0
"E539_509",2.14855296127971,0.048538344202065,0.0125132130317728,0,0.00172512967281499,0,0,2.39683157594336,1.65965289269684,0.0218140463958598,0
"E1295_492",2.23265750214548,0.00575715914516178,0,0.0938469455538831,0,0,0,2.52193623858252,0,0,0
"E1630_652",0,0.00225222004671927,0,1.6773313438905,1.70870765166913,2.01946272164893,0.0179687397012213,0,0.000408618071575072,2.14584018562791,0
"E482_444",2.15654033995269,0.00173048573051541,0.0377951301869532,0,0.0117355615066094,0,0.0444435359652177,1.9456304847546,2.32146191375433,0.00143327258803237,0
"E1067_542",2.10218220026487,0.00222901245214494,0,0.073612707978348,0,0,0.0210739532971785,2.35526981057499,2.12171414416034,0.0587192079205394,0
"E1146_732",1.78915654072469,0,0,0.00378112421869367,0.0566851635224658,0.0120282722299788,0,1.91594160563422,0,0,0
"E1031_411",2.32207755433661,0.0570569053715735,0,0,0.0240012486741027,0,0.0529964698155853,2.27368570087866,1.79335174283992,0.057477670320966,0
"E424_392",0,0,1.66374653933624,0,2.25645045770827,1.85291898902009,0,0,0,2.51605498226666,0.0339767263589044
"E1184_538",1.44952166994384,0,0.000571177247018307,0.011244859579824,0,0,0,2.01939373802369,2.11364051122838,0.00257173670048123,0
"E639_392",2.50963357910723,0,0,0,0,0,0.00977159042094858,1.86732290482591,0,0.0392463621255685,0
"E1445_245",0.0292801804169678,2.48125231054133,0,0,0.0576124540478245,0.0230903538320689,0,0.0118983800293725,2.17665609705975,0,1.99134140960474
"E316_341",2.35551169333275,2.38040439592704,0,0.00961664879321338,0,0,0.0851107045694421,0,2.42722854592184,0,2.56377757785634
"E1549_321",2.10641902766718,0,0,0,0.00819382910511321,0,0.00398416367085306,2.61511305654592,1.72030703178576,0,0.0570148660117242
"E81_84",1.86229300683936,0,0,0.0801646673858259,0,0,0.0438157389983604,2.35664282992231,2.49187316660874,0,0
"E142_777",0.0300536007789691,0,0.0464047751464725,1.6653103064482,1.9190731013944,1.49465398493731,0,0,0.00139960263404254,2.27323706055187,0
"E821_128",0,0,0.0789550880631378,0,0.0569134888450017,0.0285966576366115,0,0,2.1153267686789,0.0100525002954844,2.62932908066527
"E222_467",0,1.80994802763882,0.0365410184649076,0,0,0.0513305369355926,0,0,2.1070259955436,0,2.28827912190767
"E994_82",2.15195996636674,0,0.0436676392956643,0,0.000640508738802566,0.0141367089052538,0.236772218706214,1.77317767338141,0,0.0296452720014663,0
"E135_722",2.02584065069213,0,0,0,0,0.0323229333924734,0,2.13198012165485,2.16076276844203,0.0102943998113231,0
"E1384_242",0,0,0.0397408867906675,0,0,0,0.0907787490329188,0.0970793343806631,2.08223975256483,0,1.84334623269693
"E1843_444",0.0812709930738231,2.16452842162701,0.00263828065146033,0.127753178518991,0,0,0,0,0,0.0504062840276509,2.46664232421653
"E680_451",0,1.61388785228456,0,0,0,0.0135757271231769,0.00224747332902585,0,1.58373966738266,0.0492262135728931,1.77436535576081
"E1859_209",0,0,1.52335857087866,1.85933935839056,1.58552254567441,2.53335356799343,2.8057974011935,0,0,2.23368586336928,0.0138536303940137
"E1215_126",1.82839017450897,0,0,0,0.0224767232351262,0,0.142211853285353,2.48713387457544,1.97420199792572,0.0383674381646338,0
"E1702_351",0,2.21201584612606,0,0,0,0.00431006160208748,0.0564131722594801,0,2.00368517508722,0,1.66498135322867
"E1267_664",2.27306552690539,0,0,0,0,0,0.0623762636167892,2.70025640156987,0,0,0.00977823480297352
"E1051_170",0,2.13796595965998,0,0,0.035294537797105,0,0,0,0,0.00495860172920698,1.90874258982525
"E1436_628",0.00469122697270125,2.70079554126597,0.00278021888615287,0.0266930962534025,0,0.0066454393947263,0,0,2.07142724912226,0,1.99663038461477
"E1832_97",0.0787824383189475,0,0.111361884380776,0.0603380869212478,0.0752093117820769,1.86592375847595,1.33487257783855,0,0,0.129143193203068,0
"E42_295",1.89490254888379,0,0,0,0.153682754383264,0,0,2.15791421497043,0,0,0
"E1695_429",0,0,0.075601521545842,2.02536106789429,2.10023494619637,2.1818038834373,0,0,0,1.66795807059433,0.0136727908994064
"E228_548",0,0.00468100158373277,1.47324232264412,0,1.81636548427513,1.61959611252703,0.000249277975849691,0,0,1.80759411760283,0.0103414968253946
"E1839_495",0,1.95495486568628,0.00448353063507614,0.0155594060715119,0,0,0,0,1.83253008927659,0,2.51327990452325
"E1072_92",0.0013352695338018,0.0526051220543334,0,0,0.070509934867587,0,0,0,0,0,1.85718212817826
"E1477_264",0,1.13015280211009,0.0204099595828093,0,0,0.172624849362939,0,0,1.38487510546731,0,2.27060914878521
"E378_21",0,0,0,0.0174122351350769,0,0.482506710571863,0.334255942772275,0,0,0.0510330315598481,0.721383080387103
"E1100_541",0.0134988034076708,2.02985060363371,0,0,0,0.00362858580691748,0.0283734078026528,0,1.64714866545911,0,2.00219902508636
"E526_228",0.00624662556327668,1.14900180373257,0,0,0.00599932446238153,0,0,0.0226880487835759,2.04189811702661,0.013557239485211,1.7409218633076
"E520_155",1.84466228616251,0.0188111939899374,0.0170711359163864,0,0,0,0.0847463612550495,2.44865389941668,2.23959843471337,0.0596266504231047,0
"E951_214",0,0,1.80725631703882,1.00663504035618,1.74578097078855,2.09625381508695,2.88248512028784,0,0,2.17083727227332,0
"E603_518",0,2.13216379877863,0.000154244761483085,0.0276213441418906,0.0689027313734485,0,0,0.00518385762424539,2.08995347821814,0,0
"E950_491",0.16879255900389,2.46229103574051,0,0.038779944878646,0,0.0283614975339159,0.0310115350306307,0.00383804629598163,2.20405612801004,0.0164987066981148,1.86451925774817
"E1069_519",1.97229256254329,0,0.0389069177409822,0.00232015903250116,0.00207967898214981,0.0130893083563125,0.0493856716083909,2.28280940150647,2.12927383410401,0.0169187951976507,0
"E772_636",0,0,0,0,0,0.0922459539720509,0,0,2.14075850122035,0.00375510379967184,2.14001798290252
"E655_736",0,0,0.00891693130248743,0,0,0,0.00630827716491439,0,2.60097515868245,0,0.00106744429728944
"E1336_10",1.00471797873734,0,0,0.0171589679678288,0,0.0848181051581276,0.766584574832747,0,0,0,0
"E499_94",0,0.00464667455527114,0,0.0407471127437466,0,0,0,2.14215537524852,2.13342060357933,0,2.41513100301272
"E737_564",1.93573131365192,0,0,0,0,0.0114810442883823,0,2.17290920003234,2.08875878338,0,0.00665660745958324
"E1814_618",0,1.81439003244965,0.0102264657087728,0.107914265744307,0,0,0,0,0,0,1.78753086880805
"E572_379",0,2.17389898895855,0.110320612036535,0,0,0,0,0,3.28704297251375,0.0274765011728414,1.99763754007347
"E329_633",0,2.00308114532575,0,0,0,0.0065126287288644,0,0,0,0.0157046333179631,2.19455499689245
"E586_574",0,1.51747630115098,0,0,0,0,0.0027103992665903,0,2.10281166248894,0,2.36112455619615
"E887_744",0,0.0259123372082559,2.2183738085932,0,1.88525026646765,1.93086602918217,0.0211263587381592,0,0,1.98539166981904,0.0022446231488151
"E1844_777",0.0499812214205777,0.00501688517180892,2.32097036050214,0,2.81353506282553,2.62319023800095,0,0,0.00412147503723632,1.44174181771663,0
"E251_797",1.78134098936304,0,0,0.0369646712345159,0,0,0,2.04488510913587,0,0.0972124495946455,0
"E918_725",0.00124929241611626,0.00157499912779084,2.57402817302531,0,2.23404106821356,2.33036608140202,0,0,0,1.84203206456415,0.0197972478112324
"E129_632",1.76647341025189,0.000715038000766935,0,0,0.0660267494514855,0.0113333494082416,0,0,0,0,0
"E1999_696",0,0.00210842390377048,2.39413146574758,0.057813929216723,2.48795933478117,2.12377758436074,0,0,0,2.03743848562933,0
"E230_309",0.00895043614419978,2.13184494795481,0,0,0.00141140406000615,0,0,0,2.53009938563263,0,1.93585826167463
"E867_71",0.0361690841404896,0,0.0609008061116189,0.0129345772055721,0.13694408947464,0.81134538765725,0.440664209363499,0.0194737008220964,0.489599909638285,0.101419917421725,0
"E475_287",1.92250079389748,0,0.033791824664804,0,0,0,0.0393744028361793,1.93631631643374,0,0,0
"E1753_487",2.41070112777295,0,0,0,0,0,0,1.90639456299555,2.17188808143817,0.0545073348337289,0
"E1240_744",0,0,2.03820444027841,0.0637861480089572,2.11723168823126,1.47204179238743,0,0,0,1.93317385898916,0
"E1296_770",2.01516458417275,0.00340176739094588,0.0462046493367546,0,0,0.0284326586322607,0,0,2.17331748054497,0,0.0251482439866041
"E991_463",0,1.27868604039588,0.0576566752649567,0.0485719673836357,0,0.00965713543212876,0.000285287288702191,0.00489405025266172,0,0.0339534655170721,2.0060431349632
"E1305_381",2.00131501671024,0,0.00371845666198431,0,0,0,0,1.72811942861377,1.54053594626235,0.0163324418157162,0
"E1998_237",0.0264218694905946,1.72622451815673,0.0268513207898697,0,0,0,0,6.18303418414011e-05,0,0.00823907654982995,1.9599367761101
"E1281_41",0,0.00941914664604781,0,0.00340221055894864,0.124684285979056,0,0.143629148636904,1.91970686923813,0,0,0
"E359_639",0.0053240596502582,2.6768975533037,0.00143784541037485,0.0547701895205852,0.0395535677381801,0.0198116429896539,0.0425490789342806,0,2.25266897417043,0,2.05040492905622
"E962_373",0,2.11123065951355,0,0,0.0348022459254336,0.00873529818162256,0.0726041024093942,0.00784627344786742,1.47501048880457,0.011266613506332,1.9185695240831
"E433_713",0,2.51456774262707,0.0387494270296031,0.00383938687696514,0.00177398530498651,0,0.00171779654485778,0,2.18520412843781,0,2.37283166643456
"E1160_580",0,0,0.0373698876874382,2.25963114120321,2.0461090304039,1.75376704753801,0.0887320581451332,0,0.00154899373817292,1.89734574994833,0
"E62_48",0,0,0,0,0.0204090934238148,1.90329250182395,1.32690327508309,0.00867715422365117,0,0,0.185596274921454
"E496_278",0,1.61830657845876,0.0319826689174479,0,0,0,0.103457314159546,0.0312348824527718,2.1918063681578,0.0505675324516856,1.89809248275833
"E922_135",0,1.15296789799456,0.00039635400692229,0,0,0,0.00584865146866528,0,0,0,2.32073379233811
"E1816_680",0,0,0,1.61817727525549,1.8667057026973,2.22917917816663,0.00375168263845847,0,0,1.44896909239388,0
"E1709_158",0,0,0.0618531547952506,0,0.05407028757517,0.00753022472366786,0,1.56596409340548,2.94892183382739,0.00297306985486651,0
"E1928_411",0.0371076215290213,0.0545233243840898,1.44080521297628,0,2.44321759679573,2.55163788671498,0,0,0,1.86224347841194,0
"E1713_210",0,1.94404799163734,0.0451487638083365,0.0360035931546334,0.0059456556452462,0,0,0,0,0,2.70328828797207
"E1019_279",0,1.99020866590786,0.026390072519403,0.00322197890257892,0.0481498152677009,0.000346438816098904,0,0.0858118294855423,0,0.0490996600597126,2.32394815298827
"E212_172",1.79596827259613,0,0,0.0309013919276409,0,0,0.0763902820919032,1.8400478189986,0,0,0
"E109_417",2.3032754538645,0.00484725073074282,0,0,0.00335020632031029,0,0.0170928011619026,0,2.40653208007239,0.047391763493392,0
"E324_286",2.12435398683576,0.00699451783625252,0,0,0,0,0,2.21064753877317,0,0.0410713536684745,0
"E84_240",0,0,0.769171872527406,0.260320284411696,1.74370009334798,1.96246446048537,0.378362233320221,0,0,1.87934004968461,0
"E1003_621",0,0,0.0212070147855715,0.00596972053976928,0,0,0,0,0,0,0
"E1627_209",0,0,1.58311191875715,1.02853725682522,1.66891555121345,1.69936804707892,1.78815387261008,0.00940949102217643,0.03519714783014,1.79263283054499,0
"E1249_334",1.79812356790786,0,0.0508106984204015,0,0.0574663138322512,0.00499623677799704,0.0727714633872327,2.23108924691067,0,0,0
"E1726_755",0,0,1.65180016000277,0,1.57407374650401,1.28011999595091,0.0641631384164142,0,0,1.42139595018331,0
"E839_634",0,0,1.56884151182157,0.00860397012011407,2.13252936472138,1.27425327005707,0,0,0.00387843450739699,2.11787415338433,0.0052573292495393
"E456_31",0,0.00312069322080815,0,0,0,0.169575950243638,0.0141495590619987,0,0,0,0.799900769860124
"E1486_627",2.19506429116793,0.00150191614768747,0.00588227778043296,0,0.00188764749500152,0.0212366610978116,0.00452117963771031,1.82205813459031,0,0.0337562191481407,0
"E1452_421",2.02656337115532,2.22010526730684,0,0.00684206611106344,0.00801370311927552,0.018665722422424,0,0,2.09459510819789,0,2.47225503444947
"E1423_35",0,0,0.112227076076415,0.0461802721180733,3.61066555838053e-05,0.636443604017314,0.378439064622589,0.642959323430017,0,0,0.242719806036318
"E1616_360",0,0,0,0,0.00614400726705652,0,0,1.95708219886505,2.35706664175029,0.00912254399577123,0.0455900497484961
"E155_26",0,0,0,0.0069292387294392,0.00798065220873132,0,0.118279664184804,0,0,0.0341126528193969,0
"E968_12",0,0,0,0.0907683876748795,0,0.422978153531313,0.407484404891609,0,0,0,0.802564657806542
"E1194_759",2.08535639722669,0,0.0371656600587118,0,0,0,0.00495882543828975,1.98982157694119,0,0,0.0504697968721897
"E1434_219",2.22556390584993,0,0,0,0.0108370965892387,0.109653827126935,0.00245891184444598,2.5049037011202,1.77431483287688,0,0.407702029693823
"E1465_237",0.0020113776752207,0.00086076542784369,0.470670748402387,2.00325965279034,2.1308337852923,2.49404420584012,0.0567986558310809,0.0312138958818231,0,2.47072146233829,0
"E1338_85",1.85830880885883,0,0,0,0.0567249685441658,0,0.0873833787135571,1.84592077147922,2.09175259854214,0.0473659332612706,0
"E1456_262",0,0,0,0,0,0.022187931029378,0.00367520273581033,1.98726634955537,0,0,0
"E391_19",1.13328193643083,0,0.0438136576233828,0,0,0.736089191204425,0.860060240885893,0.714953806192942,0.452717778474921,0.0362820818594674,0.148675725539394
"E970_704",0,2.31250671896268,0,0,0,0,0.00265182274485987,0,0,0.154508296298804,2.19127719602061
"E191_96",2.26080693997662,0,0.0164632234350158,0,0,0.136260352558886,0.259345885907852,1.84437532427787,0,0.0935263002770672,0.613587206044828
"E1863_629",2.32359627681933,0.0201821921067222,0.0503909579780494,0.0398383265527929,0,0.00398734216749272,0,0,2.22256393389455,0,0
"E1568_485",0,1.92531993358214,0.00274746760046934,0.00128620686341262,0,0,0,0.000316764085716695,2.4179872065308,0,2.29491727706821
"E414_540",2.06902983415165,0.00131715007979347,0,0,0.0490234160629754,0,0.00746795277033202,0,0,0.142419624186659,0
"E1658_127",0,0,1.19145767366063,1.25335352167243,1.98569477185776,1.59457446776126,2.38496457941097,0,0,1.65327963724343,0
"E24_336",2.09388468108754,0.0460592297451445,0,0,0,0.114735984591004,0,2.13366807776676,1.76686378631896,0.0132938543940812,0
"E1414_476",0,2.03399764799366,0.00905537532148939,0,0,0,0,0,0,0,1.86670190629014
"E33_230",2.54301032713704,0,0,0,0.0118491322768563,0,0.00600088644566298,2.50116579056863,1.80218314222528,0.0108222174134766,0
"E387_539",2.63151437268141,0.0115293447380083,0,0.0270365874113599,0,0,0,1.88698555733909,1.19351372707779,0.00244666521828977,0.0341463367273254
"E1943_118",0,1.38576354963179,0,0,0,0.0304453181409918,0,0,0,0,2.17996248906547
"E185_628",0,0.0695426252581594,0,0.0954687343391477,0,0.00369589533584796,0.023602522261436,0,2.16994687285116,0.000571360901123837,0
"E808_77",1.9758719919871,0,0,0,0,0.0552009639230909,0.0921366165434711,2.10346304194243,0,0,1.76440095209186
"E2_280",0,0.00868946238764052,1.40913049593169,0.794691850309079,2.16674518095868,2.35704162019394,0.303203064894204,0,0,2.14038429940933,0.0817001988719493
"E536_474",0,2.10514149093877,0,0.00752902194606002,0.0220886923486667,0,0,0.0316570811970621,2.06250774913315,0.00392571561057845,1.99572288029927
"E476_374",0.00382531474461728,0.0104497182989144,1.54228918475131,0.00494128847875518,2.14542070957178,1.43752731573699,0.0788892054703276,0.000104389995995078,0.0486457006660474,2.16410704597676,0
"E1475_599",0,0.00210480413737224,0.00945922486719053,0,0,0.057035451157552,0.0140593525533385,2.13559701500847,0,0,0.00309069167197027
"E1699_380",0.0067531720854602,0,0.25884639893701,2.43001599295095,1.6409144253087,2.57021185635685,0,0.00494896310022659,0,1.88276332157972,0
"E95_676",0.0093164152276829,2.17425853370039,0,0,0,0.000280614264218373,0,0,1.51688296430315,0,1.849821917673
"E1245_580",2.21409007904024,0,0.000878976154028434,0,0.0150400564503575,0,0.0423425305589011,1.94074779105457,2.78230735025414,0,0
"E977_657",0,1.97402515678948,0.0644025684545158,0.0105042782128668,0,0,0.00439752652739442,0,2.58341720417892,0.00174957455737545,2.3282659709586
"E1927_797",1.96075575462515,0,0.00455267076443851,0.160541267566363,0.0111805396026309,0,0.0476197828204911,2.07744076507957,2.1818945330788,0,0
"E1682_534",0,2.21961916333608,0,0.0706015281270803,0.0631258196840867,0,0,0,0,0,1.85476454836222
"E1073_715",2.05112218284128,0.0544624961192025,0,0.00449859025961653,0,0.0063995295705131,0,1.74876872727377,1.88680538702024,0,0
"E570_88",0,0,0.00405898152394218,0.06222531126511,0,0.822219297728576,0.942770027661661,0.316575489345478,0.0447365212290373,0,0
"E1425_733",0,0.00642691773303596,1.89397127132613,0.0626549914856048,1.99511021218075,2.54355874097839,0,0,0,1.83362763093761,0
"E1644_756",0,1.92958870471032,0,0.0401627856865815,0,0.02275165750668,0,0.0349524017870293,0,0.0145405420624611,1.70893056827294
"E32_556",1.84838131039835,0.00709902779806399,0,0,0.0169623587033067,0,0,2.42613263784684,2.41297514938032,0,0.0249769477968818
"E209_703",0,0,1.70597154867723,0,2.38306374459704,2.15842093297421,0,0,0,1.81702045876796,0
"E291_27",0,0.0271979804866282,0.00190447139029829,0.00232248794363901,0,0.012262262117186,0.0570159505184143,0,0,0.0735443798631711,1.68309031324855
"E1770_723",0.000775363375515004,0.0103153473937135,0,2.09669847462741,2.39850548633094,1.73428325316208,0.0104778081665605,0,0,2.1476081861415,0
"E60_141",0,0,0.767640911328385,1.13034838490191,0.848879284139528,2.16792667905363,1.62380058113982,0,0,0.904255861617681,0
"E945_530",1.83481387331566,0,0,0.00675624350611669,0,0,0.0386360540204857,2.39064765149927,2.08818780836094,0.0246695531987723,0.000498524763447652
"E1954_746",0,2.35342354090215,0.251155236531959,0,0,0,0,0,0,0,2.16912797696885
"E1065_406",0.0277488200619873,0,1.834976755944,0.177496173896571,1.99167911451052,2.45492014875507,0,0,0,2.07052315080924,0.00610396103545959
"E830_777",1.77956300235992,0.00888271925352712,0,0,0,0.0145576796706425,0,1.92820245893892,2.30065950336863,0.020614208108409,0
"E810_63",0,0,0,0.0260318038090843,0,0,0,0.44678245110646,0,0.00270755388654722,1.46002318121701
"E975_341",0,1.90103276626141,0,0,0,0.0108097938142854,9.75805158211619e-05,0,2.18200677229885,0,2.61728229485833
"E54_232",1.93599436500102,0,0,0.0752887258523842,0,0,0,1.98271044009823,2.15217218384145,0,0
"E315_480",1.84489565236122,0,0,0,0,0,0.215580937798906,2.03292673301423,0,0,0
"E1042_664",0,0.000358916393306862,0,2.24847218431049,2.02008788990044,1.84297182072213,0,0,0,1.7092204569805,0
"E306_219",2.57555010071935,0.0219805078222176,0,0.00335791119558707,0,0,0.00612696271851359,1.85418042368511,2.12652237385364,0,0
"E1229_278",3.20142618112862,0,0.0282381593639996,0,0,0,0.0433394016007293,0,0,0.0475213868385318,0
"E1446_606",2.11354096679925,0.014448944788213,0,0.00608061696781839,0,0,0,2.12372370391084,2.33395287528503,0.0339308821647381,0
"E1457_664",1.92459823951699,0.078016997334385,0.00549394852869559,0,0.00270833028522988,0,0.000180850601861093,2.65279536658976,2.11926851013155,0,0
"E1043_566",0,1.82501851181114,0,0,0,0,0.0209571878693608,0.107806795334971,0,0,2.21184738340669
"E1392_184",0,2.20221803473504,0.0451997884127474,0,0.0284213474620811,0.00178874058354996,0,0.011101930601316,0,0,1.88823882795821
"E708_530",1.95395106991649,0,0,0,0,0,0,1.95073494390593,2.27168918905713,6.02964990036206e-05,0
"E1214_248",1.98912094073538,0,0.0543315666625857,0.00169318677544544,0,0.107148317358274,0,2.02141789416917,1.47120834738333,0,0
"E1236_745",2.32467222046827,0.057522971549532,0.00531470387335987,0,0.0509355426406808,0,0.0807927079691789,2.38724446220126,2.24923862552282,0,0
"E1774_495",0,0,1.37313559123483,0.0878836931574573,2.37151951619153,2.14996953321301,0.0198769455090055,0,0.00887581553038768,2.16230812992768,0
"E325_736",1.80945226902404,0.00695834565416524,0.0505510857327247,0,0,0,0,2.38494882703668,1.60241256054908,0.0374792315330531,0
"E807_667",1.76911438701084,0,0,0,0,0.0112718277954382,0,0,2.47749637356162,0,0
"E1321_546",0,0.0352739666010819,2.0674645489168,0,1.91963199144878,1.99658018432266,0,0.00593081769853523,0,1.83812409484798,0
"E605_115",1.84492615870857,0,0,0,0.150810738303245,0,0.00956223000766513,2.01749305421709,0,0,0.574237342490602
"E537_333",2.03086337137704,0,0.00142336060112981,0.00247090004722463,0,0,0,1.92453282554589,0,0,0.0333243911920813
"E543_34",0,0,0.120481005290256,0,0,0.229934956673613,0.150109195280981,0,1.39465729770522,0,0
"E1875_104",1.19890466349505,0,0,0.0137307999610546,0.010491600179437,0.0371307411632677,0,0,1.33092621571449,0.0467956740249051,0
"E1797_732",0,0.00177519863190574,1.52066251175856,0.000742837640652765,1.61826149288599,1.62954118138944,0,0,0.00782507845751922,1.93395013128044,0
"E369_191",0,0,0.12496197177486,0,0,0,0,0,2.38847903723466,0,0
"E1589_203",0.000601586246949773,1.70982369899024,0,0,0.000605595698444971,0,0,0,0,0,2.1984164449231
"E1783_115",0.0560253844779128,0,0,0.00406419190626682,0,0,0,0,1.47282027905731,0.0820402511503063,0
"E1778_175",2.51181909279266,0,0.041324572810133,0,0,0.00308365152437054,0.00379628534573553,2.04823119567345,0,0,0
"E1749_87",1.13120212194971,0,0,0.00366836038012052,0,0,0,0,2.28554500675401,0,2.24439807787165
"E985_119",0.0787319512498907,1.30987864941981,0.0169156720051023,0,0,0,0,0,1.80753378143629,0.00333496896650356,2.16591834156161
"E973_61",1.44393660539059,0,0,0.00217054358427838,0.00864971903074475,0.0785331672265085,0,1.74809926680709,1.0355955241632,0,0
"E422_543",0,0,0.0722596226565832,2.08978433450595,1.61964595740735,1.70166321635269,0.002519165476688,0,0,2.09004358319107,0.0225063131727029
"E385_556",0,1.47149536599217,0.0612686228869005,0.0364861521373436,0,0.00825258882556241,0.0509684931931264,0,0,0,0
"E1038_419",0.0220034024150831,1.94016207831091,0,0,0,0,0,0,2.13488204864183,0,1.88291579385161
"E1176_539",2.19743490893998,0,0,0,0,0.0051370973420165,0,0,1.45230533934966,0,0
"E816_95",0,0.0489452244464406,0.649239015915846,0.625968027758474,0.525246291832578,1.74773210991329,1.71412662341033,0.335741466826787,0.0131040863052639,0.347856576712389,0.00840149687276997
"E914_660",0,0,1.95581125290308,0,1.54023910866746,1.88089054380674,0.00434904835593814,0.0020278051213846,0,2.16873409685092,0
"E1819_204",0,0,1.26077478948786,0.646830723561994,1.65976428313473,3.00883117108732,1.35927604538836,0.0382854583251505,0.0073278707795216,2.36167337365482,0
"E1970_714",2.08240681811404,0,0,0.0652079573175238,0.00755376617688937,0,0.00533623886297101,0,1.5248209541422,0,0.131717981628623
"E1283_440",0,1.84446505859708,0,0,0,0,0.0359559288280916,0,0,0,1.66688540023681
"E1715_726",0,0,2.30235576562124,0,1.97797834424505,2.47887465155725,0.000144778767194318,0,0,1.94267675724002,0
"E1234_449",0,1.8635094932659,0.102919072761148,0,0.000345029454745937,0.0114111050556864,0.109003359119,0,1.87852563697337,0,1.87496448069653
"E259_691",2.22407764476705,0.0236530262331894,0,0,0,0,0.0150633390097719,1.810596603569,2.32025749491622,0,0
"E388_201",0,0,1.08894541810837,0.884691971601228,0.945160114332669,2.18258183707396,2.74456925704431,0.030560615446124,0.0011708628351627,0.848462721299653,0.0101973558616145
"E464_373",0.00173126960124201,0,0.212638203197213,1.53038719417013,2.31811693756262,2.23663690561049,0,0,0,2.19820855141567,0.00769061436535498
"E1383_619",0,0,0.134239295088343,0,0,0.0710983366528512,0.0738540320948353,2.45389064963382,0,0,0
"E1274_46",0,0,0,0,0.17433128120191,0.725328973371559,0.939701799320741,0,0,0,0
"E1246_353",0,0,1.9330616440483,0,2.2557663422902,1.85494092141453,0,0,0,1.89955627454273,0.0616345790482479
"E1834_613",0,2.05344355539463,0,0.168451696741707,0,0.0108760478945312,0,0,0,0,2.84481127979345
"E174_521",0,1.97226755449122,0,0,0.0393901746534494,0,0,0,1.68819161980428,0,0
"E1156_620",0.0130285190853571,0,0,1.83691600201768,1.98215606805132,2.15060843555857,0,0,0.0142854787860715,1.72661895366101,0
"E1282_99",0,0,0,0,0,0.00351751056821411,0,0,0,0.014562214008082,1.85595358718413
"E1310_21",0.955747965157534,0.000339636034856616,0,0.0617499048801331,0,0.409748674709066,0.715718345871505,0,0.389458198412493,0,0
"E1965_23",0,0,0.0469756305364325,0,0,0,0.0314388967900126,0.25337452376037,0,0.00136224148600755,0
"E427_315",0,2.08517092021063,0,0,0.0897481873139745,0,0,0,2.16863685729396,0.0846658215710095,2.07292971972499
"E1106_233",2.0802986281009,0,0,0.0708806703866915,0,0.00680129696416255,0.0806699932963105,1.66703298147813,2.58839819718245,0,0
"E1499_534",0.00878831163926785,1.9246152243937,0,0,0.1211223255093,0,0,0,1.98150207884628,0,2.3267429194796
"E588_332",0,0,0.149524963070961,2.16826285512394,1.95157728826004,1.97582502920848,0,0.00343365760133457,0,2.55573123324819,0
"E1501_643",0,1.88802902317282,0,0,0.055962588050295,0.0379728194627187,0,0,0,0,0
"E1543_79",0.498095914025432,0,0,0,0.0494057435182765,0.145473149769364,0.0994486833285722,0,0,0,1.781173115215
"E1076_606",0.0506054964954596,2.30329930832668,0,0,0,0,0,0,0,0.0055756017235178,1.6876736376005
"E277_717",2.87872533172934,1.9618397786225,0.00100245041422085,0,0.000262045927816457,0,0.0768311487153863,0.0142770444183667,0,0,2.04874815207915
"E1787_367",0,0.000817858403099414,1.18207230127068,0,1.7150758625869,1.94389241153869,0,0,0,1.63363136455767,0
"E544_739",2.18731426535052,0,0,0.000517852292776098,0,0.0549000607901566,0,1.8295755254179,0,0.00736732087203258,0
"E1063_432",0.00123577208424964,2.27797768767664,0,0,0,0.00190289596403207,0,0,0,0.00517523150164411,1.75076435279331
