"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E1125_772",0,0.00581619403251367,1.68157233808805,0,0,0.0194132822316784,0,2.46199002876315,0,2.21260748574815,0,0,0,0,0.000951609571363142,0,1.85726869738094,2.23012407974123,0
"E360_692",1.99211856140638,0,0,1.91242011016076,1.94977693721053,2.08596602133354,1.95078934041605,0,0,0,2.11684109447957,1.54886755991599,0.0126244313880795,1.56567771247853,1.91739208293013,0,0.016404860981361,2.2623854754014,0
"E806_777",0.00820893470515443,0,1.85059801360712,0,0,0.07508490703004,0.0194429368630592,1.81846042786522,0,0,0,0,1.71822257041166,0,0,0.0397087146151069,0,0,0.00361452205632571
"E1777_247",0,0,0.366473455040975,0,1.61278489653812,0,0.00211784381440096,0.155345441933213,2.52638119489567,1.91860798386281,0,0,2.4018805870084,0.0567264716704746,2.20032215057332,0,2.03947612278062,2.051607629543,0
"E711_462",0.542886184603517,0,0.114619678795908,1.71975953617765,2.04972938514155,1.84781199802477,2.06732394605209,0,0,1.54072482879465,2.16762406283528,1.38510444084667,0.000616514039629658,2.03878739160447,0,0.0246698166877064,0,0,2.30069797585864
"E181_516",0,0,2.35145685787338,0,0,5.65677828718459e-05,0,2.32017708419535,0,1.3210596049026,0.00938051822769727,0.118763353064342,2.60954641325908,0.00217424729019433,0.0030852953570699,0.0450788457724974,2.09747475733034,1.33502213781918,0
"E59_440",0,0.00749571044466732,1.67577364224823,0,0.00136869845084127,0.0169084422570311,0.0614681508990582,1.78036409902224,0,2.22400104518762,0,0.0744783745936109,2.57229245637069,0,0,0,1.91833620999599,1.9893320685489,0
"E1362_324",0.0177888007117534,0,0.0215663020698556,0.00917799057214404,2.47385752387867,1.99434951154087,0,0,0,2.1997580954912,0,0.0295107414165373,0.368408898377302,0,1.6986437314517,0,0,0,0
"E1571_350",0,0,0.0258910744143727,0,2.19247728760182,2.1948503938305,0,0,0,2.31336709437685,1.87145913250867,0.0237425062240567,0,1.19478178459664,2.33730369363793,0,0,0,2.29945194525844
"E522_652",0.00340280213307804,0,2.28724970600412,0.0240778558125502,0,0,0.00551666917982298,1.93612911271292,0,2.21971005206611,0,0,1.98710992998222,0,0,0.00908373547192699,1.74368760227992,3.1124942059988,0.0083913260076527
"E950_472",0,0.0889052157551758,0,0.018078280291314,0,2.24830017458199,0,0,0,2.23901117720038,2.00748728474441,0,0,2.19097687558802,2.52875470288635,0,0,0,2.10944902987946
"E156_192",0,0,0,0,0,0,0.00951663549573496,0.0363737975509986,0,0,1.95365008416801,0,0,0,0,0.024607627155425,2.12702594149331,0,0
"E1881_607",0.000277452479366807,0,2.07815764686359,0.00335335286679986,0,0,0,1.99155703018329,2.65073830613078,0,0,0,2.06353343567101,0,0,0,2.25933024690182,0,0
"E968_679",1.9478996558281,0.0121663754395693,0,1.85469866464958,2.19674381422722,2.35657937779542,2.54850262720597,0.00739191648881756,2.22951440734292,0.00147216196089078,2.31540912542985,2.18872698658477,0.00770939770012475,1.72025143590845,1.45870090255287,0,0,2.20564507390384,2.29528348718604
"E416_430",0.0527504541560597,0.00712256502937397,2.20521622459506,0,0,0,0,1.5176958132043,0,2.09478652891192,0,0.0134306414669261,0,0,0.00478545177491888,0,2.42700485036494,0,0.485190991917414
"E1893_603",0,0.0338694318658475,2.23679081236451,0,0,0,0.0179491259423352,2.18501027230116,0,2.65712225542229,0.0576658556948092,0.0102863324066839,1.87885127070677,0,0,0.00928671116821527,2.16123511349841,2.11336215807732,0
"E1793_400",0.369142507177465,0,0,0.605698704772746,2.28364047612008,2.30674807851876,0.620025218381868,0.00595310865724633,2.25827403433596,1.33654578768289,0,0.702119348177056,0,1.7761800481418,0,0,0,0,0
"E1701_289",0.0776986234420687,0.000267432276520025,1.61630114740668,0,0.00898973354682901,0,0,0.575180519894249,0,1.89552327663289,0,0,0,0.00369478142012846,0,0,2.12435445930913,0,0
"E1403_234",0,1.5582632470516,0,0,0,1.91213274991718,0,0.00437302247990022,2.47528272018008,1.99369410829496,0.435491019100994,0.00260596829106434,1.84282190575273,0.193126430440708,2.11149186075782,0.112232441830673,1.48181226671744,2.14275176880749,1.76852319312356
"E1858_534",2.66396162333253,0,0.0122402172787445,1.99823142191362,2.23645055937176,1.79802136186518,1.73966342425722,0,0,0.00687815948609209,2.1638954541085,1.98350306971467,0.0633114454630626,2.01616679532669,1.9338434123454,0.000708482840703359,0.0193638089249804,0,2.20292771149285
"E511_564",2.34510626551844,0,0,1.92726607239573,2.15706631391098,1.85256940588646,1.72597047682891,0,0,0,2.44442552559886,2.04165896287832,0,1.96829163554215,1.87114799845432,0,0,0,1.80950606131216
"E800_726",0,0,1.65244062046936,0,0,0.0137049216958461,0,1.69601904226865,2.50288789868679,2.34395314222123,0,0.000181948036769828,1.95797386302882,0,0,0.108594654360209,1.71091910450998,0,0
"E1417_673",0.0081623048498495,0,1.62765597791057,0,0,0,0,1.74850910772938,0,0,0.0180388877319645,0,1.80506282564221,0.050609198351623,0.054501052933627,0.0256131169037513,2.12372716254777,0,0
"E1857_510",1.49958129499693,0,0,1.92813609610772,2.16134560783238,2.0648657806835,1.46956559841187,0,0,0.453404686259465,0,1.44074558648837,0,3.04783396977986,2.09309590862109,0,0,0,1.318780610559
"E1179_384",0.00426063683896137,0.0397531163007698,2.25161267414777,0,0,0,0,1.76095400706152,0,0,0,0,0,0,0,0,0,0,0
"E997_661",2.12197603576564,0,0,1.88376884967197,2.42654417848804,0,1.9966688827056,0.00194830402492344,0,0.042182348924285,0,1.6293167327576,0,2.10930248343944,1.96910644008241,0,0.00381173270010391,2.24098645837727,1.79214768603248
"E867_583",0,0.00688621931409137,1.77000151034104,0,0,0,0.0106819682061518,2.51050160028734,0,1.9521356235561,0.00962367205207849,0.000771200072942953,2.47810805034843,0.0140944339404416,0,0,1.97134332761842,0,0
"E824_336",0,0,1.82838378792955,0,0.00462581088565198,0,0,2.30633887256949,0,2.02537870463834,0,0,1.52674262863817,0.0277442747519329,0,0.0110686621457335,1.9204655334386,1.848159810376,0
"E1107_168",0.0128937994903203,1.9871181761118,0.814834504647286,0,0,0,0,0,0,1.50752770839977,0,0,0,0,0,0.129960526095052,2.33824425797406,0,0
"E1474_640",1.6600432008965,0,0.00371484883131227,1.69972604026181,1.96402295001633,1.93476698479396,2.30989565780702,0,0,0,1.91931645692398,2.56870620923212,0,1.81545026509473,0,0,0.0281694188639768,0,2.20038924278173
"E283_134",0.0114781153333475,1.21740087631392,0.0241274107794336,0,0,0,0,0,0,0.903530436999708,0,0,0,0,0,0,0,2.40284478274854,2.11426702653952
"E1790_518",0.0723336655743293,0,2.50773977546937,0,0,0.012866550279634,0.00366042242704294,1.54259687380343,2.11878932049079,2.49530594772756,0.0110429687243613,0,0,0.00646961495431065,0.00462542681658842,0,1.9591648937628,2.07343783693979,0
"E331_790",0,0,1.7245087884649,0.00210197624740102,0,0.013510096446352,0,1.60731339690399,0,1.72150474972855,0,0,2.55633154162369,0.042130595980721,0,0.0125702554976552,0,1.79846215833704,0.0846979925508638
"E382_352",0,0.0170947695889772,0.630243149171142,0,0.0393919028733739,0,0,0,0,1.94692717181585,0,0,0.559419450264246,0,0,0,1.87730194074602,0,0
"E1557_413",0,0,0,0.00123400815564366,2.32544663401378,1.8074891753254,0.00358601917849663,0,0,2.00052405115657,0,0.0222156354009795,0,1.82611054547959,0,0,0,0,2.07903208608924
"E946_628",0,0.0290819640010811,1.58008844599762,0,0,0,0.00225074834191357,1.92054347111182,0,0,0,0,2.33663601353564,0,0.030209089007427,0.0465623487249599,2.50532521552476,0,0
"E1476_504",1.93638368493371,0,0,1.98076846553964,2.33552348764619,2.24007319880548,2.20223654940307,0,0,0.114731940233244,0,1.93205826277863,0,1.97463356241967,2.11282640190527,0,0.007590836184909,2.89029511533048,0
"E792_723",1.35005622942886,0.0299233869542318,0,1.45970676999648,0,2.18037071773307,2.03736089466245,0.00181159135198271,0,0.0215850504224988,2.02406174783863,2.3497776076098,0,2.15898881442903,0,0,0,0,2.06460752959602
"E1874_597",1.48800387079624,0,0,2.33955708523047,1.9687401684335,2.16111282592355,2.34929181898157,0,1.86729486718359,0,2.21851791725898,2.24307516700341,0.0114228867596227,1.9065183845534,1.82425063513771,0,0,2.33589100057551,0
"E1967_598",1.34165794613062,0,0,2.09880957435188,2.04257954186559,1.99184470116067,2.49997342091237,0,2.25531729752126,0,0,1.98933153043641,0.024964344500048,2.18871444726698,0,0.0480062198582951,0,0,0
"E1003_282",0,0,1.78368347274768,0.00735313201553178,0,0.000885076790374752,0,1.38101264137196,2.26691809865236,2.32062962686344,0,0,1.76060243714789,0.0036151806025875,0.00502739065897979,0,1.96573530668512,0,0
"E351_117",0,0.919879106459436,0.00432056819158202,0,0,0,0,0,0,1.72394610834902,0,0.00931462453518224,0,0,0,0.156337370885697,2.2256223245078,2.15527713258367,0
"E612_200",0,1.96439173655228,1.39681817331148,0,0,0.00895624590351801,0,0.0478717015400566,3.05610041900487,1.71162429390116,0,0.0249190056267418,0,0,1.8730868674069,0,3.06658728589083,0,2.40680576655935
"E470_250",0,0,1.65115991766037,0,0,0,0.00679703945892874,0.442376529659542,2.22324229374573,2.3477289770927,0,0.036554869879977,2.17198410626308,0,0,0,0,2.28111007523555,0
"E639_196",0,0,0,0.0227544979973742,0,0,0,0.129882969077257,1.9624626867395,1.97026911037457,1.21901590655783,0,0,0,1.24478620171391,0,2.38862477712627,0,2.41161667477738
"E1315_698",1.55737924361088,0,0.00265932167777121,1.7815258293237,1.91775374025729,2.22125443133335,2.04772266002037,0.0375692185190643,0,0.031972310531383,0,2.33104792272016,0,1.83318925382898,1.68050539783957,0,0,2.56479944449465,2.34563975508525
"E334_674",0,0,1.71412420276948,0.057679839960758,0.00325478647249412,0.00804861599121821,0,2.0154534624334,0,1.8711700953196,0,0,2.12602592829083,0,0,0,0,2.03744330968299,0
"E31_739",0,0,0,0,0.0120518330719527,0.00970724340278324,0,2.49503230442455,2.05349697035339,2.25203350019716,0,0.0236617888103729,1.93873748328748,0,0,0,2.19168452588399,0,0
"E1123_294",0.0651250437382588,0,0.00358420970826879,0,1.99984826322806,2.16204670155661,0,0,2.35805300488839,0,0,0.139337544782766,0,0,1.85291097227999,0,0,0,0
"E164_725",0,0,2.71460494911967,0.0101812851365378,0,0,0,1.79854069468011,0,0,0,0,2.1964118237284,0.0738247585472142,0,0,2.20905031346312,0,0
"E405_103",0,1.9131658572963,0,0,0.038819697205041,0,0.000333487301944581,0,1.91483282226392,1.08078231769632,1.85420885898649,0,0,0,0,0.902277294052826,1.96749136657376,2.49311152932451,0
"E219_251",0,0,2.00908019459105,0.00674094518612423,0.00682997655837258,0,0.00117943254855488,0.144523015321738,0,0,1.01462197255426,0,1.76760447156412,0,0,0,2.25548210909414,0,2.06235578152499
"E1182_646",0,0.045001464581345,1.6871824033627,0,0,0,0.0196081475201043,1.90982784273261,1.69512660285875,1.78498869588532,0,0,1.88988204201664,0,0,0,0,1.67153354581014,0.0798671786703344
"E391_339",0,0,0.00938378388085525,0,1.87386756514608,2.07200466142891,0.0019902028141064,0,0,2.47498311346209,0,0.0170856198241882,0,0.088186499590589,2.25248794095156,0,0,2.20559348453044,0
"E274_730",0,0,1.78763751645691,0.0316691150322333,0,0,0,1.59214118807484,0,0,0.0726698929303638,0,2.05361520465653,0.00774769476673041,0,0,1.72531382032101,0,0.066307581840589
"E292_698",0,0,0,0,0,0,0.0303735391165744,2.14437116419074,0,0,0,0,1.91841700934568,0,0,0,1.99296262710159,0,0.022445600147791
"E390_663",1.71741816917467,0,0,1.97913095783881,1.93833748071302,1.96393283465889,2.23404658413033,0,2.33136090896276,0,0,2.01960902837424,0,1.83223600094415,0,0,0.00519559587039253,0,0
"E457_519",0.0198201530749856,0.0283020390261483,2.03363687696227,0.00633674605509008,0,0,0,1.7583617679118,1.74082231419409,1.88322982797397,0.0210343923376094,0.021953922449039,2.16731531867969,0,0,0,2.3434177265117,2.24516354309175,0
"E1546_625",2.25208954011007,0,0.0796602678893489,2.38194591835873,2.51711159601127,1.28668506635697,2.07266946751438,0.0162104981902756,2.02391634006562,0,2.10425859196304,1.66271908851564,0.00178717588490399,2.48369165231933,0,0,0,0,2.18858640281866
"E1568_350",8.07784404183334e-05,0,2.39390248553106,0,0,0,0,2.3742997296055,2.21370164766829,2.4340064612263,0.0111537144580841,0.0124500896395004,2.10824366927531,0,0,0.0478207905025553,2.38642940780656,2.16555646544046,0.0620776687504497
"E1356_439",1.41947445797327,0.00487429370143171,0,1.68952534607339,2.09567515976907,1.91352919957653,1.90965196804784,0,0,0,2.60604266507246,1.55332317258202,0,2.14257665632973,0,0.0502436549353091,0.0331204947224554,2.1333278309426,0
"E591_239",0.00104637161396406,0,0,0,1.25426743589704,0,0.00768228366177544,0,2.16037113232615,0,0.284845409529341,0.0216070576147237,2.01323279754876,0,1.92399379211484,0,2.16174127836373,0,0
"E1702_674",1.82427960984507,0.00287789812515914,0.00812126297389535,2.03545058960215,0,1.82743486989675,1.84878889987478,0,2.23376048777634,0,2.67025781492868,1.94308222985112,0,1.80789934877672,2.16450816193026,0.00599238226780301,0.00756806947416034,1.95039820197686,2.52116302185778
"E1205_646",0,0,1.87564276932089,0,0,0,0,2.18236872339513,0,2.32005587488441,0.0140905085573731,0,2.32197619437583,0.0101803753051625,0,0.0304468629320435,2.2234121287234,2.70368799696046,0
"E1006_306",0.00951204284696651,0,0,0.0024905238799608,0,1.9862282194598,0,0,0,0,0,0,0,0,0,0,0,0,2.08054515915875
"E1324_788",1.73604949367849,0.0201203170562088,0,2.14952437571439,2.05733144598247,2.32353661398902,1.94640602876996,0.00472438184822327,2.27052407358049,0,2.65395619805145,2.02226958908043,0,1.96451760797432,2.22238033040447,0.054235677194151,0.00912034839279071,2.19410426838359,0
"E1775_482",1.43807840055162,0,0.0116967895357561,2.68952733298918,2.03293122371193,1.94474752138199,1.79349225717725,0,0,0,2.44094275137664,1.85906724289864,0.0429505209191666,2.08224213513648,2.20891475328541,0,0,1.86294769927228,0
"E983_111",0.00113784869346351,1.97438257896813,0.00111123790383043,0,0,0,0,0.0409205782807819,2.96861937619928,0,1.53418303302863,0.0137261362215176,0.058103771170919,0,0,1.11670183750495,0,0,2.49238059897804
"E506_172",0,1.32655145581305,0,0,0,0,0.000250169283555467,0,0,0,2.25804918243958,0,0,0,2.30840746290866,0.0577232529818412,1.71886223148204,0,2.74369067193523
"E891_760",1.8571707481946,0,0,1.91629493009293,1.76541055601833,1.77184229225205,1.90324580381633,0,0,0.00532380868914584,2.12804343823207,1.4842926495766,0,1.15127999504772,2.02426543228735,0,0.00135265986196129,1.96192886555565,2.20903605896496
"E1025_378",0,0,0,0,0.2659622301191,0.456327695884036,0,1.51275170433835,0,2.62433364984927,0,0,0,0.00843412837886039,0,0,1.64881999404741,2.14145983148028,0.656913371680547
"E1439_527",1.71528030609466,0,0,1.96160736970863,2.29160168486561,1.93376924017673,1.78411600648774,0,0,0.0381596744834347,0,1.72951602303004,0.0207264241217662,2.31452622025049,0,0,0,2.7239739953779,1.89330626790943
"E1162_22",0,2.01121878744262,0,0,0.0144485333911136,0,0.0122050556426075,0,0,0.00908559338680936,2.00153317617957,0,0,0,0.0324550597190128,1.93700047091898,0,0,2.08881846022787
"E1192_644",0.0123594362668043,0.0473261386290582,1.93964408388653,0.00147350019552709,0.00227654163055209,0,0,2.04638222935701,1.8767989093745,2.34476181085415,0,0,1.9598325286331,0,0.0142060578275029,0.00551304632248126,0,1.8605450391871,0
"E1000_624",2.91967099426534,0,0.0116317815167426,1.76346155134272,2.4026923144622,1.72253160245781,2.56155722875496,0,2.23477029652726,0,0,2.7565849153102,0.005237762886134,1.6885290774701,0,0.00423547903833251,0,2.49103976855366,0
"E345_381",0,0.0296613347795377,0.0012696099501543,0.0103778669632315,1.84438785915616,2.59886153057892,0,0.0163455614307574,0,2.34720353011929,2.00936130982215,0.108832947099689,0.0247560180592523,1.91427882193679,2.24030668189053,0,0.0125469161332969,2.42820110568683,0
"E111_132",0,1.56814979891843,0,0,0,0,0,0.0309636637533191,2.26182765835678,0,2.18287713219664,0,0.0575339520757108,0,0,0.152156000360997,1.94546545245798,1.88424175944712,2.1995368210588
"E1309_278",0,0,0,0.0826657615134061,2.1395985101987,1.91624775432754,0,0.127301786810702,0,1.99379293821478,0.192314421603835,0.0185582382949013,0,0.0227508311336827,1.94239101419363,0.0689612162682339,0,0,0
"E1846_241",0,0.0665527571820826,0,0,1.95600992816931,0,0,0,2.32300061039391,0,0,0.0896925785777945,1.15219832693139,0.181191272749324,1.91335047283844,0,2.80271462855287,1.92704788312764,0
"E420_598",2.00823460738211,0.00307729161134958,0.010696045910263,1.62567586140998,0,1.81604441540969,1.98949159160724,0,1.70260426865501,0.0568471295999836,1.89076440025717,2.30277878127245,0.00128089679135024,1.89813919295266,1.85037831566618,0,0.00228625609345149,1.9341856250906,2.4006590132279
"E1235_166",0.000242246603030138,1.70875571127347,0,0,0.0401686263419278,0,0,0,0,0,2.08869954838859,0,0,0,2.04756750690531,0.0161932506940792,1.90686903625275,0,2.02349223454064
"E1506_102",0,1.84635573407242,0.0299747778515187,0.0923527815235962,0,0,0.0610087618913968,0,0,0,2.46133995639498,0,0,0,0,0.262007034416108,2.03612380478168,0,2.22479369447587
"E1594_772",0,0,2.12259215480419,0.0176441564338933,0,0.0224585334284711,0.065145869658777,1.7603126544789,1.96203498929221,2.05533257552746,0,0.0436193486485388,2.06196935355498,0,0,0,2.01077797935636,0,0
"E723_416",0,0.0175700852651538,0.00368567790103785,0.130063769700438,1.86593764806748,2.20749163636056,0.117900935527769,0.0237754659076032,2.51742674044268,1.9643364933921,1.88945031978103,0.128344499538859,0.0270775268956107,1.78211564695421,1.94780036299149,0.0501665206040518,0.110158494547216,2.64276220996974,1.88566518604618
"E813_181",0.018969881466177,0.225986737519604,1.62321278888476,0,0,0,0,0,0,2.0347985953658,0.673821664628443,0,1.82873679699345,0,0,0,2.26669334635448,1.45795027205554,2.39082459675963
"E668_513",0,0,1.9313955726251,0,0,0,0,2.59210256100363,0,2.39065196141612,0,0,2.13424376930967,0,0,0,2.03918589682498,1.96935773075558,0.00532872147242474
"E166_739",2.42970632659929,0.0377315611656792,0,2.56027249325229,1.7589339602717,1.79043367983135,1.96516471054188,0.00944447393029931,2.14994720338191,0,2.05270937254489,2.23541381802968,0,1.89719321776874,0,0,0,0,2.51629132088583
"E648_615",1.89453162564888,0,0,1.88359961904016,0,2.10825377921127,2.03656841425773,0.0106417284123505,2.34499975735337,0,1.8798103832037,1.88957101854942,0.00423691437137859,2.41384193929948,0,0,0,0,0
"E1623_449",0.0391656227605172,0,0,0,0,0,0,2.50830527662559,2.51796472286756,0,0,0,1.91497143950619,0,0,0,1.82817273859428,2.24165187645557,0
"E1955_778",1.98028430801877,0,0,1.8683825139189,1.96932879658797,1.86264643967041,1.42027331190521,0.0615024143735918,0,0,2.16356103651576,1.93857010137804,0,1.68217666309328,1.85986878820603,0.0219020008557915,0.000917569405816023,0,0
"E9_656",0.0203338554824146,0.00161811027077921,2.33238344459853,0,0,0,0.0258998727683299,2.15583182502978,0,0,0,0,1.83552386214299,0,0.0373483908427916,0.00452147755177623,0,2.40329177967663,0
"E650_109",0.0646221559814777,2.33834464783716,0,0,0.053957191057009,0,0.02771096086445,0,0,0,0,0,0,0.039066506001459,0,0.450358777628312,1.11653009151361,2.00375607537406,2.03991517156396
"E1663_234",0,0,0,0,0,1.9190634333784,0.00377431241997414,0,0,0,0,0.0451899328068378,1.91960096975417,0.0731914171755373,0,0,1.93223435633179,0,0
"E122_313",0.0661895762498933,0.00852050414865173,2.25966272417274,0,0.000440106802407348,0,0,1.87155691704721,0,0,0,0.0272040645259993,1.59059937006019,0.0206793898492251,0,0,1.62967522242243,2.34081382107379,0
"E1792_389",0,0,1.88840550724358,0,0,0.0368423646331235,0,1.40740000228036,0,2.0642662256146,0,0,2.37960182624429,0,3.27896872725541e-05,0,2.38156258605167,0,0
"E4_714",0,0,2.46884081582141,0.0141388070963124,0,0,0,1.80334000934726,2.46081282855742,0,0,0,2.12038083029326,0,0,0,0,2.30523670944096,0.0889350096255847
"E896_774",2.35592987173454,0.0149023096765833,0,2.10826373469796,2.32534896987441,1.82433066898467,1.50870547148527,0,1.72504697688846,0,0,2.05733410067037,0,2.12568239099473,0,0.0384270447350319,0,2.23497760750274,0
"E1982_365",0,0.0182090818360929,0,0.00175354564995501,0,2.07613883279863,0,0.0227195331842172,1.81617056546467,2.19029769795465,0,0.0240435243733861,0.0627019964759581,1.02633871960184,1.5867871561665,0,0,2.16987016998557,0
"E1545_479",0,0,1.97840885702893,0,0.00311461283157905,0,0.000877773175201234,2.0613072547128,0,0,0,0,1.74986412203776,0,0.000594616140933389,0.00417296144399038,1.9633347135341,0,0
"E191_632",2.15018452010452,0,0,1.65216248579854,2.16744939927226,1.88062355863687,2.113129519308,0,0,0,0,1.97494020214481,0.011836015380241,2.57490107292666,0,0.0645205162095795,0,2.46594512739145,0
"E590_507",1.77642756280185,0,0,2.00273151880286,1.85542278035411,1.84001093615847,2.47890651876036,0,2.18319634876827,0,1.79897441562183,2.0885825209837,0,2.2398439224626,2.20126001798248,0.00670496513328373,0,0,2.26397257376023
"E1692_570",0.00304882212779059,0,2.69552387371522,0,0.00314479592988059,0,0,1.70471603945649,2.42256406528706,0,0,0,2.10070251333616,0,0.0427831184257688,0,1.57560202523093,1.76835366944651,0
"E1948_438",0,0.145600343567526,2.19346181322918,0,0.0023549727177393,0.00227691883646562,0,2.4375836383613,1.99520979334243,2.17659503993349,0.188613365584854,0.0800734892518906,1.89460919888479,0,0,0,2.08731442755402,0,0
"E1119_320",0,0,2.28669501904467,0,0,0,0,1.53058015044236,2.94261984815771,2.21698446316869,0,0,1.84391634097122,0.0158885917186097,9.19457667551147e-05,0.100844178011299,0,0,0
"E1984_769",0,0,1.77947146771925,0.0140455447716493,0,0,0,2.43986756963292,1.72458661272095,0,0.0549976140462854,0.00631025345057217,1.95548592607765,0,0.0361049198150576,0,2.40280601627614,0,0
"E555_157",0,1.49915513259829,0,0,0.00554532820973362,0,0,0,0,0,2.53060482579879,0.0265909986531234,0,0,1.99558169752961,0,1.94300394611291,0,0
"E121_8",0,1.02580387840182,0.0404398691874616,0,0.0310309846039322,0,0.00182271404654866,0.00331181500248922,0,0,0,0.0195151128601875,0,0,0.00725891559452875,2.30119557773867,0,0,1.07793375465316
"E1510_590",1.54249613692085,0.125862842013859,0.000472528833023832,2.07615280292747,2.78027942977654,1.79431333154613,1.55402177395068,0,2.16622623277099,0.126862341463043,1.96533108860495,1.73008599301119,0,1.9417377488754,0,0,0.00123970512271999,2.31609229232223,0
"E1689_556",1.57032988865801,0,0.0340955053667487,2.16541456424096,1.98549436134659,0,1.78031774896644,0.0332121903455647,2.22996524636341,0,2.22677509680637,2.26587665243685,0,2.44884848845764,2.64841284947738,0,0,0,2.09518141752377
"E1289_48",0,1.97089841678268,0.0258795143276594,0,0.000471785739894199,0.0726242247227902,0,0,0,0,2.32854818132725,0,0,0,0,2.38783668679814,0.0230583875528644,0,2.15601012326167
"E935_93",0,2.09255859994889,0,0,0,0,0,0,2.49472719076204,0,2.42394771430681,0,0.00949129161076738,0,0.181501300539426,0.21207082491956,0,2.42448120369905,2.19058968054775
"E480_186",0.000383312800641543,0.738556541335112,0,0,0.077074609865679,0,0.0688558739432386,0.00708259863037893,2.3639823574557,2.14813336846653,0,0,0,0,0,0.085506989812159,2.26038803382633,0,2.13448064282138
"E822_596",0,0,1.96594499520504,0,0,0.0136249252827656,0,1.93233402819492,1.68559050422388,0,0,0,2.4488042782087,0,0,0,0,0,0.00845232829345108
"E21_509",0.0529446658405428,0,0,0,2.14520677402003,2.47993067759738,0,0,0,0,0,0,0,1.1915849504505,1.9298770650508,0,0,2.20676306989304,0
"E618_499",0.0656119641600159,0,1.76344729118897,0,0,0,0,2.26205804096542,2.23706499650029,2.11368220453725,0,0,2.46890229913941,0,0,0,2.22820728892288,0,0
"E474_558",0,0.000538766875937857,1.61853194152672,0.00727735686475975,0.0058203529562811,0,0,1.60095223836763,2.30502310019878,2.23216644179449,0,0,1.86054474923295,0.0148174822398249,0,0.0144026334350708,0,2.16597554026096,0
"E1894_338",0,0.0710842329907909,1.94833887969574,0,0,0,0,1.83149178967694,0,2.44958886640926,0,0,2.36771978210347,0,0,0.0159334835925931,1.94727259033137,0,0
"E1906_664",1.6219524696762,0.00213508144984581,0,1.85635682783872,0,1.56222821900539,1.87865687770524,0,2.41307167810505,0,0,2.42646211920832,0,1.93922002681464,2.04655166323887,0,0,0,1.943355941371
"E316_40",0,2.06862722518174,0,0,0.000417966624490251,0,0,0,1.8888442441669,0,0,0.00146325055662269,0.0452135679798313,0.0629267564152576,0.00219607502325865,1.70638566481449,0,2.13599268696801,0
"E1870_92",0,2.27747887107497,0,0.00972699965435788,0.00906387206098909,0.0236618975609331,0.0132502650440001,0,2.44826538838944,0,2.31648034551686,0.018796434317629,0,0,0,1.42784486640012,0.289800218547611,1.86842585659239,0
"E451_406",0,0.00457673172005228,1.98949374144611,0,0.0818764888598548,0,0,1.99148608707755,0,2.2707086188056,0,0,1.95789778436492,0.00976792030968518,0,0.0111890478766764,2.22008765250809,1.88842349412408,0
"E726_54",0,2.83196976823032,0,0,0,0.00217104659453752,0,0.00209812435269851,0,0.0110424733660867,1.44999155059907,0.00961434252490867,0,0.00923180952571176,0,1.8365381261335,0,2.214555455313,0
"E1743_66",0,2.19196647735341,0,0,0.0267629509216648,0,0,0,2.16545481716001,0,2.44022782273949,0.0960910894112616,0,0.00110830346584953,0,1.64004393527659,0.105331538039187,1.94179138896703,0
"E1106_256",0,0,0,0,1.44907815238553,0,0.109228741152513,0,1.69632125219214,2.13579443468697,0.441870277116294,0,1.9614255431795,0,1.65052571993758,0,2.18429574433176,2.28608124387669,0
"E1083_450",0.0265191224848244,0,1.83118653555744,0,0,0,0,2.01329083612868,0,1.57436008860679,0,0,2.19572808716689,0.000402354472693528,0,0,2.30642062814111,2.37308639221296,0
"E87_45",0,1.72786083661668,0,0,0.00162085007322784,0,0.10122700373742,0,0,0,1.40501804074409,0,0,0,0.0104973963424978,2.00389843413026,0,2.05698155740154,0
"E399_499",0,0.0812289883070524,0.00945779337639882,0.135269858799625,0,1.98923517364799,0,0,2.24501647964655,0,0,0.11342994210373,0,2.30923604947958,1.74189920825041,0,0,2.31619191856677,2.33113534559946
"E1223_389",0.0134071460010572,0,0.00871050403486502,0,2.28795594125483,1.77569701118511,0.133716532532504,0,1.74542781460005,0,1.71002082573802,0.190592365634959,0,2.12300481656308,2.06271448473287,0,0.0787946704019869,0,0
"E1311_422",0,0,1.80867673985615,0,0.0043857052491355,0.00538601230795138,0.00204065020075511,2.09203335195526,2.58674981670599,2.11520324276376,0,0.0120136613864072,2.16845972782549,0,0,0.0187660442155224,2.04674169119259,0,0
"E1255_440",0,0,1.60245272580355,0,0,0.00458463906526038,0,1.2483146428737,0,2.02014899521744,0,0,2.34107588008749,0.00304499476930371,0,0,2.15027675099065,1.92996612495398,0
"E1325_133",0.00595031317303653,1.00817540737407,0,0,0.0120785627806979,0,0,0,0,1.9891486501544,1.62559579267518,0,0,0,1.598696600598,0.0852978928611436,0,1.63759326213528,2.25109271147891
"E1712_554",1.3944266666687,0.00343317081876517,0,2.05361864544301,2.21323112335595,0,1.74086303380739,0,0,0,2.27972570530467,1.6531217100261,0,2.85688019527774,2.4060019875471,0,0,3.05952659746766,0
