"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E1167_554",2.09737245095366,0.162854878786094,0,0,0,0,0.00506767344018471,2.31848391242529,2.24987106977348,0,0
"E1140_19",0,0.00588532865115581,0,0,0,0.189934381708167,0.327894654860484,1.47270287324161,0,0,1.72428078518322
"E624_345",2.06217447091525,0.00299606825024676,0,0,0.0595871958180819,0,0,2.48448315262044,0,0,0.0850291158308928
"E1792_621",0,0.00377656672260183,0,0.0025744575979075,0,0,0,1.5158530802157,2.22290239817134,0.00598309687064952,0.0106898175716583
"E947_511",1.91405075694751,0,0,0,0.00350259901214568,0,0.00060672939528471,2.29649385168046,0,0,0.00843621795318325
"E1023_692",2.16848799762958,0,0,0,0,0,0.00704444751709015,2.06076798314278,1.81501620591511,0,0
"E858_16",0,0,0.0487259138377207,0,0,0.2020421878476,0.357494101507609,0,0,0,1.27080514389774
"E1128_735",0,0.0218417349233142,0.049361847946852,0.00105287931172399,0,0,0.00103749936872788,2.05313619598803,1.99390373909943,0.0723939166394477,0.00663596050286001
"E501_765",0,0,2.39450890317139,0,2.33680253140429,1.6805498776735,0,0,0,1.58560323432243,0
"E1174_569",0,0,0,0,0.101737533388293,0,0.0467604345387212,0,0,0,0
"E1043_111",1.92826020713134,0.500646892272392,0.0023329165735637,0.061361588053636,0,0.0170442515658829,0,2.40140147056776,0,0,1.41335866230966
"E119_505",1.70282138727641,0,0,0.00670206404181055,0.0709237039910987,0,0.0174061971969919,2.10121106779776,2.3889753091961,0,0
"E1922_506",2.11082241970472,0,0,0,0,0,0,2.07451722113042,0,0.0106771121330945,0
"E1473_236",0,0.00950041987725748,1.18080138533575,1.50286771404343,2.03966393622772,1.77095667992044,1.6997228196134,0,0,1.56386113146844,0
"E1662_750",0,1.98517034637078,0.00286570161417427,0.000156465033727902,0,0.000157536547189149,0,0,0,0.0208881468208161,2.30444730653508
"E560_746",2.07754039740465,0,0,0,0.00107387919717691,0.0075846635901435,0,2.12093036531434,0,0.00888638064910605,0
"E1826_716",0,0.0261463953159677,0.050636521256391,0.0131594575205348,0,0,0,0,2.02000753109879,0,0
"E134_165",0,0.0482710738324928,1.86010089900907,1.30718576556456,1.62278669525262,1.67235882912869,2.03111396951126,0.0056443058962034,0.00483475833694054,1.46501773082052,0
"E940_732",0,0.0100715187531306,0.0337214452775552,0,0,0,0.0014441795733101,0,2.17038697067666,0.000551666405460144,0
"E218_705",0,0.0662696680880878,0.0182198954087519,0,0,0,0,2.50422972042539,0,0.00515441392505688,0
"E1504_281",0,1.67600552213228,0,0,0.0570594022038929,0,0,0,1.60696892136974,0.0332086850474268,1.10554296250562
"E1841_623",0.000258536723667132,0.0119240936209241,1.70383751139591,0,1.86449167042134,1.87370547087002,0,0,0.0273559803540427,1.73644707160798,0
"E1048_55",0,0.124199131035616,0.04781403591016,0,0,1.47127514116628,1.61274418186021,1.1455034621305,0,0,0
"E1793_576",0,1.82205412891115,0,0,0.00969378020735509,0,0,0,0,0.0524305060755474,2.68022398848658
"E1671_99",0,0.00645199331911143,0.0432435625264955,0,0,0,0,2.02617985351818,1.75822638614186,0,0.524855165710962
"E1553_281",0.0149671433074111,0,0.423180684219051,2.10385003664489,1.22861916997667,1.55060113006064,0,0,0.00634083744143759,1.86566410948903,0
"E360_230",0,0,0.00416978752390758,0,0.0111156501181183,0,0,1.87240720211587,2.06084895696916,0.0311424126352587,0
"E1625_197",2.4086465272525,0,0,0,0.0304991549406687,0,0.00809035223381418,2.30183192469596,2.10922125248686,0,0
"E1337_792",0.00310049840348849,2.08495491114738,0.0280957291849906,0,0,0,0,0.0311219679566419,2.22758887100039,0,1.43014039613389
"E514_328",0.00999305580456312,1.85472161157209,0.0207117681690774,0.00202098549514072,0,0,0,0,0,0,2.32704425204928
"E464_711",0,0,2.2506758855062,0.000495184563624164,1.73540572901833,1.80669460484711,0,0,0.0201736558309089,1.66183160882015,0
"E589_42",0,0,0.070491927355729,0.0272659077175552,0,0,0,0.55229533273009,0,0,1.47122321851265
"E1587_202",0,0,1.62688214944014,0.133866879290695,2.13234190644175,2.72050536667309,0.254661789934448,0,0,1.49923260859857,0
"E980_659",2.08517770545611,0.0214135647786241,0,0,0,0,0,1.94347793743877,2.09184401870764,0,0
"E1796_762",0,0,0.0120378043526425,2.08589535744807,1.82656961843501,2.57576337370186,0.0178719411052252,0,0.01269694784615,1.69981507131227,0
"E673_486",2.21997125845304,0,0.0592179710352006,0,0,0,0,0,1.95437032792779,0.103202680602024,0
"E1860_171",1.99642064674453,0,0,0,0,0,0,1.89010832794032,1.94284345980026,0.00256822467857709,0.00576893970899681
"E106_27",0,0.0110138610093066,0.00435175791422074,0.0468504403604943,0,0.440705077343387,0.425429643742464,0,0.339303189527267,0.00615671176776142,1.05863969379147
"E1897_635",0,0.025721298391117,0,0,0,0,0,0,2.00347856363286,0.00849137298112275,0
"E1327_295",0,2.25416932300065,0.0300296107082427,0,0,0,0.0021765424977244,0,0,0.0317830143389387,1.7589594320444
"E916_399",2.31159624554139,0,0,0.00231375196180417,0.010117031982096,0,0.0474756042615513,1.72277646083544,2.12523470262684,0,0
"E308_109",2.27220548402658,1.73565648768438,0,0,0.00524103249092987,0,0.0169792716996701,1.88987810274696,0,0.0368110927897884,1.47437861425125
"E535_548",2.03743420158982,0.0256541358666534,0,0,0,0.0144819894745571,0.0326142724898606,2.88202210047961,0,0.013418380554304,0
"E1153_374",0,1.87520805754708,0,0,0,0,0.0260440065425904,0,1.43551311523108,0,1.98527971919585
"E1116_482",2.23507625364042,0.106492012261799,0.00807212260106843,0,0,0,0,0,0,0,0
"E35_252",2.02649339270944,0,0.0427708879642444,0,0,0.0245132316722132,0,2.63597517977712,2.23060521280296,0.145280434147314,0.0360604543037106
"E1421_757",1.92683134797377,0,0,0.0177460842152215,0.020484298326114,0.00329301036621747,0,0,0,0,0.00493886125378569
"E1947_102",0,0.0693972469677413,0.00554038179586668,0,0.00740033449452898,0.00388388594874717,0,2.12610849455809,0,0,2.27038287127748
"E1251_182",0,0,0,0.0216214749150882,0,0,0,0,2.25971015872041,0,0
"E1314_477",0.0139649639553312,0,0.00193223568805557,1.91765520537016,2.29229705040426,2.06098446973184,0,0.00190359924343819,0.00445420276514488,1.68772772904848,0.0284925704306966
"E1816_164",0,0.465613126570417,0,0,0,0.0337296902934217,0,0.0359550825699795,2.21681086659279,0,1.47010720392102
"E471_94",0.00577149134098414,0.00867365869097065,0,0.00738224821216914,0.0025572050272986,1.03719272806642,1.44353244006032,0.00150932054082858,0.153943815403161,0,0
"E340_15",0,0,0.0499267411813938,0.0591496391016784,0.00395941467843295,0.3599040385351,0.582826869493062,0.642764165670785,0,0,0.616232808834033
"E411_117",1.7055416752029,0,0,0.00558481220732347,0,0.798742645740589,0.701765240684742,1.86983955796088,0,0.0614331787410155,0
"E1351_429",0,0.0127812191864598,1.6722019252396,0.0160707529291592,1.95686653602653,1.65633899820245,0.00811043563765883,0.00584221534860986,0,2.09081880711641,0
"E1724_291",0,1.64142616091504,0.0748058328398933,0,0,0,0,0.0416916867720832,1.59330561165236,0,1.75549111491669
"E1415_259",0,0,2.19686009165974,0,1.74408210202258,1.70628397804721,0.196245778997616,0.00882792571695382,0,1.82313514880979,0.000900023518447674
"E611_704",0.128180687617215,1.63917542782687,0.000295957934578313,0,0,0.00949181414567904,0.00361652426541955,0,2.19924572359938,0.00433408125583917,2.00907757362178
"E1235_700",1.53139684219856,0.0376151959955863,0,0,0.00677814901527041,0,0,0,0,0.0641724390559474,0.194971540199011
"E1482_67",1.94332093118863,0.0276670053517744,0,0,0.052817639027465,0.248001389279257,0.132651404847731,0,2.47383232063422,0,0.810801498073794
"E1640_650",1.96548886137079,0,0,0.01007425592815,0,0,0,1.92179996442843,0,0,0.017401679175236
"E1582_354",2.27865168352506,0,0,0,0,0,0,2.14259741988743,0,0,0
"E849_686",0,0,0.0288031885725373,0,0,0.00443680593755585,0.000824907793187137,1.98322471735387,2.2381757724114,0,0
"E625_644",0,1.28289029871797,0,0,0.0933156686073001,0.0430873010608987,0.029116632869563,0,1.98498932127258,0.0235265737859441,2.02653897339889
"E215_70",2.30438774381999,0,0.00690216738003505,0,0,0.931092649533946,2.37873041402791,2.15844996555066,0.14925436022357,0,0
"E147_72",2.02306380489468,0.0727228636368583,0.131770980471914,0.0127229830485996,0.0032612536017834,0.179728373118897,0.0798214507345639,0,0,0,0.581789936351668
"E1196_756",2.22382836598863,0,0.00813396968629258,0.0503003211308853,0,0,0.00481264678400448,2.35912800189887,0,0.00642008620327738,0.000456470327439014
"E1987_13",0.812704918091148,0,0,0,0.00883775019876362,0.568030566935686,0.60425536288435,0,0,0,0.940732849119919
"E1506_106",2.09262928445042,0,0.00144230373694503,0.0082755006001395,0,0.284345839297498,0.107073325608727,2.1129961253603,0,0.0214243227076866,1.36777078865554
"E1107_710",0,0,0.0182059822745169,1.90106817671792,2.29129103221915,1.6103276570529,0,0,0,1.80117072718034,0.00176838088754217
"E865_738",0,0.0252074654266535,0,0.023893044113389,0,0,0,2.21702248602627,2.0008748526281,0,0
"E1704_718",2.31856149373987,0,0.0777958344677057,0.0368743287177498,0,0.00341897398876401,0,2.25931028083362,1.94156345839898,0,0
"E1384_470",1.75056301059528,0,0.0030234969495749,0.0314985214390503,0,0.0100171397393023,0.00162644159176339,2.22226195906632,2.56797715708942,0,0.00111029672105718
"E1099_40",0,0.0415192849508929,0.00890213701592559,0,0,0,0.0900701415117115,0,1.39650766234212,0.00078128356125866,1.53471532858332
"E602_337",0,1.99185077422305,0,0,0,0,0,0,0,0,2.7193181510006
"E1785_584",0,0,0.022682422003495,0,0,0,0,0,2.12857849105626,0,0
"E876_560",1.38736045477516,0,0.0631567970420622,0,0.075936548180261,0,0.00094172484665516,1.98572147642255,0,0,0.00353077296701737
"E1569_639",1.96439832216986,0,0.0447285160354306,0,0.0217644939179572,0,0,0,1.9876837882284,0,0
"E1367_769",0,0,0.00847316155542409,1.61715081378858,1.50187301291503,2.0856156237224,0.0308324210145766,0.00784088671090602,0,2.42637074278396,0
"E1298_494",0,0,0,0.0375381392491438,0.0099870286417645,0.0116340231294443,0,0,1.43793154671021,0,0.00312700535891544
"E1471_628",0,0.0666401344736236,0,0,0,0.0100145217312954,0,2.21621311791349,2.49147817705954,0.0216730387801632,0
"E146_443",0,0,0.00444154081066444,2.29904358486201,2.01383535529614,1.97826422220094,0,0,0.0190066998635911,1.82541785299238,0
"E962_545",0,1.67534318184884,0,0,0,0.0181956060404656,0,0.0167583681896439,0,0,1.65861788851719
"E1729_750",0,1.92018363347864,0,0.0163819279632558,0,0,0.00436812636449397,0.0114613950498685,2.21917891735185,0,1.53206727251185
"E853_92",2.64373315586066,0,0,0.0116405784574706,0.00172167985483157,0,0,0,2.4487344517224,0.0222265402896255,0.969427128199629
"E1027_9",0,0.017140682843401,0,0,0.0702439367149445,0.226877888951649,0.675775266641528,0,0.90734144870787,0,1.0127707319267
"E1307_354",0.00981262971486962,0.119763276649398,1.93231355943865,0.384122573266215,2.33950966763774,2.4081579195762,0,0,0,1.58297176778589,0.00117438618984587
"E55_402",1.86364391988707,0.007131482870542,0.00542789152077317,0.0203026584540538,0.0206690166124697,0,0,1.57059654222454,1.6209325541826,0.00124592799238159,0.0390919200347326
"E1871_597",0,0.0517486663940102,1.86580520512512,0.0926191213528258,1.93459995815389,2.34204154305939,0.0058071592973202,0.00108519615678598,0,1.34392307998303,0
"E211_201",0,0,1.80699403286773,0.223812269666125,1.72866914312915,1.80657656093391,0.125867637873124,1.72348552944858,0,2.17014434632589,0
"E1711_254",0,0.0119137168512908,0.0709728989276105,0,0,0,0.0399631627436278,1.40988222898623,1.18245589940777,0,0.0043522098034652
"E1325_397",0,0.0564013134549278,0.0775879393352226,0,0,0.0384874732534519,0.000319775628686098,0,0,0,0
"E431_663",0,0,1.96839761804316,0.150922008605111,1.50460814815058,1.8041958634319,0,0,0,2.14297964055245,0
"E1446_102",1.99698086199621,0,0,0.0267118958418323,0.0277550614533336,0,0,0,2.06517780833928,0,0.281762792155742
"E226_256",0,0,0.0865128388722872,0.036747309417039,0.000532396640568819,0.0139459546670077,0,0,2.1382787272044,0,0
"E1535_233",2.4928137729652,0.00625870468352359,0,0.0348415536262326,0.039819891575297,0,0,2.1408995878477,2.48075699763861,0,0
"E52_177",1.84211943961141,0,0,0,0,0.0215071134866151,0.0279623977999314,2.63381685275086,2.27317047179563,0,0
"E1231_396",1.52953276767253,0,0.0150013276673379,0.00859819575356759,0,0,0,0,0,0,0.0175237146071061
"E1426_107",2.12623888519198,0.00548731995917333,0.00886707139640436,0,0,0.645767988706873,1.18626977668346,2.0804085494955,0,0.020639597527519,0
"E606_351",0,0,0.0614989098354234,1.63554685916889,2.3901728077677,1.83616388520157,0,0,0,1.88361952471882,0.00548483747135314
"E718_16",0,0,0.0392124620836731,0,0,1.02530545145233,0.426767623549482,1.01531246357375,0,0,0.759630082727172
"E1228_494",1.64231120990107,0.0058013961227883,0,0,0,0,0.00930198984489318,1.68578773114429,2.29948049720152,0,0
"E1926_435",0,2.11345263732864,0,0.0015364906851084,0.0113384114079421,0,0,0.000462518712722302,1.71508791962358,0,1.85278773543905
"E726_8",1.47075742477506,0.103748388985439,0.0632066440339796,0,0,0.117406450427058,0.634576005964924,0.97277392905349,0,0,1.01011578438102
"E836_422",0.00941850005305015,0,1.78871923676989,0.0439112557890071,1.64121209928661,2.32282424431356,0,0,0,1.64009874810519,0
"E1334_148",0,0.0612640836765611,0.0753371871990351,0,0.18119315822361,1.79239581570623,1.84550249989899,0,0,0,0
"E51_381",0,0,0,0,0,0.00267295096039135,0.00822431841643135,2.32118107311535,1.96106024987144,0.00255697180747889,0
"E1008_488",0,0.0229531612448046,0,0.0659942045864254,0,0.0544986418182575,0,2.1773212830118,0,0,0
"E342_599",0.0012155820683122,2.04973224687355,0.0726363822949756,0,0.070175995066416,0,0.0203366913813404,0,0,0,2.54634540847156
"E1318_576",2.01099313731104,0,0,0.00378983691318522,0,0,0,2.03081053793912,0,0.019273240143754,0.00204683675926279
"E1309_225",0,0.14130875491677,0,0,0.000394032872184466,0.0062511709949266,0.00136608443354892,2.08562642939993,1.97438342555738,0,0
"E1183_784",2.06232708879126,0.00844766134678395,0,0.000198173486528589,0,0,0.0282301306029458,1.87280364269209,0,0.0203231432197996,0
"E1944_667",0.0018592126380949,0,2.04224771762561,0,1.55766073785735,1.97225532109537,0.00370037559313869,0,0,1.4534886870815,0
"E1914_679",2.03365463724864,0,0,0,0,0,0,0,2.0345254184986,0,0
"E1110_745",0,0,0,0.0156500578115,0,0.00844196387318588,0.00204280503426493,0,1.94242755668613,0,0
"E1460_706",0.019516659763133,6.7300089136571e-05,2.06631782590897,0.025971892445164,1.67877236766136,2.07891746065669,0.0720213106386366,0.00657530059437564,0,1.68687985464247,0
"E332_687",2.13183054839049,0,0,0,0.047424204761041,0,0.0115695467488068,0,2.04799009169197,0,0
"E1316_118",0,0,0,0.134376129049945,0,1.3414022296242,1.68259561375614,0.0199422847767731,0.00720964481079622,0,0
"E57_318",2.1076918766338,0,0.00458966170377905,0.00606515812157025,0,0,0,1.98252208546868,0,0.0419573165482307,0
"E174_478",2.49756760890041,0,0.107351524858033,0,0,0,0,1.77762891057834,0,0,0.0313904633569605
"E1222_207",0.0974238319947674,0,0.620286369141421,1.53669488436189,2.40236573639121,1.89510300672935,0.431725623597915,0,0.00109025611559816,2.40069106024277,0.00387450540589944
"E1678_173",0,0.0177233764769843,1.53484811532284,1.63680444983361,1.93922948744161,2.00129650871647,1.62541578344465,1.80510078601899,0,1.6283268135363,0.00234582435165865
"E200_782",0,0,0,0.0714432615664537,0,0,0.0475264905109126,1.57620950843047,2.1431778695977,0,0
"E1597_390",2.29135541750754,0,0,0.0176630168588831,0,0,0.00378155510392493,1.92727042801421,1.62706348402857,0.00573636890737998,0
"E832_298",0,0,0.0787671830737448,0.0872595198960898,0,0.000180963729683754,0,2.29143961227473,0,0,0.0013835672833258
"E303_765",1.92016359198395,0,0,0.0548511998297307,0,0,0,2.00215721475196,2.12791595404599,0,0
"E208_540",1.98512146305354,0,0,0.0175923030151299,0,0,0,0,2.76686715255509,0.0269933211559295,0.00849584414340894
"E19_133",0,0,1.17566907207005,1.57253910837258,1.35455486781447,2.09565388501939,1.67595796667892,1.75196107875737,0,1.83042007707036,0
"E1053_174",0,0,1.97934911633526,2.06513209570985,1.7881596612309,1.87891075035378,2.13063934082527,0,0,2.52071169860234,0
"E536_543",0,0,1.72902983753683,0.0120077513700987,1.77560902838232,1.93010174427933,0,0,0,1.96709120231231,0.00161623488569152
"E1449_496",1.49172944227223,0,0,0,0,0.0311509788895053,0.0345765297726219,2.21296511333249,1.9789988026273,0,0
"E69_700",0.00524927135605262,0,0,2.32917647930373,1.64265955979399,1.68718201868586,0,0,0,1.57629132431014,0
"E768_119",0,0.172285721152632,0,0,0,0.000600990921156461,0.0150199795724366,0,2.02403790768687,0.00529907556909871,1.05396577387543
"E205_160",2.01996078101655,0.0053490723849463,0,0,0,0,0,0,0,0,0
"E596_671",2.22953457450858,0,0,0.0139190487058774,0.000869572024664426,0,0,2.00713626928257,0,0.0159800703864094,0
"E11_48",0,0,0.0014440511177151,0,0.0664987292933312,0,0,0,0,0,1.54943979629678
"E1943_627",0,2.18109743539016,0,0,0,0,0,0,2.00187980773787,0,2.16684786830825
"E680_244",0,1.92361172470536,0.0104152347580591,0,0.0484662824055643,0.0104023476260454,0,0,1.35540372024899,0,2.1890949394105
"E235_389",0,0,0,1.70776465812559,1.83729266978216,1.53917010550321,0,0,0,1.83389625983714,0
"E1859_4",0,0,0,0,0,0.126222304521013,0.560639276333997,0,0.878366604538284,0.00520943885584646,0.552214907028285
"E925_66",0,0.00548755106817963,0.00204384513679404,0,0,1.26481856954144,1.58859223583878,1.77595116135733,0,0.0173727995003516,0.186925686660631
"E65_664",1.90803454048526,0.0894526616496945,0,0,0,0,0.00235468143917064,0,2.20032568385296,0.0127423581680644,0.0160770829679883
"E1975_386",0,0.0432805408043598,0.053236789525018,0,0,0.00625937824838027,0.0766597617485372,2.1886794682323,0,0,0
"E503_227",1.94965989493464,0,0,0,0,0,0,0,0,0.0794173229536175,0.00962582823534878
"E1558_792",0,0.102060104109176,2.45470114413104,0,1.83170633239663,1.66646981204244,0,0,0.00375847650465497,1.94325870166212,0
"E786_638",0.00525714985024278,0.00990007512575087,2.18687564664173,0,2.18220500351603,2.07418860844586,0,0,0,2.07072917826598,0
"E1036_704",1.78944271729406,0,0.0358597950785699,0.0308645455771475,0,0,0,2.15206716198652,1.96918041366875,0,0
"E835_176",0.250107365483775,0,1.57146068524622,2.32864892037691,2.22089315555924,1.47602788941667,0.646110833970347,1.49561550739507,0,1.27908249345264,0
"E1383_98",1.62700359648125,0,0,0,0.0299146924955128,0,0,0,0,0,1.51072138718219
"E1584_59",0,0.575408522612345,0.0417701025637139,0,0,0.0142573074394432,0,0,2.11291588350152,0,2.86509684433014
"E979_522",0,0.00504439939812843,0,0,0.00251594788172054,0,0,1.97761103094002,1.72673986704958,0.0180139690133772,0.0401540645560622
"E1516_410",0,0.0466805642926422,0,0,0,0,0,0,0,0.0406620595073439,0
"E42_229",0.00073931874821792,0,0.673868762454776,1.8346269637435,2.23655381289837,1.66042636284755,0,0,0,1.79241438077936,0
"E421_596",0,2.75863168996372,0,0.00382153475907444,0,0,0,0,2.55334631086102,0,1.83869578581768
"E1701_529",0,0,0.0744108564353209,0.044457544517924,0,0,0.00515665083989926,2.18188538180007,2.07598603577731,0,0
"E468_636",0,0,2.29206523628675,0,2.18010629022845,1.8013124377412,0.0261435388025214,0,0,2.49498917400841,0.00413047943242097
"E520_687",0,0,1.79804821478923,0,1.71102808163571,1.64110734588882,0,0,0,2.10502739026635,0.0490363530271662
"E12_56",2.05551736700656,0,0,0,0.0526741997667228,0,0.13440742050128,2.06872822120745,0,0,1.58641326426437
"E1825_733",0,0,0.0979565431951281,0.0033546242937077,0.00303763033804419,0,0,0,2.15066227952588,0,0.0496056916382954
"E553_58",0,0.029370446551442,0.00194656837192847,0.00209922398014025,0.052452646518091,0,0,0,0,0,1.18092237695592
"E1974_138",2.34500993768209,0,1.11303994894092,1.85508597457065,0.66039958365452,1.75278453944511,1.51821546304196,2.55536768278893,0,1.37741181780982,0
"E739_345",1.53459443638386,0,0,0.0443479862173731,0.0728583981502154,0.0154047533792011,0.0260656101749114,0,0,0,0
"E1813_485",0,0,0,0,0,0.0201275276596459,0,2.07351902560159,2.1690821347958,0.0523177837556382,0
"E1199_77",0,0.0391557372093368,0.00550827313767295,0.0404270169962411,0.0170469645972221,2.00384577250228,1.62006027407263,0,0,0,0
"E600_553",2.35552543455307,0.0611760953256341,0.00700689022113778,0,0,0,0.0407103351357756,0,2.00127729971081,0.0520594639279491,0
"E551_159",0,2.04808010375281,0.0147590634833971,0,0.0067692165552192,0,0.000983366074491444,0.0394764689476219,0,0.011194509266653,2.12313605742845
"E912_74",2.29345385660685,0.478833348017347,0.00216634332361303,0,0.00130748055082219,0.039415322865624,0.0462736960247421,0,1.69604725739631,0,1.53891816775289
"E100_182",0.423772345386965,0.00256921193870347,0.566609715894917,1.90780344463376,2.28500737782906,2.38627425082997,0.734603614914916,2.03437534093087,0.0231086095518552,1.80687169591136,0
"E222_332",2.49322843313962,0.0557838257120903,0,0,0.0636758149707464,0,0,2.06857204568806,0,0.000161569180068188,0
"E943_603",0,2.15908648415775,0.0432806576597425,0,0,0,0.0237955052521999,0,0,0.108583836809171,1.71954293657934
"E1025_16",0,0.0104357455385991,0,0.000854182050644744,0.0541935754452731,0.0478391320539794,0.112550663692441,0,0,0.00198645786173677,1.4498658069083
"E1842_682",0,0.087392224664718,0,0,0.0480292045756519,0,0,1.7941705902515,1.95756156478594,0,0
"E1581_734",0,0,0,0,0.0966340798818749,0.000408935891102814,0,2.13901663635486,0,0,0.191762093367178
"E1880_210",1.50330418824915,0,1.69484159806183,1.65468828963094,1.83649264075258,1.7993022422012,2.23271863604235,1.95320674868476,0,1.8112769745949,0
"E26_505",1.78128418705904,0,0,0.00569588746365332,0,0.00191678731613866,0.00189604228452435,1.9512245256358,1.99217621636894,0.0899198796123319,0
"E1853_219",0,0,0.00115783058954284,0,0,0.00404155950522873,0,0,2.02607829546874,0,0
"E628_306",2.09542023929215,0,0.00385951459934922,0,0,0.0126857306176025,0,1.50963365218991,1.65771125369095,0,0.111654438734636
"E1941_463",0,0,0.0588750577812595,0,0.0187524082360556,0,0,2.52107947348378,2.1036605366171,0,0.0785896057228901
"E868_486",0.00214977812650316,0,0,1.70206094235278,1.95408254369909,2.08869121230481,0.0478922233338969,0.00369241799985658,0.270030636791164,2.10362709005469,0.0127958923776511
"E1698_263",1.894490721014,0,0.00886804154616028,0,0,0,0,2.0133822290042,1.9287330797506,0,0.292544071243365
"E1244_510",1.8287269103932,0.00677435851058432,0,0,0,0,0,2.1133371324894,0,0,0.000323395191672915
"E246_464",1.82503863390652,0,0,0.0172806776305545,0,2.2537639512276e-05,0,2.20521987581367,0,0,0
"E1289_208",0,0.0279738467039434,0.0427625459830583,0,0.0481428653803603,0,0.0129537694913919,0,0,0.00230113432544824,0.000799522425006327
"E901_546",0,0.00891995521650915,0,0.0475376033964569,0.0094062283769136,0,0,0,2.0674065927549,0.00468006174837521,0.00017085781633532
"E399_185",0,0,0.0218652926194228,0.00289839470368147,0,0,0,2.13942560573981,0,0,0
"E116_762",0,0.00771320662527612,0,1.77546334648574,1.87294006949625,1.85684654319401,0.014809570972392,0.0503469717039534,0,1.58382467190123,0
"E1432_131",1.80337854979198,0.0126556060431203,0,0,0,0,0,2.29452577256862,1.98481018003989,0,0.41701439900736
"E1514_137",0,0.0196576582519397,0,0.00786707610320044,0,0.00414193482087031,0,0,0,0.00311564114100913,0.406733010208356
"E1527_505",0,0,1.59469193878792,0,1.92820822032883,1.75096501998642,0.00175974848916973,0,0,1.42269007355477,0.00197665638207749
"E1967_111",2.26206788237968,0.576228992181034,0.0112412142369371,0.0567811003475895,0,0.0682117662253221,0,1.74783728025768,2.49487008848585,0,1.34432763814612
"E989_665",2.05174701631905,0.00580334877951768,0,0.00311834750007665,0.00693562240586396,0.000446779639471667,0.038055359342425,0,2.01650242870672,0,0.00171971125485509
"E451_785",2.24884551440435,0.00113908163154986,0.0883602157499377,0.018322099957959,0,0,0.0409397095249967,1.93509218867993,1.59813903046115,0,0
"E1738_243",1.96185826061054,0,0.000406475800942484,0.0189332969148385,0,0,0.0545992053223374,2.07111540474041,1.79244020626292,0,0
"E373_700",0,0,0.0404503555749202,0.00206716914521747,0,0,0,1.82773193674598,1.74890681959582,0.0254938855863297,0
"E825_151",0,0,0.106381081317254,0.00627816068369955,0,0.129679449949002,0.0720969450748279,1.19821222734577,0,0.00585821024834619,0.449972331632116
"E998_637",0,0,0,1.7770378336619,2.51849397044816,2.26436811250793,0.0714360053080899,0,0,2.32683877839257,0
"E429_284",0.0434854934417568,0,0.0858436068922676,1.87711684289776,1.50999729108846,1.88925647442665,0.0298812159044528,1.03991638233246,0,2.15574022639126,0
"E1992_612",0,1.77655000651879,0.00345687306437212,0,0,0,0.0781721115870987,0,1.468008219805,0,2.21280188865815
"E1654_15",1.62486775321686,0.0608967678467352,0.0282432520547616,0,0.00564575983523488,0.470672261531498,0.582214186959175,0,0,0,0.651117553882488
"E992_759",0.00789583430302829,1.87022999240743,0,0,0,0,0,0,0,0,1.57281255252409
"E1278_259",0,0.0501024326256163,1.07528113950983,1.45950898120721,2.44598714397397,1.13322194833245,1.2172135297059,1.17975443266407e-06,0,2.51165638902421,0
"E448_20",0,0.0355992520106085,0.0472038310422409,0,0,0.59053664444782,0.748316705096767,0,0,0,0.686306170209326
"E529_353",0,1.87083937801261,0.000789205859403351,0,0.0015361023594953,0,0,0.025949868528171,2.02990044886386,0.0487814824879364,2.34388387133442
"E1840_468",0,0.00246865753484072,0.0250791232240015,2.29765080700495,1.81955211287317,1.94923079901773,0,0,0,1.78572210585137,0.0258490906743539
"E1444_527",0,2.78730154680624,0.0816625035073448,0,0,0,0.00164016070998433,0,0,0.00580774379244524,2.24109221117968
"E1861_126",0,0,0,0,0.00116158269283056,0.101015282077494,0.0658515937707246,0,2.26973057631726,0,0.0225149510455048
"E341_635",0,0.00819583063683913,0,0.0513618468572443,0.00239633256832642,0,0.0486869183686087,2.23380437649838,2.0111991338189,0.000686125412488412,0
"E118_338",0,0,0,0.0415650755453584,0,0,0,1.77895896247377,0,0,0
"E1815_28",2.41138292098283,0.0144995448291148,0.00248380323965451,0,0,0.702942688760383,0.873532908547383,0,0.348408147259235,0.0012656070293492,0.981016838237184
"E1281_92",0,0.0579768234500316,0.0194328680378807,0,0.0355496408109129,0,0,0.137290135868958,1.21800530153864,0.000786934387011317,1.56841061343701
"E1624_8",1.19546369560858,0,0,0.00632264504361935,0,0.150301373191611,0.717847375953817,0,0.991662636721795,0,0.72604150750958
"E720_554",0,0.013729551133711,1.65957042216456,0,1.50181294927194,1.9500275627501,0.004382990217669,0.00542571040410196,0,2.16925387190174,0.000833447442005066
"E578_438",2.6174049983779,0.00393770270190567,0,0.0549201888486348,0,0,0,2.03167106874783,2.07358626422461,0.0105105977753433,0
"E886_321",0.00910383645400071,1.87344880342705,0,0.0148348365842438,0,0,0,0,2.67738492358878,0,2.07624611799762
"E391_146",0,0,0,0,0,0,0,1.87026735133365,0,0,0.280347992540858
"E234_495",0,1.78803762294914,0,0,0.0066561265811766,0,0,0,0,0.11070592818958,2.12265608952606
"E1942_718",0,2.01032172814988,0,0,0,0,0.102254959443567,0,1.80770368340118,0.0821385611518861,1.78297868650019
