"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E1406_6",0,0.809654564937993,0.00585330030192568,0.0611018630326118,0,0.00535575310344133,0,0.0142265248867703,0.813479444483141,0,0,0,0,0.0982716936226939,0,1.91484376478013,0,0,0.941799249303515
"E156_60",0,1.75938097402753,0,0.0559810479614146,0,0.0152709762510773,0,0.129332220986185,2.50472435681187,0,1.61467522308789,0,0.00327887039712593,0.0960647136029615,0.00976425455799131,1.9773245862035,0,0,1.50853041896963
"E1982_612",1.56770522834704,0,0,2.19285694467313,1.55679187920813,2.45958363051601,1.81137737177458,0.00534429892262509,0,0.0314668202580756,2.04891350231019,2.04386749746358,0,1.7805984404427,1.91103197230072,0.0116759519355501,0.0304133650279629,0,1.57127630063702
"E696_193",0.0329181654566958,0.469276858291929,0,0.000547968585606458,0.277594182196879,0.256880938694059,0,0,2.66851777272877,1.61648603274581,0,0,0,0.193232670452114,1.68032717194727,0,1.73487427296406,0,0
"E1706_720",0.000578383925130067,0,1.92380504353675,0,0,0.0623539396899684,0,1.83836342426634,0,2.03044254706547,0.106380793427648,0.0567890998641131,0,0.0652894611845905,0.00509269765583763,0.0541696370839633,0,0,0.0445835378728015
"E1994_635",1.51192724958386,0,0,1.98747502671929,1.83435650439104,2.07681810652502,1.55857227199216,0,0,0,0,2.5441830582841,0,1.63665792406075,1.88566803199387,0.141160299729063,0,0,0
"E96_93",0.00877213492705626,1.77457094639067,0,0,0.00811965868388102,0,0.0718062094145212,0,2.02342424062537,0,1.89393184484069,0,0,0,0,1.4413338316291,0.521022028680011,1.95176820195062,2.22352369629182
"E481_333",0.416855153162133,0,0,0,0,0,0.0320425920660183,1.29629456681781,0,2.09680630905618,0,0,2.25198263861741,0.0203077743855267,0,0,1.94549787218942,0,0.485032323861215
"E1957_584",0.0272844692338259,0.0769698836208113,2.05350970906606,0,0,0.00455468135788371,0,1.56930172712348,1.91985428945442,0,0,0.085221313655754,1.60300143860249,0.0116030078503289,0,0,0,2.11592938707306,0
"E517_595",0,0.000667214842150631,0,0,0,0,0,1.90592583695406,1.07847947441549,1.6968966293459,0.0341681143281583,0.0206412034602124,0,0.0165621704673076,0,0.0296507247555359,2.20309955657179,2.1274707227541,0.00607703994328347
"E461_770",0,0,2.0858089549402,0.0752447379497257,0.0128481983223876,0,0,1.7275576350146,1.68912903252601,0,0.139574262074063,0,2.22697674270529,0,0,0,1.94439998339275,2.48206489494249,0.0661878878024262
"E173_262",0.144195064704827,0,0,0.125993175742014,0,0.000679526756731225,0,0,0,0.359995984247536,0,0,0,0,0,0,2.02249885004751,1.57859769244877,1.83624050016422
"E867_633",1.88600245960207,0,0,2.35621185707346,1.87275801189362,2.1842353495652,1.37856409208264,0,2.01059369712414,0,2.01560813313317,1.69193320868966,0,1.49875758897517,2.14754136627296,0,0,0,0
"E1671_387",0,0.0891337179578691,1.66262377075506,0.0237056402747908,0,0.0513226461655231,0,1.95464353061437,0,0,0,0.00676182076982368,2.39645001189818,0,0,0.00425545545070651,0,2.08454599196987,0
"E479_226",0,0.00098696099692288,0,0,0.175746482334621,0,0,0,2.2312881884002,1.96848941199308,0,0,0.961490327268611,0,0.392788590831896,0,1.82393105886351,0,1.65383911247603
"E954_62",0,2.0136735831929,0,0,0,0.0669463819617559,0,0.0118685197851173,0,0.194791732369758,2.14748427964245,0.15709305278423,0,0,0,1.92237976666015,0,0,1.60053581554322
"E90_194",0,0.224159428395408,0,0,0.152887653994224,0.141011618923235,0.011885498632992,0.00605108341974082,1.69223219625376,2.25992988697788,0,0.00104070774795285,0,0,2.07304815729372,0,0,0,2.32088008560066
"E707_58",0.00581407841298204,1.85187185036357,0.00758143553035328,0.0131917349870015,0,0,0,0,0,0,2.43050786413669,0,0,0.00990057177204419,0.0260578765255922,1.67672303015351,0,1.68901533614889,1.97399261836358
"E114_59",0.00448402703159132,2.13210439238718,0,0,0,0,0,0,2.1742621400185,0,1.54587784301696,0,0,0.00568597864989442,0,1.85869039391926,0,2.03464876178552,2.56688369207581
"E1157_493",0,0,1.7999518959454,0.0534460661507035,0.0580282627356149,0,0,2.07354587169394,0,2.11490245275492,0,0,2.67709680459793,0.047644544989372,0.000430740942307391,0.0270833233896792,0,2.4235729080265,0
"E1431_655",1.72048891159138,0.107292035102356,0.014147949339578,1.42844579275617,2.24456409149045,1.61557879924802,1.20107572875603,0,2.59468637471509,0,1.73746863328068,1.69865080189369,0,2.32896133193654,1.50439039532792,0,0,2.03481769213223,0
"E934_265",0.00247897744302835,0,0,0,0.908780003870499,1.07805021407421,0.034789356862822,0,2.01134828442934,0,0,0.0153224318953263,1.60497633234575,0,1.13919055668379,0,1.89786999359021,0,1.77265989412856
"E280_202",0,0,0.357602475680468,0,0,8.02928964635528e-05,0,0,0,2.03947048978343,1.95861036671592,0.056755388940221,0,0,0,0.0117445683707822,0,1.90395272760532,1.99840740023308
"E1931_321",0,0,1.81650394895258,0,0,0.00780569038090703,0,0,1.79932258634124,0,0,0,1.73807825604094,0,0,0.0013208899857266,1.84342051654601,0,0
"E739_345",0,0.16103611144728,0,0.00479057321841959,0,0.0604792459444338,0.0150355599149736,0.0297399944897563,0,0,1.98249499502548,0,0,0,0.00207430851782402,0.100801501090694,0,0,0
"E85_403",0,0.0298993724057111,2.09224494318963,0.0123976328224264,0,0,0.0418055577778362,1.53943782546992,0,0,0,0.00539184214294073,2.11086520747871,0,0,0,2.00183490902143,2.0752529109847,0
"E54_734",0.0456257022827246,0.116351832868108,1.7066320100926,0,0,0,0,1.83648498163806,2.47006567019247,0,0,0,0,0.085863272586185,0,0,2.05181571132315,0,0
"E343_394",0,0.00287725428503004,1.87410415580272,0,0.0232439912839223,8.73974921010053e-05,0,1.29346035562867,2.18852980029601,0,0.0152014320914571,0.0101256543718162,1.97635019310326,0,0,0,1.33821289459785,2.10814988473631,0
"E282_217",0.0279676919649112,0.0202175759768063,0.0299119944157506,0.0462440666552587,0,0,0,0.00896002282630711,1.99550595007775,0,2.17148655793435,0,0,0,0,0,0,0,0
"E1416_64",0,1.89898467805181,0,0,0.0614816387195237,0,0.0374033690885211,0,0,0,2.34099940206396,0,0,0.0527794306382915,0,2.05994463767901,0,1.77714904028092,2.0996337765605
"E1800_79",0,1.51607763028732,0,0,0.125552381408884,0.0027849906762841,0.108576644339429,0,0,0,1.87754313385833,0,0,0,0,1.97764444103352,0,2.02833819776651,1.92362740825961
"E1615_13",0,1.56715012540599,0,0.0217640168147112,0.0546142761287063,0,0.0445432689187333,0,0,0,0,0,0.0199476654894786,0.0667922827130431,0.0586498822109906,1.65276222254445,0,1.31195286773438,1.59952662506723
"E666_580",0.0355179246041635,0.00204212445870937,2.23405725122461,0,0,0,0,1.55266237656825,0,1.95523978657261,0.0448408247753918,0,0,0.0893478275471427,0,0.0130868867918675,1.89564840193506,2.23689737460022,0.141744213747616
"E539_99",0.0258232482303602,1.59696195057613,0.00441422883730714,0.0275398412579629,0,0,0,0,1.71414572457047,0,1.95064525825752,0,0,0,0.397552359626112,0.926433412524148,1.984016917048,2.07837464979973,2.08352026187542
"E1865_396",0,0,0,0,0,0,0.00159815479490187,1.64526186850257,2.19478252168803,0,0,0,2.52385531385697,0,0,0,2.07025983890318,1.81006923718977,0
"E1897_447",0,0.00768006540979499,0,0,0,0.00571166277098061,0.0808061193229386,1.90962240409619,0,2.03154892197707,0,0.00498133847380389,2.26474249885872,0.0116943764048723,0,0,1.93742009628628,2.02165648528397,0
"E311_661",0.0608787931385724,0,1.85348795750851,0,0,0,0,2.60355579358725,2.34014988049387,2.3001876872693,0.0315767223057431,0,0,0.019765924894446,0,0,1.65990462717562,1.69063561038227,0
"E1509_712",2.32073718130896,0.0310697398607307,0,1.80170837980425,1.5664834988627,2.20339031378619,1.6078494135006,0,2.17381913775307,0,1.38181457625399,2.13638168017493,0.0392217134579965,1.95029834044246,2.02948050832767,0,0.0663611556110273,0,2.05871757231538
"E1109_266",0.00442314526607223,0.0464278238911752,1.55916227396447,0.00796419584225443,0,0.0670120990003169,0.020324445390444,0.0210754482668169,2.32818525232495,1.59933729863501,0,0,2.12347510097992,0,0.0382764977639909,0.0307842760971074,2.21497967063233,0,1.89668533714011
"E16_248",0.0282232599220687,0,0,0.0322769645190847,0.999793917119298,0.958752055638574,0.183971385746949,0,1.81593487206077,0,0.508138796597179,0.0489624830152027,0,0.233232261393065,1.6174587118778,0,0,0,1.79459740205941
"E208_717",0,0,1.87937585765648,0.00203217710462326,0,0,0,2.26424993932177,0,2.08739467867422,0,0.00259358091006315,0,0,0.0286921075231274,0.0739816055698094,1.89897401337667,0,0
"E299_176",0.00853723992960906,0,0.638187225526305,0,0,0,0.0263450325368241,0,0,1.91790482336537,1.66709623689103,0,0.72583093483737,0.0588122502512117,0,0,2.0184493667113,0,1.82910081641753
"E942_400",0,0.00108400270742859,0,0,0,0,0.000503420706437816,0,1.7486982800847,2.06146063391206,0,0.00940941583068368,1.98531407769563,0,0.0150081773345822,0,2.2626263535339,0,0
"E658_523",0.0361255963686593,0.00423842448704527,0,0.0110436268686304,0.0856531842792642,0,0,0,1.88234361231427,2.32334210433676,0,0,0,0,0.000980052339730543,0,0,0,1.95167035010941
"E1631_29",0,1.71476355415782,0,0.0418083598364056,0,0,0,0,0,0,1.57220078372368,0,0,0,0,1.60648916857279,0.00578364152460897,2.11273319080991,2.4338008956555
"E1732_653",0,0,2.31295516831666,0,0.0346132938127988,0.00585426002052178,0,0,2.63384530328148,1.80990666242173,0,0,1.7548835134197,0.00475800439120577,0,0.0555695922650513,2.06281164956052,1.29313449696281,0
"E534_756",0.0321090701395832,0.0183231798143429,1.75115232072967,0,0,0,0.048009422450068,1.74979706702949,0,0,0,0,0,0,0,0,0,1.48258074394429,0
"E587_771",0,0.00722815140426067,0,0.0285412057467447,0.00545267409568351,0,0,2.17186839828988,2.29599105267654,2.1517531410402,0,0,2.14907461135865,0.00547110602714314,0.00474614683378258,0.0358721309709438,0,0,0
"E525_216",0,1.57322001884211,0,0.0162212368528922,0.102243761194688,0.112460954487698,0.00310539593593486,0.00595635609101531,0,1.49014465805699,0,0,0,0.184403290698692,2.41576458101908,0,0,1.8166493593373,0
"E915_664",0.0842338434551859,0,1.86846340026421,0.00347528922099584,0,0,0,1.61763162200909,0,1.92968369801402,0,0.0832250976012802,2.71547876144665,0.0129625197521562,0,0,0,2.0396552520892,0
"E1966_495",0.00476464078015496,0,1.96546876689781,0.00498538851581632,0,0,0,0,2.12668119647516,1.56112018709016,0,0,2.37248371824747,0,0.0414553451916407,0.0158584756382842,2.42961191320578,0,0.00997750975844912
"E383_643",0.00437836465967526,0.0204704557092187,0,0,0.0124258916412037,0,0.0305782177375252,0,0,0,0,0.0395209227321062,1.83305798431318,0,0,0.0655725697800404,1.88892624090312,1.62544258259966,0
"E405_795",0.0325489890430035,0,0,0,0,0,0.106184472448872,1.62388727799324,0,2.54855930754867,0,0,0,0,0.000272446666856902,0,0,0,0.0767256833565741
"E1106_563",0.00158928391296294,0,2.13549453977853,0,0,0.0540489752974674,0.000129809019750722,2.16310723044782,0,0,0.00952225900213921,0,0,0.0322614208043218,0,0,1.94144596569297,1.78256935755949,0
"E1667_726",0,0.00847027275475245,1.79605324447632,0.0109156401882527,0,0.0447004556445933,0.037172197733555,1.7823564318384,2.28629311595821,0,0,0,1.93539260482692,0,0.00222354327829581,0,0,0,0
"E49_244",0.0518186350506217,0.150599141330222,0,0.0311441656555376,0,0,0.0361392435463546,0,1.99820425970738,2.10839669340799,0.775799806439265,0.0026968999194122,0,0.0254982375309415,0.0271692851685984,0,0,2.02974574101294,1.52528700200939
"E527_703",1.91629762541559,0.00232049462040754,0.0073176907788878,2.01720001085005,1.78215713762718,1.74611161753153,1.74417226903317,0,0,0.0323428751364471,1.95596519686632,1.49964164047004,0,1.41705545000281,1.25835273005443,0,0,0,1.97859368990486
"E1907_47",0,1.57549907702201,0,0.039332813921427,0.0611688412141465,0,0.0362025968286617,0,0,0,1.67111847825124,0,0.0286677297206397,0.0605657197319085,0,1.93201412658982,0,2.04463885401639,0
"E1275_162",0.0382908879312107,1.90795564699718,0.0191175242283386,0,0,0,0,0.0100835157333983,1.79924522179801,1.55115654954368,2.06238584405088,0,0,0,1.26931872409328,1.12388031877568,0,2.21555550477577,0
"E63_148",0,0.663375518479339,0,0,0,0.00173241735660033,0,0.00298386661518224,2.01088015656355,0,1.96367503791794,0.0335391778477538,0,0,1.35787425550051,0,1.77075015526761,2.09236005283753,1.80382861074311
"E120_540",0,0.0451208019625931,2.13040778378238,0,0,0,0,2.09925025490011,1.86542928073722,0,0,0,2.1377407967281,0,0.00104728323436325,0,0,2.08998505376529,0
"E55_620",0.0176181765874678,0,2.03156169781073,0.0311876267070617,0.0455838183966546,0,0,1.84083751349246,0,2.17324131265994,0,0,1.66962844319043,0.219626024413003,0,0.0125069881291093,2.15270225412018,0,0
"E140_222",0,0.271428665509274,1.6571022972712,0.0451563410131367,0.0962009056992743,0.0706446123813378,0.139854412557424,0,1.95891451120681,0,0,0,2.13799375131026,0,1.02375898031561,0,1.89673453430576,0,1.83081373088763
"E1402_509",0.0511538567964692,0.00286604203742039,0,0.140913782115041,0,0,0.131965864002093,1.92618078136053,0,0,0.00241618877592888,0,2.32832102279378,0.017333870946276,0,0.0309622504525636,0,2.40187007932134,0
"E342_375",0,0.0029466217632743,0.0409121516426665,0,1.59659214865888,1.44957106980853,0,0,0,1.99628387413449,1.69975672520319,0.00314944603229507,0,1.65574074843059,1.27922925804908,0,0,2.05517271924117,2.01996290400694
"E384_623",0,0,1.92616887729459,0.0481381601707699,0,0.0649982446899535,0.00116917032356118,1.75807393537372,0,1.99972601420661,0.10880386432433,0.0205949815361063,0,0.0185832449616073,0,0,2.16507206428769,0,0.106136760360439
"E1992_8",0,1.13775355238206,0.029200005314586,0.00221078586671929,0.00286708819676494,0,0.0248830966914339,0,0,0.0249777238030053,0,0.0661903377798026,0,0.0440734173863613,0,2.33002936750461,0,0,1.2013683279014
"E1990_574",0,0,2.2579413185492,0,0,0.0458335285870882,0.0404160988184414,1.96845826412715,0,1.9492292786317,0,0,2.00943020368425,0,0,0.0467372993619324,2.36185096835973,0,0.0116120413347108
"E1101_206",0.0977281133398842,0.0146573762970283,1.42807091269624,0.0383723823882139,0.200025933868157,0.208785685955389,0,0.00085167279945426,1.20761776869375,0,0,0,0,0,0.181047226450619,0.055663665624169,1.82289487380517,1.61174075561008,1.47277203322418
"E717_37",0,1.91102149210529,0.0196478183559189,0.00929100316898899,0,0,0.0129739121808984,0,0,0.0569681021394158,1.64522749443034,0.0703196815760075,0,0.0138859435392578,0,1.4426120954133,0,2.29835270139811,2.26821138236509
"E493_14",0.0143552001777831,1.18582051551398,0,0,0,0,0,0.000707028469637576,1.1442853788784,0,0,0,0.0395648723879616,0,0,1.94596046398765,0,1.56298421691007,0
"E735_797",0.000512569735251244,0,1.69259675328657,0.00611256561087906,0.000648010642166346,0,0.0402907309380866,1.55380002975249,1.02907448580144,1.60553214558437,0.122956860259949,0.103776294405385,0,0.0412198680309724,0.00871332558460034,0.0297220795921614,0,2.11558168424758,0
"E1498_721",0,0,1.98179080924254,0.0463594774551046,0,0.0812334518295583,0,1.44342712517849,0,0,0,0,0,0,0.012987482459003,0.00808141902719216,2.26004267542212,2.06037798409973,0
"E852_345",0,0.0196655090943277,2.19023555063877,0.0442778794614688,0,0,0,1.60852856960897,2.18925832237747,0,0,0.0496521512456072,1.98276641505558,0.00850644675469625,0,0,1.93906903238788,0,0
"E1293_91",0.00148763873294648,2.14349126659103,0,0,0,0.00948750613100541,0,0,2.04992203971475,1.44233912670552,1.9986669697878,0,0.00159841522944867,0,0,1.03191465854627,0,0,1.73153253675448
"E21_34",0,2.10041797522108,0,0.00832667235290234,0,0,0.00198384053595641,0.0281514927840283,1.97036909408482,0,1.80377208537841,0,2.44832167883366e-05,0,0,2.40809471664773,0,0,1.80202363720481
"E1009_572",0,0.0717681996843382,2.03329506078186,0.0556210974266716,0,0,0,0,0,2.1710779730071,0,0,2.2808594289984,0,0.0192162307399365,0.0447016876112575,0,0,0.250010898888549
"E738_631",0.0605223289619523,0,0,0,0.0028221436539858,0.002630834793413,0,0,2.06579401644827,0,0,0,0,0.0157866951558988,0,0,2.19741370756144,0,0
"E1343_190",0,0.545259452615179,0,0.0161613426400597,0,0,0.0103516335078238,0.0105306636124791,1.99823627967685,0,2.62730156495343,0,0,0.0610831622257403,1.60112778916994,0.00493091175399899,1.67254821670116,0,1.9349208438495
"E771_196",0,0,0,0,0.0447098523768578,0,0,0,0,0,1.7249030777587,0.000690711157287257,0,0.0516034906999318,0.935360223098799,0,0,2.16019653956515,1.68461914459321
"E1902_527",1.10597609462962,0.0757673623278689,0,1.71772444085018,1.17951821931121,1.5824086443637,1.59356866737059,0,0,0,1.76752312000962,1.62222003603525,0,1.53298890091276,1.44334165571277,0.00340637308681077,0.117429217742072,1.32944763647397,0
"E1446_113",0,1.43863872108814,0,0,0,0,0,0,2.33382990051279,0,2.23984019404338,0,0.00044881453983825,0,1.39927596943598,0.00293688470152753,0,1.71776852766075,2.38996725887296
"E1543_722",2.0252187271047,0,0,1.94173434576639,1.49657786279023,2.16301991846836,1.88455857996347,0,0,0,1.9930961851152,2.71190192109759,0,2.09531679093587,1.76220938710793,0,0,1.77655248111166,1.78601994994566
"E1251_257",0.131454691633993,0,0,0.0141215662863338,0.0532696843768711,0.0140956440955684,0,0,2.35466543612456,1.89734028868361,0,0,1.97443593411377,0.0179827536693295,0.0193089987729441,0.0825855213502075,1.86156223266673,1.61017545512582,0
"E1941_274",0,0,1.88659110791944,0.0550697345618917,0,0.00741886065246229,0.00886958541196937,0,2.14905999354436,0,0,0,2.17409785480262,0,0,0.00219879924479086,1.90063970811732,0,0
"E333_578",0,0,0,0.0324558913490973,0.00186436583769405,0.0036719558201445,0.00444718757406686,1.86818290376482,0,2.14063751331065,0,0,2.00172912432362,0.00257681070076036,0,0,0,2.29955108017146,0
"E1911_799",1.69011846140042,0,0.00192344052506557,1.5722875103587,2.64861945598595,2.08856131143781,1.5077734241893,0,2.11038712046654,0.0229731692043108,1.90712966958026,2.21091002709321,0,1.77116835018028,1.31647281605488,0.00743428363896228,0,2.18630962874807,0
"E5_1",0.00495274106108871,0.194345653131584,0,0,0.0211536625664505,0,0.0174100086482253,0,0,0.0245256777961433,0,0.00397048923407657,0.0203385133792523,0,0,2.02171677562213,0.0144585823593453,0,0.210987586268924
"E1456_679",1.72920435596798,0,0.000217614936656891,1.57148098130578,1.75242630001084,2.37065834431188,1.87957822692757,0,2.34527565869876,0.182777756837282,1.70352596358225,1.63172364914229,0,1.54572183082198,2.20684972408615,0,0.326666366875726,0,0
"E1716_325",0,0,0.0189683667515577,0,2.50658060445597,1.70740201059001,0,0,0,1.61273412503063,0,0.0102561249283646,0.217787536309615,0.447077362646819,2.10991192438288,0,0,1.93327567593374,1.81454026202437
"E937_253",0,0.00512534715460103,2.13735786001323,0.00930489024788312,0,0.0189993550025685,0.009364875431182,0,1.45126444058195,2.4308220524428,0.0979485632864713,0.00205786290241017,2.14925352097602,0,0.0131574815580675,0,1.97459668959944,0,1.26179837788062
"E1858_291",0.150945054128133,0,0,0,1.06412126177802,0.630776672530726,0,0,0,0,1.02381261519468,0,1.93727276940091,0.0860648781751932,1.06328482657164,0.0232245486677028,0,1.55195120237161,0
"E989_179",0,1.90606888531795,0,0.0100178023462497,0.0211924607635434,0.0563949594680649,0.00235286856657305,0.0193493459744742,0,0,1.59686843197069,0.0615180107040458,0,0.0913256255251315,1.37237205426126,0.299375555707159,1.92960446294948,0,0
"E1454_96",0.109415588508921,1.83399562592861,0,0.00292789516597296,0.0590052834812346,0,0,0,0,0,2.02440085523362,0.0419501578115311,0.0229091627363005,0.00464336395096427,0,0.873715490687247,0,0,2.34795676567848
"E593_147",0,1.28900000694296,0.336101489927563,0.0197700026035066,0,0,0,0.050653950745563,0,2.22302935634805,2.00616876348361,0.0780096060400597,0,0,1.49013411002971,0.360099129587931,0,2.02634297005907,0
"E1559_559",0,0.00329645145599782,1.93602529081475,0.0261986431017232,0.059142445986236,0,0.0395786130668114,1.68234932435393,0,0,0,0,1.24180665599325,0.0451999526966887,0.00594004597968346,0,0,2.10516657526344,0
"E1859_93",0,2.04488864576072,0.00608179570761222,0,0.0136561122243445,0.00996751135007444,0,0.00735260724285764,2.13916784556393,0.220260124188061,1.7826523330899,0.0390205171884592,0,0.062254292244612,0,0.891657057981593,0,2.05959663023946,0
"E330_522",0.24256552497578,0,0.0567995736886462,0.222490545335889,1.53667341943795,1.74243045246931,0.171061605075378,0.0151855393933899,2.24364409584932,0,0,0.156094538990243,0.00390556556823254,1.76238337306019,2.09111104505762,0.0120843052738255,0,0,2.15980712454626
"E959_552",0.0350575403969858,0.0053022044924636,2.63954765708807,0,0,0,0,1.00095332207873,0,0,0,0.0899242558465698,0,0.0278077640534062,0,0,2.07148321077124,2.10336295333806,1.27230248832342
"E1181_306",0,0,0,0,1.50075699452729,2.20382495550905,0.0296789529176796,0,0,0,0,0,0,0.0841634569932578,1.77556382023281,0,1.98929870371272,1.85286149040606,1.80057211783388
"E6_196",0.0243742633186469,0,0,0,0.0919664768265485,0,0,0,2.17809627397149,0,0,0.000638838842692042,0.983009132782118,0.0370766426136942,0.173583821640254,0,2.18545957803367,1.85328798711993,0
"E82_96",0.104993865675936,1.84314621217475,0,0,0,0.0497162006023267,0,0.0495919377324651,2.2367794215855,0.56797776771314,2.08814086756589,0,0,0,0,0.905544431073223,1.31727295205612,0,0
"E1216_62",0,1.85328054794862,0,0,0.0233348513394214,0,0,0,2.1149513491784,0,1.9649334142871,0,0.0500365555946523,0,0.00819661540542277,1.36792590713141,0.0449832134250151,1.62709782119046,2.05158607315435
"E1213_354",0,0,0,0.128119758271668,1.95746657469744,1.78007416353573,0,0.00166996403326681,2.50855961531806,0,0.117385961678501,0,0,0.000829695139537347,1.86147294065689,0,0.77514287237484,2.57495941808122,1.90471737133938
"E920_273",0,0.0209190599494692,0,0,2.10351315027444,1.85907622939849,0,0,0,0,0,0,0,0.0927877667251643,2.06657237798388,0,0,2.04364206399137,1.9258060861885
"E1365_613",0.0439293905417767,0,2.1480819030339,0,0.00891910368447054,0,0,2.47480825711896,0,0,0.0821711259336343,0,0,0,0,0.00331043235747503,0,0,0
"E1460_198",0.0259001488153827,0.433906217377109,0.198652239254552,0,0.760085857228188,1.06784242779651,0.0124300681193466,0,2.26295214601226,0,0,0,1.48278017890665,0.274768036640088,1.72323662473109,0,2.13111675352836,0,1.78670782191507
"E780_198",0,0,0,0.00020145598906975,0,0,0,0,2.00493139800544,2.2066397444637,1.68403719624633,0,0,0.00921957069881746,0,0.00200580630984928,0,0,0
"E159_371",0,0,2.49042487939682,0,0,0,0,2.26791015739334,1.88711799960913,0,0,0.0055443043677824,1.92117293112458,0.05325945304709,0,0.0151129046567943,0,2.06648723696613,0.0714124489652674
"E816_215",0.00694248886600008,1.81051529941267,0,0.00757560193225739,0.078815311083631,0.0920539643130023,0.00250846180748062,0.0249842910612241,1.99324254436986,0,1.7062537698048,0.0363319272503055,0,0,1.4086575334162,0.505875761017322,2.16313461676343,2.29304893802829,0
"E1462_652",0.0118629635780548,0.010106729509542,2.37268898581744,0,0,0,0.0463836391160962,2.16038130845936,0,2.39476613680431,0,0.0290612540630655,0,0.0146735695518557,0.00213866095648228,0,0,1.99083673610033,0.062877193484607
"E176_728",0,0,2.05202518018413,0,0,0,0.0547939411409509,1.8593367796609,1.9888705144998,0,0.0537651417763783,0.0476458463471335,2.35815617859658,0.00204606230235771,0,0,2.43703935271353,1.81176700928337,0
"E1042_619",0,0.0323491070209385,1.85644338982843,0,0,0,0,1.70915590213656,0,1.81114853938928,0,0.0327593007127938,0,0.0204765798066047,0.0533790411022141,0,1.93564268307594,2.11629861374117,0
"E1146_729",0,0.158707534446424,1.74178985203849,0.0106991155460935,0,0,0,0,0,1.31727135496874,0,0.00718939205396049,1.54143249546473,0,0,0,1.5672704759573,0,0.184586948333477
"E1104_530",1.3919195895641,0.0348114961927815,0,1.1601522311876,1.91226956522303,1.29153223132506,1.5740821161655,0,0,0,2.27651969701074,1.11024133570234,0.0122982220785951,1.89902411930764,1.51180998858291,0.00295549704265836,0,0,1.63436065794875
"E1779_740",1.85059602696457,0,0,1.86469062295442,1.92807352078573,1.85404577613833,1.84983597245016,0,0,0,2.14714397713569,2.32980489271441,0.00222272226061335,2.00933278674832,2.01120446219057,0,0,0,2.06186196740213
"E668_63",0.000230385143433081,2.060032116673,0,0,0,0,0,0,0,0.465912885070743,2.01116778664338,0,0,0.00480661325545512,0.000962703248600573,1.38676622438234,0.15434080108551,0,0
"E1811_656",1.85061278085134,0,0,2.07979524325694,1.70221930756826,2.20395453149365,1.83427303059946,0,2.2586102581734,0.158377609915833,0,2.29731521606862,0,1.44648286467731,1.78700825316195,0.105356893505046,0,2.34241383216804,0
"E264_183",0.0416864548591486,0.404791370830638,0,0,0.0311068101978435,0.0218970455167168,0,0,0,0,2.03592295992016,0,0,0,1.27640519522257,0,0,1.76094464004295,1.50324198333385
"E45_539",0,0,1.9768792337813,0.00918608466097594,0,0.00138039824147706,0.0967853496635304,1.71924965458972,0,1.94879859504123,0.0774339247485254,0,1.92051152128997,0,0,0,1.96177251915289,1.38276750905033,0
"E728_406",0,0,1.60531546355917,0,0.00126974337885754,0,0.0107137811615639,2.37362650194374,1.84273603171094,2.01093134404848,0.0403236981167472,0,0,0,0.00957232694507151,0,2.84322058926909,0,0
"E781_62",0,1.55150855577012,0.0166958699271727,0.000213217614243219,0.00365486077351684,0,0,0,2.14685791273217,0.0195926367859304,1.79401519871646,0,0.00500469710670226,0.0056656230330463,0,1.94768084103912,0.534921720650019,0,1.98378882397277
"E1810_638",0,0.100618214009751,0,0,0,0,0.0322818139491371,1.61581318426672,0,0,0.0297689012040223,0.0154036881571801,0,0,0,0,1.44394470030835,2.28234937420399,0
"E1278_27",0,1.63823697237448,0,0,0,0,0.0198012706033765,0.00363429221011265,2.32756052324948,0,1.81257460783736,0,0,0,0,1.71548333132058,0,0,2.41253775681
"E1150_680",0.0400611768558441,0.0349747470423548,0,0,0.0661616284074431,0.00313443806421636,0.0551152816278743,1.46854481486758,0,2.06454701087511,0,0,1.93594176980904,0,0.0209913307735747,0,1.91757986871127,0,0
"E1204_346",0,0.0385883110616949,1.70721941525961,0,0.231530614986415,0.224498925815521,0,0.0446723545944498,1.51724353788596,2.11663015621181,0.111465033034483,0,1.75883274743378,0.0249975158543289,0,0,1.80584346133369,1.87329254443957,1.85136084393897
"E1060_626",0.0253398892356673,0,1.93541077692064,0.00151064306820427,0,0.0636912059478096,0,1.89387627644164,2.00765708516848,2.49722534167813,0,0.0538451889430352,0,0,0,0,2.2355648795417,2.23093847651632,0
"E1490_147",0.0392792980981903,1.5347774576922,0.0436763196610971,0.0224563518647847,0,0.156277507040402,0.0314369062572537,0.00491031003959901,0,0,1.85784509972604,0.0607580379047685,0,0.0555711362786845,0.810706274989986,0.707873283554952,0,0,2.12717454890783
"E857_348",0.0147751419932445,0.0115917673260195,1.94440802239777,0,0,0,0.012291264630883,0,1.6141781437656,0,0,0.0276766283231013,2.12224916377709,0,0,0.00358695839267011,0,0,0.822458177556321
"E78_470",0.357019860906026,0.00587864728892575,0,0.826849280768207,1.58568347780777,2.31796956218291,0.745473211471647,0,2.08617381505791,1.69743365741674,1.71766904460307,0.89445703261206,0.149183068612021,1.67854150661621,2.312771341627,0,0,0,2.1232131386708
