"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E1520_82",0.0282726259301935,0,0,0,0,0.65574181010813,0.418793572239749,0,0,0,0
"E1174_792",2.36793424867817,0,0.038010327364881,0.00364391983646196,0.00412271670601205,0,0,2.30907869766589,1.90237991133567,0,0
"E1558_266",0,2.08239227129089,0,0,0,0,0.0365234774271909,0,1.99112264799134,0,1.89281187008334
"E799_553",2.55318671890108,0,0,0.112212024319968,0.0246205421122159,0,0.048540795218322,2.35964377457538,1.69716728757823,0.0195184046085934,0
"E1914_671",2.40354904698668,0,0.0644477852187269,0,0,0,0,2.22522340846554,2.11567798649103,0,0
"E573_694",0,0,1.90605488552295,0,1.89932611374756,2.00605117738212,0.0399976989357915,0,0,2.37052424485934,0
"E877_411",0,2.33575318228825,0.0120460553576894,0,0,0,0,0,1.74949648403499,0.00513064991550705,2.49686580334477
"E670_612",2.70516930605027,0.000969470754494804,0,0.00786288837317906,0,0,0.0483540097973406,2.14437289972964,3.08300836961925,0,0
"E1015_162",0,0,0,0.0425140463864641,0,0.0127941595310078,0.00253900543584372,0.0299712634617747,0,0.00924934246455582,2.10603084549323
"E1150_15",0,0.0323229149658341,0,0,0.000450084383664664,0.37640457035165,0.503539003447764,0,0,0,0
"E1848_51",0,0.0249454460527635,0.0123637936831451,0,0,1.96529495148687,1.81621130558348,0,0.082537199596608,0.0112283150100188,0
"E754_670",0.00519260706826183,1.96960368331447,0.000400642549644497,0.0716979510448597,0,0,0.0442037499040217,0,2.59858490122062,0.000928140756688998,2.43206122291141
"E756_488",0,2.11227017274018,0,0,0,0.0245383634982313,0,0,0,0.00732390727577284,2.22634157799357
"E430_87",0,0,0,0.0148277421251097,0,0,0.00613320162762167,0,0.727070189445792,0.0218972063794235,1.26638822653038
"E1057_462",0,2.10651329078521,0,0,0,0,0,0.0100540623716068,0,0,2.73904497561558
"E1152_373",0,0,0.0523126086496254,2.67443137989285,2.15642689440295,2.05753042033893,0,0,0.0309912241749917,2.06481111517175,0
"E1430_715",0.00209728898633426,2.09727429667967,0,0,0.0242838656553218,0,0.0407677963420055,0,1.79503217542924,0,2.00555922868633
"E1947_692",1.77392397778949,0.0116633525755039,0.0130296631553006,0.0104503249394765,0.00953348282702716,0,0.0282286454594693,2.50404804921661,2.61772190212998,0,0
"E1386_87",0,0.368314905464114,0.0140844073772917,0.0120886672482298,0,0,0,0,1.97949792679232,0,1.89722428495993
"E476_16",0,0,0.0363003566606613,0.00573459134178614,0,0,0.363813204153668,0,0.924454266449254,0,0
"E169_751",3.48648517044411,0.0167977367623263,0.0098659478459049,0.0461635135643313,0,0.00326722759756948,0,2.34018777723226,2.47205463544699,0,0
"E1314_654",0,2.00012554970403,0,0,0,0,0,0,0,0,1.93326783187674
"E644_207",2.26004339464309,0,0,0,0,0,0.000947226725194608,2.54906453879887,2.38133833526321,0.0668789283889223,0
"E1142_451",0,0,0.0502900684637866,0.00898837734455294,0,0,0.000145908070402209,0,2.28516278926572,0,2.08754704688172
"E1537_562",0,2.46324683520893,0,0,0,0.013992126909257,0.0244924793910436,0,0,0.000222310878501089,2.82110453708354
"E1510_650",0,2.16385217873826,0.012840797694718,0,0,0,0,0.0077967791694876,2.27291248395602,0,0
"E1475_82",1.99349072112551,0,0.0143809350329174,0,0,0,0.0447881475429509,0,1.96697637764303,0,0
"E1080_309",0.0411279876267353,0.00716725749822082,0.395025451237451,1.91161870548691,2.27458005554625,2.84841947427222,0.0527539067989857,0,0.0277630578096094,2.17345227849132,0
"E426_714",2.53394104369686,0,0,0.0391051144672227,0.120222378489792,0.00657188000710149,0.0196566617426235,2.23336590340598,2.33261474496632,0.0279988292664253,0.046629941809574
"E694_96",0,0,0,0,0,1.97497094163289,1.89244570982472,0.122179629936525,0.0566050790627446,0,0
"E366_570",2.41494193732466,0,0.00613323047559082,0.0555800172394868,0,0.0180060238434874,0.00245030944075745,2.52996043270915,2.6415325923109,0,0
"E837_393",2.51556979548359,0,0.0324528077822497,0.0486729391608264,0,0,0,1.81694070034093,1.90668310641726,0,0
"E1196_375",1.84774869954091,0,0.00107687000906352,0,0.0497060506967396,0,0.00334293844623274,1.84614536523005,2.00372522098478,0.0218334186272898,0
"E1946_781",0,0,0.0104145428552584,2.20754071649274,1.98389504126403,1.74328764413969,0,0.0785355386897744,0,2.09794524297499,0.0175323756510336
"E1300_729",0,0.013851220321645,0,2.40146570383224,2.01671449110819,1.43197300362129,0,0,0,2.35498141518593,0
"E1968_328",2.05046193436912,0,0.00560538113398058,0,0,0,0.0978875975092045,1.9192990456015,2.48400499944853,0,0
"E588_195",2.51735506724822,1.6399976670215e-05,0.0170305459304877,0.0532745157153895,0.070715235204669,0,0,2.40737877814831,0,0,0.100626774590661
"E278_724",2.15705161306153,0,0.00859228410502597,0,0,0.0182357386183973,0.010567992377274,2.08669407628457,2.54949165519334,0,0
"E1824_391",0.0292122911010529,2.82833905655599,0,0,0,0,0.0114853146463001,0,0,0,2.09300571453104
"E1784_204",2.02002193763339,0,0,0,0.00394316286572212,0,0,2.10119263663758,1.97205113748399,0.130894419360886,0.032148859519256
"E331_349",0.0480037977801635,1.9542619650125,0,0.0577095805040937,0.0882399771442047,0,0,0,2.04602253155357,0,2.02059791719208
"E596_664",2.5883393348883,0,0,0,0.0576394396551596,0.00757364537725166,0.00512397497271501,1.73756814219522,2.3279883717214,0,0
"E513_277",0,0,1.85649907677363,0,2.7066901540632,2.38815427430709,0.00539646051338581,0.00955952704386116,0.00258472350460924,2.2531545705745,0
"E903_94",0,0,0.160151793541781,0,0.110038711341204,0,0.0402619689631372,0.0250448128534485,3.13965839262518,0.0243330842195734,2.30644581793989
"E1052_587",0,2.58447741670435,0,0.0522137313183445,0,0,0,0,0,0,2.40503274129995
"E1829_685",2.04010240245011,0.0578258904413828,0.0728397157046739,0.00800740910857849,0.108505658628888,0.000518183409304717,0,2.29737945225987,2.57324771725152,0,0.00100905412201656
"E364_590",2.23217717952844,0.00279992356186606,0,0,0,0.0356629183797988,0.0276541211646033,2.25586474068249,0,0,0
"E849_767",0.0508411546138494,0.0210504147212699,2.20772186972651,0.0083863069144089,1.83560083667035,1.75394990868014,0,0,0.00832867660580888,2.1008803153577,0
"E786_735",0,0,0,2.17383861526847,3.10325325987222,2.34161189780006,0.00639460462623612,0,0,2.48692334748224,0.00255809027528275
"E1635_541",1.93543070094678,0,0.0210668718635397,0.042254583854397,0.111583743593649,0,0,1.85894955180661,2.76462267965667,0,0
"E206_446",1.94650863174491,0.0474488779654875,0,0,0.0131003650301998,0,0.0130348050150995,2.29586354166017,2.15672220058134,0,0
"E595_362",0,2.47700597619642,0,0.0202909543896593,0,0,0,0,0,0.173477066329022,0
"E215_323",2.44489943136917,0.00195309761682135,0,0,0,0,0.0189648037314384,2.4907030107315,2.41487087130949,0,0
"E57_364",0,2.25357277238022,0.0228984497165266,0,0,0,0,0.0207977952291781,2.08397929575517,0,2.19278509898382
"E491_744",0,1.97020036451415,0.00894974549512911,0,0,0,0,0.0464986405216997,2.28116946388148,0,2.48457553069823
"E1605_429",2.22740780494231,0,9.19819763517695e-05,0.0725601474008243,0.00150198677168107,0,0,1.95248435951643,1.94941099251803,0,0
"E605_48",2.00636920695853,0,0,0,0,0,0.0628382204742524,0,2.51356598058133,0.0147022090625904,0
"E1284_218",0,0,2.30001784064256,0.204266828778132,1.89739404424322,2.08569161464536,0.546516820736182,0.012327494969024,0,2.27006167835788,0.00726798212626512
"E1908_770",0.00679432531670147,0,0.0679764902693026,2.24715471241109,1.62047893496218,2.39600188712822,0,0,0,2.29902271158889,0
"E1303_50",0.675688851280602,0,0,0.0441806421891226,0.0610188828269595,0,0.0642191436512551,0,0,0,0
"E1703_484",0,2.34728709582718,0,0,0,0,0,0,0,0,2.36036592321858
"E1294_450",0.0503975999888873,2.01595669405193,0.00176698906651122,0,0,0,0.0124408083237601,0,2.48126311704081,0,2.14161961424449
"E36_41",0,0,0.0328943998251183,0.0359133865585564,0.011498711460276,1.17482407318629,0.800344273165508,0,0.195017280927864,0,0
"E129_483",0,2.60345056398778,0,0,0.00335598315644168,0,0,0.0174049710281821,2.02506195273709,0,2.26430388820531
"E1020_157",0,0,1.78003063718578,2.23867664149737,2.33524386139628,3.19934928106816,1.80461504919933,0,0.00921729793252647,2.51720226305384,0
"E1244_757",2.13562093088599,0,0.000301496027956061,0.0175815771193478,0.0643834690721769,0.00217300176651359,0.0121837211310018,2.45175453369997,0,0,0
"E917_444",0,2.65411367189574,0,0,0.00896084358182385,0,0.287607696534241,0.00366069789795818,0,0,2.20691146075473
"E269_233",0,0.0105356661345584,1.85083167777826,1.41320389157251,2.08819786446747,2.61278947459442,0.7723095231461,0.057025991594564,0.0174498183870938,2.34906097430083,0
"E717_475",2.34839558044063,0.0263446549051351,0.0158138443043266,0,0.0317619821669031,0,0,2.39624976028285,2.07650611219746,0.0763723811380814,0
"E1971_728",0,2.28561923643149,0.0360489306891293,0.00106741853540079,0.00345111416055753,0,0.0467475266321556,0,2.74725456163584,0,2.48264142615048
"E1194_799",0,0,0,0,0,0,0.0165918348371015,2.35717308516078,2.5606046028776,0.0451192244814323,0.0140999201937164
"E803_245",0,0,1.81104843460872,1.05006730385438,2.36281610377452,2.11520059385295,2.70823930514661,0,0.0337117361057297,2.35552991695283,0
"E177_22",0,0,0,0,0.00344374456607023,0.0219320877381502,0.328151768747655,0.753606412131374,0,0,0
"E1393_152",0,0,0,0.0461363091308143,0,0.00111759696799919,0.0123914470400758,0,2.31130039852027,0.0908556355377513,2.57352536403209
"E1099_185",2.91217570848924,0,0,0.0110999647370392,0,0,0,1.93710822730421,0,0.014190185990946,0
"E599_732",0,0.034866042212095,0,1.96757655469675,1.99307228878647,1.85937013375781,0,0.0154935082064673,0.0140013721692507,2.10657064932354,0.0369119243484528
"E1190_250",1.8789012749776,0,0,0,0,0.00133198226815325,0.0781216669799622,2.16542156393583,2.38437242515767,0.021148477713829,0
"E1176_222",2.23451902319118,0,0,0,0,0,0,2.27972794411843,0,0,0.07100287551569
"E582_107",0.0656709422402522,0.284448195835414,0.0215852292779031,0.213470460078854,0.0185787027323048,0,0,0,0,0.0471256299575263,2.03082533273701
"E1086_219",0,2.34941405148262,0,0,0,0,0,0,0,0,2.15589332385947
"E704_607",0,0,1.87929324342799,0.00316675357686964,2.35603094771842,1.74606978011898,0.00580751727364542,0,6.56501953548548e-05,2.00502601082914,0
"E1326_587",0,0,0.00870283177272729,0,0,0,0.0480807173466344,0,2.47036748058571,0,2.3272167366912
"E1588_363",0.00747725145744161,2.54226483944259,0,0.0873807724321079,0,0,0.00141098214602726,0.0139144603245901,0,0,0
"E1956_600",0,0,2.52056700795231,0.0459130072769075,1.76965330979578,2.81881885853237,0.0197028317901592,0.00168411176165534,0.0129620150427774,2.36377513566091,0
"E1453_506",2.50824157078422,0,0.0166971697099354,0,0.00603734610346067,0,0.0868214346348827,2.09147127727082,0,0,0
"E478_565",0,2.55363118762939,0,0,0,0.00812910368737999,0,0.00168302824018799,0,0,2.20297671579445
"E376_719",1.98994351384665,0,0.0524999127183894,0,0,0,0.0045026813737269,2.24142197048084,2.47844152018734,0,0
"E360_316",0.0873950777035675,2.71240825874122,0,0.00242401255586342,0,0.0132892117743217,0.0126975171615313,0,2.29600344954856,0.0747576861368534,2.16946119458744
"E622_372",2.13295935429749,0,0.0466935216034567,0,0,0,0,2.06187960143606,1.76643715830395,0,0
"E762_207",2.41219251322194,0.0074557242151935,0,0,0,0.00795042587998643,0,1.89807537394931,2.59631162242308,0,0
"E281_243",0,1.75137155805047,0,0.0582655018938889,0,0,0,0,2.40599198919893,0.030549504510928,1.49762618795599
"E1686_552",2.23576527950288,0,0.0468269652027491,0,0,0,0.00561742050111733,2.42506172765825,0,0,0
"E1577_133",0.0117675239051089,0,0.0674063235727824,0.0724796228350297,0,0.979412493440633,1.7506153788734,0.0050600474296278,0,0.0710998573076532,0
"E777_728",0,2.62343675872421,0,0,0,0,0,0.000676751325889246,2.46091427124162,0,1.95709919037776
"E1260_546",0,1.83704718050996,0.00221774954993448,0,0,0,0.00380668612709834,0,0,0,2.26773479364382
"E1539_664",2.79221567029103,0,0.0396964448886038,0,0.0624974403348381,0,0.00974843115289792,2.37435879111688,2.67580454745913,0.000338053900495868,0
"E986_523",0,2.39600866437147,0,0.0379245418520064,0.061752298957623,0,0.0155413401373331,0.00714309927602515,0,0,2.74652117180517
"E1366_738",2.30075464871902,0,0,0.0549067190044299,0,0,0.0340807002424673,3.09567563459452,0,0.0653634651036706,0
"E348_508",0.018318899737009,2.02572270645682,0,0,0,0,0.0383639197335266,0,0,0,0
"E516_204",2.41945375859826,0,0.0545894958033549,0,0,0,0,2.22856542525818,2.27756853787176,0,0
"E1895_527",0,0,0,2.10391862513328,2.07973645826131,2.28215274993987,0,0,0.00919725367536516,2.45531725325294,0.0423166293161581
"E263_503",0,1.98366531564334,0,0,0,0.0156963461038751,0.005124282644889,0,2.47136851500131,0,2.39803300446781
"E184_667",1.84043085228275,0,0.000204510456777839,0.00205619383318295,0,0,0,2.11696078203379,2.4205535928915,0.00797127589246626,0
"E1166_206",2.25748433733159,0,0,0,0.0397631006567825,0,0.000992609436740207,2.78807052961431,2.17409961338787,0,0
"E1676_132",1.89780772425123,0.0083333234674675,0,0.00786761173822704,0,0.0527066352589241,0.0101524427110796,0,2.58681580055396,0,0
"E154_529",0,2.65284965470929,0.00418883510899576,0.00731845042315128,0,0,0.0250449248877672,0,2.30006015414567,0,2.03901147156924
"E546_689",0.0148730702885787,2.11696256564523,0.0138530602922038,0,0,0.0332717952489902,0.00603156164197907,0,0,0.00136678108232952,2.0914865538819
"E983_442",0,2.44956893340998,0,0,0,0.0017234183622584,0.0173310794956871,0.000741988291373582,0,0,2.05809758221033
"E1657_341",2.68966641910727,0,0.00491356541048158,0,0.0075113984121075,0.131633021401146,0.00310159476545679,2.08952058437719,2.33563153078365,0,0
"E1923_433",0.00915936459195541,1.90042790397459,0.00299019726617594,0,0,0,0.0902942874691089,0.0636129391117137,2.7844152860329,0.0792290845383055,2.07452071690015
"E103_196",0.0114083243435503,0,2.06623666163425,2.203961955873,2.47020328268787,2.16639562031183,1.80538353553841,0,0.000139184644096601,2.37853552385168,0
"E190_538",2.16802359195256,0,0.105843473344728,0,0.0148009877329217,0,0.000126512283627239,2.5265955554175,2.59325374366682,0,0
"E671_670",0,2.71423869271657,0.00132468503734648,0.0468097155850166,0,0,0,0,2.77849479448479,0.216202582954537,2.22193644396466
"E563_482",2.6058516164048,0,0.0288422205319582,0,0,0,0.00439938895061894,2.1554376430164,0,0,0
"E1432_118",0,0,0.00728547199037829,0.00682699496897439,0,0.00333157846014047,0,0,2.61131816808546,0.0861955428821274,1.93210499778707
"E1474_106",1.45562884102691,0,0.00215400690191464,0,0.0631499682430576,2.01672079526465,2.10087914384677,2.27853241851354,0,0.0727774948028864,0
"E1869_390",0,2.87293029592145,0.0362961973798878,0.276395998854962,0.0326874341648824,0.0570293757350686,0,0,0,0.00830159839908499,0
"E1027_109",0,0,1.23483724951737,1.2383543580742,1.02008960859577,2.52735660860722,2.12583380124763,0.0171733944739197,0,1.02200171373751,0
"E1519_63",0,0,0,0,0,0.30160126221258,0.520658874374672,0,0,0,0
"E1872_796",2.2596469603048,0,0.0223813919477635,0,0,0.00780025872303147,0,1.93506749342562,0,0,0
"E1808_535",0.0982261369701074,0,2.10240218504653,0,1.73231994724059,2.82778609546178,0,0.0717513640766617,0.0404587338586812,1.85124124417419,0.0184107767719049
"E22_210",2.09538607163303,0,0,0.00914888419647999,0,0,0.00522216005478197,2.12567826711275,2.45980254277129,0,0.0252745165286804
"E764_637",0,0,0,2.53107432425097,2.16618025776155,1.71856781997692,0.0398399037615717,0,0,2.13637952760917,0.059683070551608
"E823_601",0.00292917071056881,0,2.56919967658222,0.251550843541605,2.05403177439864,2.6187861882739,0,0.0071082590972446,0,2.32727494372452,0
"E608_376",2.43498254406739,0,0,0,0,0,0,1.72854100511651,2.41318360396536,0.0124480612349348,0
"E673_141",0.00087347020601631,0.00746477198694805,0.325878620239383,0.396639080870759,0.224763775237238,2.36216612949394,2.34708360314143,0,0,0.231360052757702,0
"E1014_658",0,0,0.0438451837264133,2.06670319979067,2.80434640851031,2.19389443267625,0,0,0,2.00662535863702,0
"E1527_382",0,0.00367609788249977,0,2.11209212749004,2.63395829355159,1.77694166825352,0,0.0700229921316254,0.0596700033567774,2.59849084027917,0
"E1548_94",0,0,0,0,0,0,0,0,1.55188571548104,0,0
"E606_294",2.13698309838428,0.00276960163429727,0,0.0650666148500985,0.0834612076350848,0.00389143061223416,0.0129795904554204,2.68035707017566,0,0,0.118441424274741
"E921_723",0.0217407819764994,1.79764741741442,0,0,0,0,0.114221888311806,0,0,0,2.51937663044355
"E165_151",0.00367979290179032,0,0.00154148537546784,0,0,0.0271810790779345,0,0,2.06907501677099,0.249602700856031,1.97021318868471
"E1611_790",2.10820086387764,0,0.0413736971541271,0.030075767014439,0,0.0389458420821908,0.0564364167909173,2.31359342964066,2.42564869221557,0.00668990253839972,0
"E1105_282",0,0.00427641488392998,1.10593683099806,1.40529679048972,1.7935330636082,1.75391052324935,0,0.000622284712493841,0,2.71912834115546,0
"E792_737",0,0,2.44329605567409,0.0715774142346027,1.72714639035378,2.33155728543791,0.00906197124139665,0,0,1.87290347626045,0.0278540227396386
"E1162_15",0,0,0.0496309237672364,0,0,0.00884899721253252,0.0820256528257786,0,1.45797485226724,0.0474898601515702,0
"E1251_220",1.92794289853167,0.0121386898623412,0.144404103532702,1.8371441189244,2.37540412658824,2.28983558171368,2.31120017788325,2.20825166197296,0,1.76206026518851,0
"E1201_86",2.63420955575169,0,0,0,0,0.00545112357843896,0,2.33082464248054,0,0,0
"E805_234",0,2.11519493416955,0,0,0,0,0,0,2.21076383316891,0.0468469212474893,1.97440303952504
"E486_92",0.00311607816533063,0.481604019166847,0,0.00297607969659889,0,0,0,0.00506808817386646,2.4287804732915,0.055664832437792,0
"E1814_655",2.74061397803675,0,0,0.0197894402987248,0.01363918027587,0,0,1.81493638513461,2.97791506130104,0.0236745570497392,0.00148300462463624
"E854_592",0,2.03311723449988,0.0552725818812126,0.0252607854934105,0,0,0,0.00218003382682894,2.25739014066907,0,2.0698849314249
"E1907_340",1.91801191144714,0,0,0.0441345393459619,0.00736669095773441,0.00393810039351092,0,2.0409894599501,0,0.111720038461226,0
"E1898_185",0,0,0,0.0489405922472398,0,0.137665760056123,0.0353237719922472,0,0,0.000240022794048474,2.43264918260691
"E1724_590",1.83347838611792,0.0231819356047555,0.177223948935986,0.0437829096410801,0,0.0120010901917435,0,0,0,0.010765634761418,0
"E1279_516",0.0463650855273739,0.0185982439549472,2.14237093195092,0,2.50225957268628,2.09818539176204,0,0.00813083603198121,0,2.0628143281355,0
"E409_220",0.0122995075012143,1.33864702165958,0.00995216814058446,0.01069191808774,0,0.00254654088146128,0.00433564244869119,0,0,0.0561177462498113,0
"E1697_731",0.0322380300529594,0,1.78420033346275,0,2.3248582448302,2.16129950884704,0.0848530427507454,0,0,2.22137834849752,0
"E969_28",0,0,0,0,0,1.54311159336236,1.71069543711927,0.155573971082585,0,0,0
"E838_615",0.00602556444459089,2.10405685679897,0,0,0.00105037350171288,0,0,0,1.9449303891159,0.00493575637265666,2.28696393775594
"E1506_663",0,2.37086247743378,0,0.0501410864189916,0.0662438191536499,0,0,0,0,0,2.06239814042259
"E324_181",0,1.93931017958325,0,0,0,0.0038817378139579,0,0,0,0,1.83602578671899
"E540_282",1.99652947412023,0,0.00695643316966793,0.0245413091315274,0,0.0991869366753557,0.00327429311567959,2.0156781003481,0,0,0
"E1652_52",0,0,0.00109205607109646,0,0,1.37960940731898,1.03032805585391,0,0.738529204144759,0,0
"E1892_401",0,0,3.05487150343126,0.116690856828144,2.53957284931518,2.53246016499623,0.0365069566958714,0,0,2.16827259382094,0.0192212890636374
"E970_330",0,2.06332042742756,0.0348360771094468,0.0392374398701499,0,0,0.0307171152724255,0,1.93336828894862,0,1.96856696113379
"E104_617",1.97888813984958,0,0.0445988240266895,0,0,0,0,2.19663420753622,2.93176100594228,0.0288583568828908,0
"E1389_139",0,2.28745565091454,0,0.0188197698934893,0,0.00975886289080218,0,0,0,0.00972698312690017,0
"E237_347",2.69006380940181,0,0.00407679291515995,0.0562164116258884,0,0,0,2.32702910896782,2.03176506679967,0,0.00218851434218754
"E428_108",0,0,0,0,0.0549505080958211,0,0,0,2.63755948009682,0.108798224939918,1.92914163930308
"E1919_295",0,2.3083465669992,0.03870736379874,0,0.0108820560113533,0,0,0.0127384630551795,2.67332853667449,0.0577397226856583,0
"E230_238",0,2.0674326100456,0,0,0,0.00559879932234844,0,0,1.90301560550714,0,2.00377601839313
"E1423_102",0,0,0.00353384729763469,0.0926229487225868,0.0039338615669054,0.00673067349736906,0,2.79214520680523,2.41858634313206,0.0534488085767132,0
"E1379_105",0,0.00372121609262125,0.0767969153867115,0.100211527325979,0.0234831208448193,1.99034800364906,2.50278837657682,0.0132777132094975,0,0.157255224344977,0.011303240967811
"E1135_279",0,0,1.02840673618076,1.61285741630483,2.11127070271793,2.24938589499506,0.0435845730567048,0.00812018529849075,0.0168990478043514,1.9589796396179,0
"E1012_380",0,2.37759759483249,0,0,0,0.00086445249280033,0.102365912780811,0,2.46715679569989,0,0
"E913_282",0,2.16727833794235,0,0.0196837156094585,0.0753260093283442,0,0,0,0,0.000742453330881458,2.14520234912591
"E702_618",2.98486070763922,0,0.0178583468875569,0,0,0.000849343496468983,0,2.74576124019695,2.37854665182826,0.00776702180517853,0.0187796633987896
"E1002_694",0,0,2.71484826318862,0,2.31343317712201,2.04385119926446,0,0,0,2.12652860421249,0.00231559558786403
"E217_711",0,1.69627493644084,0.000492882904143377,0.0515268441899285,0.000867961544852003,0.017876051755355,0,0.207421325769206,1.7463371306732,0.0155052836779742,2.13509703631184
"E1747_623",2.51167341221555,0.0072999159170316,0,0,0,0,0.00305373325530556,2.11528249596859,0,0.122301008205862,0.00892814812092486
"E1502_669",0.00320319090108623,2.94110763345133,0,0.108391871743806,0,0,0,0,2.44569737687929,0.00342740309479038,2.02488920891876
"E743_105",0,0,0.0201008520589638,0,0.0915774889457086,2.36952346927327,2.12386946849516,0,0,0,0
"E779_528",0.0253040311193131,0,2.1154599371008,0.0613837694761268,1.56213875098749,2.14451017134865,0.0018923042168206,0,0.0100749842184469,2.49171047715867,0
"E209_289",2.08735283298425,0,0,0,0,0.00216169587225111,0,2.65127217451878,2.12289379260981,0.0649205469767998,0
"E473_37",0,0,0,0.00107724149432956,0,0,0,0,0,0.00502274903400155,0
"E1689_340",1.78775685888001,0.00129524625375814,0.00305484747555984,0.0113478912650978,0.0172335193979113,0,0,2.10026655352074,2.33285977202193,0.0548432145417781,0
"E831_670",0,2.30679675213258,0.0481715338653724,0.0561420085753284,0.0230937355240007,0.0238918389582251,0,0,2.2622364346886,0.111721162234987,1.91102621472108
"E1046_652",0,2.39696684951947,0,0,0.0642005656084612,0,0.00836546771596182,0,0,0,2.17203637691391
"E262_502",0,2.63034862468127,0,0,0,0.0113901488540653,0.0460274727288447,0,2.33635767692774,0.00396236489415479,2.47928420606571
"E1981_632",2.83490309052015,0.0369070175316679,0,0.0612512588742905,0.0143561810907814,0,0.0438104308120599,2.50121190273142,2.11784042550404,0.0288032874748339,0.010700564943837
"E1929_753",2.36201847521493,0.0464175346437248,0,0.0032074011483329,0,0.0449333549760937,0,2.01780122331424,2.43805773884368,0,0.00258549254697594
"E297_213",0,0,2.63890447238305,1.90725569807415,1.83343924055065,2.24611075929396,1.88536912908933,0,0,1.93181553125064,0
"E1800_83",1.74950438888123,0.00914072001049259,0,0,0,0,0,2.10232492691611,0,0.0805735266062054,0
"E490_730",0,0,0,0,0,0,0.0211916678924045,2.3391084402273,0,0,0.0794268525400926
"E270_415",2.25672017736841,0,0.102976532281716,0,0.0296680421057209,0.0185843795801546,0,2.19324317208352,2.49998097436138,0.00947677750295933,0
"E1639_102",0,0,0,0,0,0.0134228687566847,0,0.00401618409916766,2.42361462754402,0.0153709988098314,1.94433832457492
"E1503_616",2.09566289952464,0.00276220215507055,0,0,0.0651418884467819,0.0699040990032595,0,2.07703398540889,2.6825086860996,0.021375284462064,0
"E625_311",1.76256416615184,0,0,0.00868494204925937,0.00717310410806953,0,0.00381058490605989,2.34481207096508,2.58192788635705,0,0
"E1700_565",0.0107418819665382,0,0,0.00917103772356236,0,0,0,0,2.87356835609497,0,2.55182393984265
"E1883_131",0,0,1.65746613797974,1.25912057880083,2.07408830838919,2.13333405626351,2.38007883148533,0.016618617038427,0,1.76288362336282,0
"E489_451",0.0164143612246384,2.42410586693765,0.00129683605351135,0.0834135207612949,0.0150533479738664,0.109869127440829,0.0203663968829701,0.0347826464977272,2.4172047426088,0,2.37398071778406
"E395_794",1.79588214053554,0.0382651469290323,0,0.104309801459277,0.023558935081497,0,0,2.06853119008176,1.94261366820554,0.00270971172023206,0.00975582966850383
"E1584_480",0,2.04657661492399,0,0.00251216281679813,0.0331064038176524,0,0.0347455708825567,0,2.65513784889044,0,2.44348597243254
"E1755_391",2.37091211093361,0,0,0,0,0,0,2.4704926603037,0,0.0477088234718591,0.0331931077612298
"E1179_688",2.65848846612051,0,0.0204026456325032,0,0,0,0.158734546790404,2.35591268934558,2.09644324199334,0.0819071001655983,0
"E1856_587",0.00517929523535043,2.51196417769663,0,0.0837928417535738,0,0.107083813018625,0,0,2.75550500808222,0.0158848794241015,2.18317548277727
"E160_629",0.087012253647694,2.17184907197914,0,0,0,0,0,0.0132712026759435,0,0.0540164135865408,2.31353282421904
"E1356_40",1.90309218607777,0,0,0,0,0.17659875332124,0.0685806925186777,2.09512253661619,1.85668181518986,0,0
"E1448_513",0.0339563110858189,2.36567829117394,0.0445726048179537,0.0198311955852797,0,0.00378798452620537,0.0473196022607963,0.00726093885809894,2.29916461451796,0,2.26838902095292
"E980_745",1.94813245868251,0.0120980862182056,0,0.0109956855117692,0,0,0.0445720681103993,2.25989251158832,2.31880097371189,0,0
"E182_505",0,2.30524183097975,0,0.00711427884990687,0,0,0,0,2.8859488690639,0,2.71760317962568
"E1253_350",0,0,2.37034356518937,0,1.98685030951328,2.79785744419188,0,0,0.00414946691506813,2.39885284103677,0
"E679_373",2.48376948606949,0,0.000603058734278702,0.0841500562339599,0,0,0.0366182439540599,1.76709730571738,2.4303919876601,0.0463198030878274,0
"E1151_118",0,0,0.0423360552668213,0.0527145937302242,0,0,0.229287492757306,0,0,0,1.98767513818185
"E989_724",0.00606046361870928,1.76982289325764,0.00716468237036493,0.00125466463595894,0.00308524499164653,0.0313231262777406,0.00117048300998146,0,2.58271006473751,0,2.46411371381149
"E1427_199",0,0,1.22657697398203,1.44880859594171,2.15683543741076,2.0347588482161,2.48888887814639,0,0.0262160964751536,1.61918811988419,0.00869059179825891
"E110_499",0,2.44833039483492,0,0.00527129327390588,0,0,0,0.0463354724821,0,0,2.47911051540357
"E1471_252",2.61494711878947,0,0.0125804631428278,0.0975261712473174,0,0,0.0480053421756073,0,0,0,0
"E1931_612",0,0,2.47547169922982,0,2.89949096367367,2.17688874086158,0,0.158581858696171,0,2.81340343075242,0
"E1525_234",1.75096021840527,0,0,0,0,0,0,1.97317769614569,2.58687527188583,0,0
"E1111_317",2.14589953384525,0,0,0,0.000243576638250184,0.0116615239504609,0,2.43538811134961,2.60107264542804,0.0778959957428587,0
"E901_615",2.08799720554988,0.0298314501845682,0,0.0893417802918252,0.000335795395330277,0,0.00766759697733185,2.06783358510082,0,0,0
