"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E1500_183",0.0258822161435497,0.330434519307015,0,0,1.2510346311974,1.02366758424135,0.00547606892930888,0.0204837810822818,1.54205006495085,0,1.53748476916241,0.0308046400971151,0.373992243062356,0.910790393468431,1.38127611496291,0.0312069473012635,1.90781355315949,1.33951621480475,1.67862725581927
"E1725_308",0.00889218365039158,0,1.81767272208859,0,0,0,0.114712367645342,0.524160028513585,2.01703116199577,2.09849136905683,1.4100004952336,0,2.11821494285589,0.0209740537780266,0.0975079423872216,0,0,0,1.61805511878965
"E804_594",0.02105543501291,0,1.83660935935338,0.00563334221554032,0.0399480757406689,0,0.0176096392374104,1.28495225482175,1.79061601887674,2.3027956841551,0.00100610379117472,0.0153520056513481,1.6968323857181,0.0169889141984402,0.00199014160323004,0,2.1634655591865,2.360144990128,0.024138153221149
"E637_462",0.0154748996377988,0.00714072093224205,0,0.0653836766328276,1.96602329937188,1.70548311648043,0.0156332896104974,0,2.30885596831911,2.08945347038393,2.28118472178051,0,0.012845374704696,1.71677807931724,2.66985824040245,0,0.0908733383868452,2.11097528406144,2.25371823089308
"E487_35",0.00201502650630643,1.8178143162817,0.0404601434433854,0,0.0101083152531719,0.00473396995718126,0.0477257104930389,0.0861745518793092,0,0.0348687869041238,1.57857284541616,0,0.00838763012681889,0,0.00117839535933301,1.75644418880301,0,1.50729470538608,1.70708933582412
"E1368_167",0.026737421732397,2.27592850853229,0,0.0116359636937709,0.000208848925295878,0.0169512461787856,0.0113067673786587,0,0,2.00674365783794,1.93671614950277,0.0494945249591437,0,0.0704271447314778,1.87650412844894,0.571000614377179,0,2.41038903726068,1.86944041923477
"E1564_51",0.0554622754431448,1.73502176561387,0.00626388762321026,0.0520535916217181,0.0129796322965983,0.00520587481081506,0,0,1.77482647047527,0.0553876805457804,2.44629105062648,0.0533911155910433,0.053663762482127,0,0.00124433043511803,2.40640636357344,0,2.35473001354078,1.3853959380071
"E158_146",0.0241043535438051,2.08690317621207,0.0637276571158928,0,0.00347100241824713,0,0,0.0577835652026994,2.01702265431171,1.8261766483358,1.77720121315671,0.00412948080309632,0,0.0289639207480404,1.46716613196654,0.35444088882827,1.40068139388923,0,2.1234969992687
"E1617_56",0.0192507154937776,1.61433289751939,0.00346955795141726,0,0.00758206358926628,0.00392350965839592,0.0734283419801496,0,0,0.0817520286066186,1.9447957028652,0,0.0718757978729336,0.0213190130754426,0.0539557637020191,1.87541109922619,0,0,2.45292511719824
"E1321_304",0,0,0.169169219678873,0.00327073047852764,1.54437845643058,1.54830487739571,0,0.010911918095116,0,1.30751982216804,0,0.0223022653884107,0,0.0304783793783545,1.75887534050504,0,1.88215685169849,1.5682043846086,2.34513786110498
"E1182_380",0.00171461862458883,0,1.78309805106477,0.0268964447580593,0.0468354396008894,0.03441635658684,0.0274189634936574,1.06246122379457,1.96353416114657,1.74865909813603,0,0,2.39056068661642,0.0299410438194491,0.0437503289948345,0.0091532242812346,1.72956750008434,2.21537992181697,0
"E89_371",0.0231483766831211,0.000554389567127254,0,0.00256098644736898,1.78414288393564,1.81570386317184,0.00905622750086302,0.00413563043039265,1.75660023872097,2.04791998164686,0,0,1.85629920067127,0.164567398614245,2.48812735151153,0.0050580105815677,0,0,2.24463870736213
"E1943_243",0.0207333410391946,0.00571583770928097,1.62876658896601,0.0328800770022511,0.0641950301724104,0,0,0.00191733082617538,0,2.00960674906943,0,0.00815810370625289,1.8134558205364,0,0.23527485077396,0.00053270400666939,2.60623670096446,0,2.43039124432294
"E437_179",0,0.334881216093134,0,0.0325327725814073,0,0.0334490425518541,0.0433928891664045,0,1.62555606626034,1.96107313367695,1.87897900344278,0.0217797791630242,0,0.0104233504446477,1.2900466233519,0.00979243403458149,1.75252723391262,1.68390181231132,2.08103193105081
"E750_248",0.0158768215403178,0.0771306094245248,1.34643204550496,0.190093166879646,0.0453676566835549,0.0236720843107544,0,0.0422265941146735,1.90036425758006,1.5028506643972,0,0.0146112400001523,2.12048868845487,0,0,0.00026078839405073,0,1.63040410421647,1.58359398041487
"E1261_419",0.177804808645985,0.0086356050315844,0,0.0833612472049247,1.67771212129328,1.40555224827638,0.0469959901605552,0,1.97432525932347,1.7322169743223,1.51117868323162,0,0.0304644015346527,2.04525280895916,1.64395937345821,0,0.0207176357768328,1.3954154987433,1.84228764583491
"E923_495",0,0,1.85163308953247,0.0733376062817631,0,0.00499840874098317,0.00572385820008372,1.33748421720073,1.79349256586651,0,0,0,1.78253900365165,0.00120985235284311,0.00100043765154756,0.000763051318277434,2.306572679626,2.03186107323951,0.0442076388347623
"E1349_161",0.00740861585183886,1.13237806936197,0,0.0185881901369324,0.056824415898337,0,0.000377702378126908,0.0299222861273233,0,1.90860844990742,1.53138844761931,0.00178506865653833,0.0586826147660806,0,1.73413718559876,0.0345653044201718,1.66642972527084,1.81392302274832,1.91524076418068
"E716_471",0.30214114033135,0.0479679620135083,0,0.352333923401506,1.982950347919,1.52699898282918,0.197927637756908,0,2.06642003731983,1.71120502853524,1.71435810944813,0.0741432847204378,0,1.54207340634254,1.60215184916051,0.0151997223314491,0.0763954417437684,2.40002924764452,2.1687436513179
"E656_727",0.00483921058451518,0,1.6038490857693,0.00629194597518349,0.00104530328561522,0,0.00521522846112503,1.09395456577592,1.69978299497085,1.89190899259937,0,0.015257809291529,1.72375169800514,0.0225705701638163,0.0799492296462278,0.0016167253556162,2.48205755129122,1.65430630937487,0.0493777647560742
"E890_450",2.23813483545601,0.00180143712164901,0.00376023349201059,2.28914598656477,2.2475811410585,2.28725653429185,1.85193314028196,0.0895746127490518,1.44307243945213,0,2.35997099422796,1.9153581233779,0,1.89597233906262,1.73316791745788,0.0325290570366718,0.068531345914722,1.66323226897832,2.44041010362811
"E586_326",0.027775563401672,0,0.0140758835754143,0,1.8564313143718,1.67181991049562,0,0.00260654051439533,1.42390271696768,1.91118554903838,0.551072895374691,0.0525959262659775,2.4583492602625,0.157802246527433,1.75199929479211,0.0659114190927731,0,1.9957002690137,1.58568988349803
"E651_548",1.27029372873632,0.0387474330080861,0,1.72680729688018,2.05282358424029,1.83677605191615,1.70341383699322,0,0,0,1.89300791012949,1.56022483377713,0.00017372539832871,2.10853423214774,2.16701609635076,0.0173403868690083,0,2.13945253407279,1.9678610572901
"E1153_463",0.0209372888892109,0.11642795850485,1.72498793385188,0,0.0405847859254605,0.000561497844792101,0,1.36362666273707,1.92376600984455,1.87160563561024,0,0.0216869814970137,1.53928418140044,0.010017033507989,0.00198776717515366,0.0236462919479128,2.46685291609607,2.12499880354494,0
"E1288_468",0.0221175137107922,0.0118487650618569,1.59385703074009,0.0308602834908313,0,0.0214040226366915,0.00526242849445127,1.86933384490438,1.93367085288478,0,0.00471328827605353,0.0255599120166453,2.07218609811718,0,0,0,1.48421457763866,0,0.043678898484769
"E1360_103",0,1.47315498470667,0,0.0383302676723019,0,0.00269937441312806,0.0193894265217479,0,1.84244138816125,1.4945277691124,1.79353708888664,0.0217380039058109,0,0,0.695050046871084,0.12180728050437,1.33840710254325,0,1.43561200258919
"E1412_421",0.00287267021241577,0.0283232281763375,2.06954102083945,0.01749750319151,0,0,0.00191050992184792,0.928651647160089,0,1.70605355719796,0.0340153023915231,0.00944545104993896,1.84134707836083,0,0.0702124595939952,0.000744637695859982,1.79121200804013,1.51246193961859,1.25666898398831
"E1552_439",0,0.039736876440072,1.68200494813989,0.00123469200593935,0,0.0551367673273927,0.00435643486560007,2.07080206597317,2.26023824584835,2.5044168198526,0,0,1.92093800008483,0.00298413594648344,0,0.0269083509417073,1.67053926071991,0,0
"E1185_15",0.000759399011369816,1.82993823931151,0,0.000924292153531572,0.00240249150365471,0.0730286609579924,0.00504572702052433,0.00427115099089298,1.41216630665947,0.00267214740971608,1.5039137513912,0.0324733361999633,0,0,0,2.31533579951509,0,1.29639455936698,2.15034532053716
"E1029_26",0.00210957003619741,1.68801202610253,0,0.00294583876955398,0,0.0228641422361483,0.0425635162851937,0.00296552098888283,1.74497324575561,0,1.84019023766326,0,0.0147386382933951,0.197495600187747,0,1.42427709933874,0,1.80844041525054,2.09375551472671
"E1904_678",0.0658344955452648,0.000788733979863157,1.94346977357402,0.035562361049041,0,0.0123001951164852,0.0219971869024534,1.83714703736366,0,2.18228544690911,0,0,2.06320293888583,0.000285776312217059,0.00126431719972273,0.0375696880997093,1.86789713646164,1.50465220451621,0
"E1598_109",0.00597455625839258,1.43531079961355,0,0,0,0.00975461852447926,0.0113225724951417,0,0,1.14741406469781,1.83863335552485,0.0660636126294261,0,0.0174255262252703,0.586114649090962,0.662358618771873,1.9030640849436,2.30875982774606,1.78500607492761
"E409_403",0.0268566895719083,0,2.13821506338861,0,0,0.0356079218874851,0.0178383403281481,2.05157149411557,2.20495997768837,2.33697459164692,0.233667052954539,0.050339208193783,1.85369008413765,0.00486164710884909,0,0,1.84154809971614,1.99613245419893,0.00833206059306897
"E1550_693",0.0147047011482286,0.000825087025262917,1.9245142705038,0,0,0,0,1.72292801232901,1.97143820830644,0,0,0.00601994639337661,2.26694183227942,0.00206309797066564,0.0485618045378616,0,1.83511845222149,0,0
"E1131_475",0.0490339379942019,0.0194990842849437,1.71478356540771,0.0159105135593352,0.0258669251857166,0.104179325078418,0.0212667325273174,1.53886037339481,0,1.84252803035039,0.126337604577235,0.0158834457915495,1.44074988384761,0.0445179316016262,0.00185947028781431,0.00342941919233866,2.3590075027773,0.891392623693938,0.015723514958114
"E916_279",0.123715018088273,0.0419330056670385,2.12844748211947,0.0113891747997663,0.00497843564988461,0.0850153687892451,0,0.564388282406793,0,2.45358697469003,0.853487091057674,0.00912408020835405,1.75401345114363,0.00963135877153302,0.0986104100692582,0.0181764560016246,1.78066499489249,2.04659854003818,1.22078352197743
"E1128_635",1.8506157324119,0,0,1.42585425020761,1.58768644477315,1.91898089817856,1.69598994067966,0.0989985317747504,1.71409408936416,0.00356290079969916,1.49237780404507,1.31373066333162,0,2.4086394198199,2.3857682604048,0,0,1.93453338146868,1.8401649605728
"E1090_756",1.94594426719638,0,0,1.86009611907583,2.15274901763007,2.18086744782115,1.34247949986221,0,1.95304545309727,0,1.76722391114046,2.29053237381032,0,2.51924510892953,1.57407095174264,0,0.00902682784093073,2.24536799083854,2.36650753573574
"E676_768",0,0.0844629607211927,1.64179777609256,0.0300069854848315,0.00311030215934145,0.0212075458498534,0.0485534076494888,1.82107165683723,1.89173847027848,1.59710812486605,0.038765517621952,0.0136894303878977,1.8620700457646,9.03781814642988e-05,0.0305252854208532,0,0,1.65404137411373,0.171977221117061
"E51_556",0.00588535281386069,0.0389202216264291,2.02848652519861,0.00991841963046548,0,0.0205384827761188,0.000457064090253327,1.22171272326562,1.82237342449842,1.9608494436296,0,0.0100205689812566,2.61869413888949,0.000697407623564755,0.0357217892807218,0.0741012478272295,1.92878255972791,0,0.000782219377551742
"E1234_628",0.00124169259658312,0.0388894710622545,1.82086788194739,0.0739569923151351,0.00197824464228599,0.00441106809450436,0.0315191724951328,1.95638273626734,1.76549344332235,2.22247345773132,0,0.0582823390123782,1.74410825397974,0.0673062172956921,0,0.028371066441442,2.21609987387029,2.05617373047652,0
"E562_382",0.00445003761260679,0.0230483717141972,1.86188907607199,0,0.0175769886566444,0.014568170181484,0.0845025603959357,1.70594012574879,0,1.88046342359798,0,0,1.70552320532591,0,0.000135611548246451,0,1.15485837805161,1.8920171137111,0.063018688323314
"E515_741",1.3363423738125,0,0,1.19836102363571,1.43786966982978,2.35370986977722,1.65878969837747,0,0,0,1.68461781075868,1.86751887455948,0.000826199527129334,1.91886581786051,2.1059258071224,0.00860112813722068,0.00609407132813838,1.86185791437036,1.67032328427169
"E502_732",1.3609527503066,0.0178301917662171,0.0353316948562234,1.79513785776691,1.91906922754552,1.66929179968694,2.53345430270951,0.0067986639312122,1.95010185281539,0.332284673797316,1.74661705547231,1.7209350259576,0,2.38485567087307,1.55591125391887,0.0136731300554374,0,0,1.95756537185246
"E827_366",0.00749300526120884,0.022821150656641,0,0,1.59756210568269,1.64848900700331,0.0148680444031639,0,1.46100209783612,2.24045290169898,1.50189227656843,0,0,2.10446837804455,1.32044742726864,0.0159272315429277,0,1.72591800364489,1.70092384161442
"E592_641",0,0.0172329356601538,1.88667609483664,0.0647791973944974,0,0.000205747960098678,0.142667587673062,1.57094010377631,1.41896173810945,2.21737882725552,0.0809952139307876,0.00133349403724151,1.62678161958133,0.0183385132094844,0.0188210973925581,0.00657096550618115,1.8219737436857,1.81639335334798,0.00278543068621018
"E1329_564",0,0.102626448462227,1.46185233145282,0.016252116560304,0,0.0272025161022386,0.0662803637569972,2.17774117929791,2.37426206621309,1.81032145572511,0,0.0149622266507832,1.841355106921,0,0.00096048639989974,0.0128725836963893,1.64753454474403,1.22213209633569,0
"E1577_179",0.0128588096333622,0.338480909165352,0.478388080569887,0.0197817067216437,0.000257874422089482,0.00423333062120166,0,0,2.11271178204908,0,2.50786838773679,0.0100061131065473,0,0.0168097849302206,1.34886204255819,0.0317934637462117,1.9851663251786,1.89387975200187,1.61447818599487
"E900_123",0.00418689404628265,1.63694609522206,0.00882299387441525,0.0296408654593586,0.0224015060928636,0,0.0171902597342569,0,2.29666643037509,1.44884804913525,1.95595892055739,0.0407011420975213,0.00436300610394271,0.0171999536541924,1.28378178033229,0.106934482106662,1.26935755861569,0,2.32509066580068
"E108_307",0.000917309412297668,0,0.0129960849282359,0,1.79325713154304,1.75707586923621,0.0155464301479139,0.00243474377071175,2.0351894254521,0,0,0,0,0.0149342194874692,1.85746275633926,0.17419401167869,0.978131618466802,1.45691326431981,1.75403771833228
"E290_782",0.0319473111796582,0.044722145696488,2.34628526709285,0.0270325905638121,0,0.0148910904825879,0.00150517345551448,1.46877838615994,1.97666647354259,1.67981987969009,0.0357439931009718,0.033075286029949,2.15730004476657,0.000697539510173489,0.0133172044595495,0,1.71021640982622,2.13061255786191,0.0213513800438555
"E480_261",0.0389727664846606,0.0262225154069587,0.537733899432756,0.0422776042434949,1.15612291328202,1.2625094364099,0.00128930229020785,0.0026604726412884,2.01500806782221,2.14773180366076,0.806217601306334,0.0028211407246268,0,0.500719291921748,1.75941195592153,0,0,0,1.85624912194346
"E288_623",0.0423616303550478,0,1.78102669987421,0,0.00779773304773382,0.0375840562593281,0.0275491044938077,2.69292499803863,2.09970700042437,1.9747349919332,0.177418111409069,0.0105430068965384,2.48410197427902,0,0,0.0143652494510768,1.84622076065428,0,0.072637225671618
"E1406_6",0,0.809654564937993,0,0.0611018630326118,0.0382292147659138,0,0,0,0.813479444483141,0.0551001334344913,0.698147401575346,0,0.00155226937591214,0.0982716936226939,0.00775101872728872,1.91484376478013,0.0202447163826206,0.997714187016132,0
"E156_60",0.000349548478281936,1.75938097402753,0,0.0559810479614146,0.00194220216537409,0,0.0108717398591152,0.129332220986185,2.50472435681187,0.00528285259784773,1.61467522308789,0,0,0.0960647136029615,0,1.9773245862035,0.0692204341015106,1.74415880374774,1.50853041896963
"E1982_612",1.56770522834704,0.0672712898762782,0,2.19285694467313,1.55679187920813,2.45958363051601,1.81137737177458,0.00534429892262509,1.92833398790531,0,2.04891350231019,2.04386749746358,0,1.7805984404427,1.91103197230072,0.0116759519355501,0.0304133650279629,0,1.57127630063702
"E696_193",0.0329181654566958,0.469276858291929,0,0,0.277594182196879,0.256880938694059,0.00120992509615363,0.0038131162157084,2.66851777272877,0,1.48863694337728,0.000136777813864133,0.72190191634487,0.193232670452114,1.68032717194727,0,1.73487427296406,1.36370729971049,1.30778606093131
"E1706_720",0.000578383925130067,0,1.92380504353675,0.000391657278653429,0.0298599681739391,0.0623539396899684,0.015922441512494,1.83836342426634,0,2.03044254706547,0.106380793427648,0.0567890998641131,1.61743406952611,0.0652894611845905,0,0.0541696370839633,1.69979864993023,1.80514904709938,0
"E1994_635",1.51192724958386,0,0.031988905378985,1.98747502671929,1.83435650439104,2.07681810652502,1.55857227199216,0.00496706787631052,0,0,1.46185016232313,2.5441830582841,0.00760636072096187,1.63665792406075,1.88566803199387,0.141160299729063,0,1.37814102162078,1.72256269333976
"E96_93",0.00877213492705626,1.77457094639067,0.0151683144509554,0.00235361509682708,0.00811965868388102,0,0.0718062094145212,0.00223400802313876,2.02342424062537,0,1.89393184484069,0.0150832147040208,0.00245881544570645,0.00221433582418567,0.280318936054052,1.4413338316291,0,1.95176820195062,2.22352369629182
"E481_333",0.416855153162133,0,1.70891228628564,0.00470241219556568,0.0240641816836227,0.0383738070047415,0.0320425920660183,1.29629456681781,1.82668226237226,2.09680630905618,0.00344318982897109,0.00336307141658962,2.25198263861741,0.0203077743855267,0.0151442794423771,0,1.94549787218942,1.97285378360588,0
"E1957_584",0.0272844692338259,0.0769698836208113,2.05350970906606,0,0.000377912532072972,0.00455468135788371,0.0229622744710207,1.56930172712348,1.91985428945442,1.83422358863244,0.0316686921372824,0.085221313655754,1.60300143860249,0,0.0128799874171548,0,0,2.11592938707306,0.111905498783757
"E517_595",0.00213151088573465,0,1.51142932758062,0.00200208085170538,0,0,0.000823384428216497,1.90592583695406,1.07847947441549,1.6968966293459,0.0341681143281583,0.0206412034602124,1.45372608831286,0,0.017186435888925,0.0296507247555359,2.20309955657179,2.1274707227541,0.00607703994328347
"E461_770",0.0190421325072293,0.00330789999182785,2.0858089549402,0.0752447379497257,0.0128481983223876,0.0201099684499564,0.00968023461551741,1.7275576350146,0,1.81183130963631,0,0.010092458641556,2.22697674270529,0.0207942843896607,0.000673848896440557,0,1.94439998339275,2.48206489494249,0.0661878878024262
"E173_262",0.144195064704827,0,0,0.125993175742014,0,0.000679526756731225,0,0.0780297954104691,1.82411841063352,0.359995984247536,1.55643539559388,0.0028368307024715,0.0345275626312054,0.00723192033124615,0.0775740441520066,0,2.02249885004751,0,1.83624050016422
"E867_633",1.88600245960207,0.00303927299004422,0,2.35621185707346,1.87275801189362,2.1842353495652,1.37856409208264,0,2.01059369712414,0.0243916397710808,2.01560813313317,1.69193320868966,0,1.49875758897517,2.14754136627296,0.0234466076259022,0,0,1.44743172914827
"E1671_387",0,0.0891337179578691,1.66262377075506,0.0237056402747908,0,0.0513226461655231,0.00126820458031013,1.95464353061437,0,1.83086735626456,0,0.00676182076982368,2.39645001189818,0.00712708111250874,0,0.00425545545070651,1.8811934351207,2.08454599196987,0.00745328746437447
"E479_226",0.0139482530102379,0.00098696099692288,0.713280445578972,0.0269577545702901,0.175746482334621,0.0373038744193537,0.013364224889626,0.0166306835829112,2.2312881884002,1.96848941199308,1.03394355505937,0,0.961490327268611,0.0078360490283632,0.392788590831896,0.0243784860692913,1.82393105886351,1.97144855385761,1.65383911247603
"E954_62",0.0129622163649335,2.0136735831929,0,0.0115393920460741,0.0316599482252348,0.0669463819617559,0.0174358962545657,0.0118685197851173,0,0,2.14748427964245,0.15709305278423,0.000454619977568767,0.00360695706226962,0,1.92237976666015,0,0,1.60053581554322
"E90_194",0,0.224159428395408,1.4233641919021,0,0.152887653994224,0.141011618923235,0,0.00605108341974082,1.69223219625376,2.25992988697788,0.747099676100422,0,1.57176923856018,0,2.07304815729372,0,1.49554412059615,0,2.32088008560066
"E707_58",0.00581407841298204,1.85187185036357,0.00758143553035328,0,0,0.0491638235453281,0.0154642504648808,0.0739728373067838,0,0,2.43050786413669,0.00313669181624043,0,0,0.0260578765255922,1.67672303015351,0,1.68901533614889,1.97399261836358
"E114_59",0.00448402703159132,2.13210439238718,0,0.000280309471774839,0.00354006065463991,0.0237465254128702,0.00414773745461046,0,2.1742621400185,0.0295246268375101,1.54587784301696,0.00147548354125952,0.038587878043432,0.00568597864989442,0.0150912623427255,1.85869039391926,0,2.03464876178552,2.56688369207581
"E1157_493",0,0.00381270554491569,1.7999518959454,0.0534460661507035,0.0580282627356149,0.0392447533586475,0.00507256602435714,2.07354587169394,0,2.11490245275492,0,0.0187220256505556,2.67709680459793,0.047644544989372,0.000430740942307391,0.0270833233896792,1.76106110420147,2.4235729080265,0.0123875561541407
"E1431_655",1.72048891159138,0.107292035102356,0.014147949339578,1.42844579275617,2.24456409149045,1.61557879924802,1.20107572875603,0,2.59468637471509,0.0313714583649894,1.73746863328068,1.69865080189369,0,2.32896133193654,1.50439039532792,0.0112117248861113,0.000947589219180257,2.03481769213223,1.53176422763088
"E934_265",0.00247897744302835,0.0143323967416554,0.588288070197692,0,0.908780003870499,1.07805021407421,0.034789356862822,0.0113131999198694,2.01134828442934,1.87687655472205,0,0.0153224318953263,1.60497633234575,0,1.13919055668379,0,1.89786999359021,0,1.77265989412856
"E280_202",0,0.020808287853166,0,0.0170605445782908,0.0238946066127013,0,0,0,0,2.03947048978343,1.95861036671592,0.056755388940221,0,0.00510892026145232,0.0207250598729381,0,0,1.90395272760532,1.99840740023308
"E1931_321",0,0,1.81650394895258,0.0127800509566923,0.0132401191261276,0.00780569038090703,0,0.440426156408996,0,1.33857135876673,0,0,1.73807825604094,0.00846877282434834,0.00228959365605659,0,1.84342051654601,0,0
"E739_345",0.0104135287937693,0.16103611144728,0,0,0.0453621715103295,0.0604792459444338,0.0150355599149736,0.0297399944897563,0,0,1.98249499502548,0.0192078218384301,0.122357420274913,0.000524966031024627,0.00207430851782402,0.100801501090694,1.47277240645546,0,1.37348672738552
"E85_403",0,0.0298993724057111,2.09224494318963,0.0123976328224264,0,0.00103215872452765,0.0418055577778362,1.53943782546992,0,1.54906656599203,0.0856533083767389,0,2.11086520747871,0.040433864598839,0,0.0257660633425599,2.00183490902143,2.0752529109847,0
"E54_734",0.0456257022827246,0.116351832868108,1.7066320100926,0.0201449012602488,0,0.00437517689395052,0,1.83648498163806,2.47006567019247,1.83197623394561,0.0017304157886966,0.00203249618433024,0,0.085863272586185,0.0746284615785085,0.015487515711956,2.05181571132315,0,0
"E343_394",0,0.00287725428503004,1.87410415580272,0,0.0232439912839223,8.73974921010053e-05,0.000815790187525672,1.29346035562867,2.18852980029601,0,0.0152014320914571,0,1.97635019310326,0.00325606031379514,0.00991029795134246,0,0,2.10814988473631,0.502222494917406
"E282_217",0.0279676919649112,0.0202175759768063,0,0.0462440666552587,0.021793632109056,0.00592450482710975,0,0,1.99550595007775,1.78669801149034,2.17148655793435,0.0205048916777816,0.0580367607627525,0.0212772576971032,0,0.00375250775187152,0,0,0.86361357625126
"E1416_64",0.00215940005215251,1.89898467805181,0.0292260170445006,0.00604248869673615,0.0614816387195237,0.00934430675843328,0.0374033690885211,0.0127947547252688,1.58505577926026,0,2.34099940206396,0,0,0.0527794306382915,0,2.05994463767901,0.00881675596937161,0,2.0996337765605
"E1800_79",0.0130044742577366,1.51607763028732,0,0.00923252088618038,0.125552381408884,0.0027849906762841,0.108576644339429,0,1.77534971182101,0,1.87754313385833,0,0.00829529702173408,0,0,1.97764444103352,0,2.02833819776651,1.92362740825961
"E1615_13",0.00659448561902936,1.56715012540599,0.00915776197499712,0.0217640168147112,0.0546142761287063,0.0192405062376943,0.0445432689187333,0.00424066623520011,1.46615582032688,0.03531795851321,1.18951368765071,0.00387122183592662,0,0.0667922827130431,0.0586498822109906,1.65276222254445,0.107095288921163,1.31195286773438,1.59952662506723
"E666_580",0.0355179246041635,0,2.23405725122461,1.08335698154386e-05,0.00993365240991897,0,0.0157503330892736,1.55266237656825,0,1.95523978657261,0,0.0072212244362628,1.60722913671743,0.0893478275471427,0,0.0130868867918675,1.89564840193506,2.23689737460022,0.141744213747616
"E539_99",0.0258232482303602,1.59696195057613,0.00441422883730714,0.0275398412579629,0,0.0254483051410782,0,0.00933950654676424,1.71414572457047,1.02084379503008,1.95064525825752,0.0173952494639487,0.00332373669980882,0.0387164267580716,0.397552359626112,0.926433412524148,1.984016917048,2.07837464979973,2.08352026187542
"E1865_396",0.01701740545473,0.00904859541738174,1.6398792032315,0.0203988179946797,0,0,0,1.64526186850257,2.19478252168803,1.78939756189391,0.21660132356804,0.00503923564522437,2.52385531385697,0.000293750451104675,0.0223463889751012,0,2.07025983890318,1.81006923718977,0
"E1897_447",0,0.00768006540979499,1.58639107063017,0.0207838942449218,0,0,0.0808061193229386,1.90962240409619,1.20548837269305,2.03154892197707,0.278708544899176,0.00498133847380389,2.26474249885872,0.0116943764048723,0.0289584442399302,0.0138227501943184,1.93742009628628,2.02165648528397,0.3190968663238
"E311_661",0.0608787931385724,0.0126363143181799,1.85348795750851,0,0.0302477845147179,0.0202323165722005,0,2.60355579358725,2.34014988049387,2.3001876872693,0,0.00744682845240022,1.73062975316854,0.019765924894446,0.000969484285946263,0.0070585631801272,1.65990462717562,1.69063561038227,0.0119130766147523
"E1509_712",2.32073718130896,0.0310697398607307,0.000793789333686472,1.80170837980425,1.5664834988627,2.20339031378619,1.6078494135006,0.0223437994708176,2.17381913775307,0.00901364307167498,1.38181457625399,2.13638168017493,0,1.95029834044246,2.02948050832767,0.000243574777348759,0.0663611556110273,1.46632515951225,2.05871757231538
"E1109_266",0.00442314526607223,0.0464278238911752,1.55916227396447,0,0.0321976473671967,0.0670120990003169,0.020324445390444,0,2.32818525232495,1.59933729863501,0.416029768166685,0,2.12347510097992,0,0.0382764977639909,0.0307842760971074,2.21497967063233,1.92090279160771,1.89668533714011
"E16_248",0.0282232599220687,0.000409249053745292,0,0.0322769645190847,0.999793917119298,0.958752055638574,0.183971385746949,0,1.81593487206077,1.5895095043234,0.508138796597179,0.0489624830152027,1.48484929344995,0.233232261393065,1.6174587118778,0.0403988334259602,1.7432058136399,1.47542821690803,1.79459740205941
"E208_717",0.0206706525216237,0.00213105424452055,1.87937585765648,0,0,0.0266466672051156,0.00627377608903019,2.26424993932177,0,2.08739467867422,0,0,1.65592244844503,0,0.0286921075231274,0.0739816055698094,1.89897401337667,1.6777172786672,0.101427217385197
"E299_176",0,0.0325004038822893,0.638187225526305,0.00338900812877681,0.0125339821902768,0.00151548918519249,0.0263450325368241,0.00565606762612334,1.84847511244055,1.91790482336537,1.66709623689103,0.0245045273405535,0,0.0588122502512117,0,0,2.0184493667113,1.60658082118128,1.82910081641753
"E942_400",0,0.00108400270742859,1.41697892247072,0.0187851093721796,0.0160044418207235,0.005509926672172,0.000503420706437816,0.92691443846729,0,2.06146063391206,0.706471632703778,0,1.98531407769563,0.0424379481366425,0.0150081773345822,0.0328034771482475,2.2626263535339,1.72353616637743,0
"E658_523",0.0361255963686593,0,1.2339541391214,0,0.0856531842792642,0.0215455408169089,0.00692500060788373,0,1.88234361231427,2.32334210433676,0,0.00978299710916848,1.07065247041594,0.00759239858107661,0.000980052339730543,0,1.74043255303755,0,1.95167035010941
"E1631_29",0.00516368808097298,1.71476355415782,0.0174051460018564,0.0418083598364056,0,0.0075981122801934,0.00216697040611014,0,1.82997120021605,0,1.57220078372368,0,0.0104203648958128,0.0381238972673988,0,1.60648916857279,0,2.11273319080991,2.4338008956555
"E1732_653",0.00567051581472557,0.0489079522257391,2.31295516831666,0.0130366532213698,0.0346132938127988,0,0.00745066979817407,1.16230439748523,2.63384530328148,1.80990666242173,0.009161540188392,0,1.7548835134197,0.00475800439120577,6.66202776703284e-05,0.0555695922650513,2.06281164956052,0,0
"E534_756",0.0321090701395832,0,1.75115232072967,0.00496996315515413,0,0,0.048009422450068,1.74979706702949,1.92554250554334,0,0.0288039921802184,0.000817645720140501,0,0.0227590780751168,0.184798525630844,0.0167088573167204,1.71732348638962,1.48258074394429,0
"E587_771",0,0.00722815140426067,1.77488590621474,0.0285412057467447,0,0,0.024147695699948,2.17186839828988,2.29599105267654,2.1517531410402,0,0.0206437868738455,2.14907461135865,0,0.00474614683378258,0.0358721309709438,1.48473018242773,1.53400372070846,0.00878569980555387
