"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E643_223",0.00958528280963878,0,0.283687930493464,0.00173040739449321,1.83508183991913,1.50597441391927,0,0.0345224357224414,0,2.09917471224104,0,0.0170310474456428,1.5011357494449,0,2.20672927932382,0.239390783919362,2.18551729641172,0,2.3612229317191
"E96_101",0.0125113529499857,1.89679996740057,0,0,0.0420027450402966,0,0,0,2.16902263726594,0,2.1320952977978,0.00705149212902964,0.00471356982563657,0.0014866112778152,1.72934429406533,0.280277577448153,2.12447225798612,0,1.36919319111239
"E1746_400",0,0,0,0,1.99035903447161,0,0,0.0535887222314005,2.01950726455671,2.3573487376511,2.10734159762155,0,0,1.94204860218964,2.03791529954277,0,0,1.7951873977695,0
"E1965_687",1.81920136524188,0,0.0523202680045268,2.87653156885545,1.99068330796089,2.12962351544542,3.2813249439746,0,0,0,0,2.31920801523061,0,1.75497734952886,2.34225119099122,0.0137029414087793,0,2.11179977766349,1.54220433399862
"E907_433",0.293041468873243,0.0307286882669302,0,0,0,2.02111026010166,0.322550941563237,0,0,0,0,0,0,2.45719547876986,0,0,0,1.93887875248733,1.98890670257067
"E1566_783",1.8892847204508,0.0623273683685051,0,2.18065954419374,1.60905466808603,2.1162700862116,1.60760745308126,0,1.84266339429716,0.0221013050138515,2.05490988788112,0,0,2.07426215942329,2.2621743766048,0.017092218615028,0,2.20545556612711,2.39561781941026
"E1053_231",0,0.554656348254845,0.120563620977636,0,0,0,0.0400878984714164,0,1.79883411652207,2.01676294230149,0.167528798673834,0,1.82066530429875,0.0844266573091014,0,0.101436642337255,2.24803643984599,0,0
"E1607_111",0,1.6071256405499,0.00189734578094859,0.0263297034104933,0,0,0.0175919596126934,0.0261183452825756,0,0,2.2994444262287,0,0.00770704280313739,0.00395205511110358,0,0.152980328820767,1.86603593340133,2.00568000819166,0
"E1292_197",0,0,1.47984363393579,0.0156923980249787,0,0,0.0409378235834639,0.103655500598448,0,2.0701914985094,0.278159463505892,0,1.73265281743413,0,0,0.032127476793725,2.20511543645656,1.49665637830484,0
"E194_4",0,0.848298689331029,0,0,0.00192869480429242,0,0.0223124776775531,0.0363511185621336,0.918593503919558,0.0303952874877307,0,0,0,0,0,1.44275886806597,0,0.599908480982237,0
"E1168_636",1.7874683852559,0,0,2.30055352400427,2.29756200461248,1.77482008980193,1.40720612535849,0.0667777266201705,0,0,2.29111018461051,3.04048461465886,0,1.89614246944291,2.20097663854666,0,0,0,0
"E1506_314",0,0.0247730341401931,0,0,2.3514602823675,2.33301099582245,0,0,1.9270923259994,0,1.14272281950885,0.00856259992905533,0,1.20183290659923,2.28329223316963,0,0.00659553637616438,2.10498772600671,1.99805642055432
"E1345_407",0,0,0,0,1.99349547471176,0,0,0.144578869977672,3.09436255852471,0,2.29264263613702,1.65942185375117,0,2.27365024705791,2.15919315060792,0.0229981247971698,0,0,2.4130294032898
"E1747_575",2.3007004573527,0.00302704000291521,0,2.08005116932055,2.08910524805212,1.78588490535667,2.42710117823196,0,0,0,0,0,0,2.12226146969362,1.97100034401449,0,0,0,0
"E1400_534",0,0,1.80089027943396,0,0,0,0.0173842438542079,2.38088231777538,2.41513024143423,2.47458238859118,0,0,2.06173026594562,0.00735476194412169,0,0.011241966419196,1.67538430723616,0,0
"E1483_2",0,0.351682002597229,0,0.00655800982638669,0,0,0.00368608646579256,0.00398776677669012,0,0,0.420604131941242,0,0.0216027464405863,0,0.00389354889001475,2.13052000602797,0,0,0.449925075930132
"E89_202",0,0.871344247430779,0.210610228104746,0.000646070022720032,0,1.63407272169601,0.00812467918749451,0,0,2.21326805103647,0,0,1.28140882106239,0,0,0.00117357277466591,0,0,2.15670843401644
"E405_592",1.80112419854525,0.0379346886457928,0,1.89997379034012,2.09924901569845,2.11788174718376,1.60299076880453,0,2.22208688404571,0.0237839567947687,2.1047456863947,2.1308280546263,0,2.33032607403131,0,0,0.00373491187838982,0,2.36998288905015
"E534_166",0,1.44293857835478,1.43663577503866,0,0,0,0,0,2.08606543698773,0,0.511907550321322,0,1.80176848513993,0,0,0.00375211277915695,2.19132654245539,2.51867861240951,0
"E1443_658",0.0253614566978541,0.0257792394025008,1.70919821146465,0,0,0.00426421654885776,0.00729613619475984,2.12762827462605,0,2.08424636053137,0.0186275675282939,0,2.00598703316507,0,0,0,2.9620870062697,1.8802525442086,0
"E1070_282",0,0,0.130397770709465,0,0,1.79960091091186,0,0.291054434777283,1.72384099022451,0,0,0.0107689847109108,2.07087878519828,0,0,0.00271680048965591,1.79475577391085,0,1.91143286680772
"E5_608",0,0.000785796541546359,0,2.15381088724409,2.28315413005614,0,1.65376227244049,0.0291514824680771,1.85822296312178,0,2.2140585779862,0,0,1.77456719327844,2.08943573350798,0.0454673992422067,0,0,2.34522202039545
"E1642_602",2.21241317600443,0,0.000556728605565168,0,0,2.24070848669182,2.51089092925961,0,2.31573374564256,0,2.19842997292262,1.63471544250651,0,0,0,4.42821443468024e-05,0.014264499035481,0,1.07413387363652
"E1416_134",0,1.43080310568776,0.0923682308812323,0,0,0,0,0,0,0,2.05814997010645,0,0,0,2.2468064466759,0.00142382830464913,2.30451291871949,1.39478939432585,0
"E857_197",0.12136186460057,0,1.25767553524528,0.00340876822782591,0,0.196193913793085,0.104186769388028,0,0,2.26586648764071,1.06306723488182,0,0.926369478593281,0.0181219627019693,0,0,0,2.21402857629114,2.40896721741749
"E854_705",0.00319448298907994,0,2.17298860675675,0.0163140725392484,0,0,0,2.27509525381252,2.07329024956003,0,0.119114067989316,0.123970803761589,1.7685247488352,0,0,0.0947760745354843,2.26219702220964,1.42840796630903,0
"E1486_568",0,0,2.3146673255903,0,0,0,0.00205836530437398,1.85604155539097,2.72389903334933,1.92021044012905,0,0,2.09615442429709,0,0.0145698107693947,0,1.78034999086097,1.89491317397239,0.0254126466772106
"E773_49",0,1.62808209549273,0,0,0.00495558290380879,0.0135115726533657,0,0.0024350885882508,2.42151898685791,0,0,0,0,0,0,1.78151717078547,0.0296334244043599,1.54531864340296,0
"E1822_121",0.026189065410215,1.94121258253414,0,0.0526701003765422,0.0190949197369761,0.0515780917093543,0,0.00233639711235319,0,2.7565988482163,2.77110535892564,0,0,0.0122354594218137,0,0.0166858951406852,1.96917262003024,0,1.95889835979205
"E1446_476",0,0,1.81559218942028,0,0,0,0.00168149369641993,1.98539339599633,0,2.22593370167327,0.000187356693294309,0,2.95106450240097,0,0,0,1.67137657857923,0,0.0144913742000748
"E545_475",2.5163215937974,0,0,1.68891497197979,2.17372015089562,1.6797235856203,1.94889009807274,0,0,0,2.27962678500966,1.88366721411898,0.0482630014537879,1.88430271906493,2.40755964297937,0.0535832000710144,0,1.7010643508166,0
"E995_358",0,0,0.0420394315718358,0.00447995105561439,2.07732794441996,2.01866716803666,0,0,2.31044622270256,2.44985722147757,0,0,0,0,2.08980522404038,0,0.0313646781271061,2.35459791089566,2.423413424903
"E601_509",2.00307206306982,0.00211108909475554,0,1.67524274634988,1.95417429860427,0,1.74027350100217,0,0,0,2.5113095340652,2.02130355574127,0,0,2.28214766121742,0,0.00956013688440106,0,0
"E459_598",1.86524518805866,0,0,1.71573928681061,0,2.63861706263871,2.15850837455454,0,2.09131968970299,0.0133546801116337,0,1.80227422902678,0,1.69021841289019,0,0.0523365070058217,0.0404907260421969,0,0
"E591_154",0.0209924128760175,1.87198875624017,0,0,0.241455277847682,0,0,0,2.19790227547506,2.35152356669902,0,0,0.0101271966575409,0.416004013987698,2.15701247148931,0.047298464536266,0,2.22426388527186,0
"E434_768",1.70923682632172,0.0408234344196831,0,2.06068494663761,2.49022014772546,2.1188281903604,2.42372792069022,0.00269295603399704,2.57255630094251,0.00634077447223343,2.28023651305782,1.58089149131969,0,2.16668125529173,2.02491551725176,0.0205533032551661,0,0,0
"E1802_8",0,1.32650332835574,0,0,0.00232296385284566,0.00139324765647998,0.00245136489945257,0,0,0,1.21357555313108,0.0524832521463491,0,0.00832842528201268,0,2.20174816130162,0,0,1.25153167768821
"E1706_188",0.00866549329309289,2.03719926210895,0,0,0,0,0.00752210505554933,0,0,0,2.01540892348115,0,0.0299898371919948,0,0,0.0136655223497182,2.33291087088896,0,2.53398753580884
"E204_567",0,0,1.87423072473802,0,0,0.0456078310256458,0,2.22434631047035,1.74117278642474,0,0,0,1.83424060703935,0,0.0715798752761246,0,2.48490963632894,0,0
"E154_533",1.90972241791371,0,0,2.25249103265378,2.40503343093228,2.14400182882285,2.11564782264097,0.0663486784632503,2.40725412580376,0,1.88053862417837,0,0,2.21566250372873,0,0,0,0,0
"E1557_313",0,0,1.64926747754212,0,0,0.22014996381195,0.00171894266887595,1.76661166092862,2.38641502974575,0,0,0,1.74827129341437,0,0.0137500286615222,0.00428222138973889,1.64130968309626,0,0
"E65_383",0,0,0,0,2.56325141123842,1.85268241565349,0,0.020611471109587,0,0,0.239061232989505,0.0506150415740507,0,0,1.76487823320024,0,0.0351644297982721,0,2.38930771368858
"E978_119",0.0643689847694331,1.63095144846714,0,0,0,0.00163578098516159,0,0.0543912795386857,0,1.88807253108694,0,0,0,0,0,0.124277272246484,0,0,2.54990175806648
"E1683_253",0.0416533329020862,0.48662748577719,1.67344097357969,0,0.273259080314988,0,0.00112565012568662,0.201842780247209,0,0,0,0,2.53047607473046,0,0,0,2.42165919562395,2.30265488872248,1.0557245162576
"E1762_550",1.84542336497685,0,0.00282996775618122,2.05118435947501,1.78191906040502,2.42861512761546,1.80538920403166,0.00544444403787676,2.07889356668104,0,1.87477675311338,1.95517895757024,0.00560687432079839,2.07857887219825,2.30251607666103,0.0460920507869866,0,0,2.13306258025687
"E1564_741",1.92677809014603,0.0088527558474759,0,1.84313290999879,2.12910230932127,2.4474759905887,2.39772128397327,0.0548404962923003,0,0,1.90914114749989,2.33550193522323,0.0333534576338963,2.29194988640893,2.05285217218833,0,0,2.15138588540583,0
"E529_448",0,0,0.0132434444583462,1.89430725342483,2.94986977024373,1.42416992762489,1.53660740262571,0,0,0,1.53491398208498,0,0,0,2.26084998963004,0,0.00191363854506676,0,0
"E1473_141",0.129060689448046,2.0193018307505,0.0112460176822836,0,0,0,0.00484198428438609,0.00608241738932658,0,1.38416417741168,1.87100775116222,0.0236821385332679,0,0,0,0.828753267344016,0,2.35906110802647,0
"E977_348",0,0,0,0,2.39360000168664,2.31633330541284,0.0521525183468277,0.08211425866765,2.24775527170277,2.43390325699127,0,0,0,0,1.81665317638119,0,0.0843287466863192,3.03851643948844,0
"E85_35",0,2.03132795246764,0,0,0,0,0,0,1.95328383727282,0,1.78505828419965,0.0154623879001697,0.0536608474842935,0,0,2.02153850674996,0.00233883758875976,2.4322449211036,0
"E263_342",0.0160588571195719,0.00129220000744441,0.0684528163033014,0,0,2.11973365533423,0,0.0816947826138454,0,2.28704489035348,0,0,0.316120969739578,0,0,0.000131303682708103,0,2.07072338437232,1.8889622696752
"E1322_568",2.42003855438371,0,0,2.14378198799603,0,0,1.37445669491151,0,2.55199605696956,0.0115476716580872,0,1.8910647399035,0,0,0,0.00487821639330046,0,1.8975564401729,2.09808766293085
"E777_759",0,0,2.40275438860054,0,0,0.00660548999645737,0,2.44162678184339,2.42157625206301,1.41653967157413,0.0557905831531509,0.00166939401003187,2.5108854178855,0,0,0.076647703408587,2.04898101518738,0,0.00389025288131903
"E673_768",0.00149963006786657,0,2.0046037591999,0,0,0.00963663875423203,0.00470758145415165,2.09828387359485,2.91432180866677,2.23571525327238,0,0.0055940138236759,2.5915267417686,0,0.0236505640577915,0.00114430055995408,2.12831602896121,2.27198160901303,0
"E197_190",0,0.171140908920188,1.07385119822916,0,0.0010704055884195,0,0,0.0366366025789534,0,2.80795110529471,0,0,1.12565078960374,0,1.06913964550666,0.0898284829703839,2.37291594637131,0,2.62351564230094
"E212_265",0,0.0160063365580577,0,0,2.65776758302432,0,0,0,1.9588598346314,0,0,0,1.8718690281146,0.203980397562371,2.23685839791433,0,1.96427667473739,2.59634790763617,1.93239961310902
"E1206_517",2.00383985782594,0.170990294817468,0,2.53910475233728,2.03019238700769,0,2.43329405817767,0,0,0,2.23771673497078,2.13471775598301,0,0,0,0,0.0103146549231708,2.2441203426768,2.23232833684675
"E1247_714",0,0,0,2.12322104516472,1.91951801042441,2.49621251244327,2.33032928826236,0,2.28037236432909,0,0,2.16931255347769,2.71085791648116e-05,1.61526972814691,1.7719591345568,0,0,2.31841673976033,1.87614212042057
"E576_230",0.00135150552934442,0.474940464702823,0.676078392859561,0,0,0,0,0,1.98165399650567,0,0.0223791041290857,0.00285310692319936,1.88515845123629,0.00268692789883564,0,0.0058209819971003,1.99551055244538,2.20580943195304,0
"E1622_482",1.99489548709069,0.0114021062622059,0,1.55875538285664,1.72239567279937,0,2.37874750740562,0,0,0.00691687853307397,0,2.27601569339604,0.00263820869364682,1.85675930022599,2.03468916739818,0.00131744840578904,0,0,2.09117358657886
"E1055_140",0,2.34814258249552,0.0136299750875403,0,0.00757181377471054,0,0,0,0,2.35707403576821,2.03350760499362,0.00171651102244542,0,0,0,0.187236422990867,1.64497592257503,2.13836211202062,0
"E1727_185",0,0,0.674158074612088,0,0,0,0,0,0,0,0,0,2.17689464781287,0,0,0,2.1733413909571,0,1.92673492704124
"E872_183",0,1.708301468322,0.492724911554044,0,0,0,0.0127442871027759,0,0,1.93817583707281,0,0.0352502039934699,1.42290273367934,0,3.12503747674848,0,1.57824555452167,2.40184356750918,1.93344932780516
"E1_21",0.0211546772776117,1.46552904468976,0,0,0,0,0,0.0402294729706128,1.43784372402045,0,0,0.00364897547910681,0,0,0,2.07772907176281,0.0117301382910408,0,0
"E1415_109",0,1.6597001347772,0,0,0,0.0351685713391159,0,0,0,2.42764313865963,2.2780534533872,0,0,0,0,0.151022735513469,1.87934100568681,0,0
"E1928_582",2.10980587857702,0.00805921685662549,0.00493980809888268,1.75411566148701,2.37421437742067,2.12096663545007,2.19031365327343,0.000799820856786942,2.36690469320143,0.0286849983480633,1.95745102493596,1.70316775903998,0.00740761631655535,0,0,0.0237964934492407,0,0,2.45071945605716
"E1969_478",0,0,0,0,0,2.38635319908872,0,0,2.35126780765216,2.16648831133443,0,0,0,2.18554277594615,2.06823726625773,0.0144078975362821,0,2.28412455158641,0
"E661_621",2.0112529383685,0,0,2.56821344594941,2.01027441923742,2.7968687817756,1.79951100229997,0,2.19418163109878,0.0124377934844815,2.80813504208405,1.65355120805367,0,0,2.70466345682451,0,0.00749573752831712,2.32438168347315,0
"E1947_233",0,0.224125412636004,0.00274894634792151,0,2.15612707088403,2.06739313135109,0.00726553671011369,0,2.15061345131241,0,0.0236054490642072,0,0.689783183565296,0.0531417668566023,0,0,0,1.82490211427341,3.0182140846219
"E232_461",0.856593416133802,0.0142237326177531,0,0,2.44438870745563,1.75387149514188,0.799355119454774,0.0462113341712296,0,0,0,0,0.0132342834979529,0,0,0,0,0,0
"E137_587",1.39728059784254,0.0604910284575206,0,1.90432357018155,2.31977223194437,0,1.83521044802347,0.00235453357477244,0,0,2.04790230740151,2.1000116369165,0.0197585163816963,1.92473760899132,2.01358975034713,0,0,0,0
"E1030_71",0.0293111248964785,1.72848866872525,0,0,0.0396998659847795,0.00217175990325715,0,0,0,0,2.59455514988395,0.108557377137837,0.00155351411030557,0.0788865213319363,0,1.18330480256987,0,0,2.08908902987284
"E848_189",0.00255898032067405,0,0.639486901638553,0,0,0,0,0,0,2.72805922957161,0,0,1.99965484131022,0.0458037523408973,2.24120337808424,0,0,2.26969166644564,1.59763860802569
"E171_29",0.0088290166039699,1.84507860596939,0,0,0.120812437202904,0,0.00417991585737629,0.0379682918953313,0,0,1.43860481994477,0,0,0,0,1.35141300190079,0,0,0
"E73_756",1.63862305380446,0.0219131756053861,0.00995335501133894,2.64550686862783,2.08292502722483,2.55607614711051,2.56084057532999,0,0,0.0794894390018595,0,1.78715673592524,0,2.1180472244824,0,0,0,0,0
"E1783_514",1.45511354933171,0,0,1.92905493303779,0,1.75911971530708,0,0,2.20442685634637,0.0254334116661348,2.1789582136482,1.99507900292036,0,2.40286242142537,2.31363933915546,0,0,2.26104578996761,0
"E1513_189",0,0,1.32466178641583,0.0263320601682778,0,0,0.00062684352651083,0.0034885836984363,2.19991849368811,2.13467505915812,0.551907201391546,0.00755843607326387,1.76492308626394,0,1.65165666047929,0,2.23594814976543,0,0
"E1295_449",0.0158105460283349,0,1.45600088122806,0.0124306166402843,0.027692810910751,0,0,2.2918197607046,1.88731692507135,2.25323463434555,0,0,1.75415323021502,0,0,0.100491123586346,1.68647125211024,2.35816382611085,0
"E677_757",1.86515946074663,0.00691614206315657,0.101296804333115,2.52695056098901,0,2.03687038591156,1.82033672606213,0,0,0,0,1.56856087518699,0,2.11543366349795,1.93894522748818,0.00950391862855856,0.0957844072294094,1.66871888848795,1.87698573034987
"E916_49",0.00204149620876395,2.24440433652438,0.0211839920134165,0.0201067854817082,0,0,0,0.0151058037045339,0,0,1.67681532224602,0.0202436432158173,0,0,0,1.62977991242172,0,2.22360532823382,2.21990432712236
"E1331_116",0,2.53995466620453,0,0,0,0,0,0,1.99670784177451,0,2.31895244495676,0,0,0.0965788039920199,2.10121677755962,0,0.882969123447046,2.32904668018466,0
"E23_592",1.95194155897282,0.0509347901469356,0.0108219628731736,1.75080925446668,2.19143701090971,2.09219202646232,2.14753035918533,0,0,0.0424958091937433,2.1742165922026,1.9426176553794,0,2.37289715132303,2.35424839125712,0,0,2.69319761194889,0
"E481_648",1.79435341590856,0,0,0,2.13783636064899,2.06993208999094,2.10875218220135,0,2.43764395485304,0,0,2.57287498160964,0,0,1.62678135786822,0,0,0,1.70297412080631
"E491_335",0,0,1.73782540140173,3.37002691724476e-06,0.00844922093191446,0.0297196953504745,0.0201158371366932,1.96800592587199,0,0,0,0,1.92558785050455,0,0,0,1.73707088332201,2.38100237037412,0.00912447503827332
"E887_550",0,0.068731937364289,0,1.75641335592816,2.04276554689313,0,0,0,1.66997721662187,0,1.69068493958743,2.34047176072863,0,2.11198095481988,2.45156831991024,0,0,0,2.14994252895853
"E285_694",2.5424818481657,0.00426757530450852,0,2.31547325049847,2.01684182196556,1.81544358843808,2.62124267167349,0,2.09613989740471,0,0,1.8918063443646,0,2.04033892846095,0,0,0,2.04887516977696,2.11286808567124
"E1497_215",0.00951096683939989,0.623684749356135,0.0330221246881072,0,1.53670709385803,2.05832456650688,0.0109234749359487,0,1.97636427381126,2.064695258806,0,0,1.89687226791166,0,2.11206993402281,0.0452974444807803,2.04445943923166,0,0
"E723_288",0,0.00309093412330497,0,0.0137547684025073,2.79255342707744,2.35889769588053,0,0.0492216956340877,2.27041017986647,2.06583086359962,0,0.0630371603526421,0.111348093382091,0,2.05913506948954,0.0018291968976586,0,0,2.34879694123226
"E1801_556",1.81865806395018,0.000703242555703958,0,2.09126831895583,1.85598374999257,1.66571830721039,2.42917422931207,0,0,0,2.4260100796994,2.11707210557968,0,2.11352219415386,0,0,0,2.28464274359005,0
"E952_713",1.95206218600681,0,0,2.22983103805329,2.45310811974833,2.13149754892065,1.88714852552634,0,0,0.00192150394613861,1.84362444915391,1.75761339391552,0,2.73865908706412,0,0.0591291650756988,0,0,2.16433936935085
"E485_470",0.0381081046338832,0.000724402951712724,0,0.924575796722301,1.94418397954929,1.81393733804592,0,0.0656360358814388,2.50091399012328,2.28612504277648,1.67567428307675,1.29447533165318,0,0,0,0,0,0,0
"E170_530",1.60219976050129,0,0.0604852397375916,2.43574471224033,2.74502489466536,0,1.77921932727174,0.0327366377945862,0,0,0,1.79884920357442,0,0,2.06404720325968,0.142279517109985,0,2.42565694330675,2.1966036791763
"E1954_575",0,0.0610295249984703,0,2.10006497901274,2.02689878663203,2.10803158440794,2.1425494741244,0.022320957078287,0,0,1.99576215815187,1.95686882963883,0,1.89924602791727,1.91844229874981,0,0.00211303563086417,0,2.2004445188419
"E1657_248",0,0.116718045120152,1.12270713712195,0,0,0.7647362658301,0,0.0132953628130438,2.40443035770404,0,0,0,1.69097467995328,0.0704816023162355,0,0.0448645397135535,1.74777746408758,0,1.85338689290029
"E1381_436",0,0,0,0,2.3247652021445,2.03230440674276,0,0,2.25102230385541,2.30132591522464,2.30617105775116,0,0.00617382035476345,0,0,0.0345655184795994,0,2.12605801800206,0
"E1739_715",2.0135242551376,0,0,2.72414945109315,2.28269274798154,2.08055490603046,1.94572646992372,0.034324353415591,2.60578200271275,0,2.07961495986157,1.85330368022085,0,0,2.13061628527647,0.00172711781783192,0,2.32531063689024,2.05663881884872
"E1532_700",1.84212262598243,0.0196798660502295,0,2.34805087976734,2.06691674579844,2.04641503945328,2.01428353612123,0.0031042818347051,0,0,1.87577439121298,0,0.000405395250626007,2.49358627739947,2.35544937545638,0.0691079334883965,0,0,2.18169624381215
"E256_573",0.0122423585276305,0.00823187997045848,2.5244790546128,0,0.0418962894663721,0,0.0185693803178853,2.62235302060101,0,0,0.00973194333826861,0,2.55812161584816,0,0,0.0283584982447324,1.92947977094473,0,0
"E1252_693",1.99727781558396,0,0,1.88980647833248,2.11915501564619,2.38656171721905,2.68327729500786,0.0343902176117067,2.35502064872882,0,2.04773612317785,2.08036074994964,0,1.91762235543457,0,0,0,0,0
"E165_346",0.0340397438517067,0,0,0,2.26131374003027,0,0,0,0,1.82327964509655,0,0.00959047168381296,0,0,2.26668389656588,0.00267633278260769,0,0,1.48581272083185
"E287_394",0.0211928996090234,0,1.85208515908581,0.0575694654877876,0.095577367116793,0.0229251730819923,0,2.39315729192853,1.72328581063522,0,0.0487343452558816,0.00357883935480289,1.96200715489158,0.00405963663153198,0,0.0308300430212711,2.37516578045748,1.98372716253392,0
"E999_799",1.83470983550453,0,0.0351010931034964,2.7641195603856,2.23043106645012,0,0,0,2.1850907614871,0,0,1.78672066139069,0,2.11302231937943,0,0.0423337977155684,0,2.31175724353023,1.73635380600913
"E997_640",2.61246397712754,0.0225674016573805,0.000698009244285147,1.7734412792011,1.87301510746741,0,2.28602104802185,0,2.29272060066444,0,0,1.9803166686367,0,2.15771062966245,0,0.0103389318908312,0,2.82106165926835,0
"E1885_785",2.7016534700944,0,0,2.04029251630324,2.14839154137698,1.69188231003423,1.9059126792049,0.00944225446169392,0,0,2.18993353925075,2.32606344934453,0,2.15294962108719,0,0,0.106073650697191,2.48144266789557,0
"E1672_265",0,0,0,0,0,0,0,0.0492436798355048,2.39612220798251,0,0,0,1.46571271164684,0,0,0,0,2.46424581700523,0
"E577_170",0,1.08516066695555,0,0,1.41983862915665,1.23596571576486,0,0,2.21594946300295,0,0,0,0.148645043975021,1.63651695268774,0,0.0819204844814382,1.62065473097826,0,2.29495730331968
"E1793_587",2.1326303792309,0,0,2.0522391154668,2.02071864775783,2.19018060628644,2.029501705352,0,2.04426362948058,0.00305893194358611,2.50182074454189,1.77673492410959,0,2.42935696154944,2.38072105996324,0,0,2.1088647797366,2.77037824171509
"E1185_151",0,2.03232533994934,1.46654436291225,0.00298480463340275,0,0.0194838499232666,0.0183147591081205,0,0,0,2.18150604536055,0,1.49677190285397,0,1.50147013179076,0,2.26947786814506,2.44812628695748,2.22853694261024
"E270_563",1.78043617150061,0,0,1.7716219611846,0,2.54680245108858,2.0233478743056,0.0360440588092549,0,0,2.66422547454227,1.9717988527375,0,2.29710302766811,0,0.105097556170866,0,1.70203569330143,2.19245907670681
"E1886_51",0,2.15858133024464,0,0,0.00102553142883675,0,0,0,0,0,1.90590067323016,0,0.000234572654965335,0,0,2.3412055904539,0,1.81357870542206,2.59446623612812
"E1250_170",0,1.86985174732668,0.920256732168575,0,0,0.13255270827534,0.00169425693942799,0,2.32173524673281,2.04410974998444,0,0,1.36064281923682,0,2.54016515648817,0.0232702165472022,1.7785456621026,0,0
"E162_327",0,0.289506840425641,0,0,0,0,0,0.016299953743019,0,2.1179097836617,0,0,1.80058922254365,0,0,0,0,2.43288673677909,1.75422673063422
"E988_590",1.94348783404959,0.00440936442715115,0,2.10550708164522,1.80866274055777,0,1.90637391029774,0.0536354504978585,2.70842763064781,0.0258414846405461,2.51489191023779,1.82689652421818,0,2.31215263515897,0,0.0103392613918037,0,1.94752210641652,0
"E1340_211",0,0.765194108006452,0.339690559877001,0.03325968190032,2.01875090428709,2.01716526868879,0.000362546887178762,0.0153317668300474,2.29541882616354,1.93219710633488,0,0,2.10281510355009,0,2.05753298301032,0.0134102472870258,1.79943990008433,0,1.9143702681282
"E252_201",0,0.888437806905429,0.072944637189521,0.0310172347974636,0,1.58287703934254,0,0.0959009112293167,2.64493713085448,2.01795541839869,0,0,1.85221667197807,0,2.57440972515645,0,2.24420923967211,0,1.90703021814884
"E1387_743",1.96443795533067,0.00261186902378772,0,1.68880761903731,0,2.30316506229302,2.05036956931936,0,0,0,2.61935412709663,1.9549445993987,0,0,2.17330578581058,0,0,2.12543134900923,2.09850247551096
"E1664_166",0.00508554008456962,0.734642945330267,0.781061145490907,0,0,0.0164852806766264,0,0.0457653243438599,0,1.87320454077821,2.15777839163352,0,0.780733985840507,0,2.05555985051886,0,2.24549254685581,2.19211961504366,0
"E1552_774",0,0,2.02296706929168,0,0,0,0,1.78155316231344,2.12108577411487,2.40297801305164,0,0.000260996063724078,1.73391116956324,0,0,0,1.85266886439972,2.23195792339653,0
"E1367_73",0,2.31233026386692,0,0,0,0.022301482995579,0,0,0,0,2.26964507399693,0,0.0151879113325441,0,0.174229202962709,1.43325550129108,0.783172724189886,1.82974105356735,0
"E399_44",0,2.01699317894196,0.0143876821459597,0.0399887265932017,0.003461078835609,0,0.00791803270418547,0,0,0,2.19569068808734,0,0,0,0.109963282206981,2.39173872014909,0.10142560817388,2.02627434128061,0
"E1615_556",1.6031258729609,0,0.127493654363845,1.78547719591954,2.11710282776159,1.99268360251952,2.71681425302716,0.0580093400698708,1.84134350176133,0,2.1830594827073,1.69800858945789,0.018178598342384,2.395077795655,2.40035539764372,0,0,0,0
"E932_597",2.12382915302753,0,0.0982399633529247,1.99624390246885,1.98937772559862,2.18762047646942,1.92608552773802,0,0,0.0100905542620219,0,1.97718489227295,0,0,2.55307601417145,0,0.00963469629922834,0,2.71111354641176
"E518_245",0.0302975036967291,0,0.00104714042831863,0.00832543250709471,0,0,0,0,0,2.01341644625641,0,0,1.11550629429225,0.164135578745259,0,0,1.83574492614841,1.9376187876712,0
"E1494_701",1.39440232421309,0,0,1.82542050530855,0,2.42350491860174,1.84192903953347,0,2.25405992262855,0,0,2.96115749121863,0,2.19002746688444,1.84824987657765,0,0,1.83498567668036,0
"E900_637",0,0,1.80879383967762,0,0.0185999346599719,0,0,2.10344821093645,0,1.61951152753191,0,0,2.66345182220791,0,0,0.023832315413733,0,2.46188019207708,0
"E1005_633",2.2722327986046,0,0.0395774558356686,2.56759841230359,1.99546697825755,2.03799173817019,2.41474723659243,0.0096581174247472,1.81224784119039,0,0,1.67010025028717,0.000915574650569843,1.89768743642698,0,0,0,2.02256899952637,0
"E884_14",0,1.08305466362243,0.00786779715492932,0,0,0.00416193171495733,0,0.0351676794894213,0,0.00341196598900287,1.460171452491,0,0.0195153062643872,0,0.000356338461253039,1.92099731044297,0.000345354238205292,0,0
"E789_509",1.93083255401231,0,0,0,0,2.30458193171895,1.93046016093736,0.0590976109845912,2.68553648049734,0.0340008313740697,2.11618757274907,2.1365774656428,0.00813047860070364,2.52106100193824,2.00422551103027,0,0.00318607379576229,0,0
"E293_488",0,0,2.14579247786496,0.00313671387740823,0,0,0,2.59588067598307,0,2.08503816342183,0,0.00353807875330326,1.88407835741913,0,0,0.0464688245563882,2.11759545312695,3.17863716435851,0.00220269409478813
