"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E1424_706",1.81732683483696,0,0,1.44580266523206,1.88984278964893,1.84409612338328,1.07932492438162,0,0,0.00599675660393126,1.70046496928737,1.44653702390408,0,1.64208572654627,1.90558399636885,0.00737349743685909,0,1.67178817216139,1.43411024173985
"E959_633",0.0584616266459388,0.000909644727216422,1.41101403477277,0,0,0,0.0502078772613542,1.68028716858618,0,2.04698588203884,0.00856047805908998,0.0321932216350753,2.10739818526974,0.0373880962453107,0.049552968516809,0.0269371286552375,1.39262438411476,2.03566649650946,0
"E236_5",0.0238137433026215,0.636364461585161,0.0249301448924068,0,0.0477856022204944,0.0171961333037883,0.0548815282435104,0.00220687621517747,0,0,0.994191326015276,0.0169191685088187,0.0100538285305952,0,0.000597421153917284,2.28851718575021,0,0,0
"E953_177",0.084527036508278,0.435349957376417,0,0,0.280691827119546,0.0598956214814585,0.0342275206584454,0.0425960692367022,1.84668579317248,1.17011290032752,1.90666893269392,0.0580109735058362,0.228716794558194,0.0630811835007773,1.37234500909534,0.0199947827395,1.60338629440549,1.92946996167246,0
"E1155_9",0,1.06842482222806,0,0.0158439451375972,0,0,0.00606047930595891,0.100039703557048,0,0,1.23151060302627,0.0196960581505866,0.00427815345703887,0,0.000150443733248844,1.57724997881057,0.0113127171033509,0.868137761531408,0.935033433061496
"E989_770",0,0.0152704571378469,1.49651858351501,7.56613511925215e-05,0,0.00678387272298753,0,1.58218229098661,2.11474143660375,1.85012698058284,0,0.024688080554546,2.18048564791994,0.0367922836803842,0,0.0282769326539495,1.78196983044074,1.51053099512662,0
"E956_131",0.0258814709601109,2.2226603835363,0.0474337364821887,0,0,0.0376812292946501,0.0262512921170548,0.0112713892835416,0,0.976515191747374,1.83459563592688,0.00194607342983445,0,0.0316364932201093,0.439506055634483,0.246759059797628,1.27369987441772,1.82827549688248,1.51670120312469
"E1391_65",0.00171200414148531,1.8252717233747,0,0.0104000865617406,0.0201579049778281,0,0,0,1.4746779244882,0.0079063944237555,1.8101895504731,0.0196542689563144,0.0125818822792399,0,0.00660499287395054,1.77019882581284,0,1.4831654971291,1.71683012368757
"E1062_295",0.0164785710112907,0.00341044486399703,0.11643425765306,0,1.22406899370463,1.72612596590182,0.0208206503511454,0,0,1.59958917289259,0,0.0143619263673683,1.70485274530484,0.0698059823820253,2.08399228908199,0.03729563962995,1.76441928265474,1.78290368302332,0
"E613_729",0,0.0524191414358272,1.44887986485962,0,0.0177785971471075,0.00462031287397517,0,1.32554927150578,0,1.45562187507611,0.00458349582918793,0.00209437186709088,1.4285479093708,0.00247956603368887,0,0.0104104777982978,0,1.61375468295909,0.00588985045292331
"E1413_708",0,0.030979277685037,1.87342018988616,0.0176577367805441,0.0134228981295652,0.068979977268347,0.0127475787717649,2.05186930409983,1.70563099539202,1.92413543581545,0,0.0169929363326449,1.4150961244847,0.0519283452183077,0,0.0120273291369299,1.62610201839856,0,0.0344801907860662
"E670_213",0.0263863675553857,1.27189774272867,1.33660692491586,0.02057267278546,0.0298848516740086,0.0294640702352854,0.012699481836166,0,1.81712618276119,2.16382274656807,0,0,1.35286471654836,0,1.43722375766165,0.021013249413129,1.66128872930568,2.02522189324427,1.94575649261378
"E1602_540",0.0142814370308279,0,0,0.0186009047072072,0.126121876642212,0.0317876963354486,0.0242032874868784,0,0.773179760980557,1.76518986070151,0.825310995150867,0.00379176068351734,0.72240481209478,0.0214368182374134,0.134827148265031,0.038917200954502,1.74157579913801,2.27175110151003,1.35048587296183
"E1574_694",0,0.0260930817347495,0,0,0,0,0,0.00902317886256034,1.25584396322538,1.81082519151163,1.95119116857626,0.00582482399939029,0.00465503828981087,0.00187051388774704,0.00459148570913456,0,0,2.13677135008095,1.51238083627894
"E848_481",0.0225796885831897,0,1.9243994371838,0,0,0.0239941213637152,0.0139276210417865,1.10725289970005,0,1.9741596321208,0.0306378384879515,0.0165351983013455,2.03399782466681,0.0437258512500612,0.0409421496004178,0.0775708693060105,2.01474086617648,2.01976382813595,0
"E1078_247",0.0221603555719921,0,0,0,0.757183118446463,0.96671102064964,0.150197019065966,0,0,2.1329096155216,0,0,1.61092677809431,0.0455896688954062,0.733325156633047,0,1.65636653791584,1.87737779779823,1.44038204188974
"E334_764",0,0.0470319729653828,1.58094136165775,0.00287177333468774,0.0201347306921634,0.0244200706773098,0.094924097292669,1.21603225590818,1.58851758686066,1.46060860458943,0,0.0187033500238184,1.71353783235689,0,0.000586585843351179,5.0287521781784e-05,1.54148521282806,0.488060248638296,0
"E1809_609",0.000973059008718201,0.0318394163671985,1.41144862362166,0.00245401512347407,0.0300202248260572,0,0.122123288709438,1.91560925172956,1.62782575341875,1.52464752980496,0.0170192668094518,1.60383246745067e-05,1.48020760433628,0,0.0133887735152985,0.0918155026033742,0,1.99974979262819,0
"E1560_430",0,0.0050951911023773,2.36365141484678,0.0224078177056238,0,0,0,1.57024573874142,1.5596031965161,1.6249431367253,0.0887473378581475,0.0113405397984205,1.54515935011056,0.00838011922048897,0.0718642639518429,0.00111230347402836,1.48394712603613,1.96121331132688,0.0809220599665863
"E1274_97",0.0154825463443959,1.37466700723407,0.0701544060461157,0,0,0.00497037733224359,0.0593457094707883,0,1.65634207696411,1.5848350904115,1.71502494294269,0,0,0.00882026728245688,0.0336256401634474,1.23087096856729,2.17168459065329,0,1.64238124661081
"E747_338",0,0.0315315880085569,1.91811918415297,0.00111250273219784,0.00034146812593931,0.0210834620149354,0.0029208920552315,1.11264363351801,1.88066975266753,0,0,0,2.26090262182062,0,0,0.00626890037483233,2.39688452072146,1.80362143369981,0
"E70_655",0.0049918029884375,0.0283368377221054,1.58530079974857,0,0.0823459663517614,0,0.0272669423874525,1.9192751134717,2.02810673509136,1.65869225940729,0.049000683839906,0.0418514307482323,1.98843522165953,0.00897923233045713,0.017600980256036,0,1.85179247697225,1.41675631987392,0
"E1053_236",0.0176280200712948,0.474451174707123,0.638661407589596,0.0691919773258688,0.0519003336840813,0.0191785194673955,0,0,2.02606482297651,1.62773400677151,0.695266833857633,0,0.909691125978173,0.044111115588272,1.24024079680123,0.0372591479296188,1.52904094464929,0,1.56441270342697
"E30_512",0,0.0262766182787363,1.42302817165399,0.0369407938025531,0.0401595976461228,0.00638387368969184,0.0161208169658095,2.23272017823232,1.7327611858078,2.3035294890663,0.02595754994311,0,1.57868268530781,0,0,0.0118388754199254,2.06186357734716,0,0
"E1050_566",0.010608040836769,0,1.40159510793041,0,0.0270442078235527,0.00147056512081689,0.0344022332181582,1.75627887829995,0,1.68622202567128,0,0.00913215823113367,1.3656293999546,0,0,0,1.99869406925225,1.9173288461597,0
"E393_603",0.0398047706330623,0.0033171844912839,1.19278649325245,0.0140724634319634,0.0283294326748431,0,0.000585110607875781,1.37534353634349,0,1.6730159723651,0.105959606178014,0.0802419288486033,1.57380465043609,0,0,0.000238624698929584,2.02555510967807,0,0
"E328_482",0.00523229462627459,0,1.59810126955478,0.00455096136559736,0.00183027501169136,0.0252153233641065,0,1.54292043278107,1.96832659183218,1.90515968690632,0.359824137808401,0.0219448012304233,1.72544928644299,0.0195118332203674,0.0592216403338945,0.0198165272579149,2.01029035078586,1.98657533722784,0.471278233432726
"E855_99",0,1.46006476018969,0,0.00119786517871674,0.0137432297309465,0,0,0,2.05123995231554,0.882616518927848,1.29723342161863,0,0,0.0193484642343492,0,1.44696692178033,0.161770272551774,1.98351495764955,2.28024135767885
"E1641_787",0.00576249566804341,0,1.60587873872228,0.00184895401674971,0.00238951225541672,0.00209711990171174,0,2.05153025893076,1.74853828560166,1.38339597119491,0,0.00298006705245173,1.90043086012539,0.0896350752626195,0.00380091791059242,0.0150879823254476,1.6484616094975,0,0
"E215_491",0,0.00162878396941842,1.54412225592969,0.00189167358319189,0.105718229720864,0.0362391057420941,0,1.92809898022955,0,1.4055860508545,0.0123406410523235,0.00038619257273638,1.45900624126154,0,0.167779257995458,0.0383518765006222,1.45667682370221,1.96541140704054,0
"E1584_189",0.0181442820291612,1.24624316392683,1.72526282524944,0,0.0645536199417737,0,0.0486549051165986,0.0300426145755246,1.66289594990424,1.55199155416411,1.31443163211807,0,0.967161056627153,0,1.17008886000761,0.0113743343773426,0,1.72162091446221,2.13022093671631
"E1_732",1.49029614715303,0,0,1.2774090943291,1.54367951562257,1.9385016295506,1.86443517815588,0.043432333979342,0,0.0678637976539054,1.38160971109348,1.68344471636252,0.0208064260110604,1.59197851161731,1.96572946733032,0,0,1.42725569876632,1.75253976804706
"E590_622",0,0,1.36985374849682,0.0612698117825152,0.0016649454937787,0.000205340459715788,0,1.57045977474405,1.29946060329624,0,0,0,1.63948773429021,0,0,0.00251069403945691,1.52099293049969,1.38635120625535,0
"E1885_563",0,0.0131178707284001,1.79525597852621,0.00504628494830275,0,0.0024276931370025,0.000424392196540226,2.05520000182102,1.93977862719181,1.80831565664366,0,0.0285978516189814,1.92414409919595,0.00457566674206513,0,0.028663373751779,2.34846771845155,1.69970766915442,0
"E1244_451",0.0260481616312475,0,1.66270359659124,0,0.00749803632442984,0,0.0673926926486916,1.5404878828261,1.61619770840714,1.34370457612361,0.884899466307743,0.0296925842761324,1.95039478831747,0.0176269601996062,0.00021769182741534,0,1.7075215083296,1.797950439175,0
"E1167_145",0,1.21467631151534,0,0,0.00511575043712074,0,0,0,1.51004307995065,2.04589027684357,1.69594739620886,0.0414734731423655,0,0.00811247031074258,1.71214711054005,0.189279508925092,1.1933637482278,1.6483757684395,1.68469296056811
"E1502_602",0,0.001320929085682,1.28970013226858,0.0133402702999254,0.126753432133582,0.0202254350230956,0,1.52523235380548,2.0238252634664,2.04804211820726,0,0,1.38636038979664,0,0.00435365428894767,0.00200557572551748,2.208032021629,1.31686635476734,0.146937143647797
"E1780_275",0,0.00317944003482773,1.36339400083676,0.0123911366972341,0.0108610394577905,0.154478617324259,0.000285186239593615,0.141332927628572,1.79086055521555,1.66744211610988,0.323587445008634,0,1.08559562797237,0.0185391624395718,0.360446559459133,0.025176008165283,1.94269620464929,1.73603065884577,2.18935602898821
"E499_153",0.0177223302723156,1.78141932542809,0,0.0189992210909394,0.0345876623516241,0.00947723800130676,0.0206651593536525,0.020504695777925,1.92500946371886,1.10860655002289,1.73993712770545,0.0108961371818425,0.0243260893558737,0.0284456177418622,1.4212293995363,0.0168152454443623,0.903532570998028,1.67214114207587,2.09218529512161
"E868_532",0,0,1.86266927226201,0.0092142398511853,0.00628475268253574,0.00436992172055596,0.00591303633956667,1.699730106107,0,1.80647997890689,0.519144480125012,0.0120147370040522,1.39711763575158,0.0313673029660603,0,0.00383624581441531,1.88769181602535,0,0.00551005257608236
"E1466_696",0.0121013398030879,0.0279369135458618,1.55853194527647,0.00201212515072025,0,0,0.00312896460060759,2.04820951887105,1.84053797372126,0,0.050899736463913,0.0193964614219515,1.62741900604172,0.0414528586602491,0.0135578808286781,0.0100584840488913,1.87310873776709,1.1712313944479,0
"E235_465",0.01605881474121,0.0502340379169123,0,0.464594534092782,1.62022142913328,1.30629537946089,0.36286183295565,0.0156859460276597,0,1.11604772091727,1.85528025117284,0.217930099691592,0,1.8402526282522,1.28194321573954,0.157987759408706,0,2.04673121433007,1.89391964605308
"E470_511",0.0182042523930193,0.0621980545333104,1.80234359753586,0.000640038216608822,0.0307066821335962,0.0795014748057076,0,2.13970189203041,2.10242094821173,2.38432097685386,0.0107566827566291,0.00140342248412415,1.35359610459045,0.0534417405457379,0,0,1.75949362961789,0,0
"E1764_337",0.00210653770724392,0,1.36791351213509,0.0141320268550124,0.0295594843236741,0.0429302046116512,0.0519392861558081,0.0800903216665715,0,1.81367852116472,0,0.0112278901743577,1.5240255070969,0.0582365824765687,0.11937679529068,0,1.58530581758125,0,1.91792708273464
"E1952_341",0,0,0.0303753382745563,0.0113810053399087,1.81073115506572,1.8023895403361,0.0248068628395214,0.0106378766647087,2.41059173848672,2.00036217083375,0,0.00466111746641575,0.389865030411811,0.112569216809354,1.95278906632658,0,0.866536922486726,1.48221590735414,1.99202707206535
"E1140_530",0.0579829394373417,0,1.23489874613304,7.48284927013477e-05,0.00581238550379941,0,0.00487016507945239,1.80005878241264,1.52818933344801,1.7192062595269,0.0378587080911865,0,1.77784099269008,0.000612163067259588,0.0507501202820929,0.0368403589532325,1.65572049037052,0,0
"E1442_677",0.0125141054121579,0.124101188027944,1.99980258055632,0,0,0.011931256662607,0.0418598185302338,1.6826957461318,1.70025919763734,1.80419901137446,0.185767986230031,0.0232254671869722,1.75646524388358,0.0188765326259222,0.0176351554775376,0.000575714988545538,2.11996868739429,0,0
"E1251_213",0.000778943364168234,0.353786204487864,1.20571888476149,0.0247381294028186,0,0,0.058618266582802,0,1.53282270907191,1.66442860204129,0.367721555315896,0,1.18715388657206,0.107033124619777,0.666940337601409,0.0357831058089066,1.96014548799551,0,2.46098596776264
"E551_392",0.000191725990106708,0.00740819301098849,1.10590397496598,0.0780682092682439,0.0661949267031542,0.01993488506385,0.0202727752636881,0.656345659609978,1.84833050265219,1.78253170035347,1.05431697578811,0.00066365392698231,1.52214722106412,0.00449436149130612,0,0.154973012273863,1.56839601415136,1.71647119501546,0
"E928_427",0.123613785879624,0.0752976588492117,2.10382076068781,0.0121561816226195,0,0.077638383189105,0.00112194597153361,1.99971448861699,1.43901064337514,1.70961978061259,0,0.0120098535510884,1.52770797099048,0,0.0103350515624193,0.0116541780287378,1.89372863331242,1.61826207158692,0.202000361905207
"E356_269",2.89879027302589e-05,0.113781498138534,0,0,0.121634267597137,0,0,0,0,1.78010060470948,1.74170358075078,0.0153144074066437,0,0,0.0682856204738333,0,1.77482468897422,1.47005029494839,1.49468669576916
"E39_534",0.909225885829169,0.0146716368559983,0.076618054418495,1.31978584907561,1.84175912331987,1.94562796565039,1.21910135439956,0.00472340670857539,2.20010487133069,0,2.0047072735804,1.78564080205228,0.000167937069882249,2.2824585726057,2.09578523838505,0.0275088421328684,0.105956742280496,1.93298279567777,1.77393035218639
"E341_200",0.0137537936921712,0.252359171061057,0.00344203512903108,0.0153052884615002,0.0253650652573459,0.0141348644938044,0,0,1.71531981170132,0,1.69834007005573,0,0.00549695599215459,0.0522024905775651,1.50533341626812,0.0254870339975644,0,0,1.10110655621772
"E1944_117",0,1.77764628075796,0,0.0218351732612167,0.00632552508164498,0.0109744590002395,0.0261087330624253,0,2.00927941925566,0.870992349345031,1.82546368532516,0.015289435369626,0.00391093057455244,0,0.289001209209333,1.1303003869619,1.55947704642909,2.3931228864389,1.77194516086339
"E75_642",0.0132409034799999,0.00815090412000939,1.65489974375647,0,0.000472227124962433,0.0078313245785574,0.00186135869322888,1.53222835777739,2.74767823316796,0,0,0.00597026299145214,1.92705242279935,0.178601796860316,0,0,1.75793297376548,1.69123833966249,0.0103646763179352
"E131_245",0,6.36595758973648e-05,0,0.0128333295388326,0.0475640494115337,0.0149853668928867,0.013984054672679,0.666227600331927,2.04984804222294,2.079300580805,0,0,1.67320179154992,0.228780770387464,0.0567504364733022,0.0193556346156685,1.50061087416284,1.88801176840859,0
"E277_5",0,0.754690805947183,0,0.0129340763651999,0.0806112697874518,0.0249071847986033,0.0195971979183323,0.0183688404800156,0.580887059838418,0.000858236252969106,0.593520479113213,0.058679550859342,0.0076780978847157,0.0240360374941569,0.00707972044795254,1.90581216422438,0.00275891319599609,0.737006855934768,0.823245492068049
"E1340_13",0,1.495367135472,0.00571993429126604,0.00173506257264095,0,0,0,0,0,0,1.49372331675835,0,0,0.0118014882566423,0.0829332193856516,1.52980098180372,0,1.34183251102385,1.11541016886583
"E98_381",0.0409930196548938,0,0.0189123285123054,0.0768705942890904,1.73990609339856,1.66047811029453,0.0420730290392917,0,1.74711229367366,2.1366739957812,1.6651502566599,0.00601812903309386,0,2.19860715367311,1.7870074576813,0.0666042865846269,0.369447482856724,0,1.95111061030306
"E1161_579",0.0347526795963961,5.52588561394947e-05,2.334596268516,0.0310294140329632,0.000612172252395468,0.0185543503178053,0.000862134132377608,1.72469765610589,1.6088246330757,1.62445070805306,0.0572791704572346,0.0166469859430979,1.46969800798218,0.00876196959205249,0.00550514511954579,0,1.95353123518779,0,0.0111673072973823
"E1852_735",0.00320629892046964,0,1.8215077732946,0.00709582367689509,0.000835171110075918,0.069119529964619,0.0883123919500205,1.31876527023232,1.75403604074535,1.87137751116578,0.00173353701403355,0.00296761637365782,1.76115935311739,0.000446572810779926,0,0.0437205245748851,1.46994688132239,2.01640631352067,0.0104663621538625
"E1271_682",0.000959055065602222,0.00468044511845659,1.41197077779483,0.0390487338000625,0,0,0,2.60740607288067,1.68595682605327,1.94704646596992,0.0118816110040768,0.0134483484208188,1.77229032788882,0.0151522594618913,0.0463612327509711,0,1.79595863676691,2.09753571994067,0.0170637279724061
"E1497_574",0,0.0449243705830459,1.63295595466831,0.0398538695327493,0,0.000426202285303623,0.0310910836055955,1.55614985409653,1.15016283091915,1.56147074453917,0.0316908810380614,0.000507886005765264,1.87814065334093,0.0112420881704874,0.0141454616388437,0.0487758298772174,0,1.70174574580462,0
"E51_248",0,0.0255711624435013,1.66557546185268,0,0.00463432639063282,0.00278839971826571,0.00059720036573287,0.205385555195559,1.54085358936273,1.65647408972431,0.53410711370377,0.0125354542577608,1.56629307904546,0,0.361640512871647,0.00982798286207233,1.68598328581391,0,1.33452329350402
"E986_178",0.0437161095854223,0.654701827275738,0.0333905203054022,0.025699230260193,0.0298962150157278,0.0175778366092427,0.00185696170147609,0,1.53098301168733,1.95108198491697,2.3532290377984,0.0036532739168321,0.0355720075020924,0.0475783284758249,1.42411045067274,0.0290405169097544,1.34449767494666,1.87776100527898,1.34639472685907
"E553_745",0.0430092544072356,0.00761608169304514,1.82950802552123,0.0387778016343918,0.000413241507073674,0.0104906954804094,0.0170160523600992,1.65870442520442,1.84302327276833,1.72149397730209,0,0.00530877149410216,2.24308684784523,0,0,0,1.87537359732333,2.31906621762188,0.00288599526949957
"E718_739",1.60666029457037,0.0490827905225375,0.0151432077188493,1.10431088260786,1.32395837889436,1.74310857012,1.37931325228015,0.00565930260769473,0,0,1.78223052533737,1.12957169056039,0,1.86021090241763,1.51268057473228,0,0.018201265088038,1.81198915085904,2.04426216927844
"E837_183",0.023223665275664,1.22924736024372,0,0.03115591067917,0,0,0.0401259515322164,0.00193178062668654,1.66832916255585,1.61071310890861,1.57675817773664,0.00192391611136183,0,0.00100050139762256,1.29931931598009,0.0382302135023585,0,2.02347092816783,1.92168017716408
"E865_50",0.0606385022791212,1.75551652665662,0,0.00184412969741167,0.00157282840002701,0,0.0148442522549985,0.154054387252265,2.13411355400848,0.0176948399783278,1.46004770509355,0.00164976755417481,0.0321466269367248,0,0,1.93138867437095,0,0,1.59597965340919
"E1015_601",0.05800443539417,0.0324782798266481,1.77007468963251,0.0179870719757473,0.00951043556028309,0.0372296683137829,0.0318097241999154,1.34553502846133,1.72757076969682,1.36008810409759,0.0209641097195932,0.00744608685382642,1.70669886862064,0.0653951494262704,0.0349813981980557,0,1.77576809384328,0,0
"E1771_483",0,0.00607690862913304,1.52120294683748,0.00710148625365619,0.0346744681897935,0.024836402435167,0,0.386304636657954,1.50283747663951,1.90992011804839,0.101276357894939,0.121753757058383,2.02141674778617,0.0139988805649371,0.00204594321779458,0,1.58268277790996,1.51180418722074,1.54952113797389
"E1425_329",0.0319141919054414,0.0236515148226225,1.724985176111,0.00240569399808999,0.0298990928327591,0.0392182894556364,0.140623389465783,0.26158107321406,1.81003737216332,1.31034395070465,0.0302525041053281,0.0214467925472328,1.79920556999142,0.0213121863330771,0,0,1.77716052228116,1.58805856990959,1.65226910890629
"E1433_565",1.43962822763616,0,0,1.5359892590071,1.41802799662969,1.58236569449696,0.930032003830152,0,1.51752121145109,0.111996554762985,1.10287549768106,1.77815243634849,0.0307801219558536,1.88049119204946,2.45346492890271,0.051839970682701,0.0662070836407457,1.45848647942435,1.49200947978361
"E902_516",0,0.0586008841215824,1.59791053719209,0,0.0461769062377819,0.0200654958816038,0,1.5049533447407,1.8126319236459,1.75014521273373,0,0.014850724710905,1.30985364803642,0,0,0.060340510182714,1.77669969868674,0,0
"E840_204",0.000480989413036398,1.35292121183162,0,0.00970555287338926,0.426957786355083,0.56660431764619,0,0.0138307930810838,1.65214780253502,0,1.3595065891166,0.00964090539877177,0.191373758369692,0.72308644117782,1.53791537505804,0.0287770280188492,1.59693658369713,2.05203886880759,1.86428063064108
"E1649_133",0.0397840315920066,1.92195091369301,0.0243765392483369,0.0171236861567801,0,0.00664947988011387,0.0288986317514182,0,1.40248915619065,0.862599396899087,1.83254656870394,0.0185617040905472,0.00849786131681636,0,0.976695352715338,0.0908916087332648,0,1.76584766981037,1.72433816169798
"E400_482",0.0503099326405132,0.00507295337231168,1.39388635977357,0.0174696050819838,0.00263365635560994,0,0.0389770798513036,1.53510845894339,1.82363239430006,1.28075003940492,0.0051460810294378,0.042862720293356,1.54125517006475,0.0332341426520613,0,0,0,1.64951943154474,0.0785704761879142
"E1377_371",0.0107628388092422,0,2.06859102417275,0.0498390798592251,0.0243207025414312,0.10920913263203,0.00882882153719527,1.67501719745706,2.27967418373745,1.63932283221198,0.00213213949042407,0,1.69947390221134,0.0144405420900023,0.00146832299455149,0.0130313699388176,1.32270089994742,1.68683955481543,0.113323723285929
"E824_574",1.48080198849731,0.0228760964830488,0.00337952767246424,2.15898145461551,1.997715703205,1.62134100627247,1.77498075154253,0.0307582211414587,1.7616619815782,0,1.92510249912043,1.76560954510123,0.0133274652193013,1.6142361843768,1.66208827349984,0.00914712113145762,0,0,1.48489563184028
"E942_623",0.00413192379661482,0.0314744990329357,1.76726028829686,0.0106847532473478,0.015958866578647,0,0.0707244715336689,1.41382401084623,1.6169915738269,1.41346732479942,0.0047141292536634,0.0174007736394501,1.50310559075993,0.00623585185667115,0.0156800835025772,0.00278530047079661,1.64566176321579,2.19514819337757,0
"E304_192",0.0613422974255418,1.36347313511184,1.54770282077249,0,0.0540279265009842,0,0,0,0,1.9548466397597,0.885724663072445,0,0.994822784132965,0.0156804958849609,1.2708976589503,0.018968650074841,2.32264519099493,1.64395056161029,1.75577758781587
"E668_494",0.0195904482969062,0.00297775586718021,1.41071831772257,0.00605124793538321,0.0349127422656717,0.0265935333265617,0,1.80916147299846,2.06309288369515,2.02902114368883,0.0187856313030186,0.0292672052682634,1.98393227590541,0.0248471555970851,0.070608043065425,0.0707694345777351,1.96704942991795,1.47446387845982,0.0371734364707399
"E1722_793",1.61975666403571,0,0,1.54008895929016,1.97783449648709,1.73034843014154,1.72651622638182,0.0753769876865616,1.80768003591436,0.00563941930773126,1.60768036208264,2.14411799562742,0,1.64813532477561,1.98925818656082,0.0116302603124726,0,1.41833925341569,1.753638528762
"E867_527",0.0218852477073791,0.0080263570013934,0,0.177776944089468,1.78230962506875,1.67413623450902,0.0917633749224494,0.0378010721543283,1.91142639606185,1.88434763842133,1.5512326736994,0.273508002398588,0,1.62199629466801,1.82206875274939,0.019063372977512,0.263566958187513,1.87216669451067,2.52051266261015
"E77_130",0,1.84836973616328,0,0,0.0611824733423491,0.0164250223192885,0.0689670148443677,0,2.12206723486484,0,1.49690274751901,0,0.0195076161942893,0,0.715120094952103,1.28469860356798,1.08068994234851,0,2.48951322959652
"E1719_625",0.0122777909985377,0,1.98312049504689,0.0592098681478824,0.0521766849332823,0.00386579474509281,0.0123799215571606,2.13261101823632,1.7553397908227,2.02598314184839,0.0060249162504267,0.0217914267647152,1.6252373176412,0.00186244901972526,0,0.0400502238747095,2.11890984300773,1.94485233987181,0
"E1344_334",0.00184728033751985,0,1.56120456115453,0.0166216732820151,0.0387307824961215,0.0317868054083445,0,0.6234520283354,1.37142583658259,1.73098530052973,0.0451323552699407,0.0110487531545479,1.16727864074529,0.00898387380674028,0,0.0457730396645648,1.81218837226637,0,1.38665417208221
"E1280_602",0,0.00895855839343989,1.97309704328784,0.0246343972771392,0,0,0.00804683199970867,1.52792407462896,1.8232433811564,0,0,0.026233423555905,1.47951677508264,0.0531317016312895,0,0,1.92129109569021,1.6927869377627,0
"E1810_754",0.0141175964089006,0,1.98733445878598,0,0.00402370278963153,0.00687802656102652,0.000466279410620025,1.65215706033018,1.25159276366624,1.62067216860804,0,0.0565431477391816,1.56354427114862,0.0314346105376369,0,0.00106049632133743,1.56035731867982,0,0.046975478882744
"E548_122",0,1.89811407363226,0,0,0,0.00759587742647464,0.00184942440631356,0.149074703204053,0,0.74996069192602,1.36026202698483,0.0383430171393525,0.0105393231320498,0,0.703057863352474,1.03764435809756,1.10605887127091,1.90868379541613,2.08198403392698
"E1819_404",0,0.00871358256166565,1.76868758672793,0.0572261948265608,0.0336146818393038,0.0541117294591513,0.0356790199753686,1.04352935257816,1.65912833613701,1.79241153662497,0.205065265137246,0.0496931494475494,1.38346559065252,0,0.0201356275210851,0.0014820000959935,1.78609991655809,0,0.579403232422244
"E1373_494",0.0750809286345602,0.000538594208543979,1.34195287510681,0.0159199788614096,0.000365119789482932,0.017329037340993,0.0203807465780571,1.90186776698224,1.73315544100587,1.94456543695709,0,0.00727604101447756,2.70343942263507,0.00237927298213987,0,0.036560761318281,2.09483920346976,0,0.0812349787082392
"E1680_627",0.852963741977012,0.0541251480287794,0,1.64030062766915,2.17334884649242,1.71037101815756,1.04076742600995,0,0,0.858923982853813,1.7903853890475,1.46008620002359,0.0132901058262523,1.31756779510047,1.97765542537073,0.0173749412335314,0.00107261497515104,1.7800374538789,2.09952095042417
"E735_276",0,0.0611097366324844,0,0.00819631364765581,1.61626031270263,1.63696186976062,0.00935111910942624,0.00497017048750848,2.45557792655607,1.88553072329058,1.28760116028435,0.00653069207661173,0.498141294895186,1.33325803336889,1.91723238132674,0.00847604002337011,1.87103135853441,2.1618479713372,1.96616585797603
"E1650_556",0.0419812910876539,0.049623155396873,2.26329774034184,0,0,0.00653932106924381,0.0648835770316485,1.67832707960314,1.69130993258277,1.97554707548132,0,0,1.95289200341905,0,0.0127534107566133,0.155511584979116,1.80116070860232,2.17958717956976,0
"E1644_675",0.0110519473984712,0,2.07358788844309,0.0163853671286663,0.000899074833357958,0,0.0214787982556345,1.37361388765079,1.71703529277895,2.141623894076,0.158773207598224,0.0151463167665288,2.19798745061681,0.0445635602020558,0.0586804977818913,0.00906293728335428,0,1.88263113680462,0
"E29_447",0.148109080533116,0.00452312324561615,0,0.110631854927792,1.36503248839243,1.64554927198839,0.143709579081022,0.0073909358522473,2.39609952518166,1.22988563775062,1.38109016398632,0.0801259631915785,0,1.40976223378997,1.8115614989065,0.0426286601315791,0,1.7122616485164,1.58964301843692
"E783_138",0.00623785163931211,1.46276246646178,0,0.0146364014005123,0,0.00120838274665932,0,0,1.42215759641285,0.415169229740093,1.59462930282379,0.0322618248032857,6.98975442915799e-05,0.0257182521218877,0.2817805254743,1.01109558773298,0.643633412037709,1.31364852847743,1.98508967053791
"E898_260",0.0132836147254724,0.434218671710314,2.26865757414622,0,0.00448528194588944,0.00103027739803615,0.0143959896392484,0.0186865326768074,0,1.65967281774656,1.07905124963392,0,1.52693936250803,0.00359917866727536,0.306043796250511,0,1.79352798240683,1.73507448358776,1.7650814656139
"E157_602",0,0.0123126360527129,1.80066012687302,0.0884842153119751,0.00604323379420528,0,0.113953079800196,1.77138022305187,1.99495198027083,1.93029708342253,0.0438266982050059,0.0170242844846588,1.5157414005372,0.0198850844548071,0.0583172853168159,0.0443209206535892,2.06767371417353,1.66176780837279,0.017033925089392
