"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1979_467",0,0,0,0.00205676363259618,2.31189911529321,0.0092388618863499,2.39312367855029,2.58805680631676
"E1155_342",0.0968384083380348,0,0,0.00126046240699764,1.95560731003034,0,2.06261062969741,2.06712139086083
"E960_51",0.204343873439902,0,0,1.64428937788159,2.28535320656732,0.255412332828607,0,0
"E172_443",0,0,0.00890385375766153,0,0,0,2.35596043066754,2.5296413877438
"E1726_374",1.91675823309522,1.97665086840413,2.20753630461408,0,0,9.57713364437246e-05,0.00058404724356226,2.15468068353299
"E1328_49",1.00227092044333,0.252263794853445,0,0,0,0.552457234957938,0,0
"E1429_362",0,0,0,0,1.3488598184296,0,2.37010085006467,2.13006805259631
"E636_305",0,0.0133382518648076,0,0,0,0,1.92863568320278,0
"E298_183",0,0.105770459854284,1.94049120533775,0,0,0,0,0
"E1609_464",0,0.0108695495218783,1.52200028273605,0,2.69612284565433,0,0,0
"E1146_274",0.0945086499367329,0,0,0,0,0.00406048684323001,2.20918097200217,2.18889226835168
"E510_35",1.01156949773526,0.346662642988451,0.833450540332601,0,0.540730411609513,0.73419621712693,1.45048834190509,0
"E871_435",2.63068316019834,2.43641967920614,2.06685004381476,0.0203870503731489,0.0437164183320209,0.0130131281612147,0,2.27572599816104
"E1079_143",0.109561375614632,0.0325474714097879,1.61999925519947,0,2.34866617597024,0.239437418943421,0,2.65476824947137
"E563_270",0,0.0366512801995859,0,1.7190035832034,2.95908267978596,0.00524041997065281,0,0.0939315954022582
"E794_318",0.0154828326854764,0.0702911784661242,0,2.32927551160543,2.32113292176179,0,0.0217553267899758,0
"E1749_173",0.366469828032932,0.0140455923382745,0,0,0,0,1.92864552376079,1.54214386561304
"E909_417",2.77115235542523,2.73191762470601,2.14409073360829,0,0,0.0101919871120453,0,2.52131570758458
"E1091_200",0,0.0074494764425546,0,0,0,0.0874206651693223,2.28247363169885,2.34696258746278
"E602_82",0.00486262672953146,0,0,0,0,0.00496656038991476,1.20106907201279,2.01940444005326
"E7_120",0.313233619803649,0.310657610954186,1.58601980602625,0,1.87275028565226,0,0,0
"E1710_336",0,0,0.000714819639749628,0,2.2122340718989,0,2.47573537399602,2.43711377099817
"E547_109",1.02909419713457,0.674477556175492,0,0,1.58474266140663,0.854163940176235,0.540245310409715,0
"E1368_119",0,0,0,0.106883989072148,0,0.00485859096515988,0,0
"E1035_375",0,0,1.95882467836269,0.00647296268285154,0,0,0,2.43106805597554
"E1521_125",0.565572563870229,0.754974977789134,1.78655190870768,0.0112088304792892,0,0,0.0327916181746575,1.36131096705358
"E974_343",0,0,1.94860538706678,0,2.47762604294842,0,0.002165966611402,2.15066684024051
"E90_347",0,0,0.0366860455909567,1.50094680781686,1.68722135370978,0,0,0.00282135154605802
"E1814_365",0,0,0,0,0,0.0874718824356803,2.58733888188794,2.95106596642731
"E554_329",0.0236494761994396,0.00221428237291752,0,1.92690977502508,0,0.0610613716904558,0,0
"E719_63",0.176514233749822,0.778357056295946,1.85839376866049,0,1.23261276323206,1.10394431768203,0,0
"E1287_200",0.00145502802265548,0,1.34626821225563,0,0,0,0,0
"E832_272",0,0,0,2.51477722549776,2.26919991336963,0,0,0.186921723548917
"E487_312",0,0.108852994393633,0,1.68609012207797,2.04404508310368,0,0,0
"E1863_148",0,0.139404122279702,1.66606278386109,0.126500898073115,2.28697394062063,0.0940753264455905,0.0171347236434389,0
"E1256_228",0.00283111249105551,0.0997815956289841,0,0,0,3.3151093996251,2.15685472615659,1.62056190092934
"E704_126",0,0,1.80473861266713,0,2.40382442076981,0,0,0
"E1285_248",0,0,0,0,1.99272214195868,0,1.41961340458908,2.08212821981547
"E1803_55",0.346039326736126,0.0804358810207916,0.435425208022848,0.680994253758195,0,0.33506768944233,0.15004072696121,1.59167273690307
"E1029_256",1.68213274421988,2.65352992399186,1.92326241153816,0,0,0,0,0
"E1901_357",0,0.0866569362513241,0,2.3118618094793,2.49575809755422,0,0.0397653573314409,0
"E1544_97",0.476587761366715,0.238808299834701,1.67782321027675,0,0,0.224533427724224,0,0
"E940_35",0.546621295138709,0.39317089992752,0.392731420693692,0.787428687925327,0,0.674140721400038,0.695402344861934,0
"E509_153",0.0190770799882832,0.256695832561402,0,0,0,0.433041119642624,1.09862708532606,3.01794008890482
"E1300_270",0,0.000133987666692145,2.57789699740875,0,2.07031889252505,0,0.00679748144954172,0
"E803_245",0,0.148377633221842,2.27719407505012,0,2.13607910663066,0,0.0323527456735549,1.82515553993753
"E881_217",0,0,0,0,0,0,3.3392938744076,0
"E158_145",1.1870831931357,0,0,0,0,0.115465261946759,2.06298504172516,2.53025382884397
"E1309_20",0.387908968738177,0.742410142118203,0.727383915318835,0,1.50547620361403,0.355579976390276,0.326861306624374,1.01397983511419
"E1899_425",0,0,0,1.38847012676458,1.88406365731742,0,0.038895153885986,0
"E777_357",0,0,0,0.00155499753371009,2.48857235782342,0,2.8386573518262,2.15952442092167
"E659_209",0,0,0,2.43123361494286,2.66909565015108,0,0,0
"E468_82",1.12264981093629,0,0,0.00861063525188407,0,0.383972973490764,2.49798929387231,2.22132008889082
"E1127_380",0,0,2.15350234272126,0.00681540701227069,0,0,0,2.93659840841879
"E396_109",0,0,0.000145293350317585,0.114636117774603,2.13720063889611,0.109881297558048,2.11596494853103,0
"E1088_59",0.00992127882777889,0.0464686073154625,0,1.59223847250229,2.19771270804974,0.30305886121869,0,0
"E935_314",0,0,0.025159559958179,1.74862884900155,1.92684714224444,0.0289020215675709,0,0
"E855_93",0.0912133335606568,0.0249005680911952,0,0.142966228968898,2.02278540842874,0.195229100337189,2.4385863030827,2.36098226608748
"E1064_122",0.0371117281287774,0.0435694042281442,0.442204554783497,1.38195198471435,0,0,0,0
"E1193_138",0,0,0,0,0,0,2.99300987331757,2.76839901842
"E553_355",0,0,0.0664257060734618,0,0,0.00592335758837916,2.13160984799834,2.43728335752522
"E25_148",0.231257781270492,0.0759585332838024,0,0,2.19587619247827,0.25369061915513,2.09411765518359,2.32307930365408
"E317_166",0.015234177037839,6.32828924665412e-05,0,0.674802881127624,2.09616590517848,0.00561799916149236,1.66562942037842,0
"E303_490",0,0,0,2.2167069163294,2.24078240381377,0,0,0
"E621_392",0,0,0,2.27583333909232,2.27571517899567,0,0.0907781155674452,0.00701533339892264
"E34_302",0,0.000236941363908463,0.0279757256985283,2.33809283725413,0,0.0154365155598464,0,0
"E1903_358",0,0,0,2.32459395196753,0,0,0,0.0127991010965047
"E523_25",0,0.137430441000637,0.915384037317522,1.01426020515938,0,0,0.227824456544899,0.908236364209103
"E281_365",0,0,0.159342666564656,0.0107001517058329,1.85560847749191,0,2.44441589027389,2.75632499077848
"E1243_416",0,0,0,2.41035032789288,2.10491094139317,0,0,0
"E785_121",0.175236665975168,0,0,2.11311485278442,1.63289160463736,0,0,0
"E1777_170",0.0179185527122341,0,0,2.23851819118928,0,0.0302221788383974,0,0.0605087009870331
"E1677_349",0,0,0,1.99035032389653,2.88949575564712,0.0842023739811621,0,0
"E1844_131",0.016624734234228,0,0.0514435857655741,0,0,0,2.51702665616629,1.74787692525335
"E1404_268",0,0,2.250286785704,0,0,0.00320462715433148,0,2.23562595535872
"E644_57",0.193265858425184,0.0628577475807551,0,1.22227836790437,1.98133067505644,0.288606607186755,0,0
"E1639_451",0.00587058009359859,2.63764227004776,1.91530998510017,0.0140571356391355,0,2.01409547919313,0,0
"E409_159",2.06766062846696,0,0,0.0542642412110495,0,0.0821495165330622,2.21249145350267,3.15743074092434
"E379_405",0,0,2.32367013352044,0,0,0,0,2.23408843096235
"E194_15",0.557788254121862,0.455057055017065,0.478271141042687,0.427763786585357,0,0.31971571311456,0,0
"E460_462",0,0.0144664401078133,0,0,1.3277235177954,0,2.07264103914667,2.18576764589142
"E1226_473",0,0.0461065461739941,0.0298933999281554,1.72846284525687,0,0,0,0
"E466_450",0,0,0,2.09491772924773,2.05955987554944,0,0,0
"E1842_262",0,0,0,2.20962896803343,0,0.0794861813892702,0.0153748447220037,0.0413011073685021
"E968_56",0.477111685705272,0.164515429479381,0,1.05762251798504,0,0.415986290396002,1.6805915172354,1.48485529001082
"E998_278",1.87023692004496,1.63999841731675,2.69015855480538,0.00429084119306866,0,0,0,0
"E1161_90",0.00158734478998237,0,0,2.357674169576,1.92946357139566,0,0.267561045088235,0
"E1042_429",1.89316668687663,2.25367907996901,2.00836288773992,0.00691885728217018,0.0113330227588809,0,0,1.61007895525006
"E214_46",0.543596235694626,0.140774278985928,0.832168184347021,0.665568753459674,0,0.232285083499393,0,0
"E1093_364",0,0.00390781501385717,0,0,1.28642078932698,0.126135693314626,1.54133980824875,2.59407973779467
"E289_412",0,0,1.99775104863946,0,1.9874594534396,0.00633148396097598,0.00478988989170615,2.33980295450832
"E1660_323",0,0,0.0231398762084661,0,0,0,2.42886627080074,2.4536380166375
"E243_433",0.0292007708095859,0,0,2.30342749984538,0,0,0,0
"E869_463",0.035186842600132,0.00332888495831236,1.64377864433736,0,2.41606719020359,0,0.0243604906261423,2.24271745651209
"E1340_477",0.0314016550312298,0,0,2.1352482705604,0,0,0,0
"E800_67",1.96948562616486,1.57691382943816,0,0.0878798708845511,0.801622593477247,0.332781801520779,0,2.33303974321195
"E1282_51",0.268230720520993,0.198721021367658,1.55621515220397,0.147903489407825,2.67896842554301,0.352451572974007,0,0
"E297_287",0.00149587399210737,0,0,0.0027106898999191,0,0,2.44302866326495,2.10073791146819
"E1566_430",0,0.0670388159035505,2.41268349068579,0,2.44287373784309,0.114646161157638,0.0531403639116373,2.091172835055
"E1474_445",0,0,2.04412941965937,0.00510142733648413,2.42161456754779,0,0,1.64295173365736
"E936_303",0.0853277104842176,0,0,0.0191039355570905,1.70071075796058,0,1.82285310201894,0
"E1821_359",0,0,0,2.39720818719415,2.10636309630658,0,0,0
"E923_167",0.00342729000263956,0.0218601095002244,0,0,1.63649784908445,0.040576427271073,1.99181230681558,0
"E63_92",0.266548524493042,0,0,2.14950230991315,2.43203222939485,0.231154246821048,0.19612910230433,0
"E769_190",0.00808821419221199,0,0,1.66799475530306,2.42437578405972,0,0,0
"E1558_374",0,0.0263749984145479,2.44671424955675,0.0024330875793286,2.2693737967957,0,0.0133641880250839,0
"E327_19",0.397981371561153,0.180747224196924,0,0.168146586736532,0,0.536169911103332,0,0
"E1655_158",0,0,0,2.00199052001362,1.800218097663,0,0,0
"E87_440",0,0,0.0166095041828714,0.0149235137983001,0,0,1.89607290993972,0
"E1252_55",0,0.196613349727034,0,0.710703045249129,0,0.419347761778167,0,1.29980447919484
"E350_70",0,0,1.53915124163544,0,0,0.0415805593962033,0,0
"E366_335",0,0.0851169986386455,2.17962620791524,0.0505379603438882,2.55099153069974,0.0176602233106197,0.00640535030474288,2.59663926779041
"E738_169",0,0.00442700887703569,0,2.06630066274786,2.64953343815256,0.0501885625026931,0,0.0319013646497172
"E1760_82",0.202995718860941,0.0435389911716363,1.88557670061302,0.788833114713621,1.86770539432752,0,0,0
"E807_486",0,0,2.3813752900274,0,2.62168111830443,0.0998191788657851,0,0
"E1766_241",0,0.0346277884178603,0,0.0686486066573649,0,0,2.25027947122708,0
"E584_18",0.561593798811535,0.260399924554827,0,0.154797105790394,0,0.286321216574887,0.0392967885152561,0
"E1077_47",0.341738206901535,1.10503878019557,1.51820561373914,0,0,1.12149832867287,0,1.3144113697256
"E746_78",0.655269894367848,0.269823562619703,0,0.497058010932182,2.14103669214438,0.325276959616813,0,1.14612590211541
"E231_275",0,0,0,0.0657059251583876,0,0,2.05212075144068,0
"E1724_480",0,0,0,0,2.43766120674328,0.0207890399401774,1.92434403897519,2.39537279090607
"E99_82",0.24283283238796,0.153816103721663,0,1.46646489348522,0,0.298439060363361,0,0
"E492_109",0.16847905819833,0.100089175618894,1.95498880509364,0,2.26737041638138,0,0,0
"E1812_145",0.217469480188224,0,1.00369894064616,0,2.24040950773027,0.31135664571225,0.454031583014392,2.43418912748303
"E1712_25",0.3097794492174,0,0.452361738125067,0,0,0.320479427710935,0.105923624415845,0
"E575_334",0,0,0,2.34015263896318,0,0,0.0140590567119348,0
"E1004_184",0,0,1.02143661654455,1.24508966552486,0,0.0474570420094492,0.649644116594499,0.768319241020607
"E33_138",0.139013992602698,2.29592716658466,2.64658267981375,0,0,2.02929717997115,0,2.14520953527341
"E1045_159",0,0,2.06172054428326,0,3.0741045368027,0,0,2.36397495233638
"E1459_36",0.738833747910749,0.751140799536101,0,0,0,0.872332488118642,0,0
"E1832_175",0.0173874152619743,1.36902559383615,2.29406604453602,0.0326156267022466,0.0619730056431292,2.47535931975412,0,2.19999074632529
"E1518_479",0,0.090667084377056,0,2.28390259456034,0,0,0,0.00858007024513358
"E1636_73",0,0,0,0.466638189310114,2.73365941999954,0.0121612618770758,0.153399771318571,1.02360560541234
"E898_21",0.368905204956461,0.314985926441164,0,0.218577976192695,0,0.125622151977804,0.446896926181372,0
"E928_379",0,0.0330682207326343,0,0,0,0,2.65205913831091,2.32530991645779
"E1192_308",0,0.0110047299938823,0,2.11004606564774,1.85971035458951,0,0,0.167157607501662
"E185_240",0,0.0143626987178648,0,0,2.66498190528512,0,0,2.70153638206087
"E1051_61",0.812143253083533,1.87909394822856,1.61500732082532,0.0176299329031198,0,0.845068100225688,0,0
"E505_219",0,0,0,2.1166194070928,0,0,0.00139877416370097,0
"E1975_91",0,0.0142427587158993,0,0,2.55427855748211,0,1.66325095582427,2.44894029956632
"E1031_478",0.317329787897016,0,0,0,2.53056555466371,0.0171108600381096,1.87628664530717,1.89657735673386
"E833_3",0.824952935219741,0.752821654397763,0,0.794170142339269,0.81639753326392,0.670712350705904,0.68923840723968,0
"E1877_173",0,0,0,0,2.44588017599777,0.00891183458214655,2.63481857130969,0
"E1162_344",0,0,0,1.81944970431548,2.70961388908967,0.0112367914464478,0.0113790671768296,0
"E1705_295",0,0,2.04315201123383,0.0133694189830855,0,0,0,0
"E1097_369",0.195380249817074,0,0,0,2.13884595388345,0,1.75983801057557,0
"E646_102",0.163554309754254,0,0,0,1.87255426558215,0.370228842166006,2.13267993592619,0
"E1032_226",0,0.00994387353352015,2.34580756358714,0,0,0.0265330933304685,0,2.39130531119349
"E1960_225",0.00892797353816483,0,0.00717487630852252,0,2.11469345578768,0.162842281622029,1.93887361792974,0
"E1895_429",0,0,0,0,0,0.00575448843799824,2.4957501161756,0
"E1444_187",0.301156376977535,0,0,0,0,0.197998873834518,2.48826399622612,0
"E393_368",0.148448349708827,0.124038045681929,2.01450774210437,0,0,0.0681002175398861,0,0
"E304_129",0.0991868746960417,0.188589587679309,0,0,0,0.132642085241634,0.541564092632928,2.46767547255151
"E1807_182",0.0764919373440943,0,0,2.09801575818226,0,0.110055926559855,0,0
"E853_35",0.407813505261443,0.746286572483656,0,1.07312942899095,0,0.770262122142519,1.48863575559979,0
"E765_196",0,0,0,0,2.16314428079417,0,2.13726327597889,0
"E44_101",0.100141028997723,0,0,1.46041890616811,2.3823604016172,0,0,0
"E1080_185",0,0.0143213677672152,2.29709238739703,0.0275070547231091,2.38344091356905,0,0,1.99632449956967
"E1750_194",0.00998671857831701,0,0,0,0,0,0.0308915079286417,0
"E183_42",1.64700801091159,0.527679049214265,0.660623378777014,0.472876036616956,0,0.293646785202647,0,1.31709311857704
"E263_156",0.0868290395677648,0,1.84374544516924,0,2.63379628864931,0.110598583608571,0.185257429056885,2.31765617670629
"E750_361",0,0.0101448922051102,0,1.75739185036545,2.33543310747283,0.0174659830492528,0,0
"E1206_333",0.164248280522709,0.018211889361255,0,0,0,0,1.50113920748891,0
"E105_391",0.0935396221331278,0.0324704216305153,2.05599821274713,0,2.24901988602667,0,0,2.32037672075853
"E1959_149",0,0,0.0257527285461914,0,0,0.0886574407738461,2.54272556848457,2.26663460637181
"E1263_151",0.139179405477334,0,2.13458767016694,0,0,0,0,2.22735110113123
"E1852_489",0.0722556433202188,0,2.28640805901402,0,0,0.00733022553989496,0,1.98955106054134
"E1841_458",2.07339904216629,2.4223999931351,2.24489423343795,0,0.00178387474475781,6.77370985138766e-05,0,1.87360333295077
"E1601_444",0,0,0,2.10955449226337,0,0,0.00513282855133088,0
"E1329_171",0.280450398393872,0,0,0,0,0.898729672923763,2.39172979248767,2.28816966818371
"E906_91",0.0782650532862595,0,1.63304938812561,0,2.06202451759364,0.124904624294529,0.0784882883476655,2.28935586688767
"E1460_62",0.169648044757186,0,0,1.50292684645215,0,1.9549943742459,0,0.152978234102145
"E59_332",0,0,0,0,2.29809645181488,0,1.90861754418031,2.46217184596653
"E1427_483",0.0101264356469302,0,0,0,2.13959841981665,0.12192230565361,2.3214372199911,0
"E736_110",0,0.104223564630689,0,1.66465045383558,1.82908624326776,0.0174337552981137,0,0
"E1747_433",0,0,0,0,0,0,2.28899986035757,2.8818286377189
"E713_265",0.0120573513104086,0.014137370791492,0,0,0,0.0105940292101415,2.07191788079059,2.8406208297258
"E569_56",0.160660453667402,0.0199700370761221,0,0,0,0.347998644569941,1.99677415148153,1.85351407266574
"E123_335",0,0,0,0,2.04113121614503,0,1.76602853524914,2.33303486523407
"E473_366",0,0,0.015758209910026,2.53044124101881,2.53239323458021,0,0.0190423358960107,0
"E587_424",0,2.19932945600468,3.23921229319343,0,0.0140218165042627,2.47390646364606,0.00358742868865276,0
"E1011_134",0.600021667519623,1.47074260811935,1.63364168600645,0,0,1.51114594463855,0,2.13642881736206
"E1451_47",0.121716675082452,0.083603642034964,1.22473846979232,0,0,0.105765820300398,0,0
"E1331_135",0.00218396793155567,0,0,1.03382011229997,2.43162424966168,0.461524553117136,0,0
"E4_430",0.0513363497605013,0,0.000665375119799406,0.0582214324270535,0,0.00209039017065875,2.03584309405721,0
"E559_257",0,0,2.02221449145232,0,2.26498362002474,0,0,2.29833089484228
"E79_20",0.399498745537268,0.180461538564539,0,0.22237096955696,0,0.317557430784075,0,0
"E1763_123",0.133238503492182,0.000954093117213378,0,0.0343993630561537,1.65945093706398,0,2.1915399950431,1.9648334279999
"E856_142",0.169471084691335,0,0.240674805830224,2.45540030762647,2.3107379189118,0,0,0
"E1271_478",0,0,0,2.40729301925671,0,0.0234435743578838,0,0
"E1082_125",0.0464752345121757,0,0.00206761587424179,2.38324474925229,2.21109730134037,0,0,0
"E707_167",0,0,0,2.42298394242096,2.25860158376379,0,0.0221670165480933,0.00478923006388449
"E155_164",0,0,0,2.17943159235262,2.16587556716535,0.0011191546036144,0,0
"E727_101",0.756234260464685,0.00952719220257443,0,1.76732723799123,0,0.639533250958523,0,0
"E339_110",0,0.0231080386181266,0.925383035473737,0.00312239623039923,2.83283143453569,0,2.09911643963988,2.38068161873298
"E241_11",0.744192255586768,0.27284000002649,0,0,0,0.448266515650998,0,0.734585603775983
"E1845_103",0.0802510200889456,0.0032513023322138,0,0.00056252261310036,2.24999179072918,0.0113744262641696,2.19967146855037,2.76649965226228
"E1790_97",1.07427435422885,0.19177734980034,0,0,0,1.39597606241753,1.67017157312316,0
"E1711_468",0,0,1.78128917165441,0,0,0,0,2.07076052108936
"E1143_236",0,0,2.03034194175775,0,2.68723427886443,0.073284026092817,0,0
"E1904_104",1.27538525886019,0.797780248242448,1.62812368895035,0.330211408040812,1.39299744893993,0,0,2.08065437763318
"E1824_61",0.599081303018349,0.522004495609037,0,0,2.54049300050829,0.358214409765718,0.501350108682495,0
"E109_471",0,0.0588163432645294,1.95867598540093,0,0,0.00205750783034062,0,0
"E413_18",0.320624938696782,0.449007800209883,0,0,0,0.282074510634683,0,0.424233341187081
"E1461_268",0,0,0,2.00044998191367,2.4127753104429,0,0,0.0524221245578644
"E1341_12",0.514374444306179,0.311287905316399,0,0.671826560103379,1.23679951064987,0.537332790214792,0,0
"E811_326",0.0496103245976738,0.00808206523288982,0.0139929360688774,0.0391749611627587,1.77969940800663,0,2.76389825212109,2.18239860855819
"E382_174",0,0,2.41248622715964,0,2.82117608047134,0.00519969274621249,0,0
"E348_135",0.45674736825182,0.417010840491976,2.13687513933032,0.0218382226701827,1.21782908448881,0.160132355010395,0.301425099827622,2.3375947245675
"E367_492",0.0221428010257605,0.0137690326817243,2.02883412638991,0.0049234241017156,0,0,0.0105939562247168,2.17111780816964
"E407_461",0,0,0,0,2.39320462804184,0.0186006075897753,1.66500097716496,2.13695075601903
"E1831_423",0,0,0,2.31931124229367,2.08286450535758,0.0441188472899676,0,0.0177763979178096
"E328_165",0.124848466482263,0,0,0,0,0,2.35512197558258,0
"E1098_359",0.000143032112087077,0,1.58921011180116,0,0,0,0.00898538990455519,2.23243581255092
"E966_61",0.998686020023701,0.181798311347914,0,0.077388784929289,1.89024640997737,1.26966263956479,1.38047284742168,0
"E592_356",0,0.0702618471871981,0,0.00315461595489636,2.09764903968034,0.00181582375380623,2.10567107167675,0
"E1961_30",0.40135157488551,0.279163642225708,0.889720062557455,0,0,0.16525870605742,0.826293529316945,0
"E355_416",0.00232512789166308,0,0,1.36805656657767,1.70723832176753,0,0,0
"E1602_448",0,0,0.0160995299673136,0.016675998865638,0,0.0107545665171132,1.92136799037098,1.56130419784371
"E1050_464",0,0.00552409281188206,2.02342093732113,0,0,0,0,0
"E1230_484",0.0296077963878446,0.0180267533510875,0.0086331488084319,0.00239475699940193,1.97547004649292,0.0252368173299922,2.34800056590334,2.16792787451635
"E1680_387",0.0232826057446292,0.0332300316282486,0.0146530782888919,0,2.33997151371732,0,2.09745630207641,2.31632654356418
"E229_328",3.24446662153545,1.87913759902481,2.25096494813602,0.0443456749769747,0,0,0.00215110235238756,2.15813029410014
"E1335_164",0,0.00429070602359633,1.84114408180684,0.0586571742073662,1.99673546030769,0,0,0
"E1168_116",0.155396551600842,0.0605494566951688,0,1.79047052450084,0,0.279982768373425,0,0
"E1930_11",0.815913238396643,0.416473801549069,0,0.6968267922935,0,0.339102090900919,0,0
"E1308_449",0,0,0.0230178363385599,1.55768766662602,2.39695578485758,0,0,0.0103871074800691
"E590_125",0,0.945456846912869,0,0.0167752853180925,0,1.69394830071934,1.69870946763602,0
"E373_51",0,0,1.20403882761328,0,0,0,0,0
"E1563_53",0.10847398769447,0,0,0,0,0.230179184855124,1.05152208931887,0
"E1464_26",0.320377280065583,0.120192390643574,0,0.764921866388424,0,0.136235521452763,0,0
"E1926_460",0,0,0,0.00496365647038616,2.4333832758157,0,2.07228940536582,0
"E352_142",0.0738703978647074,0,1.93936960450835,0.00241141585589688,0,0,0,2.27183672239845
"E1443_281",0,0.00339128008021051,1.95647732057398,0,1.71406417773191,0,0.0083010756731655,2.20961697441405
"E1793_216",0,0.00493664142889032,0,1.84557957694541,2.00001760693401,0,0,0
"E1319_181",0.00779640999175372,0,0,1.84292473289849,0,0,0,0
"E884_408",0.0305555345633095,0.0705979904038934,0,1.82269733526144,0,0,0,0
"E1767_360",0,0.0671645142806687,0.0126637964789543,2.19223235910988,2.28990123353578,0,0,0
"E1880_89",0.0042906002115736,0.731371737949091,0,0.00076782205679917,0,1.45648515753611,2.23154621402229,1.76139498148819
"E873_114",0,0,0.258396270889263,0,2.00568101449942,0.0725829350967258,1.92206168589157,2.65054709907108
"E1061_456",0,0,0,0.0197690221373973,0,0.00683158997922751,2.24192330499005,0
"E755_302",0.0178923785015215,0,0.00588054646275463,0,1.90755256484201,0,2.38156758365346,2.19122518602208
"E992_137",0.130070462823267,0,0,2.02608347510478,2.37968079866034,0.0765582228213533,0,0.0489780498349732
"E1406_4",0.692509018708227,0.931820242784662,0,0,0,0.440172969230747,0,0
"E419_472",0,0,0.00134708629650041,1.95455634006117,2.08693654191343,0,0,0.00595809435488824
"E439_49",0.73546859924648,0.452826874216699,0,0,0,0.413950482694577,0,1.11073800362677
"E1083_447",0,0,0,0,0,0.0386472354855515,2.21156276338619,2.96521630688512
"E745_368",0.0022479591383857,0.000273774277061936,0,0,1.93487698455071,0,1.60758060263498,0
"E921_49",1.11793209485705,0.43940161430617,0,0.974825646378615,0,0.405160625613491,1.47931931864005,0
"E316_177",0,0.112455767492179,0,0,0,0,2.44464999369267,2.56415776800213
"E905_443",0.00807842593766498,2.14586405967892,2.15368153324173,0.0316185554792173,0.0224584220045852,1.93547115194993,0,0
"E772_450",0.0781340447808987,0,0,0.00322850965779067,0,0,1.8691713859481,0
"E1189_310",0.115173210772131,0.0650670229181655,0,0,2.29341331141784,0,2.40084027117602,0
"E1440_185",2.29491031158442,1.72815037796552,2.12380078615701,0,0,0,0,0
"E125_207",0,0.0181355882465573,0,1.94110136553132,0,0,0,0.0092357062017478
"E639_27",0.382688781078171,0.161126300644301,0.500002319578589,0,2.50738372214305,0.151004602159085,1.29201408568106,1.2297193022281
"E1364_47",0,0.0320060818534461,0,0.730459808255663,0,0,0,0
"E1172_239",2.09741080210726,1.61667361215934,2.09135446799503,0,0.00532428140532492,0,0,2.37637430292014
"E667_141",0,0.119430234297327,2.18535269950445,0,1.83323757289421,0,1.02634670648111,2.15787246848753
"E296_390",0.0145914856336426,0,0,2.42154665467574,0,0,0.0178217501531,0
"E31_390",0,0.0341611019078298,0,0,2.07736404197146,0.140900810987808,2.315006489501,2.93503375705233
"E192_298",0.00686253627311281,0,0.0607420570046646,0,0,0,1.94265743385421,0
"E606_302",0.00292430028685397,0.11932810761337,0,0,0,0.016081722297805,1.97040286156857,2.66199046225915
"E173_53",0,0.154212043430161,1.97549588333376,0.36382584588864,0.87860129274097,0.248302663956776,0,0
"E1261_388",0,0,0,1.88454013984616,1.90287068237507,0,0,0.0599650906407049
"E1737_466",0,0,0,1.97508948251036,2.44700314459504,0.00599876919536512,0.00363090648591289,0
"E1548_153",0,0,1.44714333389183,0,2.549187262722,0.0731507471573802,0.00763390068996545,0
"E1456_269",0,0.000268658177383697,2.27634492401607,0,2.22414514703968,0.00300588883188399,0,2.07880606046583
"E747_169",0,0,0,0,1.97827322136846,0.0134278367063823,0,2.27531138697332
"E749_280",0,0,2.13166922893841,0,2.40747585489373,0,0,2.17921448885973
"E169_453",0,0,0.00152746109693179,1.86155191522245,2.12790405234274,0,0,0
"E354_47",0.471977103159047,0.468276899718421,0,0,0,0.192971517930424,0.988263675600246,0.819360857717166
"E817_407",0,0,0.0106623742255706,2.03753250123551,0,0,0,0
"E1621_248",0,0,0,0.0049515901223413,0,0,1.98137858038123,0
"E1316_389",0,0,0.00188296666465393,0,0,0.0752439495943981,2.22695980110169,0
"E1108_413",0,0.0603120365645867,0,0.0609435124479464,2.3559350987045,0,1.93812302384351,0
"E340_162",0,1.61236053507062,2.03199124600527,0,0,1.87407720546542,0,2.67444111015646
"E706_279",0,0.0678112125105505,0,0,0,0.00430132514662614,1.58302294159006,2.75352064269366
"E410_393",0,0,2.24068804295584,0,0,0.0228721221358839,0,1.72370223369495
"E1576_416",0,0.00491880578657782,0,0,2.14705706228166,0.0086342688905557,2.29998146808661,2.05579895531127
"E499_62",0.517147689554873,0.12546577368767,0,0.845909013220683,0,0,0.0240905651374448,0
"E864_281",0,0,0,0,0,0,2.47882077183014,0
"E1471_453",0,0.111271571134901,0.0294327778312766,0.00678532002294795,0,0.0039414749696563,2.45929362631911,2.28082977255852
"E501_153",0.0826408061612598,0.0886472076584358,2.48516051846987,0,2.46307945871501,0,0,0
"E1547_258",0,0.0803798019282009,0.0152943829147013,2.08176139925724,2.38179510914095,0,0.01159363996132,0.0165306231913873
"E836_280",0,0.220319966700619,1.7611750901755,0,0,0,0,0
"E964_199",1.79547754991497,2.30771076460708,1.47813693222917,0.0332630446744069,0,0.00823714057703373,0,2.83728412639655
"E1626_296",0.0145009742271152,0.00712144358194385,0,0,2.56385775987776,0,1.5809472713154,2.32749089121447
"E1502_75",0.640114332332488,0.175147895548646,0.194436478193002,0,0,1.01429546700048,0,0
"E1605_450",0,0.0103220153837998,0,1.39182309417442,2.30357878376044,0.0183457735659143,0,0
