"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1146_461",0.00796571515728568,0.0187966158221817,2.18987973889622,1.85687168622639,0
"E1421_243",0.0326678651150355,0,0,2.39891065144488,2.19516644894417
"E806_350",1.86879563593619,1.79177488451808,0.0458702286845101,0,0.0130273936967991
"E634_232",1.84944020837468,0.730469241129578,0.0743824666424361,0.0278690992827225,0.00210229254844946
"E81_499",0.0119336118404077,0,1.94286929144571,1.70180099248629,2.2626299062464
"E1904_493",2.09310064375031,2.53927122240433,0,0,0.0019902521253789
"E624_404",0.000109059830784366,0,2.34425325824984,1.9423682209021,0
"E1542_326",0,0.00189906768149463,1.97071871817829,0,1.9653897710657
"E1870_9",0,0.00456006112423723,0,0.0119787073660216,0
"E239_149",0,0,2.20537528590873,2.44065035799052,0
"E850_361",0.0250955687525332,0,0,2.27899983676772,0
"E1595_150",1.72220627783954,0.104484636806728,0.00362842942390742,0,0
"E640_436",0,0,2.27110999804638,1.95948231185581,2.54432248399697
"E1127_477",1.81479004977847,2.22316261153464,0,0.0293904502973476,0
"E487_4",0.0133694583095699,0,0,0,0
"E1369_319",0.0024744861145627,0,1.90342603214775,1.8514276569212,2.11742024959278
"E113_176",1.8766598895923,1.67979144897616,0,0,0
"E759_448",0.0262334107738697,0,2.14691565303477,1.82684700867895,2.29776425169328
"E1010_136",0,0.00382413760108843,0.00124391719929308,0,0
"E1045_233",2.98480913387187,2.37665763739634,0,0.0593929824657919,0
"E1362_138",1.86157652732644,0,0,0,0
"E656_161",0,0.0117762151436188,0,2.14016878131423,1.43572481399985
"E710_254",0,0,1.93070045119735,2.47766625968405,2.57717769228447
"E493_255",2.00453067825024,1.95982049162161,0.00305754597036449,0,0
"E466_497",2.42470678503835,1.97963407762969,0,0,0.0062489283777363
"E1666_177",0,0.024225376237396,0,1.72020390611288,1.79323602130184
"E498_3",0,0,1.78256695285111,0,0
"E1088_70",0.0076177958154788,0,0,0,0
"E529_434",2.22842702002642,2.00940160152069,0,0.0044286642231893,0
"E11_214",0,0,2.02556797702195,2.49456410914712,2.2529616865659
"E141_176",0,0,2.11038898232331,0,2.59295627449691
"E1784_82",0,0.0138960894363482,0,0,0
"E1719_63",0,0.0406904931966809,0,1.3310504405945,2.06367118630884
"E1292_179",0,1.6685045908064,0,0.0213900484300494,0
"E282_430",2.22188562666486,1.9526949761198,0,0.00262131116209458,0.0476249262359324
"E1131_473",0.0503326895187454,0,2.24077898138999,1.8223057499786,2.04557450506657
"E805_492",0,0,2.02547851918302,2.31830929930542,2.03271969496614
"E1197_98",0,0.0169599406955076,1.90941417150835,0,0
"E1883_345",0,0,2.2360872115646,2.34242404316879,0
"E1641_18",0,0,0.14353264419895,0,0
"E1661_247",0,0,2.09645049085819,2.56427854758162,2.00084921338171
"E1379_412",2.31817636495654,1.74601099768861,0,0,0
"E1530_464",0,0.00580600194330238,2.02710555492478,2.56229675733216,1.88600395727001
"E984_495",1.82303882345713,2.04812310550307,0.00748254161141921,0,0
"E0_372",2.91756960946443,1.84856465452554,0,0,0
"E1207_258",2.2379629431278,2.00427064837427,0.0118944028059043,0,0.000918542590523505
"E1701_90",0.683235432769731,0,0.0390037763158279,0.22679774882155,0
"E550_241",1.80481986306729,1.92315908360111,0.0225576203155019,0.0298870677876096,0
"E499_267",1.9377557315055,2.32046823960708,0,0.0444961264226489,5.44808601541042e-05
"E949_64",0,0,0.326088258627961,0,1.98186260796363
"E650_297",2.6702159158481,1.8898809379438,0,0,0.0488721299447105
"E191_148",0.00858383939950481,0,2.07553392478676,1.85359305970847,2.22806204332384
"E837_376",1.80840626874575,1.91617992307829,0,0,0.144532257636918
"E1002_418",0,0,2.14975161511708,0,0
"E429_91",0,0,0,0,0
"E1504_415",2.19960424629018,2.49371697026663,0,0.000548721761461743,0
"E55_381",1.93382605670677,2.10430891913947,0,0.0108558703497868,0
"E1261_215",0.000944573477727416,0.0028661675948186,1.9334527974815,2.28211528343362,2.13962458450086
"E734_292",0,0.0104648060113533,2.24744185442292,2.04395003484029,2.28183661418961
"E1911_492",2.2976110748274,1.79906839466814,0.00764396802471207,0,0.115406116072179
"E620_269",0,0.00834465728910009,1.97796470096472,2.13773074543964,0
"E457_240",1.94855562877565,2.09322942981894,0,0.0989195513534818,0.00688747207986741
"E1570_201",2.53773139542347,1.00091828271406,0,0.032606423713416,0
"E1976_237",0,2.21557168304985,0,0,0
"E523_499",0.00678405938122525,0.0730508584125366,2.37421665567418,1.85069838280581,0
"E380_107",0,0,0,0.863340844416298,0
"E1651_286",1.94076715633635,2.63556382634065,0,0,0.00657805945458277
"E648_270",1.78262476219004,1.51563472513232,0,0,0
"E1340_474",0,2.39409341306747,0,0,0.0240844587286765
"E1375_333",0,0,1.96802970182753,2.21183645586604,0
"E158_86",0,0,0,0.0421434287715339,0
"E286_325",1.81569844755163,1.84101744066125,0.115098445807933,0,0
"E1806_197",0,0,0,0,1.7912876494908
"E1282_146",0,0,0,2.17139934282444,0
"E1439_8",0.00403226670889226,0,1.08872947120394,0,0
"E1927_34",0.043758744019693,0,0.0772784687353352,0,2.20687124245793
"E1526_65",0.0331015536537567,0,0,0,0
"E1266_113",0,0,0,1.50862915470779,1.95036093629589
"E388_430",0,2.47545304077478,0.0276485565708954,0.0114155618297337,0
"E187_15",0,0.167001212181943,0.153140021474807,0,0
"E506_426",2.13099613149978,2.59641042895039,0,0.00997646468557221,0
"E1111_16",0,0,0,0,1.51236103408538
"E1890_163",0.32404044987975,0.0052426990611167,0,0,0.0378874933354972
"E1907_188",0,0,2.57155917334459,2.4750763873057,1.99010634150568
"E68_81",0,0,0,0,0
"E1834_343",2.5631522532255,2.35274294928088,0,0,0
"E1551_352",0,0.0197048610883892,2.26130588741363,2.00194204583454,2.00560852661053
"E641_490",0,0,2.48992587263448,2.20783633568893,2.36037408246074
"E1169_281",0.0105296840899059,0.0279675345364984,2.0134984310281,2.07780208106112,2.58234581623309
"E1205_79",0,0,0,0,2.24593234171253
"E679_388",1.65019447551796,2.01270762479627,0,0,0
"E1749_102",0,0,0.0421991384870206,0,0
"E1983_32",0,0,0,0,0
"E1053_23",0,0,0.195856994701343,0.00151806162616955,0
"E1245_37",0.0916317195576676,0,0,0.0390666541460864,2.07129058521377
"E1422_325",2.3360744848608,2.01067599516155,0.0019606907889174,0,0
"E927_359",0,0.0390183310207326,1.97581682106947,2.21840260910008,0
"E1064_464",0,0,2.03269409970394,2.19735730829615,0
"E562_7",0,0,0,0,1.23669666703105
"E1594_153",0.00923959766159185,0.00712470511136083,2.13824935931191,0,2.1969711278809
"E757_258",1.92405068994346,1.45237555336483,0,0,0
"E519_312",0,0,2.10012006061098,1.95485716858441,2.0876183664481
"E571_132",0,0,0,2.21218220149982,0.911405117271639
"E370_147",0,0.0288445540945438,0,0.742318926895126,0
"E212_235",0,1.94827144587789,0,0,0
"E57_462",2.2583570467116,1.8325385723219,0.0489810986285102,0,0
"E1785_3",0,0.0053748726565156,0,0.0267065744071619,0
"E585_443",1.91356765730943,2.18334569939857,0.0350005554286667,0,0
"E1050_105",0.373500659551747,0.00956873401160219,0,0,0
"E259_204",0,0,1.78672391259558,0,2.27699934331647
"E770_356",2.12167739562945,1.61287348705425,0.00427776309195335,0.0271946979700063,0.0171919575820332
"E449_173",0.0215136316375122,0.0125236574237723,2.00179477550598,2.13593734771109,2.08845453224571
"E751_400",2.14192717164189,2.65016009806367,0,0,0
"E471_202",0.0053753794460724,0,1.80514850525816,2.03091129293449,0
"E1747_320",0,0.00227260961185449,2.17477711415228,2.71272702077082,1.99624780713434
"E1861_417",0,0,2.27166429722496,2.12197507775641,0
"E893_267",1.9121654231983,1.88426357257497,0,0,0
"E359_175",0,0,0,0,0
"E1094_460",0,0,1.85575434322036,2.2746986145238,1.77767716401363
"E510_310",2.06960976283426,1.86790398368274,0,0,0
"E325_263",0.012862139001276,0,0,0,0
"E1303_173",0,0,1.00954714570699,2.11363234122176,0
"E862_389",0,0.00322956018778323,2.12422069506509,2.42133038320674,0
"E665_26",0,0.0152790316173926,0,0,0
"E1139_160",0.874328854984906,0,0.0361535292747422,0,0
"E1693_492",2.09516334855252,2.11353059487003,0,0,0
"E1497_342",0.0439464753318622,0.00419204632751688,2.04622011448201,2.29192299880156,2.22691792964542
"E786_364",0,0,2.46563909191924,2.01931541273073,0
"E146_468",2.18192311197869,2.32317192935031,0,0,0
"E651_146",0.0145054407716342,0.00322017783520301,2.32837379684642,1.98884641803538,1.97396465814641
"E973_56",0,0.0260667148268735,0.0937856945859911,0,0
"E1244_4",0,0,0,0,0
"E605_126",0.368654178802916,0,0.605463079248464,0,0
"E109_425",2.25946691940687,1.73078974147397,0.139438552301416,0,0
"E1467_147",0.00349990457827631,0,2.25733975180869,2.16511671015405,0
"E73_209",0,0,3.09045734565106,1.93437370912112,2.07007145866397
"E1631_43",0,0.036416384512958,0,0,0
"E1971_97",0,0,0,1.9378064174806,1.96861029123891
"E1925_103",0,0,2.0975952665559,2.36196524726848,2.95792346860262
"E1488_8",0,0.00425304580888789,0,0.0166879207801156,0
"E732_393",0,0,2.55103075653734,2.28054670463847,2.10716854826228
"E1561_313",2.14336149844808,2.47269649823235,0,0,0
"E66_53",0,0.0142402932522901,0,0,2.11236041808976
"E1353_396",2.59883310213145,2.01977275056627,0,0,0.00553719804769739
"E1140_197",1.94434206605182,2.60822416880705,0.0542874214250004,0.00674711193359944,0.00660283011071913
"E1720_274",0,0.00819689575364637,1.9832880258163,2.19102117352791,2.56490043786593
"E1708_364",2.52986977300924,2.05633251370957,0,0,0
"E373_389",0,0,1.57567066923198,1.98724847248131,1.9095120485919
"E1072_241",2.11017406315406,0,0,0,0
"E1097_445",0,0.00560158774680089,0,0,2.015232703747
"E591_471",0,0,1.89790149979884,0,2.12745804543284
"E1118_132",2.01805139426463,0,0,0,0
"E249_442",1.75806399787306,1.81596314490567,0,0.00146506511827959,0
"E766_483",2.58100712738354,1.86579025804554,0,0,0.00500775387763607
"E557_340",2.26300876831679,2.70290549475125,0,0,0
"E1287_82",0.262547593150478,0,0.448043642755247,0,0
"E694_383",0,0,2.21910893963219,1.65368640801413,2.07403108799098
"E1942_248",0,0,0,1.86949122420689,0
"E686_21",0,0,0,0.0133583706126252,1.52912162269979
"E427_499",0,2.36173448116926,0,0,0
"E1523_155",1.99401541320713,0,0,0.0297780475112343,0
"E135_11",0,0,0.370586039532998,0,1.98268066558833
"E990_174",2.38238033880369,2.29504691256971,0.00322059876089238,0,0
"E1149_220",0,0,1.86808518853199,2.12764583912379,2.36867122513792
"E947_4",0,0,0,0,0
"E1801_2",0,0,0,0.0190764036002525,0
"E1129_153",0.000199706656573085,0,1.98544570081412,1.84501906893778,0
"E1977_95",0,0.00109798741384002,1.88747674739602,2.12041153413476,1.42328757302528
"E1403_75",0.143253389072893,0,0,0,0
"E1630_487",0,0.0568692811962751,1.95754868761276,1.85126826633454,0
"E673_492",0,0,0,1.90954593325587,1.88105368925075
"E1502_328",2.32059491353789,2.06410145814271,0.000501036090186976,0,0.0235378100038083
"E245_46",0,0.0048509863096179,0,0,1.23091520935965
"E446_379",2.09556859063289,2.23278363068474,0,0,0.032218644688133
"E576_263",0,1.52423307244217,0,0,0.000928248507027376
"E1769_460",2.15727968151792,2.13040009603672,0,0.00847552138036686,0.00597215849406486
"E1627_456",0.0307927867518126,0,2.27591273558587,2.62254726251351,3.15082974696082
"E357_428",1.98667852615925,2.10564790784954,0,0,0
"E400_201",0,0,0,0,0
"E913_490",0,0.00902526799919746,2.10154781746528,1.9945115692782,2.35036649647249
"E953_399",0,0.00206985086019999,2.40379165224144,2.3406563680897,2.14045501626776
"E930_288",0,0,1.94972159373823,2.58894499175347,2.58249745376813
"E122_17",0,0,0,0.0120990966343245,2.19818134142759
"E1687_79",0,0,0,1.93788227841503,2.35160766046145
"E798_201",0.104260983543473,0.00641492878501435,2.51108854317609,2.25391768466619,2.59833897975493
"E1390_338",0.000874259970648316,0.0364144008875859,1.94179080497835,0,0
"E905_388",2.26066599142198,1.86871731045295,0.000409235636640076,0,0
"E1225_143",0,0.00842500457243977,0,0,0
"E1969_372",0.00196359160166729,0,2.19231365373449,0,2.15512210394459
"E818_44",0,0,0,0.0051864779947444,2.09495281044064
"E1902_490",2.00442082431931,1.76281061785029,0,0.000426131251277535,0.01872837021749
"E604_454",2.53181490392308,2.01942785348364,0,0.00333372843223277,0
"E923_175",0,0,1.8268468342895,0,2.04244699946336
"E1260_168",2.50022933699372,2.08451471800323,0,0,0.018734547243923
"E1623_25",0.00220004907265151,0,0.0193615806570981,0,2.16055462753432
"E430_67",0,0,0,0,0.607895150721151
"E393_39",0.00415017033734656,0,0,0,2.19223288380277
"E48_205",2.621859934483,2.37252293949758,0,0,0
"E458_303",0,0.00809721843208501,2.0239169715371,2.20969598464828,2.24411781242662
"E1459_38",0,0,0,0,2.29701190708291
"E1893_360",0,0,1.87161330294435,2.41346091923565,2.13169197079675
"E573_153",0.176679421966387,0,0,2.13380403459843,0
"E1468_30",0.000969523258906127,0,0,0.00606302243930416,0
"E797_388",0,0.0126435070295008,2.43470189367382,2.66962147628095,2.26151109562169
"E845_231",2.26528185373431,1.85156515449313,0,0,0.0061407452112701
"E1377_328",1.97614075329521,1.92238615297454,0,0,0
"E272_153",0,0,1.73824563411738,2.54261357544113,0
"E1351_453",1.9246121543621,0,0,0,0
"E199_478",2.43430278166059,1.46627742652889,0,0,0.00146573676258724
"E1905_36",0.137698758677299,0,0,0,2.11708893727868
"E794_260",0,0,0,1.67142694488695,2.05485929376315
"E1766_360",0,0,2.68856121083728,2.3193000966581,0
"E689_219",0,0,2.2648552918288,1.65955985947774,1.77680730355226
"E1496_24",0,0,0,0,0
"E1300_31",0,0,0,0,0
"E589_165",0,0.0116343291779591,2.22873699549404,2.14337730820605,1.99491339722693
"E1199_127",2.07631893015587,0.273362273244746,0,0.00385919854117044,0
"E844_492",0,0,2.16809826035091,1.98664198210758,2.04120444196526
"E19_491",0.0112513657302521,0.0808079861326506,0,1.73553040875922,1.90683122541987
"E1384_266",0,0,2.0678540514935,2.30168198359719,0
"E508_62",0,0,0,0,2.05174943530308
"E1204_46",0,0,0,0,2.1599747078568
"E703_127",0,0,0,0,0
"E166_170",0.229932664353492,0,0,1.85050639410077,0
"E1900_374",2.03799100050673,2.04728825323326,0.0305430649712723,0,0
"E98_143",0,0,0.0026869079552438,0,0
"E1923_63",0.0646126932580142,0,0.212659365281453,0,1.60319944380283
"E300_352",0,0,2.2252082026862,1.96085413592227,2.53225325864383
"E60_483",0,0,1.72379359438982,2.46754931843667,1.91060833487756
"E878_366",0,0,1.93990978158518,0,2.26993435742955
"E1250_46",0.0111283976245657,0.079391456550859,0,0,1.84234299609949
"E168_376",0.00968267174644314,0.0454921703531061,2.63237661868934,2.04818805015897,0
"E1598_74",0.662508349910266,0.000360244032631022,0.470728549714424,0,0
"E39_219",0,0,2.10602072045647,1.83390307355765,0
"E1470_197",0,0,1.83646724190759,1.86857836315092,1.47703541254769
"E1950_429",0,0,2.4027186263557,2.04381764767614,2.28037858896839
"E802_44",0,0,0,0.0514860538997094,2.0809753231077
"E167_495",2.00700420750261,2.52337212366207,0,0,0
"E1723_268",0,0,2.42084845750473,2.0703795162514,1.96591815301765
"E1503_169",1.97668079451731,0,0,0,0
"E362_165",0,0.0117866493588513,2.10919275438159,2.5272107009815,1.99418575978657
"E730_18",0.00353785503319597,0,0,0.0671933893991718,1.5989856098319
"E419_258",2.10149348203357,1.78334259057589,0,0.000347210601660989,0
"E1371_402",0,0,2.03450691946929,2.59787261762686,2.18488502851761
"E1864_304",2.30629613246769,2.07459324964375,0,0,0
"E633_326",0,0,2.12625873659785,1.92444566539404,0
"E1366_239",1.95270772644666,2.2125879478056,0,0,0
"E1235_334",0,2.29918166136916,0,0,0
"E142_108",0.180420617360619,0,1.12779892587559,0,0
"E581_257",0,0.00354397041001292,0,0,1.32401120097517
"E861_199",0,0,0,0,0.22216179570511
"E1668_221",1.70776581624931,2.31908333860352,0,0.0500267978862668,0
"E1695_402",0,2.15959878863975,0,0,0.000966690368603547
"E928_107",0,0,0.411167486074117,0,2.20846437084324
"E1536_137",0.00176974596846862,0,0,2.48171823663067,0
"E675_395",1.90226143222343,2.56542553746755,0.00819040175235386,0,0
"E1425_12",0.00504725328161102,0.0145513853600586,0,0,0
"E1335_160",0,0.000817619255531894,1.92711086608698,1.75000301061056,1.74239375518395
"E246_30",0,0,0,0.00132527678416422,0
"E1410_314",2.42129641686581,2.15681388290055,0.000855286926025895,0,0.00350376960563364
"E610_280",1.71498983098537,2.48714015730912,0,0,0
"E1195_56",0,0,0.032429574534283,0,1.99790964084896
"E1035_213",1.82950655491831,1.88868680522842,0,0,0
"E1184_111",0,0.00980547392378543,0,0,0
"E839_487",0,0,2.41915234666741,2.12824510387734,2.0277580785958
"E593_493",0,0,2.8593738731365,1.98593912900611,1.79605009862284
"E453_445",0,0.00394232857125608,2.65076562147802,2.46950524540255,0
"E1481_77",0.082694935924098,0,0,1.47238436252675,2.05643748928655
"E1781_62",0,0,0,0,0
"E1337_259",2.1790309877266,2.16719014205878,0,0.00431613195460431,0.0363977900621228
"E1136_239",0.00495746566001635,0,2.14584710652035,2.27454493327528,0
"E795_206",0,0,0,2.40943059895616,0
"E999_80",0,0.055104925163939,0.129988662616052,0,0
"E1873_461",0,0,2.22345149470345,2.11325816746121,2.1074177631675
"E1645_203",2.15093380919686,2.04855289654756,0.00561214100739051,0,0
"E716_142",0.757401107079937,0,0.0613939692630966,0,0
"E1937_350",0,0,2.14877221131916,2.52415223684901,2.2048553305849
"E503_238",0,0,0,1.86363698103682,2.35070485514422
"E356_279",0,0.00605905108196319,0,2.25849150732485,2.1540117921432
"E1763_138",0,0.188658321323359,0,0.00128334750065931,0
"E1930_213",1.98361475752096,1.94889382057254,0.0231614489664093,0,0
"E865_141",0.0548627871455563,0.0102589804080865,1.60502948764713,2.64866331716475,0
"E1279_65",0,0,0.0471256192021831,0,0
"E435_286",0,0,2.48071568450023,1.83116249846132,2.50105514876335
"E1633_148",0,0,0,1.44756109244673,0
"E1401_486",1.89576143907824,1.85572436026315,0,0,0
"E1957_32",0,0,0.0934174037060292,0,2.02413360561016
"E1590_155",0,0.0140639322648991,2.11220474618896,1.83197386377103,2.4315040858249
"E1609_43",0.016537322326446,0.0165958267279743,0.189136510906249,0.0109248992393414,2.10505053280172
"E830_72",0,0,0,0,0
"E203_324",1.94181247592342,2.40856353948413,0,0,0
"E364_39",0.0103573991386617,0.00498332677606227,0,0,1.83400180119568
"E924_285",2.26720493277093,1.97846631807043,0,0,0.00163975915250783
"E1463_308",0.0792345460966424,0,0,1.92565194838099,0
"E869_317",0.0128326012558388,0,2.42845825775503,2.37252888164439,2.64001190564566
"E681_321",1.74801689287351,2.34524333875229,0,0,0.0223706519343132
"E1603_17",0.0367474263952147,0,0.23833463254955,0.0350244736177688,0
"E887_288",0,2.18984367576516,0,0,0.0159119751827056
"E261_296",2.19230484013753,1.56479704447144,0,0,0
"E47_337",2.05650359640964,2.15212414922291,0.00366523639676513,0,0
"E895_144",1.96383234371894,0,0,0,0
"E1614_329",0,0,2.32272347162554,2.46293173720108,0
"E752_171",0,0.0123505820926257,2.26948300803661,2.27200720761287,2.12418750716622
"E1534_51",0,0,0,0,2.57551471936413
"E1992_243",0,0.0011777919090992,1.88657463087603,1.97591751255437,2.20304882484141
"E985_424",1.98483457191245,2.30785143275658,0,0,0
"E230_290",0.00832563214813214,0,2.06691525022603,1.70401990691336,0
"E1462_342",0,0,1.87691021786697,0,2.27112108612437
"E1364_84",0.276334204393125,0,0,1.88566546971471,0.361520821908527
"E1281_252",2.15662624882851,2.00249075604403,0,0.00427071015359267,0
"E758_323",1.73826304363465,1.51510900552582,0.0293177600374296,0.00050097889485087,0
"E632_17",0,0,0,0,0
"E1710_380",2.46901451594215,1.84059115466155,0.00970383965990647,0.00435384034300042,0
"E207_319",0,0,2.20767195562427,2.04697160355092,1.96801446251064
"E1678_277",1.81714308313533,2.28142030232401,0,0,0
"E1159_158",0,0.0087519915543602,2.02416828973888,0,0
"E1698_471",2.45300477809054,2.21319859484673,0,0,0
"E512_167",0,0.00579229773075343,1.83265285279572,1.38629647941114,2.60193772741295
"E1165_143",0,0,2.21182162486131,0,2.10428927460925
"E383_491",1.85354428055262,1.83534127564755,0,0,0
"E333_38",0,0,0,0,0
"E743_334",0,0,1.98423518241558,2.5586594707433,1.97911615622644
"E33_191",0,0,2.53109781945888,1.9965314688536,2.07681080373523
"E1949_196",0.00866049445066354,0,0,0,0
"E808_311",0,0,1.9166846566329,1.96763870615878,2.30891742018102
"E1181_48",0,0,0,0,0
"E1411_365",0.152561717160215,0.0234053477455973,2.03607115873183,2.4750264915165,2.23741024521512
"E1108_16",0,0,0,0,0
"E1185_131",0,0,0,0,0
"E1574_24",0,0,0.0582899085110184,0,2.31220654917629
"E1579_331",1.59675335372208,1.97022647962489,0,0.00182395777771429,0
"E1298_11",0,0,0.587520986451696,0,0
"E1553_60",0,0,0,0.58831379974378,2.51463827361845
"E1339_1",0,0.00466173736704124,0,0,0
"E547_89",0,0,0,0,0
"E1823_262",0.00995548052730222,0,2.15433044711469,1.83227319634361,2.30174237386809
"E152_335",0,0,2.20980283284311,0,2.64330761472006
"E248_165",0,0,0,1.6940780863183,2.10160050319549
"E965_474",2.1961663929769,1.65133407823347,0,0.00132148946709537,0
"E1444_274",1.97036541114159,1.88016908218119,0,0,0
"E1308_237",2.47495584900975,1.99506274871978,0.00251474049777629,0.00875689955531925,0.00110250441147413
"E424_430",0,0,1.7467367881837,2.25823291981154,2.24880626041158
"E407_210",0.0382035690013778,0,2.30496805345972,2.08372665762192,2.23981102492821
"E1774_68",0,0,0,0.638879788736014,2.04850114716328
"E1487_410",2.65807416275165,1.74310307614142,0,0,0
"E1102_212",0.813955017104573,0,0.135166368120708,0,0
"E712_428",0,0,0,2.23889324861746,0
"E1884_328",0.0230323098143992,0,0,2.0481547022049,0
"E555_269",1.59630651685357,2.61039312673985,0,0.00614524826974234,0.000830491776976021
"E836_359",2.25515276677838,1.73189195737672,0.0143145281624686,0.00319375807102744,0
"E1412_376",0,0,2.11681691911816,2.48273014816374,2.52429787406988
"E324_438",1.89977104225567,1.81301384189932,0,0.00793587853227916,0.0196274865832381
"E842_73",0,0,0.199220852451001,0,0
"E1617_39",0,0,0,0.00563565709617165,2.78449822157262
"E1540_317",0,0,2.14020309614274,2.09068339158225,2.27223338712537
"E235_230",0,0,3.1156858608986,2.059484570914,2.2572408403898
"E1771_324",0.103464077028381,0,2.01641043198011,2.18454099383514,2.45011229065794
"E1180_300",1.77949024614174,0,0,0,0.0140877323473666
"E1237_431",0.0690634982857595,0,2.09120447153497,2.13019176042282,1.96744968178523
"E937_65",0,0,0,0.317180981110894,1.63872384516088
"E601_344",0.0501490075176999,0.043395799222317,2.16463447844561,2.2065278657759,1.99130031467312
"E1376_68",0,0,0,0,1.3663325473361
"E1428_455",0,0.00142658112279002,2.44277730059671,2.14249854202627,0
"E1043_305",2.44592812875258,2.07659373649314,0.0143772731978167,0,0
"E1304_222",0,0,1.82404174867769,2.53340162431804,2.08993810092557
"E171_311",0,0,1.87152771883697,2.00239613093936,1.75846458085177
"E181_403",0.0255926522672158,0,1.87718407813759,2.56460773505644,2.13399764479996
"E1174_77",0.644652887436973,0,0.119797520443081,0.580028813151972,0
"E993_253",0.00447987956233348,0,2.28133068330437,1.83193364676652,2.19824898951972
"E1739_362",0,0,2.45179691783913,2.01258557534012,1.71843594760005
"E614_288",2.13942816382969,0.0199192144834484,0,0,0
"E898_423",0,0.0106323937566257,2.32350867969815,2.07175484245977,2.03402605063159
"E128_411",0,0,2.22510667762968,2.09752844031484,1.82855942541886
"E1741_10",0,0,0,0.000186078806394837,0
"E1469_424",1.79567162767437,1.5580405558005,0.00819217101278788,0,0.00107546742155404
"E148_337",2.17168873089826,2.18827043986753,0,0.00087119807614203,0
"E1960_21",0.0307710431368483,0,0.23996232114825,0,0
"E277_202",0.0515407301350405,0,1.8607921255354,0,0
"E1601_253",0,0.00743389668360269,1.8221790130913,2.14884936886632,1.72437542708651
"E468_477",2.3380977163068,1.77353864586882,0.0135494478008959,0,0
"E815_330",2.0801320785325,2.3098767783565,0.000895704259610829,0.00386150186303498,0
"E382_60",0.169280478663446,0,0,0,2.23233829549613
"E1283_190",0,0,2.14168229702728,2.44779776174405,0
"E125_219",0,0,2.15780682198409,2.17877214343433,2.51462927107669
"E986_38",0,0,0,0,1.65442334949518
"E1359_171",2.19261046751882,0,0.00426848263494287,0,0.0570819040942047
"E470_491",0,0.00899106657010647,2.01128521397155,0,2.437977971039
"E685_495",2.2396074117,2.07894922086507,0,0,0
"E44_179",0,0,2.41767318453371,2.56519355105144,0
"E284_112",2.24306369879987,0,0.0746851343740023,0,0.0187514079449645
"E744_289",0,2.05146655832564,0,0,0
"E1732_425",1.92769577605319,2.45724017798812,0,0.0300730917493365,0
"E773_330",0,2.29874489022285,0,0.00493438243256531,0
"E1501_335",0.000779634254684576,0,0,1.77803028525103,1.98978465648766
"E131_211",2.11820595742191,2.15655401247767,0,0,0
"E301_25",0,0,0,0,0
"E1454_251",0,0,2.45702128949504,2.08990023652467,0
"E903_488",0.0140170994263719,0,1.67843299610647,1.8298107040597,2.40363435795264
"E405_64",0,0,0,0.0753862959322927,0
"E1453_123",0.233260345828874,0,0.188707052962913,0,0
"E1392_1",0.0237409231177091,0,1.75606128358428,0.00542563773141121,0
"E658_194",1.92728936794358,0,0.0793304108337781,0.12501667095848,0
"E920_183",0,0,0,0,0
"E1297_36",0.0406979124505377,0,0,0,1.8866253419903
"E247_235",0,1.97241031624217,0,0,0.00286139310706831
"E1114_406",0,0,2.76926910902402,2.38846231596311,0
"E824_359",0,0.00504672236641562,2.50851246804562,2.13506096461668,2.62784291758441
"E1275_219",0,0,2.18558668345786,2.27704635742149,0
"E1888_303",0,0,0,1.89837738430199,2.61200463976362
"E1083_362",0.0217804917106203,0.037430501754841,2.55857425034331,2.67307453125492,2.29969412326642
"E1660_158",0.00507938106233901,0,2.4010260943046,2.89422924959976,1.70725178177596
"E1033_306",1.61294990940632,2.38369394530443,0.0137861401840515,0.0237574220098687,0
"E1437_173",1.75889246227417,1.32715739946509,0,0,0
"E1173_243",0.0312571101721456,0,1.94710004783704,1.90239399912255,2.47452189616905
"E595_293",2.53595164221569,1.8495352126928,0.001902275340241,0.000437849544358071,0
"E630_158",1.96418748682074,0.0140150506491538,0.00205186671762202,0,0
"E226_88",0,0,0.459205753918893,0.51815310107071,1.87940421706686
"E1478_215",2.28347938548105,1.88900320026642,0,0,0
"E574_236",2.57403473651071,2.39265433484309,0.0120447704216227,0.00659390814092536,0
"E787_290",0.000469093258868479,0,0,2.51211995511138,2.29475784326775
"E1528_185",0.0032648237550595,0.00187988561456376,0,0,2.02132784127022
"E1007_99",0,0,0,0,1.47632338272389
"E1958_320",1.75791998412107,2.05584384416403,0,0,0
"E1404_151",0,1.48614473556059,0.000976177977303157,0,0.0547530508563428
"E526_223",2.07357471939663,1.95745450735981,0,0,0
"E539_412",0,0.0174783665998915,2.34540405786322,2.12912337297133,0
"E807_355",0,0.0114605023656501,2.04124286408695,2.07977457256264,2.29702590063764
"E721_266",2.37955857038571,1.61811774770162,0,0,0.0917751621837397
"E1829_125",0,0,1.90316060538626,2.12185019475141,2.07681991569894
"E701_104",0.0122017229409674,0,1.73876186021835,2.498838657521,1.84261239771768
"E504_324",0.0981711172544987,0,2.50221359825014,1.87461964106807,0
"E916_71",0,0,0,0,0
"E1998_120",0,0,0,0,2.02200841930381
"E959_363",0,1.50612309270187,0,0,0
