"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E39_614",1.91894154067662,0,0,1.72919582700165,1.92184215692366,1.78896105338216,2.45573530254968,0,0,0,1.94880760119449,2.08134859664168,0,2.07134632611098,1.5137392235212,0,0.0102220498780188,2.51298304731996,2.19666663685357
"E1123_335",0,0.0322124552924289,2.3170290327196,0,0,0,0,2.21923884256709,2.1744002828568,2.2230785331809,0,0,1.96520881507043,0.00712873178342502,0,0,1.88335556047709,2.51463037997119,0
"E1914_258",0.00241042739926282,0,2.02817957441325,0,0.0411669913958297,0,0.0045806396612525,0,1.60023356354899,1.89624483267215,0,0,1.90352513136361,0,0,0,0,0,0
"E906_526",0.00509740074688743,0,2.07248025789899,0.0206258945256018,0,0,0,1.25386715359004,0,2.10451634054698,0.0372474745046352,0,3.0525766712261,0,0.00343705016760778,0.074802846921675,0,0,0
"E1008_432",0,0,0,0,2.03397383294701,2.14077393384505,0,0,1.78797056619931,1.54818446320179,0,0.0225229448095592,0.00791538743551597,1.79184719906553,1.96901069399727,0,0,1.97931183550032,2.16007442988233
"E749_327",0.0714125234755725,0,2.24038366072622,0,0.0115489032824847,0.0190055484964489,0,1.65048321119126,2.29592747023952,2.50995497332628,0,0,2.06632397415371,0.238624187794021,0,0,1.99620799847197,2.28730874115343,0
"E649_789",0.0674776571960217,0,0,0,0,0.0354297763739669,0,1.47922040028707,2.25368417990862,2.7789465706551,0.00344363503777631,0,0,0,0,0,1.75439729111196,2.28235071737164,0
"E1900_247",0,0.324764924324521,0,0,1.10082888285466,1.65571363584338,0.00673748926876993,0.0242410270437433,0,1.83261923782485,0,0,1.16966192158285,0.480399660015989,0,0.00830029998044072,0,1.56361019855372,2.47700447982217
"E307_714",2.2121627777175,0.0483767373082573,0.00299196689096961,1.99991239144194,1.74311950440248,1.99780455271551,1.96922042757668,0,1.84490248439025,0,1.4230816066025,1.9028531929916,0,2.14251620441946,2.06889746301072,0,0,2.36836466386778,1.39536635533056
"E734_610",0,0,0,0.00678699998017358,0.000979489556528002,0,0,1.79032876656953,2.43937655993746,1.51995445714501,0,0,0,0,0.0134209248638378,0,2.52039134122606,1.81473252201723,0
"E479_523",0,0,0,0,0.0115148299708538,0,0.089501847351012,0,2.15992230837226,2.22972990020823,2.39087430513603,0,0.00510319493667917,0,0,0,1.1330385673388,2.49125015406341,2.27796831870933
"E1498_567",0.00236384220517398,0.00604321023907967,2.17627441954467,0.015199485611107,0,0.0290238455973581,0,2.0614545238205,2.11205268398297,2.21720340491543,0.0735524253037784,0,2.17942473429911,0.000171611490007317,0,0.00466226745299684,2.13621510311794,0,0
"E452_418",0,0,1.80117016518385,0.0231819516561138,0.00828283174974817,0,0.000211777209360411,0,2.57664577785345,2.22588648345398,0,0.0969524986207339,1.93055284325644,0.0647070029648992,0,0,0,2.06639631831722,0.00296061209667964
"E1125_436",0,0.00757541484978143,0.00980030800884168,0.0180847718660626,1.76344693707294,2.0286450761132,0,0,0,2.05584477822494,1.20247344570484,0,0,1.84661895048693,2.01451851847879,0,0,0,1.95146060217578
"E965_474",0.00177216446932106,0,2.03439947173961,0,0,0,0.00686776738953577,2.17082638314804,0,2.25598424815529,0,0.0602223649929172,2.44501477158657,0,0,0.0791773958727067,1.86315209581141,2.33203558816272,0
"E1850_188",0.0579631343227021,0.183949394044219,1.35994739446303,0,0.0148154341145521,0,0.000155579977253701,0,2.20052676323055,0,0,0,0,0,0,0,0,0,2.17100357939527
"E1907_378",0,0,0,0,1.67721943114527,1.66908842117426,0,0,1.9357727257503,2.1029392745346,0.767064159313632,0,0,0.705883265274449,2.37789029739656,0.0122956967701239,0.138886013709841,0,2.04080729696054
"E1303_513",0.0414440182512366,0.000645885170740756,2.28289620883501,0,0.0714310065744095,0,0,1.68741811891554,0,0,0,0,2.51590304408308,0,0.0543237762049924,0.0332277385618144,0,1.72567108224038,0
"E706_235",0,0,0,0.00240865591863269,1.12295980122111,1.45109001124083,0.00270215546422918,1.01182029975184,0,2.254942848119,0,0.0493123091697409,2.306968522627,0.00525464935181166,0,0,1.991973148916,2.23198145042746,0.580645969397719
"E1685_629",2.18424964855685,0,0,1.71620999571834,1.8040527334894,2.3475747157995,1.48704686513445,0,2.77257899948328,0,1.81210291151466,1.55570742000199,0,1.75031344708305,1.94826766018217,0,0.00252335931951909,0,2.01862483864595
"E1729_52",0,3.13802909804081,0.059866695061689,0,0.0153513462574288,0,0,0,0,0.00882481569354713,1.66793989762495,0.0102923084114854,0.0108960207991765,0,0.0243623186229179,1.87826175965902,0,2.23143736749104,2.12507970126585
"E549_113",0,2.29011302075289,0,0,0,0,0,0.00311330425671759,0,1.77078161296829,2.4095788089726,0.00986486638131962,0.0560620810733869,0,0,0,0,1.90825219952583,1.98781357581228
"E509_213",0.00441001726440176,0.00134818945446918,0,0.0660129566518348,1.28697754142092,2.11728875802556,0,0.111342306479676,2.26888981853983,0,1.55961136204851,0,0,1.08470612924801,2.17678089857202,0.0477006867684129,1.76663993301443,2.22928681568329,2.25447483734956
"E252_345",0.00854036840142595,0.00572078753945002,2.36595416894056,0.00152766745204721,0,0,0,0,1.65017356405281,0,0.0113318893075672,0.00359840099464506,0,0.0299888823703905,0.0478706658183739,0,2.36128044952387,1.51555977043631,0
"E1396_203",0,0,0.0998149388596153,0,1.97616597643716,2.0973087780245,0.0332572096940235,0,0,0,0,0,0,0.647340465423925,2.70863251755875,0.0276823390721342,2.24680653032551,2.60533176636086,2.26588798043135
"E964_273",0.00295397041116728,0.0379010311080628,1.85949382942144,0,0.00391870106913578,0,0.00322475128951122,0,0,1.85412759088472,0,0.0696863551818883,1.91759148574138,0,0,0,2.19262597235983,0,0
"E1624_536",0.0116484438976889,0,1.79748647048992,0,0,0.00969654991340511,0.00155903268342456,1.95350132575568,2.18078847969321,0,0,0.153537897428207,2.34287409709315,0,0,0,1.5519846321337,0,0
"E914_285",0.0426978146429485,0,2.13295576413976,0,0,0,0,0,0,1.74420700770899,0.212015189515686,0.0701883285303857,2.33507661540439,0,0,0,0,2.61179104590821,0.885028419307988
"E1742_614",0,0,0.0196151647728922,0,1.93821746090999,1.56942571802132,0,0,2.95686166923395,0,0,0.0107137681048596,0.00371195825794172,1.42934039149412,1.72441193484861,0.0418034111143387,0,0,0
"E634_487",0,0.102097161203556,1.87838050208555,0.0473323727424332,0,0,0,1.64133225178379,1.61408655121459,1.8529912140285,0.00598122709741459,0.0164387489955051,2.79870018551769,0.120006668383729,0.00133337649016682,0.00947652232712802,0,2.27441455394374,0
"E1042_319",0,0.014566328100945,1.9639231920695,0.0316373738638198,0,0,0,2.0825890712957,0,2.00883647665315,0.0422103514660241,0.00188183703304121,1.80768906543503,0.0123784638742442,0,0,2.19544416642906,0,0.0120065426536466
"E1448_237",0,0,0.316631741696985,0.0986681408379519,1.4010343129309,2.19145671450955,0.0430012257150469,0,1.92356970263081,0,2.0714379040354,0,1.16112536030233,0,1.64576399946177,0.00134312467708397,0,2.30646124299999,2.33078968268871
"E1430_453",0.570586707547203,0.0100760683240105,0,1.58786538765906,1.99568810703645,1.56393405705094,0.706880106333892,0,1.7610275663531,1.77836962893987,2.12555496178765,1.14808252169308,0,1.90857259661655,1.58382519789184,0,0,0,0
"E810_118",0.00264469872412496,2.16140859941046,0.0806983690988886,0.00110787039053157,0,0.0254793882677625,0,0,0,0.644314827448259,2.11169728130451,0,0.00974516735856306,0,0,0.620820275276788,1.82948936568887,1.75459670582889,1.57434936689817
"E721_452",0.00319491682242395,0,1.53362857479644,0.0436467780117586,0,0,0,1.85069447089923,2.13297175808978,0,0,0,2.20610913917925,0,0.0134270749771734,0.0299573802753651,2.31592904302323,0,0
"E154_164",0,1.33104271011345,0,0,0.100957205995957,0,0,0,0,2.14759007028064,2.755139066076,0.030562640452983,0.0827195034459497,0.100788953629984,1.9153243482123,0.115753719326748,2.23878332361344,2.22246775493067,2.30178447586413
"E1013_172",0,0.77940562356334,0,0,0,0.0122985838754859,0,0,0,2.02626555748804,0,0,0,0,1.71938875400714,0.102317021851474,2.50101741348696,1.53850091724115,2.21097962681279
"E384_727",0.0494121614185772,0,2.09115989807816,0,0.00567780408053893,0,0.000794537023873505,0,1.68894485966691,0,0,0.00453909552644381,0,0,0,0,1.85784384606741,0,0
"E1622_549",0,0,2.30568533184857,0.016223136230368,0,0,0,1.55333789958997,1.91578825114461,0,0,0,1.95492058027634,0.028149929352198,0.000782424603611595,0,2.16812399477407,0,0
"E1254_143",0,1.67163831158996,0,0,0,0,0,0,0,2.31114334696157,1.95536715740466,0,0,0.0115541992790563,1.26567186183533,0.394884850420977,1.96980175398475,0,1.86171724488816
"E1752_788",1.17216759453506,0,0,1.8497110503491,1.61742127393398,2.19047598271769,2.33257727946714,0,0,0,2.43372404009039,1.67785068799639,0,1.67218488932424,1.80819492999878,0,0,0,0
"E1383_518",0.0641559201727111,0.00549046007520917,1.92082528567651,0.00659647283691474,0,0.0736164495718864,0,2.15292413468098,0,0,0,0,2.07814640265886,0,0,0.00166943112248503,0,1.48086253792552,0
"E1879_94",0,1.82241288213122,0,0.0438094065153492,0.0972913808659297,0.00303899297548521,0.0139468858631589,0,0,0,0,0.0111892346782322,0,0,0,2.05655128884232,0.82533658128336,0,2.07954390468766
"E1271_578",1.79567404916983,0,0,1.78059488864416,2.91249086114503,2.41928983563239,2.61102740573597,0,0,0,1.59039674000953,2.08729683672507,0.0379406064389022,1.63950437742989,1.84572201352089,0,0,2.1241717105135,0
"E1717_718",0.0338715253297458,0,0,0,0,0,0.0604904124488277,1.67990896748361,0,2.73148898457624,0,0,2.05013782396127,0,0,0,0,2.46232407138523,0.256305043899885
"E900_269",0.0630093497678038,0.00887866153592469,2.24594902904029,0.0023436427391305,0,0,0,0,0,2.15835464722456,0,0,1.90841138406514,0,0,0,1.9547667169305,2.5535696919674,1.8026745539306
"E866_532",1.86520626430029,0,0,2.27643213976649,1.57566469928259,2.09603470425172,2.31765588704178,0.00419698068943961,0,0,2.2552898516655,1.21522950681413,0,1.91528995995952,1.85315484715585,0,0,1.93598458123831,2.32612197849341
"E1261_287",0.0039048241839894,0.10295448829717,0,0,1.39845930569212,1.61109346339856,0,0,1.69558402743607,2.18833585303752,0,0,0.814047475847037,0.00514268925677641,0,0,0.644390959873972,2.19105753575531,2.25880618903549
"E31_772",0,0,2.60987474353398,0,0,0,0,1.51106816866241,0,2.04329781600207,0,0,2.23240336740988,0,0,0,1.97908846554324,0,0
"E1881_317",0.00064799424399399,0,0.0224477791523322,0.0860073962707933,2.4425620072742,2.3303275356705,0.0546431136287809,0,0,1.84405893692476,0,0,0,0.511083360349911,1.67527636509253,0.00533739271377251,0,0,1.94016620527903
"E1415_40",0.0282316564408839,1.41202891776847,0,0,0,0,0.0110641956568682,0,0,0.042050805246299,0,0.0536597327516075,0,0,0,1.49931181659953,0,1.65589792340321,0
"E205_281",0,0,0,0,1.28642755612726,1.35914786161768,0,0,2.29556404797813,0,0.390631488395707,0,0,0,2.19407162488451,0,2.53712828647315,2.12394722232047,1.93529321829302
"E1623_598",1.64538737713047,0,0,2.53738262163578,2.27452601682897,3.37341863639424,2.36686328102866,0,0,0,2.39678524137077,2.01668008175182,0.00462315258184648,2.24136525254244,2.08917639304518,0,0,2.2444170275321,1.68594314323274
"E425_589",1.73107828089037,0,0,1.84425359774006,1.49384592050797,1.36851994667965,1.94863256058132,0.12831547014046,1.95471268096474,0,1.8548608711106,1.95115778934154,0,1.94156912464291,2.25671665170337,0,0,2.17558647845721,2.42798682044309
"E1643_22",0.0376007058206546,1.50253991091391,0,0,0,0,0,0,1.54557573442964,0,0,0,0,0,0.00106489681302553,2.11697413843552,0,0,0
"E1712_308",0,0.0499253788560497,1.66925221417022,0,0.00949918581719503,0,0,1.63302872256321,0,2.1533480395192,0.268253463000836,0,1.62596204324312,0,0,0.0586530421278032,0,0,0.607507102765593
"E1154_445",0.0542781594465537,0,0,0.103797282996734,1.99515078353845,1.72987337771957,0.10140406235192,0,0,2.13436533318559,1.81113772475516,0.239955197563491,0,1.73778975427506,1.71577061497048,0.00396834265925478,0,0,0
"E1319_410",0,0,1.5871277061116,0.0393103885284732,0,0,0,1.16347387586758,0,2.12539358610159,0.188848029468418,0,1.91723018919358,0,0,0,2.07449927746166,2.2547297393833,0
"E202_393",0,0,0,0,1.73581713191818,1.69602322415618,0.00379505647427182,0,0,0,1.4165774035775,0,0,1.64169769588146,1.75316985451957,0.0935149810904321,0,2.03224878483851,0
"E1972_235",0,0.000402070376938921,0,0,0,0,0,0.0492343335525544,0,2.0821476654615,0,0.00338981035591647,0,0,0,0,2.13930722243257,0,0
"E937_407",0.0353679754720931,0.000649359229687478,0.176602895341121,0.0497211668623844,1.78948206896398,1.68927180481497,0,0,1.60077986975316,2.02956141890605,0,0.063199232703553,0.0255986488531926,2.11858645536788,2.29422812491754,0.0057255634004755,0.130484332362104,0,2.03923830853503
"E365_731",0.06012604085547,0,1.93076243684653,0,0.0428313348674714,0,0.0290953627229761,1.69376490014353,0,0,0,0.000311890434630129,1.91138574366188,0,0,0.0305375739538544,2.34315403064717,0,0
"E1149_601",0,0,1.55735591356063,0,0.0095779663514842,0,0,0,0,2.02447232011129,0,0,2.43936577677058,0,0,0,0,2.6052836810419,0.769350892347571
"E851_424",0.0222304276549986,0,0,0,0,0,0,1.8258230284139,1.37013562884633,0,0,0.0818518678369522,1.8625088677672,0,0.00203869161056652,0,0,0,0.036884403090614
"E1214_717",1.76776285393493,0,0,2.05070220824127,2.25693572894184,2.07518755143827,1.59967421715979,0,0,0,2.1653240374092,1.76956225695602,0,1.84100990121359,2.24544719896493,0,0,2.19559761288281,2.14037020763402
"E1762_281",0,0,0,0.0120363542155517,1.69591844168966,1.82675595464467,0,0,0,0,0,0.0601372871892051,0,0,2.23352825481913,0,0.988284558917364,2.51439632677507,2.1956992081875
"E1699_536",0.00272814946405546,0,2.14889794622693,0,0,0,0.018190760523845,1.90371749634664,1.97205822314242,2.20581490355848,0,0,1.8865745464017,0.0754084923755901,0,0.00016229093071734,0,2.01660669665128,0
"E34_669",0.00453702663390719,0.020394659267629,1.93854009461884,6.02115238851776e-06,0.000876188485882848,0,0.0480966148990016,0,0,2.15627841841554,0.00193755740727683,0,0,0.064947615517751,0,0,2.54249380642348,0,0
"E1126_471",0.0209927568613693,0,2.0494655119459,0.0728374440676333,0,0,0,1.69253714262597,2.47329921367019,1.77275649918794,0,0.0168084981738114,2.05083035245724,0,0.0938703683512944,0,2.24508446185204,2.39562106035592,0
"E1827_423",0,0.00492296699317294,1.69921987905119,0,0,0,0,0,0,2.03349459776538,0.0161169323917398,0.0614946422591316,2.28944627444772,0,0,0.0139857978154073,0,2.15504258694012,0.117626893023397
"E543_84",0,2.75909568472204,0.00536906294887941,0,0,0,0,0,0,0.749768919641311,1.98001166759761,0,0.00866932786532359,0,0,1.61324257544216,0,2.10117919227148,1.93911400002131
"E438_506",0,0,1.91457176574323,0,0,0,0.0133111210727394,2.20450960508958,0,0,0,0.0558312453168198,0,0,0,0,2.22609915878968,0,0.0170192030978233
"E165_746",2.05100948493843,0,0,2.34254659800624,1.91168251500495,2.38628650775807,2.15697968536449,0,1.98992089910774,0.0389666921096073,2.14335018541905,1.44916220439519,0.00794656294888237,1.64363331305361,2.23931523321284,0,0,1.65370539375625,2.19774099399579
"E1634_112",0,2.6679457552834,0,0,0,0,0,0,0,1.68899050452352,2.03639745172925,0,0,0,0,0.747068121130605,0,2.47417546444746,2.87001785956103
"E62_309",0,0,0.183698317138979,0,1.99490142024591,1.72810204001924,0,0,0,0,0.0103277472607013,0.00886285973166374,1.84097676935539,0.0477209698185641,2.13376433645378,0,0,0,2.09373069578605
"E739_449",0.00119331514134567,0,1.64881666022197,0,0,0.0209923454885643,0.00568883616792059,1.75737818615291,2.90406130531388,0,0.0134169547728124,0,2.06249640250235,0,0.0591158970432801,0.00182077779810354,0,0,0
"E790_505",1.28998906892716,0,0,1.42583747974102,1.68353869278848,2.29714659656486,1.58098075842421,0.00073362988937759,0,0.476736888513616,1.7085693226698,1.51891742668384,0,1.73976938076039,1.70411355364265,0.0625385052105829,0,0,2.24253332494742
"E1485_42",0,2.22405019879294,0,0.0606155083975208,0.0277845863043557,0,0.0689572362199061,0,0,0.0055187791649578,1.95034505882527,0,0.00129175007484358,0,0,1.8953137045755,0.144972994504964,2.14298080288998,0
"E400_487",0,0.0238693193945455,0.0308451353901204,0.00296076488293834,1.54492720343787,2.11358528861002,0.0115509641895288,0,0,0,0,0,0.268059374368588,0.901779951083742,2.32241382712983,0.0152931998477835,0.503296174284553,0,2.28912665261478
"E1330_92",0,1.66123568017796,0,0,0.010850164050452,0.0184086661751123,0,0,1.83891988168653,0.0251289787042203,2.1788679044345,0,0,0.0313810312697552,0,0,1.23312590206697,1.69390246089975,2.13075069975918
"E199_301",0,0,0,0.0250530171115187,2.55763353027568,1.65866780924677,0,0,2.61357035313336,0,0,0,0.276682710155726,0.640962579582139,2.21112154921946,0,0.095507194631532,0,0
"E551_496",0.0387550586571303,0,2.15006798054893,0,0,0,0,2.03053982323653,0,0,0,0,2.20198421987056,0.138205832485216,0.00637775840874218,0.0248569780367183,1.67092042266574,2.68150871452737,0
"E355_455",1.92843146775042,0,0.171438636889504,1.88594720184662,2.34384876263781,2.05705237035766,1.8820144049484,0,2.35686799861846,0,0,1.74443082657618,0,1.7865083340994,1.81661396865166,0,0,1.99947667468075,0
"E680_717",1.37429520244221,0,0.00686260323705896,1.58115407535252,1.73700167439963,1.82657647971576,1.83774686350292,0.00155116438700696,2.3706214975857,0,1.86204051275456,2.04030563015651,0,1.70704252986697,2.1003580083834,0,0,2.72747339366262,2.33879097005018
"E1703_354",0.0382299084623947,0,0,0,1.74504949178091,2.46193456051656,0,0,2.46365699217737,2.72542519891725,1.37062888817589,0.105542896815993,0,1.95793142342829,2.31878008476698,0,0,0,2.55332225591759
"E1341_80",0,2.34970834666222,0,0.0557949964148031,0,0,0,0,1.97755302732992,0,2.52240959797004,0,0,0.000126951282506712,0,2.37091762099159,0,0,0
"E1335_6",0.0478456762170108,0.867892373527028,0,0,0,0,0.013161094905432,0,0,0,0,0.00987243641684736,0,0.00107873833720983,0,2.11631403209513,0,0,0
"E1283_492",0,0,1.97094257053148,0.0050746005978366,0,0,0.00428699713172884,1.81145513033494,0,2.07073434082642,0,0,1.84910763847856,0.00451959948941213,0,0.0222558849467224,1.81601503366128,0,0
"E1331_211",0,0.141262127495426,0,0,1.77093784792656,1.95091509401253,0.0611793444058694,0.00423661933142951,1.84999876298606,0,0,0.00156658321527764,1.69670659932566,0.390083045954346,2.64239787143313,0,1.32091501123327,1.60668384375154,2.33960732753537
"E404_298",0.0014172653026154,0,2.48934075327575,0,0,0,0,0,0,2.2632339121984,0,0.0486257051715633,1.91415766029649,0,0,0,2.25437766518788,2.44690903930681,0
"E1328_222",0,0.391735244465037,0,0.000383734310345422,0.378275496605776,0,0,0,0,2.60337120177293,0,0.0399881066872752,1.32483263302351,0,0,0.129519426802176,0,0,1.77832490841273
"E313_151",0.065541389680885,1.54575887265507,0,0,0,0.00084375510290158,0,0,2.12626016858403,1.73157663819336,1.79287763150028,0,0,0.00503199837930751,0,0.546815611359823,0,0,2.43689391862833
"E322_551",0.0167909522723265,0.00482619956825978,1.84457326521772,0,0.00779034980009879,0,0.0132723625695958,1.99874474210435,0,2.27832258252427,0,0,1.49036300588667,0,0,0,2.41754328283063,0,0.0274951670724619
"E966_712",2.61263656846397,0,0.0209506244274753,2.36673176453277,1.37693582172617,2.03859085492541,1.569162790465,0.0043235717111603,2.11869239877664,0,1.81173542244225,1.87474363669952,0,1.60827225425181,1.89335473278686,0,0.00161631824869092,2.59149549493866,0
"E1841_512",0.0116729902615173,0,2.0533688074315,0,0,0,0,2.30079426880123,1.45547462478132,0,0,0,0,0,0,0,2.1431677941947,2.29217051730237,0
"E1201_427",0.00421832164219912,0,0,0.0859518880111654,2.50131566001468,1.98731222264658,0,0.0773059390964643,2.03683880361732,0,1.91122445360412,0.0948377972637055,0,1.81358702688382,1.79706939101165,0,0,0,2.05128424304264
"E527_257",0,0.133089623108685,0.596157812868433,0,1.31112050144268,1.94059136527232,0,0,2.16073692725723,0,0.310005672508986,0,0,0.424193221467539,0,0.00969452634634029,1.98534172840837,2.24198576040139,2.02507910880269
"E808_399",0,0.00942700564535067,1.6312178554376,0,0,0,0.0115764365532693,1.65511273283277,0,2.53225541376024,0,0.0396616162025607,2.13320967200713,0,0,0.0160121225280358,0,2.44019246817484,0
"E96_690",1.91854455382915,0,0.00998403828513202,2.40150333048357,1.89376880590971,2.39170663475983,1.52150656970491,0,1.93742901586765,0,1.95365359206345,2.53099855326158,0,2.02346663036634,0,0.00723212465706109,0,2.5471570361667,0
"E1889_400",0.122222307264807,0.0281526675925982,0,0.0737492332118583,1.82600630253485,2.31516793089346,0.158070482888907,0,2.52766892207752,1.69605467384445,2.82788695324179,0.137780720761024,0,1.88580456401086,1.7365156831686,0,0,1.9975502324795,2.52274045799522
"E575_176",0,0,0.112824146610288,0.0532642196660884,0,0,0,0,0,0,1.75611438807254,0.0131526737444761,0,0.0911201034096298,1.64582153393507,0,0,0,0
"E1768_17",0,1.99326267826598,0,0.101566342879014,0,0.0271635201518736,0.00177923202917065,0,2.39252822947175,0,0,0,0.012856460314814,0,0,2.11835131903984,0,1.61498608245271,1.1481699468099
"E1299_569",0,0,2.00076087290969,0.00265637382251643,0,0,0,1.08270423161974,1.55514470519361,0,0,0,2.47985110020824,0,0,0.0555212067597985,1.96799070375723,2.28697066671493,0.814360617666631
"E1501_774",0,0,0,0.00948939692159222,0.0213098556502862,0,0,2.23581778911085,0,1.99312763774955,0,0,0,0,0.00945388211000342,0.114359599992385,2.19208270239783,0,0
"E386_767",0,0,1.89109618408781,0,0,0,0,1.74803332652977,0,0,0.120720833310451,0,1.82014277222692,0.00873374342286938,0.00431061662943009,0.0437699419773912,3.13081553861026,2.34349863554752,0
"E1845_142",0.00135971688746537,1.69629287832234,0.00244275704781697,5.80936693602523e-05,0.00446832027935926,0,0,0,2.25559810564944,2.48889970845368,2.22321179231542,0,0,0,2.32464358955702,0,1.98115929541936,0,1.98986267787268
"E1778_435",0,0,1.7894977866302,0.0742316298154092,0,0,0,1.82074511101388,2.50640110236004,2.25774338695312,0,0.055960026938208,2.01405821606869,0,0,0,0,2.43897826667208,0
"E754_426",0,0,1.86716125321162,0.00985452124574784,0,0.0321631355085255,0,0,0,0,0,0,0,0,0,0.00667690069562928,0,0,0
"E531_594",0,0.0178923860875785,2.41243698125098,0.0632157633659158,0.0120358284379833,0,0,1.68056624573166,2.45055823520523,1.92775564352549,0,0.0072578032878597,0,0,0,0,2.00369904997049,0,0
"E1688_68",0,1.96761888785489,0,0,0,0,0,0,0,0,2.97986953390179,0,0,0,0.00154688779439416,0.535903529963357,0,0,2.29151990451067
"E1473_456",0.00357034144542733,0,0,0,0,0,0,1.6383828236713,0,2.13227280873993,0,0,1.6105124872281,0.102713597677607,0,0,0,0,0
"E1927_105",0,2.32867227712988,0,0.0546666798013845,0.0459762418747532,0,0,0,2.88429450471127,0,0,0,0,0,0,0.0472083230539615,0,0,1.37729221000026
"E1447_331",0.00245532024196554,0,1.74331369255306,0.0560703288369059,0,0,0,0,0,2.22778913009641,0,0,1.40199908747793,0,0,0,2.35098052782522,2.25949745214579,0.556159297369679
"E1118_426",0.0138797103797713,0.00275009680838894,0,0,2.44905690165451,1.2852542340808,0.00717891130997706,0,0,2.33994890669613,1.32264413075972,0.00150377994176969,0,1.57725766585552,1.87899421862635,0.00915124697742079,0,2.19476806538003,2.56448342621119
"E848_229",0.00209530305222517,0,0,0.0672052013380823,0.837319313284914,1.12998420600413,0,0.457942814545042,1.83236354327211,1.8593910873762,0,0,1.98491900947621,0,1.68264656976753,0.00155917495280133,1.53761757302348,2.03597081469442,0
"E1846_420",0.175067885316955,0,2.36045925476873,0.0437628825910042,0,0,0.0416789745740072,1.84472767764135,0,0,0,0.0501844361851864,2.01000687231622,0.0205106159133441,0,0,2.11672361097388,2.48063834428384,0.129969805525503
"E882_85",0,2.46491528073733,0,0,0,0.00571115391987367,0,0,0,0.141097218213338,2.17389114049274,0,0.000384839140142915,0,0,1.57896833890598,1.24723204572624,1.85479256340855,0
"E157_398",0,0,0,0.00772156478988015,0,0,0.00338080749081746,1.41095546433264,0,1.64387741968025,0.203389799032043,0.00578296607805469,2.16162452293055,0,0,0.0318161878454701,2.42605634837961,0,0.363862140681485
"E1784_769",0.00739862935392183,0,1.83283648017241,0,0,0,0.0575211110552526,1.73253982349091,0,2.31693065715971,0,0,2.1181084048916,0.172622221505151,0,0,2.33485941008494,0,0
"E182_744",2.03464846832028,0,0,2.04741728666697,2.16978211458391,1.72735740166271,1.80148282475863,0,0,0,0,1.92658694180445,0.0237148121108124,2.2449457113513,1.75121684469222,0,0,2.26565713819777,1.86989460191724
"E292_525",0,0,0,0,0,0.0113278878084958,0.0108512288327309,1.96597685377843,1.7400920339733,1.99877793062517,0,0.101779839243103,0,0,0,0,1.89972597438758,0,0
"E613_262",0,0.0611744307896414,1.89163822028555,0.068215579888139,0,0,0,0,1.88999136779536,2.26329945973145,0.0910648002176555,0,0,0,0,0.000566611695964803,2.39796940952673,0,0
"E1336_39",0.0166706910274433,2.05639266587906,0,0.0248533392536398,0,0.0101603155631542,0.016044780949348,0,1.93985176183736,0,0,0,0.0346323606771815,0,0,1.73204088551828,0.0178298327245781,2.66302922420938,2.47370538503501
"E475_420",0,0,1.90560006986556,0,0,0.292363602220486,0,0,1.96809867305542,2.36353463874269,0,0.077115539999116,1.00450947908338,0,0.184723632533164,0,0.897663661799327,2.13027900323487,0
"E917_748",0,0,2.31848772414826,0,0,0,0.00465344930463158,2.26616245744223,0,1.83532597723036,0.0235573649491997,0,1.6516530223067,0,0.0213704782014398,0,2.06934111782291,2.73485080673178,0.054711724462897
"E847_172",0.00944294918476845,0.446259852726723,0,0,0.00701064401871,0,0,0,2.29602135659458,2.37618912249548,2.03625108303296,0.0157154919127895,0,0.0976976205216418,0,0.0211454721552088,0,0,1.86265989400421
"E1774_667",0.10727411833098,0.0053356209600979,0,0.0621517289838412,0,0.0341779611840154,0,1.76482002228458,2.18654362343819,1.92057838558272,0.198054030347402,0,1.8645979535159,0.165218099789297,0,0.0627250637125632,2.21666156762301,0,0.00113778875377651
"E1856_264",0,0,0,0.00634556215809371,1.58539019588726,1.04352268153331,0,0,2.54126396275933,2.12882166012966,0,0.0284233715586786,1.71359987213286,0.119632233862661,1.59478032873269,0.0747307130542891,2.45938608905195,2.54249179148169,0
"E1575_170",0.198642761947288,0.908250067653172,0,0.0581651161386954,0.00110483586466691,0,0.0435919987135479,0,2.5523109622175,0,1.8089925851152,0.0259006447750846,0.922594880592917,0,1.58620556846968,0.0835270873210318,1.97321670716642,0,0
"E102_613",0.063049984134144,0,2.22501971853294,0,0.0100597809502015,0,0,2.19843106540324,0,0,0,0,2.10864015306342,0,0,0,2.2402857501663,2.45732981785778,0
"E15_664",0,0,1.50581577605555,0.00593692414359795,0.00463342805226922,0.0118168424976641,0,1.70010179176269,0,0,0,0,0,0.0185445735844249,0,0.0259066408372242,2.52927152731471,1.49777486444138,0.0152526330767824
"E569_436",1.52921019956542,0,0,2.35262355284812,2.21109037738196,1.6896991908891,1.89489596044744,0,0,0.538300929509254,0,1.71522004025018,0,2.43898898843198,1.61728445220719,0.00119467744134734,0.00378001701773114,0,2.39798098335115
