"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E1274_40",1.95048035489416,0.0843880245127509,0.189729378142834,0.0485267741417102,0.000972861543354808,0.0899259493579309,0.178836203231696,1.78304049959189,1.68794044340106,0.0123539093652171,1.42234717286676
"E1523_197",2.22452977623063,0.194166422106091,8.07822952909516e-05,0.00476561829513512,0.00859027794382383,0.0181758614066813,0.147767480595652,2.11645076397129,1.67523550517392,0.0187503691864009,0.0351919480289113
"E153_733",0.00845741907556792,2.36156103471965,0.0104557174775118,0.0750542763419473,0.00600849256500257,0.0623985442742357,0.00152501053257007,0.0110725909879877,1.94979572827185,0.0060433010798592,1.77037660405234
"E722_116",2.17209326008391,0.00637934302004153,1.53641039491158,1.01031435368094,0.93245252647173,2.36674688048787,1.82151975828143,1.85921991069858,0.00591679611017146,1.05269783780262,0.00372912546273956
"E268_77",2.47291071450564,0.0134862808591863,0.0069018275766427,0.0100083796320176,0.000671819794105159,0.0142148994164637,0.0156819328067467,2.14223013575228,1.47497897295862,0.020108198687988,0.727364452748086
"E1495_641",0.00171173656558381,0.0235162343206832,0.00311460926966271,1.81095945765863,1.95390253054706,1.31775648883361,0.0219253392140806,0.0250973249141283,0.0116542216815069,1.93380253059541,0.0163047717371567
"E861_736",1.29801595493697,0.00670242959088295,0.0101372512143432,0.0198687460790755,0.00431086472037142,0.0166783283467655,0.0231665724915474,1.95153447264999,1.80562604801547,0.00332373405138152,0.00670078020057529
"E117_655",1.62845625601703,0.0412249790013777,0.0364495364789066,0.00969613452479213,0.00237088995508139,0.0121223723781865,0.0073656475781395,1.7178167046566,2.6896891169017,0.0156616429107661,0.0777567769662796
"E1851_93",2.0850538348652,0.0271991066104938,0.00282288387614631,0.0840029325380153,0.014602305572551,0.355240206614439,0.101115359403114,1.88635075315276,1.92648615134853,0.0394039238552568,0.612364161780167
"E802_267",1.74943481020402,0.0238949364233814,0.0242930589287448,0.00776629339535404,0.00308376539174149,0.0215614446688862,0.0211867336437337,1.73451755233479,1.84501399273742,0.0491358612653374,0.00284308298710363
"E810_348",1.74243318622879,0.0198130117419452,0.0215970333176212,0.0237782286781575,0.00245698479479053,0.10113614503971,0.0947002704182322,2.09409686415897,2.00420216608662,0.00656503885430375,0.000133732037398714
"E316_371",2.06267041210853,0.00306328610610874,0.00117379434745577,0.00788267481333563,0.00920556500814444,0.00971214254986959,0.00374562007454958,2.52152411797436,1.53938041735134,0.00272189128698069,0.0582949121699803
"E188_394",0.00459997593340801,0.00234043282638939,2.13108471082758,0.0817949671807311,1.21100970946645,2.12852223549818,0.0551778545087813,0.00403373336182798,0.00106136467763835,1.6331751808265,0.0144960406677398
"E402_133",2.0656176737867,0.035660806863276,0.0081332226523821,0.0080315794528531,0.0151498406845163,0.000692960183340495,0.00304060604486469,1.55582007823306,2.13099152028588,0.00867405790502474,0.360923612512819
"E924_439",1.74192827331125,0.00849590125849834,0.00901404481940098,0.00375712004100576,0.00136846991709739,0.0720379580174291,0.0299463045966094,2.32447640034328,2.26249476054891,0.0397060587806861,0.0492542490848366
"E612_49",0.00918310095927092,0.0165144096972098,0.000198530125602582,0.00334877141062298,0.000845488832096782,0.0211484379050307,0.00641742059808708,0.0585064016078315,1.2602939829983,0.0414699003103309,1.58963212056196
"E419_617",0.00211594807738195,1.85735730854683,0.00119204459162491,0.00707601543435541,0.00711998142675123,0.0136962763638476,0.0296952090798975,0.0247440781860587,1.80667934948119,0.01699371006954,2.18038906937675
"E1552_606",1.51968061930271,0.0825930430380199,0.111911883402243,0.0786814221295645,0.0277649730711447,0.000256838479561827,0.0496506883209478,1.77596273234107,1.87882336159913,0.01363326796386,0.00955476096860727
"E1404_35",1.13104687490399,0.0137326920890828,0.0102608463831323,0.00285156609846614,0.00177914599516497,0.288197716727614,0.250727113928748,1.11230334530466,1.25332335373882,0.0127828704345716,1.15435488498275
"E1750_530",0.00392615006998626,1.73387495401302,0.0470816770243583,0.00240443758599973,0.00563595372758013,0.0060264096222713,0.0343295895746093,0.0220398893451527,1.84639697992139,0.061458482485636,1.67440607498684
"E98_384",0.017232642244885,0.0927710965686706,0.0216064659753847,1.66109559901877,2.03140199537955,1.55620958926621,0.00109439438232404,0.0159188768621357,0.000498946094121443,2.14381090911825,0.0186434428431673
"E359_408",0.0539093905792436,0.00254821582501923,2.07221329041828,0.0251192407791171,1.93056957617935,1.85496333607456,0.146974452714148,0.00407902421519711,0.0643238453801607,1.70996951654918,0.0139295036751971
"E1754_215",1.8698275111245,0.00450706430475594,0.00645241827768714,0.0793223323510498,0.00103767601029463,0.00724214754885392,0.0746212222012533,2.46162800296363,1.72519099510856,0.0183640364276845,0.016065669333924
"E1361_646",0.00589489071036998,2.06908639943295,0.0806797878680501,0.138762016430269,0.000695326307139761,0.00301114878201126,0.00239049216715444,0.0150253028502275,2.08089419238255,0.00706210382544573,1.88061933408715
"E1037_18",1.85955862676922,0.0114986760511553,0.00565068303817582,0.00500395274137621,0.00907811287849231,1.26998194188739,1.74921835170454,1.4520553184909,0.394991091766341,0.0348030597981378,0.5042509592982
"E1427_614",0.0236611399590212,0.00484529811073006,0.00730496115945399,1.87254257138897,2.22411379797844,1.66543825675016,0.0168461321277156,0.0142427573467368,0.0251032689411741,1.82517225128316,0.00900103858090551
"E325_387",1.83280886803133,0.0053339857447437,0.0242805311869856,0.024155403284783,0.000845096813102408,0.00348424630628927,0.00500079361099223,1.81765231200112,2.52727198242548,0.00126410707947203,0.0406763828985286
"E225_414",0.0288491951128791,0.0112178418396477,0.315085842820819,2.60267476241283,1.4408556363728,2.18512453957158,0.0198480682289564,0.172732312566988,0.0158199977928407,2.17345876159928,0.00228031077413668
"E41_146",1.4867091517262,0.00866985279035511,0.00590090751489104,0.000890836582811367,0.0300342257748598,0.0196625331906389,0.00424017332648989,1.96008066056519,2.09363792028252,0.229237482373257,0.479824910395574
"E908_174",1.47820566780084,0.0435074380304599,0.0166008270813099,0.00186665322080716,0.013243634232518,5.30466149309649e-05,0.0690672976528218,1.76362214500246,2.15208143466714,0.00506350083856416,0.316824965451787
"E1780_394",2.1121200430056,0.0171362802668439,0.000150276449267491,0.0108250098348029,0.00243802478281473,0.0240169882299538,0.0516188987652254,1.98373180014499,1.72475704676985,0.0161881869198209,0.127347975065947
"E301_319",1.46223902834048,0.00642106703435864,0.0413621845431137,0.0320739157547351,0.0330030986179111,0.000642726987102847,0.00687381435705471,2.21919795885494,1.95428209119688,0.00645644995098806,0.0153807192837903
"E317_403",1.24164889030964,0.0790885303380166,0.00543971215382411,0.0283900474116319,0.00788609588351024,0.0304439436542417,0.00255320643433109,1.75215027468067,1.66083331135555,0.0682382291303083,0.0145245555894576
"E186_587",0.113652792458409,0.00103193706309834,1.52278845020556,0.0177858233089775,2.19112318537094,2.03484136492204,0.00100761882831139,0.0810779287704338,0.0422182859729961,1.87384909273851,0.00228864672229237
"E102_738",2.69585917360152,0.0223432215253346,0.0018867030216078,0.0444864419280856,0.010839509066272,0.0377156303750673,0.0725856639115052,1.95471342850187,2.05957664585982,0.0557136355643702,0.00071376190047383
"E1073_671",2.65290842104526,0.00937935085888125,0.078723736755669,0.0802476940047501,0.0425726095939302,0.0109584401494087,0.00548338774465804,2.01709030997154,1.44208150499494,0.00235776633155344,0.00640267826492915
"E1088_452",0.00147347374051586,1.64124947386593,0.0227987746247961,0.00709683826153631,0.0314516368004092,0.0604181296279428,0.00115038091044786,0.00127465528519772,2.15372326604936,0.0096963829638371,2.11510733486714
"E95_38",1.74939471919337,0.00311843476511216,0.0448212185198716,0.0134584030924732,0.00162073234632955,0.0558695943023046,0.145943902425916,1.99187787037276,1.70925991785418,0.00467449130903493,1.85235430540634
"E664_355",1.59791058755042,0.00655316156059542,0.000279584313138335,0.0367880627638484,0.00573038247181857,0.032692040566372,0.0452470615209662,2.42907522282727,2.22177103565065,0.00266846380786543,0.0173232278407383
"E796_432",0.00100987404664953,0.00156732077343545,0.0106090856749023,2.56319009911452,1.66681453971387,2.14201373287405,0.0377886102358737,0.00356313431984906,0.0187087584105092,2.21130711032177,0.00658192051858449
"E393_628",2.02125538325252,0.0377412334551737,0.00676340820208081,0.0220433010193691,0.00754441856608713,0.117151263990603,0.0108545333932764,1.4677976988491,1.73544304878206,0.0653113922804764,0.010530337445371
"E1833_301",0.00538949395392549,2.2807026314145,0.0292419513165953,0.00183872059172712,0.0176518919957153,0.0101382795265314,0.0377475908826599,0.0107215145647146,1.56693199413775,0.0530889001510533,1.48694907774467
"E1467_551",0.00167956526355174,0.0125441723968398,0.0374875452515772,1.78588942660398,2.11356649983929,2.01963560648967,0.00122165276475255,0.0304179384425397,0.12635090410856,2.22723727921774,0.0011145316581363
"E633_795",1.95918618188283,0.00301833262144985,0.0444838955947792,0.0342597833258359,0.0158125298836539,0.0119283773622169,0.0141278999952817,2.21789190813953,1.84659894025987,0.0197213215416419,0.00233280196737497
"E1342_749",0.0106887979060426,0.0161621708016894,0.0398031945397242,1.65430787516006,2.12141937103465,1.78836866395301,0.00664545507428361,0.0478222441669606,0.0144992332532206,1.93280523169714,0.0498869762624345
"E702_579",2.19239726448691,0.00970830222524203,0.000359307897272273,0.013419886379685,0.0473773308339508,0.00466687357692651,0.0210604431787328,1.96851116308558,1.70292449790224,0.0392300817432885,0.0344031683457349
"E1448_564",0.023988540937865,0.00627337117287984,2.02554886223791,0.0359481141940907,2.04489473403932,1.84501863448461,0.000410632437505115,0.0281814711305052,0.0176069105886846,2.60218400814382,0.0205207335706911
"E1639_110",0.621897336617359,1.2648014481046,0.035931747370458,0.00278522341816606,0.00659972475093622,0.00329325714813978,0.0816001904631258,0.501098384216122,1.96523737999869,0.0121945847524149,1.46414661114943
"E1646_314",1.97271880269917,0.0368425239916576,0.00898055253389811,0.0138516909152154,0.0506455985098341,4.61345799730427e-05,0.000847121840371116,1.75178369895678,2.26907586925485,0.0119352351257429,0.0224297504532349
"E1065_283",1.88300670691049,0.00726762352447611,0.113814274533567,0.00463560113961815,0.00172445828082064,0.0125685246724105,0.0172027892210873,1.95108953556555,1.54419685593269,0.0188631232406697,0.00742057494701053
"E1731_295",0.00612997633111685,0.00274425940781473,0.772310702383448,1.32589644545737,1.54058887671979,2.04705422720213,0.00266907337892973,2.0948768401023,0.323118344013472,1.84532541688356,0.0142342691076911
"E753_777",0.0186022877126437,0.144133583092437,2.03374050184685,0.0238405698659884,2.06157995212449,2.06036178559471,0.034620063176716,0.0218856534234822,0.0501582519631466,1.83659520207085,0.0717809958289803
"E1586_98",1.65445507903677,0.107742265349806,3.73133919072607e-05,0.0202655931628093,0.00146510298386782,0.0067265175284894,0.0181728477908708,1.529711898933,1.81706057377876,0.00677258740170272,1.27958639751243
"E1020_70",0.0199645179930872,0.0161066168244328,0.0124491236846313,0.0287483163658135,0.0225840720310091,0.0231670766393386,0.0580410403423876,0.000104169361394045,1.31694313808729,0.00481992843266341,1.88564755055243
"E1030_60",1.36105623665159,0.0633445080978848,0.00109207767922682,0.0197031282222813,2.17853676769871e-05,0.0851329177454381,0.0249402851607614,2.61193424184886,1.53997420181166,0.00780957298665492,1.07462053292583
"E418_286",1.87924807434984,1.89063383515583,0.0268158183129833,0.00485330067368072,0.0129985469153719,0.00457215405206096,0.00184847088108879,0.00261093499301443,2.4658088732987,0.0146490089874649,2.26378316607299
"E1203_110",2.12820527293507,0.0592071999898524,0.0149383453203072,0.00538532468999849,0.0527273186450856,0.00767320017396853,0.139217277022023,1.70265888637233,1.44508638425128,0.00170271500805194,1.66950987181926
"E1891_330",0.13313742491905,0.00539099631807521,1.46189204506498,0.0453147626766329,1.95238606850966,1.7817334602237,0.00662525791347872,0.00357457259351604,0.0340503130897735,1.9175652083145,0.0483265381053408
"E1988_377",0.0103937104134942,0.00154837811817868,2.07577773842357,0.0374382648141638,1.7732509976472,1.77104107027288,0.0302122261475205,0.00513896252935342,0.00273335965333977,1.93549805199515,0.0121540164341981
"E459_185",2.01862847443537,0.288189855034131,0.00900267507555563,0.0143848004852179,0.00249166061833325,0.0017860147595988,0.00586480514807742,2.0395108946076,1.95752224161201,0.0234727623698825,0.0302963594030533
"E871_438",0.00399187422226411,0.0010541157781073,1.53103821947635,0.34711293916405,1.69525088853701,1.50895757315592,0.0198272734384829,0.014936961843836,0.0144516698658439,1.53476555029407,0.00610367209121923
"E741_439",1.41374715960533,0.0137625472871411,0.00287289602384319,0.0571272535115295,0.0191891656323094,0.0160286262387734,0.000534116550676332,2.14084676859378,2.10015879160924,0.0256328212098569,0.011599396007419
"E1341_84",0.00721091734411131,0.00441332889811851,0.0350107214985744,0.00245189983819001,0.00868983640590657,0.0309571026169269,0.0637456491203866,0.00137372855002337,1.99123739424274,0.00637509574989903,1.74823556918457
"E900_530",0.00812550088599304,0.0126813962989511,1.73295605673769,0.0235623520167612,2.17423192387506,1.77520117499894,0.0223948847882414,0.0267066617313895,0.00425801429529138,2.06572323099319,0.0214172629763051
"E1790_341",2.11743332957953,0.00540674928162754,0.0167606653652504,0.0136884118061618,0.0163811093074955,0.0382420921439947,0.0181994832322318,2.64702229060704,1.7672401886954,0.00961500656910198,0.0263672779461665
"E137_71",0.275112131138751,0.0480248745689794,0.0536817535431025,0.0355418530899179,0.000857718755690058,1.20524640688339,2.33466941841211,0.189396845712815,0.0205437312137478,0.0750401360616581,0.0210421765823003
"E1119_596",0.0283222476954997,0.0225285788623558,1.99196951321622,0.0576796179369786,1.46288511793092,1.55291579707848,0.00322338616454454,0.000214645373114217,0.0272151197935028,1.99247643405891,0.0139146441339272
"E97_466",0.00268262424418559,2.28071158617788,0.00496176608463454,0.0173345721602074,0.000929790840785037,0.000284659693958684,0.0188091494315472,0.0177662260660641,1.85440126982427,0.000877029917870831,2.75179790765068
"E804_548",2.14066511283644,0.010828468675987,0.00389840155940658,0.00738238411642531,0.0247754483307447,0.00824748078283843,0.0193708672442472,2.26453816867918,2.06358916849014,0.0167366820526475,0.0235720787110898
"E8_216",1.86445517941578,1.01009121574718,0.00468549800742518,0.0409266578764286,0.0316997980410329,0.0102492833742099,0.000636506615890657,1.5932247077692,1.97873459100341,0.0260773257605764,1.17624055226513
"E837_676",1.89707961722697,0.0152635597278887,0.0111638138301588,0.0109953892274717,0.00034414642738538,0.0139205584459388,0.000270005927857456,2.06095040190158,2.53621109956268,0.00017820901660945,2.15154073698756e-05
"E138_597",1.5458686231301,0.0648701873423521,0.0153553867091219,0.00226236116789997,0.0236630528602517,0.00338313154651225,0.0271915888491441,1.84124878827985,1.71909313376455,0.00454205233200528,0.00677058682582334
"E788_178",2.17589029693548,0.0559846815929751,0.00430293280239387,0.032735164940878,6.60946606188893e-05,0.00173203013473203,0.00159205323151279,1.87925946785135,1.38253211577552,0.0206298549624091,0.0501171764350986
"E380_463",1.54309897682407,4.4280470028951e-05,0.0312269727969424,0.0204231136393406,0.0285287632495838,0.0385952325626447,0.0345654754648495,1.78512866819523,1.77298456373488,0.0138675965246165,0.0148657874342503
"E1890_414",1.36716755259433,0.0093949958444661,0.0244102255823053,0.00889794326772931,0.00846470165525667,0.0151378994157125,0.127779956849933,2.00634232238009,1.8336349635507,0.0817776456953163,0.0610094216867784
"E1494_290",0.0199281235735457,1.707094274216,0.00775226200650225,0.0295517446819136,0.0159577390065207,0.0153325075505883,0.0182204357057979,0.0026037988541591,1.65482688586323,0.00687225220615241,2.56838940833337
"E1619_417",2.21500801515225,0.0237852420306846,0.000700194093701989,0.0167006397834893,0.0391875360594921,0.0692320175207859,0.12653673919549,2.37691694665982,1.93505245750241,0.000455234659159348,0.054386829564898
"E512_668",1.79081592861311,0.120646492295155,0.00635210499409266,0.0531574411064671,0.00554032262539911,0.0123215575867992,0.0205931119058716,1.70621861343848,2.07287754315711,0.009828274270698,0.0328317287615141
"E1674_643",0.00777396605241643,1.6561045698452,0.028981035644687,0.00144458666683773,0.0125143307768347,0.00154462580839358,0.000622840567094114,0.00710102280574084,1.81944856582156,0.00487065777459198,2.08675150211751
"E573_151",1.62481683234772,0.00321502310557173,0.000376648277322103,0.0119053838981695,0.00552885991817649,0.00560568402614349,0.0279810503429513,1.32265337191235,2.4277830812587,0.029385561511233,0.0534003842005815
"E190_64",0.0113494281501482,0.0062779233544383,0.0645485415847708,0.0207008388843957,0.0433514258208355,0.00684869836626111,0.0148739704570205,0.0124909292892189,1.56799492786611,0.00567648459710213,1.39253807185912
"E1071_281",0.012598805549027,2.0261028430907,0.003968589062232,0.00650177225548148,0.00422162938507659,0.0206781176534344,0.00176376796739905,0.00204125965175602,1.65063857774602,0.0466718201783563,1.40107062234111
"E1709_670",0.013071030610378,1.9610367563261,0.00281414065098996,0.0645164464486156,0.0282173294403275,0.00276454857914187,0.0257287332884579,0.0171626466377088,1.7863503771089,0.00757259182911107,1.7280771524417
"E1167_554",2.09737245095366,0.162854878786094,0.00770526929115208,0.0249584577989811,0.00959240265184726,0.0332275570453453,0.00506767344018471,2.31848391242529,2.24987106977348,0.0244680081519232,0.0455262925574296
"E1140_19",1.50701156308564,0.00588532865115581,0.0157467148442163,0.00583711448289022,0.0045471773941897,0.189934381708167,0.327894654860484,1.47270287324161,0.385074351838243,0.0018608921512495,1.72428078518322
"E624_345",2.06217447091525,0.00299606825024676,0.00366850393521034,0.000435728330884816,0.0595871958180819,0.00664949452832239,0.0130133713239877,2.48448315262044,1.67456684348832,0.00322817432178282,0.0850291158308928
"E1792_621",1.63905191533913,0.00377656672260183,0.00340653068848686,0.0025744575979075,0.00390165529996265,0.025153334111933,0.00447151283224803,1.5158530802157,2.22290239817134,0.00598309687064952,0.0106898175716583
"E947_511",1.91405075694751,0.00533044226298944,0.0251155917420242,0.000757233932727558,0.00350259901214568,0.00231676169209503,0.00060672939528471,2.29649385168046,1.708020846545,0.0052039108848603,0.00843621795318325
"E1023_692",2.16848799762958,0.00895357870066985,0.0102606216365162,0.024539491715511,0.0225234190136968,0.036448245412148,0.00704444751709015,2.06076798314278,1.81501620591511,0.0414870076345235,0.00275964905623626
"E858_16",1.07051766940646,0.0273734954373045,0.0487259138377207,0.0195202007736215,0.0318893532557628,0.2020421878476,0.357494101507609,1.2045344374914,0.69976861126786,0.00310450509007915,1.27080514389774
"E1128_735",1.81498418278127,0.0218417349233142,0.049361847946852,0.00105287931172399,0.0207863117355974,0.0285230638927535,0.00103749936872788,2.05313619598803,1.99390373909943,0.0723939166394477,0.00663596050286001
"E501_765",0.00659054581994492,0.0351494418710775,2.39450890317139,0.0135621541502206,2.33680253140429,1.6805498776735,0.0162498305849225,0.00324275211558232,0.00146829733357266,1.58560323432243,0.0182838275114414
"E1174_569",1.69508040798987,0.012529121568399,0.000421865887112029,0.016969542059439,0.101737533388293,0.0697834587823739,0.0467604345387212,1.4031405636611,1.87168725778543,0.0142876107172904,0.106465435217595
"E1043_111",1.92826020713134,0.500646892272392,0.0023329165735637,0.061361588053636,0.019950271450314,0.0170442515658829,0.00270394823932282,2.40140147056776,1.61428415175136,0.00163010127361333,1.41335866230966
"E119_505",1.70282138727641,0.034007536523804,0.00982155907514122,0.00670206404181055,0.0709237039910987,0.0231657634652613,0.0174061971969919,2.10121106779776,2.3889753091961,0.00296658126817575,0.00474077116046078
"E1922_506",2.11082241970472,0.00103825764705441,0.00510951402989776,0.00085450525870518,0.0200274505143119,0.00602785388074005,0.017300500165998,2.07451722113042,1.39626222625373,0.0106771121330945,0.00258591677915264
"E1473_236",0.0269767566584966,0.00950041987725748,1.18080138533575,1.50286771404343,2.03966393622772,1.77095667992044,1.6997228196134,0.00905711824126723,0.00329133452989096,1.56386113146844,0.0211049024592736
"E1662_750",0.0507200236029129,1.98517034637078,0.00286570161417427,0.000156465033727902,0.00927110058668913,0.000157536547189149,0.0178945910247248,0.0156744894159766,1.82030642012383,0.0208881468208161,2.30444730653508
"E560_746",2.07754039740465,0.0179980059241094,0.0101517541541539,0.0158956899323938,0.00107387919717691,0.0075846635901435,0.00428000357071373,2.12093036531434,1.91119500523787,0.00888638064910605,0.00902426326844291
"E1826_716",1.40806645930437,0.0261463953159677,0.050636521256391,0.0131594575205348,0.0146211016579479,0.00473179277311275,0.0322922891558239,1.85283844555849,2.02000753109879,0.003863873414151,0.00389864570466155
"E134_165",0.00515846301194571,0.0482710738324928,1.86010089900907,1.30718576556456,1.62278669525262,1.67235882912869,2.03111396951126,0.0056443058962034,0.00483475833694054,1.46501773082052,0.00610909994095423
"E940_732",1.82039936734046,0.0100715187531306,0.0337214452775552,0.0169988235333689,0.000707195688337385,0.00976762497079073,0.0014441795733101,1.61016000196856,2.17038697067666,0.000551666405460144,0.0314950837787961
"E218_705",1.66118502949411,0.0662696680880878,0.0182198954087519,0.00608469962690372,0.029760208467654,0.079469149509059,0.0172879770848546,2.50422972042539,1.82511216454998,0.00515441392505688,0.00308495389342585
"E1504_281",0.00516013948389751,1.67600552213228,0.00492651667011974,0.0045314839560175,0.0570594022038929,0.0240082412632411,0.000544153530155701,0.000101298381936885,1.60696892136974,0.0332086850474268,1.10554296250562
"E1841_623",0.000258536723667132,0.0119240936209241,1.70383751139591,0.0149266351199989,1.86449167042134,1.87370547087002,0.00468352986769856,0.0277340578394856,0.0273559803540427,1.73644707160798,0.0287738987640777
"E1048_55",1.11484444440597,0.124199131035616,0.04781403591016,0.0186755725724433,0.0106478129473303,1.47127514116628,1.61274418186021,1.1455034621305,0.0296433415766843,1.821402934043e-05,0.0354876264461773
"E1793_576",0.0060328115182327,1.82205412891115,0.0291949258401638,0.00647734492517673,0.00969378020735509,0.0289917364320633,0.00338493581070378,0.00782046522478738,1.51260667533462,0.0524305060755474,2.68022398848658
"E1671_99",1.68632046123695,0.00645199331911143,0.0432435625264955,0.0108629894500891,0.0352867568885297,0.03614398656012,0.0114797996026112,2.02617985351818,1.75822638614186,0.0187959064518881,0.524855165710962
"E1553_281",0.0149671433074111,0.000390724246238576,0.423180684219051,2.10385003664489,1.22861916997667,1.55060113006064,0.0340342142356762,0.00380599937413798,0.00634083744143759,1.86566410948903,0.0151268488132824
"E360_230",1.76398760136627,0.0187470430644765,0.00416978752390758,0.00607023293309788,0.0111156501181183,0.00433252332958866,0.0178148063119795,1.87240720211587,2.06084895696916,0.0311424126352587,0.0228779686690331
"E1625_197",2.4086465272525,0.0165580510974321,0.00545888194080956,0.0150274144983949,0.0304991549406687,0.04410592252088,0.00809035223381418,2.30183192469596,2.10922125248686,0.0343807690251094,0.10369722633918
"E1337_792",0.00310049840348849,2.08495491114738,0.0280957291849906,0.0287122414154525,0.0122026679583025,0.0072889441610966,0.0243841103689493,0.0311219679566419,2.22758887100039,0.00307961085492205,1.43014039613389
"E514_328",0.00999305580456312,1.85472161157209,0.0207117681690774,0.00202098549514072,0.0454772436811007,0.0011270634983612,0.01191394477299,0.00211257868565537,1.29619038775052,0.0118707845038759,2.32704425204928
"E464_711",0.0204847759344777,0.00192782171750208,2.2506758855062,0.000495184563624164,1.73540572901833,1.80669460484711,0.011793856355797,0.0101126311261693,0.0201736558309089,1.66183160882015,0.0340430139482226
"E589_42",0.274431203365833,0.00351834027298767,0.070491927355729,0.0272659077175552,0.0424997433450416,0.0985240483074727,0.00921005825907922,0.55229533273009,1.38103646841106,0.00455924754144032,1.47122321851265
"E1587_202",0.0245310435383818,0.00597085475517107,1.62688214944014,0.133866879290695,2.13234190644175,2.72050536667309,0.254661789934448,1.61627012022845,0.0120366925993702,1.49923260859857,0.0112135711192849
"E980_659",2.08517770545611,0.0214135647786241,0.0125055983608635,0.0236472632252704,0.00202711412911667,0.00798012972440255,0.0175360355840432,1.94347793743877,2.09184401870764,0.0090841595176595,0.0102478639276011
"E1796_762",0.00087940941788076,0.0192356916365393,0.0120378043526425,2.08589535744807,1.82656961843501,2.57576337370186,0.0178719411052252,0.00910615904951979,0.01269694784615,1.69981507131227,0.0102759198684179
"E673_486",2.21997125845304,0.0173845886283743,0.0592179710352006,0.00337362440556711,0.0352817200287319,0.0135555730385569,0.00744143477345443,1.80723545269453,1.95437032792779,0.103202680602024,0.0119125212880727
"E1860_171",1.99642064674453,0.00261403766050839,0.00859928069623756,0.000246355831136341,0.00125443704532349,0.00138084917206116,0.00414380092689768,1.89010832794032,1.94284345980026,0.00256822467857709,0.00576893970899681
"E106_27",1.59326137361449,0.0110138610093066,0.00435175791422074,0.0468504403604943,0.0182507472005496,0.440705077343387,0.425429643742464,1.2751748801917,0.339303189527267,0.00615671176776142,1.05863969379147
"E1897_635",0.19614810030422,0.025721298391117,0.0136902967261856,0.00825328489422119,0.00512971348769626,0.00313130954918351,0.00928816334618529,0.0517368417441373,2.00347856363286,0.00849137298112275,0.0654380082490339
"E1327_295",0.00268752688758743,2.25416932300065,0.0300296107082427,0.0252722880626088,0.00302334929476578,0.0562133723506552,0.0021765424977244,0.012648552914865,1.73327216346348,0.0317830143389387,1.7589594320444
"E916_399",2.31159624554139,0.0227111385266029,0.00523170269770689,0.00231375196180417,0.010117031982096,0.00331343788710395,0.0474756042615513,1.72277646083544,2.12523470262684,7.60746056124063e-05,0.012317682021085
"E308_109",2.27220548402658,1.73565648768438,0.000213782251739603,0.00450817405224543,0.00524103249092987,0.0094445816417855,0.0169792716996701,1.88987810274696,1.72332313869766,0.0368110927897884,1.47437861425125
"E535_548",2.03743420158982,0.0256541358666534,0.00683784629805465,0.0137387738588641,0.00750304659017288,0.0144819894745571,0.0326142724898606,2.88202210047961,1.89937803182673,0.013418380554304,0.00508751611671138
"E1153_374",0.0213087090051959,1.87520805754708,0.0279222971217652,0.00483043461693712,0.000917908077794614,0.00361458764322337,0.0260440065425904,0.0198782556962243,1.43551311523108,0.00998644109479942,1.98527971919585
"E1116_482",2.23507625364042,0.106492012261799,0.00807212260106843,0.00447843295896,0.0213026147136411,0.00146465082475089,0.00255880269118591,1.81996348094712,1.84826556746763,0.029208087604801,0.0134774953225654
"E35_252",2.02649339270944,0.00121376329261937,0.0427708879642444,0.0219331403295083,0.00358096434546582,0.0245132316722132,0.0119242047343758,2.63597517977712,2.23060521280296,0.145280434147314,0.0360604543037106
"E1421_757",1.92683134797377,0.0104270731917898,0.00981035573772713,0.0177460842152215,0.020484298326114,0.00329301036621747,0.00870596827093414,1.85489375692806,1.88841419350075,0.0449291235482082,0.00493886125378569
"E1947_102",1.68605207010341,0.0693972469677413,0.00554038179586668,0.0030970881316605,0.00740033449452898,0.00388388594874717,0.000429019253781616,2.12610849455809,1.8957976959023,0.00816384163239995,2.27038287127748
"E1251_182",1.77489416051277,0.0117092000961345,0.0147417647222009,0.0216214749150882,0.0157700327123213,0.00347189343715031,0.0167618590538569,1.26592081888517,2.25971015872041,0.0198091377002782,0.0412799573777573
"E1314_477",0.0139649639553312,0.0065040608246662,0.00193223568805557,1.91765520537016,2.29229705040426,2.06098446973184,0.0165171269773869,0.00190359924343819,0.00445420276514488,1.68772772904848,0.0284925704306966
"E1816_164",0.0095471136684063,0.465613126570417,0.00692065925898215,0.0195238600581197,0.035560186946181,0.0337296902934217,0.00958305308446195,0.0359550825699795,2.21681086659279,0.00470697117843097,1.47010720392102
"E471_94",0.00577149134098414,0.00867365869097065,0.00508753852131865,0.00738224821216914,0.0025572050272986,1.03719272806642,1.44353244006032,0.00150932054082858,0.153943815403161,0.00692382242289018,0.0964211582570993
"E340_15",1.35867293256768,0.00101952594757156,0.0499267411813938,0.0591496391016784,0.00395941467843295,0.3599040385351,0.582826869493062,0.642764165670785,0.429643843233148,0.00296213504365208,0.616232808834033
"E411_117",1.7055416752029,0.00136224449079065,0.0143904965127969,0.00558481220732347,0.000153402392195388,0.798742645740589,0.701765240684742,1.86983955796088,0.622569835162874,0.0614331787410155,0.144248497756657
