"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E1711_298",0,0.318551773557694,0.63533058913437,0,2.09931399237539,1.10555019360258,0.0163759688547069,0.206943368766246,2.34848492603184,0,0,0.0520641783609784,1.64766437159625,0,1.44419992338249,0.0396680096032377,1.68322648158984,2.38069484170929,2.03444884132143
"E281_319",0.061188169230599,0,0.0414040246103567,0.00594444454091735,1.4750038917847,2.08749808277136,0,0,1.97338123328383,1.89935289942543,0.0303708247852004,0.0736516200847381,0.381897373501629,0,2.57562840815911,0.00839150741249491,0.399654574943131,1.98046975430529,1.90133298444289
"E1404_21",0.00245561501260594,1.39198461073801,0.00222624203427879,0.0112045957748038,0,0,0,0,1.61669896079638,0.0126365239975369,0,0.0903461813332583,0,0.00620689367911464,0.00217782548397264,2.71371170087207,0,2.56382651640892,0
"E1367_436",1.03285422167858,0.0205139172371211,0.0325310876309343,1.34693725602228,1.6255820810477,1.7914163257614,1.06234046037468,0.0568972925169626,1.82898493361742,0,1.92967281204021,1.46732135248377,0.00392679717431759,2.05677903014689,1.71378286585519,0.0102729181921817,0,2.6522005664019,2.54328384476892
"E1187_12",0.0043727623743082,1.59296926505921,0.0024301690984046,0,0.0362841413260558,0,0.0191320940286045,0,0,0,1.03469964675925,8.4376312705766e-05,0.00612389359746414,0,0.000899123382111016,1.83984445522282,0,1.49179613782909,0
"E1066_273",0.02373499053648,0.0344409494350426,2.08631959424825,0.00702988015816977,0,0.0232677102444905,0.038807075386604,0.953269488141641,1.79108555518639,2.46911506137316,0,0,1.83211450275682,0.00332031436492296,0.00162002753602324,0.0379524021731156,1.84752054427663,0,0.791808768524284
"E1241_558",1.29049853244284,0.0246769791666004,0,1.67115885648468,1.61090712844702,2.21102190429893,1.76544750391503,0.0178374262275427,2.40113734373441,0,1.66017157710789,1.58422967808709,0.020662002699743,1.3978577858018,1.98474989189784,0.000698312170595007,0,2.64901124732773,2.63414862973969
"E1489_621",0,0,1.34086403758969,0.013762562603575,0.00730563013261718,0,0.106931874262021,1.99846232955808,0,0,0,0,2.42395400672224,0,0.140091497732141,0,2.02432647277112,0,0
"E390_27",0.0196760211678482,1.82439736239422,0.137272011962979,0.0118299154861703,0.0448520462081081,0.000362326098398934,0.0145110988056755,0,2.210864803543,0,2.01308416488379,0.00185910140484284,0.146940184686532,0.00516966856948412,0.000735274737773351,2.73242475156065,0.00443109761791225,1.99783042085031,1.96981556711189
"E1988_780",0,0.00781516466386883,2.35074094773381,0,0.00265324682040972,0,0.0399665079380903,1.78805839520027,2.12294804863119,2.17856595366425,0.0540466762572887,0.0063973691030174,2.42060217012687,0.0350739555423083,0.0171131230966455,0,1.69745950093461,1.93335094011208,0.0130175833270428
"E205_320",0,0.00235748905966839,2.40072708625873,0,8.09240670720333e-05,0,0.021224941439241,2.08303240059966,2.06048147773922,2.09230174626536,0.0255388016351582,0.00762043360538287,1.89917938600693,0.0454777532388062,0.0115783824981354,0.00118403014336785,2.24204512462999,2.15386731974004,0.0196742323378951
"E1704_243",0.00831594120156452,0.144254049266378,0,0.0874061701905036,1.69580254645408,2.043487394973,0.0509336890653111,0,2.13109993182115,1.62961992056924,0,0.0641020413969985,0.375265626398811,1.45594149641135,1.70264837375463,0,1.91942538065843,1.86842200820218,1.9584372449129
"E398_536",1.66587866344175,0.032549420015999,0,1.53464040154937,1.68325702426729,1.23763686724813,1.68352661231341,0,2.18197524411163,0.0715266513461379,1.75651472334871,2.30349950164074,0.0284736108028833,2.39857034072274,1.69302098802034,0.144949130380057,0.140646723413782,0,2.54063515199618
"E1274_575",2.09329619081165,0.00639648942854682,0,2.23921887697014,2.01500610093747,2.45779895882022,2.32946640410014,0,0,0,2.1443234575982,2.52484441585654,0.030556986570956,2.38216896579339,1.97607164459277,0.000519565259420413,0.00841575959640842,2.71626864156994,1.65155003213471
"E1559_793",0,0,1.64799600430851,0.0283884325344351,0.0544701438995555,0,0.00151983073339892,1.70032225321853,1.52907382965289,1.88903198903403,0.00148522632244086,0.00758829417948017,2.33078481469601,0.0033564981468609,0,0.0385441914822707,1.91026915890893,0,0
"E1197_519",1.433374245519,0,0,1.81529839155189,2.46955895341028,2.16361387791479,1.55940011037823,0.00504257273361525,1.89830835729294,0,2.14854066724931,1.90930385653935,0.00195890038068089,3.09609153203008,2.29672672749671,0.0240904941979412,0,2.08262348685865,2.08869615194094
"E983_28",0,2.33977790936399,0.241088629595987,0,0,0,0,0.00615632830573613,2.15517324562276,0.0937510430852371,1.61528163131471,0,0.00830160709732179,0.0056169004176531,0.0108623853710541,2.03070816903401,0.0105733680633996,2.32969728519611,0
"E1232_48",0.0621754037479795,2.92268803965417,0.0405105307408306,0.0161279522288368,0.0158858519151865,0,0,0.00514503046712351,0,0.0375017623303908,2.04459185632514,0,0.0199303995865587,0.00308837486856299,0,1.58285581377585,0.016364077473295,1.58079169047426,1.98650556057574
"E674_422",0.413974103368154,0,0,0.491966096629813,2.30853556478558,1.95644487865539,0.574738904689065,0,0,0,1.79157400682428,0.436733047551224,0,2.11110269721101,2.54552630071086,0,0.0415174934608978,1.95818597772308,1.49428143021077
"E1338_300",0.00261092375215124,0,0.0647948349367054,0.107497546599094,2.08859210930573,1.77377265183667,0,0.00427348485273039,0,2.57485585217482,0,0,0.575123476260194,0.172069622313417,2.48108145032401,0.0680021061667843,0.656915394931546,2.95441691506783,1.99831983426745
"E1467_165",0.00132681536088186,1.33983964052415,0.692906308476219,0.0833591103146844,0.0308167344722554,0,0,0,0,1.43403255657955,0,0.0333845092930523,0.871781764624172,0.00178312321638454,1.5968712544249,0,2.14687889594044,2.28817957820555,0
"E50_443",1.12064010453337,0.0178473143180912,0,1.92267366009494,1.64272383905927,2.25340603847791,1.72584056854255,0,1.76547826597596,0.516500057434429,2.6651114647269,1.55040682236272,0,2.38102977580372,2.06027403114495,0.00215070499196368,0,1.91770517579506,2.03715178166081
"E807_724",0.00139551907898987,0.00347735571964517,1.76123765444555,0.0384546956991482,0,0.00342809693641063,0.0286811339017438,1.81963367187763,1.42017562445641,2.2769814466857,0,0,2.05752171423564,0,0,0.0630133071538049,2.20717595438282,0,0
"E177_376",0.0784647020992989,0,0.010345315115195,0.253302202008369,1.7645560154503,1.85412100858717,0.210022149799916,0,0,2.23008562445896,2.0003397697022,0.242613711831086,0.0265454043381255,2.08301902977379,2.2146681525544,0,0.113710501920792,1.74504873533602,0
"E1018_646",0.00343360265632664,0.00148646209048365,2.16054745094115,0.0189383623038504,0,0,0,1.8305763786488,1.96375099695632,1.82067959468353,0.186846862276321,0.0387285381445472,2.05076957770751,0,0,0,2.38187640990425,2.05103002814359,0
"E1243_564",1.55628051855499,0,0.0232067464516378,1.52240519935362,2.21245399454712,2.39517331381479,1.27653569627684,0,2.84592005410091,0.582720232579104,2.0192845091179,1.76918322124589,0.00275957344635841,2.10422166983321,2.40422799027383,0,0.0104629218123592,2.16618465355034,0
"E971_547",1.53357564866753,0.000378462973493629,0,1.71045733269492,2.29862473135772,1.87817448497553,2.09057762160803,0,0,0.00940973218749228,2.33463298154865,1.97594210093321,0,2.34327777623056,2.34145300492089,0.00773230021914177,0.0287731104870423,0,2.1436041777012
"E1501_202",0,0.0276168459511921,0.179236830373258,0.018820151225715,2.10450177140634,1.36111952489293,0,0,2.21356712958949,1.87209972783884,0.90765789152963,0.0810552862732915,2.10196782160458,0,1.86346294930373,0,1.69642873104084,0,1.76915256821361
"E90_198",0,0.784099305407703,1.62771785935465,0.00584871407451608,0.0106703979235537,0.0588197327863934,0,0,1.83242421270972,1.87960299269924,1.31191567718235,0.0298680093248733,1.99629464146049,0.0768595998216577,1.77453741666809,0,1.58691246281874,0,1.48485789495717
"E1706_21",0.000676468628102737,2.01568778645532,0.00120938293062081,0.0351138639113876,0.00240714456991792,0.00903955281605252,0.0287075654588789,0.0390769329545404,2.23832776991415,0,1.9086877209269,0.0309678881865346,0,0,0,2.64480802386193,0.00055987388502984,0,1.96511846537509
"E1638_374",0.00741576758970535,0.000794655555058285,0,0.00149501093791009,1.57618519739656,1.7541913337652,0,0.0538184947991086,2.58449845853413,1.92015363121305,0,0.00627874737892276,0,0,2.01603215758709,0.0504125995494137,0,0,2.73757024273381
"E1861_365",0.0551384020949449,0,0.0622020944174074,0.0211823884054582,1.37815338258515,2.52565891387427,0.00215290589027373,0.00287027123934918,1.92709894807791,2.05679778023399,0.332021185504213,0.123089354613232,0,0.24239385930973,2.04660835741377,0.0532008316677373,0,1.83672556682987,2.086004073808
"E1130_149",0.0372530160931596,1.82109682117427,0.124805953980105,0.00428705323623637,0.135928454447264,0.0177876289770094,0.0835970209916755,0,2.70856719014308,1.97475679172065,1.91175936038774,0.0103000665708135,0,0.00305135282592206,1.61831467789017,0.217576867839723,1.59721190724409,2.34556409952051,2.36797469715407
"E1718_625",0.020230451498452,0,2.14527673800646,0.10593824377705,0,0.0111911274745851,0.0134326528229676,2.13229967202501,2.12128660520142,1.74740777733644,0,0.0565102578501134,1.89190841907376,0.0186571975991176,0.075820412606582,0.00290673905892463,2.38544379029178,2.74001065662598,0.019616548443185
"E321_687",1.68417292976215,0.022608361020539,0.00513408507083351,1.51164916231071,2.29383320372642,1.75978468907595,1.77816335996792,0,1.33075044290039,0.00917411131688473,2.50454161137929,2.3360868837084,0.00402230601043481,2.07692758527947,1.87781565383996,0.03698907373706,0,1.36110108136881,2.14437496083527
"E739_463",1.74513805833661,0.0327863804326964,0,1.60871284099737,2.21638282120014,1.68967546794336,1.75244131832049,0.117877889759015,2.56801867394976,0.115576992971354,2.23592980504798,1.73389271660071,0,1.66311809687174,1.29291561650424,0.0108649430900651,0.100562483357178,1.64884847481649,1.82330143906602
"E1439_651",2.02596369188947,0.00804623129049289,0.0324415646324474,2.48383644988542,2.45569172411986,2.13758297049926,1.77338430306111,0,2.2432834835797,0,2.26936111778982,1.9934306991018,0,1.8295963572752,2.25584826616479,0.0289349797964768,0,2.02454884303189,2.22873914836398
"E879_277",0.0312961573517888,0.0181702346483338,1.84500191318327,0.000642129568700513,0.112344838640305,0.0712360856494939,0,1.78752346309117,1.44638438418758,1.99149572535609,0.0190166473028857,0,1.47422522100889,0.01331027419394,0,0,1.81270260718742,2.38271677828588,0
"E431_139",0,1.66010010580458,0.0447306958054955,0.0181146608316785,0.00324519461192584,0,0.00735054588798981,0.00340362609951272,0,2.17048297891094,1.64436083982325,0,0.039090954529648,0,1.6915906785625,0.0427325402450026,1.48161102888152,2.16479165589054,2.6222122043729
"E1288_125",0.0107543858106694,1.69039684169185,0.000111805691442467,0.0309631982365373,0.00489272773518343,0.0544858758861974,0,0.0281930702334147,0,1.15806389444469,1.79184463824093,0.0298275513827956,0,0,1.52688621060891,0.0391482283472121,1.400345738671,0,0
"E1259_741",1.93029929085027,0.00625436425707439,0,1.65312807535376,1.95170443050822,1.97644514060805,2.26953429756368,0.0264933189569472,2.03255640008384,0,2.34331633193311,2.07025711803018,0.00917795843889881,2.3989397642604,1.96720518171656,0.0359149980814062,0.0735351382439937,1.42574769431016,2.68989119559225
"E528_691",0,0.00231843220680313,1.71609445849526,0,0.0210621375022493,0,0,1.7927018777241,1.99687901570663,1.81185960003167,0.0251600374753095,0.00227152852842616,1.98866375231605,0,0.0164708650573871,0.0310091628508382,1.93009013106985,0,0
"E513_666",0.0328764775836271,0.0238183573310804,2.5966890045424,0.023887600105633,0,0,0.0126102582135031,1.37241751703261,1.79658687323154,1.90520716658007,0,0.044488683494623,1.58740511588713,0.0159158671644441,0,0.00741413477902104,2.20476836248619,1.92578288754082,0.00386067126894641
"E1863_767",0.0041670459698414,0,2.04179948396308,0.0532117878718814,0.0143965447330474,0.18738820264318,0,1.55361209729944,2.34027963708531,2.82572287136882,0,0,1.54945609166148,0.0597866571422803,0.0120745608403087,0.00222625099671642,2.09220645465952,0,0
"E1178_355",0,0,2.19705224245469,0.0278422652169004,0.00582797515147983,0,0.0012134588891178,2.10926026745223,2.05507184741637,1.91972020258608,0,0,2.50001092105568,0,0.00527918516190676,0.022551672671164,2.13229631210329,2.3396080887495,0
"E861_422",0.0194507738213967,0.0367678872555785,0.00070703747478081,0.0351749909781843,1.81955319229954,1.7143758332816,0.292280157660636,0,0,2.39726488592388,1.85634550536037,0.0281649899250653,0.0142210087236794,2.48638842266413,1.99294484131192,0.0394286910344504,0,1.48150120205422,2.21098045271934
"E69_441",0,0.00462507434562191,0.0175254979609461,0,2.22277841573228,2.46474295594004,0.0594142339122114,0.0425352753154295,1.68813330100315,1.46524614444158,0.133643321260546,0.0219543574440116,0,0.159639849610791,2.15101845981238,0.00209699365842063,0,2.03829595040458,1.97014106457137
"E535_221",0.00103683443412356,1.24718470797115,1.28635774253385,0,0.269528782969038,0.225576603989489,0.0381102259213908,0,1.93832347017497,1.86715870760388,2.09077526304419,0.0103593753441545,1.78271399234372,0,1.55840729165717,0,1.74036482280162,1.81240820883732,1.65006219772045
"E1610_202",0.035755191305433,0,0.339274312140001,0,0.00440044345644907,0.0533291705104174,0.0285614698178636,0,2.31887068084338,1.61578545819416,1.67283023439535,0,0.468565665441018,0.00953878641984345,0,0.0363773299837391,1.51860785122164,2.32580554599738,1.97407290354439
"E256_621",1.53402994768086,0.00144507176718601,0.0204512456685987,2.93479277964895,2.07124212361706,2.0577605452114,2.15651620693718,0.0628600016795259,2.18761016835258,0,1.52926204654739,1.38336969497402,0.000982829824795033,2.17223644894047,0,0.0170467267895658,0,1.94913904354481,2.23306247661439
"E81_578",1.83579724375933,0.0469711945051248,0.0331331236189218,2.0886805667189,1.8269894685545,2.14179045065959,2.00738895961453,0.0238493385088575,2.66589491144456,0,2.33066224437645,2.38733434443415,0,2.37654541428661,2.4175566788787,0.0103458290728829,0.00472501503692651,2.22677140848943,2.42619923716982
"E766_192",0.0148472886020855,1.17324406504895,0.205922001594793,0.0306281391074484,0,0,0,0,1.87309022664382,1.94827551763378,2.00440020650312,0.00229861381012858,0.152966739570266,0.0600806211531599,1.9037252933529,0.018222735263252,2.03548254586097,0,1.72791617381865
"E1728_387",0.00427632329303036,0.0368866760980018,0.000766433572767887,0,1.72188577559816,2.15349450799274,0.0131810272744949,0.0716663100580583,2.13218369818271,2.31827767751954,0,0,0.54912616017963,0.0845417696946723,1.62255150874544,0,0,2.33596717436144,1.74887549243872
"E1560_272",0.0656136791880205,0.00616706831528537,0.147115759139076,0.0308089083354624,1.71191232481704,1.62296410872798,0.00609785882658609,0,0,1.68217092182221,0.0520076210786566,0.027230605882364,1.33151726195249,0.00463689237303133,2.28807573506598,0.00433195623584374,0.720907852685092,1.37606433503004,1.96553312198703
"E1171_194",0.0647121051132938,1.81652133800741,0.604602830924465,0,1.00715019818281,1.1390575837241,0.0039577332027834,0,0,1.91240250118084,0,0.0255842790773045,1.29228321571477,0.22624324247344,2.43581568051365,0.015621301083885,1.61237037787548,2.41604598398095,2.2743701865719
"E657_93",0.0970156650623709,2.21882938203287,0,0,0,0,0.0717880798371775,0.055128633531811,0,0,2.18914161077192,0.055674704702437,0.013615401482704,0.0175218529707227,0,1.11079279825136,2.39706485543124,2.11333414106696,1.85800966054467
"E221_697",0.0142844225932967,0.00619990787371569,2.24497661915474,0.0051937097238688,0.00134361982025088,0.000285462340509,0.00668179682025924,1.95412067377842,2.05355404662931,1.9391031253634,0,0.0369999963403626,1.67614254804291,0.0736858054081282,0.0171574082939317,0.0248353724908271,1.95909928261557,0,0.0352021646069602
"E372_542",1.91815043768349,0,0.00103812385900952,1.80078585568768,1.91000387539829,2.30559881424225,1.75943175364017,0,2.42715851005062,0,2.77266991156105,1.53645165514145,0.0150802697183409,2.47826912562288,1.6897068957982,0.000236097851538691,0,2.02061295054826,2.35931964398641
"E389_90",0.00485633213601772,1.73505214782326,0.00377309358426723,0,0,0.0155418394484603,0.0134456762147054,0.0271478350908149,2.08558492936507,0,1.80247352510804,0,0.00751263450840413,0.0356911585371676,0.117054148621067,1.3277929184374,0,1.69797310715803,2.4062896928416
"E1037_478",0.0292199366982159,0.0351920424642372,2.10013121378074,0,0.00844133939153737,0.0617283088587376,0,2.11489455182499,1.9871775673382,2.14743244689789,0,0,1.8802328616656,0.0248736507248418,0.00105590331064427,0.0196511847543737,2.46984762516095,2.21008534778094,0
"E312_729",1.9240694011071,0.0106574295807266,0,2.01930476653337,2.46991914910278,1.94527057427018,1.62586613132582,0,2.00007105772448,0,1.63806397584137,2.40251453260067,0.000745542788183605,1.87671568826802,0,0.0244203251580373,0,2.14022931914183,2.1623697999828
"E1548_594",1.88717206846849,0.0363826751240924,0,1.90296848310098,2.08321265995527,2.20838185809786,1.7752959777705,0.00199275892442893,0,0,1.95063583166633,1.58134526651566,0.0170831233772633,1.83130741057013,2.18329085890258,0,0,1.68115460408963,2.1200604434619
"E1013_254",0.061097418277102,0.00094613788923547,0.504879113186466,0,1.29471059679574,1.91833560295768,0.015460225630709,0.00502575922773865,2.02488756710119,0,0.383002470388947,0,2.04734321865664,0.0253437994126229,1.32839742665663,0,2.05947461994049,1.78665824216737,2.36861690638546
"E355_22",0,1.6345152032689,0.000536459197514874,0.0122578632591076,0.00735503141641878,0.00754438765247219,0.0500683968665254,0,1.59340031777873,0,1.52185013644248,0.0104383009169942,0,0,0,2.1578557832023,0.0356738212167718,1.83832086687706,1.72406931535344
"E996_527",1.27653477288677,0.012645062139867,0.0179581965813534,1.10197685900989,1.64326658008554,1.94204455647822,1.38367143584392,0.00116366921688081,1.98591240863199,0,2.61061459577624,1.54105179920788,0.0732602587423528,2.01601267755071,2.22160981572712,0,0,2.09856215832194,1.61960927502846
"E1360_233",0,0,2.32617884237323,0.0224501433819409,0.00156964893230464,0.00998896944989653,0.00341038336320053,0.829111959791738,2.61481349309009,0,0.00996878575197203,0.00595614026202637,2.32260154473937,0,0,0.00138131316231754,2.46569224671821,1.83099555504507,1.96543016331367
"E825_476",0.0409747470715148,0,2.12476134770231,0,0.00780002839554826,0,0.10069147292907,1.50555880787363,2.15750287276527,1.78926691496543,0,0,2.1114030374417,0.0083531197173719,0,0.0211475744252195,1.76409771126336,2.26555582841526,0
"E23_75",0.0154411533911589,1.96520258389914,0.0455178018914952,0.0716699777728503,0,0.00426397381636662,0.0358087668424264,0.00275518327548475,0,0.181973299580233,2.24922648211569,0,0.00746013552386559,0.00480960717019803,0.0165046858288079,2.59339595852006,0,0,0
"E1790_399",0,0.00306849290245477,0.0076036848954016,0.0148539731352507,2.0340587533589,1.9932565938996,0.0377198949452541,0.0238564970995403,1.51184648800402,0,2.29713883551441,0,0.000268306048579986,1.8389444964157,2.29031467054029,0.0259850904025032,0,1.99754018676142,2.19479360297499
"E298_185",0,0.136591580424125,1.96748469893023,0.0135295404228831,0.702211764766271,0.53266079111866,0.0467034044062081,0,0,1.87512775119488,0,0,1.8150516979629,0.0463579925902587,0,0.040534582704196,2.27101530754486,0,1.45111723909197
"E468_450",0.00798339500700755,0.00369577377094807,2.47309299239219,0.00495630349465386,0.0129364865306646,0,0.0146917307254546,2.42877583288674,2.39433802518004,2.27382896461011,0.0244520398229907,0.00315753482293606,1.69887831713786,0.0193474463395714,0,0.00188733318308302,1.69068900856313,2.25756153601661,0
"E832_620",2.34542457494446,0.00142791476209156,0.0269121249428046,1.68119512339511,2.06468549971141,2.32119966695014,1.76358884628222,0.0933996125703924,0,0,2.13680471155589,2.35543033355171,0.00499564749964224,1.8429592772587,1.93955460199216,0.00978624661236572,0.000776008831545647,2.70528582147238,1.66003629236015
"E406_503",0.00251206684764738,0,1.75343930960271,0.0394748698223797,0,0.00113383367334282,0.00324966539376283,1.80843191989678,0,1.68510516100437,0.0404452447058603,0,2.44840480339936,0,0.0308246549493595,0,2.27246617566139,0,0.0305849881549103
"E833_144",0.00846441062550155,1.73338635290136,0.0107927746321353,0.0339483842330116,0.0398154731410546,0,0.0046574334668152,6.1709166355936e-05,0,1.7880938341634,2.3319817098947,0.0346629722882219,0,0.0641682375376894,1.82845484620101,0.119569843400433,1.5847362869365,2.39766461069539,2.0736266800516
"E1139_321",0.00812984900167214,0.000147870358556153,0.0813198146441765,0.0300166087857773,1.71851429453361,2.03709936142092,0.00576495875192271,0.0308808660946046,2.1045636656998,2.32908443640184,0,0,0.0241465622611549,1.23202823458368,1.82864306620495,0,0.24903689987708,2.24400809217356,1.85492383759667
"E1122_356",0,0.00255600962492993,1.90104378839782,0,0.00729676445133717,0,0.038143266780474,2.14726464368618,1.81258873146695,2.09345937464957,0,0.00950576749261704,1.93980629599257,0.0171682830524837,0.0114350778682685,0.0042212254229183,2.14753621218176,1.85856359636154,0.0227465311633712
"E1836_447",1.85134675169824,0.0990089916032972,0.000397499049034871,2.3746268566318,2.56219954880252,2.02322487356571,2.41584775950757,0.0378754070220152,0,0.00468819349418015,1.58766072374657,1.78198760702116,0.0202347093941494,2.20597478392287,2.22352367386672,0.0400965766815118,0,1.98863403180312,1.56964680378735
"E179_118",0,2.37936082812909,0.0105647444189276,0.00447566296561,0,0,0,0,2.37784884397409,0,2.33857720689966,0.0106370302614817,0,0.00174052066943127,0,1.00101595902676,0,1.9739785642815,1.92240626737174
"E1968_276",0.0185313979667322,0.0186717133153117,0.440343496477787,0,1.31778983756169,1.71506160122396,0.03317369237868,0.00991692816971462,2.18262538478041,1.98162812448304,0.547105314661702,0,2.11422966865886,0.212632952846101,0,0,2.00381678725095,1.48069752894533,2.34495455436419
"E343_495",1.84139758647523,0.0146060187468349,0,2.00693734637256,2.82630487797939,2.66387985297491,2.1636360878086,0.00261464127498759,1.40248459708672,0,1.83906707147602,1.1932555464415,0,1.91317700428818,0,0.022747466749293,0.177731062456233,1.73874885176484,2.25378737201574
"E540_334",0.000262789189983869,0,0.196643415340206,0,1.44737321304244,1.94269064062615,0.0121896148116987,0.000805838552026778,2.0141265233647,2.07696270755072,1.13514302084888,0.000941690651144899,0,0.880313030432074,2.41840884453536,0.013483244386531,0,0,2.1667616505136
"E1194_303",0.0261405002847782,0,0.0432230106945582,0.0233340751739219,1.49715024763867,2.24610643528327,0.0262516206136249,0.0897478653164787,2.17908385283779,1.95688682976592,0,0,0.637297664811686,0.0632394090029944,2.04026579525327,0.0206104536705548,0,0,1.46168993893417
"E1819_563",1.80045044302363,0,0.0384254594497511,1.59181257805225,2.18665236570906,1.86089651056677,2.13294679784379,0,1.93613136429729,0,1.95942800518211,1.96116962023572,0,1.8716180122765,2.32862658408847,0.0222704413096879,0.00747764116374223,0,2.68877358138022
"E773_502",1.91918722840834,0,0,1.35440280267758,2.419228424782,1.73352941288721,1.23153200947241,0.00199472719716891,1.7386782972676,0,1.5485635440747,1.82203585568543,0,2.40095507375272,1.84208731119454,0.000236389223945856,0,0,2.49771771232765
"E1833_399",0,0,0.000647308749898743,0.0317954283464128,1.83786585433187,1.7608315484609,0.0264074076989198,0,1.8687179594579,2.42025377073798,2.46508567612709,0.0472412723603643,0.0396842032979506,1.60049391990489,2.41808758209137,0,0.173308100714231,0,2.27247307484701
"E943_640",1.58203624898373,0.0144911989683405,0.0168489029112073,1.72593775872196,1.90508089587575,2.17506534670432,1.65744127853664,0,1.77084355048878,0.167453577063589,2.61622002107985,1.68551248458655,0,1.96135198664814,2.33210350665938,0,0,0,2.06726667963543
"E377_719",0.0100510394735804,0.00151179870200097,2.11375976323276,0.00168540335600957,0,0,0.00285943002191383,1.83122476765755,0,1.83514565429126,0.0292136776500729,0,2.21120344275518,0,0,0.00946771022874448,1.56816825322232,2.23144758068348,0.0394239822772674
"E1527_133",0,1.58425719474635,0.0349143081057026,0,0,0.00418971846397153,0,0.0217995669108034,1.80347094205615,2.17923724791053,1.86240047077091,0,0.0643468972557993,0.00196044620663061,1.63410919454491,0.00271756028474267,0.978597825516217,1.55321882330773,1.80908761049749
"E1284_396",0.293095835123986,0,0.00704311859149285,0.490008573138616,2.19299604113734,2.14259773957402,0.497048802303546,0.00397001151781536,2.55816628482025,0,1.89787350889191,0.515009497939223,0,2.03928914460802,1.77268425654041,0.0287996993426965,0.0607893642659154,2.09141089326033,2.30788175359324
"E574_298",0,0.0630432714128732,2.10151509834685,0.000542096420055071,0.0679537834769216,0.0168187095112882,0.00273564407774534,0.483964198609169,2.23671766200228,2.47632174325971,0.0805446955852034,0,1.83292381061226,0,0.120497144118729,0.0132103470449672,1.97228627436153,2.02611201475514,0
"E1799_115",0.0242054174472125,2.13721609700133,0,0,0,0,0.0677975644757691,0,1.82481624615013,1.63684452636034,2.29907971348937,0,0.00760320278497455,0.00125478403339717,0,0.442206521575828,0.425718621460316,0,1.91002804911593
"E1824_201",0,0.257447265988004,0.799552937379202,0.0123691835170721,0.88566256193476,0.809199279406135,0.0056260237182339,0,0,1.79772970549875,1.06988532525991,0.0167915530962017,1.70201382277597,0.372746703840333,1.91581592945086,0,1.62493084018315,0,1.72952851848383
"E1537_369",0.115101583429139,0.00598189052149883,1.76258814205001,0.0137617944568516,0.000721665925000945,0.00720080559750642,0.0990061397144656,1.88761520542518,2.00234413938845,2.18029589389218,0.0220235107514036,0,2.1468489655132,0.00315599397451773,0.0358856005123163,0.0284627250556677,1.89676868474698,2.14509563521644,0
"E1086_259",0,0.0189162966779785,0.0104883475467887,0.0584221795416002,1.97729344141891,1.74318439176102,0.0360224470336866,0,1.4444702346353,2.44285413003298,0,0.0112297822377812,1.1544134219868,0,2.11237649319656,0.00184837974702891,0,2.38346558711013,0
"E876_180",0,1.41179536027643,0.221139531876734,0.0478209634191516,0.12756612854519,0,0,0.123223345508346,2.05373470958916,2.23370892793745,1.79914135990436,0,0.107222485000464,0.449254467900253,2.46588430951312,0.00377376814347376,1.90710348812953,1.32724607242339,2.15365864665206
"E1917_61",0.00646579345776872,1.97474663776106,0,0.0118867241452992,0.02896893792097,0,0.00318811904330684,0.0643535972125539,2.03415539830443,0,1.72294570547193,0.00994654933979368,0.0270066058747707,0,0.020021027527344,2.07705643070405,0,2.24049513029502,2.43827490519663
"E1408_582",1.75013318767831,0.0109093370561056,0.00567857395980572,2.26444150831936,2.09026256503615,2.4038878640546,2.15926838330081,0,1.97250147883709,0,2.05275214260469,2.20129598590757,0.0255344579089386,2.04258824842455,2.47173099604647,0,0,2.21208578443299,1.73856655710967
"E405_385",0.0710120697442794,0.00999460613513561,1.66465794269251,0,0,0.000109491347136757,0.0263538655547337,1.85434715520906,1.60123138844012,0,0.0158080390878843,0,1.94878512580497,0,0.00487716658497731,0,2.20577898413518,2.31428030265451,0
"E341_11",0,1.52321352067652,0.0253389673425965,0.0155603028251831,0,0,0,0.0165967408696724,0,0,0,0.0166809777591548,0.00736245235184807,0.00159129852150924,0.0314366187229079,2.08915822165403,0,1.21816950985989,1.33437187990121
"E1410_317",0.0136135949772022,0.00826520822343177,2.56813058131993,0.0201034097538811,0.0240287530090013,0,0.00606649567415152,0.933834472693804,1.27790417683552,2.4521132845824,0.365497535765417,0.0098592869076432,1.74197986855306,0,0.0513091454112383,0.00961673975740027,1.70029859103085,1.61201476291153,0
"E147_576",1.71738373267732,0.00285580944122611,0.020472006735487,1.71329033805649,1.50998975326157,2.20142758037463,1.7533831373709,0.00841726774056001,2.64733732115771,0,2.04041515186789,1.88996941985192,0,1.88746035906358,2.42442816330966,0,0.0176591628879264,2.06606397477889,2.1719196672056
"E291_790",0.000522898797109276,0.0562465538292326,1.67465162749189,0,0.00728989074587696,0.00881861655276819,0.0728071032895717,1.75173065983962,2.0519363635615,0,0.00313360322345095,0.00485360971816769,1.81170633392073,0.0332092855156434,0.0185351410163164,0,1.94981490629064,2.01947178349779,0.129839516093511
