"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E360_253",1.71049813923027,0.0123302159505796,0.0172566035650646,0.0193451756113935,0.000869822724733552,0.0097132765775193,0.02703098217285,1.80464985525045,1.87194409988201,0.000869876624609305,0.0322353026626023
"E426_135",2.55046409417916,0.125381893481911,0.0178532321179688,0.0133332140614187,0.0311642552807982,0.00383064447412373,0.0135483792965729,2.12759132963581,2.01456036804909,0.180426260932196,0.394595794599673
"E1388_74",1.91778282942325,0.488491004422393,0.000626055080022597,0.0106124438026192,0.00166169386161542,0.947651269798991,0.739142600534447,1.6294703205722,0.493015092777095,0.0441845807679363,1.10871314845081
"E773_33",2.40677622135668,0.0195466962614687,0.0023275219482598,0.0685283813845606,0.0021296015299866,0.207941611409755,0.364667767741337,1.784749665958,1.34725646374928,3.88385582857571e-05,0.825956928592902
"E723_79",1.8842454450931,0.00168827334588855,0.119301870918226,0.0184347117502277,0.0321986102117972,2.1374908388339,1.69182878576986,2.58865650019514,0.258321553647629,0.0361523621437305,0.29435072022553
"E538_602",1.93292173455913,0.0118687050056179,0.107465799286887,0.0111205025468183,0.00706025240258256,0.0397821944053051,0.0477569941437885,1.85122699646866,1.89393777028397,0.00169787232283066,0.0265741257634974
"E1699_74",1.84383254799154,0.156795395507165,0.00970099623539803,0.00433760211529249,0.0836252809054362,0.0140963163275612,0.00461285399842374,2.00207215294737,2.61486155852404,0.0130961863530867,1.77008854283143
"E375_168",1.70798222641368,0.484162044415215,0.0109046600395274,0.0067881075326006,0.0357945474438201,0.0301241911166385,0.00758833573995787,1.88532521964485,2.01377510546053,0.00197381189329645,0.245847375013985
"E966_508",1.9077706616858,0.0610386786140296,0.0379109170743742,0.0844620231738705,0.00156040423082056,0.0125103339956299,0.0696456377635652,2.18155781359222,2.2330948492307,0.00173283130282083,0.0790455016047368
"E1265_286",1.80564034458378,0.00429836663920599,0.0339515616704883,0.032590691397539,0.0943876682410899,0.00306266186698302,0.00253851572780794,2.10630111807844,2.63028425795981,0.00657982049872795,0.0530054909152112
"E1834_591",1.77853784819845,0.00104682054562972,0.00219090569953488,0.0323487001036669,0.00117980725376311,0.00464852760672563,0.0222512400569308,2.14284361011659,1.54015804323064,0.00232584292749354,0.00592970897668115
"E1962_776",2.03393626241376,0.0008073746168965,0.0136747239369795,0.028762888967042,0.250029004540909,0.00410053097434866,0.0113419052032274,1.99171285576672,2.08289185134937,0.00285487456785918,0.0171953066654878
"E341_80",2.33828739097005,0.060916192860134,0.0826950064691429,0.0199029632658627,0.00088527306384131,0.239403915061026,0.137695705426171,1.63031896341857,1.22314225160487,0.00406671944829064,0.281329874835523
"E910_236",2.36038858049332,0.0239767880001702,0.00242059753538876,0.107017228557959,0.0654348091589857,0.00366934962163592,0.00319119290873394,2.11657422748726,1.87675562280881,0.0239826487946201,0.105572232891276
"E1510_433",0.00469594305719813,2.3262895230674,0.0363540639575939,0.000139297119859242,0.0327937286680619,0.000465438465451891,0.0785542818793377,0.00591067563990793,1.37336686483959,0.0159251556874033,1.81887928439461
"E1757_235",2.16084208597457,0.000304123751778524,0.0246670934583035,6.14887310434252e-06,0.0046536478796545,0.0119940123813085,0.00923196013322695,1.72741272364397,1.73081242972202,1.10442443386756e-05,0.000145136018330584
"E346_745",0.0474553536750753,0.016620636082391,0.00152609082219598,1.8227632345571,1.85430855380069,1.74814786432557,0.0259414238587293,0.210950824251972,0.137230155811265,2.41902840104679,0.00145823897686698
"E222_442",1.92249977691591,0.00257921867499942,0.0121239919812723,0.00392168614797403,0.0312308679863174,0.00859823539268597,0.000368891158468772,1.88593639016025,2.20196387085787,0.017788301769704,0.00249254208528092
"E388_291",0.130756746843042,1.49238933306437,0.127884243184966,0.00606274835023735,0.0144421895011745,0.0311443797118978,0.0211974627313866,0.0120858597329385,2.37908545513707,0.0272707271929848,1.77178594937969
"E1598_98",0.0234654698579844,0.00924790645811144,0.0176771619402366,0.0414229479519539,0.00206985532633337,0.831187329845034,0.526981589605668,0.0180601491960713,0.00182198664363002,0.00756687667716546,0.0460195556900584
"E1663_475",1.9583514286817,0.0329069178684781,0.00109521815429714,0.00130507604969597,0.00111304673427531,0.00159435718871309,0.00722852474171523,2.55236227128037,1.93920799126907,1.40291140419916e-05,0.0164812225561883
"E834_198",1.64742890759089,0.00727462920767714,0.0109156626031246,0.00303073744515933,0.00790901424199153,0.0266520336957892,0.00754426952557638,2.29878641186238,1.90391682539297,0.00381093550306965,0.0134656059077647
"E1334_797",0.0237164908167873,2.03637133051022,0.000128704824644204,0.0245393751568452,0.0325453411615219,0.00801097057643086,0.0034306453643475,0.0039584703021298,1.96905253142019,0.0208508632441194,2.59772424213649
"E34_585",2.5751429107582,0.0384836500671315,0.0255116164909869,0.0235249782830182,0.00477989248804038,0.0177047007485222,0.0214548623406967,2.37155243123585,2.12436108120855,0.00580765760060194,0.0306065290705526
"E418_37",1.46467148808789,0.0212970439110623,0.00904845301251728,0.00303657620121044,0.0108285987092915,0.075588707261811,0.368731690426103,1.61601048346359,0.0921372529548328,0.0224655514174976,3.16605998560732
"E1560_411",2.32243224757331,0.00886902920582419,0.0259868292297223,0.0383591625938047,0.00919165364386906,0.00699565473941117,0.0250739110545173,2.06245886261711,2.24614891409852,0.017204942042591,0.0480570035417525
"E374_622",2.57320295226244,0.00301377478089568,0.00649562438038568,0.0368686359325289,0.0512297103644934,0.0316844960229194,0.0163733193899447,2.01747043484011,1.99842790397798,0.109665935391355,0.00313685375212337
"E513_115",2.42170595640003,0.0186155347557723,0.00743448123787007,0.0311313497311434,0.00150170655461027,0.0125940528779941,0.100095496643043,2.24400587215095,1.49580188489608,0.0100366173311715,0.356011502006016
"E145_776",2.28105352963604,0.00326270329895235,0.00374270668255919,0.0107695500016256,0.0453460228792377,0.0101841745406752,0.00192299685127338,2.14221036212003,2.04955188348271,0.0018962154708192,0.00680869839134722
"E1924_332",0.00789266898802182,0.033571273076871,1.40767461978163,0.0512248285212445,1.83160592405617,1.90384702347459,0.00294958387106514,0.206264029634012,0.00969084875027654,2.01703207681788,0.116767556802558
"E1394_390",2.02057198307076,0.0262489756036138,0.0640737718798347,0.015864851520416,0.00896757913562248,0.00320790901723408,0.0122249857968276,2.70334097888779,2.09286485492522,0.0829893584024172,0.0098618719511207
"E805_736",0.0162699399749592,1.89785434566839,0.0159304925897163,7.88551458818648e-05,0.109542782521308,0.179706593722921,0.0131827170786754,0.00258736476961393,2.05784998147761,0.00427544732712788,3.09135914263083
"E1373_164",0.0139101356156917,2.25634787750679,0.00571077262775888,0.0188455098744356,0.00128318302029309,0.00472166407175987,0.0645931098233679,0.000747779741109781,2.42235190428615,0.0213680314788285,1.86562779089391
"E1727_245",1.79410444203106,0.0190639943213704,0.00201435034232568,0.00597674391785916,0.00354240188968916,0.042816270075231,0.0134033672714616,1.64183696507326,1.67136237150862,0.0957466325728113,0.0116914907461234
"E1259_457",1.67383967425897,0.00249722289326188,0.0134076665316639,0.00508974190480616,0.00967995956739476,0.00464316829490355,0.00367607957908121,2.3721510723667,1.82114941557618,1.29860674521222e-05,0.000304823584591329
"E1326_276",1.82995205525318,0.0140262384920496,0.00228163407648788,0.00296710200692972,0.00461451212705164,0.00216362429413411,0.0270386214666563,2.847961545403,2.55556655777732,0.0145868358185652,0.0207837618584783
"E261_772",0.019042402599582,0.00591508226983964,2.153121825653,0.0183394426220381,1.75171901882004,1.44783802048054,0.000681221202843127,0.0102836908353301,0.00278235449725423,1.9332235606636,0.00202045680348104
"E1180_621",1.86328275653774,0.0285809108313709,0.0104866103321891,0.0152835739784486,0.028481074221279,0.00411983724786316,0.00274757661812955,2.78122256690361,1.82219901854658,0.0288522927712266,0.288732756287662
"E1339_551",1.68196979154543,0.0229948104506686,0.0127886114458263,0.0031659816611933,0.00345025540315438,0.0308495320062065,0.00207830024769447,2.98064264858494,2.18741808853712,0.0254539332540267,0.00649733874070084
"E1765_57",2.03779171221003,0.0116894835033014,0.000839305930354444,0.0548950997320399,0.0305221786204926,1.82299177757758,1.42606426790053,1.64452408530611,0.16292420491098,0.0082396407858402,0.00757979324672352
"E1427_511",0.0329432157759505,2.01260606252014,0.0239579263631342,0.000524376135791038,0.00494724347146021,0.00411653179941476,0.0153843797729131,0.00180140367939286,2.54499866579854,0.0126225256442345,2.55769428604309
"E1486_43",2.33470995678159,0.00110101579254148,0.053704792796927,0.015355970853393,0.0185516699877701,1.74227224861205,1.32029960724236,1.47528570423418,0.452022181082395,0.0117374228690963,0.443440065145438
"E1405_277",1.77345435719649,0.0552891826733567,0.0015350199182548,0.00295719843852526,0.00450943575570825,0.000943927710387515,0.0803656712866504,2.26912007276418,2.02848416287538,0.0268237275680112,0.00376437664233693
"E417_572",2.06287858582269,0.0481729149762469,0.0147048122072667,0.0415046192229274,0.0255948674347772,0.0206677035481899,0.0149823410731609,3.01680152045643,2.27752637218185,0.00122342885628721,0.00260965909762629
"E351_86",2.04690152012813,0.0509693138741015,0.00444184271388309,0.0541982147237224,0.0750413947225883,0.0189681792584107,0.0164398186230099,2.41980944751285,1.92445016945262,0.010805316777849,0.39565295075893
"E1216_116",2.51403984871962,1.16398280636117,0.0227580112414383,0.00274401509150175,0.00607267587952154,0.00959678894836548,0.0018496381120793,2.38999153027985,2.39713856809014,0.000849138085045453,1.50513934736829
"E361_780",2.50216118294451,0.012490060842219,0.0116476323908097,0.0268079225965025,0.0045041294363808,0.00868342187976086,0.0145645277336641,2.14198093441766,1.59241051959233,0.0017191057104562,0.00417111985772891
"E235_180",1.51365786791554,0.0179523149603556,0.0521176463031366,0.0030930213104817,0.0459896363900637,0.0108733439119274,0.00757034684418591,1.8992569215687,1.35133392732077,0.0169642982631025,0.02830427551961
"E1660_379",0.00318979049783632,0.0184525617751123,2.13847052569948,0.0167068288544877,2.2998242743817,2.1310695976262,0.00834783454164758,0.0223804833651226,0.00467845762140101,2.74773929178711,0.000183888755395304
"E1346_595",1.64199794604768,0.00814978617800989,0.000681016733970568,0.00085052296668207,0.00774942761710658,0.0109420696457869,0.000530288145606916,2.39012631432615,2.72114760413405,0.0034660197916637,0.0246527765325143
"E1173_362",2.1314293340984,0.00356826667986955,0.00423703334859053,0.0338693812057036,0.00588180882991406,0.0324250696439727,0.00130822550563272,1.9241678140644,2.36731408455691,0.00306742700652619,0.0222135425819397
"E902_249",0.00338273333660467,1.79517984293029,0.00565172117509705,0.041298877443986,0.0153585513875096,0.00953265933835672,0.00287627799004123,0.00686143279284902,1.56134655322131,0.00833736996500845,1.86724912657713
"E1559_773",1.72856260394039,0.0103519884348772,0.00337639837607679,0.00379814949242824,0.00264896357415952,0.0153143791416975,0.0157768554786527,1.49156603380274,2.34974915608012,0.0168401260581863,0.00991054176389867
"E1731_401",1.9122280402359,0.00256578170093925,0.00796883675142726,0.065770570395786,0.0193203477612148,0.00386968824504714,0.018598277735278,2.40768730455958,2.16193546547797,0.0563006078705154,0.00408575748660997
"E1911_744",1.45124079107412,0.0198473541386094,0.0937833784176501,0.0140587661887375,0.152622418612888,0.0108668202750492,0.0258261655268342,2.08332640123525,2.08268596729547,0.0740384399299238,0.0240500040990226
"E1080_666",1.89534611812659,0.0133239076648954,0.00613055822919804,0.117389218177806,0.0158794112198369,0.00139393918681689,0.0160743213992547,2.83870899131682,1.69096768002788,0.00455632227592847,0.0206051316360756
"E1723_604",1.41801021699732,0.0170686910149972,0.00228592060071049,0.0115761299356763,0.00299518278343252,0.00421185763814818,0.0448663521418067,1.84582840360536,1.42031302042268,0.0025188651203554,0.0106262118181804
"E1925_233",0.0236508590928531,0.00578035852990633,0.454310352178956,1.63431839814312,2.02803988595187,2.36732719383739,0.509553746013328,0.00234727414301397,0.0793867706363916,2.38614388515351,0.115859669033056
"E77_387",0.0500504020208312,0.00923457334135373,1.44759107204651,0.0288707839840058,2.2732719905447,2.38543346529508,0.0108093352752721,0.0439808152999206,0.0225486207967953,2.75777189186537,0.00472683785638175
"E186_20",1.24972587057134,0.0264987758265087,0.0166820191334392,0.00927482805613654,0.000268996875622323,0.591457385736814,0.828078817836735,1.43245147749575,0.416993562772451,0.00626049357559232,1.03020505427197
"E1880_251",0.0476633812652235,0.00282289172363339,0.0884335762298432,2.2413717973931,2.2395813120495,1.70112987780274,0.00974624763774506,0.30145632553691,0.0376171750921383,2.01660940932314,0.0363011544542299
"E1139_733",2.08894162468203,0.0308234476265252,0.00434047528755008,0.00474521907468248,0.205491108655476,0.00219826203599301,0.0250958520427503,2.13251185872719,1.7037261750203,0.00458983844496943,0.00367622112086008
"E940_788",0.0335778487964001,0.0108427749870577,0.00795532698796423,2.26893695057606,3.05653222507713,1.84379695743161,0.00470569219313417,0.00118787674150455,0.0377060777782316,1.42254780017216,0.0100918355610801
"E1516_688",1.77960633052285,0.107685633747334,0.0131554912193507,0.0237349298826021,0.0096019782582333,0.0151772775352625,0.00923316959104818,2.21272269815778,2.07203934537263,0.0576207518077157,0.041100711841577
"E1597_442",2.30045884349928,0.0280776365845668,0.0441561954005797,0.00341763556277873,0.00371145412858159,0.046333352450525,0.0417605245105475,2.50883407422374,2.47472893432802,0.0410908342026132,0.0616373845010791
"E813_354",0.0127512370770803,0.0271246087488407,1.98185774037217,0.0602686274429296,2.52366432369868,1.79897916125435,0.0129118969569881,0.0149981072632276,0.0106907179895913,2.38074198171956,0.0168509836209523
"E1799_465",0.000592677753006142,0.00616225957398839,0.0210039972942889,2.00011640596892,2.45543243455297,2.60051116141732,0.0212382771144376,0.0428258050411359,0.00575214662889364,2.09785368091017,0.0622753238732344
"E1200_187",1.51533076031235,0.94419832893746,0.00190160501555168,0.00891267351747029,0.0109873783387087,0.030049943394291,0.0287386627513688,2.27769442685618,2.39218381556233,0.00322372326652337,1.43005305038392
"E947_430",2.12622178020178,0.00605683823611997,0.0543259092912494,0.00195260069093069,0.033767145558345,0.0019459458378503,0.00584430585555303,2.69313504784705,2.58661104268273,0.0143023459775832,0.0171356173794634
"E831_321",0.00939272489092969,0.0223487466622335,2.16602529968672,0.0131740828338217,2.41953031835303,1.8569861244935,0.00328879687290399,0.0553406979359584,0.0805068795724505,2.63175639462659,0.0926187627834958
"E1529_226",1.97083387360353,0.0465722837353288,0.0104452226970147,0.000681475298667219,0.00931525299220439,0.038049874435314,0.0120733257474092,2.7859303388932,1.93624103952343,0.0281787610244554,0.00969557627645013
"E1429_505",2.4377465793449,0.0098463995774095,0.0311490239292329,0.0138689508165943,0.00961198909984005,0.0149073189187315,0.00630826743271826,1.73985951315094,1.97589006696121,0.0125635743477462,0.0688531274165478
"E804_638",0.00127355453536703,0.0254772023795603,1.86782789691828,0.101977764241507,1.98224575337433,2.67408034771687,0.0853949730561394,0.0110792162147052,0.00896592831767033,2.30039585557724,0.011836250568381
"E685_721",0.0579306875898658,1.56117665882974,0.00773319703425667,0.0010220788420519,0.0151320900588768,0.00215065096323482,0.0502529237762803,0.0158187998907149,1.93221507550594,7.41012338197208e-05,2.35794637753473
"E1848_134",2.16365585200063,0.0234196336836259,0.00321042158140089,0.00223274265324965,0.0129814013879783,0.000345759827024442,0.0407400930313634,2.52882388940188,1.79092519463365,0.00459335438310632,0.00351507930921779
"E1588_494",1.95043254173385,0.0670553274022743,0.0511890486181249,0.0138565138319332,0.0171343136525148,0.037576371021598,0.0190869971623709,1.3655436829964,2.38486888746201,0.060566573829074,0.00161542275630857
"E1186_484",0.0410801632758217,0.00787759722872427,0.00466916213579811,2.13890162932372,2.57319909039785,2.17002492896293,0.00700688363951399,0.0381952208988875,0.0143964173333463,1.67176586205869,0.0674541922724236
"E671_484",1.97736404194605,0.011112266637775,0.00113258435619752,0.00861272861293255,0.0214316565540797,0.0506659879216282,0.00120310814199818,1.76300712066412,2.21151973292905,0.000124392810250469,0.00862800652485802
"E922_8",1.42945429874758,0.031500919025059,0.0214487185617619,0.0104941430305924,0.00547852454001016,0.14685535757857,0.622045541397978,0.779770490565686,0.826418004021717,0.0044125184124717,0.951316689012851
"E570_571",0.000127841685726776,0.0109709041105151,2.35117939420553,0.0227805103875523,2.19812873763051,2.44997919314595,1.53126404926606e-05,0.000410563606317866,0.0174832280852852,2.81771648526177,0.0074128213282963
"E1149_455",1.54161665202179,0.00775110322058791,0.00538238565071506,0.0296726458784064,0.00582305012622634,0.00429370228291859,0.013891134853516,2.76879795004924,2.25986476229601,0.0484523888023792,0.00761611206906612
"E1735_458",2.50840365624081,0.022978577422613,0.0488580108790387,0.151411247090254,0.00825110534851676,0.0210832760407955,0.000757055604528674,2.73686967885387,2.17011771473894,0.00720160675242472,0.0184589501062407
"E590_23",1.51417068426392,0.0836349403688812,0.00605311790265195,0.0606619078997478,0.00161236040436137,0.726486058760065,0.531009573464938,1.61033436097334,0.372077662672901,0.0265899463843977,1.49255205597695
"E91_196",0.486342522815448,0.00856446677059934,0.983481944874555,1.00958862690041,2.3334663199273,1.78149963908789,2.65495552328994,1.78995832789881,0.0123716830567191,2.45286156508711,0.0359739105559649
"E315_603",1.89441349277899,0.000541215024865161,0.00048150061474507,0.00954398000023838,0.00246080171057578,0.0372753583354359,0.0450445688391459,1.59156836548983,3.07409231586958,0.053112292631082,0.0154019445843895
"E1763_273",0.0170209286730859,0.0062764596726256,0.0957248411327159,2.65297084981446,1.71631395081132,1.56722772743519,0.0625811760910453,1.0730531468997,0.00697401653267507,2.23704069886393,0.106026908179427
"E1372_60",1.22659730304326,0.030795585322328,0.00265114447883071,0.0167975650110475,0.00161165211723108,0.173709785197115,0.0807509714658624,1.28165082346945,1.73131849444441,0.0165678721792114,1.84176582894165
"E1530_442",1.82882594761524,0.00420067569577356,0.0139760585785954,0.00139081440464696,0.000722685307505676,0.012449267151821,0.0173254843511631,2.3922379277328,1.92736558936921,0.0113528211771665,0.00389934102104517
"E1190_101",2.16724956707312,0.0102920827949021,0.0537403198453441,0.000113377206112181,0.0275319294419422,0.029037609628302,0.000994154431810725,2.13774823040746,2.0794144255005,0.00325887102664202,0.171316382234572
"E1847_582",0.00154365604072111,2.85365244993991,0.0027916695443032,0.0538693711469784,0.00203109692594676,0.0218676095906668,0.00780589487173437,0.0179885956393755,2.19630460758781,0.0344669690640811,1.53177973271357
"E1300_570",0.0040701256056625,0.0514213998959995,0.0165632041522293,1.83081448574934,2.50044991315781,1.75666216676274,0.04516885233164,0.0209008779963609,0.016441194057742,2.05539170467644,0.0314812820730054
"E1351_316",2.09900774015056,0.00373364222398289,0.0184484801320184,0.0280184825145505,0.00933811970678915,0.0642634343092487,0.0220443689825592,1.82955253296176,2.26528171282035,0.00168325698488208,0.0279386202305009
"E1307_570",1.7264407149966,0.0329243234614113,0.00184983778211359,0.00378002881826601,0.0916958609506976,0.00345872401190164,0.0305860198967446,1.66060668481398,1.34169300035512,0.0307384986901191,0.005363835810195
"E1433_323",2.32100320643844,2.05679829834052,0.0248723227702072,0.00120658538015504,0.0295366377660448,0.00164566169187462,0.0014249700687191,0.00425806654922091,2.53951179250497,0.031327242229403,2.40616917738285
"E86_342",2.38791161873273,0.00519338572445738,0.0124371519257666,0.0036255292304139,0.0238678035967851,0.000523877677678722,0.0212053725110692,1.94690828224124,2.46982992503407,0.0101790979584053,0.00445940339538201
"E745_508",2.6389568813809,0.078635737480883,0.0384087781349121,0.00936959132463617,0.00441090587788834,0.00106291031446969,0.0495684575712466,2.09839902725193,2.28155575883916,0.00111984390776673,0.0112162413572529
"E583_541",1.53846527579157,0.0326002995477738,0.00188811633355242,0.00668054713053352,0.00549133731372171,0.00634641927217825,0.0151532605473809,2.13422997324141,2.23792731505573,0.0171551475345827,0.0016087135002108
"E89_373",0.0624779465188155,0.00498511375844813,1.71232493824045,0.018171246242163,1.93481867447509,2.20386546027304,0.0105294197797444,0.00718923114692243,0.00325158025160382,1.98130621388508,0.00459709339870882
"E1633_291",1.75119352905976,0.058495295345288,0.01896253625601,0.0135136094138067,0.00158245000055918,0.0169418259692403,0.00892929668091593,2.15605816893015,2.34250749055498,0.00351511335312629,0.0232548220156084
"E433_33",1.3314140035571,0.0094193396220403,0.026149057254759,0.0641003163611209,0.00561996306145966,0.096534018532412,0.245087257208634,1.88904866312327,0.799968755512595,0.00643778963380786,1.65517182517634
"E494_689",2.1734490929933,0.00151022332740798,0.0140554433534406,0.000649082440275818,0.00134047969033256,0.0116427447552546,0.0171563001401902,2.42493393770781,1.9048674439131,0.0941137212359105,0.0561460357588658
"E841_574",2.15024507117582,0.0342269934268859,0.0033013462368522,0.0153530136837029,0.00452364627777218,0.016751379922724,0.0239658000618262,1.74012518402367,2.49089627474034,0.00453293721303019,0.00403840441274217
"E1395_305",0.033052755669817,0.0717625245607196,1.92556559043524,0.237718226789754,2.09387268616446,1.96357351371124,0.00550412248733186,0.00604716013881475,0.0237113858914261,1.34445027181268,0.0267722971878541
"E762_86",2.07832477435248,0.00684901254672461,1.33556695934898,1.93554473512733,1.40251359773909,2.31616226537008,1.8216065057328,2.15700073670088,0.0107682498571912,1.26334624836086,0.0754825617882019
"E397_536",0.00343625573161892,0.00484211476688568,1.90063299424046,0.0354097117360772,2.08474979626961,2.30587947561814,0.00479545556094952,0.00955306647427094,0.018347498181281,1.99666392019042,0.0821387057901621
"E1810_746",0.150503306948324,0.00870026996966604,2.33949194257398,0.0256293825975629,1.81568780635696,2.1534108579008,0.0123730596653283,0.0505450432406806,0.035590936793266,2.34159105601744,0.0274043270487941
"E1485_485",2.12061986028305,0.00689400053963362,0.0538625046054631,0.0112459846258239,0.0781757738555011,0.0196391605672485,0.0270246953259943,2.31315325832588,1.93067786524289,0.0116486584086174,0.0185693021175802
"E271_72",1.66565061966398,0.103300744703372,0.138069388901083,0.11502006729092,0.00829894069904425,0.00462785875484234,0.0208120404170947,1.91283451780173,1.64613818792658,0.0302633609859877,1.76694200063499
"E133_301",0.00053513982728694,0.148978767062059,0.0944069889375547,2.09395289580439,1.41974012631116,2.07843521505414,0.0335456848036851,0.0130078079261045,0.00257286774507813,1.15066099363015,0.0194375203693709
"E1_420",1.68632618517782,0.00704960770140659,0.0103068504956898,0.0270632515540484,0.00357783912728907,0.00538900953023308,0.00297671565749033,1.82468105961547,1.94646208107872,0.0019893211788256,0.022394666565964
"E1338_691",2.23008187513104,0.132400367743235,0.0422382984733563,0.0632046815130953,0.0502577869869684,0.0137612638377462,0.0374451042751551,2.65453744026191,2.43549171415391,0.0166816991711122,0.0319856822599621
"E1870_312",1.7941047280129,0.00519476087978,0.00065994637685673,0.00191911122002333,0.00024737051172666,0.0181486860022662,0.00136065048611798,2.15033679072803,1.16629847668551,0.0391881171411707,0.0123374483148825
"E667_437",3.02294137378106,0.00801240800788259,0.00608590049952611,0.112605669394207,0.0082107732107434,0.0280665634436605,0.0197571919332532,2.46165613628176,1.92878422221992,0.0302374200143504,2.60588743243483e-05
"E140_536",1.58079580910928,0.00192653310736465,0.00319684890216324,0.00416245061222856,0.00502024149132593,0.00930112035013844,0.0219938304667348,2.32079466714871,1.73291398234419,0.0444867528653401,0.0351988460957186
"E1243_56",1.86782265488987,0.0148698882751382,0.0104445706968768,0.0318106161605991,0.00176571230328765,0.136054882199692,0.412238544388637,2.17178307005442,1.94335490580713,0.0226264955943121,1.59999515617162
"E737_572",2.71948433706876,0.123933092224719,0.011238103356915,0.138168906335994,0.00169106576707375,0.0061522337357463,0.0178493736248258,2.38364824951765,1.98876942036324,0.00745541402174085,0.0251853087643068
"E1662_384",1.73429575007827,0.0537280697500409,0.00401749760069185,0.00635882434239113,0.0278794500333775,0.0390151788475311,0.0802276816784846,2.78942699578767,2.2167668349575,0.00483076986230774,0.00457132351876707
"E927_582",2.10876527390367,2.09281013647503,0.0493213071511342,0.0283403867525532,0.00431023419855542,0.0698442007591413,0.00410047418686732,0.041416381294084,1.65105639946859,0.0167091246746251,1.81488956412724
"E55_710",2.23529982761304,0.035087839513555,0.0336548335620036,0.0521280752000044,0.00135197197783413,0.00472957048345196,0.00668880869838862,2.16339784112927,2.49697682390013,0.0180521972233087,0.0335919686346078
"E604_242",1.90599748310133,0.0488997852315805,0.0330710174834599,0.0132590379622018,0.214205231722132,0.02658404153211,0.00233497675223451,2.6836437142771,2.55183304914792,0.0165070046757824,0.0177439052854534
"E1308_348",2.39035155750047,0.0166861545673744,0.0186723013728369,0.072397918807662,0.009070221051626,0.000709717179039844,0.0279946373111172,1.45183822778691,1.69557435945192,0.0275661959750435,0.0155355068404919
"E1189_418",0.0191997529294947,0.00178743576755823,0.0289246480569098,2.3690735630754,2.29376226296068,1.57391084402186,0.0471438315311488,0.00933710224410711,0.0125882636919874,1.62372657645407,0.0407164337831816
"E1853_301",0.000771934281851422,0.00789461757575001,0.00142083800597262,1.49206040912186,2.40435714681326,2.29051203777123,0.0118392555575044,0.0156786040514406,0.000832991827715334,2.37935332112823,0.0587037186106684
"E356_561",0.00434927324681264,0.0292123991400824,2.34438378338187,0.0385390137502773,1.59026376419107,2.33110721674928,0.016701790681389,0.00734311211732391,0.0084034320511212,1.91678619586906,0.00109961537329216
"E725_488",1.97403819383581,0.0431087571449294,0.00170440001934484,0.0186040607304316,0.0010238997934521,0.0138191801212415,0.00961698676348724,2.21670076417859,1.83999262479562,0.0124041769136204,0.000449200686256338
"E429_21",1.06572735641666,0.00646470223731308,0.00284847239683109,0.00853455692601776,0.105850810595561,0.446344966105225,0.395852532591775,2.33594306587415,0.573412749930734,0.00946483380434585,0.975605155978521
"E1579_786",1.95870829902587,0.000837285855787289,0.00893821533803618,0.0230875323677943,0.00890167654117906,0.0133498438709313,0.0031919881591966,1.97667105408656,2.4526609966623,0.00940826312175433,0.0353058931968631
"E1257_3",1.12708647934989,0.0104946793570482,0.0194258750068154,0.0222029797641751,0.0009564659680539,0.0709404885214826,0.662194802519038,0.372135406552343,1.13864628946601,0.00492483007416261,0.402918116740516
"E143_169",2.05721640829262,0.062237339947088,0.12437956268934,0.00353384773537644,0.0139361735531689,0.0757675944904009,0.0293110061549608,2.38781531430111,2.83469122070034,0.00202206894591774,0.0108788170401109
"E561_198",0.125010430303033,0.0145670189068867,0.158036529505395,2.08746144642525,2.69452189202725,1.87583156357074,0.504353349512783,2.64697951652152,0.00556441945255683,1.43309322356726,0.00503830783990162
"E1345_658",0.0235800652633724,0.00103507912828988,2.00712469074406,0.0422232161960209,1.87148223825269,1.64275264891501,0.0315114145671579,0.0105144281757922,0.021329475433529,2.39847565355148,0.00259104128316142
"E1495_579",0.011365805649621,0.309023679489829,2.87522675775792,0.0230256685441512,1.56942934687073,1.42251898735612,0.00597320716296863,0.0172591445631014,0.00478612654830166,2.00857025671857,0.0238701051287696
"E1374_153",2.32761970050818,0.00813778082422629,0.00508557485525228,0.00252300382536692,0.0888599605263354,0.0017770095075421,0.00437816143205238,2.30444881892667,2.05621908864734,0.0102446790048033,0.0283831955712176
"E164_737",2.18730921810718,0.00801622882453897,0.00604568708903291,0.000720751886861919,0.050045355369051,0.00880748766096712,0.0155062042139963,1.81720280175173,1.82071494988915,0.00124930082115397,0.0398001825392404
"E563_771",0.0060834977237922,0.00645198842441268,2.74905536601904,0.00078186650982069,1.95435789536851,2.62212889185823,0.0083149675970726,0.00143778313314179,0.00228677842301709,2.70269318901973,0.00211670450292572
"E1188_83",1.96705453192604,0.00377769846555854,0.0610980677593226,0.00632960913914645,0.00906651239876922,1.47753824579224,1.58472770273589,2.54952612129355,0.236409126908861,0.115754947954067,0.031395351126577
"E914_491",0.0124907088952888,0.0241120090636997,2.08658699167455,0.00230063275594543,2.69193658593091,2.72717537073722,0.00980168020295752,0.00255377535402254,0.00334614497121427,1.80806408910937,0.0184664941663755
