"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1645_447",0.0581768882793471,0,1.94334395007927,0,2.00848145727756,0,0,2.28614954915694
"E1576_287",1.95765015833745,2.13615544046476,2.55838103245433,0,0,0,0.00415085242272813,2.42711843618932
"E334_465",0,0,0,0,0,0.00904964431277333,2.16329598930107,0
"E1957_93",1.27624998432536,0.472255958293582,0,0,0,1.04486270195044,0,0
"E66_265",0.021698260561464,0,0.0390088975151955,2.24100478074149,0,0.0552621626306697,0,0.0121820199354874
"E45_375",0,0,0,0.0510418827529599,2.46794257455815,0,1.98740845663228,2.01600538274902
"E814_499",0,0.0149037634880052,0.0028601688557421,0,0,0,2.02249209168017,2.26987287298832
"E604_391",0,0.0729866428168075,0.0448249463192435,1.86897538746456,0,0.000246498763369522,0,0
"E1074_435",0,0,2.20702536057614,0,0,0,0.000144880925898207,2.20277896227982
"E280_42",0,0,0,0,1.2531506596987,0,0,1.24258674157535
"E1723_432",0.0149814024908796,0,2.05921341039481,0.0385448160366805,0,0,0,0
"E1317_435",0.00736813498235147,0.0153464209581534,0,0,2.5394040373434,0,2.1245130429016,0
"E415_84",0.131181666199164,0.316182093012626,1.92512525786567,0.0246797051678827,2.05518802926818,0.147599814707572,0.379101181369669,0
"E794_411",0,0,2.61388895462748,0.0225306920361201,1.7904722912889,0,0,2.75589714076139
"E431_183",0,2.8958370034545,2.38552702988099,0.00717248317690854,0,2.36835582838523,0.0505303476165998,0
"E1348_178",0,0.0165203328624969,0.0220116297167444,2.03395777867356,2.75100363086069,0.0638312346090393,0.00273078301475203,0
"E191_276",0.0422982630115687,0,0,0.14767961886119,2.73432844033015,0.000517945092715225,2.72157028973511,0
"E563_36",0.187296316274401,0,0,0.640365076372122,0,0.0710999860283345,0,0.772702272102263
"E1322_33",0.361619711807445,1.03932830404573,0,0.0981357411367078,0,0.134847792911539,0.150875997755107,0
"E1410_39",0.212613830354389,0.188675770629218,1.28321977571227,0.7597512790575,0,0.11180316034762,0,0
"E1991_343",0.039636300302285,0.0560381223897095,0,1.93304989885021,0,0.124765570126545,0,0
"E1283_51",0.236705692335032,0.00753573299964481,0.639651675396493,2.00316049519267,0,0,0,0
"E1736_492",0,0.00979856917217109,0,0,3.17059324957534,0,2.19314411698149,0
"E679_111",0.546215202912395,0.139499633278774,0,2.00576877928632,2.8177594378445,0.0381885989232759,0,0.5994481987625
"E656_341",0.0114310007494452,0,2.27577976842518,0,2.56504517535154,0,0,2.20953019364181
"E1025_293",0,0.00868431341081855,2.03804569832027,0,1.87875060061911,0,0.00259233396162204,2.49586584586729
"E120_27",0.378353978249516,0.712195950877541,0,0,0.78251910596099,0.439786912362093,0.349685310489892,2.11847356552634
"E774_80",0.293565123487118,1.78040822211854,2.3886068931582,0,0,1.43108296652635,0,0
"E573_348",0,0,2.02308070626502,0.0266196441960595,0,0,0,2.39855207701102
"E1707_449",0,0.0456272110968509,0.0230942142041485,0,0,0.0884895638426129,2.42703492173888,2.6296385157892
"E567_76",0.273847294664675,0,0.0415520596362761,0.106667449698313,0,1.89882308964137,1.83180596643466,2.7594874151185
"E803_231",0,0.00457148203622976,0,0,2.51786719205393,0.0022362405295765,2.96727418275275,2.30888881585521
"E315_373",0.0106903626806137,0.0903760989199407,0,0,0,0,1.90880207561351,1.74636705275935
"E1480_428",0,0,0.00595668337719638,0,0,0.0319198115667966,3.13136091421104,0
"E722_249",0,0.0364415253597305,0,0.0315208348943876,1.97831081955454,0,2.12932791428684,3.32460574868736
"E1291_219",0.0760909280196582,0,2.3045040992858,0,2.53987467532001,0,0,2.42292449217665
"E901_365",0,0,2.56361409511024,0,2.00090008673068,0.00412454482220551,0,2.62021020825021
"E237_197",0,0.12823162016203,0,0.0224283513853273,0,0,2.03065646729724,2.28404835451164
"E580_249",0,2.40085590264398,2.52413729925703,0,0,1.61608614504294,0,2.65847132401897
"E1814_181",0.0152397884110423,0,0,1.78533049297447,2.38099809937046,0.00857538514264259,0.00201213049175804,0
"E35_23",0.243278336553574,0.313013283051724,0.250609922949709,0.335833256364308,1.12443428804573,0.279230659139085,0,0
"E554_97",0.081623978163655,0,1.83909736785924,0.120970571399464,0,0,0.639967564585009,1.95862896138109
"E882_186",0.0313987194274837,0.00373871651424698,0,0.164037064600651,1.93867499530543,0.0600904481731818,1.94191556851543,0
"E549_63",0.0472865016720638,0.00510535919274301,0,1.72440390066883,1.2669561985281,0,0.0539582279618236,0.149780076416242
"E518_59",0.168111005615419,0.420939943427819,0,1.33476322366263,0,0.203134060758214,1.19325605991102,0
"E1378_283",0,0,0.00867659263855938,1.97717005612575,2.80265949587608,0,0,0
"E1907_122",0,0.0123368842576794,0,0.00503682046379807,2.48829778065804,0.105744350181564,0,2.26840044441913
"E819_419",0,0.00420877213446324,1.67853624078187,0,0,0,0,1.67556444362501
"E675_140",0.119700215135463,0.00205192546657525,0,0,1.83999890208728,0.0961821795640167,2.54648475619804,0
"E1857_341",0.0661339924709838,0,0,2.20431084437355,2.70638542889148,0,0,0
"E1384_108",0,0,0,1.95714167446089,2.37918798967207,0,0.0372785604159066,0
"E8_237",0.0125536043324881,0.0148880156545947,0,2.04343864470243,2.39439327762262,0,0.00500792398792853,0.0279934887546448
"E1494_107",2.68894590400774,1.97778165318469,2.32292399820055,0,0.0457038889174463,0.151500970899342,0,0
"E1931_44",0.997440703503915,0.183450793435873,0,1.33318633918533,0,0.336102613032076,0,2.46281106271689
"E407_484",1.8973707928404,1.58683322863189,2.18715048262795,0,0,0.0264595507183108,0,0
"E805_377",0.247042271776623,0,0,0.0146117466102016,1.69946052800029,0.068313140281916,1.96910459588463,2.24916737397712
"E565_437",0,0,2.73721863923135,0.00841530511107107,2.47960934319083,0.0531649861683802,0.00620735972789015,0
"E1417_461",0,0,0,0,2.23954224871409,0,1.77358911464605,0
"E1353_446",0,0.00736568137444329,0.0140339484671023,0,2.13593592610354,0,2.28568969111187,2.18834742068342
"E1679_176",0,0.0741783523565421,0,0,2.06552650137202,0,2.33654186543545,2.39056114459231
"E859_30",0.488558895090562,0,0,0,0.58863725594445,0.481651130265741,0.000935609220883444,0.133591452121522
"E672_1",1.0559456011228,0.801614421403221,0,0.927915244821968,0,0.841290515358756,0,0
"E465_403",0,0,0,2.13946288159693,2.55255044086532,0,0.000386877316518127,0.00892323564005257
"E677_124",0,0,0.0134309786947133,1.83032964984184,2.49912945221708,0.0185772457744662,0,0.0293987834356677
"E736_2",0.903700318140555,0.704936000229037,0,0.825015822462827,0,0.75994153503375,0.908090118003015,0
"E1294_352",0,0,0,0.00158210779636367,2.50743112187985,0,2.76626509583298,1.81732943081194
"E1338_193",0.00347704872083344,0.00702407878385232,0,1.63981412297865,0,0,0,0
"E648_228",0.0088040393322175,0,2.81884084958452,0,0,0.022259121432482,0,2.56849160105243
"E1104_309",0.00327048394173749,0,0,2.6055600234632,2.49300878293803,0,0,0.00652306912817077
"E1341_296",0,0,2.33657529827944,0,2.13462381917669,0.190935549721896,0,0
"E406_363",0.00756164916430684,0.00302179253347146,2.06533802053038,0.00803634499827461,0,0.017810645334355,0,0
"E825_431",1.28318785558052,2.46264709772805,2.25660122395583,0.00997307424259273,0.0149465751614046,0,0,0
"E1768_293",0,0,0.0590987906444152,2.5085587185789,2.57393177401534,0,0.0105647383939623,0
"E1238_342",0,0,0,2.96102447458863,0,0,0,0
"E1409_21",0.3963907373992,0,0,0,0,0.40153595925156,0.461717837333287,0
"E1695_317",0.067965851914483,0.0245826200246168,0.000221341247073142,2.69877483495012,0,0,0,0
"E96_30",0,0.0303202657047518,0,0,0.859760886812145,0.0649561673928468,0,0.652151927599318
"E1598_332",0,1.83236002970234,3.10425637577123,0,0.00462920292289101,2.18423729857768,0,2.9825420465034
"E1666_293",0.00250629761229665,0,0,0,2.42754722330767,0.0023742601754319,2.49754405981422,2.59442327513431
"E1260_31",0.89831213156063,0.39312654862791,0,0,0,0.202589958273763,1.57010270117159,0
"E1044_321",0.000417460616457787,0.00259605156637378,0,0.0371132096899667,2.12074334953858,0,2.06263745766351,2.31069810385043
"E1712_417",0.0747285605329843,0,0.0228115735236212,0,2.36726874139605,0,1.33657644745774,0
"E807_80",0.133405241404171,0.244527053192667,0,0,0,1.1418516063029,2.09755321268561,0
"E215_319",0.00155532173651734,0,0,2.54346542424989,0,0.011609285153243,0.00127993608177791,0
"E528_284",0.00489289155785903,2.14064112980179,2.75042338159012,0,0.0663627976967906,2.12810459448522,0.00107404868404115,2.23966238129811
"E5_416",2.58541035912709,2.37788318307307,2.11203961371848,0,0,0.00920880052590162,0,2.55182961168778
"E1945_53",0.498073535756982,0,0.105125062416298,0.633538581231,1.6763131898702,0.342411568677716,1.75199492679695,0
"E1479_283",0.0291760350146692,0,0,0.0186601907273216,1.88423663722081,0,2.17323057085337,0
"E171_132",0,0,0,0,2.35192459927084,0,1.52306085444997,0
"E871_98",0.0636877670213964,0,0.120476548587459,0,0,0,2.05496088028396,2.45251693044133
"E1714_249",0.0131938278365504,0,0,0,0,0,1.97301541547464,0
"E558_277",0,0.00581041262544397,0.0166905221840392,0.0290811478841884,2.48748451396389,0.02869137560963,2.04208196499993,3.26330506707332
"E1041_267",0,0,0,0,2.47343552679456,0.0254062753759462,1.83992008518204,0
"E1178_66",0.158290464875109,0.320287387787965,2.14377352702068,0,2.66594571172452,0.430498092281076,0,2.85650697508777
"E1620_436",0.00476526533587927,0,0,0,2.4653556460029,0.00561831369869345,2.23368174522007,0
"E1403_358",0.0662079310702724,0.129608004782837,0.0254866169130283,0.0336747060359017,0,0.00098122614284293,3.09251103820377,2.14975776017436
"E411_142",0,0,0,0.0267910317699112,2.35101081250161,0,1.8653016532998,0
"E1383_184",0.0584093111543992,0,2.13496873571479,0.0127635264718269,0,0.0146871528469202,0.0347106572301446,2.27883822236115
"E1757_463",0,0,2.42776104469022,0.0169320768185522,2.45962466130772,0,0.0679184201521314,2.38916887777748
"E1324_287",0,0.0209458300086984,0,0.00507716545796695,2.42627433214294,0,1.72732903821305,0
"E1642_34",0.640911536172499,0.0820206510728534,0,1.03609649230172,0,0.690069779519073,0.560108495580724,0
"E298_350",0,0,0.0460990022022847,3.14072258404794,1.74902841760057,0,0.00649560352456748,0
"E1233_142",0,0.162824785012978,0,0.063434639282615,0,0.123190242568873,1.74048531626322,2.43119421553627
"E1802_355",0,0.0555090020792911,2.40843535833218,0,0,0.0343020016133049,0,2.23562598362493
"E1542_98",0,0.669076735183267,0,0.967737359652347,0,0.897522489310338,1.25632632335343,0
"E468_132",0,0,2.3159929378922,0.76100844289381,2.42106544673294,0.144382555722947,0.0338506271698866,0
"E1656_107",0,0.0761370484067588,2.13709744384998,0,1.95805390181954,0.0669413202952938,0.279443249042837,0
"E74_98",0,0,0,1.98806776270058,1.97281052784795,0.0740136617707223,0,0
"E106_465",0.0310378995972843,0,0,0,2.81349217381068,0.00766092415567851,1.9169913244971,0
"E1801_427",0,0,0,2.01146704003457,1.99393531917153,0.0190702693631845,0,0
"E999_111",0,0.137573960886821,2.19387843674407,0.000211934687442574,2.41344493297466,0.130930767716358,0,0
"E1908_170",0,0,1.63581526619008,0.00575814440122972,2.44174021664911,0,0,0
"E142_261",0,0,1.61927176500474,0,0,0,0.0487602065348956,0
"E1545_419",0.000281270809205106,0.0788794624132532,0,0.100256654374707,2.29226953473687,0,2.29906382031349,2.58899002398642
"E910_492",0.0332519066625981,0,0,0,1.97865224116671,0,2.51838056218959,0
"E1188_39",0.725825967105284,0.260866357848049,0,0,0,0.640580398372082,0,0.748866600313554
"E694_81",0.30585265307391,0.117649369008462,0,0,0,0.0618117091890487,0,0
"E1726_228",0,0.000992206010948971,0,0,0,0.00391642850312504,2.18792191204671,0
"E1061_226",0,0,0,2.38283720488102,0,0.0113242178970393,0.0294847221938776,0
"E897_188",0,0,2.13027371804617,0.0904607825596333,1.81637652913583,0,0,2.60054934027269
"E842_32",0.438276510480042,0.295513273272764,0,0,0,0.137937535413394,0.922257708264583,0
"E1342_344",0,0,0.0551821154622528,2.91491773623913,0,0.0717688185618267,0.00571607680550598,0
"E1147_328",0,0,0.0225543486044794,0,2.81354660719774,0.0205015538919495,2.22480647077718,0
"E204_163",0,0,2.07902284007115,0,0,0,0,2.43347974312236
"E1506_394",0,0.00566676092720211,0,0.00428023826431606,2.11867170783298,0,2.70675085694134,0
"E1169_83",0.0611007116934465,0,0,0.768576584709282,1.78237370959776,0.080261752361447,1.89824619879928,0
"E1129_60",0.466288740501992,0.647861317295802,0,0.0443501335798999,0,1.40372702206667,0,0
"E138_446",0,0,0,0,2.68335783648999,0.124431750574986,0,0
"E972_75",0.714008780107851,0.286114532686092,0,0.718581785981202,0,0.838289902217257,0,0
"E218_151",0.0102378608417049,0,1.82233455105127,0,1.99564482624782,0,0,2.48633633377269
"E1270_118",0.016088593798079,0,0.158335512667675,0.0214405783626218,1.66979182731528,0.0796901092206572,2.08050028947767,2.54544816306917
"E205_428",4.73797521980321e-05,0,2.13390289687389,0,2.42329759869412,0.00202252760254979,0.00631848173368153,2.24956967287577
"E210_339",0,0,0,2.23117731852317,2.19710958609218,0,0,0
"E1029_451",0,0,0,2.23477785298821,0,0,0,0.0215802534763717
"E426_261",0,0,0,0.0109488836323093,2.37004022840825,0.0408500095888639,1.58731197309362,2.55346239852029
"E961_174",0.196409091748758,0.215315782294706,2.20950812345677,0,1.79560184753837,0.155542518313352,0,2.40941410048037
"E789_7",0.528942042056464,0.642195582257907,0,0.387669168023206,0.715619345003153,0.486124721848954,0,0
"E1288_399",0,0.00931278663584614,0,0,0,0.113977675612831,2.39762932337662,2.78315368133748
"E297_497",0,0,0,0,2.49136300905301,0.00429685783289289,1.98528504640458,2.48236520885898
"E864_205",0,0,0.463042493690065,1.42200553425197,0,0,0.183864155753534,0
"E1963_243",0,0.0101017424907921,0.132392031087686,0.0112114549027092,2.42738172306391,0,2.42988500549516,0
"E1155_28",0.453199654415341,0,0,0.501830128815802,1.71695018972589,0.303732513745859,0,0
"E1284_66",0,0,0,1.3336308164266,2.24340845686573,0.00666476596979155,0.485225597479784,0
"E1386_250",0,0,0,2.11469975224532,2.05437023716643,0,0,0
"E1676_349",0,0,0,2.7001305055759,0,0,0.0422837900915549,0
"E816_130",0,2.7132070013873,2.4940202612387,0,0,2.34937932555862,0,2.46219905716423
"E340_11",0.530036815219382,0.741096863566766,0,0.384651592396842,0,0.422326507208957,0,1.01482871566427
"E226_446",0,2.59349725464895,2.41584175889064,0,0,1.54188305663518,0.00413014958957034,2.52227159763055
"E236_230",0.437295349647188,2.29986445488858,1.85266867908311,0,0.0609903198886383,1.76275135809165,0.0089390726668804,0
"E969_432",0,0.070949533724082,2.3829054206202,0,2.44043417982535,0.0145739769297221,0,0
"E462_426",0,0.00228197249429345,2.33789784077334,0,0,0.00701124228620359,0.000214437188539398,2.17381797485985
"E852_344",0,0,2.3644802072842,0,2.29890813974967,0,0.0504522266741794,2.22175439162197
"E1903_123",0.0712829705837027,0.00697106027340242,0,0.769053599851623,2.45992152881993,0.0663013495615434,0,0
"E1065_214",0,0.0695909555864684,2.23161037180691,0,2.35279334264813,0,0,2.32705907657592
"E434_277",0.0149759548568576,0,0,2.30502472109844,2.54174261149864,0,0.0115485962758946,0
"E703_362",0,2.18186692882743,2.44725634143902,0,0,2.68226916752391,0,2.41771966265197
"E33_193",0,0,0.0157337438672744,0,0,0,2.68020197657249,0
"E353_84",0.431747557870533,0.656384071112729,1.08687220026011,0,0,0.337574486923794,0,2.35336983190967
"E920_279",0.00781631682227286,0.0355651722804471,0,0,2.38205358661009,0,0,0
"E1597_458",0.00358724222963494,0.00947992157740873,2.1664584009245,0,2.74880845698896,0.102830941047828,0,0
"E763_181",0.0235000195422109,2.38163532328753,2.15096300412232,0,0,2.59609275111552,0,2.29174298798845
"E52_4",0.599163372881523,0.680564318382857,0.592792610958668,0,0.841700492890408,0.777010691544815,0,0
"E560_115",0.286770053110256,0,0,0.0118912195528671,0,0.0577141544475106,1.51381076423442,0
"E1944_484",0.0110297813119295,0,2.30570806394814,0,0,0.00807701241561354,0,2.48170876752944
"E1512_38",0.872743931617007,0.600365401896626,1.00832261287003,0,0.583969499455522,0.412991852347157,0,0
"E585_387",0,0,0,0,1.58437413323706,0.00642295840374115,2.04353589232863,3.11437695881987
"E1040_25",0.290889794795462,0.125577322097679,0,0.89388228438058,0,0.665626402421209,0.0891245227856802,0.483707066430019
"E194_112",0.114948924682937,0.0751443483415315,0,0,2.43593379590729,0.320465614474812,0,0
"E944_79",1.20918611519168,0.352367760585024,0,0,2.28059914493402,0.572018129684549,0,1.09455677686867
"E1625_72",0.282371071187307,2.17397047624144,1.71271628069636,0,0.389256213831046,2.27004969488889,0,2.48069177874431
"E808_4",0.568136680516128,0.558536497605627,0.592850034411294,0,0,0.879942785197866,0,0
"E481_402",0.00476492098768435,0,2.51930429497337,0,2.3815292469659,0.00323090746794552,9.45871704791645e-05,3.03827417965477
"E1235_256",0,0,0,0,0,0.0109439952642215,1.8965726536732,0
"E1247_430",0,0,1.59005064733259,0,0,0,0,2.12787418285928
"E1710_136",0,0,0,2.19564870309747,3.32893890253608,0,0,0.325706089325124
"E1262_497",0,0.0559235425506198,2.34103255198915,0,0,0,0,0
"E742_459",0,0.0618224015051806,0,0.0187614651205565,0,0.0425963598195086,2.22358936446001,2.4897658340286
"E1408_155",0,0.0211123870375034,0.168065718275927,0.00413910244618127,0,0,1.83416623915306,0
"E1223_384",0,0.0155094451417718,0,1.58050708524831,2.49393368172222,0.0046048299639993,0,0
"E1845_122",0,2.54663254981112,1.89855388977378,0.134386423440193,0,2.11873766868623,0,2.29650418076081
"E1740_256",0,0,0.0265475073977354,0.00902958309921997,0,0,2.66517766639024,0
"E1132_313",0.0329913352473688,0,2.44265999013078,0.00453515077908724,1.8472729746222,0,0,1.64235867870771
"E1452_44",0.373054818035173,0.0346451509366552,0,1.06435792922356,0,0,0.275768421252769,0
"E778_233",0.00434245349128239,0.0133948001688662,2.13665112804341,0,2.45784961281794,0,0,0
"E1661_279",0,0.0195551266545658,2.17160022589094,0,2.59091221493184,0.0935217913002723,0,0
"E1370_306",0,0,0,2.35729373816981,2.84144850525038,0,0,0
"E866_356",0,0,2.08081157230956,0.0996337758156943,0,0,0,2.35934304827728
"E91_450",0,0,0.00617737525345188,2.30384200183913,3.13193412552359,0,0,0
"E472_28",0.227368903267354,0.180472313883574,0,1.30001275149521,0,0.405560916670209,0,0
"E1211_470",0.0214243076169183,0.000443212219307993,2.30328651743485,0,2.15327578152266,0,0,0
"E992_300",0,2.64139230247996,2.44047156838648,0,0,2.54225043218655,0,2.03560534661271
"E1946_367",0,0,2.27368363053454,0,0,0,0,2.5595634381004
"E1081_366",0.0388623359925419,0,1.89951054539436,0,1.77268474355744,0.0637067946425598,0,2.34453920387804
"E1886_409",0,0.00200486364448065,2.51095714463299,0,1.89383773029949,0,0,0
"E322_28",0.0878665745959984,0.174965721803327,0,0,0,0.106136267918155,0,0
"E1709_277",0,0,0,2.13257598912704,2.38815812165026,0,0,0
"E1401_153",0,0.00642377740660524,2.25801305032364,0,0,0,0,2.82437927629735
"E1407_396",0,0,0,2.21654591053763,2.33957281071016,0,0,0.00901136216031047
"E423_352",0,0.0109381751251325,1.88949192817329,0,2.32799067595275,0.0113831995074358,0,2.33401280816962
"E543_301",1.09646835309292,0.00467521175359413,0,2.25393027081332,0,1.16136011520708,0,0
"E938_351",0.113636784250159,0,2.07728485210418,0.00310769398048634,2.67158894292182,0.00550168232209249,0,2.02178063737426
"E458_218",0,0.00549944764758832,0,0.0609299045436364,0,0.0207306051809352,2.74900266178519,2.31561893841254
"E178_20",0.267044732294052,0.208682368469456,0,0,0.526026157731315,0.094432700479293,0,0
"E932_170",0.0335601659512393,0,0.00610012146413624,0,0,0,2.23843224928298,1.80808062918698
"E647_483",0,0.0163456571365421,0,2.10653971598415,2.70734343994809,0,0.0153132997793712,0
"E664_427",0,0.012616916569538,0,0,2.8372091936411,0,1.92063171681173,3.26539334612704
"E1713_5",0.675375855297873,0.826015853075536,0,0,0.823330766715399,0.527219023088976,0,0
"E362_346",0,0.0166232999769162,0,2.43499970368957,1.74564933534332,0,0.0111233150555325,0
"E551_126",0,0.0247146279987434,0,0,2.43504100273334,0.12741215846043,2.2516240012505,0
"E530_182",0.0211165237894041,0.00178610321701058,0.00885011944815937,2.06349531834787,0,0,0,0
"E1050_1",0.970357868463653,0.957378730589194,0.831754186935253,0.889116283702536,0,0.784134071680866,0.900884883223982,0
"E884_461",0.0248953468820673,0,0.0808948234501678,1.8122672276589,0,0.0148752912219043,0.0211956891681637,0.0421453678478351
"E931_1",0.858380500798478,0.898041599901106,0,0.794232159476035,0.707878217745321,0.909112747616768,0,1.16520060419822
"E1332_459",0,2.65636958662091,2.13624835750044,0.00237451447320307,0,2.0376526136567,0,2.37768335077518
"E1920_133",0,0.145010912889189,0,0,2.53265890422547,0,1.98072080588185,0
"E1320_395",0,0,0.000118015979658847,2.1071863543243,0,0.0140819056684893,0.000564359992899424,0
"E1220_474",0,0,0.0114021241383388,0,2.36906821774585,0.0597199536736458,1.88175152218821,3.18241276539691
"E504_396",0,0.0379816709879823,0,0.0148963166262627,0,0,0,0
"E1313_27",0.504854454853704,0.434163020607289,0,0,0,0.47579189965145,0.149417187952689,0
"E507_410",0,0,0,0,0,0,2.46149062297704,2.37580578591417
"E840_175",0.0521798131231763,0.00105560660423333,0.571619408267234,0.147995311649561,2.34635306012536,0,2.16000659753999,2.36385449877731
"E341_216",0,0,0,0.0371537743145942,0,0,2.24342356917405,1.86391578693352
"E1885_23",0.228157818945141,0.216451613623432,0.10247362587187,0,0,0.572268676340534,0,0
"E1399_62",0,0.055659959484979,0,1.98631427297202,0,0.107104301162173,0.22800228427482,0
"E983_152",0,0,0.234922575660267,0,0,0,2.29286728162061,0
"E971_26",1.57748307546383,0.52039506447416,0,0.906595554641569,1.57561472676559,0.423851705971837,0,0
"E1555_471",0.000232005823322732,1.71700404106099,2.74941412572393,0.0293121290471881,0,2.63337123298357,0,2.50247319354181
"E716_147",0,0.071829869746947,0,0,0,1.70229691730963,2.53218311640365,0
"E1474_265",2.32371042324697,2.00630782778258,1.71008163917866,0,0,0.0253597009598067,0,0
"E923_225",0.123740046907225,0.0712509771627479,0,0.00407281099455913,2.34331737802962,0,2.1658819338263,0
"E1657_409",0.0111955755615974,0.0149468811931037,0,1.70963951302884,2.40051905634026,0.0153783463129785,0,0
"E344_262",0,0,0.0050863985146652,0,2.38949604776994,0,2.08915594438389,1.90054361344784
"E748_207",0.000107272492069216,0.00497717602281671,0.00072000010012462,0.0179200429688925,2.67028780927458,0,2.59535911891705,2.08249311453823
"E801_79",2.03117699446338,0.0368693781351271,0,0,1.20624887557364,0.779571458952836,2.19826885939387,2.5276262011955
"E1580_210",0,0,1.83001306175084,0,0,0,0.0774315494385112,1.98726733669134
"E1552_67",0.191446324519406,0.18073614205031,1.01659827425239,0.0862402242301681,0,1.39225602715935,1.36336124754176,1.6550876402465
"E517_142",2.28250246283985,2.35531665793945,2.11440579995257,0,0.00698363257152468,0,0,2.2082055041197
"E1525_135",2.0134745167521,0.188262279986512,0,0.323963726348201,0,0.211788344463827,2.01670745624205,1.95217637812269
"E887_170",2.3141794530116,2.39848474751624,2.11963014815432,0,0.0097720343478153,0,0,3.45073366150301
"E1437_162",0,0.0896786835782869,0,0.00343264649529106,2.17789588583251,0.156235411526151,1.89067929304264,2.01621243341732
"E121_416",0.0025849396291315,0,0,2.62951849673853,2.66373726606718,0.000934866124750461,0,0
"E1470_278",0,0,2.1860890937725,0,1.77944803399024,0.0865570747236958,0.00584789620505593,0
"E246_383",0.00451988570311664,0,0,0,2.7776033289159,0.0153827013890401,2.33667942807566,2.12283572239406
"E167_236",1.45320400764287,2.29684960351137,1.79512469095345,0,0.0115609580640272,0.180942765247152,0.0452811730676465,0
"E132_393",0,0,2.45553128577085,0,2.41951577655119,0.00461971335484375,0,2.44976533290291
"E1026_446",0,0,0,0.00176540601838593,0,0.154207031796896,2.15984266482239,2.51336223348848
"E1796_101",0,0,0,0,2.33485466025187,0.00573791029816909,0,0
"E1897_199",0.00260463294694124,0.0543112246124273,0,0,0,0,2.05413908381836,2.03002962224955
"E108_382",0,0,0,0,2.42690584686559,0,2.62608931544068,2.69819856432772
"E1998_298",0,0.0729761787061512,0,0,1.85950237612849,0.0578661517283404,2.86428574566178,2.43402191130612
"E1988_173",0.0705291878573889,0,0,0.00590266541002874,3.08984428787711,0.0619297043845158,2.21295772994083,2.43133694386162
"E739_318",0,0.0553558499604739,0.0139938054097197,2.43032021399609,0,0,0,0.0028758442896358
"E1935_64",0.317865756855155,0.573881637543444,1.98189274832844,0.0126235479610131,0.643974115182737,0.605469638768764,0.532788893402977,2.32101028316505
"E1180_497",0,0,0.00947236917701181,0.00875194948911547,0,0.0813112400599831,2.77852556534157,0
"E1743_185",0.000918003746309021,0,0,0,0,0,2.41622801983172,2.25855353741154
"E1578_68",1.23213347949663,0.280142061821142,0,0,0,1.5947011564775,0,0.791398451602472
"E1793_169",0.151174328442515,0,2.27449504757314,0,2.44119158767781,0.0622815572146009,0.0573619225122824,2.62982546714408
"E1879_212",0,0,0.0453684609173118,0,2.8153212783842,0,2.09256074036702,0
"E72_488",0,0.0203970835868673,0,1.94751723752455,2.49992591508296,0,0,0.0788054115243382
"E645_45",0.584022124779654,0.14326020075051,0,0,0,0.142106381204338,0,2.257217899663
"E1889_305",0,0,0,0,0,0,2.5363281967841,0
"E307_444",0,0.0780276316017484,0.015480547007568,2.78062561328725,2.38842628733048,0.016502299812187,0,0
"E702_350",0.0371934168004888,0.0153476884830858,0,1.99332083104515,2.24590597809253,0.102812632682077,0,0
"E1865_431",0.0171333243239935,0,0,0.00386940451679249,0,0,2.49609518284637,0
"E301_214",0,0,0,0.0774058057330615,0,0,2.13439733857278,0
"E578_115",0.0254167518980133,0.0270702590146432,1.66849460492854,0,2.65303906481508,0.140094491502345,0.262958595300298,0
"E105_122",0,0,0.014945721834445,1.60199507563989,0,0,0,0.0823901145367555
"E1305_216",0.00550017756226129,0,0,2.06528125821421,0,0,0,0
"E915_494",0.00676562767600304,0.00402038243846601,0,0.00275899634695585,0,0.100352091110508,2.18612635756217,2.9019866129911
"E1125_216",0,0,0.0420403788497641,0,0,0,2.03531750525509,2.64152405703357
"E32_448",0,0.00290991899897051,2.15233013406262,0.0169851441777888,0,0,0,0
"E829_342",0,0.00586342004620692,0,0.016907092027524,0,0,2.20167553337315,0
"E1673_113",0,0,0.0663018672429461,0,2.46187924076367,0,2.31583593077683,2.48384257984435
"E1357_197",0,0.0023263593108261,2.69485020588633,0.0291046679199025,0,0.00871040817598302,0,0
"E1749_13",0.187973118121772,0.505873481697702,0.390931323726857,0.288463756226877,0.617048332843142,0.458290923982505,0,0
"E1495_426",0,0,0,0,2.47206973122058,0.0057468434792908,2.04911247178147,0
"E914_72",0.98736546866078,2.26042082480809,1.96129254958521,0,0,1.43903153224636,0.0851989788121476,0
"E872_80",0.117467213771403,0,0,0,0,0.171772963772015,0,0
"E349_326",0,0.0594545562791005,0,0,2.92739130602557,0,1.95068044798216,2.42758191415852
"E1785_261",0.000166427848779907,0.0620576259396111,0,0,1.73196147719285,0.0379403260513753,2.14485292711671,0
"E1940_330",0.004761507266341,0,0.0607386157009581,0,0,0,2.23214043246467,2.26241073288814
"E667_41",0.226495813352311,0.429181977174916,0,0.207878834405074,0,1.40534963818569,0,0
"E329_16",0.188470783728309,0.262935403438258,0,0,0.594225759255337,1.1378447002866,0.14236209578945,0
"E1843_108",0,0,0.14819907020831,0.425991819595495,2.3428189780601,0,0,0
