"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E1447_346",0,0.00368244239554269,0.0122438081413304,0,0,0.0578793875882806,0,0,0,0,0
"E12_198",2.54529899405139,0,0.00873876596788273,0,0.000175553299368263,0.0165062343153205,0.0141213161556461,2.22209299130754,2.34938260934999,0,0
"E1603_377",1.68717297295505,0,0.0109113298979975,0.128008332266982,0.00590278464988809,0.00714637146972751,0.00425349688037901,2.40474314950284,2.31588806036922,0,0
"E407_790",2.42435449145981,0,0,0.0971088585481642,0,0.0170022066220739,0.0336796126568019,2.61495621531579,2.27964358982575,0.0135037677333132,0
"E1700_180",0.114239133591072,2.28253049695782,0,0,0.119684938967772,0,0,0,2.51077352983336,0,2.34301061887773
"E660_165",0,0.0302236477501791,0,0,0.00917969927282393,0,0.06696898113486,2.06363026054406,2.41803112978613,0,0
"E1484_454",0,0,0.0421935972348603,0,0,0.0157110044350754,0.0968812418501664,2.76549727898174,0,0,0.0169238195046967
"E121_543",2.3253191510041,0.000708609007482621,0,0.0090469764515669,0,0.181832918843699,0.0445338062648437,0,2.4311965997861,0,0
"E783_545",0,1.79956717461251,0.0361233164020753,0.000652329030544029,0,0.00657972990187659,0.00501373949552803,0,2.33744175456489,0,2.40773495577178
"E1528_112",0,1.28445586266845,0.00053371792387984,0,0,0.0138195085938755,0.0271695531617184,0.00612331564189047,0,0.00180310602258747,2.32271860048766
"E1535_290",0,2.17184515493487,0,0.114240862844077,0,0,0,0.0823287963046026,2.54192338694664,0,2.14352291038841
"E1260_367",0,0,0.0163424446667114,2.46327807655925,2.20953204669261,2.19553408595379,0.0680567183019688,0,0,2.79914309267813,0.00784353210953761
"E288_298",0,0.0409295354265327,1.9446333878335,0,2.50909690844766,1.7492595891943,0.0112340328247112,0,0,1.83097645871163,0
"E1193_400",0.00106179541949463,1.61161490820535,0.00503928703527804,0,0.0957783994875021,0,0,0,2.2972834548158,0.00131659959270019,2.1855628464158
"E1570_48",1.72971529247703,0.0418499323399763,0.0533603114937436,0.0042200397385652,0,0.170428110510816,0.0600830707429447,0,0,0,0.364480380818414
"E1830_366",1.92642315234996,0.0646636347600847,0.00101084623683701,0.00674163864865646,0,0.00154820601923993,0.264311376589614,1.65752991400145,2.60953690071767,0,0
"E1228_599",2.74981443664259,0.00469402243648685,0,0,0.0110176635226886,0.0118964466361218,0,2.10123455652223,0,0,0.0920754733741347
"E1937_211",0,0,2.12340683167037,2.70228585815476,1.94231087910462,2.09428874193006,2.42042952014115,0.0506919172345072,0,2.1427119497857,0
"E1529_447",1.88257678540907,2.29902580466806,0.0108779047559065,0,0.00355806904254193,0.0942771931234208,0.175554133814925,0,0,0,2.34771497742514
"E1177_208",2.78803518701863,0,0,0,0.0135138762917406,0,0.00796855482485865,2.49650635671181,1.6387493289621,0.00562130591109367,0
"E244_710",0.00154912473587974,2.12644184429712,0.0266742941813043,0.0088707168477215,0,0.0272997058534383,5.50242303023335e-06,0,0,0,1.86077041344772
"E470_468",0,0,0.0617342203936374,1.96193999757679,3.04832679565136,2.34698605063031,0,0.07549851485125,0,1.89187290001465,0.00439761933197629
"E247_14",0.724002498946562,0,0,0,0.0039122735806441,0.541700686556422,0.526378247598799,0.858407661867124,0,0,0.670165515663959
"E964_14",0,0,0.00817803172767184,0,0,1.18222613423588,1.06794504405777,0,0.605899298645168,0.000267063310535232,0.379594281404158
"E60_614",2.37420484072181,0.0307635655725286,0.0493719073893766,0.0426570759518832,0,0,0,2.84205748911205,0,0,0.0443814350358841
"E1596_107",1.77570638406804,1.50936573211129,0.011008898684847,0.0033992468816217,0,0,0,0,0,0.121467841405276,2.13646649712819
"E579_40",0,0,0.0175109516666333,0.00323079406033971,0.114723828640979,0.256040596138565,0.207685095889108,0,0,0,1.75100069016501
"E1233_773",1.8225307518808,0,0,0,0.0574174811035892,0,0,2.63918781243457,0,0,0.103386481195913
"E150_502",2.34429498279427,0,0.0516581551378774,0.00804652433225005,0,0.00781264800578619,0,0,2.56458742823387,0,0
"E565_310",0,0,2.21230401116496,0,2.61556201582883,1.88736966677601,0.131461622938067,0,0,2.05020404351224,0
"E309_768",0,0,0.0233949833446795,0.00320555951120138,0,0.0840809655608161,0.0299581801447018,2.24446571090456,2.54253940745361,0,0.0103748493125418
"E687_659",0,0,0,0,0.112432646604098,0,0.0246241013009901,2.24519427612243,2.2518141412725,0.0816954734056985,0
"E908_66",1.83717344906704,0,0,0,0.0119342174378091,0.423464304012289,0.301803515212049,2.127061390037,0,0,1.28814542417355
"E1527_337",0.00889508188964923,2.64755046564636,0,0,0.00602818559246475,0.0158098005276558,0,0,0,0.0156683118993958,2.09642447259426
"E1978_477",0,0.000677850457013636,0.0455544143557442,0.0220684867523352,0,0,0,2.2263849433584,3.24660767633142,0,0
"E662_81",1.44625520599782,0,0,0,0.00998324230655472,0,0,2.41313988329095,2.49756524499238,0.00446763376494623,0
"E1179_296",2.28708207989994,0.0329164555168673,0,0,0,0,0,0,0,0.0419931048594546,0.00820628785592556
"E756_788",0.00153276250045116,2.06279953372016,0,0,0.0309622041149134,0,0,0.0817102156296843,2.37417778689802,0,2.06146374297561
"E30_581",0,0,0.00566762783108244,0,0.00391346506376929,0,0,2.03466306201197,0,0,0.00702955122114943
"E1277_475",2.03861743898452,0,0.000227149395713496,0.0136414023912817,0,0,0.0470662067318343,2.61112415487931,0,0,0
"E1546_201",3.13309736687901,0.0113949320833608,0,0,0,0.0587424480185225,0,0,2.60304084529773,0.00822835100359798,0.00476979299414488
"E1270_198",0.0341039494525597,2.04323367299181,0.00379350450772327,0,0,0,0.0874385153682844,0,2.10614103126912,0,2.27027650278409
"E129_191",0.00698650857409232,1.53810993916191,0.0433844555418056,0,0,0,0.0248576865836853,0.00712000479230762,2.7020619399672,0,2.75593065782503
"E947_542",0.00107853856882931,0.00828525079128289,0.000635698047632741,2.18092256452416,2.33654623572444,2.23847175581744,0,0,0,2.44579397868438,0.0140275014566149
"E728_468",0,0.0403107996766814,2.27844730814812,0.0117958220584029,2.08383542283326,1.87180598164548,0,0.0223038255775579,0,2.44675713783302,0
"E477_671",0,0.00177784880058027,3.09590151999032,0,1.89142314089274,2.38049096873307,0.0670883088839556,0.00486450414599495,0.0740930327342846,2.46868877166262,0.0160463330939193
"E1404_334",0,0.0248177462945113,2.85707291491437,0.0179804668651006,2.30770168491557,3.15183006380129,0,0,0,3.42612465651749,0
"E275_437",2.224222925049,0,0.0939581574853446,0,0,0,0,2.41068672387527,0,0,0.000546033161082929
"E607_435",0,1.7561767468374,0,0,0,0.0175130739008407,0,0,0,0,2.0326307649536
"E871_56",2.62412025582369,0.00432127881379479,0,0,0,0,0.0739144208987454,1.96955656853188,2.31290788232889,0,1.95738662067824
"E1379_124",2.13828438800584,0.0208935060935605,2.22451882077254,2.42214989204442,2.10479824528281,1.91798572810269,1.85781003916698,2.68374103486545,0,1.84807056292866,0
"E1058_670",0.00126799649044983,0,2.47867003552974,0.0458576620352811,1.69324298500428,2.1134760706837,0.0341106376088027,0,0,1.98361305273529,0
"E1627_502",0,1.84551766868074,0,0.0274781031148323,0,0,0.000205827102468194,0,1.98382750127778,0,2.9449600088356
"E795_727",2.68570234481715,0.0169921695449675,0.0377501233798232,0,0,0.0256807398637547,0,2.55070064396668,0,0.0863047723722732,0
"E3_492",2.3616048467372,0.00156223799505612,0,0,0.0799537492045542,0,0.0214865449482564,2.67032522188297,0,0,0
"E680_367",0.105997312812766,2.43361569827583,0.00306687482555541,0,0,0,0,0.000455845769504109,0,0,2.30267782187478
"E1512_548",0,2.70239580196994,0,0.000191947789929836,0,0,0,0,2.30470620389639,0,2.3184409357227
"E276_36",1.1457067656748,0,0,0,0,0,0.0649015498522156,0,1.54609312228505,0.00813254905469226,1.77407937754045
"E1666_236",0,0,0.0242856803809796,0.0060324784954922,0.0817638156021405,0,0.0114327640688365,0,2.41056747432767,0,0.0018715217247712
"E231_320",0,0,1.96691370212715,0.0376639191330805,1.71681907629145,2.10671393592598,0,0,0,1.76862864010949,0.00385070021218474
"E174_178",1.74216372063185,0,0,0,0.0108543590934787,0,0,2.43239330212972,2.6560143672779,0,0
"E227_591",0,2.1542872761962,0.0405323627063641,0,0.0639752301362646,0.00178642367599439,0,0,0,0,2.28315577138493
"E1114_247",0,0.00623429499526429,1.92591714351939,0.0390507025594865,2.36780932524354,1.74706769748014,0.331433962179438,0,0.00748855537436547,2.64370816116474,0.000442833806881089
"E1399_246",0,0,0.021404540578236,0,0.0017998611921479,0,0,2.61574098688683,0,0.0246078223665234,0
"E614_327",0,0,0.0952344949953013,2.32243228385609,2.4037234893391,1.96169893020791,0.0042807835579496,0.0026004949257276,0,1.77480847730325,0
"E51_685",0,2.35123311113072,0,0.0927735759946261,0.0146701845952266,0,0,0,0,0,2.27593203869606
"E1391_693",0,1.92778290307126,0,0,0,0.0368069423089164,0,0,2.25867220266697,0.06929846858214,2.25245715562675
"E1818_678",0,0,0,0.0738722090552214,0,0,0.0221703389158936,2.56674989861521,2.1735038988972,0,0
"E547_364",0,0,1.80563824796384,0.0512137193684816,2.13233457597969,2.06425961434533,0.0114152611046605,0,0.00782802984855131,2.32241147684383,0
"E865_35",0,0,0,0,0.113154655022287,0.622857083829361,0.227598060500676,0,0,0,1.19113174639939
"E1569_314",2.55256568896584,0,0.00299632118715092,0.124385794411183,0,0.00316255273708277,0.0462346350761574,2.27399410499594,0,0.0594472616817218,0
"E1942_341",2.27837283134575,0,0,0,0,0,0.017322894094997,2.407578704984,2.26052771963127,0.015050335186109,0
"E36_419",2.77672522430171,0,0,0.0140241710363998,0,0.0307355068709945,0.00785944840162158,2.08280590498241,2.05596386782307,0,0
"E1460_275",0,1.95984047803344,0.0391077789324214,0.0767269704274384,0,0,0.0404402498605659,0,0,0,2.2573177450416
"E922_282",2.86548443095929,0,0,0.0204327567139632,0,0,0,2.14987776022931,2.38033417975397,0,0
"E1916_380",2.00757763994403,0,0,0,0.0688460221885142,0.0510685589664163,0,1.83387037808922,2.12576452956736,0,0
"E489_357",0,1.99902310308546,0.0106565099981385,0.00840440926627016,0,0.00127798404941111,0,0,2.41208301706087,0.0454058650887157,2.38644655627534
"E1321_283",2.28890974262559,0,0,0.00270331517032952,0,0,0.0644967172072039,0,0,0.031372609528755,0
"E755_238",2.6808995115678,0,0.0528897214770638,0.00214566886993916,0,0,0,0,0,0,0.0217162977919217
"E1195_466",0,0,0,1.92063018797936,2.41069546953657,2.12440751787674,0.0376335037190631,0,0,2.07124272661403,0
"E867_693",2.80223059583025,2.53047741082213,0,0,0,0.00974783397039268,0,0.00761839353541738,2.62927248001757,0,1.7982028569432
"E1099_20",1.13469160348378,0.021403891143743,0,0,0.0692973893431812,0.0262175411282461,0.219567600845206,0,0,0,0
"E699_685",0,0,0,0,0,0,0.0435318939666865,2.63330548762973,0,0,0
"E1854_415",0,0,2.66761730869314,0.0811351015333679,2.36971203558852,2.20954428883037,0.0870125542182775,0.00374826180928713,0,2.45510040869693,0
"E1781_176",0,0.0503147474273376,0.103249186707328,0.085947149720846,0,0.005109446739466,0,0,0,0,0
"E1481_399",2.21546839916801,0.000617227353029489,0,0,0,0,0.0168383986012227,2.52409027122538,2.17827731203968,0.190758680601124,0
"E1443_282",2.61818833965219,0.0781690252552251,0,0.00401127859039082,0.00272189528627779,0,0.0627711296301721,0,0,0.165781867081744,0
"E1137_555",0,1.31493618561825,0.00061515201237615,0,0,0,0,0,2.4275186601637,0,2.02935566026601
"E1155_74",0,0.00478783782172301,0.366131843923753,0.525272990323969,0.518533322139115,1.52861809209709,2.33524850511464,0,0,0.562590692634515,0
"E891_50",0,0.00549255556184034,0,0.00941072893699508,0,0,0,0,0,0,2.34777787744861
"E1198_149",2.55964546635221,0,0.116448594999968,0,0,0,0,2.09076761562226,2.55305444963093,0,0
"E1790_272",0,0,0.0988127251529839,1.96865059925718,2.38382788975767,2.62008766490727,0.0421088426283736,0,0,2.46539454600297,0
"E774_333",2.41841772194222,0.137031545520434,0.00717618394249275,0,0.0692638330550185,0,0,2.74720141517955,2.14782930226769,0.0152468673559437,0
"E701_149",2.73185314827125,0,0.0737882744689977,0.03092413609796,0,0.00795768289310771,0.0011471209760548,2.45343524565014,0,0.0146600800182866,0
"E626_699",2.41334732563865,2.06012564828415,0,0,0.0229422934009916,0,0.0482628197025651,0,2.43910309323839,0,2.25695979334306
"E324_490",0,0,0,1.59853332928436,2.30112958061409,2.23606538707466,0.043624198753145,0,0.00957050586759592,2.17128117417501,0
"E509_257",2.15111666285406,0,0,0,0,0.0165994681007708,0.00832946505800567,0,0,0.00232000593843189,0
"E1065_365",0,0.0088659594560356,0,2.09716040941785,2.47793034303067,2.03906698600434,0.0493198461997949,0,0,2.21481174850411,0
"E362_614",0,2.74098068349222,0,0.00367663352781031,0.0214725407069051,0,0.100862330809911,0.00835042255347162,0,0.00517566175969698,2.43093518376433
"E428_734",0,0.0569172444866947,2.45292785938843,0,2.75407234591708,1.59937318556917,0.00253934379989479,0.0253101552935546,0.0064487818850456,2.20931654206571,0
"E161_107",0,0.907740720531602,0.0913345557210309,0,0,0,0.00608853845876281,1.13422923073152,0,0,2.18551125485643
"E243_724",2.00003548431088,0,0.00605403472852025,0,0.00597200347442472,0,0,2.14249119698706,2.32724305327668,0.000743003719029243,0.0251245570425121
"E1485_771",0,0.0415402081063286,0,2.19699802073489,2.2216323930952,2.13509997782608,0,0,0,1.81505673633625,0.00151107040074613
"E1768_243",0.109416710340947,1.8379998254431,0,0.0648746359700097,0,0,0,0.134307003669115,0,0.00690658238244485,1.82404234697234
"E1645_352",0,0,0.0353894371455133,2.31458218873925,2.73414465368935,2.70569210370949,0.0356837094069421,0.0682070592880145,0,2.95384065250674,0
"E250_687",2.65229645906355,0.15475983157815,0,0,0,0.00609514860079354,0,2.20139495935959,0,0,0
"E251_49",0,0,0.00120547197255332,0.0113059739323937,0,1.69969630788278,1.50309236123959,0,0.0483451232205609,0.0771193998436989,0
"E1367_101",0,0.173143399051864,0,0,0,0,0,2.11184888176277,2.52713307189136,0.0328747088011008,0
"E1843_22",0,0,0.0113811732330052,0.0112004705751673,0.0213738670215642,0.490456571875204,0.504978136004305,0,0,0.0019475025916661,1.09042285539322
"E1941_61",1.91597740604811,0.0359443242674764,0,0,0,0.0482949173422671,0,0,2.40358243300048,0,0
"E1255_312",2.59227489517166,0,0,0.0393251806843835,0,0,0,2.29024296059352,0,0.0244871303064218,0.00666414968543842
"E886_678",0,2.41727015644115,0.00192267811300476,0.00343642157207678,0,0,0,0.0246168962755307,2.56253088089314,0.0126568989305592,2.73789149686639
"E1048_731",2.08821775483008,0,0,0.0374576978696321,0,0,0.0858661497690568,2.73288074863078,0,0,0
"E823_219",0,0,1.82428743308016,0.440622546176361,1.91561727057485,1.91870952583679,0.83218310527283,0,0,2.04125143075669,0
"E608_5",0,0.013610199699989,0.00648083102925954,0.00763241289539848,0,0.160098894339292,0.421439997197412,0,0.742853694935099,0,0
"E1272_441",2.62355251520583,0,0.073517164960966,0.0112278037500739,0,0,0,2.38186406339083,0,0.0336192780531948,0.189225727816146
"E417_759",0,0,1.75869314869489,0,2.44342734028054,2.80412427330201,0,0,0,2.3263595831335,0
"E1954_77",1.55596235217987,0.105989090349301,0,0,0,0.0167202241389938,0.051867775659686,0,2.29614052344565,0,1.21152545578642
"E691_421",0,0,0,0,0,0.016697337574076,0,0,0,0.0395143535913696,0.00770398629186737
"E1371_137",2.74028187810662,0,0,0,0.0120478824605216,0,0,0,2.30324196580039,0,0.128487771708169
"E198_566",2.2183015309139,0.00896560390641915,0,0.0333422984098012,0.056397347382576,0,0,2.10364977504572,0,0,0
"E381_540",0,2.5332804337092,0.0376666300200879,0,0,0,0.0145846738129649,0,0,0.00977007580837668,2.02485859613446
"E536_772",2.02446461693822,0.122170617808526,0,0.107872638090596,0.00856466940566153,0,0,0,2.75066108344899,0.10805187848803,0
"E1478_301",2.7180110072677,0.0287256320491303,0.0584258509707227,0.0182631928319106,0,0,0.00823973695174438,0,2.31644568769341,0.00456788282131815,0.00984983980081097
"E45_374",0.100757852022972,0,0.115449125131898,2.10233720018558,1.60163394253694,2.92369379944418,0,0,0.0221439015125956,2.41305725645404,0
"E366_59",1.76672855874849,0.0065888228684606,0.0146158687219329,0,0,0,0.0367453520608125,1.88750084598035,0,0,1.27048282812401
"E1462_759",0,0,0,2.06512500808836,2.36621304274361,2.05175585518148,0.0515381084201701,0,0.0155642443731885,1.70239977778185,0.0126859446056541
"E438_172",2.18009267321276,0,0,0,0,0,0.0811889547886639,0,2.83515476621841,0,0
"E342_340",0.0198792576102494,2.30362937508517,0,0,0,0,0.00272925204006165,0,2.28043739643219,0.00455720289488318,1.97414613174272
"E1362_35",0,0,0,0.0168412878726919,0,0.333175620070486,0.346904658035268,0,0,0,1.01342304524112
"E1600_684",0,0.0869761983788125,0,0,0,0,0.00603516330747961,2.13420719571594,2.62110807457635,0,0.0392003681549006
"E1168_27",0,0,0.0590319832904901,0,0,0.55848507051399,0.39259154395661,0,0.593710211974682,0,1.11330810400714
"E1659_188",0,2.06733170192527,0,0.0646592142855819,0.0400851839338361,0,0,0,0,0,2.13236035295371
"E1981_474",2.86213608069951,0.194299468183168,0,0,0,0.0703131028102862,0.0439067608449627,3.01877072656383,1.87706408857461,0,0
"E154_241",0,0,1.60563183221254,0.157102865958231,1.81994345506035,1.94057711695211,0.797804302958097,1.24697969967212,0,2.46322191117105,0
"E736_435",2.14971495038825,0.00280553316136382,0.0177490107827497,0,0,0,0.0387929297023183,0,0,0,0.0207258635859567
"E374_39",0,0,0,0,0.0120697770107855,0.115081729756344,0.258328753456937,0,0,0.0176818349326742,1.87496813996952
"E158_406",2.21663719978557,0,0.00748384805887748,0,0.0010643001000592,0.00389249950442048,0,2.07776143437894,0,0,0.00140180685149479
"E345_652",2.41382285491634,0,0.000680816591876478,0.0024378156888539,0.0651536864184323,0,0,2.10969247978063,0,0.0577592621601515,0
"E596_614",0,0,0.00493401026183504,1.93920500431415,1.61931238598468,2.65166573338742,0,0,0.0240627157804372,2.5825112937266,0
"E538_566",2.73823552999301,0,0,0,0,0.00775812618156088,0,0,0,0,0
"E311_116",2.71383445197292,0,0,0.058373815708654,0.0402332753181487,0.0372145688496735,0,0,1.84979152447615,0,0.194274502832634
"E1983_542",2.49352547977062,0,0,0,0,0.0116620899734688,0.0207007663785286,2.59687830146545,0,0,0
"E895_541",2.19668277472447,0,0,0.0148586492972215,0,0,0,2.6854116909575,0,0.0106368997953733,0.036106983387004
"E1386_407",0,0,0.0574041608231748,0,0,0,0.00699744096598979,2.47407817924955,0,0.0330001024149482,0.0277108921200068
"E1517_142",2.23477504653323,0.000851416940824784,1.44348818952342,1.24073427751,1.3336763014919,2.48980964957845,2.50226879411668,2.70651669239791,0.0288216077984653,1.56961122851199,0
"E301_266",2.72303080117304,0.0168758096847059,0,0.0271648953295536,0.00555741112624223,0.00782434613450793,0.0901020996619449,2.1680620933332,2.38435569131163,0,0
"E71_726",2.81997425536315,0,0.0209604032202739,0,0,0,0,1.54050599393442,0,0.00681756646580866,0
"E377_204",2.58290288532661,0,0,0.0379628188278545,0,0.0123014122984026,0,2.47274621306805,2.00618445370892,0.0493399839614697,0
"E675_545",0,0.0304924050719627,0,0.0136871033699707,0,0,0,0,0,0,0
"E1199_521",0,2.46249873039013,0,0,0,0,0,0,2.57972439874515,0,2.21252009386579
"E706_732",2.44295710395365,0,0,0.00414079104797102,0,0,0,2.38387592018812,3.14556831097807,0,0
"E1197_597",0,2.27776199585418,0.00168647367598188,0,0,0,0.0567181632664365,0,0,0,2.16491376195315
"E1377_40",0,0,0.00871470581103607,0,0,0.0523868819488357,0.0572615006462626,0,0,0.036247675071886,1.46139370069347
"E1652_143",0,0.840882959071056,0.02995402771813,0,0.00328903318479311,0.0203029785112481,0,0.00513382365999251,0,0,3.32615276976602
"E1124_131",0,2.00135545103177,0.00624195323703985,0,0.0689619703281442,0,0.0103384231512605,0.014396762346949,2.66920039873165,0.00803137271399278,2.14866331904954
"E1248_790",2.22535120538278,0.0567160656864512,0,0.0244944168878873,0,0.0014856393195197,0.00778223326347057,2.3806227901149,2.43529448390313,0.00108784943472941,0
"E1793_714",0.00190636493764916,2.72914484101319,0.053896345688228,0,0.0318008589157258,0,0,0,2.15692777560668,0,2.25868282630201
"E1120_530",0.0449542886972541,0,0.102339812798744,2.35441012473242,1.90386949287781,1.9536131388173,0.0783109855557226,0,0.00719498240957944,1.87816375070659,0.00830121669763893
"E191_557",0,1.63267988819543,0.0124956996192711,0.0235136153839936,0,0,0.0448808453025363,0,2.26144709094696,0,2.64212421525081
"E94_102",0,0,1.49084007234968,1.80891103577783,2.20780454406591,1.98679832031548,1.54962612939633,0.0267991025887773,0.0062238855506247,1.40194271746836,0.0259809769212382
"E137_449",0.0144566317867004,0,0.056339295644388,1.90504825132472,2.34548583810249,2.0483261696726,0,0,0.00138193948575875,1.83194797605953,0.000401921019139411
"E1364_47",1.60766781689224,0.00578566128470673,0.00314072889131492,0,0.0898954519286474,0.236250911671218,0.150418165064159,2.39676438455121,2.33271856042443,0,1.27995246535679
"E703_727",0,2.07173927544719,0.0138492879593913,0.0444912384469145,0.0130375951247987,0,0,0,2.46196270430307,0,2.72487822608895
"E1756_501",2.08050234495566,0.118086122016682,0.114194531046229,0,0,0,0,0,2.28567744339276,0.0120027902263982,0
"E1789_295",0,0,0.00893635200395518,2.37849216255817,2.69107373684122,2.19613388918163,0,0.000853314563501983,0.047899318933933,2.13739489120581,0
"E1140_16",1.97968554361376,0.000365319555288281,0,0,0.00352853737689492,0,0.279852422162532,0,0,0.0167715498171582,1.62296290667764
"E329_62",0,0.21624113304261,0,0.0647921331820562,0,0,0.173217744670793,2.39901022872006,1.18963347483944,0,2.13458152887918
"E1657_160",0,0.0420051505953239,0.50967039449351,0.902273944221517,0.50361014706071,1.66869009718262,1.53484126017338,0,0,0.665080225131112,0
"E742_382",0.00188118856118532,2.41145341811009,0.00943880280048952,0.000227432713138817,0,0,0,0.0166802799303454,0,0.0313630734354765,2.73678724750425
"E1096_168",1.46310401197462,1.99414965129435,0.00284988424919148,0,0,0,0,0,0,0,2.3596006205256
"E1463_450",2.64059059130654,0.00317686148929933,0.0286640652621222,0,0,0.196344843090724,0,1.85880689251752,2.55947923866891,0,0
"E970_482",2.73481981158661,0.0891288041531868,0,0,0.0228394781947176,0,0,2.56511142762488,0,0.0611937729101352,0
"E847_672",0,0.000235294592547033,0,2.31141468660106,2.39718073457608,1.9562176867942,0,0,0,2.23703327569326,0
"E1_478",1.71280558492826,0,0,0,0.0519667987320093,0,0,2.97100028882283,2.39134848831525,0,0
"E881_243",2.09618298417866,0,0,0,0.0456676096529771,0,0,2.09157435889195,2.61894591707508,0,0
"E1432_25",0,0,0,0,0,0.544676572758709,0.492299389721651,0,1.51636963728514,0,0.964094133810974
"E598_345",0,0.00968995873278915,0,2.12798272219717,1.97209441607362,2.2396199098788,0,0.0841924855008988,0,1.59569141719355,0.0144764813289524
"E461_71",0,0,0,0,0,0.00942818112362788,0.0108483192168681,2.53857844306093,2.31445519563578,0,1.24847551750096
"E1055_58",0.17138082696408,0,0,0,0,0,0.4132548234675,0,0,0,2.05178062836209
"E1355_282",0.00356976916536053,0,0,1.4222621386758,2.71983985989887,1.62764235838679,0.0406552735536617,0,0,2.66139523960515,0.0156128807666847
"E1940_572",0.0618507531467882,1.9688776481783,0,0.00462971846273487,0,0,0.0265950165419468,0,2.54241077032356,0,2.07935556980033
"E1931_705",2.30555507934686,0.0212273747428902,0.19350038228322,0,0.0019251588771716,0.00750366207528783,0.00187232938560301,2.09929218624778,0,0,0
"E827_723",0.0119210444975525,0,2.58042662257642,0,1.62903153559833,1.89693851387425,0,0,0,2.09803720473466,0.0826191256908322
"E690_293",0.0208694641875503,1.89797499973582,0,0,0.00805664376423732,0,0.0676363176347281,0,0,0.00256819447999578,2.2764635864841
"E220_111",0,1.81579985602508,0,0,0.0251358873611517,0,0,0,0,0.0920146560975947,1.75919207164828
"E1955_632",0,2.43281083212032,0,0,0.00187044174804399,0,0,0.00738639909051473,1.97001856991667,0,2.68075888373263
"E1165_419",0,1.8199974732929,0,0.00439925074319203,0,0,0,0,0,0.000518597747821251,2.24729152142412
"E119_141",2.44599295928826,0,0.000674495389817824,0,0,0,0,2.16822064712403,2.16656465969109,0,0
"E1605_475",0,2.21872048390313,0,0.00975197430380489,0,0,0,0,0,0,2.24132423284158
"E593_526",0,2.29447000103498,0.01756914680575,0,0,0,0,0,0,0,2.89071644623653
"E49_757",2.40778609041983,0,0,0.102014460167085,0,0,0.038562144712932,1.9928587401098,2.32239251789866,0.0100150146076105,0
"E917_490",0,2.41798683791681,0,0,0,0,0,0,0,0,2.75042659767963
"E277_194",0,0,0,0.0567178119484373,0,0,0,1.82720882983268,2.05701730442056,0.0566444482386972,0
"E554_770",0,0.0386412916788078,0,2.41701068824643,2.03882701152637,1.82174705839377,0,0.000261279234811737,0,2.3968629907665,0
"E918_664",0,2.74097833729532,0.0316793689563185,0,0,0,0,0,2.14380427714416,0.0405017348872937,2.2702719793713
"E658_186",0.030345842484907,2.07895626812069,0.0613587452540938,0.00881607038000911,0,0,0.05971917397325,0.011908374164245,2.93444327687673,0.149673757677586,2.39549765315785
"E347_753",0,2.25344723683984,0.00355691886362692,0,0.0057958897110029,0,0,0.0020586905121984,0,0,1.82998419777327
"E957_311",2.17752053415587,0,0.0558157954506088,0.0799131003791484,0,0,0.0041610601497157,2.28813992228619,0,0,0
"E1669_474",0,0,0,0.186372484584346,0,0.00121474718569151,0,2.24770602151882,2.41404407795313,0.00959771631930792,0
"E1886_504",0,1.91424182885556,0,0.0321703204880699,0,0,0.00118807281914015,0,1.98206149771729,0.0813952457847273,2.58341046794613
"E4_79",3.12600638267487,0.258576035811571,0.151794969632027,0,0,0,0,2.65922455905103,3.17118183871314,0.00584612810334532,1.47401601271719
"E979_86",0.021824639804143,0.0364373388247604,0.137478074744515,0,0,1.37254784974478,1.13040940746994,0,0,0,0
"E696_374",2.8108841360002,0.0992530056712493,0.0215147698567341,0,0,0,0,0,2.47210761152285,0,0.158583537921989
"E1419_123",0,1.58322027132505,0.00450392841762995,0.00574915239838579,0.0088188684123957,0.00222752102489171,0,0,0,0.00875547363434232,1.81292440840186
"E2_80",0,0.346061160159799,0,0,0,0.00104347544757863,0,0,0,0,1.94140425913199
"E151_240",0,2.08256794479331,0,0.0571553820678148,0,0.00201233884116811,0,0,2.0461051318189,0.018633453905702,1.7569521773694
"E1935_27",0,0,0,0,0,1.29786122972333,1.9378984762947,1.77517735699954,0,0,0
"E1724_481",2.37887608908716,0,0.0279907034272086,0,0,0,0,2.39821430308309,0,0,0
"E613_640",2.59471085655964,0,0.0711485340511081,0,0.0196920905872942,0.124446901694818,0.0312215121130677,2.64756227045777,2.29109736904383,0.0273326608131099,0
"E1684_301",1.95250191732971,0,0,0,0,0,0,2.20002026740772,0,0,0
"E1681_24",0,0,0.01990551069147,0.0372769209049228,0,0.857170283202334,1.32773211263553,0,0,0.0408562918427624,0
"E591_185",2.6467995102177,0.0227482793331653,0,0,0.0174520612131231,0.00140765069734265,0,0,1.98799086412914,0,0
"E270_388",2.55305350221282,0,0.0539921295522796,0.0188461144645354,0,0.00348436845904401,0.022591477811587,0,0,0,0
"E657_562",2.61043360747918,0,0,0,0,0.00189412351779975,0,2.38095546348694,0,0,0.0299775701522162
"E1834_393",2.12990646697406,0,0,0,0.0293292523941789,0,0,2.35060168124235,2.23101129139579,0,0.0109031622762386
"E1215_493",0,0,0,2.05056322652374,1.81897765912766,2.03186101957132,0,0.191890565727455,0,2.94464385067309,0
