"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1206_473",0,0,0,1.33356519868065,0,0,0.00188143491590593,0.00380751916603213
"E727_490",0,0,0,1.66777086669072,2.28296427980131,0.153534035382212,0,0
"E1504_402",0.00333969914753358,0,0,1.97039759379908,1.49940128970232,0.00331453096785095,0,0
"E27_210",2.12163244921279,1.55536590491799,2.14337642484719,0,0,0,0,0
"E219_466",0,0.0240513369678417,0,0,1.97627087422713,0.0197489580721733,2.32101153937324,1.79372198790245
"E364_174",0,0,0.178683381179176,1.34391997988392,1.92962521519659,0,0,0
"E730_30",0.447024021317715,0.477020285766936,0,0,0,1.16331343841178,0,0
"E1199_392",0.00265760889126371,1.70164165652031,1.24212470121171,0.0119598690531465,0.0243912193229342,2.62352777939637,0,1.31924938908222
"E482_424",0,0.00135525351251996,1.71327843068181,0,1.7335853433371,0,0.0306535513955461,2.05831965973684
"E1870_9",0.912044933920509,0.269408233122847,0.332030885247086,0,0,0.81198240947495,0,0.88496818377184
"E1569_267",0.00846700340103391,0.0499607239687305,1.95053657816408,0.0324439938446049,0,0,0,1.91781005514031
"E1799_110",0,0.0637306702684319,1.54888636098888,0,1.94483637089088,0.0332237571626025,0,0
"E901_394",0.951938152627145,0.0130615512014229,0.00314231594310236,1.50886227401789,2.01525457663569,0.287698053128324,0.0146876628009353,0
"E1373_442",0,0,0.0203292466048672,0,1.62018178892449,0,1.24586748440696,1.55326596763575
"E1420_397",0.0135295063432435,7.87196804769748e-05,0,0,0,0,1.97356955277377,2.27939239760254
"E926_124",0.0371484508605515,0,0,2.2878714988379,0,0,0.163648722716481,0
"E780_108",0,0.171647285861516,1.29774160795865,0,0,0.137890820785041,1.1328965730291,0
"E1053_383",0.228075180536496,0.0153696203074772,0,2.00710370457254,0,0.127342202310138,0,0
"E22_475",0.0380263522501045,0.0840863186845037,1.65863109033127,0.0890348635511489,1.89738621289095,0.0240437050804429,0,0
"E377_387",0.263283872496436,0,0,1.94421886623827,2.24039846477626,0,0,0
"E976_488",0,0,0.232542683765156,1.70824668533854,1.45070335602376,0,0,0.0506920295562734
"E129_37",0.24032941715379,0.122703003563422,0,1.35768071864739,0,0.233189249632889,1.10085218361122,1.02370370126864
"E77_372",0.0351709729460905,0,2.14511944101393,0.05241359673346,0,0,0,2.4584397379491
"E1904_223",0,0,0,1.38324012122486,2.08960354407399,0.00931518501586364,0.0280410223166547,0
"E298_346",0.00126551113934037,0.00745957103338289,2.04194245210966,0,0,0.000309364997769113,0.111013595715346,1.99683229709226
"E1000_232",0,0,1.4521595628182,0.0130489757029991,2.19408974417435,0.101109630354385,0,2.16516062698852
"E1329_39",0.197957687230296,0.279904257459998,1.68690632119353,1.53823911246509,1.45930908604872,0.254181450736929,0,2.12725711403206
"E999_345",0,0.0178302319545663,0.0322865929600563,2.05436271960361,2.50997497960927,0,0,0.00342375467932964
"E804_338",0,0,0,0,1.41538002890589,0,2.47120782832805,1.87132810816778
"E1633_236",0.302653719828622,0.352364565493153,1.39170327494734,0.169619380255009,2.29429951146321,0.11980558000553,0,2.07050601601638
"E656_82",0.521138898783176,0,0,1.90174397385225,0,0.182391406472806,0.455121737277339,0
"E1723_181",0.170569814640735,0.08116117839037,0,1.21623293516275,0,0,0,0
"E694_287",0,0,0,1.6386213532204,1.56620895125682,0.218049710803885,0,0.0172888103849635
"E1472_210",0.772672314304734,0.753609463996579,2.0678910300674,0,0.63635559669598,0.131218955777182,0,1.81387408975928
"E1769_332",0.0176070197174977,0.0876854661225968,1.37652800918415,2.36372326843433e-05,0,0,0,1.75136675193045
"E678_348",0,0,0,1.80836351959085,1.95042915297168,0.14520540529817,0,0.0487406966491407
"E666_320",1.86838241189374,2.3688485774288,1.82262112861901,0,0,0,0,1.58257717327702
"E1026_474",0,0,0,2.64635372439231,2.43658120324475,0.0193944732869615,0,0
"E1578_491",0,0,0.00129527218309273,0,0,0,2.05424904742395,0
"E1511_109",0.437658235189378,0.213460370125134,0,0,1.11056415965934,0.319378978813493,1.71649866994218,0
"E590_152",0,0,0,1.89635235151325,2.18316112513707,0,0,0
"E1477_18",0.61609310655897,0.587451162848482,0.815453104635311,0,1.26324791389692,0.584834913278298,0,0
"E564_284",1.62289460791077,1.97785799868931,2.27223523541815,0,0,0,0,0
"E1568_405",0,0.00159551503576089,0.422108025092775,2.23763913886317,1.47012607116196,0,0.292640803208407,0
"E467_223",0,0,0,1.65724443178844,1.81755845051769,0.0209591906023256,0,0
"E1438_209",0.020721091246958,0,0.0887628446062056,1.4994460105649,0,0,0.0125512239658482,0
"E325_188",0.0194771497347046,0,2.17918282953844,0,1.25823097673612,0,0.0485550965163351,2.17609024217176
"E1524_363",0,0,0,0,0,0.00414423575148981,1.71084650702547,2.83947703558612
"E1298_316",0,0,1.54854028816889,0,1.5114618366798,0,0,0
"E1156_126",0,0,0,0,0,0.0275737456285993,2.05930676217992,0
"E296_401",0,0,0,1.61683553537225,0,0.0392263911549627,0.1476445216194,0
"E796_236",2.11422762598611,2.134614862127,1.3551928198555,0,0,0.236442649288431,0.0302897085565734,1.20019795155064
"E311_94",0.342713633516292,0.698512317210678,2.15595881512599,0,1.80213747246964,0.199711408153296,1.24554538965957,0
"E374_103",0.24357619233886,0.0658844698189193,0,1.63738983553572,1.74821606348976,0.448396445512088,0.599489536805959,0.370401134970409
"E431_228",0,0,0,2.0525537079658,2.3697844668203,0,0,0
"E1269_8",0.868283526933541,0.382989129938016,0,0,0.970658164638726,0.784668030291965,0.377077815981255,0
"E964_380",0.027634661535873,0,1.59064403005167,0.0600303385557347,1.78909604200184,0,0.00211367613923677,2.0043914088044
"E291_195",0,0,0,1.78152359616316,1.66484762174608,0,0,0
"E1582_297",0,0,0,0.0299146267281321,1.20940894295718,0.00743924028868897,1.40264792235704,0
"E1772_113",0,0.00783036174745608,1.79902493874066,0.0152386895208297,0,0,0.0378840619278435,0
"E365_201",0,0,0.00725811988805584,1.77861891428099,0,0,0,0
"E1926_96",0.601858365436955,0.188829589110734,0.119243084330763,1.81688125863615,0,0.908106816702906,0.2178600796319,0
"E1300_140",0,1.97649944199757,1.8936598553977,0,0,1.74772276879413,0,1.83893740833306
"E132_476",0.0829666320510413,1.66960060689369,1.83194400339424,0.00243887109428149,0.0307302651843082,1.38426141927306,0.000231982421901212,0
"E469_246",0,0.0738225576314216,0.000156710776422923,2.0149921773513,1.74802779236523,0,0,0.0159465012409573
"E1622_410",0,0,1.60937129642656,0.00892483311605987,1.88567592825113,0,0.0188628209079628,0
"E1082_93",1.39885015893445,1.27175751033745,1.44157371277504,0.0882859078006489,0,0,1.41042416105244,1.98695108004226
"E557_440",0,0,0.00470689078982394,1.63646247132929,2.52010995469894,0,0.0397941158509889,0
"E603_352",0,0.0854137574090157,2.07337915868076,0,1.8488279807664,0.0234348336114746,0.0220933115233411,1.31288867009843
"E884_353",0,0.00985111161061587,0,0,2.06180859385778,0,1.6215504948519,1.9461467692234
"E1547_161",0.224594345169736,0.00140630696155915,0,2.20025367833828,2.34358681632844,0,0,0
"E331_27",0.258982769655635,0.75974399080497,0,0,1.59976939411695,0.30470511858586,0.474172172687385,0
"E1750_299",0,0.0279434308977832,1.5474625265178,0,1.44389554812123,0,0,0
"E1241_137",0,0.0271167169096984,0,1.28719163944883,2.18847575414687,0,1.38848229974281,0
"E1095_339",0,2.20179107445898,1.52131158438518,0,0.0132384954626646,1.4684865471187,0.0620690923152148,1.78739826025353
"E1242_229",0.079952321914337,0,1.9177690821175,0,1.98068897660214,0.0518030434943136,0.00097747111830207,1.78571453081596
"E234_485",0,0,0,0,2.33917705781329,0,1.86030092958931,1.36522722854842
"E332_385",0.0697964027374492,0,0,0,1.46942905608406,0,1.89756031984124,1.48111309955916
"E1163_303",0,0.00201220739428697,0.00660503909660871,1.36814138011434,1.78326731931196,0,0.0298980570897204,0
"E1462_107",1.57643525496088,0.20416041795018,0,0,0,0.173534696436039,1.76634876451522,1.89550286919373
"E1687_118",0.00017963398097454,0,0.909086270158298,2.20136458294041,1.97907533860014,0,0,0
"E1954_378",0.019393149229564,0,0,1.2827460583342,0,0,0.00295152539102419,0
"E1934_92",0.0636840443608143,0.00397001107573841,0,0,0,0.205982358436526,1.26377643832116,1.76746578948464
"E1551_438",0,0,0.028624092537354,0,0,0,2.18039899960135,0
"E171_60",0.780756785686138,0,0,0.154586392428916,0.494939663516511,0.654308853354813,0,1.33045531793605
"E438_7",1.23678663421748,0.40675196962841,0,0,0.788376366287551,0.464561903874051,0,0.638889640884884
"E1103_186",0.240914010587549,1.55726524560567,1.6441737629211,0,0,1.47491521642491,0.0681088673914749,1.89114876620196
"E637_171",0,0.0989064018602694,0,0.0215559023768459,0,0,1.62826874527378,2.06390272731373
"E1611_499",0.315156389955571,0,0.0201663920413538,1.46687515408525,1.36892329318162,0.165088335804986,0,0.0350909586726053
"E536_84",0.481815540147682,0.293053973938523,1.33943793117376,0,0,0.120912262495767,0,2.03025352249966
"E1765_289",0,0.0465365428410862,0.0133439757165066,2.07203608336609,2.2357605468596,0,0,0.00837918438086878
"E1988_352",0,0,1.61020683998068,0.0110198687210658,1.9443607914702,0,0.0172617262994185,1.3675708925782
"E1737_265",0,0.0131641580688243,0,0,1.81820839747842,0,1.84228764944798,1.85394359440054
"E1661_173",0.392789310897547,0,0,1.57104591796002,1.75838413377428,0.225342087737337,0.889933993539468,0
"E973_24",0.837955645430478,0.231875021948719,0,0,0,0.545409315200151,0,0
"E685_318",0,0,0,0,0,0,2.0530613017399,1.78155716820204
"E1352_310",0.0937052952914536,0,2.09123716197197,0,2.33241136766774,0,0,1.15637943384311
"E647_352",0,0,1.80294212918407,0.0182941513215109,0,0.0306690325427444,0,2.19826196928824
"E1130_184",0.169294054719241,0,0,0,1.69632684398755,0.434967501701966,1.82660359899277,0
"E1086_26",1.29263957128787,0.249865845856266,0.256948587716332,0,0,1.39950239055282,0.254129785206599,0
"E151_190",0.884613796261596,0.707494358484891,1.43450704767528,0,0,0.328744660322502,0,1.73612623288159
"E890_387",0,0,0,0,1.94487463964324,0.108743761430984,2.2346202286419,1.57650555687771
"E1131_90",0.850751196776031,0.207252622623642,0,0,2.20082396692432,1.11984457582942,0.254485837399651,0
"E989_105",0,0,0,0,1.91618071301821,0,1.19518155350007,2.05013416027582
"E1520_394",0,0.0143347586211544,0,1.690108850648,0,0,0,0
"E1426_6",0.627477101689306,0.398780129050479,0.740441233375719,0,0.842360566569243,0.945456845886593,0,0
"E779_291",0,0,0.0585597113762329,2.24796058520221,0,0,0,0.0243483634189084
"E1235_414",0,0,1.60344036822308,0,0,0,0.0299333725365284,1.94430291642928
"E455_22",0.502201750939814,0.211322515559334,1.12829098935135,0.168710742007127,1.00923886148565,0.440403960258035,0,1.46616331606195
"E1932_186",0,0,0,0,0,0,1.38810445916879,0
"E76_105",1.83121339150479,1.7077559009968,1.58313861095812,0.0410513089090453,0,0,0,1.81002447539775
"E515_26",0.700938032225983,0.129988389642171,0,0.279011621457972,0.745829557750838,0.362268345256046,0,0.724789535484644
"E1610_126",0.158130413291328,0.386871545507074,1.06007890048661,0,0,0.765202446670635,1.06717254384718,1.69846580042122
"E911_339",0,0.0576674836739485,1.6355330535807,0,2.12015726108083,0.0153147840301643,0,2.3172774369951
"E1529_11",0.42799533705682,0.463370029820828,0,1.39263404595777,0,0.580981349954871,0,0.899523972939634
"E41_363",0.0112572448377049,0.080708461492328,0.150510335817733,1.42328443422658,0,0.0339635714146903,0,0
"E1793_130",0,0,0,1.84538101724109,0,0.143651299783516,0,0
"E317_65",0.559091902836871,0,0.18239640185982,1.49179171923305,1.97911786707065,0.119232143008293,0.117049565944166,0
"E1025_135",0,0.0274287256706771,0,0,1.99195887089053,0,1.72315477928758,0.997377503104127
"E113_391",0,0,0,1.66634676687434,1.35925800330704,0,0,0
"E1968_141",1.17788802645272,1.63046575320803,2.35143989411205,0,0,1.42367997638556,0.052916448494171,1.99439079566069
"E679_120",1.78029223075932,0.831908722913473,1.49802913209219,0.060432984759936,1.66450891245206,1.09187688484439,0,2.03779290011819
"E1281_453",0.000686185460748459,0,0,0,1.95558160523774,0,1.68609516919936,0
"E1236_398",0,0,1.28549929256051,0.252264860725133,2.16680972125745,0,0,2.05166948017459
"E609_385",0,0,0,0.000741211979166044,1.49640964926257,0.0546053715347885,1.65470080449781,0
"E1942_346",0,0.0038326141588155,0,0,1.55335126416633,0,1.91644503914731,0
"E849_294",0.0309492043328272,0.00482704951481601,0.00714234634309723,1.60670566701445,2.76776969073564,0.0128966239331636,0.0303249973124529,0
"E1168_316",1.7960622660893,1.94949374584969,1.61504440428201,0,0.0309678828260845,0,0,0
"E114_415",0,0,0,1.3120463051341,0,0,0,0.212138918904771
"E1682_102",0,0,1.4400402388537,0,0,0,0,0
"E1798_458",0,0.0128305389047913,0,0.000839992506944947,2.46149702852862,0,1.48563792950694,2.44235517795587
"E46_316",0.155980669806836,0,0.0563096575848914,2.0844050303983,2.05088507709842,0.0296367721806197,0,0
"E1628_165",0,0,0,0,1.637372233528,0,1.86136000718267,1.8163753001725
"E398_257",0.00575625943314863,0,0.00366688210233933,1.33559021035508,2.46590999785022,0,0.0389030685214192,0
"E1279_271",0.0331100459841457,0,0,0,0,0,1.19059417429646,1.52037316241586
"E156_73",0,0,0.00273877230859954,2.07497948823608,0,0,0,0.00534752907533394
"E560_359",0,0.107066153432623,0,1.49936475220105,1.6598545063566,0,0,0.0908509664974803
"E1691_38",0.1705389604277,0.130557087210069,0,0,0,0,0,0.739582023504989
"E1207_156",0.413156179124225,0.305548321791214,1.94560857008793,0,0,0.552769900660714,0,0
"E1771_54",0.271917509937389,0.0252184116698813,0,1.35568906861659,0,0,0,0
"E1255_32",0.637943981290453,0.509936801841653,0,0,0,0.341676793524402,0,0
"E951_393",0,0,0,2.64733889663553,0,0,0,0.00641979227429878
"E542_487",0.0201525695714047,0.0139269409876603,1.64960716278476,0,0,0.0285338398368972,0,0
"E852_194",0,0.00651891015732879,0.0525447933620435,1.65635221794601,2.04408217617836,0.220063592657366,0.0154668306482708,0
"E947_91",0.347712805910754,0.366069852333093,0,0.0585075964795123,1.97792980553185,0.205458049053966,1.97099816976278,1.98968428661761
"E1632_449",0.00537053686655641,0,0.00768435782566853,0,0,0,1.51282199666903,1.3813008423556
"E1451_371",0,0,1.71412538679454,0.0657562070987728,0,0.00643795615336749,0,0
"E1583_208",0,0,1.57398614299373,0,2.01317518511089,0,0.00839041722037091,1.71130134635287
"E205_393",0.0258817773572526,1.90629135712817,1.54126136157039,0,0.00334464628478856,1.59837310565712,0,2.2402955576034
"E1327_242",0,0,0,0.0034457383935675,1.65878482475717,0,2.16240282772491,2.22985562917299
"E1408_263",0.296665229178698,0.24683764976073,2.05031897727789,0,0,0.149016757706756,0.0936763861094615,1.99293086954146
"E1382_202",0,0,0.649583477618492,1.22051394353091,1.76851145557083,0,0,0.708318911362525
"E818_287",0,0.00608137701211981,1.97369132058223,0.00528705609211009,2.43741731057902,0,0,0
"E748_140",0,0,0.829587798473237,0.19125580080987,0,0.0257747633466327,1.14790955506998,1.42392637158828
"E200_344",0,0.00904635631764393,0,1.95546334217236,2.00838342594427,0,0,0.140088509207624
"E1467_184",0,0,0,2.3322346020924,0,0,0,0
"E720_337",0,0,0,2.1702582345612,0,0,0,4.93335620080688e-05
"E400_360",0,0.0868888689883698,0,1.8151258418623,0,0.0152283483993243,0,0.0170814045881156
"E206_208",0,0,0,0.00120846531584986,0,0.265980051439269,1.71379018548252,0
"E1717_131",0,0.00374326653554302,0,0,1.18458879230208,0,1.15329155995036,1.85381225285504
"E644_224",0,0,0,1.41024487690462,0,0.139701015728441,0,0.204820517215659
"E468_344",0,0,0,1.6856569772344,1.99394038636019,0,0,0
"E1565_259",0,0,1.68590846658369,0,1.41217654396182,0,0,1.82287021920674
"E624_222",0,0.0963227534575311,2.13810455776449,0,1.96578385309375,0.0064566398526165,0,2.4766047226191
"E109_443",0.028315147339644,0.0143341914580304,0,0.0223658578398437,2.5623755487293,0,1.72648075230114,1.90092832748551
"E808_104",0.33910602294385,0,0.30449630571001,1.09537489580203,2.09302697987101,0,0.317008951799869,0
"E140_193",0.0225926748627087,0,0,0,0,0,2.29554975745948,1.94946376770538
"E1920_299",0,0,1.90488875776844,0,2.31570440331417,0,0.0192646632404049,1.97978681924992
"E1965_225",0,0,0.0607826711186542,0,1.60583596927249,0,2.42824728808445,2.91697053220284
"E767_439",0,0,2.0724342171956,0,1.83892065130264,0,0,1.54442605720283
"E754_194",0.0018909322167289,0,0.0834178324744433,1.78922966566082,2.36489781004722,0,0,0
"E776_300",0,0.0107730247404034,0.0599586424326538,1.34557181145297,2.03761496788237,0.0104206748181564,0,0
"E476_476",0,0,0.00547941905739504,0.0451608919038608,2.26881089231759,0.00779909954624833,1.69948454462544,1.47962523075112
"E641_207",0,1.17479192080858e-05,0,1.9899633784862,0,0.0026165284894733,0,0.0101551603739776
"E371_215",0,0,0.344747192108407,0,2.44216075478378,0.127415034269881,1.79450211879375,0
"E402_17",0.696036289679906,0.21138421569499,0.34098459181481,0,0,0.379705447393679,0.929461857013708,1.17242773153013
"E924_215",0,0.0425034897329231,1.69217089563429,0,0,0.0503896997463576,0,0
"E1664_317",0.0037795095714096,0,1.69796932930247,0.00714438609459062,2.58331487906749,0,0.0171266433702979,0
"E341_407",0,0,0,0.00206876065878186,2.1778062606439,0.0293762122376578,1.98278920178588,1.86421581833316
"E1409_493",0,0,0,0,0,0.0677681035052782,1.67530675262848,0
"E854_159",0.042652002381886,1.40706288263602,1.6662058559495,0,0,1.60299345912923,0,0
"E725_149",0,0,0,1.39027507530807,0,0,0,0
"E1038_312",0.828577026207182,0.0179656023688518,0,0,1.87823190856331,0.336528101942801,1.85795680657203,2.08069824489957
"E1961_43",0,0.0888234861594399,0,0,0,0.140154771037275,1.51237132954494,1.25252514636093
"E514_238",0,0,1.59422048502326,0,0,0.0644658151434069,0,0
"E1229_427",0,0,0,2.31106040634985,0,0,0,0
"E368_150",0.662844890379739,0,0.0157598627772173,0,0,0.903725270248938,1.6008928062717,1.87347716757941
"E1947_405",0,0,1.99093517994249,0,1.53716018888789,0,0,1.82177815508052
"E381_86",0,0,0,1.34187623138109,0,0,0.212882103940353,0
"E309_310",0.0175059712170263,0,1.86103456364355,0,1.93036043717767,0,0,1.90684591247082
"E1863_218",0,0.00016722261840839,0,0.0116261999963667,0,0,1.22868442224063,2.02823635707899
"E1970_402",0,1.50872417637305,1.86250070624532,0,0,1.68519495493805,0.0445177655078058,0
"E1106_407",0,0,0,0.0506195649723934,0,0,2.35103723780499,0
"E722_294",0,0,0.0253285491574915,2.04829137969429,2.29016859009565,0,0,0.0902308689198215
"E608_368",0,0.0114338595891284,1.53440123488009,0,1.99844244984698,0.010215296448293,0,0
"E797_356",0.315766302075325,0,0.00372973967863711,2.01155986234983,1.92961608772722,0.149316855557903,0,0
"E893_445",0,0.00379204229010931,0,0,2.13360874701177,0,1.93620213080426,0
"E547_72",0.202513000454951,0.0414575569115766,1.01811915208577,1.08455381065658,0,0.196685430156168,0,0
"E1754_450",0,0,1.92299279577969,0.0712691323224515,0,0,0.0167339960692234,2.15699001749982
"E857_322",0,0,0,1.39736308351607,0,0,0.0794324955058555,0
"E116_105",1.15889080815161,1.08301082698729,1.95136265464288,0.000747859068803097,1.29250804551441,1.27359385356146,0,1.86928343448726
"E299_355",0,0.00225626271801505,2.10150482705774,0,2.10555959740619,0,0,2.17050018194657
"E1893_287",0,0,0,0.00465252289611286,2.65220342598984,0.215068891470446,1.60777728586927,1.80900835916065
"E486_196",0,0.0043982288816565,0,1.41795304828896,1.7854050919028,0,0,0.162301137935665
"E712_324",0.0521713197830228,0.177055316729777,1.40421908077513,0,0,0,0,2.03694689804568
"E451_264",0,0,1.42559438310015,0,1.97363020036026,0.0112114295057539,0,0
"E247_372",0,0,0.0266837543125268,1.80496814612887,1.90910953629791,0,0,0
"E1959_220",0,0,0.218817992186961,0,2.5036495280824,0,2.45499294207485,0
"E1401_442",0,0.155712692604381,2.31497087254916,0.00104621543331368,0,0.0912519413951389,0,0
"E714_180",0,0.0136863642600248,0,1.41608511280959,0,0,0,0
"E567_179",0,0,2.06495645841238,0,1.9614880133528,0.00233629772603946,0,0
"E86_165",0.174901180642581,0.372677929208432,1.23653796138064,0,1.91562284823555,0.16587237856802,0.00127116524431534,1.88241624912515
"E887_309",2.32809031474512,1.46196766605781,1.60102581570358,0,0,0.000984981918646097,0,1.92098990565697
"E768_266",0,0,1.19564310282753,0.130974594654024,1.76439756810402,0.112300428600058,0.0766136637356062,2.23006157499678
"E798_158",0.151171030820928,0.233628312087213,1.96717018914829,0.00957459430959967,0,0.0152202016972918,0,1.85141375023712
"E1208_266",0,0.0177073349628388,1.89348952246335,0,0,0,0,2.10128380718071
"E301_404",0,0,0.478808698060174,1.29257553433721,2.30904548421539,0.00504433041964763,0,0
"E127_160",0.0235765649170961,0,0,0,2.13913811611163,0,2.05692534429104,1.82621915380755
"E1791_71",0.33811369851491,0.25560640985382,0.763952402118771,0,0,1.97560791279645,1.06014321736244,0
"E811_327",0.230230923680323,0.1124281378411,1.89533886358758,0,0,0.140817502519574,0.00848918890989415,0
"E460_37",0.738865221588554,0.810536663847949,1.45844925323468,0,0,1.00356963934829,0,0
"E903_128",0.807169101609213,0.0177164373637556,0,1.77582470793923,2.16932365095116,0.793098248940398,0.28849783074824,0.0643282341333333
"E242_485",0,0,2.22760958187124,0,0,0.0178882689691846,0,1.87020507937023
"E981_277",0,0.010807152014754,1.98958969524341,0.010619665642244,0,0.0790085283580041,0,0
"E1412_264",0,0,0,0,2.03182547871219,0,2.20576515072402,1.62743610223456
"E1105_428",0,0.0053844430003697,0,1.85446060507214,0,0,0,0
"E71_103",0.219582559410122,0,0,1.99740904054298,1.63519191626146,0.0283692904289579,0,0
"E895_187",1.96452115180038,1.53591814642306,2.02318466189594,0,0,0.15541330651956,0,1.83983473169811
"E1313_89",0.0467525631791952,0,0,1.98727213467065,0,0.126218474748284,0,0
"E1303_70",0.00135383851259957,0,0,0.904149664504469,0,0,1.7621797358262,1.80052743390468
"E82_23",0.509888793063933,0.252217055341505,0,0.220871262162922,0,0.598854895387366,0,1.30303389474763
"E548_236",0,0.020433683473828,0,0,2.00451846610645,0,1.44914779933097,2.14972186640811
"E1172_398",0,0,0,0.0250230190376629,2.13861242307168,0,2.01947841133482,0
"E420_353",1.73354407040204,1.61738115732871,1.67645664174975,0,0.00828603961582196,0.129427386660364,0,0
"E1660_164",0,0.00524596644146399,2.06127169810308,0,0,0,0.159499666088977,0
"E1432_470",0.0340183094254585,0,1.7522279111441,0,0,0,0,0
"E749_443",0.0134698688116182,1.69537651036444,1.80253655643797,0,0.128439299794113,1.69754850058859,0,2.19850046970147
"E941_116",0.359867968228542,0.479950536232946,1.80055228737116,0,0,0.398818479770091,0,2.18184603701044
"E1850_400",0,0,1.45351227299141,0.116484045775754,1.62944920439854,0,0,2.26390053870251
"E1962_93",0.407919144274832,0.706941080335414,1.27086173500379,0,0,0.544888634740591,0.483485366883468,2.06078438370731
"E671_278",0.00939993073021226,0.000442248895445943,0,0,0,0,1.97550132227567,2.19211215322577
"E335_55",0.336227837359877,1.32234666202346,1.40547579148097,0,1.26955219411423,1.13237274174698,0.68578009780156,0
"E1838_406",0,0,0,2.14299910316024,1.90653950141107,0,0.0748190706079545,0
"E1642_199",0.225031900806068,0.290003782388145,1.35466983153819,0,0,0.261076363524525,0,1.34219258911427
"E110_38",0.978330532244864,0.108702385778538,0.791463229212739,0,1.40581031028386,0.36389643246098,1.13272678879406,0
"E534_409",0.18676462521373,0,0.0216332707905863,1.77218325256533,0,0.0656450044639069,0,0
"E282_366",0,0,0,1.27037956489838,1.7513954083145,0,0,0
"E1145_320",0.0808080146240963,1.95941653040433,1.70760172058051,0.0853983155832617,0,1.56716046583194,0,2.0780134758865
"E1364_64",0.0808976774075769,0,0,0,2.18892078580683,0,0,2.09788580460366
"E1249_164",0,0,1.95831243241849,0,1.94685490177302,0.036995184726821,0,0
"E175_477",0.0365854752369695,0,0,0,2.09355919486249,0,1.95356163397478,1.74174197891288
"E1465_249",0,0,0,0,1.86987430990732,0,1.62245697127164,0
"E1655_186",0,0,0,2.07651799486471,0,0,0,0
"E1099_464",0,0,0.0128195846711581,1.73697881086735,1.98260418936442,0,0,0
"E1090_414",0,0,0,1.50787647072896,0,0,0,0
"E1895_142",0,0,0,2.27209964224551,2.26412293617142,0.00057506316809719,0.113006144891683,0.0761399674415543
"E1404_91",0.239525673516094,0,0.0897282386082014,0,0,0.857652278413532,1.94416420274371,2.0408493461306
"E558_412",0.00236293469107596,0.0121592230652613,1.94153129045785,0.00474969852971424,1.90868051974155,0,0,1.94874336266463
"E1763_208",0,0.11914391059109,0.0815148722179984,1.76134403688078,0,0.0137008772023364,0.0998393290247183,0.0823632455818878
"E202_249",0,0.039805160544692,0.126293950826344,1.85717274996148,0,0.0584184155694856,0,0.0204076214806445
"E1041_489",0,0,0.0122730264804279,0.00860669581013156,1.91525321515336,0.00517564915553457,2.47550807179364,1.76515000928824
"E1911_417",0,0,0.0435952402723834,0.0387834119588693,1.68261137847545,0,2.36127733077082,0
"E313_122",0,0.0403746348828204,0,1.38797108277203,0,0.244655223004604,0.0168299796194379,0.0266081755527891
"E529_453",0.0786750736479924,0.00495904510386899,0,0,1.89904572325791,0,2.31913655762194,0
"E1736_73",0,0.113248221887366,0,1.1078739063274,1.96865794393369,0,1.02140856046149,1.17449915622204
"E505_444",0,0.000891978684368826,0.0901880210301831,1.71111040837737,2.23464764442748,0,0,0
"E208_302",0.030083220435107,0.00133765938689022,0,1.62538377971213,0,0.0230010420647595,0,0
"E1059_242",0,1.75418562234747,2.00707606048328,0,0,1.84624312044139,0,1.82315227485533
"E53_14",0.820907839215565,0.694892791546259,0,0,0.81586908853201,0.659413883593015,0.898106990059149,1.14837075025799
"E919_224",0,0,2.14376571379547,0,1.84307080584688,0.00952844511239158,0,1.91392507158128
"E295_499",0,0,0.00814669607758353,1.72376028931116,1.31274353965163,0.0188240486637444,0,0
"E1191_421",0.232499778429627,0.10175147808358,1.69927923644391,0,1.98418280436374,0.179790525634125,0,2.02493459899413
"E1351_323",0.0066728471123317,0,0,1.77601674860205,0,0,0,0.0533672945419169
"E892_442",0,0.0237380137618018,0,1.95139361387819,1.82238262445893,0,0,0
"E992_434",0,0,2.15481516592461,0.00728608788414774,0,0,0.0071419524253039,0
"E120_197",0.432991976410633,0,0,1.91051656328973,2.10003385007102,0.23293987340761,0.0232042816906699,0.0345160284518493
"E1764_154",0,0,0,0,0,0.127856387808692,1.35734317242432,0
"E1646_182",0.124016541287051,0.00635968483044955,0,0,0,0.192416767574151,1.52998926104116,2.16372842257846
"E1133_485",0,0,0,0.00414336975183627,1.55402833258398,0.00039059773472374,2.34939345301994,1.83604065153039
"E993_33",0.0826052938096045,0.468468840853145,0,0.784375466033855,0,1.14155304111406,0,0
"E1205_159",0.0361139117462184,0,0.00573422719199562,0,1.94961008493902,0,1.72386620900392,1.8317351802047
"E740_403",0,0,0,0.00100303007779293,2.06487813852464,0.0129534986259184,1.62264461062606,1.93992622816021
"E210_402",0,0,2.02928310691125,0,1.8675450555229,0.0236423966083827,0,1.8206836249477
"E199_458",0,0.00140944062725446,0,2.31589895320797,0,0,0.000479251504096774,0.0551290302212519
"E1213_313",0,0,0.14614711270823,0.00579386284498458,0,0.00813486781124029,2.29326620352018,0
"E1321_43",0.434130522125937,0.106928266275318,0.922540202980243,0,1.95874662172364,0.612101836500256,1.09505951881387,0.95788776378032
"E958_90",0,0.211112097712817,1.65093417343543,0,1.62876282400453,0,0.261840948019243,2.24115756468463
