"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E45_93",0.00442581563352033,2.80812913553808,0,0,0,0,0,0.15765557670851,0,0,0,0.109896060199814,0.0147730551208519,0,0.538982980575855,0.301895396825173,0,2.73993993490099,2.27396363264347
"E852_651",0.0874563712009195,0,1.97347232474376,0,0.000563003281209908,0,0.0228499440663235,2.48431291800338,0,0,0.000547776779571483,0,1.61819460336903,0,0.0156058183638023,0,1.97106852525008,2.33846612841307,0
"E342_795",0.00753506057136331,0.0047453772684476,1.59445415018712,0,0,0.0171899217490716,0.122721448103914,2.08839914121153,2.55828275970705,2.34416573120465,0.0358371038727357,0.149165491456814,1.98323048295084,0,0,0.0125485506408945,0,2.68280442783845,0
"E327_586",1.68222730583944,0,0,1.38858421250086,2.26954954170745,2.50153701156006,1.48418482586364,0.00964659453635352,2.3957004970297,0,2.09893441937085,2.10213145114258,0,1.99746759318162,0,0.00653631747481407,0,1.79680792712353,1.89638220753061
"E833_582",2.20697050039787,0,0,1.81636340048252,2.21344851556595,2.25762172442173,2.07943813645424,0.00169030744194936,0,0,2.00589545438009,1.91847207882449,0.00370983792172091,2.40933528195192,2.05133306274967,0.0553727002973573,0,0,2.54466451590331
"E330_201",0,0.58160355440146,0.0118683621778968,0.00932555678075308,1.7557475852062,2.28330070093476,0,0.0196167109384133,1.76696239354635,1.81890253386087,2.09658947500845,0,0.0251807148392832,1.66955240523667,2.7467457660839,0,2.23246347998543,0,1.73082847267588
"E1561_68",0,2.41352967188432,0,0,0,0,0,0,2.01146646786351,0,2.43091412596409,0.00758360806797204,0,0,0,1.9974423902173,0,2.27999266166048,1.69060937556399
"E384_199",0,0.381648203895131,1.25337614609331,0,0,0,0,0.00311457628039237,0,2.0127299072042,0,0.104777878207698,1.41189513283267,0,0.510064402140381,0,2.10071599666882,0,2.55849917427213
"E1006_318",0,0,0.0302153625683549,0,0,1.08574048978918,0.0107973242075464,0.0255028284699945,1.90218593122951,2.57395431336859,2.03530252318021,0.0303451277008873,0.00970483043100352,2.06891409076402,2.61634838584523,0.017895394933606,0,1.9960269222677,0
"E1998_122",0,1.8686028192599,0,0.0045594763857167,0,0,0,0.0314600080912524,0,1.99769793813444,2.26371070296921,0.00257981624485641,0,0,0.902173331806876,0.962494116908546,0,2.63571653831276,2.75908322499151
"E182_344",0,0.00430442241273541,1.6467755726002,0.0231343906974899,0.695432627117099,0,0,0.0615666240490723,1.5142899177856,0,0.563641412005744,0.0109702351136857,1.30729088391059,0.0444317336303139,0.449985248395079,0,1.82899483201586,0,2.58627625000329
"E223_201",0,1.4497450532366,1.80288104890207,0,0,0.561309071765225,0,0,2.5361600203913,2.18314738703189,0,0,0,0,1.64328898690086,0.196500427428993,0,2.22171461310687,0
"E1117_726",1.8328126078904,0,0,1.63707392465546,0,0,1.93515478161448,0,2.36986567561097,0.00768569786936121,0,1.38057704957729,0,1.96745365029224,1.47516958477808,0,0.01333464483591,2.30341566578723,1.54376180040304
"E868_416",0,0.0426314899170339,1.55791900557053,0,0,0,0.0162772262228792,1.64937099929954,0,1.86138404488421,0.0301911753724495,0.00329022599953753,2.13582770185648,0,0,0,2.56907689385452,2.65081252153191,0.0150668130599083
"E227_555",2.20210387212916,0,0,2.61764886585817,0,1.81652914361086,1.89819939179267,0,2.2027408575941,0.00749983832732801,2.00773701186193,2.03194853584844,0,2.07320709832235,0,0,0,2.17258559784506,0
"E911_55",0.0323005752159724,1.96242896078949,0.000943904654853581,0,0,0,0,0,0,0,2.01593737732404,0,0,0,0,2.23582601378728,0.124508401130232,2.10371856508281,2.55364533535042
"E307_401",0,0,2.2044617867239,0,0,0.0240932435212639,0,0.726200191926338,0,2.19816105420084,0,0.00964943332854314,0,0.0072626658721269,0.0392032424987701,0,0,2.19319789680361,0
"E755_264",0,0,0.00304840002563137,0,0,0,0,0,2.40994821030929,0,0,0,1.80430998733228,0.0753015128638143,2.16234360639052,0,2.28802042676968,0,0
"E1202_522",0.332365264216463,0,0.00795716647247015,1.95953363302315,2.09841385398599,1.60614381418148,2.19585890612356,0,0,2.28767351943472,0,1.66999835102711,0,2.4528891254058,2.06440817042096,0.176615162105325,0,2.49392154490503,2.36735418880875
"E886_372",7.58473428405996e-05,0,1.87909856542195,0,0,0,0.0137299890762344,2.02315292530055,0,2.14818930938665,0,0,1.96141061390753,0.00107268519616413,0,0,2.26268600195095,2.30803848372044,0
"E1601_617",1.90778864646515,0.0151277348072554,0,2.55020805492889,2.33005626901595,2.51268603458519,1.74481621609598,0,0,0,0,1.8779881045782,0,1.92719749249578,2.04607405674869,0.0697774555767661,0.0570016474468178,2.29012641198195,0
"E710_699",0,0,2.02553659860886,0,0,0,0,2.14187169904915,2.78333299587063,1.80329318156864,0,0.0310789591333307,1.93252534406743,0,0,0,2.32570937156949,1.55753382755432,0
"E97_131",0,1.18292862424996,0,0,0,0.042264730718708,0,0,0,0,1.74558398376537,0,0,0,1.26898780702032,0,2.27588109970934,2.34458482289981,2.15175281692389
"E457_59",0.0665368116460435,2.0641981234656,0.0190037945636772,0,0.0203251751605071,0,0,0,2.44608013004295,0,2.20852528283062,0.0463676702014115,0,0,0.0206861245968083,2.02981804949949,0,2.18669763582812,1.42995820226963
"E1590_39",0,2.08631049882656,0,0.01861186531415,0.0374368946836348,0,0,0,0,0,2.07929513300238,0.0029245259173775,0,0,0.0107098969910915,2.26465310773901,0,0,0
"E8_763",0.00810351292662131,0,1.69783159253853,0,0,0.0217848000260532,0,1.43016795400965,0,2.05855760089213,0,0.0122029949496208,1.84586969414991,0,0,0,1.69079252947812,0,0.00397747002156275
"E1902_728",1.85036162675091,0,0,1.92239189561666,0,0,2.21574787759388,0,2.65295993578696,0.062385780220079,2.21775655898757,1.41334460913129,0,2.0551022448989,2.47423985377803,0,0,0,1.97271624893878
"E962_354",0.502859283471293,0,0,0.378733698525025,1.99986476853896,1.28932433864162,0.720237662609163,0.0333663785566675,2.45634431276905,0,1.96960300167135,0.708411932050296,0.0153648692658739,1.78207406901467,0,0,0,0,0
"E1316_603",1.86426226469096,0,0,2.22609978279793,2.59257206974133,0,2.00621130174642,0.0268016361655201,0,0.0443588673574207,2.68610874415662,2.08334370850715,0,1.774298434872,0,0,0.0022222681163462,1.79912928484138,1.97922964260349
"E1103_136",0,1.73244141759,0,0,0,0,0,0,0,0,2.0465801380325,0,0.423687560218283,0,0,0,2.27308872936725,2.36256036274217,1.8597165838577
"E1170_380",0,0.0316711449549164,2.01279310084449,0,0,0.0307786404446363,0,2.13459484922596,2.64047812940292,2.3724830862963,0.0113320752263002,0,2.2741228419694,0.00534093757268214,0.00124674646049485,0,1.88977309786018,0,0
"E523_782",0,0.0163497830302745,2.71948926264722,0.127930515184351,0,0,0,1.64510941707248,0,2.20129871050006,0,0,2.16961867328428,0,0,0.0277815796015741,1.99720851487868,2.39044574980896,0
"E1115_633",0,0,2.06758337560433,0,0,0,0,2.3813608157179,2.21767247586004,2.33404559971682,0,0,2.52992436808503,0.0306570273186372,0,0,1.98708183499727,3.49373221838579,0
"E26_347",0,0,1.59120125115793,7.16276837208446e-05,0,0,0.0150176176728694,2.37901276296753,2.19399567768028,2.87358482029819,0,0,2.28908092115571,0.139138476907955,0,0,2.29827798083963,2.37609276596901,0.0629471201002735
"E539_310",0,0,0,0.000448643421954597,0,0,0.00289662749567862,0,0,2.10607940727414,0,0,0.011716501911742,0,1.48693265378296,0.0508874028766914,0,0,0
"E1339_409",0.509677521857613,0,0.0568814182778762,0.691229738248344,1.98937776894454,2.02853135088856,1.24884021254088,0,2.17031036277594,1.62355088474541,0,1.15000802476206,0,2.0490580117896,0,0,0,0,0
"E1481_347",0,0,0,0,2.53601621719054,2.09928128012006,0,0.105666621676002,0,2.46198421366721,0.114959075899885,0,0.184059282838329,0,2.41637320387204,0,0,2.4407723546289,2.57364231733766
"E492_107",0.0093811379062909,1.71189007436311,0,0.238149331014446,0,0,0,0,2.27138929383185,2.04076384073098,0,0,0,0,0,0.840362176057565,0,0,2.18696403051309
"E1721_589",1.74445532123262,0.00521374653368783,0,2.08368984587677,1.84872992763837,2.10564800206814,1.87936914192089,0,0,0,0,2.30431600203019,0,2.21791630122502,1.85244813456859,0.000423546000127506,0,1.62737093412984,2.71730640743371
"E1014_213",0,0.185941616950621,0,0,1.22836760729249,0,0.0032346579117675,0,2.2143164830409,2.00189175941021,1.4224226508067,0,0,0,1.70134548466795,0,1.64116856700318,0,1.95326594115771
"E1247_555",1.87042688485468,0.0379165648847778,0,2.13922828853855,1.88032158215366,0,2.59867733935313,0,2.28758447414116,0,2.12993870977529,2.04568514078642,0.00852021003954781,1.7372715850716,2.56629688461077,0,0,0,0
"E536_402",0,0,1.80761616138257,0,0,0,0,2.50254634810324,2.25148681934548,2.10554732665717,0,0,2.17959455132626,0,0,0.00563054932265205,2.10066731082814,2.22717469165844,0
"E1301_129",0,1.58791308187163,0,0,0,0,0.00626704166090994,0,0,2.33132377387242,0,0,0,0,0,0.314900825897563,2.71715861040145,2.22756363972511,2.06644319964496
"E771_219",0,1.53688360976465,1.68088703581871,0,0,0.336773111918041,0,0.00724454598307863,2.48280976670619,2.67375809623504,0,0,1.49752077369407,0,2.14409344758768,0.0912740174206071,1.9677694039285,2.04841584632084,2.3449582320875
"E1942_396",0.00668304707787231,0,0,0,2.06920482643461,2.03583256374151,0,0,0,2.63263789415394,0.435668941385387,0.0123424066126461,0,0.131228933874642,2.5803779796279,0,0,2.33874687391414,0
"E1028_644",0,0,1.90362651366313,0,0,0.0120119120800221,0.0308149191765941,1.95725831118853,1.80927026519661,1.98782255409404,0.00975013878367485,0.00372821874679946,2.52277692670943,0,0,0.0114309251387647,1.85833947374253,1.93858863243877,0
"E385_753",2.33110521443213,0.0566413087097534,0.00415944325805578,1.92533441358515,2.36050254284019,1.87634492067009,2.06137700130314,0,1.78690012873204,0,2.01573958006395,2.06785759935763,0.000850840160640982,2.55875628754765,2.78638742210345,0.00113854834125339,0,0,1.75703561341626
"E1389_485",1.80584596157896,0,0,2.29052366916607,2.02734792509668,2.66500805888483,2.61589820912134,0,2.22745249169073,0,2.4733948041506,1.89081948567864,0,1.63956760137629,2.13131834278214,0.0747601959820271,0.00467600766480767,0,2.14794347280666
"E1340_236",0.0137390155761019,0,1.68387285296294,0,0,0,0,0,0,0,0,0,1.32318230744465,0.00110422490414199,0,0.0720225526683863,1.87375374844401,0,2.08612109325247
"E425_339",0,0.0211301471954827,0,0,0,0,0,0,2.43134678846579,1.62996850418466,0,0,0,0,1.94350661616446,0,0,2.27627031081841,0
"E393_374",0.538058722733382,0.0973659410325801,0,0.368861484260211,1.93499979913484,3.08831733167471,0.365054694882442,0,2.23126037025782,0,2.01169300862684,0.250250774807263,0,1.99262668879482,2.53374812577412,0.0612692548032381,0.0265013036090837,0,2.65050809402876
"E1223_105",0.0243949549303704,1.59997028991216,0,0,0.00204227708531666,0.00984805573333799,0,0.024886911235469,0,0,2.12502896745976,0,0,0.00153452089535881,0,1.23867143922937,1.16041567868675,0,2.15727329354511
"E908_514",1.19777877148227,0,0,1.91491606471424,2.1111735783563,1.82838143898079,1.89321813683873,0,1.95299284450268,0,2.37807860014235,1.60175314548787,0,1.87706771631244,2.54945332024114,0,0,1.94048634642926,1.89456506741687
"E118_281",0,0.00908603651777086,2.30563062430739,0,0.00536008862075208,0,0,2.47133377843253,0,0,0.00766754318211648,0,2.04672179800464,0,0.04096894115244,0.0176299558722999,2.39203315949195,0,0
"E1315_587",2.15808915960572,0,0,2.35760291412958,1.94029137832943,0,2.17829953665276,0,0,0,2.08324614813071,2.45050062641286,0,1.62684519795449,2.01288278595707,0,0,0,3.10487631401438
"E1483_673",0,0,2.16811325349715,0,0,0,0,1.78575011540595,2.49022439402338,0,0,0,1.79357157360987,0,0.0701259823151768,0,2.33320660801843,2.60655872022206,0
"E1537_270",0,0.00430026227947492,0.0384788624210518,0,1.98801406031148,0,0,0.00911165513815928,2.37137356250247,2.01899600309046,0,0,0.641090737221386,0,2.19615850310659,0.0380962084325595,0.727975793450852,0,0
"E707_400",0,0,0,0,2.28024375907237,2.68647385878877,0,0,2.06019655577609,2.21289438446043,0,0.00601232183513917,0.203046849111141,0.881241278954349,2.13243679320252,0.0156290058396463,0.204692369003196,2.8420333261781,2.72083416654155
"E1600_401",0.0298490780382775,0,1.91860272972431,0.0124974343768118,0,0,0,2.10338663167467,2.23988830564273,2.0511265452716,0,0,1.9204968851225,0,0,0,2.63869194330919,2.07974378632995,0
"E1037_731",1.89552151457642,0,0,1.91102947170937,1.71851059769308,2.00450508665901,2.0543496649684,0.00103434147794713,1.73644769752161,0,0,2.05393712756632,0.000277759262369127,2.12142856438191,0,0,0,1.94312859813392,2.31897153655219
"E775_319",0,0.000631094858711981,2.39971876875519,0.0185017087483118,0,0,0.0154239788318666,1.19877487538764,0,2.05501921263427,0,0,1.97017807991943,0.00181402108639567,0.000933221414187747,0,2.36926192382482,0,0.353785102488373
"E841_740",0,0.0201260808911337,2.22052884591594,0.00218734878544757,0.0138663908294867,0.0916469505394034,0,2.71582564356703,2.90293885674955,2.00330624434085,0,0,2.69086583819957,0.00552092260311628,0.00120496213158939,0.0140009662675286,0,0,0
"E819_571",2.45431421178023,0.0341833767924004,0,1.76784903930091,1.4834947995344,2.15959694861514,1.78918572210383,0.00663261741532735,0,0,2.21323767052445,1.99894431083942,0.0116766809168843,2.22947027361762,0,0,0,0,2.10202632223009
"E1663_688",2.15756503360375,0,0.0428762449810077,1.54463584524803,2.15427897211778,2.56778220659843,2.48211542179207,0.031030615314624,2.25389254897729,0,2.34914133337562,1.96749237420765,2.48246088737402e-05,1.57381722089942,0,0,0,0,0
"E373_746",1.58167146523812,0,0,1.99394368473093,2.49743595388875,1.97143915782781,2.42532101445644,0,0,0,0,2.42868711974555,0,0,0,0,0.0145307976648606,2.61429194426277,0
"E1528_501",0.000520596787149674,0,0,0.00668513815266195,2.02077732879774,2.37940903553707,0.00219894593567297,0,0,0,0,0,0,1.22548027039411,2.29900468267755,0.0130214436876618,0,1.61872678894929,0
"E1893_228",0.0100661257380073,0,0,0,0,1.91511998985468,0,0.0114570236343906,1.32192414866114,2.60425336456498,0,0,1.57149699558374,0,0,0.0195497315829585,0,2.24242592634133,1.99014161765128
"E247_446",1.8970356770233,0,0.00448295635885811,2.61109542084527,2.21236800327985,1.61242723049547,2.35115469862631,0,0,0.018374568681897,2.04494561993662,1.8376664244636,0,2.31891728385543,1.38488328099859,0,0,0,2.36992951779165
"E638_217",0.00425100333491019,0,1.97271790303454,0.00298797829626788,0,0.0153943112782549,0,0.728911578920773,0,0,0.116869334752504,0.00999769672648804,1.87415937303465,0,0,0,1.93322370068289,0,0
"E1616_592",2.19248847104031,0,0.0112634706709771,2.40783786717379,2.78747046906641,2.26312786361218,1.48972928848876,0.0161000314508276,1.93339631979942,0,0,1.92894215845541,0.00231758651654388,2.37346512064389,2.57084192224083,0,0.00645843527330239,0,2.38178822541339
"E1187_188",0,0.674429373890226,1.43989292114378,0,0,0.107476341756836,0,0,2.68963819353928,1.36975430174943,0,0,1.8100749186684,0,0,0,2.44262678619204,1.88710712973376,2.46552480115975
"E1228_258",0,0.291178988700406,0,0,2.03480395351515,2.22854174951026,0,0,0,2.74035792624656,0,0,1.87632989017958,0,2.17001098615254,0.101624295044461,0,2.22262654633564,0
"E131_375",0,0.0951766220201794,2.02466285062831,0,0,0.00863719341261662,0,2.00457339969621,0,2.30531899934603,0,0,2.65386842343436,0,0,0.0101539508508414,2.20789376349114,2.2152432394057,0
"E494_628",0,0,1.68592793368795,0,0,0.0145136774342143,0,2.36535100448776,1.91821210102648,0,0,0,1.9295413725637,0.0198325884562103,0,0.0558940124468224,2.4225295968256,2.20556710466705,0
"E429_76",0.0185044188145411,1.63742776638848,0,0,0,0,0,0,2.44160379507257,0.396259078896372,0,0,0,0.0109635342053513,0.0464063196863768,1.76354620262556,0,0,1.75455231910687
"E849_308",0,0,1.61158010054356,0.0191670428480194,0,0,0.000688200940027855,2.31249992036737,0,1.81358401156712,0,0.105434233347157,2.35018083923736,0,0,0.00696512990492554,0,2.53210970604997,0
"E531_34",0.0013859572989191,1.75504741044922,0.00898890079122775,0.0465318434363804,0.0128716636406897,0,0.0694010798123979,0,0,0.0108729937759556,0,0,0,0,0.00247638705700109,2.39627529640278,0.0119154952440829,0,0
"E1617_458",0,0,0,0.0642248635743465,2.28022254545708,0,0.00622006572558846,0,1.49093175311448,2.19136805788132,2.60597322490092,0,0.0196970200672765,1.60130066601094,1.97671972327528,0.209898968125237,0.0329729141636662,0,0
"E466_211",0,0,0,0,1.92507260596569,2.68588582991852,0,0,0,2.32150485082728,0.213827877880232,0.125863347224861,1.70401142460916,0,0,0,0,0,2.3592128513963
"E1127_445",0,0,0,0,2.25106736028692,1.9045501520233,0,0,2.21802019458402,2.10016967590946,0,0.00789070124135821,0,1.57877682774739,0,0,0,0,2.33343200202585
"E500_361",0,0,2.15335779359491,0.0293180455117522,0,0.00889699916961042,0,1.85907379550022,0,1.87310803371601,0,0.00183482101659017,2.10946225181441,0.0214595635508914,0.00204147524232248,0,2.32486482093811,0,0.0709094857368455
"E785_193",0.000769501997623606,0,0,0,0.0706548024693854,0,0,0.0336080346491799,0,0,1.45552941022195,0,0.176023021302354,0,0,0,0,1.83427888625471,2.28389926512006
"E877_217",0,0.111880570174384,0,0,0,0,0,0,3.12869850946599,2.29137786543404,0,0,2.10970986723092,0,1.69271436637049,0.000585903798366708,1.8216549032762,0,0
"E1320_136",0,2.26484192900608,0.738866818523194,0,0,0,0.00417872657182024,0,0,1.326591361872,2.23035666164558,0,1.23810310127727,0,0,0.643950362541713,2.27065453559304,3.27830379076399,0
"E1557_782",0,0,2.28992514503898,0,0,0,0,2.0602288351758,0,2.61275493974048,0,0,0,0,0,0.0015529450329422,2.52835339034533,1.97877223320174,0
"E957_336",0.0092694033596944,0.0177987834368855,0.00296157196023395,0,2.03353038919454,2.00216469532187,0,0,2.25368277301419,1.71716454345762,0,0,0,0,2.21485304028229,0.0290043757832469,0.538434250364932,2.29660189501432,2.62350481679039
"E1907_78",0,1.74782681199365,0.0220264404277953,0,0,0,0.0119058441508366,0,0,0.0457606271507244,1.99657439389683,0,0.012681569808849,0,0,1.87102385082924,0,0,2.01959206090049
"E1093_223",0,0,1.89504807762611,0,0,0,0.0780856110388595,0.250607595669289,0,2.26236475589457,0,0,1.76299365633781,0,0,0,0,1.91463896751919,0
"E1850_370",0,0.00572807580417854,2.35874153415096,0,0,0.00480143135418635,0.000916346359502654,1.84030249726937,0,0,0.0197810236779458,0,1.84036603739151,0,0.13004010467291,0,0,2.84127554607535,0
"E801_293",0,0,0,0,2.15339383920164,2.18539980729465,0.0048236622393563,0,2.03915404026882,1.85455974691597,0,0.00545748052330414,0.938108886075442,0.10387129082475,2.52766333530458,0,0,2.53358324933735,1.78064896201752
"E1592_511",0,0,1.95165893002731,0.00635041397921097,0,0,0,2.14725591986266,2.13715393293896,1.8868250968394,0,0,2.06322431504165,0.00128017221371559,0,0,2.39214190801246,2.69512740536939,0
"E1848_778",2.03986589063838,0.00756965129165143,0.000150041372635819,1.70456830504987,1.45995807668743,2.1430241679213,1.76514128334728,0,1.38749279771414,0.109604571047106,0,1.56505580132165,0.00790117305662085,1.4510122652668,1.479895233287,0.00160521368663616,0,0,0
"E1809_304",0.0176462087487635,0,2.05609501945353,0.0245847226328857,0.0222546822344126,0,0.00351792138368978,0.718857709136605,0,2.11351156213442,0.0361641587383696,0,2.02047785825783,0,0,0,2.14737510238368,0,0
"E1019_773",0,0,2.57855880784984,0,0,0.00430365379377656,0,2.17952032177557,0,1.9695283070671,0.00225353035730756,0,2.04786692371382,0,0.00505803533748615,0,2.17165667497022,0,0
"E192_289",0,0,0.255748710402829,0,1.90801222917586,2.43698952795437,0,0.0471339018925659,1.92635134928294,0,0,0,0,0,2.28993827706159,0,0,1.78087184640512,2.16844026940056
"E170_708",0,0.0425537724063683,1.72389162780122,0,0,0,0.00249415865687786,2.3017698557452,2.27701352539482,2.66568874838524,0.0250797715370129,0,1.60953021621251,0,0,0,0,2.19078316413301,0
"E814_635",2.10742077409702,0.0107697213836106,0,1.73271356083506,2.14082719246515,1.97307382228338,2.06451542983236,0,1.80440667939456,0,0,1.87462204716664,0.0180741470103131,1.9273908487001,1.77995913943419,0,0,0,2.55914003879445
"E1172_70",0,1.93125144195651,0,0,0.00209059991011312,0,0,0.0096522278732164,2.05342959657671,0,2.34604751952828,0,0.00127878448196841,0.00630395965088441,0,2.02953542143848,0,0,2.2904983177005
"E9_296",0.0104326867828172,0,1.92304543772351,0.0291939760775958,0,0,0,1.31945584908349,1.79161693650818,0,0,0,2.01924807033916,0,0.00752748630536676,0,0,0,0
"E1441_735",1.92662114901555,0,0.000636378986885489,2.16223331431046,0,2.49612447911921,2.13523103567137,0.122783310997891,2.82921271003177,0.0604975453278457,2.0095190219769,1.70026278626843,0,2.54763043189013,1.63885175477563,0,0,1.75015332639433,2.5267163139261
"E1595_528",1.4570290653267,0,0.00314237031071019,2.13365489087627,2.4000862881109,1.98946259863447,2.0392832611556,0,2.27641948448106,0,2.22220352952251,1.69996372937722,0.0185479168089427,2.12385574369025,2.61645622290299,0.00347426918995611,0,2.06574614886198,1.65644920209072
"E1025_501",0,0,2.13693445002361,0,0,0.0130271497887301,0,1.95076374577,2.45891875321663,2.30588043168765,0,0,1.96713832236159,0,0.0286670238925293,0,1.43646990389118,2.32008166495352,0
"E1310_40",0.00706797515689498,1.31058061504053,0.0672104391700825,0,0,0,0.0034415792425264,0,2.74593582331862,0,2.10259643112304,0,0,0.00138547627039285,0.0205550432325978,2.22464237233782,0.00563058389476806,0,0
"E444_496",1.56208189896119,0.00196745963192218,0,2.15037285563002,1.90818037449079,2.18497766209204,1.58213935034239,0,2.25664189919561,0,0,2.74648046886791,0.0658254539609122,2.84555198726727,2.22851523300504,0,0.0136325590912279,0,2.36110245928099
"E127_542",2.1218977061528,0,0,1.67625783782229,1.99190470225361,2.05309161225437,2.43599251555843,0,0,0,0,1.51935623225626,0.0383864940405078,2.38917277653769,2.44889272044065,0.0197281747470433,0,1.58176990885981,0
"E609_696",0,0,2.04947160005495,0,0,0,0.0150292655193152,1.97189771266281,0,2.16351741296708,0,0.0283861835863236,1.92703886983468,0,0.00352401860432891,0,2.7314591475028,0,0.0242092098400899
"E1897_242",0.000926040809953271,0.00912781168564974,1.94128248450402,0,0,0.0126875148834334,0,0.000198123558803314,0,0,0,0,2.16074977126997,0,0,0,2.10680775736645,0,0
"E1213_8",0,0.932092316006426,0.0131042311022439,0,0,0.00657786649028759,0,0,1.2217285315611,0,0,0,0.0404089160147761,0,0.01665707311287,1.54484603190737,0.0224445168604263,0,0
"E1949_548",2.00815154050703,0,0.00241842716902862,2.4049620916983,2.01766012400425,2.31782882924715,2.07781861559233,0,1.88861507044078,0.0589727267789345,0,1.87173861486147,0,1.72162736959334,2.43646113020608,0,0.00386368361008978,0,2.2219330796821
"E592_525",0,0,1.81226480933476,2.59656228480502e-05,0,0.0158289339748547,0,2.0735249765004,0,2.44781875036739,0,0,1.95374547707983,0,0,0.103509501882264,2.29551156205359,0,0
"E697_362",0,0,0,0,1.95105061938176,0,0.324505584033493,0,2.19356282244209,2.08912341611113,1.9862039071586,0,0,1.86731567279345,2.28580730829812,0.0211029197407256,0,2.43710658129655,2.81193532208485
"E1952_711",2.0413064584551,0,0.0645831845200348,2.73216665597064,0,1.88755392437831,2.09068792885857,0,2.28641777479364,0,1.8705706472093,1.78086254775624,0,0,3.44719387956589,0,0.00866327505466588,2.26888599620913,2.07407960016153
"E555_158",0,1.88599179565206,0,0.00545856181249118,0,0,0.00196932723797386,0.0180291732496392,2.14494617277588,0,2.61654102205974,0.0115563526096089,1.3338108263744,0.012685864291011,0,0,1.9852638893846,0,2.321708611627
"E1924_474",0,0.00367681384192887,0,0.422878522735236,0,2.56401831875508,0.301891512190722,0.0409548110488514,1.88063275619217,2.5815374026171,2.53148468144565,0.311707113702909,0,0,2.1072291971555,0.0143907316104384,0,0,2.43718489727819
"E1923_41",0.00314327808268596,1.64841017694983,0.0366583994511601,0,0,0.00652982527507801,0.0601189641486164,0.0396185584698112,1.60683969460976,0,2.02418956565565,0.0176889166396746,0,0,0,2.21899766701327,0.0373944480316584,0,0
"E100_503",0.25020452225369,0,0,0.27238442432822,1.9439154761152,2.51397245109245,0.365890136233001,0,0,0,0,0.248215313638465,0,2.1781234885712,2.10551563885354,0,0,1.86097360945892,2.11202279480422
"E501_84",0,2.23403529245385,0,0.00235138423480244,0,0.00833773864236677,0,0.00446088850429875,0,0.218387706849326,0,0,0.023241748905871,0,0,1.17892796898919,0,2.2243280142955,0
"E1880_66",0,2.02688825539341,0,0,0,0,0,0.00476423605734061,1.65974681456616,0.00279679421068178,2.16307512554238,0,0,0.00588539764287104,0,1.72132071473527,0,2.24243322813803,2.10759108275212
"E274_276",0,0,1.91667809165538,0,0,0,0,1.24795668456923,0,2.3583961190074,0,0,1.72821893943379,0,0,0,2.0375808019665,0,0
"E348_655",1.95331506944409,0.0139171294898372,0,1.86533553374881,1.87919801704184,1.8515285777934,1.9586909862623,0,2.08874213880316,0,2.36299742849007,1.68286041987623,0.0114885767328807,2.12404395742538,0,0.00246678264650101,0,0,2.06347116668772
"E1908_732",2.67222438858929,0,0,1.72404121581981,0,0,1.73838361650505,0.00833569447122754,0,0.0170240486646496,0,1.74266137511544,0,2.3715523112423,2.14179712541417,0.0461725493523018,0,1.44647175933112,2.63035833049859
"E1151_630",1.50623037758898,0,0.039052286935261,2.41595748307982,2.16206748402205,1.91084209233952,1.34080672060052,0.00121546662103185,1.47781534148171,0,1.62505060724604,1.64792379553961,0.000239661649729704,1.94372493865316,2.07185073967731,0.0268672017079989,0,2.73796234110056,2.07916518478056
"E561_725",2.13093046422702,0,0.0209456687675569,2.4108593890959,2.25688959243775,0,2.3687188583265,0,0,0,2.12014510359119,1.88826734213593,0.00384842431187237,2.36516623114577,2.28994628452599,0.138902955624109,0,2.45662461854669,0
"E1573_134",0.0381791702275521,1.81345305156587,0.157873254898423,0.00652782210621632,0,0.00603861961102202,0.00718718932068219,0.00501904379052547,0,2.35247792943666,2.55197455152253,0,0,0,0,0.145265795692739,1.78574912400467,0,0
"E1540_23",0.0266992880717129,2.52020576432038,0,0.0111195546787168,0,0,0,0,1.41140704285386,0,0,0,0,0,0,2.38946510091604,0.121397406540226,2.09418277409858,0
"E993_606",1.71935955084662,0,0.0122110023120755,1.77873251291096,1.30849644139212,2.36680804432454,1.72058560737144,0.0288764079973255,0,0,1.52289679745859,2.83566143708251,0.0176950706350716,1.95440644629735,2.09708628708525,0.00427486481663988,0.000197533126652348,0,2.39823302837695
"E381_735",0.0981873087497273,0.0132713369903899,2.36882014648299,0.00744468507436201,0,0,0.0121372887289571,1.50111838827576,2.37796971823522,0,0,0.0219497317089617,2.23463882187423,0,0,0.00131035144593074,2.05316988174168,2.42939255507768,0
"E1656_634",1.94895025727662,0,0,1.95064031067687,2.25492201589706,2.17992216202572,2.27837320854334,0.0249014168533717,0,0.00238623395030437,2.16528641467935,2.06640835869421,0,1.76485137555877,1.82018020385236,0,0,0,0
"E644_340",0,0,0.0250761050688575,0.00203534000251644,2.36681357707236,2.33161746308407,0.0106948544563824,0,0,2.1624026144475,0,0,0.0153966423385428,1.03193669866945,2.03447448196936,0.0160747354760552,0,2.03804565626579,2.35257923835281
